"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",195.6,0,0,0,0,724.2,10,8.5,0,0,0,0,0,0.2,0,0,0,0,0,0,0.1,2,0.1,0,0.7,12.8,4.2,0,0,0,0,80.1,0,0.1,0,0,0,0.1,0,2.1,0.5,1.5,0.1,0.1,0,1638.5,0,0,96.7,90.7,0,3.7,124.7,0,2997.6
"DOM_A03",0.9,9.5,0,0.2,0,136.4,0.4,0.2,0.2,0.1,0.1,0,0.1,0.5,0.1,0.3,0,0.1,0,0,0.1,0.2,0.7,0.1,2.5,0.2,0.4,0,0.1,0.2,0,5.3,0,0.6,0,0.1,0,0.4,0.2,0.9,0.2,0.1,0,0,0,142.1,0,0,5.1,14.7,0,0.4,100.4,0,424.5
"DOM_B05_06",0,0,2.6,7.9,0,4.1,0,0,0,8.1,12,0,0,12.6,0,0,0,0,0,0,0,0,0.5,0.2,15.5,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,0,0,1.4,2.1,0,0,0.4,0,72
"DOM_B07_08",0.1,0,0.6,10.9,0,3.5,0.1,0,0,0,20.3,0,0,22.5,57.3,0.1,0,0,0,0,0,1.5,0.1,0.1,47.5,0.1,0.1,0,0,0,0,0.1,0,0.1,0,0,0,0.1,0,0.1,0,0,0,0,0,8.9,0,0,3.1,79.9,0,0,417.5,0,674.9
"DOM_B09",0,0,1.2,16.7,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,27.1
"DOM_C10T12",88,5.4,0.1,1,0,319.9,6.4,0.7,0.7,0.4,0.7,1.4,0.3,3,0.3,0.9,0,0.5,0.1,0,0.3,0.9,3.3,0.9,9.2,16.8,3.6,0.1,0.3,2.5,0,121.1,0.1,2.6,0.1,1.1,0.2,2.2,0.7,8.2,1.7,3,0.2,0.3,0,2936.7,0,0.2,28.2,124.1,0,7.4,340.4,0,4046.5
"DOM_C13T15",2.6,0.1,0,0,0,0.8,59.2,1.4,0,0,0,0,0,0.1,0,0,0,0,0.5,0,0,0.8,0.2,0,0.2,0.1,0.1,0,0,0,0,1.7,0,0.1,0,0,0,0.1,0.5,3.6,2.6,0.8,0.1,0.3,0,518,0,0,1.1,26.1,0,10.9,84.1,0,716.3
"DOM_C16",0,0,0,0,0,9.5,0.6,12.1,0.1,0,0,0,2.4,0,1,5.4,0,0,0,0,8.9,19.8,0,0,16.7,0,0.1,0,0,9.3,0,0,0,0,0,0.1,0,1.2,0,0.8,0.7,0.2,0,0,0,69.5,0,0,4.5,5.4,0,0.5,3.4,0,172.5
"DOM_C17_18",0.4,0.4,0,0.8,0.1,21.1,0.5,0.2,22.2,0.4,1.2,0.8,0.3,10.7,0,0,0,0,0.1,0,0,0.4,0.4,2.3,1.9,8.5,2,0.1,2,3.1,0,2.1,6.1,6,2.4,11,0.5,12.1,4.4,12.2,16.6,3.2,0.4,0.5,0,18.4,0,0,0.1,6.5,0,0.9,10.7,0,194.4
"DOM_C19",7,26.4,0.6,12,0.5,31.2,1.2,0.7,0.5,0.6,10.8,0.7,0.8,18.4,0.2,0.3,0,0.3,0.1,0,0.1,0.7,114.8,5.5,35.2,16.2,57.6,1.4,3.8,10.7,0,2.7,0.3,5.6,0.5,3.6,1.4,15.5,4.5,13.8,2.2,4.1,0.2,0.4,0,83.3,0,0,0.9,20.3,0,2.5,310.3,0,830
"DOM_C20",41.2,0.4,0.2,1.6,0,8.1,0.7,0.1,0.4,1.2,12.4,1,10.8,8,0,0.1,0,0,0,0,0,0.2,0.2,1.4,8.5,1,0.6,0,0.1,1.2,0,0.9,0,0.5,0,0.4,0.1,1.3,1.4,0.8,0.2,1.1,0,0.1,0,46.9,0,0,0.3,4,0,0.7,130.2,0,288.6
"DOM_C21",0.2,0,0,0,0,0.3,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.1,2.2,0,0,0,46.6,0,7,0,1,0,0.4,14.8,0,74.3
"DOM_C22",3,1.9,0,0.3,0,65.6,2.4,1,0.5,0.1,2.2,0.6,8.4,1.2,0.1,1,0,0,0.7,0,0.1,2,0.6,1.8,1.3,4.7,0.3,0.1,0.1,0.8,0,0.3,0,3.8,0.3,0.5,0.1,2.5,0.9,0.1,0.3,0.7,0,0.1,0,60.5,0,0,0.4,5.1,0,0,10.2,0,186.5
