"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",3575.2,85.2,2301.7,362.3,60.7,324.8,4512.9,38.4,897.9,3488,18320.2,4307.2,2565.1,588.2,1153.6,318.9,166.7,536.7,608,1197.6,220.4,509.4,67.1,38.1,8729.1,1069,135.2,2.1,22.2,75.5,0.6,220.5,88,32.6,12.1,33,20.1,2.6,27.6,106.7,16.6,894,7.6,222.1,0,5241,1.2,39.1,144.9,995.5,0,51.8,10159.1,0,74594
"DOM_C21",511.9,91.6,287.4,44.4,8.3,44.5,558.6,4.4,126.3,441.7,2795.7,4926.5,354.7,69.4,158.9,44.6,40.8,73.3,86.1,159,27.5,78.4,1.8,8.2,1133.1,130.4,28.3,0.1,1.3,8.6,0,55.5,15.5,1.8,0.5,1.1,1.3,0.1,0.9,236.9,1,6190,1.5,33.5,0,5586.4,1.9,275.7,58.1,391.4,0,63.1,5764.3,0,30926.6
"DOM_C22",166.2,10.4,90.4,101.7,31.1,52.8,450.6,11.7,1184.8,716.3,532.9,129.5,2463.2,81.1,2049.4,140.6,1268.7,623.2,1152.9,922,105.7,1315.4,25.7,326.8,4187.8,288.3,1435.3,0.9,9,103,0.5,64,380.1,17.5,9.7,5.9,58.7,3.8,28.2,26.1,45.1,53.8,76.9,569,0,3682.9,0.1,2.2,1984.7,466.5,0,2.8,4176.5,0,31632.3
"DOM_C23",116.2,8.5,43.6,20.2,42.3,23.4,54.4,6.4,38.3,79.5,219.4,75.7,270,5786,578.8,687.6,354.2,565.1,236,145.2,29.6,114.9,36.5,4.5,29245.9,40.9,44.3,1.1,11.6,8.5,0.2,12.1,3.3,12.6,5.8,6.2,8.4,0.9,12.9,17.8,5,5.1,1.5,7.3,0,311.1,0,0,177.5,563.9,0,2.5,1532.1,0,41574.7
"DOM_C24",325.4,31.3,1491,185.3,80.1,69.4,80.6,33.4,223.5,167.7,631.1,56.1,114.8,896.9,29752.3,10785,2169.6,6923.9,8715,10419.1,1253.1,2946.7,6121.8,16.8,30725.4,182.6,163.5,4.5,45.9,36.4,1.1,22.5,24.7,70.5,24.3,53.9,33.2,4.3,51,63.5,21.8,16.9,9.8,38.2,0,267.4,0.1,0,1330.7,1668.1,0,16,13140.9,0,131507.1
"DOM_C25",782.5,89.1,512,714.5,97.5,189.7,171.4,102.7,86.3,395.9,220.6,56.9,91,289.8,6951.5,2357.1,358.9,1266.3,2268.8,1967.5,386.5,303.7,739.5,37.6,7544.8,498,380.8,9.4,95.6,73.1,1.7,29.3,19.8,149.3,50.1,58.1,46,9.3,123.8,153.7,47.3,40.6,14.3,57.5,0,387.2,0.4,1.7,4907.3,436.4,0,4.4,4550.3,0,40127.5
"DOM_C26",58.6,2.6,47.2,47.1,16.4,26,31.3,8,56.5,93.6,47.7,28.9,42.5,50.3,435.6,167.9,791.1,660.8,625,682.8,128.8,44.5,171.2,3.6,935.9,49.3,360.6,14.2,145.4,128.4,1.6,2.3,52.7,272.8,37.2,41.3,16.9,5.3,23.3,50.9,31.4,8.5,4.8,32.7,0,625.5,1.1,0.1,7326.9,263.3,0,60.9,2612.9,0,17374.4
"DOM_C27",68.8,3.2,78,102.5,24,50.5,44.7,19.3,53,135.1,72.1,30.3,68,101.7,1011.6,572.4,995.3,2129.8,1720.5,2274.2,399.4,138.5,249.3,7.3,3073.8,122.3,262,6.6,55.4,61.8,3,4.6,21.7,448.2,20.1,78.6,30.5,4.7,26.8,96.3,16.4,4,11.7,79,0,1315,0.5,0,11447.1,481.7,0,30.7,5822.3,0,33874
"DOM_C28",265.3,13.1,506.8,370.5,112.2,317.5,76.9,126.6,104.5,487.3,95.7,34.7,173.8,98.7,1485.4,588.9,505.8,838.9,2771.1,1086.2,253.3,217.6,181.7,25,1595.2,195.2,267.5,18.6,50.8,65.7,6.7,13.7,39.2,255.9,23,57.4,29.3,5.3,43.5,115.9,24.4,6.7,17.1,99.2,0,1615.2,0.7,0,29765.5,920.6,0,14.3,8610.7,0,54594.8
"DOM_C29",151.9,2.6,138.6,158.1,33.8,67.4,24.9,22.6,54.5,120,399.1,6.8,107.7,18.3,193.4,64.7,125.3,116.7,1812.4,4443.7,121.4,77.5,802.9,50.4,424.3,954.6,1044.8,42.4,289.4,428.2,17,12,47.9,238.6,141.6,139.7,229.1,15.7,162.7,186.8,105.6,19.9,105.8,503.1,0,11300.9,0.7,0,33420.3,1278.2,0,52.5,6395.6,0,66672.1
"DOM_C30",89.7,88.7,45.3,29.8,11.6,31.5,10.3,10.6,26,56.2,11.6,3.7,50.5,8.6,90.7,30.3,45.7,54.7,243.9,281.5,2420.1,36.2,7,7.2,96.7,379.6,185.9,397.2,11,67.6,0.6,5,9.2,17.8,2.2,4.8,8.4,1.9,13.2,309.8,2.9,0.8,12.3,25,0,3747.7,0,0,6302.6,1149.5,0,0,3229.9,0,19672.8
"DOM_C31T33",531.1,54.7,228.2,98.6,33.6,94.6,132.9,217.8,209.4,227.9,140.8,46,94.7,140.6,691.4,274.8,122.6,172,335.8,258.8,71.6,2733.8,259.5,29,1499.2,369.1,325.6,9.7,81.7,70.9,2.9,18.4,37.6,117.6,36.9,113.5,76.3,14.1,127.2,91.9,49.8,46.8,32.1,135,0,1298.5,0.4,0.9,1319.1,105.2,0,140.3,16977,0,30298
"DOM_D",2429.3,0,581.2,868.3,108.9,213.9,951.2,34.5,557.1,1417.9,629.7,164.6,372,1053.2,5386.6,420.5,1217.1,2236.6,2569.9,3433.9,542.6,809.9,808.1,236.2,5890.4,3921,3243.1,174.4,1270.1,1359.3,63.3,1739.2,334.9,3845.6,763.6,4562.2,1151.5,118.8,522.7,1518.6,634.2,195.2,459,1795.3,0,16612,2,0,0,0.1,0,0,56.5,0,77276.3
"DOM_E",86.7,13.3,122.4,17.4,9.9,2,1.1,0,0,0,1.4,0,0,10.9,13.1,6.5,0,0.1,0,0,0,0,1853.1,55.3,723.2,302.1,1249,48.8,390.6,452.2,1.1,215.8,54.9,36.1,148.5,597.9,249.9,24.1,138,1372.5,154.3,35.3,80,400,0,985.8,9.9,0,0,0,0,0,0,0,9863.4
"DOM_F",2059.7,0,335.4,112.5,92.5,89,105.9,0.9,1502.9,2779.5,307.2,109.5,805.8,2360.7,3629.5,643.2,52.5,1220.1,451.8,661.4,187.5,23.2,4630.2,283.8,43738.4,7970.9,1476.4,24.3,318.9,797.4,42.4,55,72.3,2143.4,1789.4,1259.1,14376.5,336.3,1481.7,4751.7,707.2,155.5,890.6,3586.5,0,3110.2,4.7,0,250542.9,0,0,0,0,0,362076.5
"DOM_G",10195.2,451.2,1075,318.2,207.5,13694.8,9364.5,613.2,1020.5,3850.5,3866.7,1356.4,1502,1799.6,6604.3,1530.8,582.8,1166,1748.6,3425,990.1,1502.3,2469.5,171.3,13692.1,4852.1,4393.3,131,306.6,836.2,33.5,3144.7,345.2,607.4,110.9,705.3,574.6,126,1407.2,2129.7,1131.8,827.4,146.8,893.8,0,38353.3,8.8,27.7,7353,2687.9,0,265.7,20564.8,0,175163.1
"DOM_H49",5522.9,132.9,942.5,411.4,231.5,4183.9,2177.3,294,337.1,2047.3,1075,349.4,445.4,2002,5546.9,1131.5,273.4,428,850.8,1098.6,279.5,619.1,938.3,823.4,9395.2,7491.1,788.2,30.8,72.8,450.3,27.3,749.1,274.5,381.2,519.5,294.4,423.5,56.1,385.1,1683.3,243.8,90.6,87.5,504.6,0,48451,3.9,3.3,1601.5,780.6,0,808.2,5009.8,0,112749.3
"DOM_H50",63.5,3.1,18.8,5.9,0,60.6,49,6.4,16.7,683.6,77.2,19,20.8,32.3,144.4,32.6,17.6,30.1,52.4,57.2,30.5,26.7,50.3,2.7,0,0,29.8,3.9,2.1,0.4,0.1,13.6,4.2,4.3,1.3,6,0,0,0,0,0,0.5,0,0,0,0,0,0.3,314.5,525.7,0,158.4,720.7,0,3287.4
"DOM_H51",111,5.9,60.1,24.6,4.8,87.2,90.1,12.3,36.4,1646.8,173.6,41.8,44.6,61,287.3,66.1,40.5,67.8,116.6,123.8,70.5,57.1,113.8,15.4,405.2,92,72.8,9.6,8.1,27.2,1.1,26.2,11.6,25.8,2.7,102.7,12.4,5.5,34.9,213,87.1,16.8,4.6,26.9,0,506.6,0.1,0.3,746.9,694.7,0,597.4,2324,0,9415.2
"DOM_H52",891.1,30.5,342.8,51.4,60.7,1226.9,588.7,63.8,89.2,564.2,304,93.6,125.2,355.3,1504.1,271.9,52.3,114.7,231.1,318.5,81.4,160.1,286,17.6,2604.1,1800,275.5,10.4,711.1,272,2.9,238.9,36.6,53.7,21.1,180.3,58.9,15.3,118.8,522.9,37.7,25.7,29.5,172.1,0,2422.8,1,1,467.6,230.7,0,12.2,5594.8,0,23742.9
"DOM_H53",16.9,0,16.1,8.6,6,6.7,3.8,0.9,0.8,0.1,0.7,1.4,4,9.4,1.5,4.3,1.5,0.7,2.6,0.9,0.2,1.4,487.8,64.4,364.4,165.3,552.8,7.8,51.8,256.4,54.9,12.2,14.8,626.2,95.4,192.1,46.7,31.8,128.2,0,53.9,5,5.7,34.1,0,545.7,0.2,0,0,0.5,0,13.3,130.4,0,4030
"DOM_I",152.2,0,825.4,44.1,25.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0.1,0,0,0,1255.6,101,4693.8,5100,1587.2,33.9,222.5,345,15.6,27,30.4,614.2,441.5,3474.6,336.8,79.4,445.3,229.4,179.7,26.4,65.5,343.5,0,18285.9,15.1,0,0,0,0,4524.6,0,0,43521.1
"DOM_J58T60",56.3,1.8,14.4,18.4,3,0.1,1.2,0.1,9.2,0,1.4,7.9,0.1,0.5,0.4,0.6,0.2,0.1,3.2,0.1,0,0.3,128.3,3,18.3,69.1,114.7,15.5,67.2,62,0.3,32,125.7,28.9,52.8,57,14.7,7.2,20,8.2,37.8,12.5,10.7,25.5,0,3392.9,9.9,68.3,0,5.2,0,42.4,6806.5,0,11356.1
"DOM_J61",144.5,0,216.2,69.7,21.3,50.6,28.6,7.2,5.7,0.4,4.3,9,30.8,74.1,10.6,32.7,9.8,5,19.1,6.7,1.3,11.7,2868.2,440.8,3840.3,1057.2,5907.7,74.4,568.5,2019.3,12,140.5,178.5,4271.9,1501.6,1264.8,398,291.2,1137,0,430.1,48.1,56.6,265.6,0,13581.5,1.8,0,0,2.2,0,256.3,1016.9,0,42390.5
"DOM_J62_63",0.3,0,0.1,0.2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,1.6,351.2,104.2,7.3,0.1,2.2,3.3,0.4,104.7,15.9,30.9,3581.3,186.2,66,32.6,109.1,91.5,23.2,6.3,10.9,41.3,0,4144.6,5.6,0,8233.8,64.3,0,3.1,39327.9,0,56588.9
"DOM_K",5464.4,28.6,154.3,244,111,431.7,538.8,43.7,240.5,4352.9,523.7,393.1,245.4,471.8,1743.1,1554.8,215.1,350.2,597.5,297.6,67.7,134.9,1966.6,965.6,7120.3,9891.8,3283.8,22.2,551.2,978.1,31.4,995.7,1035.3,1876.6,6497.2,12552.5,2450.1,871.6,4382,1228.7,4770,1049.6,179.4,991.7,0,20082.7,22.1,0,97.7,11.9,0,198.6,4381.7,0,106691.5
"DOM_L",0.6,0,347.3,0,16.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8788.5,363.2,2024.2,2.3,0,1.5,9.3,146.8,0,595.2,0,0,76.2,2.3,8.8,0,546.4,0,2.9,12.5,0,101623.9,19.6,0,0,1.1,0,673.8,612.1,0,115874.8
"DOM_M",9.4,0,4,1,24,2.9,3.6,1.2,1.8,42.5,3.3,0.5,15.7,2.8,41.5,8.8,37,15.2,52.9,11.9,2,0.8,72.9,8,33,10.4,23.9,1.5,12.2,8,0.4,0.8,24,28.8,86,34.4,11,29.6,33,54.9,67.7,6.1,0.9,4.7,0,246.4,1.4,0,1164.7,14.8,0,23.7,5722.7,0,8008.9
"DOM_N",207.6,0,625.8,204,309.7,60.1,91.1,5.7,34.1,269.6,83.3,21.3,438.5,77.2,353.3,83.2,33.8,69.4,90.9,71.7,13,41.2,2504.7,241.8,257.5,246.7,1192.1,60.2,309.1,405.3,26.9,7.6,650.2,1309,2699,1267.9,1450.2,240.2,1753.9,414.2,3229.7,191.6,23.5,76.5,0,3894,21,0,0,56.7,0,157.5,22168,0,48039.3
"DOM_O",0,0,0,0,33.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8839.2,101.6,97313.9,0,0,0,0,0,0,106288.6
"DOM_P",42,0,3,2.5,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7,0.2,19,297.3,17.2,15.4,101.8,98.8,1.3,1.6,10.8,57.5,115.2,352.5,29.9,36.9,121.6,0,702.2,14.2,5.7,33.6,0,32780.3,432.9,18341.2,0,0,0,204.5,0,0,53865.9
"DOM_Q",0.1,0,2.4,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1.3,0,0,55.1,0,0,0,0,0,136.7,1,0,0,22366.2,295.6,4623.6,0,0,0,171.8,0,0,27660.1
"DOM_R",22.5,1.9,10.7,14.9,0.6,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,13.4,0.8,14.8,36.5,23.7,11.2,10.5,23,0.2,35.1,9.2,9.7,16.6,25.7,6.3,2.9,14.1,0.6,20.7,8.5,13.5,9,0,4964.7,108.2,125.6,0,0.1,0,348.5,58.5,0,5962.6
"DOM_S",0.6,0,0.2,0.2,25.6,0,0,0,0,0,0,0,0,0,0,0,0,0,26.8,0,0,0,11.2,0.3,30.6,1.3,9.8,0.7,4.3,9.3,0,4.5,50.4,1.6,1.1,4.6,3.5,7.3,26.5,0,4.5,0.3,9,66.7,0,23661.6,2283.1,6826.8,0,0,0,226.7,0,0,33299.1
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2126.7,0,0,0,0,0,0,0,0,2126.7
"IMP_A01_02",224.6,1.8,2.9,0.5,0.4,353,100.3,245.1,76.8,15.4,23,34.7,25.8,8.3,2,0.8,0.3,0.6,1.2,1.4,0.4,202.4,4.1,0.4,676.6,3.9,8.8,0.1,0.7,0.9,0,50.4,1.1,1.5,3,1.9,1.5,0.4,2.2,25.2,4.1,0.4,0.1,0.5,0,763.9,0.1,0,8.7,50.3,73.7,0,0,3006.3,0
"IMP_A03",1.9,2.4,0.1,0,0,17.4,0.2,0.1,0.1,0.7,0.2,0.4,0.1,0.1,0.2,0,0,0,0.1,0.1,1.8,0.3,0.2,0,0.8,0.4,0.1,0.3,0,0.1,0,1.6,0,0,0.1,0.1,0.1,0,0,1.4,0.1,0,0,0,0,42.7,0,0,2,2.1,4.7,0,0,83.2,0
"IMP_B05_06",12.7,0.8,12.3,9,30.8,81.8,59.2,0.8,45.3,83932.2,75.3,4.8,50.8,395.8,2176.8,14,1.3,6.1,560.8,105,25.3,8.8,2786.3,56.3,36.2,30,90.2,0.5,4,5.6,0.7,0.8,1.4,11,5.1,9.6,9.6,1.7,12.1,5.1,5.4,0.4,1.5,8.8,0,107.9,0.1,0,97.3,871.4,6,0,0,91774.8,0
"IMP_B07_08",3,4.9,71.8,8.3,9.9,0.6,3.3,0.1,0.8,12,13.8,2.8,2.1,942.8,3307,848.7,0.5,1.3,2.4,2.2,0.4,231.6,2.1,0.2,439.8,2,0.8,0,0.2,0.2,0,0.2,0.4,0.6,1.2,0.6,0.2,0.1,0.6,0.7,1.1,0.1,0,0.3,0,43.7,0,0,8.8,63.3,2.7,0,0,6040.4,0
"IMP_B09",0.9,0.1,9.6,2.5,2.1,0.2,0.3,0,0.2,48.7,1.4,0.2,0.2,3.1,3.2,0.4,0.1,0.2,0.5,0.3,0.1,1,3.6,0.2,8.1,1,0.6,0,0.3,0.3,0,0,0.2,0.3,0.8,0.2,0.3,0.1,0.3,0.4,0.6,0,0,0.1,0,1.9,0,0,2.9,0.5,1,0,0,99.3,0
"IMP_C10T12",1018.8,29.6,4.9,1,0.7,272.6,8.2,0.6,2.7,15.5,55.2,49.4,5.2,2.2,6.4,2.1,1.6,2.8,4.6,4.6,1.2,7.7,3.5,0.4,21.4,5.8,2.6,0.1,0.5,0.7,0,510,1.2,1.7,2.3,1.5,1.1,0.8,4.2,777,3.1,10,0.1,1,0,4856.8,0.7,0,27.8,146.9,264.6,0,0,8143.6,0
"IMP_C13T15",10,40.6,49.8,1.7,0.5,3.5,1161,2,5.1,14.5,25.6,6.5,31,4.8,6.8,1.8,3.5,7.9,8.7,21,3.8,19,2.5,0.4,23.7,44.1,5,0.2,1.3,49.1,0.1,0.6,1.8,1.4,0.7,16.1,1.9,0.4,2.7,4.6,1,14.7,3.1,23.8,0,1819.4,0.2,0,42.7,80.2,95.3,0,0,3666.1,0
"IMP_C16",44.6,5.9,55.7,0.4,0.8,3.8,1.9,104.6,59.8,10.2,17.1,0.5,2.8,5.1,3.2,18,2,3.3,15,21.2,6.1,218.9,1,0.2,69.9,76.4,1.6,0.1,0.3,0.3,0,0.1,0.9,0.6,0.5,0.6,0.4,2.3,16.1,0.4,0.8,0.1,0.2,0.9,0,97.5,0.1,0,12.2,12,12.5,0,0,909,0
"IMP_C17_18",21.2,0.2,5,5.4,0.8,11.7,7.9,2.4,501.5,4.5,15.1,8,11.5,7.6,10.8,4,9.1,6.9,12.6,6,1.1,15.1,220,2.9,31.3,57.4,277.1,6.8,49.7,57.1,4.6,0.7,223.1,87,23.7,68.4,52.2,21.5,99.6,7,251.9,4.5,16.9,86.8,0,133.8,0.1,0,29.7,32.4,34.7,0,0,2549.4,0
"IMP_C19",376.9,23.8,149.3,75.9,12.9,66.8,95.2,3.8,139.2,1775.5,517,70.8,76.1,323,504.3,105.5,7.7,28.4,35.4,1138.5,199.1,26.9,1021.8,89.7,556.1,788.9,1778.5,14.5,103.4,154.7,21.3,20.7,13.8,292.1,38.3,267.9,275.9,37.2,333.7,3.3,53,3.8,43.6,257.6,0,1072.7,0,0,33.8,191.1,126.4,0,0,13345.8,0
"IMP_C20",1372.4,16.7,907.2,136.4,20.2,122.9,1610.5,13.9,341.1,1382.1,7250.9,1460.4,995.3,221.9,409.9,116.5,53.2,201.3,220.1,466.3,84.2,189.8,14.5,10.2,3262.5,389.9,26.2,0.4,1.8,16,0.3,75.2,30.1,5.5,3.4,4.5,3.9,0.9,5.4,11.8,4.3,2.7,0.9,75.3,0,1453.7,0.4,0.1,81,377.9,38.7,0,0,23490.6,0
"IMP_C21",11.2,4.6,4.9,1,0.5,1.7,9.1,0.3,2.5,10.3,60.2,241,5.7,2,5.2,2,1.7,2.9,4.2,4.5,1.2,11.8,2.2,0.3,22.7,5.1,2.2,0.1,0.4,0.6,0,0.8,0.9,1.4,1.7,1.1,0.7,0.4,1.2,11.6,2,319.7,0.2,1.2,0,272,0.1,14.4,39,16.5,24.8,0,0,1131.8,0
"IMP_C22",14.2,0.2,8.6,25.3,7.5,10.8,85.8,2.8,352.5,190.3,56.8,7.8,724,16.5,598.4,36.4,378.2,181.7,332,266.3,29.2,398.3,3.2,96.7,1149.4,73.6,422.4,0.2,0.7,28.1,0.1,17.8,114.6,3.7,2.5,1.3,16.4,1.2,6.7,3.2,14.4,0.7,22.2,164.8,0,1022.6,0,0,493.9,129.6,2.9,0,0,7516.5,0
"IMP_C23",2.5,0.2,2.8,0.8,1.7,1,3.4,0.4,2.6,6.6,9.6,3.2,12.1,232.9,23.4,25,14.8,22.8,11.5,7.2,1.7,12,2,0.4,1074.2,2.4,2.4,0.1,0.3,0.5,0,0.5,0.9,1.3,1.6,0.8,0.5,0.2,0.9,0.6,1.5,0.2,0.2,1,0,21.5,0,0,36.9,23,2,0,0,1574.3,0
"IMP_C24",3.1,0.1,216.1,1.7,7.4,0.7,2.7,1,20.7,5.5,58,3.9,11.6,89.8,4195.3,1150,214.1,717.3,1023.4,1212.8,138,285.7,950.2,0.5,4459.1,2.6,3.4,0.1,0.3,0.5,0,0.3,2.1,1.4,1.1,0.9,0.6,0.2,1.3,0.4,1.5,0.1,0.1,0.9,0,8.2,0,0,31.6,216.8,0.8,0,0,15044.3,0
"IMP_C25",14.4,2.9,38.3,84.1,7.1,9.8,12,11.9,5.7,18.4,11,2.6,11,8.5,636.9,241.4,29.8,112,228.4,172.4,35,32.5,8.1,1,619.7,37,7.5,0.5,0.9,2.4,0.2,0.6,2.3,6.7,2.3,2.4,1.3,0.6,3.3,4.9,2.6,0.4,1,5.6,0,54,0.1,0,730.9,49.2,4.3,0,0,3275.8,0
"IMP_C26",27.5,0.3,16.1,8,8,8.6,17,1.1,38.1,51.8,37.9,19.5,22.2,27.6,108.8,50.8,469.6,131.4,159.2,121.5,26.5,50.7,87.1,1.2,81.4,18.1,249.3,10.9,110.8,94.4,0.8,2.3,40.9,134.1,70.5,22.2,9.8,5.1,15.1,23.8,24.6,5.2,2,12.4,0,330.4,0.9,0,3736,121.8,33.1,0,0,6646.7,0
"IMP_C27",25.2,0.1,15.5,23.1,8.2,18.7,26.1,3.6,18.5,68.7,38.1,19.9,23,38.7,290.5,113.1,665.1,1552.5,1047.1,1615,290.7,31.9,183.5,1.8,2049.9,69.2,146.3,3.3,22.1,28.6,2,1.9,5.4,339.4,11.1,58.9,21.4,2.9,15.6,64.4,7.9,1.6,7.4,52.5,0,926.6,0.2,0,7012.4,310.4,16,0,0,17295.8,0
"IMP_C28",148.1,0.5,381.7,241.9,82.8,270.1,33.9,91.9,15.4,353.4,48,22.6,22.3,39.5,427.5,246.7,196.2,401.6,1973.7,375.6,79.1,82.3,23.2,1.5,130.1,56.7,37.2,1.7,4.4,11.4,4.9,6.2,6.4,145.9,7.8,32.6,8.2,2.4,16.1,57.7,9.2,1.1,5.2,31.2,0,580.3,0.4,0,23022.3,634.6,2.4,0,0,30376,0
"IMP_C29",10,0.1,11.1,10.9,2.6,6.3,2.8,2.1,2.7,11.4,26.4,1.6,4.1,2.1,19.6,10,12.7,21.5,123.4,263.3,10.6,22.2,47.9,2.5,43.2,54.5,58.7,2.6,16.5,24.1,1,0.8,3,17.5,9.6,9.4,13.1,1.2,9.9,11.4,7.6,1.2,5.9,28.1,0,644.8,0.1,0,2074.3,78.7,18.8,0,0,3764.2,0
"IMP_C30",34.4,94,2.1,1.7,1.1,1.5,0.5,0.5,0.5,2.4,2.2,0.6,0.4,0.6,7.5,4,3.9,9.2,16.4,132.9,2543.7,1.9,1.3,0.1,12.2,334.5,82.2,425.2,5.1,67,0,2,0.7,2.3,0.9,0.6,2.9,0.9,5.4,161.3,0.9,0.1,5.4,5.7,0,2691.5,0,0,2779.5,1246.7,0.4,0,0,10696.7,0
