"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",16.1,0.1,0,0,0,82.1,0,14.5,0.2,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0.9,0,0.1,0.2,0.2,0,0,0,0,0,1.7,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,527.6,0,0,0,0.1,0,0.9,45.6,0,690.7
"DOM_A03",9.5,3.6,0,0,0,6.4,0,1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0.1,0.1,0.1,0,0,0,0,0,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,73.9,0,0,0,0,0,0,0,0,96.3
"DOM_B05_06",0,0,1.6,1,0.2,0.4,0,0.1,0,0.3,0.1,0,0.1,1.5,0,0,0,0,0,0,0,2.6,2,0.1,1.4,7.4,1,0,0.1,0.1,0.2,0.4,0,1.1,0,0.6,0.5,0,0,1.1,0.2,0.1,0,0.1,0,25.8,0,0,0,79.9,0,0,3.7,0,133.9
"DOM_B07_08",0.1,0,3.6,10.9,1.4,1.2,0,0.2,0,0.8,0.5,0.1,0.4,9.1,0.1,0.2,0,0,0,0,0,0.1,5.7,0.8,24.4,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0.1,0,47.5,0,0,0,0.2,0,0,3.5,0,111.4
"DOM_B09",0,0,7.9,3.2,2.8,0.6,0,0.3,0,0.6,0.2,0,0.2,1.2,0,0.1,0,0,0,0,0,0,2.5,0.5,5.6,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,26
"DOM_C10T12",5.8,0.1,0,0,0,14.6,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0.2,0,0,1.9,9.7,0,257.5
"DOM_C13T15",3,0.2,0,0,0,0.1,8.6,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.1,0.3,0.6,0,0,0,0,0,0.7,0.1,0,0,0,0,0.1,0,0.6,0,0,0,0.1,0,30.8,0,0,0,0,0,2.5,48.6,0,99.3
"DOM_C16",0.2,0,0,0,0,0.5,0,6.5,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.5,0,0.1,0.6,0.6,0,0,0,0,0.1,0.1,0,0.6,0,0.2,0,0,0,0.8,0,0,0,0.1,0,3.5,0,0,0,-0.6,0,0.1,95.8,0,110.3
"DOM_C17_18",0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.5,0,0,1.4
"DOM_C19",3.6,0.1,0.3,0.5,0.1,0.8,0,0.7,0,0.4,0.2,0,0.1,0.1,0,0.1,0,0,0,0,0,0.1,0.2,0.1,1.7,1.6,1,1.1,0.4,0.4,0,0.3,0,0,0,0.3,0,0.1,0.1,0.8,0,0.1,0,0.1,0,4,0,0,0.1,0,0,0,0,0,19.6
"DOM_C20",1.2,0,0.1,0.2,0,0.2,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.6,0.6,1.1,0.1,0,0,0,0.1,0,0,0,0.1,0,0,0,0.2,0,0,0,0.1,0,2.6,0,0,0.2,0,0,0.6,0.7,0,9.3
"DOM_C21",0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,2.1,0,0,0.1,0,0,0.5,0,0,3.7
"DOM_C22",0.5,0,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,0.5,0,0,0,0,0.1,0,0,0,0,0,0,0,0.2,0,0,0,0,0,2,0,0,0.1,0,0,0,0.3,0,4.7
"DOM_C23",0,0,0,0.1,0,0.4,0,0,0,0.1,0,0,0,0.9,0.1,0.2,0,0,0,0,0,0.1,0,0.1,33.4,0.1,0,0,0,0,0.1,0,0,0.5,0,0,1.2,0,0,0.3,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,39.2
"DOM_C24",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,2.5,0,0,0,0,0,3.3
"DOM_C25",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12.9,0,0,0,1,0,15.5
"DOM_C26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,1.9,0,0,0.1,0.2,0,2.4
"DOM_C27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,1.1,0,0,0,1.1,0,2.6
"DOM_C28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0.7
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0.3
