"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",71029,11.6,61.8,57.7,45.4,208485.5,1135.5,6861.3,2563.8,19.7,13002.7,141.3,1421.2,2.1,1.5,1.9,0.3,0.2,1.2,0.8,0.5,528.3,8.4,0.9,2293.7,3392.5,34.6,73.2,0.4,6.3,0.6,699.2,186.6,6.5,10,25.8,119.5,917.9,943.8,3892.8,412,10.4,586.6,70.1,0,86872.7,1174.8,0,815.9,19267.4,0,677.6,60751.6,0,488625.1
"DOM_A03",6.9,40.6,0,0,0,1419.1,0,0,0,0.1,8,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,131.3,0,0.7,0,0,0,990.9,0,0,0,0.1,1.2,20.5,0,91.2,19.9,0,32.2,29,0,678,31.8,0,9.6,-579.5,0,25.5,2648,0,5605
"DOM_B05_06",905.4,8.8,26121.9,632.6,552,988,76.5,40.6,971.3,257521.6,2997.9,34.2,140,1133.5,4727.2,70.1,14.1,47.3,85.1,54.1,23.6,47.9,24705.4,55.4,1388.6,387.2,1999,205.3,1085.8,170.2,288.4,405.2,21.9,29.2,46.9,465.1,610.6,243.5,210.9,19158.9,1151.7,272,43.8,110.1,0,8088.7,4.7,0.9,60069.8,12703.3,0,88.7,27156.1,0,458361
"DOM_B07_08",947.9,0,697.2,2164,78.6,196,40.1,12.9,363.5,105.4,4157.5,51.3,222.8,6014.2,10849.7,342.2,16.9,72.4,133.6,68.8,99,188.4,434.8,234.7,9465.6,53.2,92.8,0.5,1.9,14.6,3.3,54.5,51.4,96.9,149.8,20.2,358.9,498.9,269.2,1085.8,179.8,95.5,475.5,484.7,0,466.4,4.7,0.4,6751.7,1911.1,0,4.6,13335.2,0,63418.4
"DOM_B09",28.2,0.2,8335,806.9,754.7,64.4,4.7,9.5,28.1,130.1,53,7.3,25.9,22.8,39.7,101.7,18.6,22.1,66.9,149.7,29.2,27.9,62.7,7.2,891.6,79.7,32.4,4.2,4.6,19.3,8.9,27.1,8.2,28.7,11,50.9,798.6,61.1,21,554.4,57.2,28.9,6.6,29.3,0,204.1,7.6,0.8,105548.9,61.9,0,1.1,2802.8,0,122147.5
"DOM_C10T12",35264.7,0.4,83.7,19.5,22.4,137416.1,1042,82.7,2613.6,583.2,3925,1483.4,516.7,254.3,114.6,149.6,63.2,59.7,170.2,208.8,71.3,143.1,47.8,18,434.8,6730.3,66.7,251.9,462.9,24.8,16.4,48097.6,96.6,50.5,71.5,29.4,91.3,4310.3,120.1,26050.5,16387.3,17023.5,4013.8,1777.1,0,480979.6,1757.9,24.3,4070.4,37220.3,0,3745.7,56365,0,894624.6
"DOM_C13T15",345.7,18.6,51.1,10.6,11.5,192.7,4719.3,265.1,1780.8,89.9,908.8,71.5,1291.3,216.6,31.5,128.6,23.1,23.6,556.9,1967.5,504.8,2261.2,15.5,55.8,1036.7,3267.5,19.2,126.8,4.6,22.1,31.1,778.9,73.5,67,24,15.2,115.2,200.8,249.2,1651,286.7,1539.5,195.4,693.6,0,34969.4,131.6,2.1,2622.7,2941.6,0,587.9,6297,0,73492.5
"DOM_C16",215.6,32.1,44.7,24.5,90.6,354.8,33.6,14427.7,3911.7,10.1,236.8,14.1,919,281.6,358,536.9,144.7,138.6,721.8,2101.1,194.3,5048.5,6.4,15,27211,2716.2,1092.3,1.7,3.1,146.6,54.8,914.2,191.4,458.8,989.6,84.4,3181.9,458.3,722.4,955.7,1636.4,1114.4,107.8,279.2,0,5062,105.9,1.3,3946.4,3531.1,0,197,5417,0,90443.1
"DOM_C17_18",345.1,0.5,187.5,113.2,86.9,18761.8,536.7,491.3,42991.3,154,5181.1,1661.2,3501.8,1279.5,1886.5,2128.4,679.1,843.4,2040.7,2210.1,641.4,2633.6,143.8,255.2,2369.5,22425.4,1052.3,93.3,56.5,2195.5,1162.6,5893.3,9164.6,1502.1,4246.3,7159.6,1443.3,10673.3,6409.3,11908.1,8992.3,9899.4,1175.7,2517.7,0,34209.6,249.4,2.8,1401.7,9361.8,0,638.7,21904.3,0,266862.5
"DOM_C19",11657.7,263.2,9008.2,3317.4,3659.6,3581.2,618.7,1012.7,3774.3,29471.5,20056.7,932.4,3348.9,6798.2,3645.4,1787.7,351.4,1276.5,1741.4,780,416.7,1327.2,24042.3,1549.6,28861.6,9732.9,59319.9,6173.1,32679.5,4768,8592.4,3852.9,552.3,484.7,1242.9,13044.3,4791.9,3514.2,6176.4,80905.3,28725.2,6291.8,1017.5,2654.7,0,240757.7,23.5,7.8,820.9,33013.9,0,2682.7,94619.5,0,809726.3
