"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_C21",18.1,6.4,0,3.7,0,12,0.4,0.5,1.5,1.5,22.8,35.3,2.7,0.8,0.7,0.4,0,0.2,0.3,0.1,0.1,0.4,0.2,0,3.8,2.2,1,0.3,0.2,0.1,0,0.5,0.6,0.2,0.3,0.6,0.6,1.6,1.8,5.9,0.6,22.3,0.4,0.7,0,174,0,0.1,4.3,0,2.1,0,0,332.2,0
"IMP_C22",30.6,10.3,0.1,30.5,0.2,86.1,3.7,2.3,11.6,5.2,38.4,4.1,44.3,5.9,1.9,6.9,0.1,1.6,4.6,3.4,1.9,5.6,0.8,0.1,99.9,120.4,58.9,0.7,1.1,1.2,0,2,1.5,2.4,2.3,3.2,1.1,7.9,12.5,3.4,1.5,5.8,0.3,4.6,0,128.5,0,0,43.2,0,0.2,0,0,802.9,0
"IMP_C23",1.6,0.1,0,5.8,0,9.2,0.1,0.5,0.6,0.3,3.3,0.3,0.8,42.3,2.2,1.1,0.2,4,0.8,0.2,0.2,0.8,0.3,0,168.5,6.5,0.5,0.4,0.1,0,0,1,0.1,0.9,0.1,0.2,0.1,3.5,0.5,0.4,0.4,0.4,0.1,0.3,0,21.3,0,0.1,6.9,0,0.1,0,0,286.8,0
"IMP_C24",3.9,0.5,0.3,126.7,0,5.8,0.2,0.7,2.5,6.4,5.3,0.1,7.3,6.3,212.8,143.6,0.5,15.3,41.1,20.7,7.2,20,0.8,0,290.1,2.9,1.1,0.7,0.4,0.2,0,0.1,0.7,0.7,0.1,0.4,0.7,13.3,15.4,0.5,0.1,0.6,0.1,0.5,0,6.8,0,0,8.5,0,0.1,0,0,971.9,0
"IMP_C25",5.1,2.8,0.4,57.8,0,22.4,1.3,2.1,5.9,2.2,6.4,0.2,2.8,4.5,8.8,17.5,0.1,2.8,7.1,2.4,1.3,5.7,1.7,0.1,299.5,39.1,4.1,1.1,1.5,0.9,0,1.8,0.7,0.7,0.9,1.6,1.8,2.7,6.6,3.7,1.1,1.9,0.4,2.4,0,77.9,0,0,164.1,0,0.2,0,0,776.3,0
"IMP_C26",4.8,3.6,0.2,7,0.1,3.3,0.6,0.4,1.8,0.9,1.9,0.3,1.1,0.8,0.6,0.6,0.5,1.9,1,0.4,0.3,1.5,1.1,0.2,7.4,168.5,7,1.3,1.9,3.4,1.8,2.7,3.5,20.4,51,19.2,5.8,20.6,24.8,49,5.8,16.2,2.5,5.9,0,1228.1,0,11.5,425.1,0,2.1,0,0,2120.5,0
"IMP_C27",3.5,4.1,0.1,10.5,0,2.8,0.2,0.6,1.3,1.2,2.6,0.5,1,1.6,2.9,2,0.4,12.7,9.2,4.2,0.9,3.1,3.2,0.1,60.6,123.3,3.3,1.7,1.3,0.8,0,0.5,2.4,7.5,5.2,0.9,3.3,9.1,12.7,7,1,16.3,1.6,3.6,0,207.5,0,0.6,240.4,0,1.3,0,0,780.4,0
"IMP_C28",21.2,15.4,2.7,177.8,0.3,24.9,1.6,5,23.6,15.3,17.8,0.4,11.7,14.4,8,8.5,0.4,7.1,44.9,7,5.8,30.1,13.9,0.7,100.1,344,28.5,14,26.5,7.5,0,2.3,1.5,2.9,25.3,4.1,7.6,38.5,67,57.8,3.3,9.3,5,4.3,0,193.1,0,0.1,1434.9,0,0.2,0,0,2835.9,0
"IMP_C29",1.2,0.5,0.1,8.2,0,2,0.2,0.2,0.9,0.8,1.1,0.1,0.7,0.5,0.5,0.5,0,1.4,1.1,0.3,0.5,0.8,0.4,0,6.9,10.3,1.2,0.4,0.5,0.2,0,0.2,0.2,0.4,0.9,0.5,0.3,1.9,2.7,14.2,0.2,0.6,0.3,0.3,0,1130.1,0,0.1,936.1,0,1.6,0,0,2132.5,0
"IMP_C30",4,0.1,0.5,10.9,0,0.2,0,0,0.2,0.1,0.1,0,0.1,0.1,0.1,0.3,0.8,14.9,1,9.1,8.6,2.8,0.1,0.3,2.5,84.1,20.7,83.9,144.4,2.7,0,0.2,0,0.1,0.4,0.1,0.2,6.4,21.8,28.1,0,0.2,0.2,0.6,0,58,0,0,644.9,0,0,0,0,1153.6,0
"IMP_C31T33",2.1,0.9,0.2,10.8,0,4,1.3,1.1,1.8,0.5,1.6,0.3,1.1,1,0.5,0.7,0,0.3,0.6,0.1,0.1,3.3,1.7,0.1,18.4,8,3.7,1.1,1,1.1,0,1.2,0.8,2.5,0.7,6.3,0.8,3.1,4.9,3.8,1.3,1.8,0.6,2.2,0,230.9,0,0.4,55.7,0,9,0,0,393.5,0
"IMP_D",0.9,0.2,0,6.8,0,1.5,0.1,0.5,1.6,1.4,0.8,0,0.4,0.7,0.9,0.3,0,0.1,0.2,0.1,0,0.2,12.7,0.1,1.6,3.1,1,0.3,0.1,0.2,0,0.5,0.1,0.4,0.2,0.6,0.7,0.6,0.7,1.2,0.5,0.6,0.1,0.2,0,13.5,0,0,2.4,0,0.1,0,0,58.1,0
"IMP_E",0.3,0,0,0.5,0,0.4,0.1,0.3,0.5,0.1,0.4,0,0.3,0.1,0.1,0.1,0,0,0.1,0,0,0.1,0,0,1.1,0.8,0.2,0.1,0,0,0,0,0.1,0.1,0,0.1,0,0.1,0.2,0.1,0,0.1,0,0,0,2.2,0,0,2,0,0.1,0,0,11.1,0
"IMP_F",0.4,0.1,0,1.8,0,0.6,0.1,0.2,0.3,0.4,0.4,0,0.2,0.5,0.2,0.1,0,0.1,0.2,0.1,0,0.2,0.1,0,3,2.5,0.5,0.2,0.2,0.1,0,0.1,0.1,0.2,0.2,0.2,0.1,0.6,0.6,0.4,0.1,0.2,0.1,0.1,0,3.8,0,0,5.9,0,1,0,0,25.9,0
"IMP_G",142.3,36.9,1.6,150.2,0.4,175.7,25.5,21.1,59.6,81.6,114.1,16.2,65.6,32.2,40.7,23.6,0.5,10.5,21.2,6.9,3.9,20.7,25.6,1,236.4,251.4,148.5,60.9,41.4,8.8,1.2,33,9.8,21,19.5,15.1,9.2,37.6,60.9,44.2,9.1,37.2,8.7,15.9,0,1518.9,0.1,5.2,723.3,0,28.6,0,0,4423.3,0
