"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",4516.8,9,10.9,4.1,0,15245,656.2,216.2,108.8,6.5,23.6,8.2,49.7,4.5,2.7,2.2,0.3,0.8,2.4,4.1,0.2,5,14.5,2.6,154.7,25.6,39.8,0.2,0.6,9.3,0.6,399.3,1.5,32.7,1.6,4.2,129.1,10.8,21.6,64.4,23.4,16.5,1.6,11.3,0,3046.9,0,0,2113.7,132.5,0,25.2,7613.6,0,34774.9
"DOM_A03",11.1,20.3,0,0,0,336.6,0.1,0,0.3,0.2,1.7,0.9,0,0,0,0.1,0,0,0.1,0.1,0,0.1,0,0,0,0.2,2.7,0,0.5,0.5,0.1,90.4,0.1,0.1,0,0,0,0.1,0.3,2.5,2.1,2.5,0.3,0.6,0,322.6,0,0.6,0,4,0,3.2,394.1,0,1199.1
"DOM_B05_06",4,0.1,434.4,5.8,43.7,19.8,3.1,0.9,2.4,6254,143,72.7,2.7,22.7,44.6,5.7,0.7,1.8,2.8,4.5,0.3,12.8,2045.6,3.9,209.1,27.4,56.1,0.3,1.6,13.6,0.9,18.4,4.6,48.6,4.8,23.3,174.7,9.2,16.7,39.4,21.5,17.5,2.3,8.9,0,530.4,0,1.9,2210.8,73.5,0,0.2,2372.5,0,15019.7
"DOM_B07_08",1,0.7,80.2,255.6,0.1,68,8.9,0,7,53.4,42.4,37.6,0.8,409.7,574.9,18.2,0.2,0.6,0.8,19.4,0,2.1,0.1,4.1,553.1,0.2,0.1,0,0.1,0.1,0,7.8,0.9,5.5,0.6,0.1,77.2,0.3,9.9,16,0.5,0.2,0.4,2.2,0,82.1,0,1.6,0.5,22.3,0,0,1862.5,0,4229.9
"DOM_B09",0,0,2925.5,48.6,131.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,9.6,0,0,0,0,0,0,0,0,0,0,0,0,56.6,12,0,0,0,0,0,0,0,0,0,226.6,0,0,0,1.6,0,3412
"DOM_C10T12",1233.2,12.2,14.3,5.3,4.5,6675.9,49.4,7.8,77.2,18.3,146.8,118.8,24.2,46.8,67.7,18.1,5.3,12.5,15.1,44.8,1,12.8,7.8,19.9,99.8,65.3,28.3,0.4,50.1,13.2,1.3,3551.3,20.9,54.6,21,33.8,28,44.1,86.6,401.7,203.5,246.2,217.6,107.7,0,28202.9,0,133.3,80.4,293.9,0,105.6,14305.2,0,57036.2
"DOM_C13T15",109.3,5.2,31.1,0.9,26.9,194.4,1670.7,6.3,43.2,7,18.1,39,106.5,10.7,12.2,11.6,3.6,6.9,15.5,53.5,1.3,50.4,5.8,15.2,39.4,76.4,35.4,0.3,14.6,39.9,7.5,65.5,14.6,37.4,5.7,15.1,39.9,19.8,24.5,130.7,31.2,61,30.2,60.3,0,4822.9,0,6.7,31.4,38.6,0,71,1934,0,10099.3
"DOM_C16",129.3,0.5,0.7,0.2,0.2,99.7,7.1,231.5,13.4,1.9,6.2,4.2,9.8,10.4,4.8,16.3,1.9,8.3,6.1,8.4,0.2,211.1,0.5,39.8,457.4,233.9,1.4,0,0.5,11.8,0.1,10.4,10.4,3.4,1,1.5,60.5,6.5,9.2,9.7,1.6,1.5,9.3,5.9,0,83.3,0,1.3,116.1,8.7,0,4.4,200.9,0,2063.2
"DOM_C17_18",23.8,8.7,5.5,27.1,8.3,757.8,51,17.8,1424.7,5.1,78.6,107.8,43,67.9,10.9,23.8,14,26.9,16.2,19.4,1.8,32.5,9,8.7,25.6,205.9,35,0.6,12.2,8.3,25.6,81.1,490,54.5,94.6,235.9,32.7,242.1,59.4,230.8,133.2,56.2,41.5,107.7,0,1222.1,0,3.6,4.7,23.9,0,14.4,559,0,6790.9
"DOM_C19",893.2,36.8,15.5,53.2,36.7,226.3,40.8,21.5,47.6,396.5,321.2,57.4,160.1,73.1,90,28.9,4.6,24,16.4,27.4,2.1,21.2,108.4,56.9,133.2,216.1,1390.6,6.2,297.2,194.3,9.5,22.4,8.4,19.2,8.7,35.9,28.1,30.5,47.7,227.7,21,33.1,13.8,20,0,2533.4,0,2.6,6.5,34,0,39.4,2486.6,0,10625.8
