"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",283.8,2.5,2.2,11.3,12.3,209.6,238,25.2,228.3,176.3,4842.6,197.8,665.5,132,36,98.1,105.3,66.5,57.8,50.6,21.3,191.8,54.4,46.4,348.6,273.7,78.1,13,34.8,6.9,3.3,21.3,17.9,12.9,9.4,30.4,34.6,161.1,81.1,48.3,19.8,112.7,12.9,83.2,0,1971.3,0.2,70.7,139.2,70.3,0,20.9,15002.1,0,26434.5
"DOM_C21",29.6,0.1,0.2,0.5,0.6,55.6,4.6,2.5,8.2,3.7,39.7,108.3,6,4.9,2.3,7.1,28.9,3.7,9.5,2.9,2.4,10.6,2.2,1,31.1,57.3,2.5,0.9,0.9,1,0.4,5.9,3.2,6.3,1.2,6,3.4,76.3,3.8,37.9,3.9,270.7,1.4,1.7,0,797.5,0.1,1587.7,69,14.6,0,9.2,1286.2,0,4614.9
"DOM_C22",59.6,0.2,0.8,0.5,0.6,308.8,39.1,39,165.4,4.5,140.7,18.2,226.3,101.4,14.7,133.4,48.4,77.4,205.2,214.8,63.6,215.2,5.5,10,680.3,319.6,159.1,2.2,2.8,3.6,0.8,8.9,11.3,6.2,5,36.8,25.1,78.2,70.3,19.8,6.3,65,6.9,27.7,0,727.2,0.1,7.6,229,24.3,0,0.9,738.3,0,5356.7
"DOM_C23",32,0.1,0.3,4.1,9.1,164,3.4,12.8,5.9,2.1,24.2,7,13,473.5,17.2,45.4,34.5,22.5,21.7,16.4,17.8,38.5,11.6,4,2344.8,51.4,4,1,2.6,1.3,0.3,24.6,5.1,4.2,1.2,16.3,41,28.4,11.5,22.8,6.2,14.5,9.5,10.2,0,531.3,0.1,6.3,100.5,17.4,0,1,913.1,0,5151.5
"DOM_C24",0.3,0,0,0,0,0,0.3,4.2,10.2,0,37.4,0,19.5,50.8,480.4,1233.7,96.6,192,278.7,94.2,58.9,98.1,0,13,271,34,0,0,0,0,0,0,0,0,0,0,230.4,5.3,0,2,4.2,0,0,2.2,0,0,0,0,0,8.9,0,0,2156.8,0,5382.9
"DOM_C25",83.4,2.2,3.5,5.8,11.9,336.1,23.4,41.4,53.7,11.4,143.1,11.5,22.1,32.4,30.8,877,193.5,34.2,1171.5,196.4,292.8,477.7,40.2,60.4,2038.8,246.4,38.4,19.2,57.4,18,3.6,17.7,9.8,24.8,12,25,64.8,165.9,42.4,187.2,22.9,27.4,8,18.4,0,752.1,0.1,95.5,1209.3,34.9,0,3.1,3080.1,0,12379.8
"DOM_C26",149,5.2,7.7,8,20.1,203.5,21.2,10.3,71.4,27.4,149.5,26.2,27.6,43.1,52.1,75.8,768.8,123.3,465,43.1,173.9,207.2,84.6,41.7,461.6,422.1,88.6,41.1,118,47.4,14.3,53.9,50.9,700.6,242.7,174.5,175.5,355.3,114.4,149.6,26.1,144.7,18.6,28.3,0,1265.7,0.4,418.5,1231,74.4,0,15.3,8677.1,0,17916.4
"DOM_C27",32.4,0.9,2.2,2.1,5.8,54.6,5.3,3.1,18.1,6.2,35.4,7.8,9.1,22.5,13.4,34.4,136.7,433.4,142.5,33,55.2,74.5,22.8,11.7,414.9,144,25.8,11.6,25.8,14.2,3.8,15.1,6.8,116.3,12.6,90.3,25.7,130.1,33.3,46.4,10.3,18,7.1,9.7,0,566.9,0.1,18.9,305.3,9.8,0,7.5,3582.8,0,6816.1
"DOM_C28",119.2,3.6,6.1,7.3,14.7,118.5,10.9,7.3,45.9,18.3,106.5,12.9,18,31.8,43.5,128.6,107.5,76,728.7,163.3,146.9,258,57,28.1,460.8,280.1,56.7,31.5,106.9,25.4,5.8,16.1,5.9,37.9,12.4,20.9,83.2,106.3,46.7,52.8,5.8,14,4.6,9.3,0,289.9,0.1,17.1,2607.5,28.7,0,2.5,6928.4,0,13516.1
"DOM_C29",12.5,0.2,0.7,0.6,1,22.8,2.4,1.5,6.1,2.5,11.1,2,2.6,3.9,3.3,7.8,17.2,8.2,15.3,167.6,7.5,9.6,4,4.2,35.7,365.7,15.1,2,5.7,2.9,0.8,5.9,2.4,5.9,2.7,7.6,6.7,19.3,24.5,7.1,1.6,5.2,1.5,1.9,0,2254.4,0.1,9.9,1038.8,14.2,0,7.5,2641.3,0,6800.9
"DOM_C30",0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,5.2,0,0,0.2,27.3,199,18.6,0.3,0,7,4,10.5,0,0,0,0,0,0,0,0,0,0,0,0,22.7,0,0,0,1.6,0,814.6,0,1.7,1363.7,21.2,0,0,1289.2,0,3787.1
"DOM_C31T33",365.7,11,18.1,15.2,35.4,282.3,23.6,16.7,106.6,51.9,239.8,34.1,40.1,85.9,132.8,119,147.2,77,147.5,27.7,225.4,285.4,179.9,89,450.9,277,191.4,102.3,354.2,79,14.8,49,16.7,98.2,45.6,47.4,279.5,131.8,161.9,146.1,20,105.9,14.9,24.7,0,1869.5,0.1,1998.8,953.2,8.9,0,66.7,3711.8,0,13977.4
"DOM_D",291.6,1.7,11.9,26.4,25.1,307.1,30.4,21.5,164.8,115.8,416.8,23.1,100,117.9,250,107.3,47.2,40.2,65,35.8,24.4,73.3,944.1,86.4,487.6,741.5,193.8,8.5,14.6,118.4,10.3,215.9,26.9,111.1,37.8,146.8,142.5,265,91.7,270.1,89.5,177.6,157.4,86.2,0,2282.6,0,34.6,1150.8,0.7,0,0.8,282.9,0,10473.4
"DOM_E",164.2,1.9,1.9,16.2,14.6,90.5,17.1,5.2,163.5,15.1,136,18.1,26,49.9,112.1,29.8,17.2,14,25.9,8.7,8.8,23.5,72.3,744,141.5,94.6,59.2,18.9,3.1,12.5,11.3,46,12.5,9.5,5.8,24.7,133.6,48.5,26.1,315.5,17.4,89.3,24.7,12.4,0,1419.6,0.1,1249.3,26.5,2.1,0,0.8,180.8,0,5762.5
"DOM_F",224.3,3.4,20.2,14.5,17.7,116.9,14.2,11.8,41.9,38.9,93,15.6,16.4,39.3,16,84.6,43.7,14.6,100.1,28.6,35.6,105.2,591.7,71.1,16302.3,430.1,110.2,9.9,36.1,377.4,25.2,95.5,16.2,343.8,22.5,65.1,2223.1,1179.8,76.3,2497,309.3,373.8,101.4,46.7,0,475.1,0.1,854.6,34146.5,2.8,0,5.5,290,0,62175.9
"DOM_G",1528.1,21.2,21.9,51.9,59.6,5177.4,523.1,237.8,961.3,323.8,1555.5,323.3,356.1,466.4,226.6,695.3,2636.7,424.3,993.5,519.2,271.3,802.8,226.1,210.4,3195.2,5642.3,630.6,85.9,150.6,112.2,46.9,1097.9,439.2,643.2,180.9,379.3,409.9,1155,1017,463.8,135,779.5,217.8,160.1,0,18179.5,62.5,1155.1,4425.3,246,0,227.9,31414.1,0,91266.2
"DOM_H49",162.3,3.3,5.8,21.3,19.9,523.7,36.6,34.4,107.4,181,236.1,25.5,41.3,104.2,43.7,116,132.1,48.5,123.5,68.4,37,121.9,58.3,45.1,589.9,618.3,546.9,121.5,249.3,376.7,10.3,108.6,43.3,64.5,45.2,99.3,124,227.4,176.6,102.6,35.1,102.6,25.5,26.3,0,1803.3,3,293.2,654.2,84.7,0,578.4,7285.3,0,16693.5
"DOM_H50",24.7,0.5,34.7,2.1,2.4,70.4,5.1,4.9,19.1,59.7,49.2,3.7,6.6,11.4,10,18.7,15.6,9.7,20.6,12.6,7.5,17.1,13.5,2.6,62.8,391,175.3,498.1,32,73.4,12.3,14.4,3.9,8.2,4.3,11.5,11.1,22,52.2,11.3,4.6,12.4,3.3,3.5,0,392.4,0.3,11.6,85.7,369.6,0,63.9,2259.6,0,5013.1
"DOM_H51",23.8,0.4,1.5,2,2.7,75.5,5.6,5.1,19.6,47.3,43.9,4.3,7.5,12.6,10.7,22,14.9,10.6,24.5,13.8,8.1,31.5,15.5,5,63.7,66.1,19.6,10.9,51.6,29.3,3.9,19.6,6.9,13,15.7,27.5,26.6,49.4,93.2,17.9,8.7,22.1,3.7,4.4,0,275.3,0.4,45.2,74.3,299.5,0,337.2,5145.7,0,7139.8
"DOM_H52",44.4,4.9,1.6,4.2,6.4,108.9,8.6,6.2,23.2,198.6,141,9,13.2,19.5,17,33.2,32.9,13,20.3,11.3,16.4,28.8,38.4,10.4,79.4,762.2,179.8,281.9,613.5,861,3.5,29.4,13.3,28.5,31.3,50.5,52.7,114.5,62.7,45.9,9.4,24.8,6.2,10.9,0,452.2,0.2,1344.6,92.8,16.1,0,16.7,3321.8,0,9317.3
"DOM_H53",17.1,1.3,0.9,0.8,1.8,10.8,2.3,0.7,7.8,1.4,6.5,1.6,3.6,1.6,2.4,7.5,7.4,3.3,8.9,3.3,2.5,13.3,8.2,9,65.6,260.3,65.9,9.6,27.1,31.2,687.3,26.7,89.1,70.2,37.6,324,371.9,179.2,74.8,166.6,34.5,200.3,36.2,23.2,0,241.2,0,0.3,0.4,3.8,0,3.9,1051,0,4205.9
"DOM_I",7.4,0,1.1,0.1,0.4,20.5,2.2,1.3,8.1,1.5,9.8,3.8,3.7,4.2,6.3,9.6,15.6,2.9,12,6.4,4.2,16.3,7.9,4.4,20.2,129.7,39.3,4.9,213.2,20.6,2.9,16.6,29.2,10.8,11.5,48.8,83.4,73.4,682,58.9,20.7,313.3,109.3,19.5,0,11264.2,86.9,184.7,35.2,0.4,0,2232.1,73.1,0,15934.7
"DOM_J58T60",11.2,0.5,1.6,3.6,11.6,143.6,10.8,3.4,98.2,5.3,36.6,16.6,11.9,9.3,7.1,33,68.4,10.8,34.2,12,8.7,38.2,33.8,18.6,61.4,834.6,47.3,11.1,47.5,27.9,10.4,60.2,413.6,80.2,71.2,208.3,304.6,1210.6,202.6,195.2,117.3,163,55.2,28.8,0,1626.2,245.7,232.5,311.8,2.8,0,17.5,1799.5,0,9016.1
"DOM_J61",64.5,5.6,2.7,2.1,4.8,55.8,9.5,4.8,31.3,5.1,40.2,8.5,17.5,13.2,10.7,37.7,52.6,11.5,55.6,12.1,11,48.7,21,21.7,164.2,855.9,115.7,18.3,46.1,50.6,10.1,69.2,119.6,2278.9,113.9,640.8,694.2,839.1,173.1,291.2,79.6,275.1,150.2,68.1,0,5273.6,7.8,17.7,131.7,4.7,0,75.5,1056.2,0,14169.5
"DOM_J62_63",48,0.9,9.5,7.7,28.2,172.3,14.9,9.1,64.6,19.6,168.1,32.7,23.4,24.3,17.1,55.2,172.2,18.1,64.5,36.2,15.6,62.9,67.4,50.6,130,781.5,78.6,16,24.5,50.5,14.3,102.6,191,164,1520.4,329.8,145.7,764.2,241.4,470.7,84.8,177.5,32.5,46.3,0,680.8,0.4,149.1,2027.4,9.4,0,8,3799.7,0,13224.3
"DOM_K",327.2,10,44.7,14,28.3,413,33.4,30.3,139,208.3,359.4,61,66.2,59.6,87.2,195.2,269.7,72.4,200.5,62.5,68.2,189.9,192.3,109.3,855.4,2484.5,514.9,92.9,128.6,249.5,61.8,275.7,171.4,266,291.3,11463.4,1598.2,1374,736.2,1017.1,166.7,596.1,167.9,298.1,0,19886.1,0,149.3,505.8,17.3,0,141.8,5133.3,0,51885.1
"DOM_L",49.7,0.5,4,2.9,6.7,112.2,21.1,18.5,63.9,17.6,44.4,11.8,44.7,37.6,14.1,138,24.5,16.8,105.7,18.8,22.1,90.3,36.9,42.1,259.9,2523.6,224,8,35.3,258.8,24.6,640.2,75,124.8,124.7,659.8,456.6,812.8,287.2,239.8,106,553.3,55.1,135,0,33948.3,0,1309.3,995.5,0.2,0,288.4,42.8,0,45134
"DOM_M",388.4,7.7,103.2,33.2,171.4,913.6,90.5,42.2,275,121,707.7,229.3,152.4,106.7,166.9,321.2,1139.5,142.9,376,114.2,106.2,374.5,581.4,174.9,1713.9,5172,606.4,240.9,148.3,375.8,94.7,514.8,468.1,713.2,842.9,3746.7,1482.5,7226.2,1540.1,1631.7,319.3,452.7,280.6,300.7,0,2098.3,0.8,1124.7,7856.4,37.8,0,43.7,11789.2,0,57662.7
"DOM_N",268.1,7.7,46.9,19.2,60,610.6,50.7,56.4,185.8,54.2,391.4,98.6,97.1,131.1,148,371.1,786.2,126.4,383.3,169.1,123.4,736.9,242.6,166.6,649.8,2120.8,640.4,169.7,318,446.3,85.4,519.8,232.2,336.1,689.4,1130.5,840.8,1909.3,2254.5,1068.9,551.1,586.8,264.3,167.2,0,4929.1,3.5,1789.1,516.9,23.8,0,76.6,4919.3,0,32570.7
"DOM_O",99.6,3.2,3.8,4.2,7.9,78.7,16.6,9,156,24.7,91.6,13,24.4,33,87.6,45.8,25.2,20.2,36.1,15.7,13.9,62.9,54.8,599.1,223.1,270.7,91.5,46.1,57.1,100.2,7.3,62.2,53.4,31.5,48.6,101.2,333.8,264.6,113.1,360,33.1,113.6,40.4,22.1,0,1272.3,46.3,30336.9,466.5,2.1,0,24.1,407,0,36455.6
"DOM_P",8.4,0.2,1.9,1,3.5,39.8,3.5,2.5,10.6,3.7,21.9,7.4,7.2,5.3,7.4,18.3,24.5,5,21.7,6.5,4.3,25.9,19.1,10.3,42.2,156.9,31.6,6.6,15.8,17.5,3.9,21.2,20.1,18,38.8,185.5,82.3,211.4,78.6,186.4,31.1,103.4,57.7,13.8,0,1468.1,66.4,14872.9,256.4,0.7,0,144.4,266.6,0,18658.1
"DOM_Q",4.4,0.6,0.6,0.6,2.2,28.9,2.2,1.8,6.8,4.5,14.4,2.5,6,3.6,9,12.5,4.4,3.6,12.1,5.5,6,16.4,5.3,5.5,20.4,100.4,46.2,9.1,18.9,28.3,3.1,13.8,3.8,5.6,13.7,30.7,62.9,53.4,52.8,233.4,17.3,693.1,5.8,8.8,0,5205.7,35.9,23578.9,79,0.2,0,133.1,81.4,0,30695.1
"DOM_R",5,0,2.6,0.4,0.7,21.5,2.1,1.7,7.8,1.9,7.5,3.6,2.8,3.9,4.1,5.5,24.2,5.5,5.4,2.7,1.8,8.7,4,4.7,13.4,90.1,12.4,4.9,21.4,8,2.3,60.4,127.4,11.6,9.1,38.7,61.5,111.9,174.9,67.1,42.9,27.6,609.7,15.4,0,3527.7,554.1,793.9,226.7,2.5,0,211.9,263.7,0,7219.3
"DOM_S",38.1,1.1,1.3,3.3,6.3,34.8,4.9,3.4,13.5,4,18.1,6.6,7.3,8.3,3.2,12.3,15.7,5.1,13.5,10.3,6.6,38.3,13.9,21.6,82.6,204.6,23.8,8,5.2,17.4,5.8,149,26.6,11.1,64.7,87.5,569.4,166.8,78.4,76.4,20.7,192.3,35.7,167.2,0,2701.4,1556.4,212.9,35.5,0.5,0,100.3,93.7,0,6985.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,60
"IMP_A01_02",680.5,0.1,0.9,0.1,0.8,2552.4,7.5,38.3,5.8,0.6,8.8,3.1,21.9,0.6,0.7,1.2,9.2,1.3,1.6,0.7,0.5,3.7,0.8,0.3,22.8,41.4,2.6,0.9,0.3,0.7,0.3,74.3,1.4,0.7,0.7,0.9,2.8,6.7,35.2,20.8,0.4,33.7,7.3,6.1,0,823.3,0,0.3,39.9,25.6,68.4,0,0,4558.8,0
"IMP_A03",0.7,0.3,0.1,0,0,7.5,0,0,0.1,0.1,0.4,0.1,0,0,0,0.1,1,0.1,0.2,0,0,0.1,0,0,0.3,1.3,0.2,0.5,0,0.1,0,1.3,0.1,0.1,0.1,0.1,0.3,0.7,0.2,0.1,0,0.6,0.1,0.1,0,8.8,0,0,1.5,0.1,3.8,0,0,31.6,0
"IMP_B05_06",231.8,0.1,28.2,7.8,24.8,137.2,12.7,3.4,46.4,7414,1143.5,9.8,16,55.3,140,5.8,6.1,12.4,13.4,6.3,3.6,18.3,1055.3,12.5,34.2,284.3,19.6,3.6,6.4,12.5,1.3,134.6,3.4,12.7,3.9,43.1,57.8,65.4,31.8,60.1,54.3,123.1,54,73.8,0,1328.6,0,0.1,37.7,45.1,1.9,0,0,12898.3,0
"IMP_B07_08",6.9,0.1,42.6,31.3,26.9,1.8,2.9,0.1,1.7,0.5,89.6,0.5,1.5,79.8,218.9,1.9,2.2,0.8,7.9,0.3,5.4,3.9,0.4,0.2,73.4,5.4,0.3,0.2,0.1,0.1,0.1,0.2,0.3,0.2,0.7,0.4,5.5,5.8,3,7.3,0.2,0.3,0.1,0.2,0,101.6,0,0.1,6.4,3.3,0.7,0,0,744,0
"IMP_B09",0.1,0,95.3,2.9,100.6,0.1,1,0,0,0.9,0.3,0,0,0.1,38.4,0.1,0.3,0,0.1,0,0.3,0.9,0.2,0,97.7,0.5,0.2,0,0,0.1,0,0.1,0.1,0,0.3,0.2,2.2,2.8,0.9,0.1,0,0.1,0,0,0,0.8,0,0,450.4,0,0.4,0,0,798.8,0
"IMP_C10T12",527.2,1.9,0.2,0.1,0.2,1614.1,4.5,0.7,11.9,27.1,45,65.3,5.9,1.2,0.9,2.8,8,2.1,3.4,1.3,1,35.4,6.6,9.5,10.1,60.9,2,0.5,1.5,0.8,0.4,635.3,3,1.7,2.1,5,1.5,9.1,7.5,21,5.7,145.7,69.5,13.1,0,4028,0.1,0.9,14,44.3,285.1,0,0,7745.2,0
"IMP_C13T15",6,3.4,0.3,0.1,0.2,16.8,125.8,1.6,17.7,1.2,23.3,2.3,15.3,4.7,0.9,7.7,8,2.1,4.3,6.5,1.5,40.8,0.6,1.6,14.5,17.2,4.8,1,2.1,3.2,2.5,5.5,1.3,2.9,0.8,1.6,1.5,4.7,6.4,13.5,0.6,30.1,2,6.6,0,1681.6,0,0.3,53.7,9.5,142.4,0,0,2303.2,0
"IMP_C16",12.4,0,0.2,0.6,0.8,17.7,2.6,205.1,15.6,0.7,12.5,7.2,10.7,11,2.9,19.4,5.5,2.5,8.5,5,6.5,93,2,3.6,541.3,29.3,1.7,0.5,0.9,7.3,0.6,4.7,4.6,2.4,1.6,4.5,19.9,14.2,36.3,6.3,3.1,4.7,1.5,19.2,0,235.4,0,0.2,94.9,6,14.5,0,0,1501.9,0
"IMP_C17_18",10.8,2.8,0.5,1.9,2,387.3,10.8,4.2,1346.5,2.5,59.8,24.4,24.6,17.9,3.2,38.7,17.8,13,35.3,8.2,6.1,42.8,4.9,6,27.6,120.2,18.4,3,2.2,12.2,2.4,37.4,88.9,9.6,14.8,52.2,7.3,63.6,108.7,72.4,36.1,195.7,7.4,13.4,0,569.4,0.1,0.5,17.2,19.1,37.5,0,0,3609.5,0
"IMP_C19",51.1,5.1,0.3,1.3,1.6,16.2,6,2,8.3,153.4,428.1,5,16.4,11,8,11.1,6.3,21.5,7,5.6,4,20.5,39.3,17.3,61.7,125,454.2,70.9,252.9,13.1,9.2,6.7,1.9,2.3,6.8,13.9,77,30,107.4,24.3,11.1,9.7,11.3,13.3,0,1155.7,0,0.5,11.4,19.7,95.4,0,0,3431.6,0
"IMP_C20",180.7,0.7,0.9,2.9,4.6,96.8,145.6,14.3,147.8,110.3,3414.9,134.6,463.3,75,19.4,57.7,42.5,40.7,26.6,25.9,10.7,117.9,22.4,26.3,187.7,111.5,5.6,1.3,2.2,0.5,0.7,3.1,7.9,1.6,3.5,3.3,10.6,77.5,39,20.7,10.4,63.4,4.3,54.6,0,1103.6,0,2,33.2,53.3,31.1,0,0,7015.2,0
"IMP_C21",4.8,0,0.1,0.1,0.2,7,1.7,0.3,2.8,1.4,36.4,9.6,5,1.2,0.5,1.3,5,1,1.6,0.6,0.4,2.3,0.5,0.4,4.4,8.2,0.8,0.3,0.2,0.5,0.1,1.3,0.7,1,1.2,1.4,0.9,10.3,1.9,4.3,0.9,21.5,0.5,0.9,0,78.9,0,118.6,27.2,1.7,26.3,0,0,398.1,0
"IMP_C22",9.8,0.1,0.2,0.1,0.2,46.5,6.6,5.4,31.5,1.5,40.3,3.6,33.1,14.3,2.5,20,12.3,14,33.4,33.9,9.6,31.8,1,1.3,97.9,50.8,21,0.4,0.5,0.7,0.2,2,2.4,2.6,1.4,5.4,4,12.5,10.5,3.6,1.3,10.9,1.2,4.2,0,131.9,0,0.8,66.5,4.3,3.1,0,0,792.8,0
"IMP_C23",9,0,0.1,2.8,3.8,45.3,1,3.3,2,0.8,16.6,2.2,4.7,144,5.1,13.3,9.9,8.7,7.5,5.4,5.2,11.4,3.2,1.1,699.2,12.3,1.4,0.3,0.4,0.3,0.1,6.7,1.4,1.2,0.4,4.8,11.7,8.9,3.2,7,1.8,4.1,2.8,3.1,0,157.7,0,0.4,38.1,5.6,2,0,0,1281.5,0
"IMP_C24",0.6,0,2.6,0.3,0.5,1,0.5,3.7,10,0.1,40.6,0.1,17,41.5,449.4,990,88.3,178.8,228,77.5,47.9,84.6,0.1,10.8,215.5,31.2,0.2,0.1,0.1,0.1,0,0.1,0.1,0.5,0.1,0.2,192.7,5.6,0.4,2.1,3.6,0.3,0.1,1.9,0,11.4,0,0.1,11.6,13.2,0.6,0,0,2765.6,0
"IMP_C25",7.8,0.1,0.3,1.1,2,91,2.8,12.3,6.8,1.1,36.5,1.6,4.5,4.9,3.3,280.2,56.2,13.5,371,65.9,84.5,142.3,3.8,2.7,635.4,58.5,2.3,0.8,2.1,1.7,0.4,2.1,1.7,4.3,1.7,2.7,6.7,41.3,5.1,47.6,6.4,5.2,1.8,4.7,0,212.2,0,0.7,374.3,12.1,3.6,0,0,2631.5,0
"IMP_C26",6.7,0.6,0.4,0.6,1.6,19.2,2.4,1.3,11.2,1.8,20.5,2.4,4.1,2.9,2.1,12.8,561,67,179.6,16.6,44.6,56.5,4.6,3.6,137.4,58.9,6.6,2,2.5,6.5,3.7,6.7,9.7,261.4,19,16.4,37,53.6,11.8,16.3,5.8,44.3,4,5.7,0,762,0.2,155.8,2007.1,32.2,31.2,0,0,4721.9,0
"IMP_C27",3.6,0.1,0.4,1,2.3,28.1,1.9,1.8,8.3,2.1,9.5,1.5,2.4,3.5,2.9,36.9,201.4,806,225.5,51.2,72.6,97,2.6,4.6,574.7,62.7,8.3,1.4,3.2,8,3.4,7.1,2.6,188.9,3.4,11,8.1,16.7,8.3,27.5,8.8,14.2,4.7,7,0,921.5,0.1,14.1,333.4,25,24,0,0,3855.1,0
"IMP_C28",14.8,0.4,1.4,3.4,5.3,25.9,2,3.7,20.1,2.5,22.8,2,4.9,6.3,5.7,61.7,84.8,55.1,874.2,213.3,93.5,235.9,4.7,3.1,312.3,247.4,3.3,1.7,3.2,5,2.6,2.7,2,11.1,2.9,4.3,10.5,64.7,6.1,8.7,3.1,5,3,4.2,0,168,0.1,1.8,3310.3,41.5,3.6,0,0,5976.8,0
"IMP_C29",2.9,0,0.8,0.2,0.3,5.5,0.6,0.6,4.3,0.7,4.8,0.7,1.7,1.5,6.1,12.2,15.4,18.4,26.3,1218,7.9,9.8,0.7,1.1,36.7,635.9,3.8,0.4,0.4,1.1,0.2,1.5,1.1,5,2.3,3.6,3.4,11.9,4.9,2.9,0.9,1.7,0.4,0.6,0,1766,0,1.2,3712.1,33.7,23.5,0,0,7595.7,0
