"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_H50",3.5,0.4,4.6,0.4,0.1,6.1,2.4,0.7,1.4,4.7,18.6,0.5,1.8,2.4,3.2,2.7,0.1,1.3,1.2,0.7,0.1,0.7,0.3,0.4,15.2,12,1.5,0.1,4.2,8.6,0.1,0.8,0.9,2,0.1,0,0,0.5,0.8,7.3,1.5,1.4,0.4,0.4,0,70.3,0,63.7,36.7,7.4,310.6,0,0,604.7,0
"IMP_H51",3.4,5,180.5,4.4,3.7,14.6,18.2,1.5,10.5,102.8,206.8,16.5,17,17.6,14.6,21.1,3.5,12.8,7.1,6.2,1.6,4.6,75.2,15.2,359.3,125.3,0.5,0.3,905,221,2.4,16.5,15.1,121.8,3.8,12.5,0.5,16.6,32.8,518.7,42.6,68.7,11.7,49.5,0,1416.2,0,384.6,30.9,7.8,859.3,0,0,5987.7,0
"IMP_H52",48.2,38.5,40.9,28.2,1,90.5,22,2.1,23.8,263.4,200.7,5.7,22.2,60.7,54,16.2,1.5,9.2,9.3,5.3,1.8,6.6,5.3,10.9,102.7,348.3,154.2,11.9,368.8,322.6,1.9,8.4,31,74.2,2.7,0.8,0.6,10,10.1,69.8,6.6,16.3,4.9,5,0,131.9,0.1,568.6,99.3,24.8,38.7,0,0,3382.4,0
"IMP_H53",0.6,0.2,0.8,0.2,0,1.5,0.4,0,0.3,2.1,3.1,0.1,0.2,0.5,0.4,0.1,0,0.1,0.1,0.1,0,0.1,1.5,0.2,3,4.5,0.5,0,2,1.3,1.3,0.6,0.3,9.2,0.3,0.2,0.1,0.6,0.4,7.3,1.3,1,0.2,0.4,0,10.6,0,37.5,2.7,0.4,26.4,0,0,124.9,0
"IMP_I",0.2,0,0.8,0,0,0.6,0.1,0,0.1,0.3,0.6,0,0.1,0.1,0.1,0,0,0,0,0,0,0.3,0.1,0,0.8,1.4,0,0,0.2,0.2,0,0.4,0.2,0.4,0,0,0,0.1,0.2,0.7,0.3,0.4,0.2,0.2,0,7.8,0.1,0.5,2.4,1,6126,0,0,6147.4,0
"IMP_J58T60",1,0.1,4.9,0.1,0.2,7,0.7,0.2,3.3,24.2,10.6,0.7,1.8,1,0.9,0.2,0.1,0.7,0.7,1.1,0.3,0.9,3.3,2,26.9,12.8,0.4,0,2.5,2.7,0.2,6.5,29,8.8,1.5,0.6,0.4,22.1,4.6,60.1,26.9,5.7,8.9,3.3,0,53.9,0,14.8,13.3,1.5,95.2,0,0,468.7,0
"IMP_J61",47.2,12.7,82.3,14.7,1.7,110.5,39.3,2.9,15.9,130.2,250.4,11.1,11.1,35.2,16.4,9.1,2.4,8.2,12.8,3.1,0.7,12.4,148.9,20.9,298.7,368.5,6.4,0.3,90.1,23.4,5.3,91.3,14.7,914.9,12.7,14.1,16.8,69.3,39.4,658,156.5,64.2,15.3,40.3,0,1815.5,0,1.4,413.3,2.7,364.3,0,0,6497.4,0
"IMP_J62_63",19.1,2.1,43,0.9,1.1,54.9,20.9,2.4,13.4,154.8,78.5,4.4,2.3,21.2,14.1,4.6,1.9,4.9,10.3,3.3,0.9,4.6,47.2,6.1,39.2,78.6,27.4,0.2,27,9.9,4.2,8.9,8.4,210.7,108.8,11.1,1.6,18.2,9.1,388.8,43.2,47.4,3.3,10.7,0,23.1,0,2.3,160.1,6.5,12.2,0,0,1777.8,0
"IMP_K",79.5,12.6,256.1,6.8,2.8,138.5,61.2,4.5,26.5,390.4,222.1,7.2,28.5,40.5,34.4,18.5,2.9,13,18.9,8.7,2.9,26.7,128.8,24.6,517.7,477.4,26.7,0.9,101.4,30.5,2.1,121.2,15.2,89.1,9.9,471.4,146.9,34.1,27.5,355.1,106.5,76.8,12.5,56.7,0,727.7,0.6,39,10.6,0.4,310,0,0,5324.2,0
"IMP_L",1.4,0.5,3,0.6,0.1,18.7,5.8,0.5,2,10.7,30,0.9,2.8,6.1,1.4,1.4,0.6,1,1.5,0.6,0.3,15.7,13.6,0.3,62.4,277.1,2.6,0,1.5,8.4,0.8,58.3,3.1,28.2,3.7,3.4,2.6,7.6,7.3,59,66.7,24.7,5,26.9,0,736.3,30,18.7,4.5,0.4,974.5,0,0,2533.1,0
