"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_I",0.2,0,0.2,0.4,0,3.1,0.2,0.2,1.2,0.9,0.3,0.3,0.2,1.4,0.1,1.6,0,0.2,0.7,0,0,2.4,0.6,0.6,7.2,46.4,0.8,0.2,0.2,12.2,0.6,7.6,4.3,1.4,10.2,18.1,4.2,37.9,11.3,11.5,8,5.7,14.3,5.3,0,2194.9,0,1,0,0,0,251.5,0,0,2669.5
"DOM_J58T60",0,0,0.2,0.7,0,3.2,0.5,0.9,1.1,0,0.5,0.7,0.6,1.3,0.5,2.2,0,0.1,0.7,0.3,0,3.7,1.2,1.6,4.4,8.1,2.6,0.3,0.1,14.3,1.9,2.5,268.7,3.4,54.3,16.9,18.9,36.8,15.6,9.4,5.1,5.2,4.8,2.8,0,77.9,1.6,12.5,132.1,0,0,1.7,902.9,0,1624.6
"DOM_J61",0.1,0,0.1,0.3,0,1.8,0.2,0.4,0.4,0,0.1,0.3,0.2,0.8,0,0.9,0,0.1,0.2,0.1,0,0.9,4.3,0.8,3.8,27.2,1.1,0.2,0.1,32.2,1.2,7.9,27.3,139.3,31.2,26.9,2.6,32,6.8,9.6,3.2,8.2,19.7,3.5,0,190,0,0.2,7.2,0.1,0,10.2,114.3,0,718.1
"DOM_J62_63",0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0.1,0,0.8,0,0,0,0,0,0.8,0.2,0.3,0.2,18.2,0.1,0,0,1.4,0.2,0.5,10.9,0.4,27.7,3.3,0.9,12.7,1.4,4,0.5,0.4,1.1,1.6,0,11.1,0.5,3.2,11.8,-0.3,0,0.1,2751.9,0,2866.5
"DOM_K",1.9,0.2,0.1,0.4,0,2.9,0.1,0.4,0.4,0.5,0.2,0.7,0.3,1,0.1,1,0.1,0.1,0.2,0,0,0.8,3.7,0.6,5.1,16,2.4,3.1,0.4,17.4,0.2,4.1,1,0.6,0.8,68.1,4.5,4.6,3.6,1.4,0.8,2.3,0.9,0.9,0,131.4,0.1,5.5,6.2,10.5,0,1.8,5777.2,0,6086.6
"DOM_L",0.1,0,0.2,0.6,0,8,0.6,0.8,1.3,1.3,0.6,2.9,0.6,1.1,0.2,1.8,0,0.2,1,0.1,0,3.5,1.6,1.1,15.2,172.4,2.8,0.1,0.1,52.4,2.6,74.6,9.3,6.2,5.7,48.9,55.5,54.8,14.3,27.9,10.6,12.7,10.4,12.1,0,1484.2,0.5,0.6,414.6,0,0,32,12.9,0,2561.1
"DOM_M",1.4,0,1.3,3.9,0.1,6.4,0.5,1.2,1.3,2.8,0.8,1.1,0.8,1.7,2,3.7,0,0.2,0.7,0.2,0.1,2.8,2.7,4.6,38.6,54.1,3.3,167.3,1,79,0.7,25.6,16.4,3.1,8,989.6,9.6,215.1,14.6,16.9,10.8,14,6.6,9.2,0,43.3,3.6,51.8,86.1,0.4,0,5.3,933.1,0,2847.5
"DOM_N",1.6,0,0.9,4.7,0.1,3.5,0.3,0.2,0.3,0.4,0.5,1.3,0.4,1.4,0.1,0.5,0,0,0.8,0.1,0,1.4,1.8,3.4,10.8,30.7,5.4,11.9,5.4,91,4.8,19.3,16.1,3.5,11.6,95.2,6.9,73,40.5,8.6,45.9,17.3,7.2,8.3,0,79.2,0,0,1,0,0,8,185.5,0,810.8
"DOM_O",12,0.3,0,0.2,0,9.3,0.1,1.3,0.2,0.2,0.2,0.2,0.2,1.9,1,4.5,0.8,0.6,0.6,0.2,0,3.1,1,34.4,47.1,15.3,0.3,0.1,0.1,12.3,0.5,18.1,1.4,1.1,0.8,3.7,18.4,2.9,1.9,153,3.8,6.6,4.1,2.8,0,110.1,11.2,2248,25.3,-4.8,0,2.4,11,0,2769.8
"DOM_P",0,0,0,0.2,0,0.4,0,0.1,0,0,0,0.2,0,0.1,0,0.1,0,0,0.1,0,0,0.5,0.5,0,0.8,2.9,0,0.8,0.3,7.6,0.1,0.7,0.7,0.7,0.9,4.4,0.3,5.1,0.9,5.5,4,1.2,0.5,0.4,0,384.6,5.3,1042.5,93.4,0,0,13.7,11.3,0,1591
"DOM_Q",1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,1.7,0,0.2,0,0,0,0.4,0.2,0.5,0.4,0.8,0.5,14.6,0.9,2.2,0,396.9,73.9,844.6,7.5,0,0,9.3,0.9,0,1357.6
"DOM_R",0.1,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.4,0,0,0,3.5,0,11.3,2.5,0,0,1,0.1,0.6,2.4,3.2,0.8,0.8,9.5,1.8,0,427.6,54.2,40,1.5,0,0,19,10.5,0,591.7
"DOM_S",0.4,0,0,0.1,0,1.9,0,0,0.1,0,0,0.1,0,0.1,0,0.3,0,0,0,0,0,0.5,0.1,0.1,0.2,11,0.1,0.9,0.1,1.6,0.1,26.7,1.4,0.4,3.9,7.9,0.8,7.8,0.8,2.3,3,2.4,1.1,7,0,302.7,79.1,3.3,4.2,0,0,12.6,0.5,0,485.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.5,0,0,0,0,0,0,0,0,218.5
"IMP_A01_02",14.9,0,0,0,0,69.9,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.2,0,0.1,0,1.2,0,2.3,0.1,0,0.3,0.1,0,0.2,0.1,1.2,0.1,0.7,0.1,0.1,0,55.9,0,0.8,1,0,6.2,0,0,156,0
"IMP_A03",0,0.2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,2.7,0,0,0,0,0,0,0,0.2,0,0.4,0,0,0,0.5,0,0,0,0,0.4,0,0,6.9,0
"IMP_B05_06",0.2,0,0.1,0.3,0,0.4,0,0,0,9.1,0.1,0.1,0.2,1.8,0.1,0.3,0,0,0,0,0,0,24.6,0.1,2.6,1,0.9,0.1,0.1,1,0.1,0.2,0.1,0,0.1,0.6,0.1,0.1,0.2,0.6,0.1,0.2,0.1,0.1,0,16.5,0,0,8.7,0,0.3,0,0,71.7,0
"IMP_B07_08",0.1,0,0,0.3,0,0.1,0,0,0,3.9,0.2,0.2,0,4.6,0.4,0,0,0,0,0,0,0,0,0,9.8,0,0,0,0,0.7,0,0,0,0,0.1,0,0.3,0,0,0.3,0,0,0,0,0,2,0,0,20.6,0,0.2,0,0,44.1,0
"IMP_B09",0,0,0.6,1.1,0,0,0,0,0,1.2,0,0,0,0.6,0.1,0.1,0,0,0,0,0,0,0.5,0,1.8,0.1,0.1,0.1,0,2.3,0,0,0,0,0.1,0.3,0.1,0.1,0,0.1,0.1,0,0,0,0,0.4,0,0,0.6,0,0.1,0,0,10.8,0
"IMP_C10T12",28.7,0,0,0.1,0,66.4,0,0,0.1,0,0.5,0.9,0.1,0.2,0,0.1,0,0,0,0,0,0.1,0.1,0,0.6,1.8,0.3,0.6,0,2,0,98,1.2,0.2,0.3,0.4,0.5,0.3,0.2,3.6,1.7,8.6,2.9,0.9,0,336.3,0,0.2,0.7,0,15.8,0,0,574.6,0
"IMP_C13T15",0.4,0,0,0,0,0.9,4.5,0.3,0.3,0.1,0.1,0.4,0.1,0.2,0,0.3,0,0,0,0.1,0,0.8,0.1,0.1,1,0.9,0.1,0,0,0.8,0,7.7,0.3,0,0.3,0.6,0.3,0.3,0.2,1.7,0.2,2.6,0.3,0.5,0,137.6,0,0.1,0.5,0,5.5,0,0,170.6,0
"IMP_C16",0.1,0,0,0,0,2.2,0,9.5,0,0,0.1,0,0,0.2,0,0.2,0,0,0,0,0,1.3,0.2,0,13.1,4.5,0,0.1,0,1.8,0,6.4,0.6,0.1,0.2,0.1,0.7,0.6,0.1,0.4,0,0.5,0.5,0,0,4.1,0,0.1,1.3,0,0.8,0,0,49.8,0
