"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",381.9,7.7,0,0,0,2369.5,1.4,0,0,0,18.5,0.9,1.3,0,0,0.1,0,0,0,0,0,0.5,0.1,0.3,1.7,6.4,0.1,0,0,0,0,171.2,1.6,0,0.2,0.1,0.6,3.2,5,10.1,2.4,0.5,7.2,0.1,0,2389.9,0,0,53.4,1.3,0,54.5,1071.5,0,6563.3
"DOM_A03",0,0,0,0,0,9.7,0,0,0,0,0,0,3.9,0,0,0,0,0,0,0,0,0,0.6,1.4,0,0,0,0,0,0,0,1.1,1.2,0.1,0,0,1.2,0.1,0,8.6,1.5,1.8,6.3,1.6,0,39.9,0,0,0,0,0,0.8,15.4,0,95.7
"DOM_B05_06",0,0,0,0.4,0.2,0,0,0,0,179.8,0.7,0,0,1.6,0,0,0,0,0,0,0,1,11.5,3.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,-2.2,0,0,16.1,0,215.2
"DOM_B07_08",1.1,2.1,0,25.5,0,5.9,0,0,0.3,1,95,0.2,0.6,109.7,2.1,0.1,1.6,0.1,0.1,0,0.1,702.7,0.2,0.1,218.2,0.1,0.1,0,0,0,0,0.4,0.4,0.1,0.2,0,0.4,0.8,0.2,2.6,0.1,0,1.6,0,0,0,0,0,0.6,0.2,0,0,747.3,0,1922.1
"DOM_B09",0,0,11.4,0.6,10.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.9,0,164.6
"DOM_C10T12",321.5,5.1,0,0.5,0.1,1844.9,5.2,0.2,0.8,0.2,36.4,8.1,0.1,0,0.1,3.6,0.9,1.2,0.2,0,0.2,1.2,0.1,0.8,0.8,19.3,0.5,2.4,1.6,0,0,972.6,6.2,0.4,3.6,0.2,2.5,3.7,0.9,32.1,4.9,9.6,21.7,1.4,0,8255.7,0,0,0.1,0.4,0,187.9,522.5,0,12282.6
"DOM_C13T15",1.3,0,0,0.5,0,2.1,109.8,0.1,7.4,0.1,5.3,0.2,7.5,0.3,0.6,2.3,1.3,0.6,2.9,1.6,0.4,3.8,0.2,1.2,1.9,5.1,1.3,0.2,0.2,0.2,0.1,11.8,6.4,0.2,0.4,0.3,1.6,3.6,1.9,22.3,1.4,8.2,23.1,0.3,0,739.6,0,0,1.3,0,0,18.9,464.8,0,1464.9
"DOM_C16",6.7,0,0,1.1,0,5,1.6,45.8,2.9,0.2,5.3,0.7,3.2,5,2.5,4,2.7,0.9,2.2,1.6,0.3,46.3,0.2,0.1,121.4,1.6,0.1,0.1,0.1,0,0.2,0.2,0.1,0,0.1,0,1.8,0.6,0.4,1.6,0.1,0.2,0.3,0.1,0,8,0,0,3.6,-0.6,0,0.3,23.6,0,302.1
"DOM_C17_18",62.6,0.1,0,1.7,0,82.7,7.2,4.7,317.3,1.6,37.8,17.2,24.8,7.8,2.1,6.8,22,1.6,6.7,1,2,6.3,1,3.1,18.8,75.8,2.8,0.5,0.5,4.4,1.2,14.4,123.8,6.3,15.8,17.8,7.5,153.2,37,27.9,23.9,11.2,178.7,8.4,0,291.9,0,0.3,21.5,-1.5,0,35.1,199.5,0,1894.7
"DOM_C19",112.7,4.3,0.1,52.7,0.4,66.8,86.7,2.5,35.6,1189.3,263.6,19.7,480.8,118.5,17.7,27.7,64.9,27.9,14.7,3,3.8,41.9,185,100.8,138.5,123.3,521.1,76.1,113.5,13.4,1.3,18.6,6.3,17.4,49.9,17.2,20.8,61.2,118.2,219.2,19.5,12.6,18.3,11.9,0,2929,0,0,0,3.2,0,10.1,2457.9,0,9899.8
