"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",43,0,0,0,0,117.7,0.4,3.1,0.2,0,1.7,0.4,16.7,0.3,0.7,0.2,0,0,0.3,0,0,0.1,3.4,0,1.5,0.8,0.4,0,0.3,0.1,0,2.5,0,0.1,0.5,0.3,0.5,1.1,0.4,0.3,0.1,0.9,0.2,0.4,0,51.9,0.2,4.3,9.6,5.8,0,8.1,360.3,0,639
"DOM_A03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_B05_06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_B07_08",0,0,0,0.3,0,0.1,0.1,0,0,0,1.6,0,0.9,37.8,31,0.4,0,0,0.2,0,0,0,2,0.2,10.4,0,0.5,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,2.4,0,88.9
"DOM_B09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C10T12",21.8,0,0,0,0,74.3,0.1,0.1,0.6,0,19.3,4.3,12.6,1.8,6,1.7,0.3,0.2,2.9,0.2,0.2,0.5,0,0,2,0.7,0.1,1,9.6,1.3,0.3,193.6,0.1,0.1,0,0,3,4.5,7.7,1.3,0.4,39.4,1.7,0.5,0,880.5,0,0.6,0,61.7,0,32.8,684.1,0,2073.8
"DOM_C13T15",0.6,0,0,0,0,1,95,0.1,0.6,0,0.6,0.2,41.5,2,4.5,1.8,0.3,0.2,2.8,1.1,0.8,2.3,0.2,0,4.2,4.9,0.8,0.1,1.2,0.3,0.4,0.3,0.1,0,0.1,0,0.5,2.1,3,0.7,0,2.1,0.2,1.5,0,359.8,0,0.1,0,17.5,0,38.4,675.5,0,1269.4
"DOM_C16",0.1,0,0,0,0,1.5,0.5,20,0.9,0,0.7,0.1,15.6,6.4,14.4,4.8,0.3,0.3,3.4,0.6,2.6,6.8,0.3,0.1,62.9,2.2,0.2,0,0.2,0.3,0.1,0.1,0,0,0.2,0.1,3,2.3,0.9,0.1,0,0.2,0,0.3,0,6.7,0,0.1,3.2,5.7,0,2.4,263.3,0,433.8
"DOM_C17_18",0,0,0,0,0,5,0.1,0.1,21.5,0,1.5,0.9,22.3,4.2,6.1,2.7,0.9,0.4,4,0.3,0.3,0.6,0.1,0,1,36.4,0.4,0.1,1.7,0.7,1.9,0.1,2.3,0.2,37.7,1.7,2.9,8.6,10.1,0.5,0.2,0.4,0.1,0.4,0,4.1,0,0,0,-1.3,0,12.7,36,0,229.6
"DOM_C19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C20",1.2,0,0,0.1,0,0.8,9.5,3.8,0.8,0,12.3,0.9,146.9,4.7,11.8,2.6,0.5,0.5,2.5,0.3,0.5,0.4,0.1,0.1,2.9,1.7,0.1,0,0.2,0.1,0,0.1,0.1,0,0.6,0.1,0.4,1,0.6,0.1,0,0.5,0.1,0.2,0,22.9,0,0,0,-20.5,0,4.3,278.5,0,494.3
"DOM_C21",0.2,0,0,0,0,0.5,0,0,0,0,0.9,7.9,4.1,0.1,0.6,0.1,0,0,0.2,0,0,0,0,0,0,0.6,0,0,0.1,0,0,0,0,0,0.1,0,0,1.5,0.1,0,0,25.1,0,0.2,0,22.7,0,38.6,0,-24.4,0,6.4,83.4,0,169.3
"DOM_C22",0,0,0,0.6,0,39.8,275.5,1.5,9.3,0,20.7,6,2132,49.5,74,47.9,17.5,13.8,126.9,22.8,9.3,12.6,0,0,118.8,94,24.2,0.3,9.1,3.5,2.2,0.4,8.1,0.1,23.6,0.1,8,6,11.6,0.2,0,2,0,0.2,0,368.5,0,0,0.4,143.4,0,0,2758.1,0,6442.4
"DOM_C23",0,0,0,0.1,0,2.4,0.8,0.1,0.1,0,1.2,0.5,27.6,122.3,36.7,7.3,1.4,1,6,1.1,1.9,0.7,0.5,0,143.7,4.1,1.7,0,0.2,0.2,0,0.4,0,0,0.7,0,4.1,1.8,0.7,1.7,0.3,0.3,0,0.1,0,15.5,0,0,0,-12.7,0,0,1079.6,0,1453.9
"DOM_C24",0,0,0,0,0,0.3,0.1,0,0.2,0,0.5,0.1,30.8,13.9,1141.7,239.5,3.6,7.1,160.3,9.3,13.4,4.7,0,0,31.6,3.2,0.6,0,0.3,0.3,0,0,0,0,0.7,0,0.7,1.6,0.6,0,0,0,0,0,0,25.1,0,0,0,31.5,0,0,3654.1,0,5376.1
"DOM_C25",0.2,0,0,0.5,0,1.8,1.3,0.3,0.2,0,0.9,0.1,22.1,4.8,45.7,55.5,1.8,1.7,39.7,2.8,4.3,2.4,4.1,2.8,20.4,4.2,1.5,0,0.4,0.3,0.1,0.6,0.1,1.8,1.8,0,0.9,9.5,1.4,2.8,0.5,1.2,0.5,0.9,0,30.6,0,0,15.3,-38.6,0,0,1112.6,0,1361.8
"DOM_C26",0,0,0,0,0,0,0.1,0.1,0.1,0,0.1,0,1.5,0.2,1,0.7,11.4,0.8,4.5,0.3,0.6,0.5,0.2,0.2,0.8,2,0.1,0,0.3,0.1,0.1,0,0.1,0.4,16.8,0.9,0.1,2.6,0.6,0.2,0.1,3.1,0,0.1,0,10.2,0,0.7,40,0.8,0,8,169.7,0,280.2
"DOM_C27",0,0,0,0,0,0.1,0,0,0,0,0.1,0,2.6,0.5,4.4,2,3,5.2,12.4,1,1.1,1.1,0.5,0,22.2,2.4,0.9,0,0.3,0.1,0.1,0.8,0.1,0,3.4,0,0.4,1.8,0.7,0.3,0,0,0,0.1,0,13.5,0,0,23.1,-21.7,0,0.7,70.2,0,153.4
"DOM_C28",5,0,0,1,0,1.1,1.2,1.2,0.5,0,0.8,0.2,16.1,5.9,25.3,10,1.8,1.6,137.6,3.4,5.9,4.7,4.8,0.7,17.7,6.7,5.8,0.1,1.4,0.6,0.1,0,0.4,2.6,4.1,0.3,0.7,8.3,3.4,0,0.3,3.5,0.5,1.3,0,13.4,0,0,305.2,-86,0,0,1541.2,0,2060.5
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.2,0.5,0.3,0,0,2,5.9,0.2,0.3,0,0,0.4,1.4,0,0,0.3,0.1,0.1,0,0,0,0.2,0,0,0.1,0.6,0,0,0,0,0,0,42.2,0,0,134.2,2.1,0,0.2,19.2,0,211.7
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1,0,0,15,-0.1,0,0,131.7,0,172.5
"DOM_C31T33",0,0,0,0,0,0.8,0,0.1,0.3,0,0.7,0.2,9.2,3.2,14,3,0.7,0.3,5.8,0.4,1,3,0.1,0,0.9,5.6,0.1,0.3,10.7,0.6,0.3,0,0.2,0,5.9,2.5,1.1,1.7,3.1,0.1,0.1,16,0,0,0,42.4,0,4.7,23.3,-4,0,5.8,132.5,0,296.6
"DOM_D",1.6,0,0,0.5,0,9,15.3,4.6,3.4,0,13.6,1.4,126.8,53.3,297.7,22.3,2.9,1.6,21.1,1.9,2.4,2.2,185.1,6.6,24.7,31.2,10.7,0.2,3.6,3.7,1.8,4.8,1.3,8.4,7.4,13.1,21.4,14.8,9,10.8,8.2,28,6.6,3.6,0,179.4,0,0.2,120.5,0.4,0,0.3,117.5,0,1404.8
"DOM_E",1.6,0,0,0.2,0,6.1,4.6,2.2,0.7,0,1.3,0.2,19.6,5.7,182.5,6.3,0.4,0.2,3.7,0.2,0.4,0.3,17.5,3.8,35.3,19.4,4.3,0.1,1.1,0.8,0.3,4.5,0.8,1.5,3,9.6,6.7,5.1,2.6,10.4,1.2,5.4,1.1,2,0,87.7,0,3.4,60.8,-2.9,0,5.7,23.1,0,550.3
"DOM_F",4.6,0,0,0.1,0,7.1,23.7,2.2,1,0,2.8,0.7,37.4,13.7,37.4,14.1,1.5,0.9,13.4,0.9,2.1,3,82.1,10.9,782,45.1,130.5,0.4,6.9,8.4,2.2,4.1,2.8,14,38.9,53.4,135.4,33.6,16.2,81.7,12.3,31.2,7.4,12.3,0,172,0,0.4,6257.3,1.1,0,12.2,160.7,0,8282.3
"DOM_G",30.5,0,0,1.6,0,115.2,53.1,4.2,7.1,0,23.1,8.1,294.6,47.5,140.1,36.1,8.2,5,56.4,15,6.6,7.9,16.7,5.9,124,204.1,108.3,2.4,57,8.4,9.7,122.8,7.4,24.4,195.8,46.4,16.1,285.8,101,16.6,6.3,60.5,5.8,6.1,0,1297.3,0.2,34.7,302,100.1,0,122.5,8210.5,0,12359.2
"DOM_H49",3.6,0,0,1.2,0,12.3,4.7,1.1,1.4,0,4.1,0.8,45.6,16.5,38.9,8.3,1.1,0.9,10.9,1.7,1.1,1.3,7.4,0.9,47.6,29.7,17.1,0.4,7.7,4.3,2.7,8,3.3,5.1,11.9,4.8,7.5,21.1,6.7,4.7,1.1,5.9,1.3,1.1,0,103.8,0.3,121,308.5,-196.6,0,386,1408.8,0,2487.5
"DOM_H50",0.3,0,0,0,0,2,0.3,0.1,0.2,0,1.1,0.1,7.5,4.3,13.8,2.1,0.3,0.2,2.6,0.2,0.3,0.3,0.4,0,0.6,21.3,0.2,10.6,2.4,4,0.5,0.7,0.2,0.5,2.9,0.1,0.2,0.9,2.3,0,0,0.3,0.1,0,0,9.2,0,0.3,2.7,11.9,0,65.7,28.6,0,202.4
"DOM_H51",1.4,0,0,0.1,0,5.4,1.9,0.3,0.5,0,1.4,0.5,17.5,4.1,14.4,3.6,0.9,0.5,6.2,0.7,0.5,0.7,1.3,0.1,4.8,16.9,3.1,0.2,52.9,2.6,3.3,3.4,0.6,1.4,21.1,2.3,1,10.8,16,0.3,0.1,1.5,0.3,0.3,0,38.7,0,0.8,13,30.4,0,5.8,2296.2,0,2589.9
"DOM_H52",0.2,0,0,0,0,0.8,0.1,0,0.1,0,0.5,0.1,4.6,1.7,4.8,1.1,0.2,0.1,1.4,0.2,0.1,0.1,0,0,0.2,17.1,5.3,1.4,24.9,4.3,0.6,0.1,1.1,0,1.3,0,0.1,1.6,0.9,0.9,0,0.1,0.2,0.1,0,3.2,0,0,0.5,4.8,0,0.1,552.3,0,636.9
"DOM_H53",0,0,0,0,0,0.2,0,0,0.1,0,0.2,0.1,2,0.4,1.3,0.5,0.1,0.1,0.8,0,0.1,0.1,0.3,0,0.4,9.7,0.2,0,0.8,0.5,8.5,0,0.3,0.9,7.3,11.1,0.7,3.4,2.4,1.8,0.1,0.7,0,0.2,0,0.8,0,0,0,1.8,0,2,341.7,0,401.8
"DOM_I",0.1,0,0,0.1,0,1.4,0.4,0.2,0.4,0,1.3,0.6,17,3.7,11.6,4.4,1,0.5,7,0.4,0.6,0.9,0.6,0.6,9.2,20.3,3.7,0.5,35.2,2,1,4,1,3.1,22,10.5,2.9,39.9,24.6,8,4.5,54.8,1.8,5.5,0,545.5,0,0,0,0,0,1252.1,0,0,2104.6
"DOM_J58T60",0.3,0,0,0,0,2.7,0.8,0.1,0.3,0,0.4,0.2,6.5,1,3.5,1.1,0.3,0.1,1.7,0.2,0.2,0.2,0.6,0.3,2.2,25.4,0.7,0.1,1.4,0.3,0.3,1,12.1,32.9,40.9,4.9,1.1,44.2,3.9,1.2,0.5,1,8.6,0.6,0,100.1,12.7,87.5,12.7,2.5,0,44.4,535.7,0,999.4
"DOM_J61",0.3,0,0,0.1,0,2.9,1.1,0.1,0.3,0,0.6,0.3,8.7,2.1,5.8,2.5,0.6,0.2,3.5,0.2,0.4,0.5,2.5,1.9,18.5,30.5,3.7,0.2,3.6,1.1,1.1,1.6,2.7,226,345.7,20.2,4.3,54,8.5,6.2,2,4.6,2.2,1.2,0,44.5,1.2,2.7,18.4,11.2,0,33.9,3494.8,0,4379.2
"DOM_J62_63",3.1,0,0,0.4,0,35,8.9,1.1,4.4,0,5.4,2.5,77.3,14.4,52.1,16.9,5.8,2.3,27,2.4,2.7,3.3,19.9,6.6,107.7,354.8,18,0.8,31.9,5.3,6.8,8.2,34.6,62.9,1122.4,161.7,13.9,1327.5,50.7,36.5,12.3,21,19.4,10.4,0,176.8,0.6,19.7,342.7,29.5,0,23.9,7119.3,0,11410.5
"DOM_K",16.4,0,0,1.9,0,40.2,16.2,8.6,7.5,0,17.5,5,241.6,61.2,246.3,61.2,12,6.4,91.5,6.9,10.8,9.7,32.5,4.6,164.1,437.1,92,6.9,113.5,21.7,13,17.4,27.4,50.9,293.7,36584.1,291.4,299.4,154.3,139.8,4.9,62.6,5.4,13.6,0,941.3,0.2,3,8.3,171.5,0,48.2,65312.3,0,106176.2
"DOM_L",0.9,0,0,0.6,0,9.9,8.1,1.6,3.8,0,3.8,1.5,87.6,19.2,47.1,29.6,4.6,2.2,29,2.3,5.2,5.9,13.2,1,131.5,467,46.3,1.2,27.5,14.9,9.4,52.3,10.4,49.9,274.8,137.5,118.9,319.7,84.8,71.2,9.5,84.6,9.7,38.6,0,3937.2,0,0.7,108.2,0.3,0,304.1,83.8,0,6671.3
"DOM_M",5.3,0,0,2.9,0,69.9,25.3,3.2,11.5,0,32.3,21.9,390.2,95.4,335.1,94.5,29.4,12.7,154.2,13.3,11.4,19.5,49.8,40.7,645.9,870.6,101.5,5.5,97.5,28.6,16,24.1,52.4,163.2,924.3,3121.1,145.3,2059.1,253.9,132.1,58,86.9,23.7,38,0,79.4,1.9,5.8,619.4,24,0,45.7,6686.1,0,17728.5
