"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",7457.9,2.1,0.8,1.4,0.2,30140,91.2,7.2,3145.2,2.6,161.9,87.8,3314.9,9.4,8.7,9.2,19.6,8.2,13,6.1,3.9,49.9,7.6,4,318.2,2390.1,9.7,2.9,1.4,16.2,1.7,5888.6,4.5,57.6,8.2,39.1,2.6,201.8,18.8,21.8,271.2,877.7,180.6,198.7,0,26494.2,0,0,1578.9,461.2,0,3.9,144.8,0,83747.4
"DOM_A03",0.3,435.1,0,0.4,0,6178.3,0.9,0.5,2.7,0.3,5.7,4.6,1.6,1.1,1.9,2,7.4,2.4,4.6,1.8,1,96.3,2.7,1.5,9.5,96,4.7,1.7,0.5,3.4,0.6,2221.7,3.2,21.8,5.6,14.8,1.4,12,2.8,6.1,17,327.8,5,18.8,0,3776.7,0,0,0,83.5,0,1.8,290.7,0,13680.4
"DOM_B05_06",0.6,0,0,0,0.3,2.9,0.4,2.5,0.3,632.6,6.8,0.4,0.5,9.3,20.8,0.3,1.5,0.5,0.7,0.9,0.1,0.2,289.3,0.1,5.6,1.8,0.3,0.1,0.1,0.1,0,1.3,0.1,0.2,0.1,0.3,0.1,5.5,0.1,0.4,0.2,0.6,0.2,0.3,0,6.2,0.1,1.5,0.5,3.8,0,0,2.1,0,1002.9
"DOM_B07_08",3.1,0,0,10.4,7.2,0.4,5.3,18,41.5,2.5,138.7,12,26.8,1864.2,962.7,2.9,2.1,3.9,8.7,2.9,0.1,21.6,0.1,0,1729.8,1.5,1.7,0,0,0,0,0,0,0.4,0,0,0,28.7,0,2.2,0,0,2.1,0.3,0,0,0,0,0,18.3,0,0,248.8,0,5169.1
"DOM_B09",9.7,4.2,8.8,36.1,37.6,23,0.1,0.9,16.8,270.9,87,2.4,4.8,63.7,86.5,22.7,0.3,0.5,7.9,1.1,0.1,0.7,254.3,15.5,403.2,6.8,33.7,1.6,0,14.4,0,3.1,0.1,0,0.4,0.4,20.3,4.6,20.5,4.2,0.5,1.5,2.1,0.6,0,0,0,0,0,0,0,0,197.1,0,1670.8
"DOM_C10T12",3973.6,469.8,0.6,8.3,0.4,20139.7,94,35.9,93.9,9.4,388.4,189.2,37.3,46.3,54.7,52.8,128.1,73.6,120.8,46.7,14.9,46.2,57.7,40.6,196.2,1630.7,91.5,30.2,10.8,105.2,16.4,35400.1,73.7,444.2,106.8,300.7,35.2,235.7,139.8,172.6,795.2,2782.3,133.3,248.5,0,192707.2,0,0,0,1373.4,0,247.3,1616.7,0,265016.6
"DOM_C13T15",122.7,242.9,0.8,10.2,1.2,525.3,8137.6,165.6,110.6,7.3,68.8,24.5,1678.9,234.8,72.1,62,405.1,191.8,226,345.5,77.5,386.8,27.1,29.2,565.1,1570.9,126.2,254.9,23.1,102.6,21.7,270.5,48.8,151.2,148.4,255.1,11.1,266.7,348.2,296.5,66.3,460.5,498.2,326.3,0,18620.6,0,0,1095.9,292.8,0,108.8,3424.9,0,42509.7
"DOM_C16",507.7,7.8,0.1,1.7,0.8,1592.4,64.2,1999.6,3054.6,2.5,663.1,148.8,125,292.2,43.6,92.1,383.2,257.5,159.9,60,10.7,258.9,18.6,18.2,499,2545.7,99.5,37.5,10.6,494.3,19.4,331.6,1682.9,112.3,318.6,445,49.2,366.5,232.3,127.3,134.6,565.1,51.1,136.2,0,966.5,0,0,58.9,57.2,0,37.6,180.4,0,19322.6
"DOM_C17_18",521.1,72.8,2.4,10.2,4.4,3140.9,142.3,1649.9,24551.6,6.7,598.9,442,76.7,730.6,423.8,611.9,1746.1,681.3,1043.8,402.4,323.3,3561.8,737.6,182.4,31715.3,8897.4,399.1,119.7,30.1,1983.1,242.5,707.1,8967.4,1561,1539.8,7868.1,39.4,2839.8,926,3792.8,2249,1319.1,1566.6,921.8,0,2196,0,56.5,254.1,1245.5,0,0.9,402.4,0,123505.4
"DOM_C19",1948,1158.2,6.7,579.6,50.3,1838.1,297.8,149.4,591.6,3351.7,13860.9,1560.9,100.7,1311.9,1915.1,353.2,298.3,188.8,311.7,10.7,258.1,213.8,6600.8,488.9,8151.8,13159.1,10770,5916.1,3791.8,287.5,247.8,1897,277.7,244.4,460.8,720.2,576,1250.5,857.8,3531,1051.9,1860.1,1391.9,1280.6,0,61921.6,0,0,0,886.8,0,30.5,3401.6,0,161409.4
"DOM_C20",4114.6,86,1.3,45.9,22.7,2424.8,1195.1,584,3535.2,790.4,41876.8,6438.5,16895.1,1341.8,1011.8,661.9,3068.1,1493.7,1466,2643.7,407.2,8403.9,134.8,496.7,1768,6561.8,106.4,30.5,15.5,133.5,22.9,830.8,589.3,201.3,153,165.2,32.5,2663.3,582,209.4,107.6,10685.3,368.9,1467.6,0,13015.8,0,0,0,1104.2,0,14.9,33238.2,0,173208.3
"DOM_C21",269.5,22,0.1,2.9,0.6,298.2,36.1,34.6,148.7,45.5,1409,9477.9,659.5,68.3,16.2,39.4,189.6,49.3,97.5,193.3,2.3,495.2,6.4,39.5,98.7,683.8,9.9,3.8,2.3,12.2,5.1,86.1,40.9,25.6,18.3,24.1,2.3,474.2,57.6,75,21.9,29108.9,32.5,174.2,0,18569.8,0,7498.1,0,457.5,0,143.6,3641.6,0,74869.5
"DOM_C22",491.3,62.3,13.4,111.8,41.2,241.7,634.3,63.5,298.8,13.5,468.9,178.3,16510.9,312.4,608.3,557.8,2642.2,2639.2,10995.6,17357,1592.7,1678.3,12.5,701.6,2399.2,15538.6,620.5,657.8,6.4,96.5,45.5,403.8,25.3,161.8,72.1,90.4,9.9,1262.2,175.7,1493.2,210.3,1823.6,1001.3,3571.2,0,18744.5,0,328.1,0,2818.7,0,0,13155.2,0,122939.4
"DOM_C23",190.2,2.2,1.1,0.8,16.2,1247.6,29,27.2,30.7,41.9,708.9,417.7,111.8,4955.3,1071.4,339.9,5092.9,1065.7,1932.3,2593.1,305.8,689.5,15.9,120.3,25841.3,1041.1,28.6,16.4,2.4,7.1,2,1040.2,11.8,33.1,8.8,39.9,38.6,636.6,12.9,79.1,175,593.4,205.5,262.7,0,3158.3,0,0,0,410.1,0,0,5783.1,0,60435.4
"DOM_C24",6.2,5.9,8.6,5.9,41.8,346.5,19.2,3.3,178.6,11.2,840.7,121.9,632.8,909.4,140539.4,26452.6,7230.9,11627.8,28702,20159.4,5857.6,1456.9,65.5,17.6,14630.4,234.5,22.6,4.5,0,158.9,0.2,109.2,18.5,1.5,0.3,1.8,0.2,2713.6,2.5,51.3,3,353.3,0.5,94.9,0,578.6,0,0,2527.3,1747.5,0,0,40040.7,0,308537.2
