"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",277.9,2.4,5.2,0.9,0.1,18.9,35,7,5.8,0.9,115.1,16.5,16.4,8.3,0.9,1.3,0.7,4.8,2.4,1.2,0.1,5.3,0.1,0.4,32,2,0.5,0.2,0,0.1,0,2.8,0.3,0.1,0,0,0.5,1.6,0.5,0.6,0.7,5.3,0.6,2.3,0,119.5,0,0,0,5.9,0,1.2,21.7,0,726.1
"DOM_C21",0,0.4,0,0,0,0.7,0,0,0,0,0,10.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,13.7,0.1,0,0,91.5,0,20,0,0.9,0,1.5,9.5,0,150
"DOM_C22",14.7,18.9,1,0.5,0,41.6,73.9,4,7.1,29.9,21.7,1.7,167.6,23.9,0.2,0.7,3.8,26.3,7.5,1.8,0.5,26.7,0,1.1,100.7,8.1,6.1,0.3,0.8,0.1,0,1.3,0.6,1,0.2,0,1.6,1.3,0.1,0.2,0.3,0.9,0.2,1.1,0,32.2,0,0,0,6.3,0,0,17.8,0,656.5
"DOM_C23",30,3.5,0.8,10.1,0,23,55.4,6.7,2.9,1.8,12.1,0.3,1.9,201.9,13,13.5,0.3,8.7,6.5,0.1,0,5.3,0.5,0.5,446.7,9.9,1.1,1,0.6,0.2,0,12.9,0.2,2.7,0,0.1,12.9,5.2,1.5,3.9,1.7,1,4.7,4.3,0,19.6,0,0,0,11.5,0,0,21.5,0,961.8
"DOM_C24",1.5,8.1,1.5,1.1,0,5.9,6.8,1,1.5,4.3,9.1,0.2,1.5,5.8,106.2,151,4.3,34.6,26,26.1,2,20.4,1.3,0.4,76.1,1.1,2.1,0.4,0.9,0,0,0.1,0,0.3,0,0,0.8,2,0.1,0,0.2,0.1,0.1,2.1,0,0.4,0,0,0,5.3,0,0,26.9,0,539.7
"DOM_C25",4,9.7,1.1,1.2,0,16.2,13.5,1.4,1,5,9.4,0.3,1,3.1,10,33,2.8,13.5,13.2,13,2,15.9,1.3,0.7,60.9,1.9,1.6,0.5,1.1,0,0,0.2,0.1,0.4,0,0.1,1.3,1.9,0.4,0.1,0.4,0.2,0.4,1.3,0,2.5,0,0,29.7,3,0,0,464.5,0,744.9
"DOM_C26",0.4,1,25.9,0,0.2,6.8,1.5,0.6,0,0.1,0.1,0,0,0.2,18.5,37.2,213.1,90.5,1.4,0.4,0.1,7.1,2.8,0.2,36.6,1.7,0.7,0.1,0.7,0.1,0,2.4,0.6,17.9,0.7,0.1,0,2.3,0.1,1,1.1,2.2,0.3,0.2,0,76.6,0,0,106,8,0,3.5,92.1,0,763.1
"DOM_C27",6.7,2.8,4,0.5,0.5,4.4,5.5,0.8,1.2,1,0.9,0.2,0.4,1.5,1.9,3.4,12,96.2,17.7,1.2,0.4,5.9,15.1,0.2,196.8,4.7,2,0.2,0.9,0.5,0,6.4,5,4.4,0.2,0.5,0.3,2.4,0.3,1.5,3.7,2.2,1.3,1.1,0,35.8,0,0,269.1,9.7,0,1.2,75.8,0,810.5
"DOM_C28",2.7,11.7,2.8,0.2,0,9.7,1.6,1.2,0.3,1.9,0.5,0.1,0.2,1.8,1.1,1.5,0.1,0.7,36.6,0.1,0,6.3,2.1,0.4,24.1,5.1,2.8,0.9,2.7,0.2,0,1,0.7,0.2,0.1,0.8,0.1,1.7,0.5,3.2,2.2,0.7,0.5,3.8,0,5.7,0,0,237.3,2.9,0,0,183.6,0,564
"DOM_C29",0.2,0.1,0.3,0,0,0.1,0.1,0,0,0.3,0,0,0,0,6.2,11,0.1,0.2,10.2,163.6,0,0.7,0,0,0.7,67.7,0.6,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.3,0,216.4,0,0,45.7,4.8,0,1.5,1,0,532.3
"DOM_C30",1.4,0.1,0,0.3,0,0.7,5.1,0.5,1.4,0,0.9,0,1.5,0,0.2,0.1,0,0.3,0,0,126.7,0.2,0,0.6,9.8,38.8,1.5,5.6,0,0,0,0.8,0,0.1,0,0,0,0.1,5.1,0.2,0,0.1,0,0,0,21.3,0,0,8.2,1.6,0,0,17.7,0,250.7
"DOM_C31T33",22.1,12,25,2.2,1.2,73,59.1,6.5,40.8,2.5,7.1,2.8,3.9,13.5,12.9,20.1,14.9,16.5,14.2,3.5,2.9,169,12,1.4,21.4,7.5,2.9,7.5,25.6,1.6,0.2,4.1,1,4.3,0.6,2.4,1,5.7,1.7,6.8,6.6,25.6,1.7,2.3,0,70.1,0,0,36.4,-0.2,0,15.9,140.8,0,932.6
"DOM_D",55.2,18.3,50.8,2,0.7,56.7,46.9,9.2,14.9,3.1,15.7,1.8,15.2,21.9,27.4,17.7,2.9,5.6,7.1,2.8,0.6,12.3,16.5,3.2,17.5,4.9,2.2,0.3,0.5,2.4,0,10,2.8,1.2,0.3,4.9,0.6,3.1,0.3,1.4,3.6,8.2,2.6,5.5,0,199.1,0,0,0,0,0,0,3.5,0,683.4
"DOM_E",4.8,4.5,1.2,0.1,0,6.1,2.6,0.4,0.3,0.3,3.5,0.3,1.4,0.5,0.4,0.5,0.2,0.4,1.2,0.1,0,0.7,0.2,0.8,1.4,0.3,1.3,0.2,0.1,0.5,0,1,0.1,0.4,0,0.2,0.4,0.4,0.1,0.5,0.5,0.2,0.1,0.7,0,97.4,11,0,0,0,0,0,0,0,147.3
"DOM_F",4.9,0.3,1,0.1,0,0.3,1.3,0.1,0.1,0,0.3,0,0.1,0.1,0,0.1,0,0,0.2,0,0,1.1,0.3,0.5,92.5,5.3,0,0,0,0.2,0,0.9,0.1,0.5,0,0.1,2.4,0.8,0.2,2.5,2.2,0.9,0.4,0.3,0,106.2,0,0,2896.8,0,0,0,0,0,3123.1
"DOM_G",102.2,21.2,13.4,2.9,0.3,298.8,139.6,8.3,17.7,11,23.1,3.9,39.1,45.3,14.3,21.3,42.3,38.4,11.6,12.4,16.2,30.5,4,1,140.3,16.1,3.5,1.6,1.3,1,0.1,17.9,3.6,5.1,0.3,1.4,3.1,4.2,1.4,3.6,3.3,6.6,2.1,2.6,0,752.2,0.4,9.6,82.1,20.4,0,8.5,360.7,0,2371.5
"DOM_H49",19.8,5.7,5.1,0.8,0.1,34.1,17.4,2.2,3.3,12.2,6.8,1,6.4,10.6,4.5,6.1,6.1,6.6,4.4,4.2,2,5.8,1.9,0.3,26.6,4.1,2.9,0.8,0.8,2.4,0,3,0.5,0.9,0.1,0.6,0.6,1.7,0.5,1.8,1.7,1.7,0.8,0.9,0,101.1,0,1,24.3,0,0,36,66,0,448.4
"DOM_H50",0.8,0.2,0.2,0,0,2,0.7,0.1,0.1,0.3,0.3,0.1,0.3,0.4,0.2,0.3,0.3,0.3,0.2,0.3,0.1,0.3,0.2,0,1.2,1,0.1,0,0,0,0,0.1,0,0,0,0,0,0.4,0.1,0,0,0.1,0,0,0,30.5,0,0,1.6,1.5,0,4.2,131.9,0,180.8
"DOM_H51",4.1,1.6,0.5,0.1,0,4.6,4.8,0.5,0.9,2.1,1.8,0.3,1.6,1.8,1.2,1.8,1.8,1.8,1.4,1.5,0.3,1.6,0.4,0.1,5.3,0.9,0.7,0.2,0.2,0.1,0,0.6,0.1,0.2,0.1,0.1,0.1,0.2,0.2,0.1,0.2,0.4,0,0.2,0,9.6,0,0.3,7.1,12.5,0,22.1,154.4,0,252.5
"DOM_H52",3.2,0.4,0.6,0.2,0,6.2,3,0.5,0.6,0.2,1.2,0.1,0.7,1.5,0.4,0.6,0.5,0.6,0.4,0.5,0.7,0.7,0.2,0,3.1,8.3,2.8,6.5,1.3,3.2,0.1,0.3,0.1,0.1,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0,11.5,0,0.1,0.9,0.3,0,0.1,175.4,0,237.5
"DOM_H53",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9,0,0,0,0,0,0,0,0,0,0,0,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.4,27.7,0,44.1
"DOM_I",3.3,2.8,0.8,0.5,0.3,4.3,3.9,1.4,0.5,4.2,0.7,0.1,0.7,1.2,0.3,0.7,1,0.5,1.7,0.1,0.1,2.1,0.1,0.1,8.5,6.6,1.6,0.6,0.5,3.5,0.1,5,0.8,1.3,0.7,1.6,1.1,5.2,1.4,9.7,4.9,1.2,0.8,0.8,0,622.4,0,0,0,0,0,296,0,0,1005.5
"DOM_J58T60",0.7,0.1,0,0,0,0.6,0.2,0,0,0,0.3,0.1,0.1,0.1,0,0.1,0,0.1,0.1,0,0,0.8,0,0,0.2,0.3,0.4,0,0,0,0,0.2,2.7,0.2,0.1,0.7,0.1,0.7,0,2.4,2.4,0.3,0.2,0,0,47.6,6.6,29.9,0,0,0,2.1,20.5,0,120.9
"DOM_J61",16.5,2.9,37.7,0.2,0.1,3.7,5.7,1.1,0.4,0.8,1,0.3,0.7,1.3,0.1,0.3,0.7,0.9,1.1,0.3,0,1.6,0.3,0.2,4.6,0.5,1.2,0.2,0.8,0.9,0,8.7,1,1.4,0.3,4.2,1.1,1,0.1,2.9,2.1,1.2,0.8,1.1,0,40.6,0,182.7,0,0,0,3.6,72.7,0,411.9
"DOM_J62_63",0.2,0,0,0,0.1,0.2,0.1,0,0.1,0,0.2,0,0.1,0,0,0.1,0.4,0,0,0.3,0,0,0,0,0.2,0.7,0.1,0,0.1,0,0,0.1,0.1,14.5,3.5,0.3,0,0.6,0.1,0.6,0.2,0.1,0,0.1,0,8.5,0,0,41.4,0,0,0.1,39,0,112.5
"DOM_K",6.3,34.2,1.2,0.8,0.1,15.9,30,4,0.8,1.6,2.5,0.3,3.6,1.9,2.1,3.1,3.9,3,4.1,2.1,0.1,11.3,0.4,0.7,8.7,56.3,1.7,0.6,2.5,10.7,2.6,55.7,0.9,55.5,1,85.8,0.2,14.3,3.1,25.3,0.8,0.4,1.4,4.4,0,105.3,0,0.1,3,0,0,8.5,128.1,0,710.8
"DOM_L",0.3,7.3,1.6,0.1,0,2.9,11.3,1,0.2,0.9,0.4,0.2,0.3,1,0.2,0.4,2.5,0.3,1.5,0.2,0,2.4,0.1,0,5,60.2,0.7,0.2,51.6,0.8,0,2.6,0.2,0,0.2,4.7,1.1,16.4,2.7,1.1,1,0.1,0.2,2.2,0,400.6,0,0,0,0,0,23.2,3.2,0,613.1
"DOM_M",2.9,1.3,158.5,1.3,3.8,32.7,4.3,0.7,0.6,2.2,0.8,0.5,1,0.7,0.3,0.5,3.4,2.1,1,0.7,0,4.4,0.3,0.7,8.1,87.7,2.6,0.4,1.2,0.4,0,12.1,2.6,0.3,1.3,4.1,2.8,16.5,1.2,4.4,2.8,0.3,3.6,1.9,0,23,0,48,43,-0.2,0,4.4,82.8,0,579.8
"DOM_N",0.5,0,16.3,0,0,2.7,5.4,0.2,0.1,0.4,0,0,0.9,0.2,0.2,0.3,0.8,0.6,0.4,0.2,0,1.6,0.1,0.1,4.9,26,5.1,0.2,4.2,0.5,0,1.1,0.2,0.2,0.4,0.5,1.1,5.7,1.6,1.5,0.5,0.2,0.5,0.1,0,2.3,0,28.4,0,0,0,3.9,62.2,0,182.5
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1,0,664.3,0,0,0,0,0,0,679.4
"DOM_P",2.6,0.1,0.4,0,0.1,0.7,0.5,0,0,0.1,0.1,0,0,0.1,0,0,0,0,0.1,0,0,0.2,0.1,0,0.4,0.2,0.1,0,0.3,0,0,0.1,0.3,0.1,0.1,0.3,0.1,0.3,0.1,3.1,4.2,0.3,0.2,0.1,0,368.8,8.6,358.2,0,0,0,11.9,0,0,763.1
"DOM_Q",0.3,0.1,0.1,0,0,0.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.3,0.1,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,1.3,0.3,0.9,0.1,0,0,158.5,16.6,208.8,0,0,0,7.2,0,0,395.9
"DOM_R",0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.7,0.3,0,1.2,0.1,0,103.8,14.7,43.3,0,0,0,15.8,33.2,0,213.6
"DOM_S",2.7,1.3,0.6,0.2,0,1.4,1.5,0.3,0.1,2,0.5,0.1,0.2,0.2,0,0,0.2,0.1,0.2,0,0,0.3,0,0.1,2.7,1.8,1.8,0.1,0,0.4,0,0.3,0.2,0.3,0,1.2,0.5,0.8,0.1,1.2,1.6,0.9,0.6,3,0,138.3,13.2,32.2,0,0,0,8.6,0,0,221.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5,0,0,0,0,0,0,0,0,23.5
"IMP_A01_02",11.6,0.7,0.2,0,0,31.7,0.7,14.1,0.9,0.1,0.1,0.1,0.2,0.1,0,0,0,0,0.1,0,0,0.1,0,0,0.4,0.3,0.1,0,0,0.1,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.2,0,32.2,0,0,3.1,0.9,2.7,0,0,101.5,0
"IMP_A03",0,0.1,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0.2,0,0,2,0
"IMP_B05_06",0.4,0.3,12.4,0.2,0.1,2.2,2.3,0.1,0.5,1.4,6,0.1,1.5,10.1,1.3,0.6,0,0.2,0.4,0.1,0,0.9,1.6,0,1.4,0.3,0.5,0.1,0.1,0,0,0.3,0,0,0,0,0.1,0.1,0,0,0,0.1,0,0,0,5.1,0,0,0.4,1.5,0,0,0,53,0
"IMP_B07_08",0.9,0.1,0.2,2.5,0,1.1,3.3,0.3,0.2,0.6,2.6,0,0.2,14.4,0.4,0.2,0,0.1,0.3,0,0,0.5,0,0.1,14.1,0.4,0.1,0.2,0,0,0,0,0,0,0,0,0.2,0.5,0.1,0,0,0,0,0.6,0,1.3,0,0,0.2,0.4,0,0,0,46.6,0
"IMP_B09",0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,4.8,0
"IMP_C10T12",10.8,0.2,0.1,0,0,29.6,0.4,0,0.1,0.1,0.6,0.1,0.1,0.1,0,0.1,0,0.1,0.1,0,0,0.2,0,0,0.3,0.3,0.1,0,0.2,0.2,0,3.7,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,147.7,0,0.1,0.6,2.2,12.1,0,0,210.3,0
"IMP_C13T15",0.7,0.7,0.3,0,0,1,312.8,0.3,0.9,0.1,0.2,0.1,1.2,0.2,0.1,0.2,0.1,0.2,0.3,0.1,0,5.2,0.6,0.1,4.7,0.6,0.3,0,0.2,0,0,0.8,0,0.2,0,0.1,0,0.2,0.1,0.1,0.1,0.8,0.1,0.7,0,217.2,0,0,0.6,7.5,9.6,0,0,569.6,0
"IMP_C16",3.5,2,0.1,0.1,0,1.1,0.9,1.9,1,0.1,0.6,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.9,0,0,0.6,0,0.1,6.6,0.3,0.2,0,0,0,0,0.6,0,0,0,0,0.2,0.2,0.1,0.2,0.4,0.1,0,0.3,0,10.7,0,0,0.4,0.5,0.5,0,0,34.8,0
"IMP_C17_18",2.1,0.3,0.1,0,0,23.3,5.7,3.4,34.2,0.1,3.3,0.3,0.9,5,0.1,0.3,1.1,2.6,0.5,0.1,0,5,0,0,1.5,3,0.3,0,0.1,0.1,0.2,1.1,2.5,0.7,0,0.5,0.1,1.4,0.2,1.1,0.7,0.3,0.4,0.2,0,20,0,0.1,0.6,1.2,1.3,0,0,126.4,0
"IMP_C19",25.5,67,18.8,1.7,0.1,28.5,12.5,7.3,6.1,133.5,7.1,0.6,6.7,22.3,5.3,3.7,0.6,2.7,12.6,0.5,0.1,4.4,18.1,5.4,28.1,9.8,43.1,15,12.1,0.5,0.1,26.8,1.6,1.5,0.1,1.3,1.4,3.3,1.2,6.4,5.9,4.9,1.3,2.4,0,38.6,0,0,0.5,5.8,4.2,0,0,606.9,0
"IMP_C20",209.9,2.3,4.1,0.7,0.1,14.6,26.4,5.3,4.5,1.7,87.1,12.5,12.5,6.5,0.8,1.1,0.7,3.8,2,1,0.1,4.1,0.2,0.3,24.7,1.6,0.7,0.3,0.1,0.1,0,2.3,0.3,0.1,0,0,0.4,1.3,0.4,0.5,0.6,4,0.5,1.7,0,92,0,0.1,0.4,4.5,1,0,0,540.1,0
"IMP_C21",1.8,0.5,0.1,0,0,1,0.5,0.1,0.1,0.1,0.8,11.1,0.1,0.1,0,0,0,0.1,0.1,0,0,0.2,0,0,0.3,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,13.9,0.1,0,0,95.5,0,20.7,0.2,1,1.1,0,0,150.3,0
"IMP_C22",8.6,10,0.6,0.3,0,22.2,38.7,2.2,4.1,15.5,11.8,0.9,88.2,12.7,0.2,0.6,2.2,14,4.3,1.4,0.3,14.2,0.1,0.6,53.5,4.5,3.2,0.2,0.5,0,0,0.7,0.3,0.5,0.1,0,0.9,0.7,0.1,0.1,0.2,0.5,0.1,0.6,0,18.6,0,0,1.9,3.4,0,0,0,344.6,0
"IMP_C23",3.9,0.5,0.2,1.2,0,2.8,6.5,0.8,0.4,0.3,1.6,0.1,0.3,23.2,1.5,1.6,0.1,1.1,0.9,0,0,0.7,0.1,0.1,51.4,1.2,0.2,0.1,0.1,0,0,1.5,0,0.3,0,0,1.5,0.6,0.2,0.5,0.2,0.1,0.5,0.5,0,2.9,0,0,0.8,1.4,0,0,0,111.9,0
"IMP_C24",1.3,5.1,0.9,0.6,0,5,4.1,0.6,0.9,2.4,7.5,0.2,0.9,3.3,69.9,94.8,3.4,24.2,19.3,15.3,1.1,13.3,1,0.3,43.3,0.7,1.2,0.2,0.6,0,0,0.1,0,0.2,0,0,0.4,1.2,0.1,0,0.1,0.1,0.1,1.4,0,0.5,0,0,0.6,3.4,0,0,0,329.6,0
"IMP_C25",2.6,5.9,0.9,0.7,0,9.6,7.9,0.9,0.7,2.9,5.3,0.2,0.9,1.9,6,18.9,1.9,7.9,9.1,7.7,1.1,9.6,0.8,0.4,35.5,1.5,1,0.3,0.8,0,0,0.2,0.1,0.3,0,0.1,0.8,1.2,0.2,0.2,0.3,0.2,0.3,0.9,0,2.9,0,0,27.5,1.8,0.1,0,0,180.1,0
"IMP_C26",0.7,0.9,16,0,0.1,4.6,1.3,0.4,0.1,0.2,0.2,0.1,0.1,0.3,11.4,22.9,130,56.4,1.8,0.4,0.1,4.7,2,0.1,25.4,1.3,0.5,0.1,0.6,0.1,0,1.5,0.4,10.9,0.4,0.1,0,1.5,0.1,0.7,0.8,1.4,0.2,0.2,0,48.1,0,0.1,72.2,5.2,1.7,0,0,428.5,0
"IMP_C27",2,1.1,1.4,0.1,0.1,1.6,1.7,0.3,0.4,0.4,0.4,0.1,0.2,0.5,0.8,1.4,4.7,26,5.7,0.5,0.1,1.9,4,0.1,52.9,1.5,0.6,0.1,0.4,0.1,0,1.7,1.3,1.3,0.1,0.2,0.1,0.7,0.1,0.5,1,0.6,0.4,0.4,0,10.7,0,0,77.6,2.9,0.5,0,0,211.3,0
"IMP_C28",6.5,26.2,6.6,0.6,0,22,4,2.7,0.7,4.2,1.2,0.3,0.6,4.1,2.9,4.1,1.3,2.6,82.5,1.1,0.1,14.5,4.9,0.8,55.8,11.7,6.3,2,6,0.4,0,2.2,1.6,0.6,0.2,1.7,0.2,3.9,1.1,7.1,4.8,1.5,1,8.5,0,14.8,0,0.1,535.6,7.2,0,0,0,869.2,0
"IMP_C29",0.4,0.5,0.4,0,0,0.7,0.5,0.1,0.1,0.3,0.2,0,0.2,0.2,3.7,6.4,0.7,0.8,6.9,88.9,0,0.8,0.1,0,2.3,36.7,0.4,0,0.1,0,0,0.1,0.1,0.1,0,0.1,0,0.1,0,0.2,0.1,0.1,0,0.3,0,118,0,0.1,33.8,2.8,0.9,0,0,308.5,0
"IMP_C30",0.1,0.1,0.1,0,0,0.1,0.5,0.1,0.1,0,0.1,0,0.1,0,0,0.1,0.1,0.1,0.1,0.1,10.7,0.1,0,0,1,3.3,0.1,0.6,0,0,0,0.1,0,0,0,0,0,0,0.4,0,0,0,0,0,0,2,0,0,1.6,0.2,0,0,0,22.2,0
"IMP_C31T33",5.6,3.9,5.3,0.6,0.5,26.6,22.2,2.4,15.3,0.7,2.4,1,1.3,4.8,4.6,7.4,5.7,6.4,5.4,1.4,0.8,63,2.6,0.4,7.7,2.2,1,1.6,5.2,0.3,0.1,1.3,0.3,1.6,0.2,0.8,0.3,1.9,0.5,2.1,2.4,9.4,0.5,0.8,0,23.5,0,0,15.7,0.2,7.1,0,0,276.8,0
"IMP_D",1.5,0.5,1.5,0.1,0,1.5,1.3,0.2,0.4,0.2,0.4,0.1,0.4,0.6,0.7,0.5,0.1,0.2,0.2,0.1,0,0.4,0.4,0.1,0.6,0.2,0.1,0,0,0.1,0,0.3,0.1,0,0,0.1,0,0.1,0,0.1,0.1,0.2,0.1,0.1,0,5.4,0,0,0.4,0,0,0,0,19.5,0
"IMP_E",0.3,0.1,0,0,0,0.2,0.2,0,0.2,0.1,0.2,0,0.2,0.1,0,0,0,0,0.1,0.1,0,0.1,0,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.7,0,0,0,0,3.6,0
"IMP_F",0.3,0.1,0.8,0,0,0.2,0.4,0,0,0.1,0.1,0,0,0.2,0.1,0.1,0.1,0.2,0.2,0,0,0.2,0.1,0,0.9,0.3,0.1,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,1,0,0,1.2,0,0.2,0,0,7.6,0
"IMP_G",59.9,20.4,10.1,1.2,0.3,45.9,164.1,6.7,14.4,24.7,25.3,4.7,19.7,15.9,12.6,20.5,32,27.1,25.8,21,1.5,35.3,5.6,1.4,68.8,15.5,9.6,3.6,3.9,0.9,0.1,8.2,1.6,3.9,0.3,1,1.1,3.5,0.9,3.8,3.5,7.7,1.1,3.5,0,241,0,2.9,158.8,11.2,15.9,0,0,1168.5,0
"IMP_H49",22.3,5.7,3.5,0.5,0.1,10.6,13.1,2.6,2.1,34,4,0.9,2.8,4.1,2.8,3.9,2.7,4.4,4.2,2.7,0.2,5.8,3.2,0.3,17.9,4.8,6.2,1.4,1.3,11,0,2.9,0.5,0.9,0.5,2.1,0.7,4.6,1.4,5.5,5.4,2.5,2.5,1.2,0,230.3,0,0.3,49.2,1.1,25.7,0,0,516.1,0
