"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",9146.5,99.2,3512.4,0,0.1,7120.2,216.9,40.9,0.9,0,22.1,6.9,0.2,0,0,0.1,0,0,0,0,0,2.3,0.2,0.1,6405.1,8435.9,0.1,0,0.3,0,0,648.3,1.1,0.7,0.7,0,0.1,29.6,0,0,5.4,0.1,0.1,0.3,0,14403.5,0,0,4245.3,651.1,0,0.5,771,0,55768.2
"DOM_A03",0.1,91,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1146.7,0,0,0,7.3,0,0,0.6,0,1263.1
"DOM_B05_06",4.1,0.1,4200.8,3.4,8,4.4,1.7,0.3,0.2,631.8,0,0,154.8,493.1,12,3.8,0,0,0,0.1,0,1.5,6.2,0.1,4.2,2348.9,0.5,0,0.1,0,0,0.5,1.8,0.2,0.1,0.1,0.3,0.2,0,1.4,1.9,0.3,0.1,0.7,0,7.8,0,0.1,67.8,1418.4,0,0.8,28364.6,0,37747.1
"DOM_B07_08",0,0,0.1,31.3,1.6,0.7,1.9,0,3.3,0,1.7,0.1,0,29.1,7.2,4.6,0,0.1,0.3,16.7,1.3,1.9,98.7,0.2,20.8,4.9,0,0,0,0,0,0,0,1.1,1,0,0,0,0,4.9,0,0,0,0,0,9.5,0,0,0,5.1,0,0,17.2,0,265.3
"DOM_B09",0,0,30.3,0.1,0.1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0.2,0,0,0,0,0,0,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,39
"DOM_C10T12",0.7,23.2,460.5,0.1,0,1340.7,0.5,14.6,20.3,0,8.2,2.1,0,4.5,0,0,0,0,0,4.4,0.3,4.8,8.4,1.6,0.3,1607.9,1.8,4.6,6.7,9.8,0.2,229.7,992.6,66.5,39.4,40.7,35.1,23.3,10.1,95.5,137.5,210.5,23.9,404.9,0,15531.8,0,0,0,165.4,0,2,519,0,22054.4
"DOM_C13T15",0,0,4.1,0.2,0,0,247,1,0,0,0,0,0,0,0.1,0.3,0,0,0,0,0,1.1,0,0.2,0,6,4.6,0,0,0.1,0,0,0.2,0,0,0.1,0.1,0.4,0,0.1,0,0.9,0,0.2,0,2352.3,0,0,0.6,15.5,0,1.6,887.9,0,3524.8
"DOM_C16",0.3,0,37.1,1.5,0.1,0.2,3.2,151.2,7.5,0,0.1,0,0.2,1.2,1.6,5.6,0.1,0.3,1.4,1,0,67.5,19.7,1.1,50.7,47.8,0.1,0,0.4,0.4,0,0,6.3,3.4,2.8,1.5,38.7,11.5,1.5,44.8,22.9,0.3,0.9,6.2,0,340.6,0,0,86.9,9.8,0,0.1,61,0,1039.8
"DOM_C17_18",0,0,1,0,0,0.1,0.1,0.2,0.2,0,0,0,0,0.1,0,0.3,0,0,0,0,0,0.1,0.4,0.1,0,3.4,0.4,0,0.1,0.2,0.2,0,29.7,5.9,4.9,0.9,0.5,1.4,0.1,0.8,1.2,1,0.2,1.3,0,125.1,0,0,0,0.4,0,0.1,0.5,0,181
"DOM_C19",0,0,3.8,0.1,0,0,1.1,0.1,0.1,0.1,0,0,0,0,0.3,0.2,0,0,0,0,0,0.1,2,0.9,0,4.3,12.6,0.1,0.5,0,0,0,4.3,39.3,24.9,0.3,2.1,0.2,0,0.1,0.4,0.2,0.1,0.1,0,151.6,0,0,0,2.6,0,0.5,1333.4,0,1586.3
"DOM_C20",0.1,0,2.7,0,0,0,1,0.7,0.4,0,0,0,0,0.1,0.1,0.2,0,0,0,0,0,0.3,0.5,0.2,0,1.2,0.3,0,0.8,0,0,0,2.9,1.8,1.9,0,0,0.5,0.1,0,14,0.4,0.2,0.6,0,60.3,0,0,0,0.2,0,0,34.7,0,126.2
"DOM_C21",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,3.2,0,0,0,0,0,0.1,0.5,0,0,0,45.2,0,1.4,0,-0.3,0,0.1,0.8,0,54.5
