"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",142.6,0,0,0,0,339.6,0,10.8,0,0,2,0.1,0.1,0.3,0,0,0,0,0,0,0,0.7,0,0,12.3,0.3,0,0.1,0,0.2,0,34.8,0.3,0.2,0,0.1,0.2,4,0.2,7.7,0,1.2,0.3,0.2,0,206.4,0,2,3.9,-0.1,0,24.7,148.7,0,944
"DOM_A03",0,2.1,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9,0.1,0.1,0,0,0,0,0,1.3,0,0.2,0.1,0.1,0,21.7,0,0,0,0,0,1.7,11.1,0,60.9
"DOM_B05_06",0,0,0,0,0,0,0,0,0,1.3,0,0,0,8.4,0,0,0,0,0,0,0,0,10.3,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,27
"DOM_B07_08",0,0,0,0.1,0,0,0,0,0,0.3,0,0,0,32.8,6.7,0,0,0,0,0,0,0,0,0,36.6,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.3,0,0,0,0,0,0.2,0,0,0.2,0,0,0,17.1,0,94.8
"DOM_B09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5
"DOM_C10T12",57,0.3,0,0,0,162.2,0.2,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0.1,1.7,0,0.1,1.3,13.5,0.5,6.3,0,0.2,0,286.1,1.5,2.9,0.7,0.9,1.2,1.1,0.2,5.9,2.7,8.2,5.8,1.7,0,696.1,0,0,22,-9,0,71.7,183.5,0,1526.7
"DOM_C13T15",2.9,0,0,0,0,0.8,6.1,0.4,0.8,0,0,0,0,0.1,0,0.3,0,0,0,0.1,0,1.2,0.3,0.1,2.2,1.7,0,1.1,0.4,0.7,0,3.7,0.3,0,0,10.2,0.1,0.2,0,2.6,0.1,0.7,0.4,0.2,0,73.4,0,0.1,0.4,-0.2,0,5.7,4.6,0,121.7
"DOM_C16",9.9,0,0,0,0,0.7,0.2,62.6,0,0,0.2,0,0,3.2,0,0.2,0,0,0,0.1,0.4,6.7,0.1,0,168.9,1.9,0,1.1,0.1,2.1,0,7.2,3.6,0,0.1,0.2,3.1,1,0.1,0.3,0.1,0.1,0.5,0.1,0,8.7,0,0,4.2,-1.6,0,3.8,2.4,0,292.5
"DOM_C17_18",0.1,1.3,0,0,0,6.5,0.2,0.1,24.6,0,0.5,0.9,0.4,2.7,0.2,0.4,0.1,0.1,0.1,0.1,0.1,0.3,0.8,0.4,8.5,38.9,0.1,17.5,0.6,5,0.9,7.2,19.5,6.1,8,15.5,1,9.5,0.9,6,1.4,2.5,4.9,7.9,0,9.3,0,0.1,0.8,-0.4,0,8.3,12.7,0,232.6
"DOM_C19",0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.8,0,0.1,0.1,0.1,1.5,0.3,0.1,0,0,0,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,4.9
"DOM_C20",2.8,0.1,0,0.2,0,1.6,0.2,0.8,1.5,0,2.2,4.1,4.2,4.5,0.2,1.1,0.1,0.2,0.2,0,0.1,0.8,0.4,0.8,12.3,3.8,0,2.9,0.2,1.2,0,1.4,0.6,0.1,0.8,6,0.4,1.3,0.3,0.3,0.2,3.2,0.3,0.5,0,24.1,0,0,0.8,0,0,2.1,9.1,0,98.2
"DOM_C21",0.1,0,0,0.3,0,1,0.1,0,0,0,2.4,5.7,0,0,0.3,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0.5,0,0,0,0.1,0,1.1,0,0.8,0.3,33.9,0,0.4,0,28.5,0,8.1,0,0,0,3.9,71.5,0,159.5
"DOM_C22",0.9,0.2,0.1,0.5,0,10.3,0.3,0.6,1.2,0,0.9,1.1,0.5,3,0,5.9,0,0.6,2.7,0.2,0,4,1.6,0.1,6.7,13.3,5.6,3.1,0.1,3.3,0.1,2.4,1,0.2,1.3,2.6,0.7,1.8,0.3,0.4,0.5,0.9,0.1,1.2,0,28.5,0,0,1.9,-1.2,0,0.5,11.1,0,121.3
"DOM_C23",0.5,0,0,0,0,2.2,0.1,1.9,0.2,0,0.4,3.1,0.5,132.6,0.2,10,6.8,0,0.7,0.1,0.8,0.7,0.6,0.4,522.3,2.1,0,0.6,2.2,1.1,0,3.9,0.1,0,4.3,2.1,24.5,0.5,0.1,0.2,0.1,0.6,0.1,0.6,0,33.7,0,0.2,1.5,-0.6,0,0.6,15.6,0,778.5
"DOM_C24",0,0,0,0,0,0.2,0.1,0.4,0.2,0,0,0.2,0,0.1,19.4,19.4,2.8,1.4,3,0.3,0.1,5.7,11,2.6,29.6,0.6,0,0,0,0.4,0,0.1,0,0.3,0,0.7,0.6,0,0,0.5,0,0,0,0,0,0.8,0,0,1.6,-0.3,0,0,24.1,0,125.8
"DOM_C25",1,1.1,0,0.2,0,6.3,0.6,8.8,0.3,0.1,0.8,0.3,0.1,3.8,0.3,57.9,3.7,0.4,2.5,0.2,0.1,2.2,2.3,0.7,164.6,21.3,0.3,12.9,0.5,1.3,0.1,5.7,0.4,0.7,6,8.3,6.9,6.5,1.1,2.1,2.1,4.5,2.1,5,0,25.7,0,32.5,72.7,-35.5,0,0.9,13.1,0,455.4
"DOM_C26",0,0,0,0,0,0.1,0,0,0.1,0,0,0.5,0,0,0,0.2,6.4,0.5,0.1,0,0,0.4,0.2,0,1.6,2,0,1.5,0,9.3,0,0.5,0.6,3.1,1.9,2.1,0,0.8,0.1,5.4,0.3,1.7,0.4,0.1,0,19.7,0,0,87.2,-85.8,0,0.6,21.3,0,83.1
"DOM_C27",0,0.1,0,0,0,0.2,0,0.1,0,0,0,0,0,0.1,0,0.9,0.1,1.1,0.2,0,0,0.1,10.1,0,10.7,1,0,0.9,0.1,0.1,0,0.3,0.1,0,0.3,0.4,3.3,0.4,0.1,0.1,0.1,0.4,0.1,0.6,0,3.3,0,0.3,5.5,-6,0,1.1,2.4,0,38.7
"DOM_C28",1.1,0,0.1,0.3,0,0.5,0,0.4,0.2,0,0.1,0.1,0.1,2.2,0.1,0.8,0.1,0,1.5,0,0.2,0.4,0.1,1,25.4,1,0,0.8,0.4,0.5,0.2,1.1,0.2,0.1,0.9,5,0.1,0.5,0.1,13,0.2,0.3,0.1,0.3,0,19.3,0,0.3,21.1,-30.2,0,0.2,23.4,0,93.6
"DOM_C29",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0.2,0,0,0,0,0.5,0.4,0.5,1.7,1.3,0.5,0,0,0,0.1,0,0.2,0,0.1,0.1,0.1,0,0,0,0,0,22.7,0,0,6,-13.9,0,0.1,0.9,0,22.5
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0.8,0,0,0,0.2,0,0,0,0,0,3,0,1.4,0.8,-4.4,0,0,8.4,0,11.1
"DOM_C31T33",1.2,0.4,0.1,0.3,0,1.9,0.7,2.6,0.6,0,0.3,0.2,0.1,1.3,0.3,1.3,0.1,0.1,0.3,0.1,0.2,4.7,1.3,0.7,11.7,13.7,0.4,5.9,1.1,2.6,1,3.4,0.9,0.8,6.3,8.9,0.5,3.4,0.5,4.1,2,2.3,1.4,1.7,0,41.5,0,0.4,53.7,-21.4,0,17,22.3,0,205
