"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_H49",9412.1,7.6,4894.5,1242,540.3,20983.3,860.7,2292.9,3724.2,17721.2,5233.1,1308.1,3197.2,4613.3,5583,4833.2,1275,1138.2,3092.2,6723.2,1284.1,2545,6943.7,997,24584.8,33775.8,22015.2,316.8,2065.1,7638.6,3043,2997.7,3124.9,3377.6,6380.8,8168.1,9107.9,20308.3,10730.5,21876.8,31530.5,14014.4,3475.3,1875.6,0,163349.4,2117.6,409.1,19905.9,10209.7,0,4919.7,40008.1,0,581772.4
"DOM_H50",393.9,1.1,296.7,54.5,20.6,931.9,74.1,127.6,213.1,1253.2,357.1,210.2,222.6,172.3,289.5,293.8,151.7,125.7,335.7,957.4,159.2,177.6,331.5,43.6,1392.3,939.3,211.7,20.4,71.6,167.8,241,165.9,100.8,142,108.9,92.1,111.6,515.3,173.5,1690.4,217.8,448.6,25.4,106.4,0,12604.5,38.1,55.5,2959.8,3580.6,0,951.5,5425.9,0,39753.1
"DOM_H51",511.6,1,296.4,50.8,85.7,1044.7,85.5,532.5,470.9,1218.3,428.1,230.1,354.9,220.1,345.8,456.6,182.4,140.6,440.9,1070.9,208.1,285.3,506.8,234.4,1586.6,2215.5,507.5,73.1,83.7,333.3,207.1,460.1,648.1,683.7,1693.4,2387.4,3175.9,3141.1,2938.9,3483.9,679.1,1763.6,118,293.2,0,36825.3,165.5,60.8,3939.3,4000.3,0,2517.7,20532.1,0,103916.5
"DOM_H52",1894.4,38.9,830.4,1522.5,47.5,7473.8,1599.7,3888.3,5524.4,5756.3,3212.3,329.1,5692.8,3784,1251.1,2072.9,2133,245.9,956.8,1355.5,282.6,1237.5,7347.7,1552.6,4109.4,82109.7,22774.7,2385.8,9972.4,22515.6,9340.4,1700.9,3482.1,1095.3,4199.8,622.4,468.5,15779.3,5385.3,8257.7,1673.7,4886.5,792.1,896.9,0,24230.8,378.4,55.2,4321.2,1927.8,0,97.5,11951.4,0,305441.1
"DOM_H53",22.8,0,4.9,4.7,0.4,16.8,2.5,3.8,75.4,58.5,49.5,1.2,6.2,5.1,13.6,39,2.7,120.9,221.8,5,1.4,74.9,185.4,378.6,25.5,45477.9,45125.7,2530.2,15.7,2593.7,3844.4,2761.5,4001,374.3,5688.6,7204.6,407.5,7687.7,5068.8,2066.9,785.9,6401.4,356.5,1682.9,0,12533.5,95.5,0.2,362.7,35.3,0,87.2,12998.5,0,171508.9
"DOM_I",457,0.9,35.8,37.7,267.9,1042.9,73.7,168.1,486.4,209,344.3,35.2,460.5,336.9,313.9,570.7,85.1,63.6,364.9,246.7,140,502.4,1579.2,807.4,696.3,9149.8,1714.9,16.5,8074.8,1104.1,2432.1,5108.3,3201.6,2518.2,7933.6,17080.3,33609.4,26260.7,17802,9172.6,5344.5,36183.4,1865,2091.8,0,635995.4,6715.1,5.9,2197.7,129.5,0,21447.1,764.4,0,867245.2
"DOM_J58T60",418.7,0.3,569.3,54.3,49.3,3332.5,283.4,447.5,820.7,250.8,1025.5,388.3,882,410.2,786.7,1462.3,536.6,300.7,893.3,795.2,283.3,1180.2,942.5,170.1,3839.1,52380.4,734.7,258.8,85.4,817.3,143.9,11150.3,96447.3,32956.9,14244.6,11718.2,5441,33246.5,10019.9,16294.9,14122.9,10600.5,1076.1,4012.8,0,161641.8,5563,7635.2,274635.1,704,0,414.9,63693.3,0,850162.1
"DOM_J61",711.4,0.1,723.1,162.1,366.7,1270.5,111.5,210.9,645.5,237.7,652.4,118.7,563.1,413.2,405,894.4,225.2,156.6,645.7,443.9,192.1,652.7,1275.9,996.2,8531.8,31401.2,7115.1,235.1,417.5,4267.4,721.7,5387.7,7592.6,59583,15410.4,23913.3,21306.6,30601,18586.4,34840,17480.2,12693.3,1267.3,3002,0,292701.8,1074,9.1,10598.1,182.6,0,1570.4,14427.5,0,636992.1
"DOM_J62_63",470.9,0.3,4570.4,200.6,78.2,4378.9,514.5,1047.2,2002.6,923.4,1491.2,416,1921.8,1287.3,1940,4071.9,1371.6,462.6,2902.4,1292.2,947.3,2330.1,3618.8,1316.6,8002.6,72045.6,2989.2,234.2,216.7,1844.7,579.8,11143.7,20656.7,14651,45566.9,39514.3,8413,84565.1,44419.5,79496.6,9045.4,26073.5,2275.4,8423.9,0,87302.6,1183.6,2182.6,349262.1,189.2,0,60.6,59801.7,0,1019696.6
"DOM_K",5516,338.2,14260.1,2623.8,6657.1,7940.3,864.6,630.8,1528.5,1909,3460.7,1230.5,2212.5,2608.4,3751.6,4523.6,2310.3,1456.3,4211.7,4816.3,3023.3,4040.1,10609.1,2355.7,19921.7,90564.8,35196,9158.7,6251.5,10349.4,3577.8,12554.5,13384.1,9998.9,14480.6,799537,275044.8,95889.8,68015.3,138678.1,8312.2,125911.8,5026.1,32627.2,0,1035017.4,10295.1,79.3,22704.7,302.4,0,1488.5,205202.9,0,3142449.4
"DOM_L",8944.3,0.8,1515.6,132.6,148.8,4333.2,643.2,661.7,3428.4,125.5,891,3149.1,2625.1,989.1,831.1,5351.9,5097.1,448.4,1448.7,1169.9,2352.5,3047.9,6002.4,1702.9,34388,294480.5,6707,372.6,35.6,23762.2,1940.5,87223.9,11207.5,12739.6,19914.7,102720.5,137051.5,116468.3,23742.6,45005.9,49624.4,129996.3,17007,47117.7,0,2275692.1,13592.1,0,208025.7,0.1,0,4667.1,4256.1,0,3722780.9
"DOM_M",2320.2,2.5,20871.3,4619.1,4725.1,37776.4,3593.2,3821,9462.5,8074.1,18773.5,15870.8,9487.6,7658,8766.1,22990.8,40248,2983.8,22269.5,21854.7,10700.3,12087.2,13112.4,9328.4,101315.9,271581.6,27861.6,2065.8,1049.9,10047.1,5363.4,86613.9,62250.7,51400.3,76905.8,178210.3,120333.3,238104.4,121154.7,110630.7,21061.7,142052.1,10152.1,18431,0,170942.4,9301.7,9.5,365029.8,362,0,691.3,171574.3,0,2685893.5
"DOM_N",4769.6,1.4,5031.6,1176.1,2352.7,7402,952.6,889.3,5486.6,2564.9,6181.7,2042.7,2854.7,2679.7,4378.6,8857.1,4328.1,843.2,3284.1,4229.1,3329.6,4098.4,20060.9,4902.9,34292.5,153049.3,31899.2,4424.7,9899.1,14787.4,4311.9,21823.1,26764.4,33631.9,71385.3,65222.1,149348.9,119181,106853.4,74006.1,14688.7,105316,5836.6,15481,0,131912.8,5754.5,153.5,5863.7,221.2,0,1168.3,65435.3,0,1375409.7
"DOM_O",3969.8,17.4,3301.7,615.5,264.9,4665.2,365.6,1863.6,2294.2,1564.4,3786.3,336.1,1582.9,1322,1620.6,1476.1,614.4,246.1,713.3,949.5,408.6,773.1,15667.2,6140.2,7363.3,30856.2,3531.7,176.6,477.5,4661.8,1011,10154.5,4634.5,4072.7,3151.6,25189.7,38364.2,17113.4,8087.2,35157.7,12338.8,25346.6,2911.5,4399.9,0,508457.6,31770.9,2092021.1,72812.7,860.1,0,843,8836,0,3009160.3
"DOM_P",84.6,0.7,57,16.1,27.1,261.7,15.9,26.8,242.3,62.8,96.6,15.8,90,50.6,50.5,99.8,27.4,15.7,71.7,57.3,30.5,86.2,453,101.8,279.3,9185.8,166,2,292.5,246.2,62.6,330.9,554.9,441.1,1444,1591.7,2460.8,3690.9,2950.9,13181.8,16252.2,1635.9,2853.6,4972,0,347452.2,82554.3,893520.4,89018.1,156.6,0,12183.8,5622.4,0,1495144.8
"DOM_Q",313.2,0.2,99.1,18.2,28.7,709.2,38.7,27,101.5,32.8,220.2,73.7,111.2,53.2,40.8,87.2,45.1,41.2,91.6,127.9,42.8,89.4,70.4,33.7,714.3,890.9,227.8,7.9,131.5,47.8,38.2,308.7,312.1,225.3,412.4,480.8,343.3,1324,552.8,16111.6,265.9,38498,127.6,242.3,0,2253086.8,105291.8,116256.9,10439,387.7,0,993.1,2535.7,0,2552751.5
"DOM_R",139.6,0,25.5,5.7,25.8,381,24.6,39.7,105,44.2,108.7,29.7,118.3,61,73.9,137.2,36.4,21.5,84.6,106.1,31.5,110.5,139.3,109.6,432.6,5069.5,247.6,15.1,156.8,253.7,59.1,1348.8,10194.1,2779.7,1403.4,2472.9,4892.2,7537.6,2483.7,2244.6,1567.8,2188.2,9418.7,1437.2,0,119825.7,40157.6,736.7,3672.4,94.6,0,2230.3,2608.3,0,227488
"DOM_S",178.9,0,76.5,24.3,109.3,380.9,25.7,33.4,146.8,56,207.4,31.1,110.3,128.2,132.2,177,65.2,20.5,75.4,97.8,53.4,158.3,171.4,312.7,1286.6,7526,514.6,5.9,125.8,1964.9,331.9,2074.3,360.4,1108.5,656.4,7120.5,2346.4,5939.9,3573,12508.4,3473.5,7727.5,540.3,4377.4,0,257573.1,154929.1,470.8,1047.5,103.4,0,1345.1,444.4,0,482248.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22471.6,0,0,0,0,0,0,0,0,22471.6
"IMP_A01_02",6204.1,2.2,12.3,4.1,2.4,13892.9,199.8,741.8,335.2,32.2,416.2,8.5,96.4,4.3,3.1,6.5,2.3,2,8.6,22.1,3.7,40.2,6.6,2.5,262.3,316.8,5.2,8.1,0.9,2.1,0.8,131.4,3.6,3.8,5.2,6.1,12.1,88.8,109.3,429.9,57.2,38.4,38.9,13.7,0,9503.7,80,1.1,110.3,1563.4,552.4,0,0,35395.7,0
"IMP_A03",21.9,79.8,0.5,0.1,0.1,4564.2,0.2,0.2,0.4,1.3,8,0.3,0.2,0.1,0.1,0.2,0.1,0.1,0.3,0.4,0.1,0.2,0.3,0.1,1.1,408.8,0.2,4.3,0.1,0.1,0.2,2829.3,0.3,0.2,0.3,0.5,0.2,100.2,0.5,342.4,80.1,2.8,94.5,90.1,0,2951.2,124.7,0,7.7,481.6,42.5,0,0,12242.9,0
"IMP_B05_06",26.3,0.1,16118.2,9.2,5.4,19.5,1,2,11.7,90854.2,1683.7,1.2,4.1,27.8,49.6,4.2,1.7,3.8,7,6.6,1.2,3.3,16064.7,4.3,90.3,33,71,4.9,19.7,10.6,19.3,26.3,3.6,3.5,5.5,27.4,17.2,26.4,19.7,12974.9,65.4,21.2,3.6,6.9,0,432.3,0.2,0.1,164.1,7436.9,28.3,0,0,146423.1,0
"IMP_B07_08",157.8,0,39.6,427.3,5.2,38.9,14.1,4.6,48.2,17.7,398.5,10.4,95.2,549.3,1132.9,149,14.9,28.9,58.5,68.7,15.9,38.9,20.7,20.3,1443.6,42.1,14.5,0.3,0.4,5.5,1,18.1,19.8,15.9,53.9,21.4,36.5,116.9,66.8,166.1,37.8,45.8,39.3,143.9,0,283.1,1.6,0.4,93,274,28.5,0,0,6325.7,0
"IMP_B09",2,0,112.3,17,11,1.6,0.1,0.2,0.7,22.4,2.8,0.7,0.6,8.2,1.3,1.1,0.9,0.3,1,1.5,0.5,0.5,4.5,0.4,47.4,4.7,1.1,0.1,0.2,0.4,0.2,1.6,1,1.4,1.6,2.8,3.4,5.8,2.5,9,0.9,2.9,0.2,0.4,0,12,0.1,0.1,874,4.8,8.9,0,0,1178.8,0
"IMP_C10T12",2822.3,3.2,24.5,5.5,3.8,10719.5,68.7,15.7,162,54.4,349.2,109.7,118.2,32,15.2,33.2,13.3,9.1,27.2,42.2,10.9,23.9,10.2,5.4,113.9,544.1,13.3,28.2,63.6,7.4,2,3844.1,17,11.6,24,24.3,36.2,397.7,43.7,2198.6,1417.8,1292.2,260.9,165,0,50870.5,236.6,12.1,181.5,3442.6,1940.4,0,0,81868.6,0
"IMP_C13T15",60.2,0.6,8.1,2,1.4,132.9,2889.7,149.9,1176.6,12,80.8,9,617.2,165.2,5.7,80.2,4.5,4.6,341.4,1666.2,249.3,1290.9,3,212.5,882.6,7191.9,6,15.6,0.2,4.2,41.5,445.9,84.2,16.3,6,3.3,103.9,192.6,365.7,2606,311.8,1457.3,34.9,1009.9,0,105375.3,430,1.6,1342.2,5828.1,925,0,0,137845.8,0
"IMP_C16",84.9,2.5,3.3,48.2,27.4,63.7,10.1,3307.2,784.8,3.4,48.9,4.4,197.8,45.3,93.5,136.4,14.3,78.5,83.1,356.5,29,987.8,4.1,5.2,6632.4,895.1,339.6,0.6,2.2,38.6,11.4,165.2,38.4,129.9,180,21.8,826.1,102.1,130.8,179.3,389.6,269,13.8,78.5,0,2034.7,26.3,1,1575.4,799.3,85,0,0,21386.2,0
"IMP_C17_18",53.8,0,15.5,13.3,5.4,2327.4,44.8,59.1,3278.8,15.6,469.8,34.6,389.8,141,143.3,219.9,38.1,90.4,174.4,280.2,42.1,241,5.7,28,451.8,1241.5,129.5,2.9,2.1,240.5,84.8,401.9,424.5,93.1,179.9,281.4,124.6,728.4,450.7,682.1,720.2,512.3,33.2,187.5,0,3567.8,27.7,2.4,185.8,795.2,226.7,0,0,19890.4,0
"IMP_C19",526,3.4,345.4,103.5,86.5,202.9,25.3,37.7,124.9,636,610.5,22.2,178.2,351.3,102.4,69.7,27.4,95.3,59.4,66.2,12.7,60.5,953.4,72.3,1753.8,427.6,1835.9,130.2,530.5,251.7,482.8,144.6,41.5,38.9,81.4,618,369.3,223.1,432.6,2962.6,1590.8,343.7,41.2,120.7,0,10655,2.7,2.4,141.7,1284,635.8,0,0,29915.4,0
"IMP_C20",3901.3,0.1,741.7,195.5,110.2,855.7,853.8,196.8,1805.4,732.2,12002.7,1137.6,5820.4,617.8,154.6,943.7,251.4,222.8,389.8,971.1,116.2,726.8,218.1,142,2127.6,572.2,80.4,2.9,9.4,216.6,22.7,154.6,139.9,95.6,178.3,89.2,1379,1428.9,1227.1,3443.8,924.1,1812.9,53.1,618.5,0,18568.6,92.3,188.9,556.2,3454,231.9,0,0,70776.5,0
"IMP_C21",715.7,0.1,62.8,16.2,9.6,500.1,68.6,62,147,64.5,956.4,15559.7,463.5,48.9,15.9,80.4,24.8,20.1,39.9,85.9,12.6,63.8,19,12.7,321.3,420.2,8.1,0.3,1.3,18.6,1.7,21.9,15.8,14,21.2,16.5,118.9,3435.5,107.9,1021.9,77.8,8407.6,101.1,62.9,0,83561.4,179.8,4337.4,569.7,4187.1,202.9,0,0,126283,0
"IMP_C22",347,0.1,60.8,82.1,82.3,3318.7,91.4,110.4,616,55.3,1573.7,120.4,2832,229.4,265.8,691.7,178.5,257.8,968.6,4464.5,365.9,1229.8,7.4,64.4,7332.7,4795,92.1,0.7,2.2,114.2,392,1019.9,313.1,597.8,220.3,76.6,208.2,1047.9,565.5,2009.9,572.7,2295.6,32.2,275.4,0,10149.5,2.9,6.7,1111.9,2296.6,22.4,0,0,53567.9,0
"IMP_C23",26.7,0.4,151.3,36.8,66.9,492.2,15.2,83.1,52.8,11.9,184.8,22.3,184.9,1694.5,246,156,48.2,151.6,164.7,859.1,32.4,119.6,17.7,38.7,10723.6,238.4,29.2,1.6,6,24.8,9,227.3,24.6,277.1,103.7,24,57.1,412.7,169.1,733.1,74.9,505.9,8.2,173.6,0,2096.3,1.1,2.5,164.2,873,18.3,0,0,21837.2,0
