"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",6738.8,67.8,11.6,15.6,1.6,60258.2,1527.5,1136.1,1306,3631.6,4755.2,10.8,693.6,57.7,279.7,5,1,0.8,2.8,27.4,1.8,48.3,15.8,28.4,421.6,2188.5,2.1,0.1,0.3,3.9,0.6,1380,386.8,14.8,3,6.6,10.5,9.6,28.2,585.7,198.8,167.1,31.1,447.8,0,31574.6,0,103.9,6724.1,1833.2,0,44.3,20137.9,0,146928.5
"DOM_A03",116.3,198.3,0,0.9,0,1094.2,0,6.2,24.3,0,0,0,0,0,0.4,0,0,0,0,0,0,10.9,0.3,0.1,0,0,0,0,0,0,0,364.7,7.8,0,0,0,0,0,0,80.5,69.7,49.2,0.9,11.4,0,5419.9,0,3,0,272.8,0,2.6,60.2,0,7794.6
"DOM_B05_06",25.3,0.4,2569.9,116.1,55.5,290.5,64.7,12.5,211.4,32506.8,548.3,13.9,38.2,119.4,963.6,117.7,2,11.3,12.2,134,2.3,3.2,2918.1,300.9,356.3,57.9,97.2,3.1,13.6,11.1,1.8,9.1,3.1,27,6.4,14.1,15,27.5,18.2,76.1,12.8,17,3.3,6.4,0,202.1,0,0,2579.2,733.4,0,0.7,15989.3,0,61320.2
"DOM_B07_08",217.4,1.6,177.6,1077.2,44.7,260,33.8,11.8,17.4,100.4,1485.9,15.1,37.5,2273.4,8163.4,43.8,2.6,39.5,211.6,47.3,11.2,46.6,6,125.6,3015.1,44.2,2.9,0.1,0.2,2.5,0.6,21.4,2.5,1.2,0.5,2.1,131.8,6.4,5.8,32.4,12.3,8.8,1.5,21.7,0,644.2,0,0.1,131.7,482.4,0,0.4,28713.5,0,47737.5
"DOM_B09",15.4,0.4,1230.1,443.8,104.1,6.4,0.4,0.5,12.2,821.7,35.1,0.5,2.9,48.9,131.4,9.4,0.1,0.3,3.7,0.6,0.2,0.9,148.1,3.2,315.7,4.3,12.6,0.3,0,6.9,0.1,1.6,0.1,0,0.1,0.2,14.6,2.5,5.6,17.1,1.3,1.3,0.3,1.5,0,0,0,0,0,0,0,0,218,0,3624.2
"DOM_C10T12",5076.8,90.6,157.9,185,10,30620.7,1179.7,46.3,508.3,1289,3364.6,125.2,740.8,174.1,182.4,158,41.3,160.3,116.6,178.8,30,154.3,277.2,72.8,436.5,1205.1,55.9,1.3,15.9,17.8,3.1,15208.4,495.2,24.6,5.4,122.6,44.6,78.6,118,1319.1,1177.1,1188.3,34.6,368.8,0,124944.8,0,40.1,584.2,3003.2,0,138.8,32776.1,0,228348.6
"DOM_C13T15",253.7,1.5,69.7,122.9,3.7,193,14061.5,110.7,90.2,37.5,90.1,52.2,230.5,21.8,15.3,59.4,35.7,13.8,46.5,843.2,54.4,524.8,65.4,44.1,305,203.9,96.3,8.7,77.5,26.7,8.4,232.2,51.5,55.6,3.6,249,24,91.8,121,254.7,253.1,75,34.2,604.8,0,42352,0,3.9,257.6,939.6,0,84.3,3656.2,0,67112.8
"DOM_C16",265.5,1.3,4.7,4.5,5.1,205.1,24.7,1480,207.7,2.4,27.6,20.5,32.3,21.7,16.4,112.8,91.9,5.1,189,197.5,67.3,2547.3,139.1,4.7,2464.7,785,3.6,0.3,0.5,27.3,4.7,6.6,73.2,8.3,2.1,8.7,189.9,9.2,52,32.9,15,9.6,4.1,82.5,0,732.5,0,0,82.7,142.5,0,5.1,1509.7,0,11927.1
"DOM_C17_18",241.6,2.8,26.1,62.6,4.2,2971.4,827,224.2,6591.2,75.6,771.2,344.4,740.5,691.4,64.1,494.7,652.2,207.9,109.1,631.2,33.1,348.5,29.9,42.2,236.7,4057.9,108.3,26.5,29.5,88.9,29.2,411.6,2035.7,338.7,463.1,1278.3,178.4,2547.9,1232.1,770.8,488.7,357.3,164.2,398.3,0,3775.5,0,0,344.2,470.4,0,14.4,5707.9,0,41741.7
"DOM_C19",4818.9,63.2,729.1,1497.6,109.6,3030.9,482.9,99.4,750,36692.7,7238.2,148.6,1274.2,1467.6,2124.6,242.3,79.7,438,215.8,716,57,267.7,1116,321.9,3180.3,4166.5,16616.4,417.2,2320.1,321.1,80.5,560.2,59.5,54.7,45,244,58.1,422.9,481.1,944.5,195.4,223.2,44.1,225.8,0,28802.9,0,0.5,49.6,1533.2,0,51.2,3710,0,128789.6
