"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_J62_63",3.1,0.1,0.3,3.8,0.1,1.5,0.3,0,0.4,0.2,0.8,0.1,0.4,0.2,0.3,0.5,0.1,0,0.3,0.1,0,0.2,0.2,0.2,6.2,2,1,0,1.3,0.2,0,1,0.5,3.5,0.1,0.9,0.1,5.7,1.3,3.3,3,0.8,0.8,0.8,0,12.5,0,0.2,3.7,0.1,1.6,0,0,63.9,0
"IMP_K",59.3,11.5,27.7,176.4,1.4,107.2,18.1,1.6,8.3,6.7,13.8,3.1,9.5,11.8,26.7,10.5,0.2,2.4,4.9,1.6,0.6,5.6,26.7,9.1,94.5,145.7,28.1,0.8,12.8,14.2,0.5,39.5,9.9,57.3,1.4,196.9,43.7,56.7,31.6,146.8,20.8,10.9,14.6,13.5,0,969.6,0,4.3,0.1,0,39,0,0,2497.9,0
"IMP_L",0.7,0,0.4,0.9,0,0.9,0.4,0,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0,0,0.1,0.1,0,0.2,0.1,0,1.4,3.1,0.3,0,0.3,0.5,0.1,2.6,0.3,1.7,0.1,2.5,0.2,2.8,1.4,0.9,1.3,0.6,0.9,0.9,0,12,0,0,1,0,137.2,0,0,176.9,0
"IMP_M",3.1,0.2,0.5,4.7,0.1,2.4,0.5,0.1,0.4,0.3,0.7,0.1,0.5,0.2,0.5,0.5,0,0.1,0.4,0.1,0,0.3,0.4,0.2,5.6,2.8,1,0,1,0.3,0,1.2,0.5,2.6,0,0.7,0.5,2.7,1.2,3.8,1.4,0.7,0.7,0.7,0,15.5,0,0.1,4.3,0.1,17.5,0,0,81.2,0
"IMP_N",173.6,1.8,9.2,203.9,3.1,42.7,9.3,0.5,14.9,3.3,22.4,3.2,10,6.4,17.6,25.8,0.8,0.8,13.5,0.9,0.3,1.2,3.8,8.5,342.8,90.9,40,2.6,74,11,0.3,40.4,25.1,143.3,1.7,28.4,0.5,55.4,65.7,159.1,33.6,20.7,48,32.8,0,56.5,0,0,3.7,0.1,34.5,0,0,1888.3,0
"IMP_O",1.1,0.1,0.2,1.5,0,3.4,0.6,0.6,0.2,1,0.5,0.1,0.5,0.3,1.6,0.3,0,0,0.2,0.1,0,0.6,0.2,0,1.4,0.6,1.3,0,0.2,0.1,0,0.9,0.1,0.5,0,0.4,0.1,0.5,0.3,0.9,0.3,0.4,0.2,0.2,0,21.2,0,0.1,3.4,0.3,12,0,0,58.5,0
"IMP_P",0.2,0,0,0.2,0,0.2,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0.3,0.1,0.1,0,0.1,0,0,0.1,0,0.1,0,0,0,0.2,0.1,0.2,0.1,0.1,0,0,0,1.4,0,0,0.2,0,125.5,0,0,129.8,0
"IMP_Q",1.8,0.1,0.1,2.3,0,1.2,0.3,0,0.2,0.1,0.4,0.1,0.3,0.1,0.2,0.3,0,0,0.2,0,0,0.3,0.1,0.1,3.3,0.8,1,0,0.7,0.1,0,0.7,0.2,1.3,0,0.3,0,0.5,0.6,1.6,0.4,0.4,0.4,0.4,0,5,0,0,1.3,0.1,35.4,0,0,62.6,0
"IMP_R",1.3,0,0.1,1.6,0,0.7,0.2,0,0.2,0.1,0.4,0.1,0.2,0.1,0.2,0.2,0,0,0.1,0,0,0.2,0.1,0.1,2.5,0.6,0.5,0,0.5,0.1,0,0.9,0.4,1,0,1.4,0,0.7,0.5,1.3,1.2,0.3,3.2,0.4,0,209.2,0,0,1.1,0,79.4,0,0,311.2,0
"IMP_S",0.3,0,0.1,0.4,0,0.7,0.1,0,0.1,0.1,0.1,0,0.1,0,0,0.1,0,0,0.1,0,0,0.2,0,0,0.5,0.1,0.2,0,0.1,0,0,0.3,0,0.2,0,0.1,0,0.4,0.1,0.2,0.2,0.1,0.1,0.1,0,4.1,0,0,1.1,0,45.3,0,0,55.7,0
"IMP_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",16,9.3,7.4,90.6,0.4,40.7,15,1.8,9.7,51.3,17.9,2.3,15,6.4,18.2,8.1,0.9,1,4,5.3,1.5,17,16.2,1.9,46.9,15.2,139.4,1,11.3,7,1.2,29.8,1.2,8,0.2,2.7,1,10.1,6.1,38.8,5.5,0,0,0,0,0,0,0,0,0,134.2,0,0,817.6,0
"TXS_INT_FNL",195.3,20.9,47,370.3,7.4,385.5,89.9,18.8,79.8,150,163.8,12.2,90,87.2,62.2,52.7,2.1,10.5,30.2,38.8,11,155.1,295.9,17.8,422.2,572.4,546.7,7.4,124.3,134.2,8.5,317.8,30.9,121.6,7.8,119,30.5,170.1,104.4,273.4,119.5,160.2,32.1,75.1,0,8011,0,13.8,2335.5,99.6,0,167.7,415.3,0,16815.4
"TTL_INT_FNL",4899.1,572.3,2945.7,9336.5,114.2,19361.2,4017.1,690.5,2313.6,6144.5,2845.3,464.8,2008.2,2518.9,4121.3,1877.8,114.5,670.6,1063.7,947.8,284.5,4470.7,2602.2,468.1,12801.4,11289.1,9414.5,280.7,2168.6,3031.9,227.4,8164.3,1156.5,5060.5,281,5140.4,1256.5,6013.8,2901.9,7461,3014.1,4147.2,1048.8,1987.1,0,132171,676.8,27879.5,43331,400.9,2049.4,3466.1,48374.1,47371.9,467420.6
"VALU",12778.1,1093.5,2803.1,17002.2,523.7,6986.3,2203.4,406,1659.2,2698.6,1540,277.2,999.2,1935.3,2268.6,1332.9,52.4,306,754.3,907,306.8,4063.9,3993.3,842.2,13427.9,20030.3,9498.4,219.3,555.3,2824,228.1,9208.9,1092.3,2664,543.1,10341.8,8311.9,6847.8,5373.1,11047.3,11118.7,6489.6,1386.6,4142.2,1056,0,0,0,0,0,0,0,0,0,194140
"OUTPUT",17677.2,1665.8,5748.8,26338.8,637.9,26347.5,6220.5,1096.6,3972.9,8843,4385.3,742,3007.4,4454.2,6389.9,3210.7,166.9,976.6,1818,1854.8,591.3,8534.5,6595.5,1310.2,26229.4,31319.3,18912.9,500,2723.9,5855.9,455.5,17373.1,2248.8,7724.5,824.1,15482.2,9568.4,12861.6,8275,18508.3,14132.9,10650.7,2437.2,6135.2,1056,0,0,0,0,0,0,0,0,0,355861.5
