"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",5829.3,20.8,4355.5,0,0.1,4778.7,111.8,43.5,0.5,0.1,35.1,3.8,2.6,0.2,0,0.2,0,0,0,0,0,2.7,0.1,0,2154,5709.1,0.1,0,0.2,0,0,428,0.6,0.4,0.4,0,0,21.8,0,0,0.7,0,0,0.1,0,12161,0,0,3879.3,846.8,0,0.3,914.4,0,41302.3
"DOM_A03",0,48.3,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5,0,0,0,0,0,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,639.6,0,0,0,5,0,0,0.6,0,717.7
"DOM_B05_06",1.4,0,46,0.1,0.7,1.4,0,0,0,382.2,0,0,108.2,145.8,3.7,1.9,0,0,0,0,0,0.1,0.2,0,6.3,85.2,0,0,0,0,0,0.2,0.2,0,0,0,0.1,0,0,0.1,0,0,0,0,0,225,0,0,3.5,184.6,0,0.4,21579.6,0,22777.1
"DOM_B07_08",0,0,0.1,4.4,0.2,0,0.1,0,0.2,0,0.2,0,0,14.5,0.9,1,0,0,0.1,3,0.3,0.3,5,0,85.4,0.2,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.8,0,0,0,0,0,3.7,0,0,0,1.9,0,0,19.5,0,141.9
"DOM_B09",0,0,2.9,0,0,0,0,0,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3,0,17.7
"DOM_C10T12",0.7,8.3,807.1,0.2,0.1,1237.5,0.4,28.9,16.3,0,18.2,1.6,0.2,35.5,0,0.1,0,0.1,0.2,12.7,1.2,10.2,8.5,1.1,18.7,1567.8,1.3,4.2,7,11.4,0.3,216.5,689.1,56.1,31.3,33.4,25.2,41.1,14.9,237.8,23.4,87.1,13,163.9,0,9626.2,0,0,0,154.9,0,1.2,478.4,0,15693.4
"DOM_C13T15",0,0,8.5,0.5,0,0,179.5,2.2,0,0,0,0,0.1,0.3,0.2,1.4,0,0,0.3,0,0,2.6,0,0.1,0.8,5.2,3.2,0,0,0,0,0,0.1,0,0,0.1,0,0.5,0,0.2,0,0.4,0,0.1,0,1438.9,0,0,0.2,12.4,0,0.9,601.6,0,2260.3
"DOM_C16",0,0,7.4,0.3,0,0,0.3,33.9,0.7,0,0,0,0.3,1.1,0.3,2.1,0,0.2,0.8,0.3,0,16.1,1.8,0.1,371,4.2,0,0,0,0,0,0,0.5,0.3,0.2,0.1,2.5,1.8,0.2,12.5,0.4,0,0.1,0.3,0,164.6,0,0,45,7.5,0,0,71.7,0,748.9
"DOM_C17_18",0,0,0.9,0,0,0.1,0.1,0.3,0.2,0,0,0,0,0.8,0.1,1,0,0,0.1,0.1,0,0.2,0.3,0.1,0.4,3.5,0.3,0,0.1,0.2,0.3,0,22,5,4,0.6,0.3,2.2,0.2,2.2,0.2,0.5,0.1,0.6,0,80.8,0,0,0,0.5,0,0.1,0.6,0,128.9
"DOM_C19",0,0,16.9,0.1,0,0,0.5,0.2,0,3.5,0,0,0,0.1,0.4,0.4,0,0,0,0,0,0.2,0.9,0.3,0.8,1.9,4.4,0,0.3,0,0,0,1.6,16.1,10.1,0.1,0.7,0.2,0,0.1,0,0.1,0,0,0,63.4,0,0,0,2,0,0.2,892.7,0,1018.3
"DOM_C20",0.1,0,8.4,0,0,0.1,1,1.7,0.4,0,0,0,0.1,0.7,0.1,0.7,0,0,0.1,0,0,0.7,0.5,0.2,0.5,1.2,0.3,0,0.9,0.1,0,0,2.4,1.6,1.7,0,0,0.9,0.1,0,2.9,0.2,0.1,0.3,0,51,0,0,0,0.6,0,0,50.9,0,130.7
"DOM_C21",0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2.8,0,0,0,0,0,0,0.3,0,0,0,30.9,0,0,0,-0.4,0,0,0.9,0,37.9
"DOM_C22",0,0,24.1,0,0,0.3,0.3,0.2,0,0,0,0,0,4,0,0,0,0,0,0,0,2.2,0.2,0.1,42.3,12.3,4.9,0,0.1,0.4,0,0,2.3,6.6,4.5,0.4,0.4,0.3,0,4.5,0.7,0.1,0.1,1.1,0,73.8,0,0,0,1.3,0,0,62.8,0,250.7
"DOM_C23",0,0,4.7,3.2,0.1,0.7,1.4,4.8,0,0,0,0,0.1,14.9,5.1,11.4,0.1,0.5,4,0.6,0,7.7,2.9,0.4,641.6,8,0,0,0,0,0,0,0.2,0.1,0.1,0.1,0,0.2,0.1,40.9,0.1,0.1,0,0.4,0,163.5,0,0,0.2,6.5,0,0,4.8,0,929.5
"DOM_C24",0,0,87.6,0,0,0,0,0.3,0,0,0,0,0,0.1,2,1.4,0,0,0.6,0.1,0,3.1,0.2,0,21.1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,1.6,1.8,0,0,7.5,0,130.1
"DOM_C25",0.1,0,17,6.2,0,0,0,1,0,0,0,0,0,0.4,0.2,1.5,0,0.1,0.8,0.1,0,2.9,0,0.1,25.1,6.7,0,0,0,0.1,0,0,0.1,11.8,7.7,0,0,0.1,0,0,0.1,0,0,0.1,0,99.2,0,0,20,2.1,0,0,19,0,222.8
"DOM_C26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,7.3,0,0,0,0.3,0,8.8
"DOM_C27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7.2,0,0,0,0.3,0,8.6
