"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_R",3.2,0,0,0,0,40.7,4.1,0.1,4.7,0,10.1,21.3,0.2,6.4,7.1,1.9,0.7,0.4,0.2,3.9,0.3,0,0,0,0,6.9,18.8,0,9.6,15.8,0.1,1.1,185.1,184.8,0,22.5,0,61.9,3.5,38.9,17.7,1.1,168.7,6.7,0,5291.7,0,0.5,162.9,0,0,52.7,32.4,0,6388.6
"DOM_S",12.4,0,0,0,16.5,1.8,0.2,0,0.9,54.6,0.5,1.6,0,0.2,0.4,0.2,0,0,0,0.3,0,1.1,0.2,0,5.9,88.7,95.8,0,35,3.8,0,9.4,2.3,0,0,25.4,1.5,64.5,17.6,7.6,13.7,166.6,38.5,24.1,0,5961.8,886.5,36.7,0,0,0,24.3,0,0,7600.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2356.7,0,0,0,0,0,0,0,0,2356.7
"IMP_A01_02",115.7,0.2,0.1,0,0,199.1,23,1.2,1.4,0.2,0.4,0.4,0.5,0.1,0,0,0,0,0.1,0.3,0,0.2,0.1,0.1,0.9,0.8,0.2,0,0.1,0,0,4.2,0.1,0,0,0.1,0,0.2,0.1,0.5,0.5,0.3,0.8,0.5,0,98.2,0,0.1,15.6,16.5,22.3,0,0,505.4,0
"IMP_A03",0.1,0.1,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0.1,0,0,0,0,0,3.8,0,0.1,0.3,0.2,1.6,0,0,8.6,0
"IMP_B05_06",0.4,0,13,0.1,0.5,0.2,0.1,0,0.1,97.8,0.5,1.3,0,0.1,3.4,0.1,0,0,0.2,0.9,0,0.2,45.9,0.1,0.7,0.1,2.2,0,0.1,0,0,0.1,0,0,0,18.4,0,0,0,0.1,0,0,0.1,0,0,14.8,0,0,2.2,6.6,0.5,0,0,210.8,0
"IMP_B07_08",0.4,0,3.6,53.9,0.1,0.4,0.2,0,0.3,21.4,3.2,5.9,0.1,4.7,73.3,0.4,0.1,0.1,0.1,0.2,0,0,0.2,1.5,10.3,0.1,0.1,0,0,0,0,0,0.1,1.3,0,0,0,0.1,1.3,0.3,0.2,0.1,0.1,0.1,0,3,0,0.3,1.6,21.2,0.2,0,0,210.6,0
"IMP_B09",0,0,0.2,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.3,0,0.1,0,0,1.4,0
"IMP_C10T12",12.3,0,0.5,0,0.2,39.9,0.6,0,0.6,0.3,1.9,0.8,0.3,0.1,0.1,0.1,0.2,0.2,0.3,0.9,0,0.1,0.2,0.2,1.3,0.5,0.3,0,0.1,0.2,0,36.2,0.2,0.2,0,0.3,0,0.2,0.3,1.6,1.7,1,0.2,0.1,0,484.5,0,1.5,3.6,16.7,104.5,0,0,715.2,0
"IMP_C13T15",2.4,0.9,0.4,0.1,1.4,9.4,189.9,0.2,13.2,0.6,1.4,0.5,6.4,0.3,0.1,0.8,0.7,0.3,0.4,28.5,0,7.6,0.1,0.3,16.5,1.9,0.8,0,1.3,0.9,0,7.8,0.3,0.1,0,0.3,2.4,0.7,0.6,1.5,0.7,4.5,2.9,2.3,0,327.4,0,0.1,2.6,20.8,63.9,0,0,726.1,0
