"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",187.3,0.1,0,0,0,312.1,0.1,1.2,0.2,0,2.1,1.1,4.8,0,0.2,0.4,0,0,0,0,0,0.3,0,0,0.1,0,0,0,0,0,0,67.8,0,0,0,0,0,0,0,0,0,0.6,0,0,0,1010.6,0,0,14.5,1.9,0,0.7,1649.2,0,3255.2
"DOM_A03",0.1,2.9,0,0,0,9.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0,0,0,67.7,0,0,0,0,0,0,0.7,0,93
"DOM_B05_06",0,0,0,0.2,0,0.3,0,0,0,72.5,0,0,0,0.4,0.4,0.3,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.9,0,0,0,0.4,0,0,28.1,0,103.9
"DOM_B07_08",0.2,0,0.8,12.9,0.6,8,0,0,0,0,1.5,0.3,0,14.3,89.9,52.5,0,1.6,0,0,0,14.2,0.1,0,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,4.4,0,0,0,0.9,0,0,192.6,0,404.8
"DOM_B09",0,0,0.5,1.7,0.3,0.8,0,0,0,14.7,0.1,0,0,0.5,2.5,2.6,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,4.6,0,29
"DOM_C10T12",20.2,1.1,0,0,0,189.5,0.1,0,0.8,0,12,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.8,0,0,0,0,0,0,0,6.3,1.3,0.3,0,0,0,1066.9,0,0,0,0,0,1.7,299.6,0,1880.6
"DOM_C13T15",2.6,0.3,0,0,0,0.1,9.1,0,0.8,0,0,0,0.1,5.4,0,0,0,0,0,0,0,2.6,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,10.2,0,86,0,0,0,0,0,1,7,0,125.6
"DOM_C16",0.3,0,0,0,0,5.7,0,4.8,0,0,0.1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0.1,28.1,0,55.4
"DOM_C17_18",2.5,0,0,0.1,0,4.7,0.1,0,8.8,0.5,1.4,0.7,0.2,0.3,0,0,0,0,0.2,0.1,0,0,0.1,0,0.3,33.1,0.1,0,0.1,0.3,0.1,6.8,0.2,0.1,0.1,1.4,0.1,0.3,0.2,3.2,3.9,2.3,0,0,0,29,0,0,0,0,0,0.1,1.1,0,102.8
"DOM_C19",26.1,2.7,0.2,1.7,0.1,18.3,0.1,1.2,0.3,17,2.1,0.2,0.8,0.3,1,1.2,0.1,0,0.1,0.1,0,0.7,0.4,1.7,5.3,17,69.9,22.4,42.9,19.7,8.9,9.5,0,0,0,0.8,0.4,0.1,1.3,5.8,0.5,0.4,0,0.2,0,87.3,0,0,0,0.5,0,0.8,262.2,0,632.6
