"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",2762.6,34.9,0,0,0.4,15843.3,876,1549.2,1030.1,0.3,0.4,4.5,1835.2,4.7,3.5,12,57.5,3.9,27.7,10.6,823.6,102.5,0,0,0,1762.3,0,0,0,0,0,1078.2,0,0,0,0,0,0,0,20.1,37.2,4.4,0,0,0,9479.1,0.4,0,1479.2,0.6,0,88.9,505.7,0,39439.1
"DOM_A03",1.3,34.3,0,0,0,805.1,0.2,0,0,0,0,0.1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,200.7,0,0,0,0,0,959.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2682,0.1,0,0.3,0.1,0,14.4,77.2,0,4775.8
"DOM_B05_06",21,0.5,3036.6,4.4,46.3,425.6,0.4,0.3,0.4,17094.3,1535.8,0.5,3.6,16.6,1,0.7,1,1.1,2.7,4.2,0.1,6,1715.8,0.1,330.8,36.6,2.6,0.1,1,1.8,0.2,0.4,0.2,0.1,0.1,0.1,1.7,0.3,0.3,0.3,0.1,0.1,0.3,0,0,55,0,0,0,-19.9,0,0.5,14023.6,0,38355.2
"DOM_B07_08",4.6,0,0.3,0.4,39.6,0.4,0.3,0,5.7,0.9,11.7,0.6,12,772.5,438.9,21.1,7.1,14.5,36.9,25.6,6,72.1,24.8,0,1184.8,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.2,0,0,438.7,0,3125.2
"DOM_B09",14.3,31.6,2403,158.4,682.4,5,0.2,0.4,9.2,986,80.9,0.2,5.3,109.4,119.5,11.2,0.7,0.4,1.1,0.1,0.2,0.5,39.2,5.7,238.5,3.2,8.3,0.8,3.1,7.1,0,0.6,0.1,0,0,0.3,6.1,4.5,2.3,4.2,0.5,0.3,0.7,0,0,0,0,0,0,0,0,0,61.8,0,5007.6
"DOM_C10T12",2715.3,499.2,3.9,11.3,3.2,19159.3,49.7,3.1,6.4,23.9,273.6,7.2,57.1,7.7,8.2,22.7,7.2,4.7,3.2,1.5,0.7,2.8,5.9,0.9,13,3344.8,8.7,0.5,3.5,6.5,0.8,5833.7,0.9,0.4,0.3,0.4,5.7,1.2,1,310.3,78.8,195.8,120.7,0.3,0,21133.2,1,0.2,2.2,-18.5,0,789.8,13681.2,0,68395
"DOM_C13T15",3,0.2,0.3,0.2,2.3,84.4,720,3.9,71.1,0.2,11.6,10.5,37.2,9.5,3.6,4.7,12.2,5.5,8.1,46.8,3,49.1,0.2,1.1,7.1,529.3,3.5,0.6,0.5,3.9,6.6,37.8,1.9,1.8,5.7,75.3,0.7,3.2,7.4,69.7,4.4,6.1,1.9,0.5,0,1968.2,0.1,1,1.6,-1.7,0,291.4,1612.3,0,5729.5
"DOM_C16",35.1,2.9,0.9,1,2.1,31.9,20.6,1587.7,109.3,1.6,70.7,0.3,28.8,54,63,95.7,211.6,17.4,25.3,12.8,35.1,792.5,0,0.1,1941.1,4.6,0,0.2,0,0.1,0,0.1,0,0.1,0.1,0.2,0,0.1,0.1,6.8,1.3,0.4,0.9,0,0,140.2,0.1,0,2.5,-13.4,0,26.8,2476.9,0,7789.6
"DOM_C17_18",1.2,0.1,35.4,4,2.8,126,18.6,38.8,1181.2,0.8,52.4,3.9,54.7,39.4,36.7,38.5,165.6,11,11.3,13.4,3.2,35.9,0.3,0.3,3.5,708.2,55.8,47.5,2.9,76.7,25.3,144.1,76,92.8,128.8,372.7,26.7,176.3,123.8,119,253.6,48,28.5,7,0,2957.6,0.1,0,1290.3,-306.1,0,80.4,1396.2,0,9811.3
"DOM_C19",615.4,371.6,136,208.7,88.8,755.4,114.8,180.4,210.6,630.1,4562.7,10.8,337.2,611.9,693.3,494.6,311.8,66.2,75.1,60,45.3,184.3,1393.1,102.4,2053.4,1795.4,2067.2,78.8,825.5,1404,166.3,342.9,163.6,98,77.4,91.6,1322.8,217.2,225.6,231.5,66.2,77.4,226.8,24.9,0,5953.5,0,0,0,15.7,0,374.5,12490.6,0,42651.1
"DOM_C20",1828.1,12.5,33.6,83.2,43.9,909.3,166.5,466,679.5,805.2,4647.6,302.1,3727.8,774.2,1008.2,376.4,855.5,271.1,134.1,67.1,41,230.3,30.9,116.2,652.1,236.1,48.1,1.7,18.1,175.8,22,66.1,54.4,2.2,1.8,2.3,55,66.6,7.4,40.6,4.2,18.5,5.5,35.5,0,918.1,0.1,0.6,4.5,-18.3,0,79,11022.8,0,31131
"DOM_C21",28.9,0.8,0.2,0,0.3,28.1,4.4,0.8,34.6,0.1,1.7,2.7,2.7,4.1,0.1,0.1,19.1,0.8,3.6,1.1,0.2,11.6,0,0,0.2,37.2,0.1,0,0,0,0,2.1,0,0.3,0.4,0.3,0.1,2.3,0.1,24.6,60.2,308.7,0.1,0,0,291.8,0.1,62.1,4.6,-1.9,0,35.7,339.6,0,1314.9
"DOM_C22",59,49,5.5,16.7,20.2,328.8,65.1,7.9,41.3,17.7,399.7,12.5,2712,75.4,117,53.3,382.3,67.1,149.8,1522.6,146,79.7,3.2,137,475.6,2909.1,627.4,1.7,74.6,368.6,0,75.2,0.1,0.1,0.2,0.4,85.2,0.3,102.4,71.7,1.2,45.2,0.5,8,0,2015.2,0,0,13.5,-20.6,0,0.9,6850,0,20175.5
"DOM_C23",42.5,0,10.8,5,24.8,96.2,6.3,2.6,23.4,0.7,178.4,5.6,34.2,2689,44.2,138.2,734.6,127.6,9.6,6.6,4.4,16.5,12.7,0.2,6466.5,116.9,0.4,0.3,0.1,21.4,0,0.2,0.1,0,0,0.1,80.8,0.1,0.2,16.2,1.3,0.7,0.1,0,0,395.4,0,0.1,3.8,-1.9,0,0.2,956.4,0,12273.4
"DOM_C24",0.4,0.1,0.6,10.9,13.5,154.6,5.7,10.9,33.7,39.8,47.2,0.1,25.6,92.6,636.2,3003.5,1504.5,437.5,538,395.1,132.7,423.6,47.5,40.3,1728.3,115.9,0.1,0.8,0.1,0.2,0,0.2,0,0,0,0,0.2,0,0.1,3.9,0.3,0.1,0,0,0,2.7,0,0,7.2,-2.8,0,0,4426,0,13878.1
"DOM_C25",44.8,0.1,62.1,58.6,48.6,120,3.5,41.9,28.6,3,135.8,2.2,96.6,113.1,1125.2,559.7,2081.5,1674.5,751.5,809.2,348.1,434.1,0.2,30.4,1763.1,406.9,0.5,254.7,0.2,0.6,0,0.4,0,0.1,0.1,0.2,0.1,0.1,0.5,169.8,0.9,0.8,0.8,0.1,0,304.2,0.1,0,1172,-320.5,0,1.2,2021.4,0,14351.1
"DOM_C26",4.7,1.4,38.4,1.7,3.5,56.3,12.2,22.2,389,0.9,19.2,3,125.4,50.1,73,87.1,20389.9,867.5,233.6,436.5,167.1,160.5,27.7,0.3,184.2,2117.9,3.3,0.2,19.9,4.9,6,5.6,5.5,348.4,418.5,159.5,15.7,340.2,45.9,285.6,232.4,162.9,104.2,4.9,0,1527.3,0.1,0,4360.2,-2041.5,0,94.2,55905,0,87482.2
"DOM_C27",6.6,0.1,11.4,0.2,4.8,1.7,0.4,1.5,7,0.1,5,0.1,3.8,13.9,184.1,21.4,1590.6,306.9,89.2,44.6,18.4,73.4,28.7,0.3,710.5,202.5,48.8,0.5,0.5,50.6,0.1,83.8,0.3,1.6,1.8,1.1,0.3,1.6,6.8,111.9,15.7,19.3,2,2.4,0,357.9,0,0,716.8,-304.5,0,27.3,5494.6,0,9968
"DOM_C28",73,9.9,95.9,22.7,43.6,68.7,15.3,24.9,41.7,13.5,121.2,6.5,46.4,100.2,233,75.8,249.9,34.4,584.8,181.9,160.1,41.2,10.2,67.2,83.5,249.4,31.7,3.1,5.7,27.9,1,67.1,5.4,1.2,1.2,1.8,7.9,2.1,3.9,41.5,7.6,6.8,2.8,21.2,0,399.9,0,0,2757.5,-1372.2,0,3.4,3950.2,0,8633.8
"DOM_C29",307.3,22.9,91.2,21.5,3.4,39.3,20.4,103.2,54,6.2,61.5,6.9,38.2,82.1,213.1,69.1,306.4,39.5,118.4,3897.2,1323.4,54.5,6.9,1.9,96,566,47.6,273.3,92,292.7,5.2,115,2.7,12.4,5.3,127.7,7.3,31.1,315,1241.5,453.5,410.5,101.3,33.9,0,3427.6,0,0,2607.5,-892.2,0,11.3,247.9,0,16520.9
"DOM_C30",0.2,34.2,0.1,0.1,0.2,0.1,0,0.1,0.2,0,0.2,0,0.3,1.1,0.9,8.9,5.3,1.4,0.9,100.8,597.3,0.4,0,0,1.4,139.9,33.9,1279.3,341,0.2,0,0.1,0,0.1,0.1,0.1,0,0.1,0.2,161.2,0.2,0.3,0.1,1.4,0,823,0,0,4517.1,-1241.1,0,0,1033.2,0,7844.3
"DOM_C31T33",30.9,10,44.6,18.1,16.7,199.7,32.3,32.2,34.3,130.2,146,3.6,55.8,70.2,79.7,65.2,269,43.3,62.4,65.8,29,151,29.2,6.9,179.8,516.2,41.1,49,45.4,69.3,10.6,27.9,6.7,20,8.3,18.8,24.5,19.1,43.7,139,75.6,74.2,178.9,3,0,1203.5,0.1,5.5,209.5,-88.8,0,288.8,3326.6,0,8122.1
"DOM_D",93.4,22.6,15.6,25.1,67,1422.9,168.1,163.7,230.8,53.8,771.6,17.9,325.2,400.5,959.4,308.8,1305.9,151.6,113.8,154.3,48.9,128.4,208.3,193.7,122.7,1698.6,22.8,6.4,2.3,116.3,16.5,375,24.9,230.8,64.2,19.2,146,141.3,59.1,818.4,765,409.6,270.5,22.4,0,3632.9,0.2,0,0,0,0,0,0.4,0,16316.8
"DOM_E",48.4,3,6.1,15.3,15.1,124.2,13.9,10.8,17.1,4.2,74,1.7,47.1,29,41.7,29.9,80.8,10.7,9.7,11.3,4.7,20.6,36.3,604.2,29.8,554.1,8.3,4.7,7.1,12,5.4,101.6,2.6,14.9,12.8,118.7,33.5,28.3,22.5,228.8,75.4,201.8,91.7,3.8,0,1116.8,1.4,128,74.6,0,0,0,0,0,4138.6
"DOM_F",113,3.4,52.3,249.9,45.7,0.3,0,0,0.1,0,0.3,0,0.2,10.6,0.8,9.3,236.7,0,0.1,0.1,0,0.1,1196.2,39.1,1671.1,2304.7,7.8,0,16.4,39.1,1.3,61.2,54.5,442.2,459.8,515.2,1124,150.3,393.7,766.6,186.9,80.9,75,0,0,182.9,0.4,0,36227.9,0,0,0,0.9,0,46721.3
"DOM_G",1786.1,240.5,768.8,107.2,101,8430.8,466.1,852.7,834,3950.6,2782.3,86.7,2007.6,1197.9,1093.4,991.7,6492.2,832.4,581.4,1676.5,718.6,621.7,683.7,135.7,3803.1,3605.9,679.2,335.2,279.8,560.3,54.9,1965.9,110.5,147.7,148.7,218.6,388.5,206.6,233.4,761.7,372.6,375.6,194.7,32.4,0,12628.5,0.6,13.5,3661.7,0,0,436.4,26127.9,0,94783.2
"DOM_H49",99.7,13.1,38.9,6.3,54.8,503,28.9,46.9,52.9,164.1,158,5.3,116.1,68.7,69.1,63.3,487.2,51.9,38.2,114.9,45.7,38.8,33,8.4,311.8,214.1,59.6,32,133,87.3,3.5,111.5,5.3,10.9,10.3,14.6,22,14.9,20,112.9,30.7,25.1,11.1,1.8,0,906.5,0.1,0.7,228.8,0.1,0,1335.3,2408.6,0,8419.4
"DOM_H50",96.8,12.4,34.2,7.7,34,411.1,25,47.9,56.5,161.6,170.4,5.5,113.8,74.5,79.5,73.5,494,57.2,41.4,101.8,36.2,40.9,36.3,11.6,245.1,224.4,41.6,13.2,14.6,33.6,3.3,93.2,5.1,11.2,11.1,9.4,25.9,14.8,15.3,46.1,26.4,26.1,11.7,1.5,0,774.3,0,0.8,221.4,97.6,0,275.1,637.2,0,5104.1
"DOM_H51",53.9,12.1,111.1,2.5,22.2,245.3,14.4,21,25.6,56,93.6,4,54.5,37,54.4,45,231.3,36.5,26,53.8,24.4,28.8,14.8,5.2,464.6,74.3,13.5,4.3,124.3,11.1,1.1,95.1,16.2,202.5,108.6,475.8,8.3,297.1,278.6,763.4,81.3,96.8,3.9,0.5,0,612.3,0.1,0.3,83,46.3,0,1002.9,1111.5,0,7251.2
