"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",102.5,0,0,0,0,209.9,0.1,0.9,0.1,0,1.2,0.5,2.8,0,0.2,0.3,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,55.2,0,0,0,0,0,0,0,0,0,0.3,0,0,0,801,0,0,5.8,2.1,0,0.4,1963.8,0,3147.3
"DOM_A03",0,2,0,0,0,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,68.9,0,0,0,0,0,0,0.7,0,89.9
"DOM_B05_06",0,0,0,0.2,0,0.4,0,0,0,51.6,0,0,0,0.4,0.5,0.3,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,1.1,0,0,0,0,0,0,47.9,0,102.8
"DOM_B07_08",0.1,0,0.5,7.3,0.3,7,0,0,0,0,1,0.2,0,10.8,80.1,32.1,0,1,0,0,0,10.3,0.1,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0,4,0,0,0,2.2,0,0,228.5,0,391.4
"DOM_B09",0,0,0.4,1.3,0.2,0.9,0,0,0,14.2,0.1,0,0,0.4,3,2.1,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,4.8,0,28
"DOM_C10T12",12.8,0.7,0,0,0,141.1,0.1,0,0.5,0,7.4,2.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0.1,0,251.7,0,0,0,0,0,0,0,3.4,0.7,0.2,0,0,0,1036,0,0,0,0.3,0,1.1,360.2,0,1818.9
"DOM_C13T15",2.2,0.2,0,0,0,0.2,7.9,0,0.6,0,0,0,0.1,4.1,0,0,0,0,0,0,0,2.3,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,8.4,0,89.2,0,0,0,0,0,0.6,8.9,0,125.1
"DOM_C16",0.3,0,0,0,0,6.3,0,4.9,0,0,0.1,0,0,0,0,0,0,0,0,0,0,7.2,0.2,0,0.1,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,10.1,0,0,0.1,-0.6,0,0.1,35.8,0,65.3
"DOM_C17_18",2.3,0,0,0.1,0,5,0.1,0,7.8,0.5,1.3,0.6,0.1,0.2,0,0,0,0,0.2,0.1,0,0,0.1,0,0.2,28.1,0.1,0,0.1,0.2,0.1,8.6,0.2,0,0.1,1.1,0.1,0.2,0.1,2.6,2.7,1.9,0,0,0,32.7,0,0,0,0,0,0.1,1.2,0,99.4
"DOM_C19",19,2.1,0.1,1,0.1,16.3,0.1,1,0.2,13,1.5,0.1,0.7,0.2,1,0.8,0.1,0,0.1,0.1,0,0.5,0.3,1.1,3.1,11.3,52.6,17.3,33.4,13.7,6.5,9.7,0,0,0,0.5,0.3,0.1,0.8,3.6,0.3,0.2,0,0.2,0,80.3,0,0,0,0.4,0,0.5,317.4,0,611.5
