"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",14678.3,2.9,2312.6,985.3,999.6,3706.3,9914.7,1809.5,10277.7,3131,105812.2,6668,38567.4,3670.8,1592.3,5685,4574.8,2087.7,2912.4,4520.3,1043.8,6775.7,638.6,576,9541.5,1991.2,788.6,101.4,424,467.9,219.8,515,971.2,528.2,168.4,349.5,4772.8,5391.4,3088.8,14381.6,3614.7,5816.9,252.3,2508,0,69222.4,248,67.2,8013.8,14904,0,531.9,76608.5,0,458432.1
"DOM_C21",472.4,0.3,26,12.8,15.3,432.1,77.5,80,119.6,31.4,398.5,8906.9,182.3,58.4,100.6,132.1,184.5,59.6,148,189.3,53.1,122,75.5,16.8,560.3,450.3,33.1,6.8,19.3,6.5,11.4,60.9,55.8,64.8,31.7,53.8,42,2226.8,90,1488.7,69.7,30063.4,128.4,40.2,0,91177.6,172.1,5997.4,24651.1,4231.7,0,307.8,27306.1,0,201243
"DOM_C22",1192.3,0.3,399.7,446.3,476.6,10506.8,937.2,961.6,2471.3,110.2,6774.3,2016.2,11838.3,1245.2,1312.2,3194.7,3622.4,1472.4,5057.4,16070.5,2229.9,7644.9,18.2,277.5,25790.7,11838.8,558.5,9.2,7.8,209.7,2027.7,2894.5,1677.9,1989.7,289.2,455.4,935.1,3330.6,1529.5,6405.7,1049.2,7293.8,174.3,909.8,0,32803.4,5.3,2.2,2696.1,6770.7,0,12.9,17661.4,0,209605.7
"DOM_C23",79.9,1.3,392.8,162.1,432.2,3104.1,332.1,919.2,302.9,14.5,975.8,446,1430.3,14105.9,2064.8,1019,853.8,1093.3,1494.1,4437.9,205,975.9,20.4,176.4,73156.4,1097.9,40.9,2.8,5.3,42.9,27,1309.2,207.8,1301.7,277.7,70,107.4,2271.6,757,3590.6,384.5,2564.1,107.8,554.4,0,12014.7,1.6,1.7,1304.6,4797.3,0,4,5806.2,0,146846.5
"DOM_C24",70.1,0,1975,344.1,418.6,4111.7,162.9,379.7,483.9,0,628.9,0,1196.6,749.5,58288.6,53274.3,5631.4,11792.8,24824.5,21108.6,6138,8078,1661.9,393.6,5475.3,1232.8,966.7,0,0.5,89.3,5.3,76.3,1239.2,584.6,62.2,1.4,750.2,828.3,243.3,714.1,90.3,223.7,172.8,137.8,0,949.2,0,0,2306.3,7036.9,0,0,30470.9,0,255370.3
"DOM_C25",1374.1,22,871.2,537.2,923.1,9725.7,1229.6,2975.6,3973.3,137.8,5603.5,439.2,5265.2,2495.8,6110.9,26278.7,9947.2,5914.2,14926.2,39594.1,5510.7,6742.7,283.5,1550.1,58379.2,4901.9,1557.1,1372.3,107.9,202.4,723.5,2122.5,2708.5,3567.1,788.6,558.3,1231.8,4448.7,1647.8,7990.8,805.6,1616,661.1,885.3,0,20895.1,103.9,5.3,29741.3,10355.1,0,18,20580,0,330406.7
"DOM_C26",198,0.2,60.8,24.9,164.2,1177.5,641.1,523.3,1412.7,51.4,2097.8,104.3,1238.4,696.4,1357,2205.2,43513.8,2144.1,3654.4,6485.6,3520.6,2151.7,106.1,261.4,2951.3,3993.4,145.4,5.8,17,134.6,12.7,535.6,1976,6793.1,1653.7,728.3,260.8,6809.5,1274.1,7604.9,946.7,1820.1,81.5,894.4,0,56438.5,164.7,15.2,152058.2,10548,0,428.3,97546,0,429628.7
"DOM_C27",315.8,1.1,53.7,23.4,89.6,380.4,77.2,774.3,255.9,11.4,421.4,41,592.2,140.9,1651.7,1368.4,2920.7,4197.9,5324.4,2206.6,801.2,679,21,318.2,17045.4,1175.9,112.6,16.6,6,112.3,6.9,444,39.3,1640.5,331.5,141.2,244.8,1841.5,804.6,2701,693.1,488.9,89.1,477.1,0,27091.2,45.5,2.3,15224.3,3207.4,0,172.9,20299.5,0,117122.8
"DOM_C28",2451.7,0.5,3511.4,1677.8,3190.2,1676.4,123.7,477.1,1444.9,31.5,1650.1,79.4,1345.1,231.4,1170.1,2240.8,1146.9,1292.4,20398.1,15439.8,2462,1634.8,291.3,1784.5,21623.8,2481,311.3,27,20.5,179.7,54,500.4,1019,849.5,483.8,124.7,219.4,1560.1,1085,2486.5,1267.7,653.3,94.2,708.1,0,10897.2,78.7,7.3,126949.7,9211.5,0,17.9,76402.6,0,325065.7
"DOM_C29",507.1,13.6,407.3,380.6,318.7,1274.6,156.3,582.9,593.8,10.3,645.7,80.9,364.6,516,520.6,673.7,1107.4,271.7,8425.1,77357,2809.3,745.8,33.6,1062.4,1625.3,16116.8,2470.2,13,1.7,675.9,751.1,380.1,1466.7,265.2,52.5,67.9,109.8,1877.4,2417.1,4193.4,1226.1,923.9,92.4,447.4,0,163802.6,58.7,0,112844.4,15888.3,0,279.2,71046.4,0,497952.4
"DOM_C30",0,4.7,27.3,0,0,0,0,54.6,0,0,0,0,0,0,0,46.2,0,0,998.3,292.8,32761.1,0,0,25,7,26.4,709.6,1145.2,1260,152.5,481,0,0,2,0,0,0,168.5,21.6,15715.3,0,155.7,9.9,79.3,0,27563.2,0,0,55226.3,1719,0,0,75285,0,213937.6
"DOM_C31T33",395.7,0.4,43.9,26.9,52.5,832.6,486.6,663.1,590.5,52,1141.5,271.4,708.8,457.7,625.3,645.9,959.3,513.2,1699.2,1311.3,326.8,5733.8,188,746.3,12665.5,6816.5,455.9,21.6,37,250.7,79.8,2385.3,660,946.2,429.3,2432.4,3516.1,2665.1,2447.8,5544,1368.5,19865.5,1070.3,1488.8,0,113952.9,87.6,28,37941.5,3581.4,0,552.1,17260.6,0,257023.1
"DOM_D",2962.2,16.6,1804.4,2189.6,97.9,6769.8,1725.5,1265.2,5162.5,1214.2,8858.9,750.8,2648.9,3927.3,6655.9,3047.9,2023.6,630.6,1442.2,1910.6,725.8,1288.5,10719.1,314.2,3879.1,26715,2811,488.4,121,3090.3,6086.6,15951.2,920.5,1057.5,532.9,2518.5,57954.9,7102.9,2766.3,8650.7,9567.7,3784.9,1183.1,1486.9,0,156574.9,275.6,0.4,1831.7,17.3,0,12.2,2453.4,0,385987.3
"DOM_E",434.5,1.1,408.5,134.9,183,1123,207.5,167,410,346.3,1478.6,358.9,333.6,265.7,398.4,414.5,313.2,86.3,234.4,245.4,171,365.8,2478.8,5089.9,1904.7,3566.1,333.6,20,21.4,284.7,211.3,2741,218.4,172.2,160.9,1068.9,5118,1626.9,1291.2,11134,1884.8,2961.9,539.1,835.8,0,23352.5,1521.6,4558.5,169.9,19,0,1.6,65.7,0,81433.7
"DOM_F",1449.1,3.4,1909,953,1961.7,702.2,162.5,192.6,550,3838.3,598.8,227.7,347,310.3,623.3,460.9,472.6,101.5,303.9,262.1,115.4,260.4,4182.2,205.6,168,2706.1,2542.2,42,56,229.4,199.3,1294.9,163.9,2421.1,45.6,3449.8,107365.2,775.1,281.5,46816.9,4710.3,612.7,230.3,1834.7,0,10.1,621.3,0,1155431.7,0,0,0,30.1,0,1352231.5
"DOM_G",28147.5,73.7,4306.1,2288.9,3092.9,85215.1,16965.1,11112.9,21961,4943.5,52146.9,11264.3,24157.2,10491.7,15868,19372,29213.3,9921.1,25646.4,51151.3,9326.8,21114.2,6881.3,3892.6,93510.5,68234.1,19224.1,1891.1,6695,2807.7,3364.3,26235.5,16603,14320.6,3884.4,13021.5,33904.6,21227,20109.3,56639.9,22125.5,51141.2,4929.2,7773.9,0,868825.4,3975.9,2577.2,191519.7,54447.9,0,5067.1,200502.3,0,2283111.6
"DOM_H49",4857.2,10.4,3223.1,762.6,758.5,12496.4,1103.5,1786.1,3336.2,17836.7,5547.5,754.8,2287.7,3637.2,5381,3054.5,2062.2,924.2,2583.3,4208.6,958.9,2392.5,6248,597.6,16367.8,29038.3,24616.2,359.9,2046.2,8282.1,1247.9,2560.7,2054.1,1373.8,2037,5437.1,4339.7,6958,4064.3,10267.2,17370.7,7141.2,2563.2,967.6,0,114804.6,738.2,257.8,12854.3,6090.3,0,6316.2,21980.5,0,398943.4
"DOM_H50",320,1.9,333.8,58.9,38.3,823.7,143.9,165.4,282.7,2738.9,610.1,98.6,234.2,226.2,529.3,403.1,425.4,151.6,423,905.3,188.7,241.9,728.7,43,1393.8,517.4,275.1,33.3,139.1,109.5,642.4,154.6,116.5,116.1,31.9,150.2,84,373.3,121.3,2422,231.7,496.9,42.7,78.6,0,13473.8,25.2,39.2,2694.3,3233.3,0,1824,5417.4,0,44354.4
"DOM_H51",339.7,1.5,291,66.1,220.4,1286.7,226.2,487.4,793.4,2347.5,735.5,106.2,627.9,438.9,670.1,899.1,592.4,156.1,696.2,897.9,247.3,661.3,1082.5,327.5,1363.3,2263.1,1288.5,52.1,159.6,651.4,619,771.1,890.1,542.8,1561.9,3915.9,3482.4,3300.8,2689,6634.2,840.6,2062.4,214.5,281.6,0,51022.3,76.8,35,2433.3,2814.5,0,3369.7,32703.8,0,140238.4
"DOM_H52",1156.2,65.2,476.2,703.6,53,2507.6,334.1,886.2,1159,3278.5,1101.3,229.7,668,1165.5,1047.6,879.9,844.8,186.2,588.6,817.8,185.5,818.3,3492.9,446.4,2789.6,31130.5,20027.6,1543.3,8631.4,13432.2,4351,1149.3,1361,359.2,412.7,322,215.6,4578.1,1446.1,4730.8,922.6,1757.9,530.1,378.5,0,11908.6,141.3,42.4,2422.6,1113.1,0,97.5,8950.8,0,147837.7
"DOM_H53",41.8,0,3.7,15.1,0.6,9.1,7.3,1.8,377.3,61.1,129.2,1.1,3.4,2.9,43.1,98.5,102,404.7,805.8,3.6,1.6,211.4,410.6,489.8,24.2,52184.1,14759.2,4023.4,18.9,1172.4,1908.6,6306.7,5943.8,388.9,2038.4,8246.8,495.3,7863.8,6331.6,3523.6,1463.1,6757.9,724.3,2741.7,0,11967.6,42.6,0.2,94,30.7,0,115,8389.5,0,150781.5
"DOM_I",538.8,2.6,40.2,63.5,380.7,1483.2,338.9,533.3,1315.9,119.5,551.5,132.3,1007.8,559.7,558.3,1145,570.3,112.1,788.3,330.1,194.5,1204.3,2238.1,819.1,652.6,7037.8,465.1,20,6191.5,314,1101.8,7299.2,2960,2444.1,5367.7,15644.8,22354.5,18831.1,10787.2,8692,3773.6,20602.2,1891.2,1633,0,453646.4,3599.8,4.2,2993.8,92.5,0,29870.6,484.1,0,643782.7
"DOM_J58T60",94.5,0.1,138,30.7,61.7,1502.9,591.9,323.8,669.7,34.3,646.3,2358.5,450.1,244.4,192.3,1114.4,1966.6,251.8,857.1,305.2,358.6,2055.2,1103.8,205,2460.5,34429,635.6,605.2,256.7,220.8,237,9708.1,66372.2,40954,3060.5,10762,2254.9,27701.3,7588.2,10990.3,7491.5,7319.9,3969.4,3996.6,0,125873.8,2320.6,600.6,132783.8,1451,0,509.3,36167.5,0,556277
"DOM_J61",642.2,0.1,507.1,208,658.9,1621.5,536.5,557.7,1179.3,93,922.7,1121.1,985.7,609.3,562.1,1615.7,2219.4,309.8,1440.3,569.5,515.4,2064.9,1258.2,781,8718,24424.5,2702,183.4,735.1,847.3,648.2,5253.1,6720.6,70604.2,6066.3,18059.6,13856.1,20266.6,9377.3,27051.2,11431.4,9416.8,1401.5,3347.2,0,194931.1,442.2,4.6,9893.1,110.5,0,2015.8,12819.1,0,482306.1
"DOM_J62_63",311,0.6,444.2,84.3,70.3,1545.4,521.2,620,1126.1,109.4,680.8,1194.6,855,621.3,634.3,1525.4,2267,207.2,1560.9,591.7,954.3,1565.4,1835.5,487.2,3641.8,16193.6,847.8,74,200.8,239.4,296.9,3490.8,7648.5,3985.5,6265.8,16469.7,2544.1,26630.5,10954.9,44847.8,2704.4,7549.7,1322.5,2362,0,9843.8,386.6,626.5,136815.8,189.9,0,55.5,10790,0,336791.6
"DOM_K",4355.7,312.7,6191.1,2356.6,8678.8,6928.1,2304.7,1161.6,2520.6,3127.9,3341.6,1260.1,3053.6,2340.6,3700.1,5050.6,3832.9,1336.4,4455.6,3839.4,1718.2,5237.3,9851.6,1453.1,17593.5,56929.4,18994.9,4371.9,8488.3,2161.2,3762.6,15891.4,8989.7,4092.2,7025.4,488333.9,142642.8,53115,39672.4,64910.3,7560.4,56349.9,4819.7,31209.9,0,632546.2,4485.1,45.9,16263.2,252.8,0,1861.2,85996.9,0,1866775.4
"DOM_L",9486.4,1.4,415.4,100,238.6,1665.4,1271.9,607.1,1573.9,173.3,1085,2084.6,1195.1,477.5,438.8,2278.9,3055.5,325.3,1268.4,1744,5169.6,2010.6,2697.3,2304.3,14053.8,121194.1,6500.1,460.7,202.5,6657.4,3224.5,41513.5,18656.7,14541.9,9940.3,45366.4,130186.3,84421.7,25902,40023.5,30982.5,98355.6,21412.4,30708.1,0,1383683.5,5939.5,0,162236.3,2.1,0,5769.4,2989.6,0,2346592.7
"DOM_M",2216.1,6.3,8762.4,3880.8,7309.4,26923.9,4820.5,3094.1,8306,1849.1,14158.3,23916.5,6817.1,4921.3,5576.9,14645.2,19741.9,2177.9,16850.7,16232.4,12813.9,12333.1,11834.5,5154.7,49044.7,148470,10164.1,1366.6,1441.8,2228.1,3153.1,64894,41994.6,25367.6,28668.8,87301,58864.1,134263.1,44191.5,79731.4,12916.4,71218.4,12114.7,13883.7,0,118184,4075.5,4.4,234386.5,179.6,0,875.4,74763.6,0,1558089.6
"DOM_N",3053.2,2.7,5184.5,1111,3849.5,7357,4109.7,1513.5,6422.9,581.4,5696.6,2276.4,3107.6,2391.4,4319.7,8444.2,7643.3,927.5,4236.6,3177.1,3128.2,4290.6,4451.4,3165.8,19161.4,69972.7,14078.3,3544.3,11093.3,2696.7,4371,18036.8,21418.5,7983.3,14173.3,34464.3,146708.9,60708,32600.1,50399,8380.9,38835.4,5963.6,7848.1,0,85824.5,2498.2,21.7,4069.9,219.9,0,1460.1,43436.7,0,800410.6
"DOM_O",3331.1,23.7,1198.2,551.5,378,3615.2,723.3,1661.7,1856.8,1181.5,3261.2,691.5,1138.8,1201.9,1682.6,1295.6,1089,277.2,791,925,604.8,978.5,9486.9,4260.4,4897.4,15744.4,3319.5,249.4,775.5,2010.2,1483.8,7215.9,3437.7,3447,1230.5,9060.6,20796.7,10084.8,4477.8,21362.7,6286.9,12062.6,2552.4,2655.8,0,323534.5,14523.1,1406417,44499.9,620.3,0,1124.9,5136.4,0,1971213.3
"DOM_P",207.5,13.3,20.7,11,41.4,218.6,62.1,63,347.1,31,97.3,40.5,129.6,66.3,65.2,139.6,92.6,17,107.3,50.2,40.6,172.4,420.6,92.5,207.9,3327.4,78.3,1.9,257.4,46.9,53.2,463,464.4,611.1,610.1,1542.1,1824.2,3989.7,1058.2,6585.5,5246.1,1423.9,1465.7,1397.9,0,245301.3,38253,571188.1,57255.3,103.9,0,15636.9,2292.1,0,963232.7
"DOM_Q",162.8,0.3,83.3,16.3,45.5,484.4,96.4,33.5,109.7,20,245.7,49.6,103.1,47.8,40.8,79.7,133.9,33.4,87.2,95.4,39.9,108.7,57.6,30.4,459.8,442,165.8,24,131.5,18.3,31.3,230.7,252.6,110.7,97.3,282.3,263.9,727.1,251.9,7813.7,162.4,17039.7,97,102.8,0,1295644.1,47189.5,75242.8,5671.9,230.9,0,1296.6,1492.6,0,1457678.9
"DOM_R",152.2,0.2,70.4,13.8,76.3,392.9,81.8,84.4,208.6,23,175.5,106.8,179.6,93,93.7,214.5,173.7,29.5,156.6,106.3,49.2,241.4,220.4,112.7,527.8,3274.8,269.8,38.8,290.4,141.3,78.3,1753.9,10575.9,4171.2,721.1,2292.3,2983.7,5278.3,1795.9,3832.9,709.9,1761.4,8427.1,1007.1,0,131014.4,21284.8,933.5,2641.2,78.8,0,3299.4,1256.7,0,213497.2
"DOM_S",312.4,0.1,72.1,34.4,279.9,388.8,110.9,97.5,221.9,29.2,198.9,79.5,178.7,186.7,245.3,322.3,144.9,27.3,137.6,95.3,67,275.1,703.6,510.9,1798.8,6829.2,516.7,51.8,331.1,1028.7,664.8,2420.5,668.8,1126,493.2,6641.5,3898.2,5456.9,3046.5,8721.6,2482.4,6077.9,980.8,5628.1,0,214870.3,79963.1,12.4,958.5,60.2,0,1813.8,240,0,361501.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16392.8,0,0,0,0,0,0,0,0,16392.8
"IMP_A01_02",3069.5,1.7,11.1,2.6,2.7,7090.6,118.8,1001.3,252.3,37.4,288.3,14.3,121.3,2.8,4.1,5.8,4.4,2,7.3,13.7,2.9,53.5,9,0.9,186.7,79.6,6.3,1.8,1.5,1.5,0.8,65.4,3.5,2.6,2,6.1,8.4,26.3,30,174,23.2,15.2,13.8,5.1,0,4373.6,29.7,0.4,66,648.9,833.4,0,0,18724.1,0
"IMP_A03",17.6,79.2,0.2,0,0.1,3442.4,0.3,0.1,0.2,1.3,9.5,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.4,0.5,0.2,0.2,0.4,0.1,0.7,254.5,0.2,0.9,0.1,0.1,0.5,1781,0.2,0.1,0.1,0.3,0.1,22.9,0.2,210.8,45.7,1,75.8,49.5,0,1563.8,57.6,0,9.9,285.9,68.9,0,0,7984.5,0
"IMP_B05_06",90.4,1,16910.9,40,25.2,125.7,14.1,18.3,136.7,176630,5210.7,57.1,29.9,177.3,481.6,17.6,6.6,8.8,51,32.8,7.1,12.1,38504,22.3,215.4,118.1,274.1,32.9,148.8,14.1,41.5,130.7,13.7,8.4,7.2,52.8,22.9,99.1,46.5,11034.5,161.1,98.1,29.2,50.4,0,1249.5,0.2,0.1,283.7,8266.4,50.9,0,0,261061.7,0
"IMP_B07_08",68.1,0,40.3,365.8,8.1,56.4,5.6,5.3,35.7,10.6,387.2,3.9,25.2,621.8,1852.6,314.9,66.5,128.5,136.1,113.4,33.4,121.1,15.8,11.5,1422.3,15,11.7,0.1,0.5,1,0.4,13.1,43.7,20.4,4.1,1.9,8,71.4,36.6,83.7,27.5,15.2,95.9,53.8,0,130.4,0.2,0.3,76.9,266.1,14.2,0,0,6842.5,0
"IMP_B09",0.7,0,48.7,6.7,8.7,0.7,0.2,0.2,0.6,45.9,3,0.3,0.7,1.7,1.3,1.2,0.6,0.4,3.2,2.4,0.6,0.5,10.4,0.3,16,1.9,0.8,0.1,0.3,0.3,0.1,0.5,0.4,0.5,0.5,0.7,1.3,2.2,0.8,6.6,0.7,0.9,0.1,0.3,0,6.3,0,0,593.6,4.2,8.6,0,0,786.6,0
"IMP_C10T12",993.2,1.8,17.9,6.8,8.4,5517.4,77.3,25,135.7,44.8,527.5,89.6,179.8,37.3,37.6,56.2,42.6,20.4,49.7,61.1,21.3,47.6,12.4,5.7,136,257.9,11.8,10.8,26.1,3.5,3.1,2104.4,18.4,9.9,5.2,17.4,29.7,70.5,24,1108.4,737.9,601.9,245,71.8,0,25982.6,84.1,4.8,233.3,1450.7,3379.1,0,0,44645.5,0
"IMP_C13T15",66.9,5.3,4.6,1.6,2.2,60.2,5136.5,147.3,666,12.2,55.3,6.9,376.5,58.7,10.1,35.6,16.9,5.9,120.5,1122.8,159.7,937.3,3.5,67.8,425.6,1221,5.7,33.7,1.2,2,27.6,491.5,54.4,419.9,2.2,3,21.2,43.4,143.3,1125.6,262.8,808,153,880.3,0,81379.9,166.6,1.5,1957.4,3603.3,1800.2,0,0,104114.5,0
"IMP_C16",46.5,2.1,11.5,1.9,13.8,55.5,15.5,3728.4,617.4,2.8,56.9,6.6,297.1,61.8,50.7,100.1,43.4,48.3,175,366.6,35.6,1334.4,1.2,5.2,7937.7,405.9,181,0.4,0.8,11.6,8.5,177.9,127.4,87.5,67.3,17.8,613.8,76.5,114.8,169.4,264.6,243.3,23.6,54.2,0,1509.1,13.5,0.8,1550.4,706.9,149.6,0,0,21592.5,0
"IMP_C17_18",48.9,0.1,14.1,18.2,14.6,2089.8,127.9,201.3,6073.2,10,562.3,132.7,574.7,244.7,200,246.3,198,128.5,266.6,297.3,71.2,482.8,5.3,31.4,746.6,988.9,73.7,3.3,3.6,132.1,92.2,440.1,862,64.5,68.5,297.3,91.5,518.6,372.8,1033.4,668.7,512.5,55.3,125.5,0,3975.9,17.1,1.8,349.8,851.2,404.6,0,0,24791.3,0
"IMP_C19",1101.7,22.2,460.6,346.1,347.1,416.2,124.4,220.3,673.8,1163.8,3293.3,172.3,391.9,867.8,522.8,246.7,144.6,146,343.3,128.9,59,198.1,1963.5,243.3,3891.2,845.3,4357.6,739.8,3348.2,228.4,741.5,466.2,103.3,67.6,111.2,1090.9,461.5,433.5,862.8,8981,3223.6,575.1,158.6,329.6,0,25873.8,2.2,3.9,310.5,2611.4,1448.3,0,0,74864.7,0
"IMP_C20",2319.2,1.1,379.8,164.8,169.2,557.5,1577.6,290,1625.1,530,16647.4,1090.1,6054.2,600.4,316.3,934.4,718.8,345.8,505.9,739.6,174.4,1078.2,147.7,98.9,1626.3,318.5,224.9,33.1,143.4,78.8,50.3,85.4,154.5,82.7,29.9,84.5,752.7,833.6,501.6,2455.2,636.3,1076.3,43.8,401.3,0,11803.7,39.5,41.2,757.9,2510.4,470.4,0,0,62302.6,0
"IMP_C21",237.1,0.1,18.3,7.4,8.2,88.1,71.8,20.8,78.7,29.7,734.5,3491.5,270.3,27.9,19.6,49.5,94.1,20.2,36,50,16.1,56.7,6.3,5.3,122.7,79.2,5,0.6,1.8,3.8,1.5,9,11.8,14.6,4.6,26.8,35.8,467.1,25.8,541.7,28.9,11622,47.7,21.7,0,35357.1,67.5,2336.8,426.8,1700.5,339.3,0,0,58738.1,0
"IMP_C22",179.7,0.2,65.2,68.4,74,1521.5,136.6,144.6,388.5,22.2,1003.1,295,1709.9,179.4,210.7,478.3,567.9,221.3,815.2,2841.2,346.8,1109.8,4.4,49.2,3717.4,1800.2,96.4,1.3,1.9,35.5,295.1,417.6,251.7,292.7,43.4,66.1,134.3,484.8,237.2,956.3,163.2,1076.4,25.9,135.8,0,6035.6,1.7,3.6,1142.1,1108.4,38.1,0,0,30995.9,0
"IMP_C23",12.9,0.2,52.8,19.8,57.5,398.7,42.5,119.7,36.9,9.4,146.1,60.5,191.3,1790.1,274.1,141.4,119.5,145.5,210.5,587.6,32,131.2,4.5,24.3,9367.7,144.9,7,0.6,1.4,6.1,3.6,169.6,27.9,169.6,37.1,11.7,15.7,293.7,99.7,469,51.8,347,14.7,72.8,0,1687.2,0.5,1.6,157.4,623.8,21.3,0,0,18412.4,0
