"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_H50",19.1,0.8,30.1,3.3,3.2,86.6,6.8,5.7,18.1,57.9,35.3,7.3,19,11.8,29.7,28,22.4,14.4,23.9,56.1,31.3,23.1,45.4,6,85.5,64.7,17.1,267.2,11.4,132,2.3,48.7,16.5,10.6,10.8,48.6,11.5,23.2,60,59.1,24.9,60.3,12.6,8.6,0,1379.5,0.3,12.7,165.4,526.5,0,214.1,11376.3,0,15235.6
"DOM_H51",44.6,1.6,81.1,10.1,5.2,195.9,19.5,13.2,40.7,117.7,82.2,22.9,42.6,23,75.5,66.1,50.3,32.2,57.4,119.2,115.5,68.2,107.1,28.7,208.3,221.2,38.8,109.1,1589.8,361.4,196.3,162.5,59.7,37.9,46.7,1036.5,28.4,613.5,2191.9,248.4,57.9,150.7,50.7,88.8,0,5996.9,1.5,26.9,399.5,1073.3,0,398.5,9951.2,0,26766.6
"DOM_H52",34.6,46.7,20.6,16.7,7.7,367.2,86,18,96.8,20.9,229.8,561.1,161.1,64.3,58.9,134.6,235.9,100.6,244.5,580.4,199.1,144.7,104.3,215.7,257.2,15594.7,3959.8,2084.4,286,8830.6,387.5,136.9,103.5,299.8,591.3,3116.6,106.1,146.8,1119.1,499.6,128.7,161.4,36.2,77.6,0,3872.1,2.6,2367.3,462.9,10.6,0,63.7,4232.1,0,52685.7
"DOM_H53",28.6,2.6,18.5,4.6,20.9,305.3,76,44.2,154.3,13.1,366.4,207,61.4,153.5,90.4,98.1,100.9,101,79.7,71.5,61.9,410.1,174.8,51.7,58.2,4306.1,228.8,9.9,14.1,159.3,3176.6,110.6,548.6,369,679.3,5430.3,243.2,874.1,963,2142,664.8,835,218.4,396.4,0,1209.2,1,0.7,52.6,7.2,0,171.9,1292,0,26858.5
"DOM_I",9.4,1.9,65.4,8.9,43.5,1010.1,39.4,44,75.9,18,325.6,114.9,68.2,76,134.9,47.6,466.5,25.9,30,148.5,45.4,51.1,122.3,41.2,83.9,1020.7,162.7,39.4,847.5,91.7,89.9,1181.3,380,246.2,373.7,3154.6,176,1572.3,2233.6,1833.4,1395.9,1830.7,397.5,132.3,0,83144.8,7.2,5.3,150.2,0.3,0,7311.1,146.3,0,111023.3
"DOM_J58T60",58.2,1.1,16.5,3.6,6.7,599.5,72.6,11.8,176.4,15.7,204.5,277,64.5,54.3,45.8,52.7,47.1,72.4,52.3,153.2,99.2,153.9,150.7,113.5,381.8,2707,99,36.6,87.4,79.8,45.1,267.5,8296.4,455.7,652.7,2101,355.4,903.3,537.7,1362,1086.8,535.6,1071.6,1053,0,23351.1,13.9,3818.4,10902.3,26.9,0,503.5,11685.9,0,74920.6
"DOM_J61",355.5,10.3,68.7,18.5,32.1,346.7,61.5,31.2,166,21.6,192.4,96,119.8,73.3,67,170.5,146,71.1,199.7,125,94,220.5,165,138.2,1507.6,2806.2,337.7,71.4,76.7,279.3,129.1,422.8,635.1,7518.8,2063.9,8638.7,1379.3,2693.2,1333.7,3140.5,658.3,1795.2,729.7,543.5,0,22206.7,38.7,46.1,2010.3,17.9,0,447.1,7626.6,0,72144.6
"DOM_J62_63",130.5,3.3,218.5,17.6,35.4,450.6,79,30.8,183.1,25.2,258.1,317,138,90.6,128.3,206.2,591.4,154.3,226.2,446.3,411.7,270.1,574.9,190.7,1541.3,4550.7,396.7,91.7,157.9,302.4,370.8,338,1079.8,3066.2,7961.7,10847.3,1209.6,4023.8,2000.6,3418.4,1177,2203.6,729,591.1,0,6536,118.8,204.1,22000.9,-847.6,0,127,12613.5,0,91988.2
"DOM_K",1620.9,40.9,1292.7,406.7,403.4,2801.3,522,329.1,588.3,430.1,2080.4,1802.3,821.3,910.3,383.4,1180.6,314.6,497,659.4,1963.3,1263.2,1125.5,2020,1378.4,6165.7,12378.3,1569.8,611.4,1031,1912.4,681,1980.5,1047,1733.1,3208.9,67719.4,41753.9,8493.6,5612.6,8929.5,2952.4,4186.2,1511.6,1878.2,0,94714.6,104.3,11.2,4257.1,410.4,0,834.4,110009.1,0,410532.8
"DOM_L",3.1,0.1,6.6,9.2,7.8,26.1,19.8,34.9,187.5,12.3,49.5,40.5,102.6,58.2,26.6,182.7,3.1,48.9,4.3,11.9,13.5,122.7,102.6,157.2,211.6,11198.3,202.3,40.6,485.6,585.3,1.3,1149.8,671.2,934.3,711.7,4363.2,1597.9,2523.6,1021.4,4086.7,1773.2,2754.6,676.3,841.8,0,320141,555.2,1.3,8961.1,0.7,0,1072.4,900.3,0,368694.5
"DOM_M",469.3,14.6,1042.9,54.9,584.2,2670.5,316.2,93.4,643.5,56.1,1345.2,1070,408.4,317.7,226.9,648.9,593.8,339,512.8,823.6,963.9,812.9,1418.2,1010.2,7017.4,17578.3,1350.6,199.6,533.1,835.4,194.9,1541.3,4318.1,3566.7,5757.8,27924.4,5557.1,35800.7,6444.8,10576.2,3942.5,7064.1,4029.3,2531.7,0,8852.9,1442.6,661,31216.3,119.5,0,167.2,49566.2,0,255226.7
"DOM_N",445.4,16.8,657.3,70.7,744.5,1195.3,82.9,76.2,383.5,59,489.6,401.7,369.1,443.5,191.4,588.4,308,220.2,792.8,444,395.2,468.6,599.1,1278.7,6595.5,7742,3182.6,2111.8,1781,1817.5,897.4,1748.3,1068.8,1826.7,3186.3,12089,2223.4,6926.8,22624,4847.1,5978.3,7525.7,2157.4,1902.4,0,27137.4,312.4,77.9,1118.4,77.6,0,661.9,27371.3,0,165710.8
"DOM_O",27.7,0,29,7.9,6.5,173.8,41.3,16.4,41.6,13.2,141.9,206,57.5,21.3,77.6,126.1,22.8,29,97.2,102.4,74.1,86,56.8,249.2,2255.3,922.4,3674.7,49.1,235.9,47.3,306.7,133.6,99.2,74,120.4,438.6,6828.6,7815.7,429.4,515.9,28.6,189.5,89.2,79.7,0,6627.1,59.9,198341,3322.3,0.7,0,0.1,611.2,0,235001.4
"DOM_P",9.2,0.4,23.8,3.8,15.3,53,26.2,2.1,18.1,5.7,61.5,265.6,74.5,18.1,19.8,57.3,146.9,24.1,10.6,17.3,59.4,18.2,26.3,71.3,130.1,271.3,136.5,31.7,72,153.1,29.5,51.6,78.7,778.1,652.6,2864.5,356.1,3082.4,919.1,8303.2,15872.6,1385.9,94.4,156.4,0,19787.4,41285.9,90310.5,7311.1,2.9,0,8909.3,2367.9,0,206423.1
"DOM_Q",3.8,4.5,26.5,0.8,8.4,37.6,1.9,3.7,9.2,5.3,9.1,123.2,57.5,14.1,6.6,35.2,106.9,18.6,3.7,7.4,7.8,11.4,30.5,42.2,47.4,115.4,18.1,4.7,19.1,10.9,6.1,25.8,55,31.5,73.1,485.3,20.9,145.7,193.5,364.2,50.2,12706.7,113.6,21.4,0,30175.4,7219.5,205199.4,1214.8,0.6,0,248.7,433.3,0,259576.1
"DOM_R",22.9,0.8,10.8,1.7,4.6,166.2,14.3,3.8,23.5,3.4,49,27.7,19.3,10.6,17.5,20.1,17.7,12.6,20.2,40.7,22.7,27.8,45.7,72.9,156.9,533.1,37.2,10.8,23.3,25.5,18.8,91.4,1387.2,143.6,289.9,1351,105.6,282.9,494.4,1196.2,412.2,273.8,3273.4,87.2,0,33857.7,982.4,6291.9,1231.2,5.1,0,571.9,4169.4,0,57960.5
"DOM_S",23,38.4,14.4,1.8,3.9,72,8.1,3.9,25.5,6.5,39.6,36.6,27.7,13.8,21.4,40,51.1,13,21.7,41.9,24,26.7,39.2,49.4,168.3,178.7,21.8,5.2,17.6,26.5,6.4,216.5,950.1,49.8,122.2,1226.1,62.9,251.8,239,2574.2,842.2,1597.5,212.4,3448.7,0,35744.8,9857.3,19.1,471.3,0.2,0,202.3,494,0,59650.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2522.1,0,0,0,0,0,0,0,0,2522.1
"IMP_A01_02",1136.7,2.7,2.4,1,0.9,3484.9,12.3,35.5,17.4,0.7,17,57.8,11.7,1.4,1,2.7,1.5,1.2,2.8,4.8,1.6,10,34.8,3.9,33.1,74.1,6.1,0.6,2.5,3.9,0.7,30.8,2.7,2.2,7.6,25.1,13.7,12.9,38.9,16,14,26.5,11,7.4,0,5360.3,1.1,0.9,521.6,0,428.2,0,0,11488.4,0
"IMP_A03",1.3,36.8,0.1,0,0.1,191.6,0.1,0,0.1,0.1,0.1,0.1,0.1,0,0.1,0.1,0.2,0.1,0.3,0.1,0.1,0.1,0.2,0.1,0.3,1.4,0.6,0.2,0.1,0.4,0.1,39.9,0.2,0.1,0.1,0.4,4.6,0.4,0.4,0.2,0.9,1.1,0.4,0.2,0,100.4,0.1,0,3.6,0,27.5,0,0,415.3,0
"IMP_B05_06",132.1,0.7,397.9,29.5,8.4,11.8,0.4,0.8,2.7,18461.1,592.3,5.9,2.3,55.9,1097.8,2.6,0.7,2.8,3.4,3,2.8,11.4,10795.1,3,31,55.7,76.3,15.1,49.9,24.5,8.1,2.2,2.3,6,2.9,23,225.5,118.2,32.7,25.7,22,50.7,106.2,130.8,0,440.1,0.3,0.2,31.8,0,20,0,0,33125.5,0
"IMP_B07_08",16.5,0,44.8,138.9,4.3,4.3,0.2,0.4,1.3,654.7,92,1.3,2.1,305.5,237.3,47.7,0.7,1.4,1.5,3.5,1.7,25.3,173.6,0.7,619.1,5.2,4.6,0.6,0.6,3.6,0.8,1.1,0.5,0.8,0.2,3.4,27.7,17.6,84.3,5.8,2.6,2.4,1.7,17.3,0,39.9,0,0.4,5.7,0,9.1,0,0,2614.6,0
"IMP_B09",0.1,0,167.3,5.6,44,0.2,0,0,0.1,3.2,0.4,0.1,0.1,0.1,0.4,0.3,0.1,0.1,0.2,0.3,0.2,0.2,2.1,0.1,10.5,0.9,0.4,0.1,0.1,0.2,0,0.1,0.1,0.1,0.2,0.9,0.2,1.5,0.7,0.6,0.3,0.6,0.1,0.1,0,2,0,0.1,2.9,0,2,0,0,249.8,0
"IMP_C10T12",631.4,22.8,13.4,2.4,6.8,4868.9,23,7.6,40,8,125.9,20.3,39.3,9.6,13.1,12.1,77.5,54.7,123.8,37,12.7,16.1,11.8,15.5,36.7,389.8,279.1,26,10.3,174.4,22.5,4568.7,129.9,18.9,64.6,176.7,82.8,53.8,191,76.6,492.5,543.2,242.6,104,0,19892,1.5,4.3,39.6,0,1714.2,0,0,35529.9,0
"IMP_C13T15",3,1.6,1.5,0.4,7.6,12,557,1.5,27.8,1.8,14.7,2.8,43.4,7,1.8,5.2,6.5,2.8,4.9,99.6,18.7,132,1.4,6,121.5,494.8,5.7,0.6,2.3,3.5,1.7,10.4,6.1,1.4,4.1,33.2,24.8,42.7,7.5,198,57.1,136.2,28.1,60.5,0,15367.2,0.1,1.6,143.3,0,737.1,0,0,18450.5,0
"IMP_C16",1.9,0.1,6.5,1.4,0.8,10.4,1.4,627.7,137.9,1.4,9.6,3.2,10.7,21.4,1.9,47.1,2.6,5.2,4.9,42,31.3,413.1,1.3,4.1,1501,34.4,4,0.5,1,2.7,0.8,2.1,4.5,0.9,1.9,27,20.1,9.4,93.9,11.4,45.3,17.2,10.9,53.4,0,468.8,0.1,1,26.1,0,77,0,0,3803.1,0
"IMP_C17_18",73.8,0.5,4.2,1.9,1.2,540.1,29.8,27.2,1308,1.8,203.8,71.4,136.5,71.5,5.5,38.2,33.1,34.9,37.1,24.8,12.4,99.7,7.5,33.9,176.1,340.7,37.3,2.2,4.5,56.5,15.8,48.8,548.9,34.5,59,325,75.9,413.9,260,369.4,334.1,363.5,119.4,108.2,0,1089.2,0.3,3.3,41.8,0,203.5,0,0,7830.7,0
"IMP_C19",209,16.9,31.7,16.6,4.2,68,8.9,14.6,27.3,161.6,348.6,8.6,73.9,67,23.7,42.9,19.1,14.6,20.8,33.6,11.8,69.1,26.6,59.9,441.3,1138.8,1069.1,200.4,1266,216.6,104.6,48.1,25.3,44.8,23.3,234.7,55.1,124.2,185.1,357,157.4,227,40.3,49.9,0,5670.1,0.4,7.1,47,0,604,0,0,13717.1,0
"IMP_C20",439.8,0.5,10.6,18.1,9.3,156,112.5,52.2,324.1,50,4580,133.1,1477.5,183.9,47.4,191.9,119.5,76.4,57.9,406.8,86.8,115.8,99,75.6,371.2,200.7,25.4,3.9,22.9,8.7,2.2,28.3,134.7,5.9,15,55.7,48.4,343.8,158.6,142.4,134.8,305.1,34.1,109.7,0,4240.1,2.2,46.2,105.8,0,214.2,0,0,15585.2,0
"IMP_C21",76.5,0.1,2.3,2.3,2,70.7,14.4,7.2,42.8,7,576.3,561.5,183.5,23.3,8.2,26.4,19.3,11.5,20.2,54,14,34.8,22.1,10.7,57.9,33.5,4.8,0.8,3.1,2.4,0.6,9.8,19.3,2.7,4.4,13.6,13.9,288.6,27,89.4,45.8,1751.3,6.2,66.4,0,3013.3,3.3,2256.4,127.2,0,143,0,0,9775.9,0
"IMP_C22",157.6,5.2,9.2,4.8,1.1,747.3,34.7,37.6,223.1,4.3,366.1,132.3,1149.4,33.3,4.7,132.9,118.3,103.5,196,662.8,124.2,235.5,4.5,102.7,1460.4,818.9,261.6,0.7,2.9,97.6,0.6,14.6,12.5,13.1,51.7,110.1,15,35.8,223.4,94.9,68.7,166.6,93.7,43.8,0,1367,0.3,3.2,171.8,0,17.8,0,0,9738,0
"IMP_C23",3.3,0.1,1.6,66.4,0.5,107.7,1.5,10,3.6,3.1,34.7,7.5,43,263.2,33.8,38.8,9.8,33.5,6.3,86.3,15.8,6,3,22.2,1883.9,107.8,12.6,0.4,1.7,2.2,0.3,17,2.2,1.4,1.9,8.4,56.1,7.1,10.4,63.1,74.4,22.3,30.8,35.2,0,566.3,0.2,2.1,50.1,0,14.8,0,0,3774.5,0
"IMP_C24",0.6,0,58.2,0.9,9.7,32.1,0.5,4.1,9.2,9.5,114.7,32.1,171.5,166.1,3656.6,3224.7,413.5,749.9,1715.8,2835.2,1770.8,1274.1,156.7,113,1290.6,207.5,0.8,0.2,0.5,0.3,0.1,0.2,4.8,0.4,0.6,28.9,39.8,37.6,8.6,18.6,2.9,7.3,16.8,5.7,0,79.8,0.1,0,23.6,0,3.8,0,0,18299,0
"IMP_C25",22.2,1.2,149.7,4,34.8,200.3,12.3,31.9,47.6,9.3,70.7,33.6,131.5,63.5,146.4,980.5,134.3,176.7,830.8,628.1,578.9,261.7,36.2,181.6,1248.2,179.4,15.5,0.9,5.7,5.5,0.7,5.5,7.1,9.1,6.6,34.6,43.1,53.6,147.1,398.1,34.7,56.4,9.9,14.6,0,1313.9,0.5,3,1419.9,0,28.9,0,0,9810.3,0
"IMP_C26",19.4,3.2,51.2,4.2,15.4,56.5,5.9,5,41.1,4.7,83.9,34.3,42.1,13.5,35.1,75.8,2366,359.2,319.5,528.9,119.4,111.6,68.3,121.4,516.5,399.2,62.3,5.8,14.2,52.2,18.9,26.8,662.9,968.6,622.3,204.2,108,517.8,301.2,4874.1,1006.1,4140.3,84.8,266,0,6991.8,5.7,4.4,3212.4,0,174.3,0,0,29726.5,0
