"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",11411.3,87.1,519.8,426.4,14.3,1640.7,2628.5,187.5,2082.5,4023.6,16439.6,1311.7,8445.2,1040.5,1995.6,1672,404.9,1046.3,1125.8,854.8,61.6,1396.1,252.5,594.6,4460.2,1227.3,177.7,2.5,6.5,26.2,6.8,201.5,217,149.1,18.1,95.4,170.6,334.6,180.1,401.9,219,1021.2,134.7,1151.8,0,14853.5,0,0.4,166.9,1525.5,0,20.3,9693.8,0,96125.4
"DOM_C21",1021.6,5.5,22.4,1.9,0.4,74.9,66.2,2.6,4.7,29,27.9,485,6.3,12.9,61.8,20.9,15.5,3.3,63.9,32.5,1.9,7.4,52.5,5.6,19,63.9,31.4,1.7,5,9.2,1.8,0.3,2.7,52.9,3.9,14.8,27.4,25.7,2.7,370.9,77.5,1513.1,13,79.5,0,12208.5,0,1334.8,28.5,429,0,11.5,645.3,0,19000.7
"DOM_C22",347.9,16.8,72.4,384.1,5.8,2306.9,490.1,81.3,636.3,71.8,878,288.9,1372.1,88.7,504.1,816,475.7,1087.1,791.7,5693.9,325,976.3,132.2,161.5,4181.2,1261.9,1165.1,83.1,185.1,237.6,101.8,63.9,266.6,7.3,784,27.8,148.3,1177.6,599,10.8,7,774.7,20.9,320,0,1732.1,0,0,144.9,565.2,0,0.4,2631.9,0,34502.8
"DOM_C23",50.8,0.8,323.1,31.9,5.1,263.2,38.1,1.1,30.2,10,261,116,10,1967.4,389,93.9,65.8,550.7,133.5,561.2,3.5,421.5,4.9,3.5,19370.7,106.8,0.7,0.1,0.1,1.2,0.6,90.9,2.7,2.5,0.9,2.5,411.1,3.7,14.9,28,8,302.9,63.5,562.8,0,452.9,0,0,60.3,356.3,0,0.1,1762.6,0,28942.9
"DOM_C24",139.1,2.3,360.2,114.7,9.7,188.7,20.2,20.7,135,80.9,114.4,34.2,340.6,310.2,5732.6,6880.7,587.9,3535.7,5510.1,6546.2,614,1421.2,82.5,169.3,4940.4,265.4,11.8,0.4,0.6,2.2,2.1,2.1,11.2,25.6,143.8,19.3,17,21,40.6,30.4,17.4,24.1,5.4,15.6,0,244.2,0,0,279,704.6,0,0.4,20275.3,0,60050.9
"DOM_C25",421.8,14.4,1361.5,421.2,14.2,1960.4,237.8,126.2,434.9,457.4,876.4,143.5,375.8,191.2,2543,2411.9,741.3,875.1,2834.8,2575.9,145.7,838.5,502.3,139.2,6117.8,360.6,19.5,0.8,0.6,2.7,1.8,30.9,8.3,71.4,6.8,6,93.6,17,73.6,362.7,17.7,199.3,6,103.8,0,1355.1,0,0,8196.3,743.2,0,0.3,2082.8,0,40523
"DOM_C26",19.3,0.2,31.8,37.2,1.3,16.3,10.6,1.5,35.3,22.2,47.3,15.5,24.2,11.7,38.3,7.1,3325.4,330.5,206.3,239.6,3,507.5,33.3,6.8,132.4,149.7,8.1,0.7,1.9,19.8,16.6,283.4,28.6,103,303.1,44.7,15.2,323.5,102.1,29.3,23.4,113.3,15.6,182.4,0,5307.7,0,0,14623.3,462,0,17.7,2636.2,0,29915.8
"DOM_C27",18.3,0.4,222.1,29.8,1.9,86.7,20.7,8,15.6,71.4,70.5,13.9,51,52.8,71.6,37.1,37.1,489.4,27.2,825.4,83,350.9,865.4,34.4,56,198,177.5,3.9,0.4,9.5,2.6,37.4,11.3,210.1,6.1,19.2,50.3,169.1,123.3,27.6,12.8,11.9,12.3,219.4,0,18113.3,0,0,745.7,1758.5,0,7.5,3453.9,0,28922.4
"DOM_C28",11.1,1.1,679.5,354.7,11.1,634.5,207.1,39.7,181,370.6,411.8,71.8,198.1,275.7,454.3,244,1059.7,1432.9,1609.4,1853.9,76.4,483.8,309,536,1903.5,160.4,34.2,64.2,1.2,88.3,118.2,2.6,17.3,290.6,83.5,31,66.6,106,71.4,44.3,88.7,71.6,540.8,7.9,0,846.2,0,0,18555.9,464.6,0,0.3,10386,0,45552.2
"DOM_C29",110.5,3.8,53,58.6,2.5,153.1,27.1,8.3,22.5,35.4,95.4,54.4,109,62.9,84,60.9,78,68.6,951.8,25200.4,18.5,3531.4,117,23.5,253,5806.9,2766.6,94.1,303.5,397.1,8.4,2.6,20.7,79.5,28.4,68,133.6,337.5,310.9,39.5,41.1,68,16.2,21.1,0,24376.9,0,0,27797.4,2074.3,0,14.5,13831.1,0,109821.5
"DOM_C30",3,0.1,0.1,15.5,0.2,1.1,0,0.2,0.6,0,0,0,0,0,0,0.3,0.2,0,2.2,64.4,2291.2,104.8,5.1,0.6,76.1,489,439.8,0,0,0,0.1,31,13,3.2,1.2,0.2,12.1,5.9,5,56,1.6,4.4,3.4,32.3,0,2423.5,0,0,2521.9,18.2,0,0,6655.8,0,15283.3
"DOM_C31T33",43.9,9.6,1247.7,83.7,38.2,317.8,238.5,34.1,163.8,234.4,212.4,100.8,83.5,145.9,412.6,25.5,65.7,339.9,122.1,98,18,758.5,157.6,29.4,696.5,576.4,727.7,716,435.9,1647.5,352.2,213.9,223.2,1506,398,1451.3,398,985.6,625.4,475.9,1178.5,919.6,640.1,2271.8,0,12354.6,0,0,7662.8,43.4,0,61,1580.6,0,43123.5
"DOM_D",494.5,15.7,990,662.5,21.2,2872.4,1680.4,194.1,1213,671.2,2432,227.9,819.9,1717.9,2854.9,1042.4,301.6,358.2,783.6,1398.8,119,711.8,12832.6,325.4,349.1,3407.4,652.7,19.8,17.9,457.7,48.1,662,487,711.4,47.2,648.5,113.5,1029.1,667.6,1358,1226.3,971.6,954.8,7610.4,0,14663.4,0,0,16.9,0.1,0,0.1,39.2,0,70900.8
"DOM_E",99.2,9.7,189.6,106.5,1.8,694.2,339.1,39.3,363.4,169.6,554.5,41.9,206.6,397.1,1084.8,268.7,66,92.7,202,252.7,39.5,55.5,2257.4,674,96,643.8,192.9,8.9,24.5,61.8,26.4,116.4,109.6,187.2,24.7,78.8,28.1,116.3,102.7,470.1,255.5,267.1,152.2,1241.8,0,4364.4,0,0,0,0,0,0,35.7,0,16810.8
"DOM_F",93.9,1.7,1354.6,51.1,19.5,138.6,46.1,10.3,37.2,142.5,98.9,15.2,127.5,109.4,39.4,17.2,58.3,54.7,73.1,616.8,19,25.4,17.7,15.5,5768.8,314.8,10.7,1.1,3.6,13.9,3.4,15.6,243.6,451.2,30,781.8,7247.1,315.7,163.5,3648.6,2967.3,766.2,146.9,1677.3,0,282.6,0,0,136085.7,0.1,0,3.3,31.1,0,164157.3
"DOM_G",5978.2,228,728.8,1311.1,29.8,13259.6,4559.3,706.2,1776.3,7503.5,5595,785.9,2275.2,1823.7,1928.7,1077,2371.6,1476.3,2055.5,7671.4,712.5,3269.9,1497.7,587.5,9150.1,9759.4,7638.1,153.2,805.4,392.5,135.4,5353.6,639.9,352,352.4,1183.7,411.4,3015.9,1710,1690.1,1274.8,2223.4,746.6,4984.4,0,98188.7,0,916.6,21885.7,4365.2,0,203.8,24102.6,0,270843.5
"DOM_H49",1996.5,98.7,1489.4,1183.4,22.9,7075.3,1505.8,266.7,881.9,2429,2384.3,374.9,1015.1,1053.1,1850.2,1029.1,669.5,735.2,1014.3,2720.3,169.4,797.7,827.5,137.9,2831.6,5203.9,3454.7,113.8,171.5,351.7,286.3,997.5,338.5,238.2,132.4,310.6,146.4,666.1,511.5,375.1,247.7,580.5,194,2835.7,0,29817.5,0.8,56.5,4426.8,934.1,0,248.8,6708.2,0,93908.4
"DOM_H50",82.6,2.4,378,37.6,0.9,235.1,49.8,15.4,121.8,145.6,139.4,7.6,38.7,40.2,97.7,31.2,46.2,34,70.9,122.6,11.9,33.3,34.5,8.2,115.9,174.9,163.1,181.7,6.3,13.1,13.6,38.1,16.5,8,6.8,12.4,7,31.9,23.6,14.6,7.3,26.5,17,60.8,0,624.5,1.4,3.8,288.1,193.6,0,21.1,875.8,0,4732.8
"DOM_H51",188.5,43.2,346.3,118.6,1.3,293.4,107.2,14.1,61.2,259.2,216.8,27.1,65.7,67.6,112.8,57.7,122,83.3,108.9,221.3,26.9,65.7,149.2,18.7,474.3,1063,159,28.2,13.7,203.9,116.1,74.5,39.9,152.5,128.7,49.8,18.9,105,140.9,100.5,114.3,97.6,19.8,654.3,0,2211.7,2.7,6.1,474.4,355.3,0,183.9,1281.5,0,11047.2
"DOM_H52",393,25.2,419.8,379.8,7.7,1766.8,227.6,43.4,211.9,550.9,444.1,53.7,132.4,134.3,491.3,215.1,167.8,200.3,175.2,767.5,37.4,156.7,138.2,28.5,576.1,1016.9,1034.6,265.4,367.4,291.8,37.7,216.3,48,58.8,20.3,64.7,32.4,142.4,102.4,127.4,36.4,123.2,38.9,622.3,0,5133.1,0.3,12.8,1000.5,229.5,0,10.9,2885.6,0,21664.4
"DOM_H53",2,0.6,219.4,195.1,1.2,108.8,31,8.7,58,241.2,86.1,171.1,67.7,70.9,32.4,13.4,168.3,332.2,289.8,37.3,8.6,32,10.8,0.2,135.7,804.2,8.1,0.4,0.5,26,73.8,43.2,63.5,674.7,45,501.4,44.6,619.5,346.1,222.1,100.9,34.4,71.7,922.9,0,461.7,0,0,0,0,0,4.3,4.3,0,7395.5
"DOM_I",7,1.4,136.9,358,5.8,151.2,54.8,28,47.3,225,67,21.4,51.3,136.5,149.6,18.8,4.1,62.3,36.7,150.3,42.3,105.9,22.1,4.8,440.1,661.5,148.6,5.7,365.1,111.5,26.1,100,141.5,192.3,124.5,472.6,91.3,273.7,291.9,1750,500.4,1508.7,37.2,3119.7,0,43002.7,0,0,36.1,0.1,0,1290.8,35.7,0,56616.3
"DOM_J58T60",18.8,0.7,58.7,34.1,1,106,35.6,17.3,11.2,92.1,173.1,24.8,35.7,27.8,32.6,22.3,24.3,2.9,48.6,52,7.9,131.8,147.4,12.8,118.9,966.5,71.4,2,8.1,12.6,12,554.4,200.9,302.7,10,717.8,82.3,3714.1,1157.4,146.8,218.4,538.3,20.7,723.6,0,11132.5,0,6.5,36.3,12.2,0,18.1,488.2,0,22392
"DOM_J61",142.2,40,942,336,4.3,674.9,131.8,17.6,202.4,534.9,436,194.9,317.3,156.2,625.9,256.7,625.2,622.6,869.3,885.4,117.2,268,395.5,96.2,386.3,2045.8,368.8,11.4,28.6,238.4,44.6,220.8,290.3,6888.4,104.5,3728.3,175.6,11566.1,6781.6,2437.2,1131.9,986.5,252.3,2853.7,0,19911.5,0,0,31.2,1.2,0,59.1,484.5,0,69921.1
"DOM_J62_63",106.6,3.9,196.2,281,1.8,135.2,12.3,1.8,17.3,49,261.5,171.1,72.3,17.1,298.7,38,127,248.9,176.9,199.4,54.3,93.8,280.6,38.2,84.8,736.1,134.1,0.3,116.2,112.9,32.2,27.2,300.7,2451.6,1537,1829.8,85.5,5625.7,2802,3439.3,499.5,487.4,76.6,1106.7,0,87,0,0,2560.8,0.7,0,1,344.1,0,27362
"DOM_K",1026.9,52.4,664.4,1451.7,28.7,4971.6,1650.7,260.3,1297.5,137.8,4637.3,481.6,1196.4,941.2,2969.1,1359.8,1237.1,1374.1,2589.6,3952,351.9,776.4,973,84,2589.5,5921,2341.4,95.3,304.9,787.6,106.3,343.1,321.4,2289.7,228.9,16198.3,1334.7,2735,1982.1,10381.6,195.8,276.7,119.3,674.5,0,58142.5,0.3,606.6,26.6,9.3,0,64.8,2041.1,0,144583.8
"DOM_L",74.4,19.5,2921.1,224.1,5.7,1306.5,465.8,35.8,223.6,602.8,596,89.1,227.7,214.2,228.5,276.1,119.3,148.6,296.5,247.4,39.6,521,272.7,49,670.4,6213.1,350.3,15.1,36.8,613.3,122.5,585.7,316.1,1942.9,290.7,719.3,590.7,2269.4,1286.2,2744.8,751.4,729.1,1334.9,1491.4,0,100316,0,0,3973.7,2,0,209.9,1618.8,0,138399.4
"DOM_M",1098.3,37,4746.2,494.2,217.6,6375,1592.2,67.7,829.9,3371.9,2724.4,1902,697.6,1022.2,424.9,635.8,1776,1500.4,777.7,3961.8,396.2,394.4,3747.6,961.7,5742.7,16116,1087.8,33.5,265.5,1223.9,562.6,200.2,2299.6,3136.9,870.1,8371.8,1975.2,7479.2,1859.2,5370.6,1282.8,6645.3,1109.8,4340.8,0,7242.7,0,0,390.2,23.7,0,35.3,9328.8,0,126746.6
"DOM_N",201.7,24.3,2755.6,294,132.5,1268.1,434.5,19.2,187.5,273.8,389,294.4,115.9,478.2,168.1,360.4,508.5,406,456.6,788.4,295.7,207.3,2596,302.9,1938.6,8872.1,1344.3,213.4,826.6,1352.9,235.3,402.7,929.8,10319.1,882,6240.9,1437.4,3135.2,5217.4,8797.4,3413.1,5188.1,739.7,5924.8,0,6232.5,475.6,0,148.9,17.5,0,55.6,4303.6,0,91603.3
"DOM_O",49.6,2.3,157.6,54.1,7.7,257,66.3,9.2,33.2,100.8,161.7,127.6,39.7,37.6,64.1,36.4,115.5,62.4,38.5,326.4,14.7,23.3,129.9,21.5,113,495.3,101.5,8.9,20.9,36.2,19.4,26.8,63.3,132,65,253.9,60.2,249.5,84.4,83.9,101.7,225.8,28.7,185.7,0,1250,420.6,200593.5,383.6,19.3,0,18.3,389.3,0,207367.7
"DOM_P",4.1,0.2,57.5,22.4,1,33.5,17.8,2.3,8.4,5.6,54,59.3,11.6,4.9,43,16.8,51.4,17.3,12.9,159,4.5,5.5,47.5,2.2,8.7,192.4,67.5,5.1,2.8,18,10.9,4,22.4,64.4,29,138.3,23.6,343.5,203.5,58.1,75,110,13.8,73.8,0,25868.1,465.6,62914.2,193.7,0.1,0,70.7,79.3,0,91699.1
"DOM_Q",0,0,0,0,0.4,0,0,0,0,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,108.4,0,0,0,78.9,0.8,1495.5,0.3,0,0,38636.2,1879.6,50345.2,0,0,0,55,0,0,92615.6
"DOM_R",0.5,0,0.8,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0.3,0,21.2,1.5,0.1,0.2,0.4,0,16.8,6.9,4.9,0,8.9,0.7,17.6,13.3,77.1,4.5,14,7.3,12.3,0,10974.5,1103.4,0.6,0,0.3,0,108.7,258.7,0,12659.5
"DOM_S",6.5,0.4,31.3,48.6,10.7,130,25.6,4.8,14,13.8,8.4,2.6,4.7,8.2,46.2,29.1,65.1,5.3,78.2,95.1,0.4,76,91.6,0.8,111.2,486.2,59.6,0.6,0.7,30,3.9,429,48.4,397.9,26.3,81.9,11.1,332.9,203.5,198.2,88.6,125.1,15.7,120.2,0,57808,20951.1,7.7,25.1,0,0,77.3,10.9,0,82448.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5628.6,0,0,0,0,0,0,0,0,5628.6
"IMP_A01_02",289.6,5.1,2.5,0.9,0.1,1738.2,43,59.7,155.2,4.7,101.7,1.5,10.8,5.1,21.5,1.3,0.8,0.9,0.9,2.7,0.2,7,2.7,1.1,16.1,47.5,1.6,0.3,0.8,0.8,0.2,17.6,20.1,2.9,0.6,2.8,0.7,2.9,2.2,8.5,3,3.3,3.7,70.2,0,663.2,0.6,1.9,204.8,73,46.1,0,0,3652.3,0
"IMP_A03",0.9,3.9,0.2,0,0,18.9,0.2,0.1,0.3,0.2,0.2,0.1,0,0,0.1,0,0.1,0,0,0.2,0,0.2,0.1,0,0.1,0.2,0.1,0.1,0,0,0,3.5,0.1,0.1,0,0.1,0,0.1,0.1,0.6,0.5,0.5,0.1,0.7,0,50.4,0,0,0.4,5.8,2.9,0,0,92.4,0
"IMP_B05_06",14.8,0.4,342.5,255.9,4,57.9,16.7,3.4,68.4,16369.1,58.5,3,12.5,64.3,1669.3,40.6,2.8,5.3,6.6,24.8,0.9,2.2,846.2,141.9,15.7,10.9,36.5,0.9,4.8,1.2,0.4,0.5,0.9,1.8,0.5,1.9,0.9,9.2,1.7,4.9,1.2,2.2,1.2,4.1,0,55.2,0.1,0,15.6,405.4,3.2,0,0,20593.2,0
"IMP_B07_08",239.2,5.5,58,446.5,4.4,35,11.7,0.7,34.6,33.3,919.4,5.7,21.9,503.4,1264,209.6,26.7,25,184.6,45.2,10.3,33,3.9,39.4,979.7,7.6,0.7,0,0.1,0.4,0.1,1.5,2,2,0.2,0.8,31.4,1.8,0.6,4.4,1.1,2.9,0.9,12.1,0,109,0,0,3,172.9,0.7,0,0,5497.1,0
"IMP_B09",1.8,0,25.2,9.4,0.8,0.6,0.2,0,0.5,22.4,5.1,0.1,0.4,2.6,2.9,0.8,0.1,0.2,0.3,0.3,0,0.2,2.9,0.3,11.6,0.4,0.4,0,0,0.2,0,0,0.1,0.1,0,0.2,0.6,0.2,0.1,0.5,0.1,0.2,0.1,0.3,0,1.4,0,0,0.7,0.6,0.3,0,0,95.4,0
"IMP_C10T12",200.3,11.1,6,2.8,0.2,831.3,35.1,1,8.8,17.2,68.2,7.2,21.2,4.6,8.4,6.9,4.7,5.3,5.7,7.2,1.1,6.4,4.9,2.9,21.1,17.3,5.2,0.4,2.3,1.4,0.3,392.6,4.6,5,1.1,6.2,1.7,5.5,2.6,24.8,15.9,16.3,24.3,130.2,0,2669.1,0.7,1.3,22.4,100.1,184.2,0,0,4924.9,0
"IMP_C13T15",29.9,0.2,5.2,23,0.1,29.7,1525.6,10.2,23.6,7.4,27.1,7,40.5,18.7,4,6.6,4.4,4,11.7,12.1,2.4,61.6,3.2,1.5,24.1,33.9,17.1,3.8,2.4,1.1,0.3,14.6,8.4,3,0.8,2.7,1,8.8,9.1,2.7,0.6,20,2.1,259.9,0,1282.6,0,0.2,15.2,68.4,80.9,0,0,3723.8,0
"IMP_C16",3.6,0,0.6,0.3,0,2.6,1.7,29.5,3.9,0.9,4.8,0.4,1.4,5.7,1.2,2.9,2.6,1.3,1.6,3.3,0.4,30.8,1.6,0.2,65.3,2.4,0.6,0.1,0.1,0.4,0.1,0.3,0.7,0.7,0.3,0.5,1.6,0.8,0.9,0.7,0.4,0.7,0.2,1.6,0,14.1,0.1,0.1,8.5,3.4,7.9,0,0,213.9,0
"IMP_C17_18",5.8,0.1,1.4,11.3,0.1,104.6,31.9,6.8,375.1,2.6,47.3,17.9,42.1,25.1,4.5,20.6,15.5,77.5,16.3,17.7,1.8,76.5,3.8,1.7,19.4,70.2,3.4,0.6,0.6,2.4,2.4,17.5,93.6,8.9,7.6,37.6,11.3,97.1,34,20,11.9,28.2,4.7,97.5,0,314.1,0.2,0.2,19,30.8,22.6,0,0,1863.7,0
"IMP_C19",654.4,21,55.4,213.8,4.2,301.4,123.4,34.3,83.9,2630.3,1012.6,30.7,264.8,230.4,210.2,62.6,71,103.7,182.3,96,40.3,71.6,204.6,31,520.2,439.9,1865.7,35,237,40.6,9.3,22.7,19.5,17.6,5.4,33,22.6,73.5,56.9,181.9,28.7,52.4,25.3,168.1,0,2628,0.3,0.4,20.6,343,78.5,0,0,13660,0
"IMP_C20",2912.9,22,128.7,101.7,3.5,416,677.4,47.9,534.2,1031.1,4170.1,330.9,2162.4,253.2,504.9,427.8,106.3,269.7,289.9,212.8,16.7,360.9,61.8,152.1,1125.3,306.7,47.6,1,2.3,7.5,1.4,52,54.5,36.1,3.9,16.9,41.1,84.6,46.3,105.5,51.2,260.3,34.3,293.5,0,3839.2,0.4,4.7,55,404.6,23.6,0,0,22094.1,0
"IMP_C21",248.4,1.5,8.4,2.7,0.2,28.5,25.7,1.6,10.2,23.2,64.8,103,31.5,7.2,22.4,12.4,9.5,7,19.3,12.1,1.5,8.5,12.6,4,25.1,20.9,9.5,0.6,1.9,2.5,0.6,2.3,2.4,14.3,1.6,5.1,6.5,8.7,2.4,78.3,17.1,311,3.8,22,0,2550.1,0.3,270.7,33.3,94.4,16.2,0,0,4167.5,0
"IMP_C22",55.9,2,9.5,43,0.7,256.3,58.4,9.3,72.6,15.3,121.4,33.4,162.4,11.8,57,89.6,56.3,120.7,88.3,626.1,35.7,109.8,15.5,19.1,465.8,139.5,127.2,9.2,20.2,26,11.2,7.8,29.3,1.8,85.7,3,16.4,128.4,65.3,2.3,1.1,86.1,3,37,0,230,0.1,0.4,50.7,66,2.1,0,0,3685.7,0
"IMP_C23",11.6,0.2,14.1,5.5,0.3,14.3,5.3,0.3,3.6,4.2,32.2,5.5,5.7,81.6,20.2,7,4.7,23.5,7.8,26.9,0.7,18.1,1.5,1.3,751.8,7.1,1.5,0.1,0.3,0.4,0.2,3.9,0.8,1.5,0.7,1,16.2,1.9,1.4,2.3,0.8,13.1,2.9,23.1,0,37.6,0.1,0.2,15.9,17,1,0,0,1199.1,0
"IMP_C24",24.6,0.4,98.7,36.8,1.6,38.4,4.3,3.4,65.1,23.4,31.5,6.3,64.4,58.4,1254.9,1566.6,211.1,517.2,1470.3,967.6,121.7,304.9,24.2,84.7,797.2,35.1,8.4,0.2,0.9,0.5,0.2,0.5,1.2,7.9,17.7,0.9,6,2.2,5.1,5.7,1.3,2,0.6,2.8,0,95.9,0.4,0,25.1,185.3,0.5,0,0,8183.9,0
"IMP_C25",31.6,1,102.4,33.7,1.2,145.1,21.5,9.3,33.5,37.7,68.6,11.5,31.2,17.6,187.4,178.4,68.1,86,221.8,229.8,13.7,69.8,40.3,16.8,449.7,33.9,6.2,1.4,0.9,2.8,1.9,3,1.8,11.3,3.2,2.6,7.8,6.1,7.8,26.3,3,16.8,7.6,9.9,0,174.2,0.1,0.3,815,64.5,2.4,0,0,3318.8,0
"IMP_C26",7.9,0.1,21.9,28.5,0.9,11.7,8.7,0.9,25.8,20.2,21.3,5.1,12,8.8,30.9,6.3,2631.5,261.5,159.3,150.9,3.7,400.9,27.2,4.3,100.7,101.7,7.1,0.7,2,15.8,12.4,223.3,20.8,83.5,241.4,31.4,9.6,264.3,85.8,33.7,13.6,82,10.8,146.1,0,4203,0.1,0.6,11460.6,383.4,19.4,0,0,21404.1,0
"IMP_C27",6.9,0.1,48.8,8.4,0.5,24.3,6.8,1.9,5.8,19.3,20.5,2.9,13.9,13.1,20,12.3,29.6,108.8,18,182.5,17.9,78,174.8,10.4,28.4,44.8,37.4,1.3,0.4,3.1,1.2,9.4,2.9,44.6,3.3,4.5,10.6,38.4,26.5,7.1,2.5,4.1,5.5,46.5,0,3677.8,0,0.3,317.5,377,10.1,0,0,5530.6,0
"IMP_C28",12.1,0.7,358.5,187,5.9,337.8,110.5,21,97.7,198.4,222.9,34.1,108.1,146.9,243.1,132.3,563.4,762.2,856.7,985.8,44,260.9,163.6,284.4,1012.6,79.6,20.1,34.6,1.2,47.9,62.2,2.3,8.2,153.1,42.8,11.4,33.7,54.6,38,25.1,43.5,33.9,286,5,0,531.4,0.3,0.5,9833,261.7,1.9,0,0,18762.9,0
