"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",47.6,0,0,0,0,242.9,1.5,2.1,0,0,0,0,0.5,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,1.6,1.7,0,0,0,0,111.3,1.4,22.3,0,3.1,0,7.6,18.1,0,472.5
"DOM_A03",0,65.2,0,0,0,764.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0,0,7.3,0,3.6,600.8,0,1441.8
"DOM_B05_06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8
"DOM_B07_08",0,0,0,6,0,1.4,0,0,0,0,0.1,0.2,0,3.7,10.9,0,0,0,0,0,0,0,0,1.3,23.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,5.5,0,53.2
"DOM_B09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2
"DOM_C10T12",63.9,21.5,0,0.2,0,250.2,0.7,0.2,0.4,0,0.5,0.9,0.3,1.5,9,1.4,0.1,0.8,1.6,0,0.1,1.8,3.7,0.8,20,13.4,1.4,3.3,5.3,2.3,0.5,113.3,2.3,2.5,4.6,6.2,13,9.9,4,11.8,8,20.2,1.8,3.2,0,809.2,2.9,0,0,15.9,0,24.7,1521.3,0,2980.8
"DOM_C13T15",0.3,20.8,0,0,0,0.5,6.3,0,0,0,0,0,0,0.1,0.8,0,0,0,0,0,0,2.3,0,0,0.6,0,0,0,0,0,0,2,0,0,0,0.1,0,0,0.2,0.2,0,1.1,0.3,0.1,0,19.3,0.1,0,0,0.3,0,0.3,15.6,0,71.6
"DOM_C16",0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,3,0,0,5.8,0.1,0,0,0.2,0,30.1
"DOM_C17_18",0.1,0,0,0,0,0.4,0,0,3.2,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0.1,0.1,0.1,1.6,0,0.1,0.1,0.1,0.1,0.1,5.5,0.1,1,1.7,3.7,0.7,0.9,5.4,28.6,0.2,1.6,0.3,0,9,0.1,0,0,0.2,0,0,0.5,0,65.7
"DOM_C19",0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,1.6
"DOM_C20",3.2,1.2,0,0,0,1.5,0.6,0.1,1.1,0,8.1,11.1,3.4,0.6,2.7,0.7,0,0.2,0.7,0,0.1,2.4,0.7,2.3,21.6,1.3,0.1,0.2,0.4,0.2,0,0.5,1.3,0.1,4.5,0.4,0.7,4.9,4.8,0.6,0.4,2.1,0.1,3.3,0,22.7,0.2,0,0,0.6,0,0.1,15.4,0,127.3
"DOM_C21",0.1,0.1,0,0,0,0.4,0,0,0,0,0,4.4,0,0,0.3,0,0,0,0,0,0,0.1,0.1,0,0.4,0.3,0,0,0.1,0,0,0,0.1,0,0.1,0.1,0.3,2.2,0.1,0.2,0.9,77,0.3,0.1,0,17.3,0.2,8.9,0,0.3,0,0,0.4,0,114.9
"DOM_C22",1,2.5,0,0,0,4.5,0.1,0,0,0,0.1,0.2,1.6,0.3,0.3,0.2,0.1,0.3,0.3,0,0.1,1.8,1.2,0.6,19.3,7.3,1.4,0.3,0.2,0.3,0,0.6,0.4,0.2,0.5,0.3,0.5,0.7,0.4,0.5,0.5,0.6,0.3,0.3,0,8.6,0,0,0,0.2,0,0,10.7,0,69.5
"DOM_C23",0,0,0,0,0,2.5,0,0,0,0,0,0,0,26,6.8,0,0,0.4,0,0,0.1,1.5,0.1,0.1,168,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0.6,0,0,0,20.7,0,0,0.9,1,0,0,2.6,0,232.2
"DOM_C24",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,302.7,25.9,0.3,0.8,7.4,0.2,0.4,11.7,8,2.1,67.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,1.6,0,0,1340.9,0,1769.1
"DOM_C25",1.4,3.7,0.1,0,0,2.8,0,0,0,0,0.2,0,0,1.4,3.9,20.2,0.2,1.5,9.1,0.2,1.6,5.4,18,2.2,147.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.5,0,0,0,0,17.5,0.1,0,67.4,1.4,0,0,5.1,0,311.9
"DOM_C26",0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.1,0,0,0,0,0.1,0.1,0,0.1,0.2,0.1,0.3,0.2,0,0,0.1,0.1,1.5,1,0.2,0.4,0.6,0.2,0.2,0.5,0.9,0,0.1,0,1.9,0,0,9.5,0.1,0,0,0.3,0,19.3
"DOM_C27",0,0.1,0,0,0,0.2,0,0,0,0,0,0,0,0.1,48.4,0.1,0,5.1,0.3,0,0,0.8,8.9,0.1,3.7,0.2,0,0,0,0,0,0,0,0.3,0.1,0,0.2,0.1,0.7,0,0,0,0,0,0,7.9,0,0,11.6,0.3,0,0.1,9.2,0,98.9
