"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_N",0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7,0,0,0.4,0,0,0,9.5,0,19.2
"DOM_O",0,0,154,0.1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1635.9,0,550.9,0,0,0,0,0,0,2344.9
"DOM_P",0,0,41.1,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,845.7,177.8,31.5,0,0,0,0.1,0,0,1097.3
"DOM_Q",0,0,1.2,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,407.1,36.1,6.2,0,0,0,0.1,0,0,451.1
"DOM_R",0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.2,0.1,0,0,0,0,0,0.2,0,0.1,0,0,41.3,0,0,1.7,0,0,0.2,0,0,47.8
"DOM_S",0,0,4.1,0,0,0,0,0.8,0,0.6,0,0,0,0,0,0,0.1,0,0,0,0,0.3,0.2,0.2,1.7,2.3,40.1,0.1,0.3,0.2,0.1,0.3,30.3,145.2,166.7,3.2,6.2,8.7,0.1,0.6,14.4,0,0.1,18.5,0,532.9,3.1,0,0,0,0,0.1,0,0,981.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.3,0,0,0,0,0,0,0,0,20.3
"IMP_A01_02",15.2,0.5,5,0,0,20.2,0.6,1.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,2.2,7.1,0,0,0,0,0,0.7,0.1,0.2,0.1,0,0.1,0.4,0,0,0,0,0,0,0,17.4,0,0,39,0.3,5,0,0,115.7,0
"IMP_A03",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.1,0,0.4,0,0,1.2,0
"IMP_B05_06",0,0,0.5,0,0,0,0,0,0,1.5,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0.2,0,0,0.5,0,0,0,0,3.6,0
"IMP_B07_08",0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,1.8,0.1,0.1,0,0,0,0.1,0,0,0.7,0,4.6,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0.2,0,0.1,0,0,9.2,0
"IMP_B09",0,0,2.9,0,0,0,0,0,0,10.7,0,0,0,0.3,0,0,0,0,0,0,0,0,0.1,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,15.1,0
"IMP_C10T12",0.1,0,13.4,0,0,81.1,0.3,1.6,0.5,0,0.9,0.1,0,2.9,0,0,0,0,0,0.3,0,0.4,0.3,0,0.6,29.1,0,0.1,0.1,0.1,0,5.8,14.7,1,0.7,0.2,0.8,0.6,0.2,3,1.6,1.2,0.3,7.6,0,135.9,0,0,1.4,1.4,20.4,0,0,329.2,0
"IMP_C13T15",0,0,0.2,0.1,0,0.1,61.6,0.7,0,0,0,0,0,0.2,0.1,0.4,0,0,0.1,0,0,0.5,0,0,0.4,0.6,0.4,0,0,0,0,0,0.1,0.2,0.1,0,0,0.1,0,0,0,0,0,0,0,41.3,0,0,1.1,0.2,13.6,0,0,122.3,0
"IMP_C16",0,0,0.2,0,0,0,0.1,2.2,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.7,0.2,0,13.8,0.1,0,0,0,0,0,0,0.1,0.1,0,0,0.2,0.1,0,0.2,0.1,0,0,0,0,4.6,0,0,10.6,0.2,0.8,0,0,34.9,0
"IMP_C17_18",0,0,0.2,0,0,0.2,0.3,0.7,0.2,0,0,0,0.1,2.2,0.3,1.6,0,0,0.1,0,0,0.3,1.1,0.2,0.6,1.5,0.2,0,0.1,0.2,0.2,0,17.6,2.4,2.3,0.4,0.9,2.2,0.1,1,0.6,0.3,0.1,1.1,0,36.1,0,0,2.4,0.1,2.5,0,0,80.3,0
"IMP_C19",0,0,3.2,0.1,0,0.1,0.7,0.4,0.1,1.6,0,0,0,0.3,0.2,0.3,0,0,0,0,0,0.2,1.4,0.4,0.6,0.5,1.5,0,0.2,0,0,0,0.9,6.9,4.3,0,0.8,0.2,0,0,0.6,0,0,0.1,0,19.6,0,0,0.8,0,6.3,0,0,52.6,0
"IMP_C20",0.5,0,18,0.2,0,0.8,11.8,17.2,2.8,0.2,0.1,0,1.5,10.2,2.3,6.2,0,0.1,0.4,0.1,0,4.7,8.1,2.3,3.1,3.8,1.1,0,4.4,0.3,0,0.1,12.1,8.6,8.7,0.1,0.3,4.9,0.4,0.1,40.8,0.6,0.7,3.6,0,152.7,0,0,1.5,0.5,1.9,0,0,337.5,0
"IMP_C21",0,0,0.4,0,0,0.1,0.1,0.2,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0.1,4.5,4.1,0,0,0.1,0,0,0.4,0.2,0,0,0,30.8,0,0.1,0.6,0,2,0,0,44.4,0
"IMP_C22",0,0,12.9,0,0,0.8,1,0.6,0,0,0,0,0.2,15.4,0,0.1,0,0,0,0,0,3.6,1,0.4,59.7,9.6,5.1,0,0.1,0.5,0,0,3,8.8,6,0.4,1.5,0.4,0,2.8,2.6,0.1,0.2,3.1,0,58.9,0,0,6.5,0.5,0.1,0,0,205.9,0
"IMP_C23",0,0,0.4,0.6,0,0.2,0.7,1.6,0,0,0,0,0.1,7.7,1.5,3.3,0,0.1,0.8,0.1,0,1.7,1.7,0.2,120.5,0.8,0,0,0,0,0,0,0.1,0.2,0.1,0,0,0.1,0,3.5,0.1,0,0,0.2,0,21.5,0,0,1.7,0.6,0.1,0,0,170.5,0
"IMP_C24",0,0,58.1,0.1,0,0,1.2,2,0,0.1,0,0,0.2,0.7,2.6,5.8,0,0.1,0.8,0.1,0,14.7,0.6,0.1,28.6,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,1.6,0.7,0,0,0,119.6,0
"IMP_C25",0.1,0,7.2,5.8,0,0.1,0.1,1.7,0,0,0,0,0.1,1.2,0.3,2.3,0,0.1,0.8,0.1,0,3.2,0.2,0.4,24.9,3.6,0.1,0,0,0.1,0,0,0.2,10.7,7,0,0.1,0.2,0,0,0.3,0,0,0.3,0,59,0,0,112.2,0.5,0.1,0,0,243.1,0
"IMP_C26",0,0,0.4,0,0,0.1,0.1,0.1,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.1,0.1,0,0.4,0.2,0,0,0,0,0,0,0.3,0.9,0.5,0.1,0.3,0.5,0,0,0.1,0,0,0.1,0,4.7,0,0,355.3,0,2.8,0,0,367.2,0
"IMP_C27",0,0,0.3,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.1,0.1,0,0.6,0.2,0,0,0,0,0,0,0.2,0.4,0.2,0,0.2,0.3,0,0,0,0,0,0.1,0,5.1,0,0,280.5,0,1,0,0,289.8,0
"IMP_C28",0,0,0.8,0.2,0,0.1,0.2,0.1,0,0,0,0,0,0.1,0,0.1,0,0,0.1,0,0,0.3,0,0.1,1.9,0.5,0,0,0,0,0,0,0.1,0.5,0.3,0,0.1,0.2,0,0,0,0,0,0,0,5.1,0,0,580.8,0.1,0.1,0,0,592.2,0
"IMP_C29",0,0,0.3,0,0,0.1,0.2,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,1,2,0.4,0,0,0,0,0,0.2,1.3,1,0,0.1,0.2,0,0,0,0,0,0.1,0,9.1,0,0,681.9,0.1,1.5,0,0,699.9,0
"IMP_C30",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.2,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,120.7,0,0,0,0,125.7,0
"IMP_C31T33",0.3,0,4,0.1,0,0.2,0.5,0.5,0,0,0,0,0,0.6,0,0.1,0,0,0,0,0,0.8,0.6,0.1,1.9,0.4,0.4,0,0.2,0,0,0,1.2,2.3,1,0.3,2.6,0.8,0,0.1,0.1,0,0,0.4,0,3.4,0,0,31,0,12.4,0,0,66.6,0
"IMP_D",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.2,0.1,0,0.1,0.2,0,0,0,0,0,0,0,0.4,0,0,1,0,0.1,0,0,2.6,0
"IMP_E",0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0.7,0,0,1.2,0,0.1,0,0,3.1,0
"IMP_F",0,0,0.2,0,0,0.1,0.1,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.9,0.1,0,0,0,0,0,0,0.1,0.1,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0.8,0,0,2.6,0,0.3,0,0,5.9,0
"IMP_G",2.9,0.1,26,1.1,0.1,29.9,28.9,8.8,0.9,0.3,0.3,0,0.7,9.1,1.2,3.4,0,0.1,0.5,0.2,0,5.6,3.1,0.8,44.7,18.1,2,0,1.2,0.2,0,1.9,14.7,15.9,9.3,1,3.6,4.3,0.2,2.4,10.1,0.6,0.3,4.9,0,137.8,0,0,420.8,1,31.7,0,0,850.9,0
"IMP_H49",0.4,0,2.9,0.1,0,2.2,1.7,0.9,0.1,0,0,0,0.1,1.2,0.2,0.5,0,0,0.1,0,0,0.7,0.4,0.1,8.4,1.5,0.8,0,0.1,0,0,0.1,1.5,5.2,4,0.1,0.2,0.6,0,0.3,1.4,0.1,0,0.6,0,22,0,0,43.8,0.1,50.3,0,0,153.1,0
"IMP_H50",0,0,2.3,0.1,0.1,0.1,0.2,1.1,0.1,0,0,0,0,0.4,0.6,1.2,0,0.3,1.1,0.1,0,0.5,0,0,0.5,6.3,0,0,0,0.9,0.8,0,0.2,11.6,9.7,0,0,0,0,0,0.1,0,0,0,0,574,0,0,2.5,0,6.7,0,0,621.8,0
"IMP_H51",0,0,3.6,0,0,0.4,0.1,0.1,0,0.1,0,0,0,0.1,0.1,0.3,0,0,0.1,0,0,0.1,0.2,0.1,1.7,3,0.5,0.1,3.1,0.4,0.1,0.1,1.3,8.8,8.7,0.2,0.3,0.6,0,0.2,0.7,0.1,0.1,0.7,0,255.9,0,0,2.2,0,25.5,0,0,319.4,0
"IMP_H52",0.2,0,0.5,0,0,0.7,0.8,2.4,0,0,0,0,0,1.2,0.1,0.1,0,0,0,0,0,0.8,0.1,0,13.6,0.7,0.1,0,0,0,0,0,0.2,0.9,0.5,0,0,0.1,0,0,0.2,0,0,0.1,0,8,0,0,8.6,0,0.5,0,0,40.8,0
"IMP_H53",0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.2,0,0,0,0,0,0,0.1,0.1,0,0.1,0.1,0.1,0,0,0,0,0,0.1,0,4,0,0,0.1,0,0.6,0,0,5.8,0
"IMP_I",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.3,0,203,0,0,204.2,0
"IMP_J58T60",0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0,0,0,0,0,14.8,11.1,5.4,0,0,1.9,0,0,0.3,0,0,0,0,5.9,0,0,23.4,0,3.1,0,0,67.4,0
"IMP_J61",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0.1,0,0,0,0,0,3.7,1.7,0.2,1.2,3,6.2,0,0,0.1,0,0,0.2,0,3.1,0,0,0.4,0,4.4,0,0,25.5,0
"IMP_J62_63",0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0,1.4,0,0,26.9,0,0.2,0,0,29.6,0
"IMP_K",0.3,0,25.1,0.1,0,0.1,1.5,0.6,0,1.5,0,0,0.1,0.1,0,0,0,0,0,0,0,2.9,0.4,0.1,4.1,6.3,0.7,0,0.6,0.1,0,0,3,11.8,6.5,104.9,14.1,4.9,0,0.2,1.9,0,0.1,1.9,0,139.7,0,0,0.8,0,12.1,0,0,346.7,0
"IMP_L",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.1,0,0.3,0,0,0,0,0,0,0,0,0.3,0,0,6.9,0,32.2,0,0,40.4,0
"IMP_M",0.9,0.1,7.3,0.3,0,0.7,5.5,1.1,0,0.5,0,0,0.3,3.5,0,0,0,0,0,0,0,2.6,5.6,0.2,29.3,5.6,2.5,0,2,0.1,0.1,0,29.5,43.5,32.3,7.8,16.2,46.5,0.1,0.9,0.8,0.4,0.1,8.7,0,16.5,0,0,40.8,0,4.4,0,0,316.6,0
"IMP_N",0,0,51.4,0,0.1,0.1,0.1,0.5,0,0.6,0,0,0,0.1,0,0,0,0,0,0,0,0.4,0.7,0,0.5,5.8,0.1,0.1,0.1,0,0,0,0.6,0.5,0.4,0.2,0.6,0.6,0.2,0.1,0.1,0.1,0.1,0.2,0,233.9,0,0,36.1,0,6.7,0,0,341.1,0
"IMP_O",0,0,0.1,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.1,0,0,0,0,0,0,0.2,0.2,0.2,0,0.1,0.2,0,0,0,0,0,0,0,1.3,0,0,1.7,0,0.6,0,0,5.6,0
