"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",293.6,1.3,13.1,248.3,2.4,107.6,106.2,19.4,33,1.5,327.6,37.8,375.7,22.3,30.1,18.6,1.4,7.5,1.6,8.7,2.9,105.6,1.4,5.2,73.1,12.3,2.2,0,0.7,6.9,0.1,26.3,2.1,3.7,0.4,3.2,11.6,17.8,18.8,36,9.7,18.3,4.9,36.5,0,903.6,0,0,0,60.6,0,6,513.8,0,3541.3
"DOM_C21",42.3,0,0.3,1.8,0.2,16.8,0.2,0.6,0.2,0,3.3,52.1,1.3,0.3,0.3,0,0,0.1,0.1,0,0,0.8,0.1,0,1.8,0.3,2.1,0,0.1,0.4,0.2,2,0.1,0.1,0,0.1,0.1,4.2,0.1,24,2.3,109.1,0.7,2.8,0,648.2,0,1.7,0,17,0,6.1,14.8,0,959
"DOM_C22",11.6,3.6,26.6,100.9,2.8,342,87,1,68,1.1,144,39.1,195.8,8,11.5,9.9,0.5,11.2,1.4,12.8,3,100.6,0.9,0.8,293,107,143.4,0.2,0.2,2.3,0.2,33.2,2.8,0.7,0,3.1,11.6,12.9,11.1,39.9,13.2,8.5,4.1,16.8,0,172.1,0,0,11.9,56.2,0,0.8,283.5,0,2412.9
"DOM_C23",14.3,0.3,3.3,152.5,0.2,102.2,2,0.2,3.1,0.1,32.7,8.1,4.3,164.4,16.7,2,0.3,0.9,1.4,4.1,1.5,35.8,7.5,25.3,1920.9,34.2,11.9,0.1,2.2,1.4,0.2,22.2,0.2,1.7,0,1.7,39,3.7,2.5,41.5,1.7,2.1,1.6,12.2,0,48.1,0,0,3.1,68.1,0,0.2,137.4,0,2940.9
"DOM_C24",22.1,0.2,7.2,38.9,0.1,16.7,8.6,1.5,5.8,0.3,95.1,6,32.6,7.5,1178.7,125.9,1.5,370.2,10.6,6,1.6,105.9,0.4,2.5,47.1,1.1,0.1,0,0,0.5,0,2,0.5,0.3,0.1,11.8,1.5,1.7,1.7,6.7,0.7,2,0.5,5,0,74.2,0,2.4,79.7,250.8,0,0.5,4633,0,7169.9
"DOM_C25",24.8,7.1,90.2,233.1,20.7,190.4,18.6,13.1,7.8,6.3,36.8,1,8.7,5.6,28.9,155.5,2.2,11.9,56.9,46.8,18.9,87.5,7.1,3.3,472.6,6.7,0.3,0,0.3,2.2,0,18.5,0.6,9.5,0,1.7,24.7,5.4,24.6,24.9,1.5,3.9,7.9,17.1,0,219,0,0,471.6,59.8,0,0.3,169.1,0,2625.4
"DOM_C26",0.4,0.4,0.1,0.4,0.1,0.4,0.2,0,1.3,0,0.3,0.1,0.3,0.1,0.1,0.1,3,0.5,0.1,0.1,0,0.2,0.2,0,3,0.3,0,0,0,0,0,0.3,0.4,6.5,0.5,0.3,0,0.6,0.6,0.9,0.5,0.9,0.1,2.5,0,72.1,0,1.1,50.8,3.4,0,1.1,8.5,0,162.8
"DOM_C27",0.1,0.5,4.3,9.4,0.9,12.4,2.4,0.1,0.9,0.6,2.2,0.5,3.1,0.8,23.3,31.7,1.1,14.6,6,7,2.2,8.1,11.4,0.9,96.8,0.8,0.1,0.4,0.2,0,0,7,0.3,12.7,0.2,0.8,1,0.9,0.9,1.2,1.8,4.2,3.7,7.2,0,188.5,0,0,277.6,21.4,0,2.6,183.1,0,957.7
"DOM_C28",0.4,7,6.8,17.2,2.2,27.8,11.2,1,1.6,0.4,1.2,0.2,3,4,1.9,7.9,0.6,1.9,23.7,1.3,0.6,131.6,0.9,0.3,18.6,1.6,0.2,0,0.2,0.1,0,0.4,0.3,0.7,0,7.1,0.4,1.4,3,5.8,2.8,0.8,1.5,2.2,0,43.4,0,0,315.7,7.9,0,0,148.5,0,817.4
"DOM_C29",1.5,0.3,0.2,0.4,0,0.1,0,0,0,0,0,0,0,0.2,0.2,0.2,0,0,0.1,5,0.2,0,0.2,0.4,0.2,27.9,12.9,0.2,2.2,0.2,0,0.1,0,6.5,0,1.3,0,0.1,0.7,3,2.3,0,0,0.5,0,183.6,0,0,326.7,12.6,0,1.9,7.1,0,599.1
"DOM_C30",0,13.3,0,0,0,4.1,0,0.1,0,0,0,0,0,0,0,0.7,0,0.3,0.1,5.5,4.3,0,0,0,0,1.6,10.4,0.8,15,0.6,0.2,0,0,1,0,0.1,0,0.2,2,0.2,0,0,0.2,0.1,0,119,0,0,54.8,-13.7,0,0,9.1,0,230.3
"DOM_C31T33",6.2,16.6,39.6,51.3,5.3,73.4,66.6,4.4,7,0.7,15.3,3.4,9,8.3,4.6,18.8,0.5,4.9,56.4,2,0.7,631,2.2,2.2,66.7,7.9,0,0,0,0.8,0,51.5,2.5,4.8,0.7,38.4,1.7,2.9,23.1,67.3,56.8,123.4,12.8,40.2,0,1578.2,0,0,693.7,38.3,0,43.1,814,0,4699
"DOM_D",14.2,2.3,6.6,506.1,0.3,182.5,156.4,8.9,42.3,9.1,52.8,6.6,46,48.2,237.7,20.9,0.6,5.1,6,3.1,1.1,8.5,236.6,23,7.2,114.7,31.5,0.1,0.5,2.6,0.5,58.9,6.9,26.7,2,26.4,6.5,22.2,17.4,63,40.4,27.6,27.3,20.7,0,969.7,0,0,16.4,0,0,0.1,5.4,0,3119.6
"DOM_E",6.9,9.2,12.8,42.7,0.5,46.2,18.6,0.6,18.1,1.5,6.2,1.3,9.4,3.9,53.6,0.7,0,0.7,1.3,0.2,0.2,4.6,2.8,17.3,5,14.1,2.2,0.1,0.5,3.1,0.2,24.9,0.4,1.2,0,10.6,1.5,4,4.5,88,26.5,26.9,3.6,4.6,0,376.5,0,0,0,0,0,0,0,0,857.8
"DOM_F",2.3,0.1,2.7,91.3,1.8,4.2,6.3,1.7,1.6,3,3,1.1,0.7,0.3,9.2,1.8,0.1,0.3,0.6,2,0.9,0.2,0.3,35.1,285.1,9.4,0.9,0.2,1.7,0.7,0,3.3,1.4,20.3,0.2,19,83.1,4.8,2.5,141.8,2.2,15.7,3,8.8,0,66.9,0,0,14293.7,6.2,0,0.9,4,0,15146.3
"DOM_G",475.2,64,66,498.1,18.5,2213.1,478,109.9,191.3,218.3,199.5,62.9,188.7,76.8,213,137.5,11.1,52.4,52,37.3,13.3,241.4,61.6,22,839.6,139.9,840.7,7,39.7,65.4,8.4,576,32.1,41.5,2.7,27.7,29.9,62.8,80.8,253.5,60,118.3,19.3,93.5,0,5977.9,0,9.2,1881.1,399.2,0,73,2991.2,0,20372.3
"DOM_H49",14.6,8.5,278.3,244.2,7.2,110.2,40,73.3,100.9,68.6,64.6,11.1,18.3,23.6,46.3,29,0.9,16.1,3.6,3.5,1.1,43.2,38.3,24.7,161.8,2590.5,1030.4,75.2,405.8,565.9,34.8,56.5,11.2,26.7,1.9,34.7,3.2,22.7,58.9,99.1,76,21.1,11.7,45.2,0,2385.8,0,0.5,53.5,19.7,0,158.5,252.6,0,9473.9
"DOM_H50",1.2,2.2,79.3,25.4,0.1,4.6,3,5.6,4.2,17.1,2.4,0,0.1,0.5,9.1,1,0,4.1,0,0,0,0.2,0.1,0,1,24.6,0.2,17.6,0,57.8,0,0.2,0.5,0,0,0,0,0.1,0.3,0.1,0.1,0.1,0,0.1,0,21.1,0,0,1.2,0.7,0,6.7,15.2,0,307.9
"DOM_H51",3.9,0.8,57,16.7,3.3,41.3,18,2.1,4.2,16.7,4.3,0.9,4.1,6.8,6.7,4.6,1.2,4.5,3.5,1,0.3,23.3,3.3,1.4,16.7,27.5,4.2,0.1,41.3,42.7,7.8,12.9,2.7,4.6,2.2,6.4,1.1,16.4,15.1,68.6,6.3,8.7,5,13.4,0,673.3,0,0.2,35.9,25.4,0,73.1,224.6,0,1565.9
"DOM_H52",4.7,4.6,162.4,99.2,2.8,35.1,15.2,32,32.4,39.5,23.7,2.4,4.7,7.5,19.2,11,0.4,9.5,1.1,0.6,0.2,18.2,1.6,9.4,49.9,1056.4,377.6,43.2,170.8,274.3,8.4,15.4,2.6,7.1,0.5,5,0.7,6.3,19.8,24.3,21.5,3.4,2.8,10.8,0,220.9,0,0.1,17.3,9.1,0,27.8,94.4,0,3007.9
"DOM_H53",0,0.1,0,3.2,0.6,2.8,2.4,0.1,0.4,0,0.4,0.8,2,0.5,0.7,2.9,0.2,0.7,1.1,0.2,0.1,0.6,0.7,1,0.4,49.7,0,0,0,27.3,19.2,1.6,7.8,35.6,1.8,60.2,4.3,21.6,6.7,13.7,14,2,1.1,10.4,0,18.1,0,0,0,0,0,1.8,9,0,328.1
"DOM_I",0.1,2.2,38.5,15.7,7.4,5.9,1.9,0.3,1.1,2.8,7.9,4.3,7.4,2.5,2.9,6.6,0.5,1.9,2.9,1.4,0.8,2.7,5.9,3.6,16,89.5,46.5,1.1,12.7,2,6.2,8.5,3.2,15.8,4.4,9.5,0.3,49.4,22.4,161.4,19.4,37.6,31.1,22.8,0,6654.6,1.1,0,0.7,0,0,860.1,0.2,0,8203.8
"DOM_J58T60",0.5,1.1,6.4,11.1,2.5,21.5,2.3,2.6,28.3,1,21.7,5.4,1.7,1.7,2.4,1,0.1,1,0.2,1,0.4,3.5,1.9,1.1,7.3,73.1,0.6,0.2,2.8,1.3,0,7,105.7,52.6,0.2,22.2,11.6,432,14,36.1,146.6,35.4,3,14.5,0,314.7,0,12.3,1.6,-138.1,0,10.2,65.6,0,1353.1
"DOM_J61",1.1,2.5,3.6,15.9,2.4,11.7,19.1,0.7,1.2,0.6,1.3,0.7,1.7,2.1,1.1,8.8,1,1.8,5.2,0.7,0.3,0.5,3.2,1.7,13.1,127.4,10.2,0.5,3.3,11.1,4.6,137.4,23.2,533.3,6,182.6,8.6,52.3,59.4,100.1,28.6,28.6,14.2,37.4,0,2801.8,0,0,0,0.1,0,38.5,53.6,0,4364.6
"DOM_J62_63",0,0,4,1.1,0,9.1,1.3,0.4,1.4,0,11.8,4.7,2.3,2.1,1,0.5,0.3,0.6,1.1,1,0.5,0.4,0.6,0.3,3.6,18,1.8,0,3.4,4.2,0.3,6.5,11.7,55.6,50.1,45.8,5,41.1,37.7,0.4,1.9,3.2,0.1,4.7,0,18.5,0,0.2,164.9,0,0,0.6,0.1,0,524
"DOM_K",63.5,47,102.3,339.5,10.2,307.8,97.9,9,15.4,14.1,67.7,14.7,37.7,54.3,164.9,33.4,0.9,10.2,9.2,4.7,2,11.7,76.1,23.3,107,298.3,79.5,2.4,17.5,43.9,3,93.3,19.3,101,6.2,576.3,110.4,76.2,68.3,445.2,49.6,32.9,21.8,28.9,0,2491.4,0,62.9,9.9,0.1,0,33.9,25.7,0,6322.5
"DOM_L",5,5.2,48.3,18.6,1.9,78.7,69.5,2.2,7,0.4,9.8,14.8,10.2,5.7,2.7,15.1,3.5,2.9,10,5.7,2.2,19,4.4,0.5,17,381,16.2,0.9,2.9,54.6,5.9,181.1,23.7,84.5,11.3,172.8,21.1,184.1,111.2,26.5,127.9,46,65,89.3,0,4382.3,0,0,86.6,0,0,113.7,0.9,0,6550
"DOM_M",41.8,6.9,74.9,197.1,35.4,379.4,158.2,3.7,22.5,9.9,228.6,94.1,66,16.8,96.2,83,5.9,20.1,20.5,17.6,7.6,17.1,25.9,13.8,257.2,339.6,66.1,0.7,44.2,94.7,7.7,97,101.1,272.6,24.3,291.7,174.5,500.5,177.2,192.6,135.7,109.1,70.1,182.9,0,181,0,0,110,0,0,18.3,47.1,0,5139
"DOM_N",58.5,5.3,42.9,184.6,21.9,132.4,47.1,4.7,16.8,8,56.2,25.4,36.9,17.2,75,100.5,1.4,7.3,16.8,34.2,16.1,37.2,41.7,15.4,171.5,275.5,44.7,2.4,52.3,116.6,17,72,57.1,240.3,20.4,220.3,53.7,354.6,349.3,293.7,170.5,192.6,55.6,73.9,0,338.2,0,0,0,0.1,0,20.1,122,0,4318
"DOM_O",6.6,1.2,8.8,17.3,2.6,23.7,8.5,1.4,6.5,1.3,7.2,2.9,4.4,2.1,15.3,11.8,0.2,1,2.1,4.7,2.3,8,5.2,3.8,17.2,31.3,4.7,0.1,3.7,14.1,2,8.1,7.7,24.1,4.7,37.3,9.3,57.6,34.8,45.5,36.1,31.2,7.2,11.1,0,516.5,0,7272.7,423.8,-2.1,0,3,15.7,0,8766.2
"DOM_P",5.5,0.7,3.2,5,1.3,9.6,5.6,7.3,4.9,0.4,2.3,0.9,0.9,0.4,0.3,0.5,0.2,0.3,0.6,0.9,0.5,8,2.9,0.9,4,11.8,1.6,0,1.1,2,0.2,4.4,3.8,7.5,2.5,13.6,1.3,24.9,14.7,16.6,210.3,9.2,4,17.5,0,4012.9,0.4,2764.3,1.4,-1.1,0,34.2,7.8,0,7233.9
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.6,0,0,0,1594.9,0.6,2344.4,0,0,0,29.1,0,0,4193.5
"DOM_R",0,0,0,0.9,0,0.2,0,0.4,0.5,0,1.4,0.7,0,0.2,0.4,0,0,0,0,0,0,0.4,0,0,0,0.1,0.2,0,0,0,0,3.8,2.3,0.2,0,8.6,0,1.8,0.3,1,8.3,0.2,54.7,2,0,962.1,0,0,0.3,0.2,0,66.3,176.2,0,1293.8
"DOM_S",0,0.1,2.9,4.4,0.6,1.2,2.7,0,1.6,0.3,2.3,1.6,0.2,1.1,1.7,0.9,0,0,0.1,0.1,0,0.1,0.9,1.1,0.2,26.2,1.2,0,0.3,0.1,0.2,38.1,4.8,44.6,23.8,47.3,3.4,21,29,6.5,16,54.6,5,16.1,0,2634.2,374.4,23.1,3.8,0,0,50.2,0.2,0,3448
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564.2,0,0,0,0,0,0,0,0,564.2
"IMP_A01_02",80.2,0.1,0.2,2,0,398.6,31.3,31.6,0.1,0.5,1.5,2.2,3.1,0.1,0.4,0.1,0,0,0,0,0,14.3,0,0,1.3,0.3,0.1,0,0.2,0,0,39.5,0.1,0.2,0,0.1,0,0.1,0.1,1.3,0.1,0.3,0.1,3.2,0,350.3,0,0.1,26,24.5,8.8,0,0,1023.5,0
"IMP_A03",0.2,0,0,0,0,1.7,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0.1,0,0,0,0,0,3.9,0,0,0,0.2,0.6,0,0,7.7,0
"IMP_B05_06",1.4,2.1,16.4,11.3,17,80.7,0.7,3.6,3.9,2514.8,4.7,0,8,118.1,21.4,8.6,0,0.5,0.2,0.1,0,0.6,179.3,0.7,2.5,2.6,18.8,0.2,1.5,1,0.2,0.7,0.5,0.1,0,0.1,0,0.5,0.4,2.5,0.2,0.2,0.1,0.5,0,12.4,0,0,2.7,65.4,0.5,0,0,3107.7,0
"IMP_B07_08",7.4,0,0.3,8.7,0,3.3,2.5,0.5,0.8,0.3,8.7,0.9,8.6,15.3,167.1,0.8,0,0.5,0.1,0.2,0.1,6.7,1.2,0.5,24,0.3,0.1,0,0,0.1,0,0.7,0,0.1,0,0.1,0.6,0.1,0.4,0.9,0.2,0.4,0.1,1,0,21,0,0,0.6,27.2,0.2,0,0,312.6,0
"IMP_B09",0.1,0,1.3,1.2,0,0.1,0,0,0,2.8,0.1,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,2.1,0.1,0.1,0,0,9.1,0
"IMP_C10T12",35.1,1,0.5,3.5,0.1,193.8,4.1,0.2,1.7,0.5,6.9,1.4,2.8,0.3,0.8,0.5,0,0.1,0.2,0.1,0,1.4,0.2,0.1,2.1,0.9,1.5,0,0.3,0.2,0,157.1,0.1,0.3,0,0.2,0.1,0.2,0.4,12.7,0.8,1.2,1,11.1,0,1003.7,0,3.2,4.5,37.2,36.9,0,0,1530.9,0
"IMP_C13T15",3.9,2.9,0.6,2.7,0.1,7.9,356.3,0.9,3.6,0.4,4.9,2.4,5.9,0.6,0.7,1,0.1,0.1,0.2,0.2,0.1,18.7,0.1,0.1,8.1,2,0.4,0,0,0,0,9.2,0.5,0.1,0,0.7,0.1,5.1,4.7,2.7,0.6,3.4,0.7,2.5,0,431.7,0,0,11.6,23,15.6,0,0,937,0
"IMP_C16",1,0.1,0.2,2.5,0,1,0.5,17.8,0.8,0.1,0.5,0,0.5,0.3,0.3,0.3,0,0.1,0.1,0.4,0.2,10.6,0,0,40.2,0.2,0.1,0,0,0,0,0.2,0,0,0,0.1,1.8,0.2,0.1,0.8,0.1,0.2,0,1,0,2.8,0,0,2.6,2.5,1.6,0,0,91.8,0
"IMP_C17_18",4.9,0.1,0.2,3.7,0,51.8,5.9,8.8,167,0.1,5.9,1.9,5.1,4.6,0.4,1.4,0.2,0.6,0.2,0.6,0.2,12.4,0.3,0.8,21,17.9,0.5,0,0.1,0.3,0.1,8.5,16.5,6.4,0.4,5.9,1.9,11.1,13.1,15.1,13.4,1.5,1,4.2,0,161.2,0,0.1,3,13.1,4.5,0,0,598,0
"IMP_C19",20.2,45.6,10.4,229.2,2.6,102.8,13.4,3.3,6.9,14.7,26.5,2,18.6,15.1,38.7,5.6,0.2,1,1.3,1.1,0.4,14.4,27.7,3.7,47.7,28.9,354,4.5,31.6,20.7,3.9,10.8,0.5,1.2,0,1.5,0.6,10.5,9,52.4,3.5,5.4,1.7,6.6,0,290.4,0,0,3.5,48.5,15.4,0,0,1558.2,0
"IMP_C20",243.4,1.5,8.6,201.6,0.1,89.6,90.6,16.2,27.8,1.1,269.4,31.2,311.2,18.6,23.1,16,1.1,6.2,1.3,7.2,2.3,87.9,0.5,4.1,46.5,10.5,3.7,0,0.4,5,0,20.9,1.5,2.2,0.3,2.7,8.7,3.5,14.6,18.9,5.4,15.1,4.1,29.6,0,757,0,0,8,53.5,4.9,0,0,2477.8,0
"IMP_C21",14.6,0.1,0.2,2.7,0,7.3,1.3,0.4,0.7,0.3,3.3,15.3,3,0.3,0.4,0.4,0.2,0.1,0.2,0.1,0,1.2,0.1,0.1,1.7,0.5,1,0,0.2,0.2,0.1,1.2,0.1,0.5,0,0.1,0.1,1.1,0.3,7.1,0.8,31.6,0.3,1.3,0,201.2,0,0.5,5.7,5.9,3.5,0,0,317.1,0
"IMP_C22",4.1,1.1,7.1,27.6,0.7,92.6,25,0.4,19.6,0.3,39.3,10.6,53.4,2.3,3.1,3.6,0.2,3.1,0.7,3.6,0.9,27,0.2,0.2,78.9,28.7,38.3,0,0.1,0.6,0.1,8.8,0.9,0.4,0,0.9,3.1,2.7,3.1,9.8,3.3,1.9,1.1,4.5,0,48.6,0,0,12,15.9,0.4,0,0,590.5,0
"IMP_C23",1.5,0.1,0.5,15.9,0,11.7,0.9,0.1,0.6,0.3,3.6,1,1.4,9.9,1.8,0.4,0,0.2,0.2,0.5,0.2,3.4,0.2,2.5,193.1,3.4,1.6,0,0.1,0.1,0,2.4,0,0.2,0,0.1,4,0.4,0.3,4.3,0.2,0.3,0.2,1.3,0,7.7,0,0,3.2,7.3,0.2,0,0,287.5,0
"IMP_C24",2.9,0.4,74.5,69.4,0.3,5.8,1.3,0.3,1.2,4.3,10.3,2.3,3.2,8.6,84.4,602.1,5.7,47.7,61.2,53.3,11.5,66,0.4,11.4,563.2,0.6,1.1,0,0.1,0.1,0,0.5,0.2,0.3,0,0.8,5.6,9,0.5,8.3,0.3,1.3,0.9,0.9,0,8.9,0,0,7.9,42.3,0.1,0,0,1781.6,0
"IMP_C25",6.4,2.3,23.3,60.2,5.4,50.2,5.7,3.5,1.9,1.7,9.8,0.4,2.8,1.8,7,38.7,0.7,3.1,15.7,11.9,4.8,21.1,1.8,0.8,120.3,2.1,0.7,0,0.2,0.6,0,4.9,0.2,2.6,0,0.5,6.2,1.6,6.6,6.5,0.6,1.1,2,4.5,0,60.1,0,0,166,17,0.5,0,0,685.9,0
"IMP_C26",3.1,5.1,1.2,2,1.8,2.7,1.9,0.1,18.4,0.2,1.7,0.4,1.2,0.3,0.6,1.9,43.4,6.6,2,0.5,0.2,1.2,0.6,0.1,16.5,4.3,0.5,0,0.1,0,0,1.7,5.5,91.6,6.8,3.6,0.1,9.2,8.9,11.9,6.6,10.4,1.2,34.1,0,986.5,0,16.4,689.6,46.1,4.3,0,0,2052.8,0
"IMP_C27",0.3,0.8,1.2,7.7,1.1,14.7,3,0.2,1.3,0.6,1.2,0.5,3.8,0.5,0.5,3.2,1.3,7.6,3.8,5.3,2,0.7,13.3,0.4,83.4,1.2,0.3,0.5,0.3,0,0,8.3,0.4,15.5,0.3,0.6,0.9,0.7,1.2,1.1,2.2,5,4.2,8.6,0,227.8,0,0.1,348.9,20.3,2.1,0,0,808.9,0
"IMP_C28",1.1,18.5,21.7,50.6,6.9,51.3,22.1,6.4,4.6,2,5.5,1.3,5.8,16.3,4.9,17.4,3.8,6.3,63.2,4.9,2.2,4.4,1.4,0.1,47.2,3,1.2,0,0.4,0.3,0,0.8,0.7,4.1,0.2,6.6,0.2,7,14.9,12.5,8,0.9,1.7,3,0,25.2,0,0,2018,57.1,0.3,0,0,2536.3,0
"IMP_C29",5.6,1.6,1.6,3.7,0.2,3.2,1,0.2,0.6,0.2,0.7,0.1,0.7,1.1,1,2.2,0.4,0.4,2.2,17.5,0.9,0.7,0.9,1.3,4.9,96.3,44.9,0.8,7.6,0.7,0.2,0.9,0.1,23.2,0.1,4.6,0.1,0.7,2.9,10.8,8.3,0.5,0.2,2.2,0,645.7,0,0.1,1184.4,45.8,2.8,0,0,2136.7,0
"IMP_C30",0,12.2,0.1,0.3,0,3.9,0.1,0.1,0.1,0,0.1,0,0.1,0.1,0,0.7,0,0.3,0.3,4.7,3.8,0.1,0,0,0.5,1.5,9.1,0.7,12.8,0.5,0.1,0,0,0.9,0,0.1,0,0.2,1.8,0.4,0,0,0.2,0.1,0,105.4,0,0,75.7,4.3,0,0,0,241.5,0
"IMP_C31T33",1.5,0.3,4.8,5.3,0.4,2.8,7,0.2,1,0.2,3,0.7,0.9,0.4,0.5,1.5,0.2,0.4,0.9,0.5,0.2,22.8,0.1,0.2,8.7,1,0.5,0,0.1,0.2,0,7.9,0.3,1.2,0.1,2.4,0.3,0.5,3.4,8.4,7.6,18,1.4,5.5,0,221.9,0,0,94.6,6.6,14.6,0,0,460.6,0
"IMP_D",0.2,0.1,0.1,1.2,0,0.7,0.3,0,0.1,1.6,0.2,0,0.1,0.1,0.4,0.1,0,0,0,0,0,0.1,0.5,0,0.6,0.3,0.4,0,0.1,0,0,0.2,0,0.2,0,0.1,0,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0,2.6,0,0,0.8,0.2,0.4,0,0,12.9,0
