"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_F",0.8,0.4,0,0,0,13.5,1.7,0.5,5.4,12.8,20.4,8.7,3.5,3.4,2,23.3,124.9,10.7,54.6,0.7,11.8,40.1,8.7,39.5,12137.2,29.5,4.6,11,3.7,10,0.7,23.9,10.2,5.8,2.8,21.6,705.4,179.9,11.7,506.1,23.9,8.5,14.1,8.2,0,24.3,1.4,1.9,18334.4,1,0,2.7,175.4,0,32647.1
"DOM_G",11,11.2,0,0,0,1146.1,226.4,33.5,279.5,2536.4,3195.3,247.8,165.9,122.5,123.7,465.1,6925.5,343.9,1200.3,32.4,195.8,398.2,256.7,103.1,1594.6,1947.9,130.6,1010.3,311.5,180.1,19.3,1026.5,810.2,168.9,140.6,389.3,164.4,689.6,158.1,550,108,277.7,87.9,155.3,0,5284.6,7.4,47,2998.6,379.4,0,315.6,32160.4,0,69134
"DOM_H49",0.8,0.6,0,0,0,42.2,6.3,2.3,12.7,190.2,140.5,7.4,7.9,12.4,9.5,31.7,270.5,18.1,66.3,2.6,14.4,19.4,14.8,4.7,100.6,169.2,163.2,74,20.7,27.6,3.3,38.3,29.1,10.4,7,52.1,8.2,65.2,20.8,30.4,9,12.1,7.8,9.3,0,794.2,0.5,1,100,3.4,0,535.6,1206,0,4374.1
"DOM_H50",0.4,0.6,0,0,0,35.1,7.2,1.7,11.8,671.5,225.9,4.9,6.2,12.8,11.6,38.8,330.3,26.9,91.2,2.7,63.4,30.4,27.2,7.5,156.6,2456.8,34.5,2267.8,35.6,77.8,3,22.7,27.9,17.2,7.2,49.2,14.8,44.3,152.2,89.7,5.8,5.4,3.9,3.8,0,160.3,0.1,1.2,178.9,900.8,0,192.2,21159.8,0,29677.8
"DOM_H51",1.3,2.3,0,0,0,23.3,4.2,1.1,8.4,194.8,97.3,5.2,4,6.7,5.9,19.2,250.6,17.2,46.8,1.5,21.8,16.1,9.8,9.8,49.7,373.3,8.5,29.9,843.8,34.1,12.5,21.4,54.6,7.5,12.7,108.6,20.1,115,64.1,61.5,31.9,15.3,13.7,18.9,0,1322.6,0.4,0.4,139,225.1,0,597.7,5141.2,0,10070.9
"DOM_H52",0.1,0.2,0,0,0,33.1,3.7,1.6,12.8,53,84.6,5,4.1,11.6,2.8,16.8,326.3,12.9,43.4,1.9,8.2,11.1,10.5,16.5,293,2129.3,171.1,2394.5,28.3,1041.9,36,16.4,101.6,97.1,13.8,138.2,16.8,129.5,76.9,104.6,4.8,5.6,7.9,10.4,0,844.7,1,0.4,67.5,21.1,0,34.3,1734.4,0,10181.1
"DOM_H53",0,0.1,0,0,0,9.6,0.2,0.1,0.3,0.7,3.3,0.3,0.2,0.1,0.1,0.5,52.7,1.5,3.5,0.1,0.4,0.3,0.7,1.4,14.4,23.2,26.7,19.3,0.5,32.6,152.6,2.6,31.6,105,9,21.5,36.1,35,8.2,2.6,0.8,0.6,0.4,8.8,0,20,0.1,0.1,9.9,1.4,0,8.5,402.3,0,1050
"DOM_I",0.4,0.8,0,0,0,21,2.6,0.6,7.8,2.5,19.1,2.4,4.5,2.7,1.9,15.2,95.3,14.5,47.2,1.9,13.1,14.2,1.9,4.5,58.2,234,8.2,84,82.4,26.9,24.2,48.2,40.2,24.5,35,269.6,24.1,226.1,123.4,32.9,44.9,19.8,48.2,38.6,0,3734.6,3.5,6.4,85.6,0.1,0,3278.4,30.8,0,8907.1
"DOM_J58T60",0.2,0.1,0,0,0,61.1,3.2,0.5,6.3,19.2,48.6,6.5,3.9,5.7,2.3,17.3,175.4,28,57.6,0.5,8.7,11.8,5.6,17.1,22.1,829.3,11.1,20.6,16.5,10.4,17.4,46.2,1608.7,137.7,92.3,205.3,81,252.3,29.1,38.9,69.3,26.8,75.6,26.6,0,373,2.5,38.1,79,4,0,40.3,3470.6,0,8104.4
"DOM_J61",0.6,0.5,0,0,0,9.9,2.1,0.5,10.3,5.3,27.7,6.8,3.3,1.7,1.1,12.7,177.9,14.7,43.1,1.7,13,9.6,4,10.4,102.4,536.3,31.6,50.5,49.8,40.8,93.3,29.8,75.7,1440,86.1,832.4,53.5,451.8,72.3,66.2,50.9,23.8,24,24.9,0,1286.8,0.6,0.6,26.6,3.6,0,202.1,1428.5,0,7441.5
"DOM_J62_63",0.2,0.2,0,0,0,14.7,0.7,0.1,2.9,10.6,26.5,2.4,2,1,2,6,195.4,6.8,21.6,0.3,8.1,4.3,6.3,6.2,13.7,109.4,7,12.2,12.2,11.1,2.4,12.5,63.4,36.1,300.8,354.5,33,150.6,17.2,121.6,35.9,32.4,9.9,9.8,0,49.2,0.3,3.7,441.1,3.4,0,9.1,3393.9,0,5564.5
"DOM_K",2.9,2,0,0,0,23.4,5,1.3,12.7,96.5,86.1,15.9,5.4,5,5.1,27.4,505.1,49.2,88.7,2.6,34,31.7,77.6,35.3,239.5,887.6,41.1,118.5,42.8,56.3,2.8,77.5,48.4,64.2,38.6,5539.8,2309.3,141.3,49.4,901.8,51.8,69.1,38.7,49,0,3476.4,7.4,23.8,123.4,81.6,0,145,23116.1,0,38854.2
"DOM_L",0.9,0.8,0,0,0,57.3,9.8,2.5,38.3,18,44.4,36.1,17.9,7.5,1.4,39.8,622.5,44.2,107.1,3.7,33.3,31.2,10.5,25,170.6,1813.9,32.2,54.4,69.4,51.7,7.4,641.8,78.3,99.6,57.7,674.8,483.3,393,100.1,226.1,133.4,150.8,88.5,210.3,0,11885.8,8.6,17.9,4515.3,6.4,0,704.7,544.4,0,24372.9
"DOM_M",0.8,0.6,0,0,0,46.4,2.9,0.8,13.2,35.4,111.7,73,5,6.6,3.7,20.1,1092.1,54.1,150.2,1.8,62.6,93.4,39.9,65.4,378.7,914.4,28.2,104,42.3,45,6.1,71.1,149.7,192.4,130.8,527.9,1052.9,1720,138.7,255.5,68.7,47.2,72.7,30.7,0,148.7,2.3,315.9,956.1,29.2,0,30.2,12655.5,0,21994.5
"DOM_N",0.5,0.4,0,0,0,24.3,2.2,0.4,6.3,23.6,71.9,291.7,4.3,6.7,2,24.6,2915.2,26.4,178.6,3.4,51.9,37.6,6.9,44.1,216.3,343.5,19.6,278.9,42.2,33,2.8,75.2,31,112.6,25,234.5,293.6,179.4,218.4,107.1,36.9,20.5,47.9,21,0,172.6,3.5,15.9,185.8,13,0,44.2,3180.6,0,9678.1
"DOM_O",0.6,0.1,0,0,0,12.3,2.6,0.4,4.8,17.5,25.8,6.9,2.1,3.2,8.4,8,199.5,14.2,28.1,1.6,10.1,9.5,14.4,17.3,60.3,192.8,4.4,14.5,24.8,10,2.9,89.5,9.3,17.7,10.1,125.5,157.8,63.1,8.4,148.2,33.5,35.1,13.1,24.7,0,563,15.6,13621.2,1149,0.9,0,11,70.9,0,16864.8
"DOM_P",0,0,0,0,0,1.1,0.1,0,0.4,1.8,2.6,2.6,0.2,0.4,0.3,1,32,2.5,8.3,0.1,2.6,4.7,3.2,4.8,2.1,16.2,1.1,6.4,10.6,2.4,0.2,4.7,2.8,1.2,17,20.3,1.8,30.9,10.1,974.4,193.2,8.4,4.7,18.9,0,2585.9,69.2,2927.8,112.2,1.1,0,601.3,97.2,0,7790.6
"DOM_Q",0.2,0,0,0,0,0.6,0.1,0,0.2,0.2,0.6,0.7,0.1,0,0,0.2,8,0.2,0.7,0,0.3,1.2,1.2,1.1,4.9,9.8,0.3,1.6,0.3,0.3,0.1,3,1.4,0.7,1.2,18.9,1.7,35.5,1.8,1028.5,7.4,468.6,3.1,25.9,0,3220.7,85.1,1507.7,53.6,0.1,0,172.5,29.8,0,6700.2
"DOM_R",0,0,0,0,0,8.2,0.7,0.1,2,0.4,2.1,0.5,0.8,2.4,0.4,4.1,68.3,2.3,1.8,0.4,5.2,3.4,0.2,1.2,21.4,74.3,3.8,10.1,1.3,10,1.3,17.3,86.8,3.5,3.8,59.4,14.8,24.8,8.8,35.7,62.8,6.6,52.8,22.8,0,2025.7,43.6,325.7,21,0.1,0,369.6,20.5,0,3433.1
"DOM_S",0.1,0.1,0,0,0,9.4,1.6,0.2,3.9,16.1,26.9,2,1.7,4.3,1.9,5.7,150.6,4.6,15,0.6,4.8,4.5,2,3.8,26.3,118.3,3.4,11.5,8.5,8.8,1.1,66,13.3,5,46.4,10,55.3,45.7,11.2,75.8,77.3,21.5,43.2,37.5,0,1307.4,83.2,8.9,33.4,2.2,0,223.6,194.5,0,2799.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280.4,0,0,0,0,0,0,0,0,1280.4
"IMP_A01_02",1.2,0.2,0,0,0,171.6,11.4,6.4,1.6,0.7,0.9,2.2,0.1,0.3,0,0.4,16.4,0.4,2.2,0,0.2,1.5,1.2,0.3,8.1,5.9,0.5,8.9,0.6,1.8,0.1,150.2,2.1,1.3,0.4,2.4,2.6,5.5,1.6,5.4,0.3,0.6,0.8,0.6,0,449.3,0.5,0.1,11.9,7.1,111.7,0,0,999.5,0
"IMP_A03",0,2.4,0,0,0,3.4,0.3,0,0,0.1,0.1,0.1,0,0,0,0,1.1,0,0.2,0,0.1,0,0.1,0,0.2,1.5,0,1.6,0,0.1,0,10.2,0.1,0.1,0,0.1,0,0.2,0.2,0.5,0,0,0.3,0.3,0,33.5,0,0,0.9,0.2,8.7,0,0,67,0
"IMP_B05_06",0.5,1.3,0,0,0,30.1,4,0.3,5,23906.8,5623.1,1.4,4.5,16.3,1.1,14.2,102.9,22.9,39.9,5,13.6,21.6,933.2,32.9,268.8,1491,135.7,510.3,88,211.6,2.9,70.4,10.9,3.4,4.4,59.4,7.4,38.1,101.2,116.8,6.2,5.6,3.7,9.6,0,215.6,0,0.2,18,300.1,4.3,0,0,34464.2,0
"IMP_B07_08",0.1,0,0,0,0,2.1,0,0,1.4,3.3,6.8,0.4,0.1,179.9,0.5,3.8,56.1,0.6,2.9,0.4,1.9,1.8,0.6,1.5,281.2,16.8,0.2,1.2,0.3,0.4,0,1.2,0.2,3.3,2.3,0.6,5.5,21.7,1.7,11.5,1.9,0.2,0.1,4,0,13.2,0,0,13.4,7.2,2.1,0,0,654.1,0
"IMP_B09",0,0,0,0,0,0.1,0,0,0,9,2.2,0.1,0,0.1,0,0.1,1.2,0.1,0.3,0,0.1,0.1,0.4,0.1,0.7,3.5,0.3,3.3,0.1,1.4,0,0.1,0.2,0.2,0.1,0.4,0.4,0.7,0.2,0.3,0,0,0,0,0,1.3,0,0.1,0.7,0.1,0.6,0,0,28.4,0
"IMP_C10T12",5.4,2,0,0,0,619.4,2.8,0.1,1.8,5.2,22.5,14.2,0.7,0.3,0.2,1,25.1,1,4,0.1,1.3,2.2,0.4,1.4,5.1,13,0.6,69.7,1.5,3.8,1.2,457.7,3.7,1.3,1.2,22.3,2.6,6.7,7.2,32.4,0.7,6.6,5.9,9.6,0,1309.4,1.4,0.2,18.7,39.6,457.1,0,0,3190.3,0
"IMP_C13T15",0,0.1,0,0,0,1,120.9,0.1,5.7,1.5,5.9,0.4,1.5,0.1,0.4,0.6,13.4,0.8,2.8,0.4,1,7.2,0.4,1.2,13.1,47.2,4.9,17.6,2,5.1,0.3,11,3.8,4.1,0.2,1,8.7,9.5,5.1,6.7,0.8,5.1,4,11.4,0,419,0.3,0,7.5,8.8,263.1,0,0,1025.8,0
"IMP_C16",0,0,0,0,0,1,0.1,35.1,0.7,0.7,0.7,0.4,0.2,4.9,0.2,1.1,19.7,0.3,3.7,0.1,2,74.8,0.1,0.5,152,3.5,0.1,4.2,0.2,3.6,0,0.5,2.1,0.3,0.2,1,1.6,4.2,1.2,4.1,1.1,2.5,0.4,2,0,48.7,0.1,0,17.5,4,18.6,0,0,420.2,0
"IMP_C17_18",0.1,0,0,0,0,24.7,1.6,0.3,223.1,1.1,6.1,1.1,2.7,1,1,8.4,49.3,14.6,9.8,0.3,1.1,7.5,0.3,1.2,4.9,108.7,1.1,3.5,1.5,12.3,2.4,7.4,61.2,3.5,3.2,25,5.3,34.1,6.7,14.1,7.7,3.6,3.4,2.7,0,108,0.1,0.3,9.2,5.8,50.7,0,0,841.6,0
"IMP_C19",0.5,0.8,0,0,0,9.2,1.3,0.2,2.4,1050.4,1260.5,1.8,3.7,3.7,0.4,4.8,61.2,11.7,14.5,1.2,8.4,8,76.9,27.1,181,631.6,216.4,2257.7,700.6,74,1.5,15.9,7.8,2.9,6.3,27.5,4.5,20.4,54.1,54.2,2.7,3.5,2,7.1,0,284.6,0,0.1,12,96.5,191.5,0,0,7405,0
"IMP_C20",0.4,0.3,0,0,0,10.7,1.5,0.3,29,28.4,1031.1,31.6,57.2,9.5,1.9,15.3,383.8,31.2,25.8,0.7,3.5,22.1,3.1,12.6,95,137.8,5.2,62.2,15.2,19.7,0.9,5.9,60.2,7.4,2.3,12.9,6.2,95.4,17.4,52.4,8.6,36.9,3.6,25.2,0,94.8,0.1,0.6,30.6,41.6,62.7,0,0,2600.8,0
"IMP_C21",0.2,0.1,0,0,0,3.1,0.1,0,0.5,1.4,21.2,123.1,0.7,0.2,0.4,0.5,22.7,0.6,3,0.1,1,4.8,0.2,0.4,2.7,6.7,0.2,5.7,1.3,2.3,0,0.8,1.2,0.8,0.5,2,0.9,10.9,2.3,22.3,0.6,123,0.7,6.8,0,142.1,0.2,38.7,46.4,11.2,38.6,0,0,652.9,0
"IMP_C22",0.6,0.2,0,0,0,18.9,1.5,0.3,16.9,1.5,17.4,4.6,63.8,0.8,0.8,8.1,209.8,38.1,23.5,4.5,2.9,91.5,0.2,4.2,63.9,255.6,7.6,12.3,2.6,57.8,2.1,16.2,38,12.8,1.9,22.2,2.2,39.4,11.7,12.9,13.7,4.8,6.7,11.7,0,83.9,0,0.1,27.6,9.1,4.9,0,0,1231.4,0
"IMP_C23",0.1,0,0,0,0,2.1,0.1,0.2,0.5,1.9,3.3,0.6,0.2,87.7,0.1,3.2,147.7,0.8,5,1.1,3.5,2,0.4,1,439.7,17.3,0.2,1.2,0.6,0.5,0.4,1.6,0.5,2.6,1.5,1.7,5.8,18,1.6,9.7,3.2,0.5,0.3,4.1,0,46.1,0,0.1,39,6.2,2.2,0,0,866.1,0
"IMP_C24",0,0,0,0,0,1.4,0.5,1.4,10.3,4,18.8,0.3,0.5,2.3,310.1,876.3,150.1,180.7,826.2,5.7,144.7,110.9,2,0.3,763.2,13.1,0.9,12.8,3.3,1,0,0.6,0.3,0.2,0.1,1.1,3,26,16.3,9.4,0.4,1.1,0.4,0.4,0,37,0,0,22.8,74.5,2.6,0,0,3637.3,0
"IMP_C25",0.1,0.1,0,0,0,25.7,0.3,0.3,4.6,4.2,18.9,1,5,1.9,6.8,243.7,291,82.9,276.7,12.8,39.8,21.1,1.8,3.6,497.2,100.5,0.8,3.7,1.9,6.1,0.1,3.2,7.5,1.3,3,3.9,5.4,98.1,10.5,153.9,1.3,1.1,1.7,3.4,0,90.7,0.1,0.2,248.6,17.4,5.5,0,0,2309.3,0
"IMP_C26",0,0,0,0,0,1.9,0.4,0.1,1.3,5.1,7.8,3.8,0.7,0.4,0.9,4.2,3686.5,6.7,18.3,0.7,4.2,12.5,1.1,1,11.4,49.3,1,7.1,4.4,2.8,0.3,2.3,10.1,10.6,26.7,26.4,3.3,36.5,6.2,22.5,4.8,5.1,2.2,3.5,0,574.1,0,0.6,1049.9,24.4,57.5,0,0,5700.2,0
"IMP_C27",0,0,0,0,0,1.2,0.1,0,0.8,1.3,2.9,0.7,0.6,0.3,0.7,4.5,108.5,133.7,22.3,1.7,6,3.5,2.4,0.9,25.2,18.4,1,1.3,1,1.9,0.1,1,5,23.2,7,5.3,2.2,14.5,3.8,7.7,2.8,0.9,3.1,5.9,0,85.1,0,0.1,61.4,8.6,24.6,0,0,603.3,0
"IMP_C28",0.1,0.1,0,0,0,5.8,0.5,0.2,13.9,3.5,24.2,2.1,5.2,2,3.4,27.5,778.1,34.5,1759.7,32.2,96,22.2,5.8,7.7,237.4,58.6,3.3,15.5,3.3,37.9,0.5,2.3,32.3,9.8,1.6,4.2,17.7,127.4,43.4,60.1,1.1,0.9,2.8,36,0,65.7,0.1,0.2,1760.1,75.9,2.8,0,0,5425.9,0
"IMP_C29",0,0,0,0,0,0.5,0.1,0,0.9,1,1.5,0.9,0.3,0.2,0.2,2,27.9,2,29.3,15.8,3.7,2.7,0.2,0.5,7.6,15.5,12.2,1.1,2.1,1.2,0.1,0.5,1.1,0.7,0.7,2.7,1,6.5,1.9,5.6,0.6,0.6,0.4,0.9,0,325.9,0.1,0.2,205,13.6,31.5,0,0,729.1,0
"IMP_C30",0.1,0.1,0,0,0,1.8,0,0.2,0.6,11.6,1.5,0.4,1.6,0.1,0.2,9.5,41.9,11.5,119.5,28.7,3212.9,3.6,0.2,5.2,59.1,362.2,4.4,767.9,1926.9,141.7,1.4,1.7,0.4,2.5,4.3,19.1,10.5,31.4,184.5,2156,6.9,1.5,4.6,3.7,0,219.7,0,0,7784.5,57.8,0.9,0,0,17205.1,0
"IMP_C31T33",0,0,0,0,0,0.6,0.2,0.1,2.8,1.2,2.3,0.9,0.5,0.2,2.8,3.6,52,1.4,11.8,0.5,10.4,218.5,0.2,0.7,59.8,34.3,0.2,3.5,8.1,1.4,0.4,3.8,1.8,3.9,1,10.7,4.1,16.4,6.6,23.1,7.5,36.5,10.3,6.8,0,954.7,0.1,0.2,475.5,5.7,193.3,0,0,2180.3,0
"IMP_D",0,0,0,0,0,0.3,0,0,0.1,6.8,3.3,0.7,0.1,0.1,0,0.2,10.3,0.4,1.8,0,0.4,0.3,0.4,0.3,1.6,5.7,0.5,4.3,1.3,0.6,0,0.7,1.5,0.9,1.7,4.4,2.1,5.2,0.9,1.3,0.3,0.3,0.3,0.2,0,2.5,0,0.4,3,0.2,11.4,0,0,76.7,0
