"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_L",0,0,0,0,0,2.1,0.7,0.1,0.2,0,0,0,0,0,0,0,0.1,0.2,0.1,0,0,0,0.3,1.8,1,110.6,1.9,1.8,1.8,0.4,1.1,9.1,2,4.1,0.6,29.1,27.3,3.5,4.8,0.8,2.8,3,5.3,12.4,0,59.4,0,0,55.3,0.2,860.5,0,0,1204.5,0
"IMP_M",0.8,0.2,0,0,0,75.5,24.2,10.9,11.2,0.1,0.8,0.7,0,0.3,0.3,0.5,1.7,4.2,1.7,0.7,0.3,0.1,4.5,17.7,24,2595.4,46.4,41.8,61,2.7,27.2,34.2,24.6,175.9,14.7,754.6,375,146.6,123.7,90.7,50.5,43.9,41,76.1,0,425.7,55.8,129,371.6,3.6,109.4,0,0,6001.5,0
"IMP_N",0.7,0.2,0,0,0,70.4,22.4,8.9,9.4,0.1,0.5,0.3,0,0.2,0.2,0.3,1,2.4,1,0.5,0.2,0.3,3.1,16.6,27.8,2002.8,88,438,356.8,4.7,96.5,37.5,19.7,278,11.7,455.3,224.3,58.5,156.8,60.3,44.7,45.9,35.3,59.9,0,315.2,0.1,0.2,115.8,2.5,219.6,0,0,5294.5,0
"IMP_O",0,0,0,0,0,1.8,0.6,0.1,0.2,0,0.1,0,0,0.1,0.2,0.3,0.5,2,0.5,0.2,0.1,0,0.1,0.3,0.6,29.8,0.9,6.5,4.4,0.2,1.5,0.8,0.3,3.5,0.3,10.3,2.8,1,1.2,1.2,0.8,0.7,0.5,0.9,0,13.1,0,0.1,13.2,2.4,24.1,0,0,128.6,0
"IMP_P",0,0,0,0,0,1,0.3,0.1,0.1,0,0,0,0,0,0,0,0.1,0.2,0.1,0,0,0,0.1,0.2,0.3,18.2,0.7,1.1,1.4,0,0.4,0.3,0.2,1.8,0.3,6,1.5,1.1,0.8,1.3,0.8,0.7,0.3,0.6,0,2.2,0,0,16.2,0.3,828.3,0,0,886.9,0
"IMP_Q",0,0,0,0,0,0.5,0.3,0,0.1,0,0.1,0,0,0,0.1,0.1,0.2,0.7,0.2,0.1,0,0,0,0.1,0.1,11.6,0.4,1.4,1.2,0,0.4,0.2,0.1,1.1,0.1,2.6,0.8,0.3,0.5,0.4,0.3,0.2,0.2,0.3,0,4.8,0,0,4.1,1.2,236.9,0,0,271.8,0
"IMP_R",0,0,0,0,0,0.7,0.3,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0.4,0.1,0,0,0,0,0.2,0.2,18.9,0.6,0.9,1.3,0,0.5,0.4,1.4,1.9,0.1,6,3.2,0.9,1.1,0.7,0.7,0.5,9.5,1.4,0,37,0.5,0,5.7,0.5,521.8,0,0,617.9,0
"IMP_S",0,0,0,0,0,0.4,0.1,0,0,0,0.1,0,0,0,0.1,0.1,0.3,0.9,0.2,0.1,0,0,0,0.1,0.1,6.2,0.2,1.1,0.8,0,0.3,0.1,0.1,0.6,0,1.4,0.4,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0,2.6,0,0,1.9,1.1,280.4,0,0,300.9,0
"IMP_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.4,0.1,0,0,0,13.4,9.7,0.6,0.8,7.8,15.8,2.1,0,3.8,6.4,7.7,13.6,48.5,14.7,7.5,2.8,0.9,2.1,4,2.3,447.7,11.7,21.1,20.7,1.6,2.6,2.4,1.3,4.9,0.5,24.2,7.3,3.2,7.7,9.5,6,0,0,0,0,0,0,0,0,0,1062.1,0,0,1799.5,0
"TXS_INT_FNL",1.1,0.2,0,0,0.1,59.5,25.2,2.6,3.3,1.1,20.5,3.4,0,5,3.8,2.8,8.6,16.6,9.1,6.7,2.4,2.1,6.1,8.6,38.7,988.8,25.6,68.9,56.2,1.5,12.7,23.2,7.8,54,2.8,265.6,98.7,15.5,29.5,23.8,17.6,12.8,17.1,28.3,0,1827.1,5.1,7.4,380.8,107.1,0,547.2,0,0,4852.3
"TTL_INT_FNL",261.9,40.5,0,0,15.6,13240.8,5083.7,634.9,846.7,477.9,1444.3,567.6,0,816.4,774.1,999.1,3002.7,7573.2,2912.2,1720.4,819.3,311.7,1477.2,1673.4,7712.5,131209.7,4581.9,13678.5,12071,257.4,3473,5286.5,1282.5,8459,485.5,30279.8,13463.5,2649.8,4493.7,3198.3,3049,3700.2,2694.4,4893.9,0,135428.9,7086.9,21650.6,58284,11963.9,13457.8,27771.7,109923.7,136214.9,823395.9
"VALU",96.6,15.9,0,0,8.8,2278.4,347.7,291.2,179.9,46.8,51.5,32,0,39.9,40.6,82.9,73,64.9,65.5,55.9,34.6,247.9,2491.8,1865.1,8421.9,63391.7,5375,2752.3,6267.8,357.2,685.4,8542.3,991.5,3898.6,3206.2,39262.1,38716.6,11317.6,2566,13259.1,9794.8,9093.5,1609.2,3399.3,3170.7,0,0,0,0,0,0,0,0,0,244489.7
"OUTPUT",358.5,56.4,0,0,24.4,15519.1,5431.4,926,1026.6,524.6,1495.8,599.6,0,856.3,814.8,1082,3075.8,7638.1,2977.7,1776.3,853.9,559.6,3969,3538.6,16134.4,194601.4,9956.9,16430.8,18338.8,614.6,4158.4,13828.8,2273.9,12357.5,3691.7,69541.9,52180.1,13967.4,7059.7,16457.4,12843.8,12795.7,4306.3,8299.1,3170.7,0,0,0,0,0,0,0,0,0,546113.8
