"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",110.1,0.6,0.7,3.7,0.9,84.3,36.2,16.7,47.9,14.3,271.3,170,184.2,37.7,22.8,43.1,22.8,25.6,47.7,12.9,5.7,49.6,3.7,7.5,168.1,29.7,9.7,7.8,2.9,2,0.9,2.6,19.5,6.7,13.7,4.1,3.4,36.7,19.5,28.1,16.4,88.7,8,27.5,0,412.8,0,28.5,150.7,41.1,0,4.9,1617.9,0,3971.9
"DOM_C21",57.8,0.1,0.7,2.9,0.6,64.1,29.8,4.3,9.4,2.7,61.6,436.3,40.8,6.9,18.3,9.5,6.9,6.5,13.5,2.6,4.6,15.4,2.9,9.3,58.9,29.8,3.7,0.9,0.9,3.2,2.4,3.2,8.4,19.7,38.6,6.6,12,88.1,28.5,84,39.1,325.2,5.6,20.8,0,547.6,0,516.4,445.3,63.3,0,17.7,4418.7,0,7595.8
"DOM_C22",15.9,3.5,3,3.3,0.7,135.1,17,16.2,27.3,2.3,28.6,51.7,123.6,17.7,17.7,53.9,59.1,26.6,83.8,10.1,16.7,79.9,5.8,5.7,406.7,384.8,15.1,2.1,9.2,5,1,5,7.6,7.7,7.1,6.4,3,13.4,4.7,42.7,24.5,61.1,11.4,11.8,0,359.2,0,12.9,92.6,41.1,0,0.7,1272.4,0,3614.6
"DOM_C23",3.2,0.1,1.3,2.4,0.9,29.3,1.9,52.1,1.7,1.9,7.5,12.8,16,179,17.1,19.1,5.3,57.7,21.9,10.7,13.6,26,2.7,3.1,1498.5,35,4.1,1.1,2.7,1.5,0.5,0.9,0.9,3,2.1,2.3,10.9,2.9,1.6,8.8,1.9,8.3,0.9,1.4,0,173.2,0,0.3,18.8,31.9,0,0.2,572,0,2873
"DOM_C24",0.3,0,0.2,0,0.7,4.6,1.2,12.1,1.4,0.4,3.3,1.9,9.8,8.2,173.6,176.8,11.9,24.8,240.3,40.5,28.1,38,0.3,18.8,98.7,19.7,0.4,0.1,1.6,0.1,0.2,0.1,0.2,1.2,0.2,0.2,0,0.2,0,1.5,1.1,2.7,0.2,1,0,6,0,0,3.5,11.4,0,0,1102.6,0,2050
"DOM_C25",158.2,5.6,9.1,2.7,1.8,160.6,17.5,77.3,10.4,3,23.7,13.2,55.8,45.7,59.6,452.2,67.4,130.5,681.2,38.4,83.4,190.9,24.8,18.8,1005.1,210.3,36.3,11.1,13.6,13.8,3.6,6.3,5.6,22,15.3,19.1,76.4,17.9,6.2,72.8,17.9,34,5.3,11.3,0,396.8,0,0.8,344.4,62.2,0,1.5,1388.9,0,6130.4
"DOM_C26",4.9,0.3,2.1,0.6,0.2,10.5,1.2,2.1,3.6,0.5,7.9,20.8,2.7,2.3,3.5,13.5,174.6,39.2,65.5,1.4,12.4,13.8,5.5,18,118.2,46.5,7.6,2.7,7.9,7.2,6.5,3.3,7.6,50.2,35.4,11.8,15.4,26.5,11.2,39.1,10.5,76.5,5,19.4,0,563.1,0,44.2,955.9,37.9,0,5.3,1973.1,0,4495.1
"DOM_C27",9.8,0.5,2.8,0.8,0.2,15.5,1.5,6.5,1.7,0.8,3.2,5.7,5.3,11.3,5.7,37.3,35.8,93.1,224.6,14.9,15.5,20.4,7.2,13.5,197.1,52.8,8,3.3,6,3.3,1.8,1.8,4.7,13.3,5.1,5.2,19.2,6.1,2.9,19.8,4.6,8.9,3.1,5.5,0,115.7,0,0.6,106.9,14.2,0,12.8,1800.3,0,2956.4
"DOM_C28",65.9,8.3,20.1,5.2,2.6,93.3,10.7,20.4,32.9,6.4,20.6,44,31,22.6,36.2,149.9,58.1,136.7,1294.6,71.6,138.1,135.9,47,35.9,592.1,182.7,57.8,50.1,27.5,22.9,6.6,15.4,17.5,45.2,43.9,40.8,110.4,52,27.8,112.4,27.1,56.8,14.6,31.1,0,967.6,0,10.4,2466.6,149.2,0,4,5759,0,13379.7
"DOM_C29",1.2,0.1,0.2,0.1,0.1,1,0.1,0.2,0.1,0.1,0.2,0.5,0.7,0.2,0.4,0.6,0.3,0.5,13.2,14.7,2.2,2,1.1,0.8,1.9,102.2,14.3,0.8,0.5,0.7,0.3,0.2,0.2,1.7,0.5,1,6.1,0.7,1.3,4.1,0.5,0.9,0.2,0.3,0,532.3,0,8.5,301.5,14.2,0,8.8,197.8,0,1241.9
"DOM_C30",0.5,2.1,0.7,0.1,0,1.8,0.2,0.5,0.2,0.1,0.5,0.8,0.5,0.4,0.5,0.6,1.2,0.1,2.2,0.2,47.5,10,0.9,0.6,12,4.7,3.9,65.9,4.2,5.3,0,0.3,0.3,0.4,0.8,0.5,0,0.7,1.4,58.8,0.6,0.6,0.2,4.4,0,204.1,0,0.9,696.2,28.6,0,0,314.7,0,1481.7
"DOM_C31T33",60.4,3.9,6.9,3.6,0.6,36,10.8,13,3.8,2.9,5.1,20.8,6.1,8.3,6.8,13.8,13.7,7,35.6,4.1,20.4,236.8,50.8,40,154.2,67.5,31.7,24.5,27.2,33.4,11.1,22.6,11.8,64,18,48.8,349.3,35.5,20.9,225.2,34.8,81.8,25.9,18.5,0,1671.2,0.1,35.6,664.3,10.9,0,74,2179,0,6552.9
"DOM_D",150,14,11.3,8.8,3.4,184.6,21.6,27,47.6,213.8,54.9,38.9,50.1,64.5,50.1,56.7,25.5,11,90.1,10.3,6.6,59,137.8,99.7,81.1,392,80.7,141.5,32.6,96,8.8,103,48.6,49.5,23.2,51.6,25.2,127.8,38.8,96.5,196.2,310.5,81.8,41.1,0,3084.1,0,0,11.1,21.8,0,14.1,725.1,0,7319.9
"DOM_E",41.4,0.9,0.2,0.5,0.5,105.5,8.1,3.8,22.8,1.5,16,26.2,37,20.8,45.8,115.1,9.6,5.2,19.1,2.7,3.1,9.8,29.3,326.2,25.7,149.7,18.1,8.4,0.6,21.2,6.7,35.3,23.5,48.5,49.9,31.6,36,125.8,33.1,99.5,176.2,442.9,32.1,35,0,1522.8,0,74.4,0.6,0,0,0,0.5,0,3849.4
"DOM_F",133.5,1.6,97.2,3.1,2.7,87.3,10.7,21.6,10.5,4.4,5,57.5,14.8,18,10.8,29.1,22.1,10.5,67.3,4.8,7.8,20.4,454,212,278,281.2,126.8,44.1,6.3,95.4,49.7,43.3,49.2,466.3,23.6,359.6,3358.2,128.1,261.8,625.4,148.3,260.3,34.9,40.3,0,626.3,0,1221.8,21155,0,0,0,20.7,0,31011.3
"DOM_G",733.5,36.3,95.5,18.2,6.4,2103.4,230.4,243.1,289.8,69.6,263,326.2,237.7,190.5,134.4,367.4,249.5,214.7,946.6,110.8,141.4,571.7,105.6,112,2426.5,1689.7,675,239,60.1,130.4,33,413.8,286.9,121.4,115.1,100.6,57.2,406.5,208.3,319.7,171.7,537.2,93.2,103,0,11282.3,0,238.4,2571.4,479.6,0,291.2,15708.7,0,46557.8
"DOM_H49",91.7,4.4,214.1,7.3,2.3,371.6,29.6,58.6,62.9,20,62.6,50.7,52.2,88,31.7,73.3,31.7,48.2,158.3,19.2,19.8,128.2,21.9,46.2,489.4,1479.2,541.8,21.5,11.2,98.1,13.9,34.6,58,75.4,41.3,27.1,10.6,81.6,34.5,121.4,139.8,320,39.9,51,0,1313,0,29.9,242.6,240.2,0,157.7,2812,0,10180.2
"DOM_H50",2.7,0.1,50.1,5.6,1.1,205.3,10.5,5.4,4.7,2.3,51.2,34.1,3,46.7,7.1,34.5,12.1,11.9,100.9,0.8,2.7,21.9,1.8,7.8,187.8,578.7,1186.1,119.9,19.1,106.6,22.9,3.6,8.8,113.8,27.8,5.9,4.8,40.3,36.6,27.3,50.8,57.2,13,10.4,0,367.8,0,43.9,9.2,32.9,0,206.1,13481.2,0,17386.6
"DOM_H51",4.9,0.3,0.5,0.3,0.1,15.7,2.1,2.3,3,1.5,4.1,8.3,2.6,2.1,1.9,4.5,7.4,2.7,17.3,1.3,1.9,5.9,2.6,2.7,28.8,37.4,2.6,6.9,6.1,130.9,3,2.8,3.6,9.9,11.2,2.8,2.5,24.6,302.9,39.9,6.8,7.8,3.5,4.3,0,85.2,0,1.5,28.4,65.1,0,38.5,1445.4,0,2398.7
"DOM_H52",12.3,1.9,0.6,0.6,0.3,43.5,3.4,6.1,6.2,1.9,5,6.4,4.9,4.9,3.5,8.1,4.1,4.4,19,2.2,2.9,12.2,2.7,2.2,60.3,92.3,8,707.6,39.3,2.2,0.5,6.1,4.6,3.8,3.6,2.3,0.9,6.8,2.3,6.1,3.2,8.5,1.8,2.2,0,132.1,0,6.3,46.9,15.6,0,3.4,4240,0,5565.9
"DOM_H53",9.2,0.4,0.4,0.5,0.2,17.9,2,5.2,17.4,2.1,14,15,3.5,4.4,1.1,8.9,3.4,6.5,17.5,2,1.8,13,16.4,39.9,42.5,305.7,37,5.7,40.6,65.8,114.2,15.4,118.3,39.4,101.3,91.1,61.8,231.4,95.8,168,94.1,169.5,29.7,40.7,0,100.3,0,1,22.8,0.7,0,3.1,188.3,0,2386.9
"DOM_I",3.1,1.1,0.1,2.3,0.6,34.9,7.7,7.9,6.9,0.6,19.6,100.4,14.3,7.9,1.7,18.6,23.4,18.1,60.4,3.7,7.7,19.3,2.9,14.1,41.8,302.7,83.3,8.7,73.5,27.1,4.4,124.5,25.4,23.5,99.1,52.5,18.6,172.3,94.7,67.5,52.5,132.5,39.7,61.5,0,3799.6,0,0.4,0,0,0,1058.6,0,0,6741.7
"DOM_J58T60",3.9,0.2,1.5,0.5,0.2,42.3,5.6,3,41.5,0.5,11.2,27.7,7.4,7,0.9,10.1,16.9,9.1,32.2,1.6,1.6,23.1,6.7,13.8,22.3,333.9,18.8,2.3,10.2,11.3,6,18.7,902,91.6,98.3,128.3,67.9,897.1,144.1,112,118.1,158.7,124.8,49.2,0,1810.9,0.9,22.3,255.4,0.7,0,10.5,513.7,0,6198.6
"DOM_J61",8,4.5,1.1,1.2,0.9,48.1,5.4,4.3,9.7,0.8,9.5,38.7,6.5,10,2.9,12.9,17.2,11.9,48,2.1,4.4,20.1,7,69.2,91.9,417.4,91.9,19.3,39,69.9,167.9,40.2,63.4,1408,330.9,224.5,52.4,708.4,288,270.2,216.3,288.2,61.8,91.9,0,2186.9,0,3.9,145,1.2,0,20,430.2,0,8073.2
"DOM_J62_63",21.6,0.5,4.9,1.3,0.3,45.3,4.6,6.3,6.3,1.6,14.9,91.1,8.9,8.2,6.7,14.3,39.2,29.1,71.6,2.7,4.1,18.9,16.5,63.6,113.5,199.3,31.2,8.9,14.1,49.2,32.1,16.2,65,271.9,351.2,272.1,98.4,257.4,82.7,355,207.2,340.4,28.2,83.3,0,363.6,0,0,2407.1,2.7,0,1.9,1215.8,0,7350.6
"DOM_K",463,22.5,18.6,2.8,3.5,235.5,31.8,22.2,32.1,21.9,42.8,61,34.8,47.7,25.5,60.2,51.1,24.4,145.6,13.6,16.7,78.3,180.5,39.9,324.4,702.2,135.9,194.6,35.5,63.5,18.7,66.6,44.8,84.7,128.1,2889.5,1317.3,350.2,163.9,176.2,53.6,106.2,29.6,98.6,0,6980.1,0,16.7,138.9,3.6,0,266.1,1621.7,0,17687.2
"DOM_L",14.4,3.9,3.6,2.4,1.2,131.8,36.7,40.6,73.8,8,28.3,72.7,61.6,27,35.6,123,93,35.9,215,16.7,16.5,105.6,5.8,14.2,126.8,2990.9,95.3,8.3,61.3,186.6,16.1,496.6,133.4,93.6,231.7,610.1,105.2,749.1,232.4,733.1,301.3,340.2,134.7,416.7,0,17596.4,0,14.7,1753.2,0,0,362.5,8.8,0,28966.4
"DOM_M",235.8,1.9,18.9,6.1,11.5,422.2,23.8,22,66.4,10.1,143.7,587.2,48.5,42.6,8.1,79.4,102.1,109.6,263.4,13.7,23.6,135.4,82.4,292.7,3116.9,1839.7,143.2,34.4,56.3,161.5,38.5,120.7,264.9,332.3,697.7,409.3,577.1,1420.7,533.2,479.1,246.9,484.6,225.7,276.8,0,267.4,33,619.7,1997.2,4.3,0,133.4,1656.1,0,18921.7
"DOM_N",107.4,1.2,5.5,17.9,8.4,151.3,18.5,11.1,25.6,4,39.3,183.9,24.9,20.4,3,49.5,59.8,59.8,155.7,7.8,10.3,81.8,29.2,107.4,914.4,1204.1,234,16.1,75.9,197.1,21.6,59.9,153.7,171.7,357,181.4,330.4,517,395.4,261.2,203.8,426.9,156.6,162.5,0,1793,0,151.7,318,3.3,0,96.5,940.3,0,10527
"DOM_O",45.4,1,0.3,0.3,0.3,18,1.1,1.3,2.6,1,4.3,27.7,2.9,3.1,0.6,6.1,8.6,4.6,15.5,1,2.9,4,22.8,37.3,104.3,180,47.5,2.3,59.4,34.8,9.1,17.8,22.7,60,76.3,63,25.1,133.8,139.3,305,580.2,544.6,27,39.5,0,318.9,0,16312.1,87.2,0.1,0,1.4,27.4,0,19431.2
"DOM_P",4.7,0.2,0.1,0,0.1,5.6,0.5,0.6,1.9,0.2,2.1,33.5,2.3,1.6,0.1,4.2,6.8,3.3,11.8,0.5,0.9,2.4,1.7,5.1,18.8,40.9,8.7,0.6,2.8,5.9,2.6,4.3,6.1,14.4,19.6,30.5,4.5,51.6,42.8,28.4,39.4,32.2,7.1,8.8,0,1108.2,854.9,14917,17.9,0,0,40.4,9.2,0,17407.9
"DOM_Q",51.4,0,0,0.1,0.2,0.7,0.1,0.1,0.1,0.1,3,65.8,0.2,0.2,0,0.5,1.9,0.9,1.3,0,0.2,0.2,1.1,1.9,13,1.9,0.2,0.2,0.1,0.6,1.3,0.2,3.7,10.6,74.5,1.3,0.4,39.7,16.1,39.1,87,151.9,8.5,8.9,0,4565.9,673.8,25120,287.9,0,0,81.4,29.6,0,31347.8
"DOM_R",1.1,0.1,0.2,0.1,0.1,11.1,1.2,0.3,1.4,0.1,1.2,11.8,0.6,0.6,0.1,1.1,1.4,1,3.3,0.2,0.3,1.7,1,2.3,9.3,34.8,1.3,0.7,0.4,1.4,0.6,5.1,105.8,5.3,39.4,4.7,5.5,124.5,35.6,17.8,133.6,103,206.5,17.1,0,2038.5,283.1,1286.6,175,0.3,0,258.4,225.8,0,5162.3
"DOM_S",27.6,1.5,22.3,2.2,0.5,40.4,4.6,6.1,9.8,3.1,8.2,33.3,7.4,10.4,4.9,21.5,31.5,12.6,41.4,3.4,4.9,22.6,23.1,31.8,34.5,188.2,46.6,16.1,17.3,68.8,12,19.7,20.3,68.9,94.8,72.3,168,136.6,880.1,54,14.4,63.5,11.6,28.2,0,814.8,1818,909.8,21.2,0.2,0,37.1,100.1,0,6092.3
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.9,0,0,0,0,0,0,0,0,412.9
"IMP_A01_02",125.4,0.1,0.4,0.1,0,559.6,4.4,10.3,0.4,0.2,1.5,2.5,0.8,0.6,0.2,0.9,0.7,0.5,1.7,0.2,0.3,6.4,13.2,1.1,29.9,7.2,1.1,13.8,0.9,0.8,0.1,16.3,2,0.7,1.1,0.7,1.5,2.1,1.5,9.1,4.4,14.5,2.4,1.2,0,267.4,0,14.1,3.3,16.3,35.7,0,0,1179.5,0
"IMP_A03",4.2,3.9,0,0.5,0,163.3,0,0,0,0,0.1,0.2,0,0,0,0.1,0,0,0.3,0,0,0.1,0,0,0.3,0.6,0.1,0.4,0,0.1,0,12.7,0.1,0,0.1,0.1,0.1,0.2,0.1,0.3,0.2,1.7,0.1,0.1,0,27,0,0,0.5,4.5,2.6,0,0,225,0
"IMP_B05_06",22.7,1.1,41,4.5,1,27.1,1.1,1,3.4,535.8,10.2,2.7,2.1,14.1,9.8,3.9,0.9,1.4,10.8,0.9,1.4,2.3,439.5,2.2,48.8,13,6.3,24,3.5,1.3,0.6,3.8,1.3,0.6,0.7,0.8,1.2,3.2,7.6,4.6,3.9,9.1,2.7,1,0,176.6,0,0.1,33.2,35.8,2.2,0,0,1527.1,0
"IMP_B07_08",1.7,0,0.2,3.4,0.5,2.3,0.3,0.2,0.6,0.1,3.5,1.2,1,26.5,1.5,1.2,0.1,0.2,1.4,0.3,0.1,0.4,0.4,0.2,40.2,1.8,0.2,0.3,0,0.1,0,1.2,0.1,0.1,0.2,0.2,0.1,0.3,0.6,1.4,0.4,2.8,0.2,0.2,0,11.2,0,0.1,2.2,1.2,0.5,0,0,112.8,0
"IMP_B09",0.1,0.1,12.2,0.2,0.2,0.1,0,0,0.1,1.3,0.2,0.1,0,0.3,0.1,0.1,0,0,0.1,0,0,0,1.1,0,3.9,0.4,0.2,1.2,0.1,0.1,0,0,0,0,0,0,0.2,0.1,0.1,0.1,0,0.1,0,0,0,0.3,0,0,0.2,0,0.2,0,0,24,0
"IMP_C10T12",277,15,0.5,0.2,0,609.9,7.6,1.1,5.3,0.3,31.6,45.3,4.4,2.3,0.6,3.7,3.6,2.4,10.2,0.7,0.8,4,2.1,2.9,6.8,30.6,2.8,2.7,0.7,2.2,0.2,296.2,7.7,1.8,7.1,5.9,2.3,13.2,7.8,10.8,6.9,59.4,6.2,3.6,0,1981.9,0,2.2,4.1,74.3,141.5,0,0,3710.8,0
"IMP_C13T15",1.4,1.2,0.2,0.1,0.1,4.1,128.2,1.2,4.3,0.1,1.9,1.7,5.4,3.5,0.8,8.6,1.7,9.1,5.9,1.4,6.9,20.7,0.6,1.2,18.1,8.6,1.2,1,1.2,0.6,1.1,1.8,3.2,1.1,0.9,0.7,0.5,9.7,4.8,9.7,3.6,21.2,4.1,5.4,0,1051.4,0,4,31.5,25.2,74.2,0,0,1495.2,0
"IMP_C16",1.7,0,0.1,1.2,0.1,4.9,0.7,124,2,0.1,2.2,0.7,3.6,4.2,2,5.2,4.1,1.5,8.9,5.9,7.1,170.1,0.4,3.8,599.1,13.6,1.6,3.5,0.3,1.6,0.1,0.6,0.7,0.7,0.4,0.4,1.8,3.4,1.5,1.4,0.7,1.2,4.2,1.9,0,81,0,0.4,48.6,16.4,7.2,0,0,1147.1,0
"IMP_C17_18",3.8,0.1,0.2,1.2,0.1,143,7.2,10.2,308.9,0.2,17.7,33.4,26.2,16.5,6.7,16.4,8.4,6.1,14.6,2.6,1.1,24.2,0.8,11.1,12.2,267,3.9,0.9,1.6,0.8,3.1,2.8,64.2,26.5,2.6,10.8,1.4,20.4,6.3,17,19.7,30.1,6.2,5.4,0,132.4,0,26.5,8.4,21.1,18.1,0,0,1370.5,0
"IMP_C19",63.8,16.9,0.3,3.9,1.2,40.9,5.6,3.3,7.9,27.8,22.4,7.3,11.8,22.1,5.8,14.4,4.7,3.2,20.2,2.3,1.7,12.6,54.3,8.8,86.6,73.1,92.5,247.5,48.6,8.8,2.8,7,4.8,1.4,3.4,2.9,4.6,16.1,6.8,20.6,12.7,21.6,5.4,7.7,0,589.8,0,0.9,7.7,20.9,53.6,0,0,1711,0
"IMP_C20",147.1,0.2,0.9,4.8,1.1,106.5,50.3,21.7,65.8,18.6,371.6,203.1,252.4,45.9,31.2,58.8,30.9,33.5,66.2,17.7,7.6,67.7,2.4,8,178.9,39.1,9.5,4,2.2,1.7,0.3,3.7,26.1,1.9,4.2,4,3.8,34.7,20.7,19.8,14.3,107.1,10.4,31.5,0,538.2,0,6,22.4,57.2,18,0,0,2773.4,0
"IMP_C21",25.2,0.1,0.3,1.4,0.1,33.4,15.2,1.3,1.7,0.4,13.1,212,8.5,1.1,9.4,1.9,1.7,1.2,3.8,0.5,2.3,2.7,0.4,2.6,7.4,9.2,0.6,1.4,0.3,0.6,0.1,1.6,1.4,0.9,2,1.1,1.5,27.3,4,22.5,11.8,171.8,1,1.4,0,290.5,0,269.3,7.9,34.9,13.5,0,0,1224.4,0
"IMP_C22",9,2,1.7,1.8,0.4,78.7,10.6,9.1,16.9,1.4,17.5,26.7,71.3,10,10.3,30.2,32.3,15.3,49.8,6.1,9.7,45.8,3.3,3,227.1,219.4,8.4,1.5,5.2,2.5,0.5,3.1,4.5,3.8,3.3,3.3,0.6,6.7,2.3,23.6,13.5,31.3,6.3,6.5,0,205.6,0,2.9,49.9,23.2,1.6,0,0,1319.7,0
"IMP_C23",1.7,0.1,0.5,0.7,0.2,10.1,1.2,13.9,1.1,0.6,3.5,4.4,5.4,46.4,5,6.3,2.2,15.7,9.7,3.1,4,7.9,0.8,0.8,390.4,12.6,1.4,3,0.8,0.3,0.1,0.5,0.4,0.6,0.6,0.4,1,0.9,0.4,2.3,0.6,2.9,0.3,0.5,0,54.5,0,0.5,11.1,9.1,1.1,0,0,641.4,0
"IMP_C24",0.9,0,0.4,0.1,1.4,14.5,3.3,32.2,4.4,0.9,11,6.7,25.7,18.3,514.5,403.8,34.8,77.4,556.5,93.5,63.1,102.1,0.7,56,209.5,48.2,0.9,0.3,4.6,0.2,0.4,0.3,0.6,3.2,0.8,0.5,0.4,0.9,0.3,4.1,2.7,7.4,0.7,2.6,0,28.7,0,0.1,12.3,39.4,0.3,0,0,2391.7,0
"IMP_C25",42.8,1.5,2.5,0.7,0.5,44.8,4.2,21.6,3.8,0.9,7.9,4.7,16.1,12.8,18.4,128.6,20,38.4,209.1,12.2,25.4,54.9,5.8,4.7,283.6,60.4,10,3.5,3.4,2.9,0.7,2,1.7,4.7,4.2,4.1,10.5,4.8,1.6,18.9,4.6,9.3,1.3,3.2,0,128,0,1,133.9,20.3,2.2,0,0,1403.2,0
"IMP_C26",7.2,0.4,2.8,0.8,0.2,20.3,3.2,3.4,7,0.8,14,30.9,4.9,3.5,5.8,21.3,257.3,59,97.8,2.5,18.5,19.2,6.5,24.6,169.2,67.5,9.6,3.9,10.8,8.3,8.7,4.9,8.4,67.9,45.8,11.6,10.8,31.9,13.4,49.5,11.4,105.5,6,26.7,0,816.2,0,66.3,1368.5,67.6,16,0,0,3618.5,0
"IMP_C27",5.2,0.3,3.1,0.8,0.2,14.5,2.1,2.9,2.4,0.8,4,7.3,4.9,3.1,4.8,32.4,49.6,115.2,277.5,18.1,17.8,19.9,6.4,15.8,143,62.3,8.4,3.4,6.5,2.4,1.8,2.3,5.4,14.8,6.3,4,5.8,6.6,3.3,20.3,4.7,11.1,3.6,6.8,0,154.7,0,2.7,172.2,20.5,10.8,0,0,1293,0
"IMP_C28",26.5,4,9.3,2.2,1.2,45.3,5.8,8.5,16.4,3.1,10.2,19.3,15.2,10,18,70.4,21.9,65.5,656.5,35.1,70.2,65.3,19.4,13,267.6,68.3,24.2,24.9,11.5,6.9,1.8,6.8,5.7,12.5,14.4,12.6,19.8,16,6.1,43.7,8.4,15.6,4.2,11.7,0,420.8,0,1.8,1202,80.9,1.8,0,0,3502.3,0
"IMP_C29",4,0.2,0.6,0.3,0.2,14,3.3,2.2,2.9,0.4,4.4,3.6,5.3,1.5,2.9,7.6,4.9,6.3,61,41.7,8.9,10.5,1.3,1.4,21,297.2,37.9,3.8,1,0.6,0.4,1,1.4,2.9,1.6,1,1.2,2,3.4,9.7,1.2,3.5,0.6,1.1,0,1465,0,24.6,847.6,42.3,12.2,0,0,2973.4,0
