"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",950.2,5.9,10.5,68.6,11,356,243.9,48.1,265,186.8,1386,394.8,1877.9,98.9,59.6,93,137.1,131.8,64.8,106.5,5.8,101.2,9.3,30.3,248.3,126.1,91.5,0.9,17.9,15.1,0.8,70.4,30.6,32.8,10.9,22.7,139.4,65.9,86.1,79,26,267.5,21.3,152.5,0,2388.5,0,3.3,98.9,132,0,11,2363.5,0,13145.8
"DOM_C21",275.6,2.1,10.9,6.7,2.8,574.7,57,15.4,42.5,57.3,117.8,3437.6,106.9,23.8,19.4,21.7,55.2,24.1,48.2,75.2,1.7,21.5,9.8,7.6,131.7,134,33.8,0.2,8.2,11.4,1.6,85.2,25.1,124.8,32,57.8,26.9,86.6,31.3,46.9,51,2253.2,42.7,310.5,0,8051.7,0,26.3,170.4,335.3,0,17.7,1090.7,0,18202.3
"DOM_C22",243.4,18.6,57.5,10.4,106.6,1917.5,510.5,22.6,336.9,37.5,780.9,364.5,583.9,75.5,16.2,84.5,136.3,192.1,408.1,689.9,20.4,251.7,3.7,62.3,442.7,881.6,693.6,0.2,95,270.1,4.6,464.9,25.7,18.7,19.7,47.4,54.3,94.4,69.3,253.3,33,107.6,28.1,72.1,0,1652.3,0,7.9,384.1,210.2,0,2.8,652.8,0,13518.1
"DOM_C23",29.8,0.3,63,2.9,5.8,486.5,7,11.3,7.4,6.5,70.6,76,42.5,693.4,26,38,50.1,53.9,50,135.2,0.9,16.6,28.4,46.2,4520.4,162.1,13.4,0.7,80,3.7,0.2,14.3,6.9,8.7,2.7,5.6,354.5,10.9,349.1,38.4,17.9,65,6.2,22,0,557,0,1.3,145.5,149.8,0,0.3,139.6,0,8624.8
"DOM_C24",45.6,2.9,105.2,16.9,0.3,235.7,16.4,23.9,86.2,22.6,97,28.6,169.6,103.3,3721.8,1458.2,167.1,1928.8,794,847.2,17.2,162.6,4.2,4,788.8,22.2,10.1,0.1,5.4,13.7,3.5,7,10.9,12.2,3.2,2.2,91.6,8.7,76.6,32.2,4.6,13.7,7.3,9.6,0,164.5,0,8.3,129.7,275.4,0,0.5,1470.2,0,13231.2
"DOM_C25",72.9,14.5,329.4,6.4,6,370.4,39.8,36.1,21.9,17.3,110,68.6,63.4,26.5,89.8,366,67.5,246.5,821.2,1162.9,21.9,122.8,22.6,15.3,1107.2,98.2,85.7,0.4,22.2,72,17.1,29.5,12.2,54.4,19.2,15.6,141.6,29.6,148.5,49.1,11.3,13.6,29.6,19.7,0,535.2,0,4.2,1581.7,106.3,0,1.4,668.3,0,8993.3
"DOM_C26",15,1,12.8,3.9,9,46.7,9.5,2.6,36.3,21.3,16.4,15.9,10.9,6.2,4.4,16.8,1771.5,64.3,71.6,101,0.9,16.3,14.9,6.2,213.8,139.3,25.6,0.2,12,18.9,1.1,29.9,445.7,314.4,59.8,41.5,20,74.4,53.5,141.7,54.3,240.9,19.6,79.1,0,1999.6,0,37.4,3052.2,132.2,0,17,172.3,0,9671.5
"DOM_C27",43.3,5,25.7,3.9,6.6,201.2,22,11.4,21.1,30.8,27.2,28.8,18.1,29.4,49,46.4,538.5,459.5,272.5,258.4,3.8,30.9,84.9,5.3,483.4,261.5,44.3,0.1,2.2,34.6,0.8,54.3,28.5,372.9,47.2,12.3,80.5,72.4,70.2,57.6,26.1,15.4,22.4,32.7,0,1877.7,0,3.1,1153.6,87.5,0,7.1,223.3,0,7295.5
"DOM_C28",140.1,12.1,67.2,7.8,19.4,181.1,45.1,12,36.4,47.3,42.4,66,23.3,34.3,22.4,73.4,75,143.1,875.1,1346.6,11.2,29.6,45.6,34.6,705.7,122.5,247.5,1.6,4,23.5,1,29.9,11.1,30.6,11.1,10.2,39.4,27.3,67.8,51.7,10.9,20.7,12.7,10,0,405.8,0,2.7,5028.4,162.3,0,0.9,700,0,11130.2
"DOM_C29",138.4,8,44.4,20.9,17.7,259.8,47.8,13.8,52.6,42.3,40.8,58.7,35.9,31,42.4,50,44,56.4,465.9,2481.8,6.4,32.3,23.1,71.8,316.6,371.2,815.7,1.1,14.9,135.3,3.2,54.1,17.3,77.8,18.1,43.6,21.4,43.3,57.7,226.7,30.9,52,25.9,42.7,0,4110.1,0,63.2,4278.3,254.1,0,14.7,4531.8,0,19708
"DOM_C30",6.7,0.3,1.9,0.4,0.6,12.9,2.3,0.6,1.7,2.1,2.4,2.8,1.9,1.1,0.8,1.8,7.6,2.8,13.4,24.7,20.4,1.4,0.9,0.9,15.3,8.7,12.5,0.2,2,10.6,0.1,3.4,2.8,5.4,1.6,1.2,1.2,2,2.1,4.8,1.3,2.3,2.1,1.1,0,186.2,0,1.2,255.7,4.1,0,0.2,58,0,698.4
"DOM_C31T33",23.4,1.4,161.1,5.6,3.1,94.1,81.9,10.6,65.1,6.2,28.7,22.9,24.7,8.6,31.5,22.9,39.7,30.6,71.2,519.4,1.7,73.9,8.3,35.3,372.3,120.9,32,0.1,12.7,19.7,2.1,30.5,28.9,30.3,9.4,51.6,25.2,49.3,41.8,173.9,103.7,62.6,11.7,87.8,0,2570.6,0,70.6,1069.9,34.5,0,59.5,147.5,0,6590.7
"DOM_D",91.4,27.7,161.7,274.3,110.1,651,119.5,27.1,99.5,103.4,150.8,92,136.9,216.5,212,57.8,94.2,31,45.7,72.7,3.4,28.6,2018.5,174.2,293,1084.6,254,0.4,174,294.8,6.3,420.6,32.6,178.4,32.2,210.7,1.8,95.7,48.7,465.6,318.2,201.1,77.2,124.6,0,4852,0,0,0,8.9,0,1.6,94.6,0,14271.8
"DOM_E",19.7,0.1,3,28.2,0.8,263.4,15.9,0.7,242.5,5.5,53.8,174.8,16,15.4,306.7,81.7,1.7,34.7,5.1,54.3,0.2,112.9,0.8,59.9,21.6,144.5,48.8,0.6,101.9,67.2,0.2,52.8,9.2,3,1.5,72.4,0.3,89,181.6,1509.4,224.7,83.8,24.3,64.3,0,1270.3,0,793.8,0.4,0.3,0,0,3.8,0,6267.9
"DOM_F",4.1,0,81.3,90.5,0,53.6,9.4,3.3,6.6,21.9,9.8,23.3,13.6,12.5,10.8,15,7,6.3,13,13.9,0.9,4.6,185.4,89.2,3988.8,551.4,661.7,2.1,15.1,232.3,9.1,121,11.9,401.3,30.1,93.3,1263.5,204.4,646.8,781.4,377.4,373.3,0.1,101.8,0,0,0,0,43811.4,0,0,0,0,0,54354.2
"DOM_G",5053.2,109.4,344,287.8,112.9,11793.8,1720.6,277.1,883.7,917.8,1230.5,1700.6,1169.5,491.8,275.4,344,1195.1,466.8,939.8,2325.2,33.1,390.4,314.2,282.4,2984.7,3640.5,1894.4,4.8,425.3,402.9,48.5,4519.9,756.7,2245.2,461.4,945.8,442.3,1003.5,708.4,1481.8,664.9,1688.3,760.5,1077.3,0,42512.8,0,118.8,4881.1,1522,0,181.5,11824.2,0,119856.3
"DOM_H49",4175.1,13.9,321,236.3,51.3,2365.1,169.4,148.5,304.1,755.9,352.5,278.6,282.9,336,155.5,143.7,186.1,123.4,194.8,271,8,86.9,565.6,44.5,299.9,1271.9,298.5,0.5,35.2,53.4,162.8,201.4,76.8,19.9,37.6,171.1,491.6,150.9,101.3,66,379,113.6,58.8,127.6,0,15533,0,3.1,362.7,86.4,0,220.3,757.1,0,32650.8
"DOM_H50",0.4,0,0,0,0,0.9,0.3,0,0.2,0,0.4,0.3,0.5,0.1,0.2,0.2,0.5,0.2,0.4,0.9,0,0.1,0,0,0.7,0.1,0.4,0,0.1,0,0,0.2,0.1,0,0,0.1,0,0,0.1,0.2,0.1,0.3,0,0,0,0,0,0.3,2.7,71.6,0,15.8,65,0,163.7
"DOM_H51",34.3,4.1,18.3,9.4,14.9,119,33.9,5.8,26.3,40.8,46,100,58.1,16.9,22.5,29.2,84.2,31.4,60.8,83.1,3,15.7,17.7,6.5,53.3,75.7,32,0.1,265.1,13.4,8.9,22.8,38.7,23.6,45.5,41.6,40.5,117.5,56.5,343.3,59.1,21.1,34,32.3,0,3294.1,0,0.8,196.6,166.6,0,165.7,794.4,0,6825.3
"DOM_H52",149.3,17.1,27.9,38.8,49.3,192.8,21.1,6.9,14.8,52.8,26.3,29.9,23.2,12.7,20.8,59.1,15.5,13.7,39.5,47.8,0.9,6.5,30.7,7.3,44.9,503.9,4326.9,20.7,1080.3,662.3,61.7,75.5,28.6,42.9,37.4,188.3,50.7,33.7,47.4,20.3,57.6,18,12.6,45.5,0,2604.4,0,0.6,68.9,16.3,0,24.2,1098,0,12076.5
"DOM_H53",1.3,0.5,14.2,1.9,27.8,19.8,3.8,0.9,5,1.3,5,10.4,6.6,2.2,2.2,4.9,6.4,3.3,8.8,13.1,0.3,2.4,7.3,9.3,10.6,127.9,34.4,0,11.9,50.8,7,8.5,22.8,41.2,26.2,397.2,9.1,101.2,33.2,130.5,63.4,18.6,8.2,170.2,0,137.3,0,0,0,0.1,0,3.6,35.1,0,1607.7
"DOM_I",198.5,30,153.8,9.1,176.7,805.2,150.7,36.5,150.8,42.6,102.2,621,162.7,101.4,44.4,175.3,195.2,120.1,245.6,231.8,21.3,67.5,8.8,10.4,29.9,328.5,116,3.5,116.2,21.4,5.5,560.3,152.6,66.4,96.7,343.4,9.1,207.7,94.9,1097.7,376.5,431.6,123,184.6,0,26335.5,0,5,25,5.7,0,1572.3,50.5,0,36221.1
"DOM_J58T60",22.1,0.6,7.5,16.7,11.2,411,31.5,3.1,46.4,8.7,107.5,221.7,40.7,21.7,12.3,23.1,98.8,21.4,35.6,60.9,1.6,11.6,16.3,9.5,6.9,716.1,61.2,0.2,27.3,25.3,6.3,137.3,1328.9,285.6,297.7,538.6,18.7,592.7,92.1,242.1,140.1,78.9,212.6,170.7,0,2265.9,0,146.7,307.1,15.9,0,9.7,539.4,0,9505.6
"DOM_J61",20.2,17.7,10,34.7,8.7,292.5,62.4,18.8,79.6,15.5,37.2,81.9,76.6,35.1,16.6,62.1,90.7,32.7,47.8,64.5,1.2,15.6,15.9,42.2,32.1,2707.5,932.8,3.7,156.9,119.8,41.2,581.3,204.6,5344.9,470.2,783.9,42.8,521.7,216.3,1300.7,712.8,405.2,193.6,76.2,0,6695.3,0,0,0,1.5,0,62.3,788.9,0,23576.5
"DOM_J62_63",1.1,0.5,29.7,0.3,23.6,56.2,6.6,0.2,7.3,13,15.3,19.2,15.5,1.9,1.3,3.2,4.4,4.6,6.9,34.1,3.6,32.1,27.4,6.7,16.3,465.4,1.6,0,0,251,0.9,33.2,149.7,137.2,2240.1,1519.6,221.5,2449.8,682.9,159.8,19,65.6,1344.3,145.8,0,0,0,171.5,2099.6,2.7,0,0.8,1460,0,13952.8
"DOM_K",366.6,29.3,146.8,74.4,40.6,569.5,135.6,42.4,105.5,56.6,101.7,174,141.4,74.4,58.7,109.4,96.3,69.1,127.5,103.3,9.1,69,124.1,143.7,472.3,1928.9,1468.2,5.3,132.6,437.1,18.4,369.5,107.2,276.8,164.2,3986.2,312.8,590.2,295.3,2971.1,387,382,167.1,315.9,0,17332.1,0,1098.2,26.2,1.1,0,52,226.7,0,36493.4
"DOM_L",1.6,4.7,57,0.4,0,19.6,37.3,7.4,24.1,28.8,23.7,21,30.5,10,2.9,21.7,26,7.5,24.3,28,1.2,11.8,2.9,42.3,0,166.3,264.3,0.2,19.6,4.4,2.8,666,44.9,136.8,0.1,143.8,231.4,221.6,133.6,185.5,340.2,226.7,0.3,328.8,0,26807,0,0,4264.4,0,0,201.8,31.3,0,34856.7
"DOM_M",258.3,27.1,114.4,60.7,126.8,1140.4,144.6,37.5,112.8,70.8,287.9,618.7,176.8,72.9,58.9,124.2,223.5,85.6,177.2,164.6,12.9,73.3,293.3,183.1,327.2,3019.3,562.1,1.6,54.2,203.2,37.8,1078.5,627.9,697,1107.3,1829.9,352,1489.5,447.6,657.8,558.9,840.6,756.2,559,0,5488.8,0,270.6,1210,7.9,0,30.1,2703.1,0,29564.5
"DOM_N",46.8,19.9,148.3,152.8,157.7,331,131.4,14.6,87.1,121.8,70.1,165.8,67.7,54.5,13.5,54.5,46.9,24.6,86,111.5,7.7,33.7,93.3,140.5,512.7,3692.1,1016.4,5.3,460.1,493.6,55.8,693.5,151.8,791,399.6,1093.1,287.5,630,384.1,631.8,446.8,536.6,267.8,280.2,0,4456.3,0,0,0,2.1,0,32.6,801.4,0,20303.7
"DOM_O",58.5,5.9,2.5,15.7,1.9,6.7,1.3,0.8,1.7,7.1,1.6,2.4,1.7,1.1,0.9,1.3,1.5,0.7,1.7,1.1,0.1,0.8,6.5,2,44.2,233.1,23.3,0.1,8.4,9,0.4,4,6.7,15.3,8.3,37.7,6.4,24.5,8.1,108.1,6.8,4.6,33.5,45,0,5990.1,0,62000.7,0,0,0,0,0,0,68743.6
"DOM_P",3,0,91,0.2,0,38.9,2.6,0.1,5.7,35.9,12,24.1,0.3,8.8,8.5,3.2,1.7,0.6,0.3,3.4,0.1,0,25.8,0.1,0,5.5,0.2,0,1.4,25.9,0,7.8,5.6,0.5,14.9,0,1.2,50.9,11.7,37.9,48.6,7.5,14.7,112.5,0,11619.1,118.1,30847.8,0,0,0,74.1,0,0,43272.4
"DOM_Q",32.9,1,29.7,0.2,0.2,25.6,5.9,1,4.7,1,4.1,28,6.3,6.5,0.9,9.8,15.1,3.1,7.1,9.4,0.2,2.9,0.9,4.9,0,258.1,17.6,1.2,57.8,189.8,0.7,10.2,10.4,21.2,54.7,61.3,194.7,711.4,212,200.7,276.5,5256.5,10.4,2112.7,0,22057.1,55.7,17799.8,0,0,0,47.6,0,0,49819.1
"DOM_R",5.5,0,0,0,0,73.4,4.9,0.2,10.7,0,22.1,45.5,0.5,16.5,15.8,6,3.2,1.2,0.6,6.5,0.2,0.1,0,0,0,10.1,25.3,0,20.1,22.3,0.1,2.3,54,6.6,0,31.5,0,22,31,44.6,507.4,26.8,973.8,769.3,0,7865.2,0,1.4,455.1,0,0,117.3,100.6,0,11299.8
"DOM_S",28.3,0,0.1,0.2,8.5,10.7,2.8,0,6.5,3.8,2.9,7.8,0.7,1.4,4.4,1,1.3,1.5,2.7,3.6,0,2.4,0.3,0.5,8.2,233.8,68.8,0,64.9,1.5,0.1,54,11.3,0.9,55.7,46.8,57.1,274.3,25.9,39.4,42.1,202.7,84.8,106.8,0,16881.3,1941.2,36.5,2,0.2,0,64.4,0.3,0,20396.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4142.5,0,0,0,0,0,0,0,0,4142.5
"IMP_A01_02",292,1,0.1,0.1,0.1,1221.3,66.7,12.5,8.4,0.5,3,1,3.6,0.5,0.1,0.2,0.1,0.1,0.3,0.7,0,0.7,0.2,0.1,0.9,4,0.5,0,0.2,0.3,0,84.7,0.4,0.4,0.5,0.5,0.3,2,2.3,6.2,1.4,1.1,0.6,1.6,0,304.4,0,0.4,24.7,36.5,42.5,0,0,2129.7,0
"IMP_A03",0.1,1.1,0,0,0,9.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,6.1,0.1,0.1,0.1,0,0,0.1,0,0.1,0,0,0.1,0,0,7.7,0,0.1,0.1,0.3,2.5,0,0,28.9,0
"IMP_B05_06",6.6,0.4,44.8,1.5,5.7,1.8,0.2,0.2,0.2,1363.6,29.1,22.8,0.4,4.7,84.5,1.8,0.1,0.2,0.6,5.9,0,1.7,300.9,0.8,2,4.6,29.9,0,3.7,2.2,0.1,1.3,0.4,0.3,0.5,130.6,0.1,0.8,0.7,3.5,0.5,0.3,0.6,1.1,0,146.7,0,0.5,2.6,38.8,2.8,0,0,2253.1,0
"IMP_B07_08",2.1,0,2.7,140.9,0,4.5,0.8,0.1,1,39.1,16.3,18,4.2,29.9,265.5,7.6,0.5,1.2,0.6,1.5,0,0.3,0.1,1.7,27.7,0.5,0.3,0,0.1,0.1,0,0.6,0.1,3.9,0.5,0.4,2.4,0.7,1.7,1,0.1,0.7,0.3,0.4,0,10.5,0,0.1,1.4,30.7,1.2,0,0,624.2,0
"IMP_B09",0.1,0,7.2,0.2,0.3,0.1,0,0,0,0.6,0.1,0.1,0.1,0.1,0,0,0,0,0.1,0.1,0,0,0.1,0,0.3,0.1,0.1,0,0,0,0,0,0.1,0.1,0.1,0,0,0.5,0.2,0.1,0,0,0.1,0,0,0.6,0,0.1,0.5,0,0.2,0,0,12.6,0
"IMP_C10T12",39.7,0.3,0.4,1,0.3,122.7,3.6,0.7,4.2,2.8,21.1,8.2,25.2,1.5,1,1.5,2,2.1,2,3.3,0.1,1.4,0.4,0.5,4.5,4.1,1.9,0,0.6,0.5,0,96,1.2,0.9,1.6,1.4,2.3,2.3,2.1,9.6,5.9,12.5,1.9,4.8,0,668,0,2.9,7.3,20.9,174.3,0,0,1273.4,0
"IMP_C13T15",19.1,1.7,8.8,0.3,3.8,9.2,451.2,1.2,10.2,1.7,8.2,9.9,57.5,3.3,1,2.6,1.9,1.6,4.1,9.1,0.3,17.6,0.5,6,5.4,41.4,4.8,0,2.4,10.8,0.7,32.3,1.8,2.4,0.8,3.3,8.3,10.4,12.7,46.9,16.6,32.2,3.4,34,0,1314.4,0,0.2,3.9,38.3,71.3,0,0,2329.3,0
"IMP_C16",2.1,0,0.2,0,0,5,0.5,15.5,0.6,0.1,0.7,0.4,0.6,0.7,0.1,1.3,0.5,0.7,0.7,1.1,0,16.5,0,3.1,25.5,28.8,0.3,0,0.1,0.4,0,1.6,0.3,0.1,0.2,0.2,2,0.4,1.5,0.7,0.2,0.3,0.3,0.3,0,7.5,0,0.1,10,1.8,7.8,0,0,140.7,0
"IMP_C17_18",1.2,1.4,0.3,3.8,1.1,98,6.8,4.5,209.4,0.6,12.1,16.3,5.1,13.4,0.7,3.8,6.8,4.6,2.8,3.4,0.3,5.4,0.4,0.9,3.3,38.6,2.9,0,2.3,0.6,2.8,11.7,47.7,1.4,2.8,17.1,2.9,13.6,7.8,14.6,13.9,11.1,2.5,5.2,0,138.6,0,0.4,4.8,10.4,21.2,0,0,781.4,0
"IMP_C19",130.8,7.9,2.1,15.3,5,31.8,7.6,4.3,8.2,108.2,86.5,16,46.8,16.5,12.4,5.9,4.4,5.5,3.9,4.9,0.4,4.8,23.2,16.5,30.7,90.7,358.3,0.7,77.6,43.7,1.4,4.7,1.8,2.3,1.4,10.6,3.3,9.8,12.8,63,3.6,11.1,1.9,5.1,0,753.7,0,0.2,4.8,28.8,75.6,0,0,2166.1,0
"IMP_C20",500.3,2.7,3.8,37.2,4.1,130.6,121.7,24.6,138.7,95.9,747.7,212.3,1022.4,51.1,33.5,49.4,52.2,69.2,26,42.8,2.5,49.9,4,15,115,41.6,34.8,0.5,7.1,2.4,0.2,21.6,11.4,2.7,4.4,8.9,73.4,31.5,43.7,36.1,12.1,144.2,8.5,78.5,0,1190.3,0,3,10.7,67,22.4,0,0,5409.6,0
"IMP_C21",13.1,0.1,0.3,0.5,0.7,30.5,2.3,0.3,2.4,1.5,12.3,368.3,12.5,0.7,0.5,0.8,1.8,1.2,0.9,3,0.1,0.7,0.4,0.3,2,6.5,0.9,0,0.3,0.3,0,2.2,6.8,3.6,9,3.8,1,9.1,1.7,5.5,4.7,241.9,6.8,31.5,0,795.3,0,12.4,5.1,32.7,15.2,0,0,1653.3,0
"IMP_C22",22.6,2.2,6.6,0.8,13.1,231.1,54.5,2.4,39.5,3.1,87.9,42.4,60,8.5,1.6,9.6,16.6,23.7,51.7,90.6,2.5,29.8,0.5,7.5,52.6,105.3,86.2,0,11.3,31.9,0.5,55.5,3.4,1.1,3,5.6,5.8,11.3,7.8,29,3.5,11.2,3.4,7.4,0,185.2,0,0.9,58.6,25.6,1.9,0,0,1517,0
"IMP_C23",2.5,0,3.7,0.3,0.4,28.9,1.1,0.7,0.8,0.6,5.6,5.1,4.5,41.5,1.9,2.7,3.5,3.7,3.8,10.1,0.1,1.1,1.7,2.8,269.1,9.7,1.4,0,4.7,0.3,0,0.8,0.7,0.4,0.6,0.5,21.1,1,20.8,2.4,1.1,4.3,0.6,1.5,0,38.7,0,0.4,6.2,9.2,1,0,0,523.4,0
"IMP_C24",4.2,0.1,37.7,9.8,0.1,14.1,0.9,2,6.5,2.2,4.7,3.6,19.6,15.8,334.7,385.3,22.2,193.5,200.1,140.9,7.4,44.3,1.1,1.1,313.2,2.6,2,0,0.1,0.4,0.1,0.2,0.8,0.5,0.2,0.2,9.7,0.5,7.5,2.6,0.3,0.7,0.3,0.4,0,7.8,0,0.1,10.5,27.4,1.1,0,0,1841,0
"IMP_C25",9.8,2.6,59.1,0.3,0.5,69.2,6.7,6.9,2.9,1.9,21.9,12,11.5,2.9,8.2,40.7,10.4,39.5,127.6,190.7,3.5,20.6,2.7,1.8,176.7,14.9,8.7,0,4.3,13.1,3.4,4.5,2.8,9.4,4.3,1.8,27.5,5,27.8,6.6,1.2,2.2,6.2,3.4,0,89.2,0,1.4,172.1,16.4,1.8,0,0,1258.6,0
"IMP_C26",3.4,0.2,5,0.7,3.2,11.3,2.5,0.5,18.5,9.8,8.6,6,5.9,1.4,1.2,7.6,989.9,24.6,34.1,55.9,0.3,7.7,4,1.3,86.5,28.8,3.4,0,2.1,2.6,0.2,5.2,256.3,155.9,41.4,14.2,2.7,39.7,24.2,70.9,23.9,130.7,16.3,40.8,0,1048.2,0,34.2,1519.3,74.1,17.2,0,0,4842.3,0
"IMP_C27",8.6,1.8,6.9,1.4,1.9,62.6,5.7,3.6,5.8,10.2,7.8,8,4.6,9.9,11.7,14.7,224.8,189.8,98.3,82.5,1.3,10.9,32.9,1.3,183.6,103.1,10.2,0,0.3,11.9,0.1,18.9,11.2,152.6,19.9,2.3,31.6,28.3,25.7,19.1,9.3,4.4,8.6,12.4,0,753.9,0,2,402.8,33,8,0,0,2660.1,0
"IMP_C28",69.3,6.4,31.3,4.1,10.9,77.2,22,5.5,18.5,23.7,20.5,33,11,18,11.2,34.9,30.9,74.5,492.6,767.6,6,13.4,23.7,19.3,380,57.3,141,0.9,1,10.8,0.2,11.4,6.8,5.8,8.4,3.9,18.7,14.3,35.1,26.1,4.7,9,7.5,4,0,171.7,0,5.1,2855.5,91.5,1.4,0,0,5697.8,0
"IMP_C29",7.6,2.4,6.6,9.1,7.8,29.1,5.5,2.6,6.5,2.9,5.6,6.1,7.8,7.1,3.5,11.7,9.2,8.8,133.2,1269.5,0.5,2.7,4.9,32.5,31,170.6,449.6,0.3,3.4,71.6,1.4,6.2,7.2,10.5,11.5,17.7,2.7,13.5,10.8,56.8,3.9,14.3,6.8,14.1,0,2119.6,0,8.1,1688.6,122.2,12.6,0,0,6438,0
"IMP_C30",0.2,0,0.2,0.2,0,0.6,0.1,0,0.1,0.1,0.2,0.2,0.2,0.1,0.2,0.2,0.4,0.4,1.1,5.8,52.1,0.2,0.1,0.1,2.3,0.5,17,0.4,3.2,21.3,0,0.1,0.2,0.2,0.2,0.1,0.2,0.3,0.2,5.7,1,0.1,0.4,0.2,0,370.4,0,0.2,534.3,9,0.1,0,0,1030.2,0
