"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",2043.4,2.4,0.4,0.1,0,3044.9,16.9,83.5,10.7,0.8,6.9,4.6,35.7,1.7,1.7,5.8,0.1,0.3,2.7,4.6,0.1,7.9,3.2,4,5.6,440.3,12.9,0.2,0,2.3,2.3,138.1,3.1,2.6,0,0.5,1.8,21.8,23.1,68.2,11,70.4,12.8,23.7,0,1200.6,0,62.7,89.3,96,0,38,477.7,0,8087.3
"DOM_A03",0.1,0.3,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0.2,0,2.7,3.6,0,21.6
"DOM_B05_06",0.1,0,0.3,0.1,0,0.1,0.1,0,0,25.2,4,0.2,0,1.8,0.3,0.2,0,0,0.3,0,0,0,56,0.7,0.1,10.9,0.3,0,0,0,0,0.2,0,0.1,0,0.2,0.1,0.8,0.1,2.3,1.3,0.5,0.5,0.1,0,14.2,0,0,0,0.5,0,0,2.6,0,124.4
"DOM_B07_08",2.1,0.1,0.8,1,0.8,5.9,4,0.3,5.5,0.4,14.8,0.2,0.7,45.4,7.7,1.8,0.1,1.1,1.1,0.4,0,0.1,3.3,5.9,69.3,0,1.4,0.1,0,0.1,0,0,0,0,0,0,0.6,0.3,0.3,2.7,2.2,1.5,0,0.2,0,5.7,0,0,0,1.7,0,0,4.3,0,193.8
"DOM_B09",0,0,20.1,0.4,7.3,0,0,0,0,18.7,0,0,0.2,0,1.2,0,0,0,0,0,0,0.2,0.8,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,18.7,0,0,0,20.6,0,90.8
"DOM_C10T12",856.5,3.6,0.1,0,0,1061.9,17.8,3.2,9.3,1.6,13.7,6.5,0.2,1.6,0.6,0.5,0.1,0.1,0.2,0,0.1,0.6,0.5,5.7,0.2,215.3,0.3,0.7,1.6,3.6,0.5,204.6,3.4,0.1,0.1,0.6,1.5,64,41.1,43.3,2,71,0.6,5.7,0,4153.1,1.5,1.5,0,106.6,0,145.8,729.7,0,7782.8
"DOM_C13T15",2.2,0,0.3,0.4,0.1,6,246.1,0.5,5,9.1,1.9,1.6,18.9,4.5,2,1.4,1.6,2.3,2.5,8.1,0.3,34,5.4,4.5,4.2,12.9,4.8,0.1,0.4,1.5,0.7,21.9,1.4,1.1,0.2,0.8,1.7,6.9,3.3,18.3,7.7,19.3,8.8,7.8,0,681.1,0,0,0.6,17,0,107,391.5,0,1679.9
"DOM_C16",13.8,0.3,0.3,0.1,0,7.9,2,108.9,13.3,1.5,5.8,0.1,1.3,19.2,4.5,6.3,1.2,4.9,2.9,4.2,0.8,70.3,4.6,0.8,193.2,28.4,7.6,0.3,0.1,1.4,0.1,1.3,0.7,1.8,0,0.1,26.1,4.8,4.6,0.5,0.3,0.3,0.3,10.6,0,9.7,0,0,4.1,6.5,0,4.7,126.7,0,709.1
"DOM_C17_18",4.8,0,0.1,0.2,0,82.1,7.8,8.5,261.4,6.2,10.6,4,6.1,8.3,1.8,6.7,2.6,12.2,4.4,3.4,0.4,9.3,2.4,3.6,5.3,86.7,4.6,0.2,1,2.1,10.3,14.7,145.1,1.9,6.5,84.4,30.7,58.8,20.6,94.6,16.9,13.6,25.7,12.8,0,88.3,0,0,0,11,0,12.1,111.5,0,1306.5
"DOM_C19",109.3,0.7,4.2,7.1,2.6,26.5,6.9,5.6,3.7,79.1,126.1,0.7,3.3,24.6,73,11.8,1,2.8,6.3,9.3,0.7,3.3,145.8,17.9,49.9,86.6,323.4,7.2,34.9,9.5,2.4,5,2.5,3.9,1.3,7.6,7.9,26.9,23,25.4,6,10.3,2.3,5.8,0,443.6,0,0,0,14.2,0,44.4,93.5,0,1909.8
"DOM_C20",152.2,0,1.5,2.5,1,82.2,35.6,20.5,46.4,56.2,230,37.2,171,33.9,16.5,37.7,30.7,40.6,27,12.5,1.2,10.3,7.8,4.2,30.1,65.7,9.9,0.1,0,7.4,0.6,10.4,5.5,0.3,1.6,5.7,25.9,10.2,8.7,10.5,6.6,50.5,2.1,8.6,0,90.3,0,0,0,12.7,0,7.5,515.7,0,1945.4
"DOM_C21",9.2,0.1,0,0,0,8.9,0.5,0,0,0,3,111.3,0,0,3,0.1,0,0.1,0.1,0,0.2,0.1,0,0.3,0,0.6,0,0,1,0,0,1.4,0.4,0,0,0,0,4.1,0.2,3.6,0.6,106.6,0.2,0.7,0,181.9,0.2,394.8,0,8.4,0,11.4,122.4,0,975.7
"DOM_C22",11,0.1,0.8,0.4,0.2,60.7,10.1,12.1,24.7,6.1,30.3,7.1,42.7,8.4,2,10.2,28.8,50.4,26.7,52.8,2,14.8,14.8,7.2,101.3,59.4,44.1,0.1,1.2,4,0.3,2,1.2,1.3,0.7,3.2,12.7,9.4,8.4,4.9,4.8,37.2,1.8,7.4,0,111.7,0,0,0,8.8,0,0,281.5,0,1131.8
"DOM_C23",6.7,0,0.2,10.9,0.6,32.3,0.3,3.1,2.4,3.1,6.6,5.6,3.9,53.5,33.1,4.6,5.7,26.7,11,14.3,1.8,3.5,5.8,3,531.2,10.6,6.1,0.4,0,0.3,0,2.1,0.1,1.4,0,2.7,73.9,4.5,2.9,2.3,0.7,11.9,0.2,0.2,0,44.6,0,0,0,8.5,0,0,167.5,0,1110.9
"DOM_C24",9.5,0,3.4,1.3,3,8.7,3.4,3.8,7.7,10,4.8,0.8,12.6,23,374.8,210.3,6.8,112.2,98.5,64.9,4.4,14.8,12.2,7.3,111.5,3.3,3.6,0.2,0,4,0,0.1,0,0.1,0,0,3.7,5,2.2,0,0,0.4,0,0.4,0,0.3,0,0,0,9.9,0,0,439,0,1582.2
