"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",3.1,1.6,0,0,0,89.2,17.3,3.9,197.1,101.3,7941.4,156.4,345.7,47.2,14.5,150.2,2249.9,69.1,149.1,8.9,32.8,143.3,18.6,80.1,546.8,875.1,11.5,144.7,14.3,184.2,6.8,38.4,383.5,47,10,85.5,44.7,556.3,158.2,193.6,53.2,209.7,20.8,174.5,0,497.2,0.6,1,70.9,-6.3,0,46,14688.6,0,30877.6
"DOM_C21",0.9,0.5,0,0,0,28.6,0.4,0.1,1.1,7.6,79.9,783.9,0.5,0.3,2.3,1.5,21.4,0.6,3.7,0.3,0.9,23.2,0.7,0.5,5.3,7.4,0.4,19.3,2.1,20.9,0.1,2.6,2.5,0.6,0.4,1.1,0.8,33.4,5.3,82.2,0.4,557.4,2.5,33.7,0,488.7,0.8,178.5,29.5,3,0,36.5,4746.5,0,7221
"DOM_C22",0.4,0.1,0,0,0,12.4,1.5,0.2,16.3,2.5,16.1,4.2,60.2,0.5,0.5,8.5,107.6,9.4,23.3,5.7,3.1,50.3,0.4,2.8,52.3,138.1,5.1,11.1,1.2,45.4,1.1,11.8,23.3,6.3,1,17.7,1.5,22.7,8.9,7,8.8,2.8,3.8,8,0,51,0,0.1,20.1,-7.9,0,0.4,712.7,0,1480.3
"DOM_C23",0.1,0,0,0,0,4,0.4,0.3,1.2,6.5,15.2,1.5,0.7,67.1,0.4,5.4,137.8,0.9,8.4,3.6,5.9,2,0.9,3.8,502.5,25,0.5,4.3,1.2,1.2,0.4,3.8,2.4,2.4,1.4,2.4,4.7,17.3,2.2,7.7,3.1,1.3,0.5,3.8,0,46.3,0,0.1,49.3,-8.5,0,1.1,200.7,0,1143.8
"DOM_C24",0,0,0,0,0,0.2,0.1,0.4,5.2,0,4.6,0,0.1,0.2,99.5,196.1,42.7,25.3,139,2,36.8,28.7,0.6,0,82.3,2,0,2,0.1,0.1,0,0,0,0,0,0.1,0.3,6.1,2.4,1.4,0,0,0,0,0,3.3,0,0,0.5,-0.5,0,0,346.7,0,1028.8
"DOM_C25",0.1,0.1,0,0,0,22.5,0.4,0.4,5.4,5.8,24,0.8,6.7,2,5.4,347.9,271.1,50.2,341.1,33.4,74.5,26,2,15.2,642.5,140.8,2,3.7,0.9,14.1,0.3,5.1,14.3,4.9,4.6,4.8,16,108,16.1,261.2,2.4,1.6,2.3,4.6,0,105.2,0.2,0.1,223.6,-79.9,0,1.3,1476.1,0,4212.1
"DOM_C26",0.3,0.3,0,0,0,37,5.4,1.2,18.1,92,122.6,12.4,8.6,5.1,5.6,53.7,16252.2,33.3,195.5,23.9,60.7,135,11.4,23.6,157.5,1252.7,7,79.7,23.4,81.3,6.9,36.4,206.6,247.6,315.9,70.7,19.2,451.7,71.3,402,70,29.5,40.3,60.7,0,1548.5,0.7,2.4,3532.8,-697.1,0,56.5,40603,0,65775.1
"DOM_C27",0,0,0,0,0,2.2,0.1,0,1.2,1.8,5,0.4,0.8,0.2,0.5,5.2,125.8,132.8,16.6,7.4,15.6,3.5,2.8,1.1,44.8,25.3,2,1,0.3,3.8,0.2,1.7,4.3,28.1,6.5,2.5,1.6,16.2,6,6.6,2.7,0.8,3.2,9.3,0,104.4,0,0,66.6,-79.2,0,2.8,1052.2,0,1636.7
"DOM_C28",0.2,0.1,0,0,0,12.9,1.3,0.4,15.7,19,46,4.3,8.4,2.2,5,47.3,667.6,17.3,1705,58.6,264.4,26.9,7.1,7.8,378.4,83.1,4,58.9,3,32.5,0.7,8.4,31.4,9.5,3.1,6.8,31.2,106.3,41.9,99,2.4,2.6,3.1,29.7,0,80.5,0.1,0.4,1800.7,-718.8,0,2.1,8682,0,13700.6
"DOM_C29",0,0,0,0,0,0.1,0.2,0,0.1,0.2,0.3,0.1,0,0,0,0.2,10.5,0.7,5.4,2.9,0.6,0.3,0.1,0.2,1.6,5.1,3.1,0.2,0.1,0.2,0,0.2,0.3,0.4,0.2,0.7,0.5,1.7,0.4,1.1,0.3,0.1,0.1,0.3,0,405.2,0.5,0.1,66.3,-104.3,0,3.2,335.8,0,745.3
"DOM_C30",0,0.2,0,0,0,2.4,0.3,0.1,1,11.4,8,1.4,0.6,0.4,0.5,4.8,37.6,8.4,127.7,11.2,2046.7,1.6,0.8,3,30.1,109.6,1.3,538.9,247.1,37.2,0.5,3.2,3.2,1.5,2.9,8.2,5.7,20,47.8,496.6,2,1.3,1.2,1.7,0,41.9,0,0.2,2298.9,-412.8,0,1.3,4426.2,0,10183.8
"DOM_C31T33",0,0,0,0,0,0.7,0.1,0.1,2,1.2,2.5,7,0.5,0.1,5.6,4.6,37.2,0.2,2,0.6,3.1,328.9,1.5,1.3,72.9,39.2,1.6,3.4,0.3,16.3,2.4,5.5,18,19.5,1.1,8.3,77.3,115.2,20,13.3,8.2,41.4,13.5,6.8,0,849.9,0.1,1.9,370.7,-116.6,0,74.6,2272.3,0,4336.5
"DOM_D",3.2,0.9,0,0,0,34.8,3,1.1,23.7,74.4,610.6,14.6,24.1,8.7,54.9,63.2,547.6,20.1,114.3,13.1,42.5,21.7,2644.1,124.8,45.7,190.4,26.7,12.4,21.4,46.8,2.2,191.1,11.3,51.3,10,66.1,194.3,51.8,15.7,82.1,65.7,51.1,34.8,28.2,0,963,0.4,0.9,0.2,0,0,0,13.6,0,6622.7
"DOM_E",2.3,1.1,0,0,0,12.8,1.2,0.3,17.2,8.3,71.3,2.1,2.3,19,15.9,15.9,103.8,5.5,24.8,5.2,25.6,3.5,46.4,468.5,36.6,71.7,5.5,15.1,5.9,8.6,2.3,70.2,4.6,14.9,3.9,26.6,269.2,36.7,5.7,291.4,38.3,19.4,25.8,15.6,0,385.7,3.3,0.7,76.2,-0.4,0,6.8,33.7,0,2327
"DOM_F",0.9,0.4,0,0,0,12.7,1.8,0.4,4.6,9.8,25.9,12.5,3,1.7,2.5,24.7,143.4,4.9,59.9,2.3,25.3,37.6,17,32.1,11220.2,44.4,6.3,19.7,4.1,13.1,0.8,31.9,12.6,8.4,4.6,21.7,574.6,152.6,26,212.6,22.5,8.7,15.6,7.4,0,44.8,1.2,4.1,19658,0,0,4.9,281.7,0,32826
"DOM_G",10.1,10.8,0,0,0,1214.5,196.7,34.4,321.6,2610.4,3631.1,311.6,178.4,120.2,128.3,468.9,7624,204.2,1199.8,77.7,262.8,421.9,291.1,91.2,1825.9,2188.4,171.7,1468.1,427.4,227.6,21.3,1070.9,781.4,166.2,179.1,384.3,158.9,710.7,180.6,564.5,115.9,284.5,84,161.4,0,5242.3,8.1,51.7,3625.4,-30.1,0,294.7,29738.2,0,69513
"DOM_H49",0.9,0.6,0,0,0,41.8,4.9,2.4,13.8,161.5,146.4,10.7,8.6,13.7,9.1,30.7,278.9,9.5,69.2,5.3,18.1,18.4,13.5,4,126.1,182.1,170.2,96.8,29.6,30.7,4.2,38.6,27.4,11.7,10.5,51.4,8,89.6,25,25.3,10.3,14.8,10.1,10.5,0,939.6,0.4,1.1,56.7,1.3,0,450.2,1114,0,4398
"DOM_H50",0.5,0.8,0,0,0,44,9.2,2.3,20.7,521,208.7,8.6,10.6,18.6,16.9,50,514.5,21.4,137.7,7.9,46.3,36.5,18.4,8.5,208.5,4095.5,54.1,3751,39.3,116.3,5.4,25,39.9,27.4,17.7,83.1,16.6,74.6,176.3,84.7,9.4,7,5.3,4.5,0,170.9,0.1,1.5,142.3,763.1,0,152.3,18065.6,0,29840.5
"DOM_H51",1.4,2.6,0,0,0,25.2,5.2,1.2,11.4,141.3,101.1,6.7,5.6,8.6,7.8,23.1,298,10.8,64.8,4.5,23.5,18.8,8.2,8.2,72.4,576.7,10.3,34.8,999.8,38.3,16.9,27.8,147.4,9.7,16.4,130.1,32.5,139.3,69,50.7,37.9,19.8,19.2,24.6,0,1620.6,0.5,0.4,206.4,178.3,0,537.1,4331.2,0,10126.1
"DOM_H52",0.2,0.2,0,0,0,30.1,3.3,1.5,14.7,47.9,104.8,6.2,4.9,9.2,2.5,21.6,277.3,6.3,57.7,6.9,12.2,11.7,12.6,14.9,342.3,2194.2,158.8,2245.1,23.1,1254.8,32.8,16.4,148.9,80.7,20.1,103.1,13.9,128.6,83,69.5,5.5,5.9,8.9,11.2,0,1072.4,1,0.4,77.9,10,0,23.6,1458,0,10236.9
"DOM_H53",0,0.1,0,0,0,13.1,0.2,0.1,0.4,1,4.6,0.4,0.2,0.1,0.1,0.7,40,0.9,4.7,0.3,1,0.4,1.2,1.5,22.2,23.7,39.6,20.1,0.6,48.1,116.6,2.6,48.7,71.7,10.5,20.6,24.8,39.6,9.7,2.3,0.8,0.7,0.5,10.5,0,19.6,0,0.1,12.2,1.3,0,6.1,431.3,0,1055.7
"DOM_I",0.5,1.2,0,0,0,18.8,2.9,0.7,8.7,3.2,25.4,3.4,5.2,2.5,3.3,22.4,84.7,9.1,70.9,5,26.2,15,1.9,2.9,79.3,239.5,10.2,130.6,117.3,35.2,31,54.5,46.6,30.1,44.3,268.7,24.6,271.6,85.9,37.3,55.1,24,59.8,44.7,0,3979.4,3.1,4.6,113.8,0,0,2816.1,34.7,0,8955.9
"DOM_J58T60",0.3,0.3,0,0,0,47.2,4.5,0.6,7.4,36.3,67.3,8.9,3.7,3.3,2.7,14.1,176.8,8.4,46.9,1.3,12.8,10.6,7.3,6,31.1,459.4,6.7,33.6,13.8,8.5,8.9,40.4,780.4,55.7,73.7,127.3,55.2,134.3,18.9,45.2,28.7,15.2,39.8,12.7,0,377.6,2.2,43.9,137,0.3,0,26.9,5104.6,0,8148.8
"DOM_J61",0.8,0.6,0,0,0,11.8,2.1,0.5,8.6,6.5,35,10.4,3.4,1.2,1.2,14.6,162.1,7.3,54.3,4.7,26.4,10.1,5,7.3,138.6,449,45.8,46.6,50.2,58.5,85.3,25.5,97,1621.1,88.8,686.5,35.5,443.8,94.8,52.5,48.2,26.1,26.9,27.2,0,1280.4,0.5,0.6,34.8,2.8,0,181.3,1460.4,0,7482.3
"DOM_J62_63",0.3,0.4,0,0,0,10.6,0.5,0.1,3.6,11.4,33,3,1.9,0.9,3.7,7.5,166.6,3.3,47.4,0.6,16.6,4.8,10.7,6.1,16.6,132.7,9.7,12.3,14.4,18.1,3.3,12.5,132.1,50.7,429.1,469.1,26.2,241.9,24.5,218.9,54.8,45.2,18,16.6,0,33.4,0.4,2.1,790.5,0.4,0,6.1,2482.3,0,5595
"DOM_K",2.5,1.5,0,0,0,19.7,4.6,1.2,11.7,75.2,91.3,19,5.9,4.3,6.1,33,401.2,20.8,103.1,7.4,56.5,28.9,85,21.9,244.2,1049.3,35.7,111,47,71.7,3.7,84.2,77.2,85.7,62.9,6546.3,2493.5,172.9,51,1145.9,50.3,69.3,44.2,44.5,0,3556.9,6.3,29.7,228.1,72.3,0,143.2,21539.2,0,39067.1
"DOM_L",1.1,0.8,0,0,0,49.2,10.7,2.2,37.8,18.3,50.8,31.8,19.6,7,1.8,54.1,487,28.2,147.2,9.5,64.6,31.7,10.1,34.4,225,1959.2,38.9,55.2,72.3,59,9.3,552.5,90.5,110.3,82.2,718.2,544.4,480.1,126.2,234.7,141,165.3,105.7,219.7,0,11011.6,8,15.9,5375.3,1.5,0,611.2,395.4,0,24506.5
"DOM_M",1.3,0.9,0,0,0,40.8,2.6,0.8,14.3,52.5,185.5,78.4,7.1,6.6,5.9,29.2,1099,26.5,265.4,4.2,149.5,92.2,72.6,65.1,619,1111.2,34.7,112.1,51.6,47.2,8.3,94.4,276.6,239.5,143.6,676.6,1135.7,2010.6,207.6,261.9,80.9,53.6,94,38.2,0,168.1,2.5,335.5,1352.1,10.7,0,35.5,10712.6,0,22115
"DOM_N",0.8,0.4,0,0,0,28,2.1,0.3,6.1,19.7,91.3,267.7,4.5,7.5,2.7,37.5,2487.7,15.1,271.6,15,161,37.1,6.7,63.7,187.7,384.4,23.5,243.3,56.1,39.4,3.8,89.9,42.7,108.8,29.3,316.3,514.9,276.5,317.5,150.5,66.4,38.1,68.6,34.8,0,182.4,2.9,13,111,4.5,0,53.7,2820,0,9706.6
"DOM_O",0.6,0.1,0,0,0,9.5,1.8,0.4,4.5,15.4,24.1,6.6,1.9,2.4,6.7,8,109.3,6.7,25.4,2.5,15.5,9,27.5,28.6,77.1,173,4,12.5,19.6,8.5,2.6,57,12.7,22.1,15.8,113.5,105.3,72.9,11.1,183.4,28.8,27.6,12.4,19.4,0,496.5,17,13618.1,1430.4,0.5,0,18,91.2,0,16957.2
"DOM_P",0,0,0,0,0,0.8,0.1,0,0.4,1.3,2.3,2.4,0.2,0.2,0.5,1,22.5,1.5,7.6,0.3,3.1,4.3,2.7,3.9,3.2,19.5,1,4.8,7,1.7,0.2,5.5,3.1,1.5,13.1,18.3,2.6,34.7,8.1,926.4,200.3,7.7,5.8,13,0,2758.7,59.1,2779,263.5,0.5,0,517.2,122.5,0,7833.3
"DOM_Q",0.2,0,0,0,0,0.6,0.1,0,0.2,0.4,0.8,0.4,0.1,0,0.1,0.3,5.3,0.1,1,0,0.5,0.8,0.9,0.7,4.8,11.2,0.4,1.7,0.4,0.4,0.1,2.9,3,1,1.9,18,1.9,29.4,2.4,1134.9,14,374.4,3.1,24.4,0,3435.2,74.1,1340.2,70,0,0,146.8,27.6,0,6736.9
"DOM_R",0,0,0,0,0,5.9,0.7,0.1,1.9,0.7,2.7,0.8,0.8,1.5,0.5,4.5,50.5,1.2,3.1,0.8,7.7,3,0.2,0.8,17.6,63.2,3,8.5,1.6,7.7,1,11.7,51.8,3.1,4.2,39.2,12,22.3,7.9,23.5,58.2,6.1,57.3,17.1,0,2237.8,46.8,277.1,27.5,0,0,328.4,30,0,3451.9
"DOM_S",0.1,0,0,0,0,6.4,0.9,0.2,3.7,9.4,27.4,2,1.4,3.8,2.4,6.2,160.8,2.6,16,1.5,10.1,4.1,1.6,2.2,25,110.4,4.1,13.6,8,15.6,2,48.3,18.3,5,92,9.3,66.3,58.2,11.3,95.4,74.5,27.6,35.4,39.1,0,1343.5,96.3,8,39.1,0,0,192.2,112.7,0,2814.5
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1287.5,0,0,0,0,0,0,0,0,1287.5
"IMP_A01_02",1.1,0.1,0,0,0,195,13.3,5.8,0.9,0.8,1.1,3.1,0.1,0.3,0,0.5,18,0.2,3.4,0.1,0.3,0.9,1.3,0.3,13.7,5.2,0.4,6.9,0.6,1.7,0.1,172.8,3,1.3,0.3,2.2,3.1,10.7,1.7,3.5,0.3,1.1,1.2,0.8,0,515,0.5,0.1,14.6,0,106.3,0,0,1113.5,0
"IMP_A03",0,2.1,0,0,0,3.4,0.3,0,0,0.1,0.1,0.2,0,0,0,0,1.7,0,0.3,0,0,0,0.1,0,0.3,1,0,1.2,0,0.1,0,10.7,0.1,0.1,0,0.1,0,0.2,0.2,0.3,0,0,0.2,0.4,0,31.1,0,0,0.8,0,8.3,0,0,63.8,0
"IMP_B05_06",0.3,0.7,0,0,0,9.4,1.2,0.1,2.2,15446.4,2810.8,1.1,1.8,5.4,1,7.6,33.1,4.4,22.3,3.7,10.4,7.8,507.6,13.9,102.6,625.4,69.9,312.4,68.5,74.4,2.5,44.1,9.8,3,4.3,25.3,6,23.5,35.5,42.6,3.4,4.7,2.1,4.3,0,127.7,0,0.3,14.5,0,3.2,0,0,20501.3,0
"IMP_B07_08",0.1,0,0,0,0,2.7,0.1,0,1.7,2.2,8.7,0.4,0.1,240,0.6,5.9,55.8,0.4,4.9,1.6,4.1,2.3,0.6,3.9,534.9,28,0.2,1.1,0.3,0.6,0,1.2,0.2,3.5,2.7,0.5,4.5,30,2,9,2.5,0.3,0.2,5.3,0,17.6,0,0,18.8,0,2.3,0,0,1001.6,0
"IMP_B09",0,0,0,0,0,0,0,0,0,6.6,1.3,0.1,0,0.1,0,0.1,0.9,0,0.2,0,0.1,0,0.2,0,0.7,1.6,0.1,1.3,0.1,0.7,0,0.1,0.1,0.1,0.1,0.3,0.4,0.7,0.1,0.2,0,0,0,0,0,0.7,0,0.1,0.9,0,0.6,0,0,19,0
"IMP_C10T12",4,2.3,0,0,0,590.6,2.2,0.1,1.3,5.5,22.9,16.7,0.5,0.3,0.3,1.1,25,0.4,4.5,0.3,1.5,2.1,0.4,0.8,6.4,11.9,0.7,89.6,1.3,5,2,447.9,3.7,1.4,0.8,24.8,3,6.2,5.6,23.5,0.6,6.8,4.6,8.9,0,1088.1,1,0.2,18.6,0,441.7,0,0,2887.3,0
"IMP_C13T15",0,0,0,0,0,0.8,76.9,0.1,4.5,1.6,5.1,0.4,1,0.1,0.4,0.6,9,0.3,2.1,1.3,1,4.8,0.3,0.7,13.9,45.3,3.7,10.6,1.4,3.8,0.2,6.7,3.1,2.1,0.2,0.7,2.8,7.7,3.8,4.5,1.1,3.6,2.6,7,0,331.9,0.2,0,6,0,259.1,0,0,832.8,0
"IMP_C16",0,0,0,0,0,1,0.1,31.5,0.6,0.8,0.6,0.3,0.2,2.1,0.4,1,11.3,0.1,2.3,0.3,3.8,67.1,0.1,0.4,122.7,3.8,0.1,4.2,0.1,5.5,0,0.6,2.5,0.3,0.1,0.8,1.2,3.7,1.4,2.2,1.7,2.7,0.6,1.4,0,55.8,0.1,0,20.3,0,18,0,0,374.2,0
"IMP_C17_18",0.1,0,0,0,0,15.7,1,0.3,193.8,1.5,6.3,1.1,2.2,0.8,0.8,13.4,37.1,4.8,10.3,0.6,1.6,5.7,0.3,0.8,6,89,1,2.9,1.1,12.4,1.9,6.4,53.2,2.9,2.5,19,4.2,27.7,5.7,8.1,7.1,3.1,2.9,2.3,0,89.1,0.1,0.6,7.6,0,48.1,0,0,703.3,0
"IMP_C19",0.8,1.2,0,0,0,8.2,1,0.2,2.2,1984.9,1795,1.5,2.8,3.1,0.8,6.3,41,5.8,17.3,2.5,15.3,7.6,132.7,28.2,177.6,749.6,265.9,2830,885.3,70.7,3.2,26.1,12.1,5.2,14.3,31.9,8.3,26.7,50.6,54.4,3.7,5.3,3,8.2,0,229.9,0,0.2,15.2,0,168.6,0,0,9704.5,0
"IMP_C20",0.3,0.2,0,0,0,8.5,0.9,0.3,17.7,47.4,743.7,18.5,30.9,4.6,1.5,14,212.9,6.4,17.6,1,4.3,14.7,4.2,7.6,55.7,95.7,6.2,69.1,19.2,17.8,0.6,4.3,34.6,4.5,1.5,9.9,3.1,50.8,15.7,20.2,5.1,21.8,2.2,16,0,62.1,0.1,1,32.1,0,63.8,0,0,1770.2,0
"IMP_C21",0.2,0.1,0,0,0,8,0.1,0,0.5,1.7,31.4,219.9,0.6,0.2,0.7,0.7,20.3,0.3,3.6,0.2,1,7.1,0.2,0.4,3.2,6.3,0.2,7.2,1.2,6.4,0,1,1.3,1,0.4,1.6,1,13.5,2.7,24.5,0.4,155.8,0.9,9.8,0,136.9,0.2,50.1,52.1,0,37.1,0,0,812.1,0
"IMP_C22",0.6,0.2,0,0,0,20.2,1.2,0.3,26,2.1,22.3,7.2,103.4,0.7,0.8,13.4,173,15.2,30.6,9.4,4.8,86.1,0.4,4.5,85.6,232.7,8.5,17.5,2.1,77.4,1.9,18.9,38.6,10.4,1.5,29.5,1.6,37,14.7,11,14.8,4.6,6.3,13.2,0,84.4,0,0.1,24.6,0,5,0,0,1264.4,0
"IMP_C23",0,0,0,0,0,2,0.1,0.2,0.5,2.3,3.3,0.6,0.2,81.1,0.2,4,125.7,0.4,5.8,3.8,6,2.5,0.4,1.7,566.2,20.5,0.2,1.2,0.6,0.6,0.4,1.4,0.5,2,1.2,1.2,3.2,17,1.6,5.8,3,0.7,0.3,3.7,0,43.5,0,0.1,39.7,0,2.3,0,0,957.5,0
"IMP_C24",0,0,0,0,0,0.7,0.3,0.8,11.3,4.5,14.5,0.1,0.3,0.7,282.1,592.7,100.5,60.6,467.3,6.4,117.8,76.7,1.7,0.2,320.2,9.9,0.6,10.5,2.4,0.7,0,0.5,0.4,0.2,0.1,0.8,1.3,17.3,7.6,6.4,0.5,1.7,0.5,0.4,0,48.5,0,0,23.1,0,2.7,0,0,2195.7,0
"IMP_C25",0.1,0,0,0,0,15,0.2,0.2,3.4,4.5,15.2,1,4.8,1.1,5,246.2,153.1,29.5,245.2,23.1,53.2,15.8,1,1.9,449.8,94,1.1,2.2,1.7,8.5,0.1,2.4,8.5,1,2.1,2.7,2.9,69.2,10.5,178.5,1,1,1.2,2.6,0,59.2,0.1,0.2,157.7,0,5.7,0,0,1883.4,0
"IMP_C26",0,0,0,0,0,1.5,0.2,0.1,1.1,6.5,8.2,2.9,0.7,0.3,1,3.9,2729.5,3.5,19.1,1.1,4.9,9.5,0.9,0.6,13.9,33.5,0.8,6.9,3.5,2.6,0.2,2,8.5,6.3,13.4,12,1.8,21.1,4,14.8,2.8,3.1,1.6,2.3,0,478.4,0,0.5,871.7,0,60.7,0,0,4362.3,0
"IMP_C27",0,0,0,0,0,1.6,0.1,0,1,1.3,3.8,0.9,0.8,0.3,1,5.6,106.2,105.8,22.7,6.3,13.8,4.2,2.3,0.8,39.7,21.6,1.6,1.2,0.7,3.2,0.1,1.3,4.5,22.3,5.1,3.3,1.6,15.1,5.4,6.4,2.2,0.9,2.7,7.5,0,87.1,0,0.1,68.9,0,23.2,0,0,604.1,0
"IMP_C28",0.1,0,0,0,0,4.1,0.3,0.1,10.1,2.8,19.7,1.9,3,1.1,3.1,18.6,453.5,10.1,1309,44.1,98.7,12.8,4.1,3.7,256,36.3,2,4.9,2.3,18.8,0.3,1.7,18.8,5.1,1,2.8,18.9,68.4,28.2,56.2,0.8,0.8,1.7,21.8,0,39.1,0.1,0.2,1289.4,0,3,0,0,3879.3,0
"IMP_C29",0,0,0,0,0,0.4,0,0,0.8,0.9,1.8,0.8,0.5,0.1,0.4,2.2,21.1,1.1,29.1,14.8,3.6,2.4,0.3,0.2,9.5,6.4,1.6,1,1.1,0.9,0,0.4,1.1,0.6,0.4,1.6,0.9,5.2,1.4,4.2,0.4,0.5,0.3,0.8,0,105.1,0,0.2,105.9,0,33.5,0,0,363.6,0
"IMP_C30",0.1,0,0,0,0,1.8,0.1,0.2,0.6,3.9,1,0.2,1.1,0,0.1,9.6,44.5,1.1,18.6,64.6,2030.4,2,0.2,4.1,103.7,270.1,2.9,30.7,1575,42,2.4,2,0.5,1.5,2.9,13.9,5.6,18.1,106.6,2311.3,5.6,1,3.5,2.8,0,167.2,0,0,5162.6,0,1,0,0,12017.2,0
"IMP_C31T33",0,0,0,0,0,0.5,0.1,0.1,1.9,1.6,2.3,1.6,0.6,0.1,5.3,5.3,33.9,0.7,10.6,1.3,13.7,238.5,0.2,0.8,71.7,37.6,0.2,3.6,8.5,1.4,0.2,5.1,1.8,3.2,0.7,7.9,4,16.3,6.9,23.2,7.6,34.6,10.4,6.2,0,791.3,0.1,0.3,381.1,0,184.3,0,0,1927.4,0
"IMP_D",0,0,0,0,0,0.2,0,0,0.1,7.8,4.6,0.9,0,0.1,0,0.2,9.5,0.2,1.9,0.1,0.6,0.3,0.5,0.2,2.1,5.5,0.7,6.7,2,0.6,0,0.6,2,0.9,1.1,3.1,1.8,4.4,1.1,1,0.3,0.3,0.3,0.2,0,2.1,0,0.4,2.7,0,9.7,0,0,76.9,0
