"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_C21",0.4,0,0,0,0,2.5,1.1,0.4,0.7,2.1,3.5,23,0.8,0.1,0,0.1,0.3,0.2,0.3,0.9,0.2,2.5,0,0.3,0.2,0,0,0,0,0,0,0.2,0.1,0,0.1,0,0.2,0.9,0.2,0.7,0,0.1,0,0,0,30.3,0,36.3,0.5,0.7,0.6,0,0,111,0
"IMP_C22",2.1,0.2,1.2,0.2,0.4,22.7,19.5,5.5,11.1,5.2,8.6,4.4,24.8,2.2,0.6,3.1,5.6,8.5,8.3,5.5,0.6,7,0.3,0.4,6.1,0.6,1,0,0.1,0.2,0,1,1.9,0,0.4,0.3,1.2,1.6,1.1,2.6,0,0.1,0.1,0.2,0,30.5,0,0,2.3,1.6,0,0,0,200.7,0
"IMP_C23",0,0,0.1,0,0.1,0.4,0.7,0.1,0.2,0.3,0.7,0.1,0.4,7.3,0.9,0.8,0.3,0.4,0.4,0.9,0.1,0.3,0.1,0.1,31.5,0,0.1,0,0,0,0,0.5,0,0,0,0,0.1,0.1,0.1,0.4,0,0,0,0,0,4.5,0,0,0.7,0.4,0,0,0,53.3,0
"IMP_C24",0,0,0.5,0.1,0.8,1.4,0.9,0.5,1.1,0.3,0.7,0.1,0.5,6,38.3,73.4,1.5,5.9,4.8,66.8,10.9,12.6,1.4,1.6,130.1,0,0.3,0.1,0.1,0.2,0,1.1,0.1,0,0.3,0.1,1.3,1.7,0.5,0.6,0,0,0,0.1,0,2.6,0,0,33,3.4,0,0,0,405.5,0
"IMP_C25",0.1,0,0.8,0.2,0.7,2.2,2.7,0.9,0.7,0.5,0.5,0.2,0.6,3.7,4.7,24.1,1.3,1.8,5,15.5,3.4,4.9,1.3,0.5,78,0.1,0.5,0.1,0.1,0.3,0,2.1,0.1,0,0.6,0.1,1.5,1.5,1.2,1.3,0,0,0,0,0,14.8,0,0,43.4,1.9,0.1,0,0,224.1,0
"IMP_C26",0.3,0.1,2.8,0.3,0.1,4.4,2.6,1,2.4,0.6,0.7,0.3,0.5,0.3,0.3,0.7,107.7,25.9,19.4,2.9,1.1,3.4,3.7,0.2,14.7,0.4,3.2,0.6,1.3,1.6,0,0.4,1.2,0.3,8.1,0.2,1.6,8.3,3,6.8,0.1,0.3,0.2,0.5,0,131.7,0,0,162.5,2.5,0.7,0,0,531.8,0
"IMP_C27",0.1,0,1.3,0.2,0.1,2.4,1.2,0.3,0.5,0.2,0.3,0.1,0.3,0.2,0.2,0.5,12.3,30.4,12.3,1.2,0.3,0.6,4.3,0,21.6,0.1,1.1,0.1,0.2,0.4,0,0.2,0.1,0.1,0.8,0,1,1.6,1,1.3,0,0,0.1,0.1,0,37.2,0,0,32.7,0.8,0.6,0,0,170.5,0
"IMP_C28",1.1,0.1,14,1.8,0.9,18.4,8.9,2.7,4.3,1.7,1.3,0.6,1.2,1.8,1.4,2.7,11.9,14.2,92,9.9,2.6,3.2,9.9,0.3,49.4,0.5,3.2,0.7,1.2,1.7,0.1,0.6,0.8,0.3,1.8,0.1,2.8,4.7,4.9,3.5,0,0.1,0.2,0.2,0,87.6,0,0,275,2.9,0.1,0,0,649.3,0
"IMP_C29",9.4,0.7,2.1,1.6,0.1,3.9,8.4,0.4,0.6,0,0.2,0.1,0.4,0.5,2.6,5.3,9.3,7.3,15.1,78.1,2.9,6.7,6.3,0.4,10.5,9.1,10.5,0.2,0.8,1.5,0.6,8.5,0.2,1.1,0.9,0.3,0.9,1.9,3.4,2.1,0,0,0.1,0.1,0,193.1,0,0,134.9,4.2,0.5,0,0,547.3,0
"IMP_C30",3.1,1,0.8,0.6,0,0.2,1,0.1,0.1,0,0,0,0.1,0,1.4,2.6,8.8,7,12.9,7.9,13.3,1.5,1.7,0.1,1.3,3.6,0.9,0.8,1.7,0.4,0.3,3.5,0,0.4,0.2,0.1,0.4,0.9,0.7,1.6,0,0,0.1,0.1,0,24.2,0,0,108.5,0.7,0,0,0,214.6,0
