"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_H49",57.5,0.2,41.5,52.2,0.9,242.3,31,74.8,97.8,104.7,82.1,8.6,83.8,85.5,86.5,94.4,91,75,141.6,311.9,8.6,59.7,221.7,18.4,193.5,481.1,611.1,3.3,16.9,1399.7,28,22.4,10,4.3,11,19.9,45.8,49.7,73.2,42.4,9.1,21.8,11.6,21,0,1812.4,0.3,228.4,128.6,246.7,0,603.9,6549.8,0,14717.4
"DOM_H50",0.2,0,0,0,0,0.2,0,0,0,0.2,0,0,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0.4,0,0.1,0.5,0,0.3,0.2,0.2,0,0,0,0,0.2,0,0,0,0,0.2,0.2,0.3,0,0.1,0.2,0,0,0,4.2,0,0.4,0.6,20.9,0,40.3,23.3,0,94.3
"DOM_H51",2.3,0,0.9,0.6,0.1,1.7,0.4,0.4,0.7,1.7,1.1,0.1,1.3,1.9,1.4,2.2,0.4,1.6,4.3,4,0.6,2,4.1,0.3,1.6,8.7,14.4,0.2,3.3,18.4,0.6,0.6,0.1,0.2,0.1,0,0.5,0.7,2.2,0.5,0.1,0.4,0.1,0.2,0,0.8,0,19.4,9.8,99.1,0,311.3,902.1,0,1429.8
"DOM_H52",134.2,0.2,79.5,64.1,9.3,82.1,7.8,7.8,10.1,53,49.9,1.6,32,192.2,56.9,127.8,17.1,46.3,37.9,81.4,2,8.1,87.9,30.7,75.6,922.1,1771.2,26.8,365.3,2233.1,80.7,11.9,17.2,28.4,10.4,6.7,24.5,70.5,276.1,16.9,9.8,32.6,16.5,22.8,0,270.2,6.2,2440,15.2,13.1,0,18.3,1510.1,0,11512.3
"DOM_H53",4.3,0.1,0.3,0.7,0.1,1.8,0.8,1,6.2,0.1,1.3,0.5,2,2.8,0.9,7.6,4.2,0.6,0.5,12.1,0.2,3.4,33.1,3,7.4,164.1,10.5,0.2,1.7,26.6,276.5,3.3,46,55.3,14.4,257.9,16.9,68.1,21.3,247.7,12.5,9.5,13.1,9.9,0,54.1,0.1,18.8,0.5,0.8,0,4.1,116.4,0,1545.4
"DOM_I",34.5,0.2,3.4,0.5,0.3,37.2,8.6,4.9,5.1,0.8,17.2,3.5,13.8,3.3,7.8,12.9,12.2,6.9,10.7,44.9,1.6,20.8,28.4,11.6,39.9,182.7,166.4,1.3,18.1,16.5,0.5,149,6.8,4.7,27.5,13.5,162.1,155.4,424.7,72.6,60.4,141.6,52,24.8,0,4319.5,3.3,57.6,42.7,4,0,2281.2,182.1,0,8902.1
"DOM_J58T60",11.7,0,0.4,0.7,0,17.6,1.6,1,11.9,0.2,13.9,0.9,2.7,4.3,4.4,2.7,43.3,5.3,13,11.3,0.4,6.1,5.1,1.2,5.5,85.7,5.6,0.2,0.3,31.1,1.4,46.8,611.1,6.6,41.4,27,3.7,98.7,13,8.2,86.3,11.1,13.7,17.9,0,847.9,3,267.2,643.2,8.3,0,21.9,1408,0,4474.7
"DOM_J61",17.2,0.2,0.7,1,0.3,13.9,4.5,4.6,6.7,0.7,4.1,3.1,31.4,7.7,3.5,31.3,33.9,12.1,32.1,30.5,3.9,26.3,50.4,9.9,23.7,190.9,36.7,0.3,3,46.7,18.6,29.3,92.9,1052.4,105.9,81.7,89.7,142.2,40.9,378.2,42.5,39.9,32.1,17.6,0,1623.3,0.1,1.9,80,3.9,0,86.9,935.1,0,5526.2
"DOM_J62_63",19.1,0.1,1.9,1.3,0.2,59.9,6.2,8.1,41,1.3,12.3,8.7,11,12,4.7,15,75,70.3,47,114.1,3.2,148.8,48,11.3,56.6,415.5,28.9,0.1,1.8,69.1,13.6,26.1,43.5,111.4,1488.6,557.8,86.8,357.1,70.1,78.2,52.4,37.9,67,70.3,0,97,5.6,22,3265,7,0,3.7,2009.5,0,9763.3
"DOM_K",198,1.4,10.9,7.9,0.6,72.8,27.2,26.3,70.2,7.4,40.6,21.4,89.5,51.3,45,213.3,55.4,66.1,159.2,157.1,25.6,126,223.7,89.8,417,908.7,456,1.2,98.3,130.6,11.6,60.6,49.5,33.6,72.3,3016.1,2252.9,577.2,307.1,108.1,57.8,147.2,99.5,97.8,0,2996.2,0.2,26,106.5,3.7,0,116.6,1071.4,0,15010.6
"DOM_L",56.6,2.8,4.8,1.6,0.4,104.2,38.9,22.7,39.6,2.2,20.3,18.4,39.9,20.7,13.8,56.3,224.6,49.1,134.3,131.6,3.3,132.2,156.7,295.8,371.5,2646.1,78.6,1.1,14.2,382,16.2,845.3,118.5,110.8,334.3,491.6,2210.4,892.7,224.7,356.6,263.1,306,362.8,120,0,18323.6,18.8,489.1,531.6,0.3,0,347.9,130.5,0,31559.2
"DOM_M",268,0.6,16.1,14.4,1.1,289.3,66.1,27.6,51.5,5,166.2,138.2,182.2,95.9,28,274.3,491.8,173.5,401.5,586.8,20,162.7,181.7,223.9,3592.2,2122.4,148.5,2,8.3,182.5,25,179.3,144.4,102,250.3,404,1110.6,4545.5,377.5,630.1,137.2,184.8,154.7,67,0,266.8,10.7,204,1045.6,15.1,0,31.5,3741,0,23549.3
"DOM_N",63.7,0.6,19.6,6,5.8,113.1,10.7,18.7,30.4,4.6,39.5,11.2,77.5,40.7,53.7,102.4,273.3,73.2,157.8,254.1,16.1,57.9,100.3,86.5,331.2,717.1,201,4.3,80.8,101.3,12.4,186.4,41.3,33.9,155.4,243.5,740.2,268.2,2507.5,591.3,67.2,98.4,154.9,45.7,0,1551.6,4.2,16.9,106,5.4,0,82,1055.7,0,11021.4
"DOM_O",52,0.1,9.7,8,1.2,18.9,3.8,11.1,11.4,7.2,6.8,2.6,9.5,23.8,81,28.6,18.8,8.4,15.7,38.5,3.3,3.9,37.7,103,41.4,107.6,171,2.5,34.5,245.5,7.8,6.2,16.9,2.9,26.4,56.4,41.4,40.4,50.2,266.5,3.8,24,17.1,13,0,189.8,17.4,14812,74.2,1.3,0,17.9,172.9,0,16965.8
"DOM_P",13.6,0.1,0.8,0.4,0.1,7.1,1,1.2,5.6,0.3,2.5,4,7.1,4.6,2.9,5.1,6.3,7.6,11.1,79,2.2,6.8,23,4.7,13,52.9,16.5,0.2,2.2,28.7,14.7,10.9,4.1,4.7,27.1,62,131.4,97,41.1,144,285.9,17.8,9.7,12.2,0,900.9,170.6,7478.4,485.7,0.3,0,209,128.9,0,10546.9
"DOM_Q",6.5,0.5,0.3,0.1,0,15.8,2.5,0.7,1.6,0.2,2.7,31.4,5.3,3.3,1.3,4.8,3.8,2.3,2.3,22.6,0.5,4.3,4.1,5.6,4.8,30.6,19,0.1,0.9,4.1,0.2,13.4,2.8,1.4,13.8,11.6,19.2,24.3,18.5,18,3.7,380.5,18.5,8.2,0,1632.1,268.9,11071.4,88.6,1.2,0,145.8,85.4,0,14009.7
"DOM_R",4.4,0,0.2,0.3,0,6,1.1,0.9,0.8,0.1,1.2,0.9,3.7,3.3,0.9,2.1,1.8,1.3,1.9,9.3,0.3,1.5,2.1,6.8,4.3,15,4.6,0,0.4,1.1,0.2,79.7,19.2,4.9,6.9,3.3,155.4,35.4,19.9,9.8,10,13.3,738.7,103.6,0,1980.2,295.1,631.4,111.4,0.8,0,210.6,281.5,0,4787.5
"DOM_S",7,0,2.1,1.2,0.6,24,6.3,7.7,9.3,0.9,15.3,1,3.9,2.1,5.7,35.4,21.5,18.3,16.9,10,1,47.8,6.8,3.6,17.8,164.7,10.1,0.1,24.6,54.7,4.5,62.9,4,7.2,19.5,62.6,43.7,38,29,4.8,37.1,136.5,51.5,192,0,1352.6,653.8,167.5,21,0.9,0,111.2,61.2,0,3581.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.7,0,0,0,0,0,0,0,0,206.7
"IMP_A01_02",231,0.2,0.5,0.8,0.1,721,27.7,65.7,9.9,2.2,6.7,4.5,5,1,2.5,2.1,2.5,1.9,2.5,14.8,0.9,4.8,29.8,2.4,3.6,74.9,2.3,0,0.3,1.1,0.1,74,0.8,0.4,0.5,0.9,3.6,6.2,7.9,0.5,0.4,4.6,7.9,1.2,0,506.2,1.3,2.9,45.9,19.6,19.5,0,0,1927,0
"IMP_A03",0.3,0.2,0,0,0,8.1,0,0,0,0.1,0,0,0.1,0,0,0,0,0.2,0,0.1,0,0,0.1,0.1,0.1,0.3,0.1,0,0,0,0,0.1,0,0,0,0,0.1,0,0.1,0,0.1,0.1,0.2,1,0,38.3,0.1,0.3,0.2,1.1,1.1,0,0,53.2,0
"IMP_B05_06",2.8,0,2.3,0.5,3.6,4.5,0.5,0.2,1.7,1891,177.1,0.1,22.6,24,93.2,0.6,0.6,0.4,1.6,6.8,0.2,0.9,1598.5,0.2,0.9,2,1.2,0,0.1,1.3,0.1,0.2,0.3,0,0.2,0.1,1.2,0.6,0.4,2.1,1.8,3.3,0.5,0.9,0,64.1,0,0.2,3.5,41.2,0.7,0,0,3961,0
"IMP_B07_08",2.1,0.1,0.3,12.5,0.1,1.2,0.3,0.3,0.3,0.3,8.1,0.5,2.3,34.9,484.2,8.1,2.1,19.2,4.1,7.6,3,2,13.4,3.5,56.4,2.7,1,0,0,0.4,0,0.1,0.1,0,0,0,1.7,1.5,1.4,0.2,0.1,0.2,0.2,0.3,0,7.7,0,0.1,2.2,6.8,0.3,0,0,694.1,0
"IMP_B09",1.2,0,0.4,0,0.6,0.1,0,0,0,2.2,0.4,0,0.3,0.1,0.8,0.2,0.2,0.1,0.2,0.3,0,0.1,2.4,0,0.4,0.4,0.4,0,0,0.2,0,0,0,0,0.1,0.1,0.2,1.3,0.2,0,0,0.1,0,0,0,0.3,0,0.1,0.3,0.1,0.1,0,0,14,0
"IMP_C10T12",344.2,1,0.4,0.3,0,529.4,2.1,1.8,3.1,5.3,18.8,1.5,18.3,2.9,3.9,7.2,6.9,6.3,5.6,13.7,0.8,3.7,7.9,2.1,6.1,45.3,3.2,0.2,1.7,1.2,0.2,237.7,1.8,0.7,0.9,2.2,16,6.8,12.5,12.6,20.4,30.4,5.4,4.9,0,3266.1,1.3,2.2,9.7,55.3,70.8,0,0,4802.9,0
"IMP_C13T15",47,0.2,8.9,0.7,0.1,9.3,279.8,2.3,7.2,1.5,10,24.3,114.3,6.3,4,15.8,13,14.9,33.7,352.8,4,42.9,29.4,16.1,22.7,106.3,21.9,0.2,0.1,1.7,2.2,17.2,21.7,0.9,1.9,0.7,17.5,13.8,64.6,17.5,5.1,96.6,25.7,14,0,1196,1.2,16.9,13.2,33.1,28.4,0,0,2779.8,0
"IMP_C16",11.3,0,1.4,0.5,0,3.9,0.7,148.6,37.6,0.4,3.9,0.3,14.7,10.9,31.5,11,7.5,3.7,7.5,84,1.8,75.7,8.5,1.4,40.8,15.8,1.5,0,0.2,2.1,0.3,5.2,2.9,0.4,0.8,0.6,104.5,10.5,4.3,0.4,1.9,3.5,1.3,3,0,49.1,0,0.6,7.4,8.7,4.1,0,0,737,0
"IMP_C17_18",4.7,0.1,0.3,0.4,0.1,94.9,10.1,32.5,615.6,0.9,25.6,25.2,37.1,19.5,9,14.8,38,30.1,26.8,62.5,1.3,44.8,5.8,3.4,12.2,86.8,3.8,0,0.2,14.2,2,38.4,55.5,2.2,5.7,25.6,30.7,106.2,35.9,11.9,22.4,17.6,11.3,9.1,0,162.3,0,9.3,13.3,23.6,10.3,0,0,1814.1,0
"IMP_C19",85.1,0.1,2.5,2.3,0.8,16.7,9.6,14.1,10.3,193.1,152.3,3.6,106.3,23.2,23.4,24,53.3,22.2,23.2,67.3,4.4,20.9,150.9,25.1,101.8,158.9,287.1,2,39.5,17.5,4.2,6.4,2,6.5,4.7,9.2,40.1,23.2,29.8,22.8,3.9,10.9,3.7,4.5,0,154.3,0,1.6,34,13.8,25.1,0,0,2041.8,0
"IMP_C20",250.3,0.8,14.7,16.4,1.1,88.9,113,92.1,117.7,48.4,1122.5,55.2,1605.3,132.1,64.9,106.1,168.7,218.5,127,376.7,12.6,140.2,57.7,21.2,63.8,69.3,10,0.1,1,4.4,0.2,2.8,3.3,0.8,2.3,3.1,57.9,46.4,28.3,8,8.4,66.7,2.5,16.3,0,748.6,0,20.9,27.1,76.6,8.1,0,0,6228.9,0
