"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",6065.2,179.5,3660,0,0,5429.5,207.4,60.8,0.8,0,39.5,4.8,0.1,0,0.3,0.4,0,0,0,0,0,2.5,0.3,0.1,2406.6,5209.8,0.1,0,0.4,0,0,474.1,1,0.7,0.7,0,0,21.1,0,0,3.9,0.1,0.1,0.2,0,13391.1,0,0,5145.1,517.5,0,0.2,567.5,0,43391.6
"DOM_A03",0.4,13.2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.5,0,0,0,0,0,29.9,0,0,0,0,0,0,0,0,0,0,0,0,0,866.4,0,0,0,4.9,0,0,0.4,0,975.7
"DOM_B05_06",2.7,0.1,2649.6,3.2,9.6,3.3,1,0.1,0.3,432.6,0.1,0,142.6,444.9,6.7,2.2,0,0,0,0.3,0,2,22.3,0,9.4,3434.2,0.2,0,0.1,0,0,0.4,1.2,0,0,0.1,0.1,0.1,0,0.5,0.8,0.1,0,0.4,0,7.2,0,0,39.4,945.4,0,0.3,21014.2,0,29177.6
"DOM_B07_08",0,0,0.1,11.2,0.1,0,0.2,0,0.3,0,0.3,0,0,1,5.3,2.3,0,0.1,0.2,4.3,0.3,0.3,14.4,0,140.5,0.4,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,1.2,0,0,0,0,0,7.3,0,0,0,2.6,0,0,12.7,0,205
"DOM_B09",0,0,16.7,0.3,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,2.1,0,0.1,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8,0,29.1
"DOM_C10T12",0.5,0.5,547.5,0.3,0,1189.7,0.6,44,21.6,0,16.8,1.7,0,2,0.2,0.2,0,0.1,0.2,14.6,0.9,10.2,15.8,1.6,22,1190.4,1.6,4.2,9.1,12.5,0.3,192.5,1025.3,70.3,42.1,41.7,32.1,33.6,14.7,301.3,112.9,116.3,22.5,375.9,0,12070.7,0,0,0,117.4,0,0.8,383.4,0,18062.7
"DOM_C13T15",0,0,7.4,0.7,0,0,215.4,2.5,0,0,0,0,0,0,1.2,1.8,0,0,0.3,0,0,1.9,0.1,0.2,0.8,4.1,3.6,0,0,0,0,0,0.1,0,0,0.1,0,0.4,0,0.2,0,0.4,0,0.1,0,1833.3,0,0,0.1,10.3,0,0.6,737.5,0,2823.5
"DOM_C16",0,0,4.2,0.4,0,0,0.3,42.6,0.7,0,0,0,0,0.1,2,3.3,0,0.2,0.9,0.3,0,13.4,3.5,0.1,413.7,4.8,0,0,0.1,0,0,0,0.6,0.3,0.3,0.1,3.4,1.5,0.2,13.2,1.8,0,0.1,0.5,0,259.1,0,0,85.9,6.9,0,0,45.5,0,910.2
"DOM_C17_18",0,0,0.5,0,0,0,0.1,0.4,0.2,0,0,0,0,0,0.7,1.4,0,0,0.1,0.1,0,0.2,0.6,0.1,0.4,3.2,0.3,0,0.1,0.2,0.2,0,25.6,5.4,4.4,0.7,0.4,1.7,0.1,2.1,0.8,0.5,0.2,1,0,95.1,0,0,0,0.3,0,0.1,0.4,0,147.5
"DOM_C19",0,0,2.1,0.3,0,0,0.9,0.3,0,0,0,0,0,0,1.7,0.8,0,0,0,0,0,0.2,2.7,0.7,1.4,3.2,8.4,0,0.5,0,0,0,3.2,30,19.2,0.2,1.4,0.2,0,0.1,0.3,0.1,0,0.1,0,100.8,0,0,0,2,0,0.2,987,0,1168
