"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",3470.6,66.6,2622.6,0,0.1,3185.6,70.8,44,0.3,0.1,25.5,2.5,2,0.2,0.1,0.2,0,0,0,0,0,2.5,0.1,0,728.6,2919,0,0,0.1,0,0,230.4,0.3,0.2,0.2,0,0,16.9,0,0,0.6,0,0,0,0,4349.6,0,0,2746,335.4,0,0.8,767.2,0,21589.4
"DOM_A03",0.1,0.4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.6,0,0,0,0,0,15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,530.3,0,0,0,7.2,0,0.1,0.5,0,587
"DOM_B05_06",0.9,0,20.9,0.1,0.3,1.4,0.3,0,0,336.2,0,0,93.2,110,7.1,4,0,0,0,0,0,0.1,0.1,0,14.7,50.1,0,0,0,0,0,0.1,0.3,0,0,0,0,0,0,0.2,0.1,0,0,0.1,0,157.4,0,0,15.3,135.2,0,0.7,15333.9,0,16283.1
"DOM_B07_08",0,0,0.1,1.9,0.1,0,0.1,0,0.1,0,0.2,0,0,10.6,1.1,0.7,0,0,0.1,1.9,0.2,0.1,2.6,0,61.8,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,4.7,0,0,0,1.5,0,0,16.5,0,105
"DOM_B09",0,0,1.7,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3,0,13.2
"DOM_C10T12",0.6,0,810.9,0.1,0.1,1321.2,0.4,22.1,14.1,0,21.9,1.7,0.3,38.8,0.1,0.1,0,0.1,0.1,11.9,1.2,8.5,7.3,1.1,21.7,1303,0.8,4.7,5.3,10.3,0.2,193.6,423,37.9,20.7,19.2,17.2,27.1,11.2,232,21.7,87.9,7.9,110.5,0,6820,0,0,0,183.3,0,3.8,398.2,0,12224.1
"DOM_C13T15",0,0,8,0.3,0,0,176.1,1.6,0,0,0,0,0.1,0.3,0.6,1.3,0,0,0.2,0.1,0,2.1,0,0.1,0.8,3.9,1.6,0,0,0,0,0,0.1,0,0,0,0,0.4,0,0.2,0,0.4,0,0,0,1211.3,0,0,0.1,18.8,0,2.7,515.9,0,1947.2
"DOM_C16",0,0,6.1,0.2,0,0,0.2,21.5,0.5,0,0,0,0.3,1,0.8,1.9,0,0.1,0.6,0.2,0,11,1.1,0.1,331.1,2.2,0,0,0,0,0,0,0.2,0.1,0.1,0,1.3,0.9,0.1,10,0.3,0,0,0.1,0,106.4,0,0,58.2,8.2,0,0.1,60.7,0,626.2
"DOM_C17_18",0,0,1.4,0,0,0.1,0.1,0.4,0.3,0,0,0,0,1.3,0.6,1.6,0,0,0.1,0.1,0,0.3,0.4,0.1,0.6,3.3,0.2,0,0.1,0.2,0.3,0,20.1,4.8,3.8,0.4,0.3,1.9,0.2,3.3,0.3,0.7,0.1,0.6,0,63.1,0,0,0,0.6,0,0.2,0.5,0,112.8
"DOM_C19",0,0,18.6,0.1,0,0,0.9,0.2,0,7.5,0,0,0,0.2,0.8,0.6,0,0,0,0,0,0.3,1.2,0.5,1.5,1.9,4.1,0.1,0.3,0,0,0,1.6,16.6,10.4,0.1,0.7,0.2,0,0.1,0.1,0.1,0,0,0,56.1,0,0,0,1,0,0.7,871.5,0,998.3
"DOM_C20",0.1,0,7.2,0,0,0.1,1.3,1.7,0.5,0,0,0,0.2,1,0.7,1,0,0,0.1,0,0,0.8,0.5,0.2,0.7,1,0.2,0,0.8,0.1,0,0,1.9,1.3,1.3,0,0,0.7,0.1,0,3.5,0.3,0.1,0.3,0,37.9,0,0,0,0.6,0,0,50.2,0,116.4
"DOM_C21",0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,2.9,0,0,0,0,0,0,0.4,0,0,0,24.1,0,0.1,0,0.1,0,0.1,0.8,0,32.1
"DOM_C22",0,0,18,0,0,0.3,0.3,0.2,0,0,0,0,0.1,5,0,0,0,0,0,0,0,2,0.2,0.1,52.4,8.2,3.1,0,0.1,0.4,0,0,1.6,4.7,3.2,0.3,0.3,0.2,0,5,0.8,0.1,0.1,0.9,0,54.7,0,0,0,1.5,0,0,56.1,0,219.9
"DOM_C23",0,0,2.8,1.9,0.1,0.6,1.4,3.3,0,0,0,0,0.1,14.8,8.6,11.2,0,0.4,3.1,0.5,0,5.8,2,0.3,631.4,4.3,0,0,0,0,0,0,0.1,0.1,0,0,0,0.1,0.1,36.2,0.1,0.1,0,0.2,0,119.4,0,0,0.2,8.1,0,0,4.1,0,861.6
"DOM_C24",0,0,37.2,0,0,0,0.6,0.8,0,0,0,0,0,0.2,2,2.7,0,0.1,0.1,0,0,8.5,0,0,5.1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.4,3,0,0,75.3,0,136.7
"DOM_C25",0.1,0,15.4,5.7,0.1,0,0,1,0,0,0,0,0.1,0.6,0.5,2.2,0,0.1,0.9,0.1,0,3.3,0,0.2,37.2,5.5,0,0,0,0.1,0,0,0.1,9.9,6.5,0,0,0.1,0,0.1,0.1,0,0,0.1,0,81.8,0,0,33.1,2.7,0,0,18.3,0,225.9
"DOM_C26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,6.6,0,0,0,0.3,0,7.6
"DOM_C27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,6.6,0,0,0,0.4,0,7.5
"DOM_C28",0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.4,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,42.4,0.1,0,0,7.3,0,51.6
"DOM_C29",0,0,12.5,0,0,0,0.3,0.3,0,0,0,0,0,0.1,0.8,1.1,0,0,0,0,0,3.7,0,0,0.5,0.3,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.7,0,0,13.3,1.2,0,0,32.6,0,67.8
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,5.9,-0.4,0,0,0.8,0,7.1
"DOM_C31T33",0.7,0,27.6,0.1,0,0.2,2.9,7.2,0,0,0,0,0.1,0.9,0,0.1,0,0,0.1,0,0,34.7,1.1,0.5,17,5.9,1.2,0.1,0.7,0.8,0,0.1,7.8,15.1,8.5,6.1,2.3,3.5,0.1,1.2,0.8,1.4,0,1.2,0,201,0,0,588.2,1.2,0,2.3,10.7,0,953.6
"DOM_D",0.1,0,101.7,0.2,0,0,0.2,0.2,0,0.3,0,0,0,0.1,0,0,0,0,0,0,0,0.7,13.9,0.4,4.9,5,0.4,0,0.1,0.1,0,0,5.8,5.9,2,0.5,6,0.7,0,4.3,0.6,0.3,0,1,0,302.8,0,0,0,0,0,0,0,0,458.4
"DOM_E",0.1,0,6.7,0,0,0,0.3,0.1,0,0.1,0,0,0,0,0.6,0.7,0,0,0.2,0,0,0.3,0,0.1,0,2.8,0.1,0,0,0,0,0,0.8,0.2,0.1,0.3,1.7,0.1,0,1.3,0,0.1,0,0,0,129.3,0,0,0,0,0,0,0,0,146.4
"DOM_F",0,0,1.5,0,0,0,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,1.1,0,0,0,0,0,0,0.1,0.3,0.1,0.3,0.3,0,0,0,0,0,0,0,0,29.5,0,0,5578.8,0,0,0,0,0,5612.6
"DOM_G",745.4,14.2,1591.3,5.8,0.9,1078.6,177.3,56.1,6.3,16.5,12,1,9.4,51.4,7.8,13.7,0.5,0.3,3.5,4.2,0.4,66.7,9.1,3.6,600.7,1329.2,226.6,2,6.4,5.9,0.7,110.3,298.5,1019.8,614.7,31.2,46.4,94.2,4.3,105.4,28.2,31.3,3.7,53.7,0,5526.6,0,0,1598.5,151.6,0,7.5,1786.8,0,17560.3
"DOM_H49",26.1,0.5,27.5,0.2,0.2,33.2,4.9,3.3,0.1,1.2,0.3,0,1.3,8.8,0.5,0.5,0.1,0,0.1,0.1,0,4.3,0.9,1,99.4,56.2,50.1,0,0.1,0.9,0.2,3.1,27.1,291.8,227.2,8.6,1.5,16.3,0.1,16.1,8.8,1.8,0.3,10.6,0,596.2,0,0,44.3,5.6,0,2.9,227.6,0,1812.1
"DOM_H50",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.7,0,0.1,25.6,0,30.2
"DOM_H51",0.2,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13.9,0,4,185.7,0,209.7
"DOM_H52",2.7,0.1,2.9,0,0,3.3,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,0,0,0,0,0,0.3,0.3,0,0,0,0,0,0,0.2,0,0.1,0,0.1,0,6.6,0,0,4.6,0.7,0,0,96.9,0,122.5
"DOM_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0.2,0,0,45.6,0,46.6
"DOM_I",0,0,12.7,0,0,0,0.1,0.5,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0.4,0.1,0,3.3,4.1,0.9,0,0.9,0.1,0,0.1,5,10.1,7.3,1.7,0.5,2.7,0.1,0.7,1.4,0.7,0.3,1.7,0,653.3,0,0,0,0,0,32.9,0,0,742.1
"DOM_J58T60",0,0,6.4,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,45.7,6.8,21.6,0,0,0,0,2.1,2255.7,1766.5,858.7,0,1,269,0.1,0.3,26.2,7.3,5.4,0,0,397.2,0,0,35.5,0,0,0.2,10.4,0,5718.3
"DOM_J61",0.1,0,60.2,0.6,0.1,0.5,2.4,8.3,0.9,1.9,0.1,0,0.3,44.4,0,0,0.2,0,0,0,0,11.6,0.7,0.3,151.1,32.3,45.3,0,15.2,0.7,2.3,2.6,1139.9,532.2,55.9,454.3,342.5,1795.9,0.4,27.9,23.2,15.7,6.3,35.8,0,962.4,0,0,0,0,0,1.4,8,0,5783.7
"DOM_J62_63",0,0,49.2,0,0,0,0.1,0.6,0.6,2.7,0,0,0,0.1,0,0,0,0,0,0,0,1.1,0.5,0.1,0,17.5,0.4,0,0,0.2,0.9,0,2.9,1.1,2.2,11.1,0,0.9,0.1,1.5,0.4,0.2,0,0,0,319.4,0,0,2902.4,0.1,0,0,27.1,0,3343.7
