"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_E",8.1,5,125.5,3.2,2.8,116.3,67.2,7.6,36.8,7.7,52.6,1.5,40.5,47.3,79.1,242.4,1.7,115.8,42.6,21.4,7.4,32.5,26.8,72.1,19.3,137.7,44.3,0.4,11,7,1.4,29.5,1.9,9.8,0.2,17.2,35.9,5.2,25.2,170.2,23.9,62.3,27.7,6.7,0,2220.6,8.4,1039.5,68.6,6,0,0,0,0,5143.9
"DOM_F",1,1.9,21.3,1.3,0.6,10.7,4.3,0.6,5.9,0.5,4.5,0.1,3.2,9.9,6.8,19,0.2,8.5,4.1,1.7,0.6,7,77.3,221.2,16153.4,655.4,5.6,0.1,31.5,65.1,3.1,24.5,1.4,2.3,0.1,134.2,1048.4,3.3,3.8,4432.6,549.9,1480.6,179,414.3,0,6978.6,0.6,69.1,68833.1,427.4,0,2.9,0.7,0,101913
"DOM_G",2040.1,181.4,678.6,133.3,24.7,2820.4,850.9,164.1,816.7,401.3,2420.3,82.3,849,1186.4,1109,893.6,43.9,961.3,346.5,396.6,60.1,357.1,2332,275.5,6125.4,11707.3,271,12.7,994.7,249.3,38,1874.9,583.1,253.2,12.2,104,196.3,227.3,836.5,1773.1,271.6,716.1,107.3,293.3,0,21259.2,0,478,16366.9,3144.9,0,319.8,21362.7,0,109003.5
"DOM_H49",70.8,15.6,22.9,2.7,0.9,181.5,65.4,12.1,60.5,31.2,143.8,4.4,52.8,89.8,63.5,65.1,1.9,50.1,21.4,7.9,3.3,22.3,40.2,47.4,434.1,950.2,19.8,0.7,72.7,61.4,2.2,108.6,51.4,28.5,0.8,1.1,1.5,31.2,35.1,30.6,107.4,87.4,15.3,24.7,0,2259.8,0,26.9,447,0,0,817.9,2670.2,0,9363.7
"DOM_H50",0,0,0,0,0,0.3,0,0,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0.2,0,0.1,0,0.1,0,0.3,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,5.1,5,0,60,166.1,0,238
"DOM_H51",55.5,52.6,47,2.2,1.5,163.1,135.6,14.6,90.3,35,291.7,11.5,93.1,115.5,81.2,157.5,7,113.6,34.6,19.9,7,36.2,174.5,104.8,675.6,1296.7,17,0.7,534.4,85.8,2.5,236.5,81.5,370.9,9.8,9,1.6,152.4,182.9,311.4,560.7,687.8,129.6,157.3,0,3591.1,0,94.8,665.9,245.1,0,637.2,3675.1,0,16258.9
"DOM_H52",41.6,8.1,16.6,1.9,0.7,246.6,110,12.9,136.7,34.6,211.9,5,106.8,237.5,218.8,144.9,2.9,89.5,41.6,20.1,8.7,42.8,32.3,18.3,308.7,724.5,93.9,2,241.9,113.3,1.8,124.3,250.5,434.7,11.5,452,2.3,90.5,90.6,13.3,28.7,519.9,66.8,118.2,0,787.5,0,863.2,445,123.5,0,12.3,1912.2,0,9623.9
"DOM_H53",1.4,1.7,1.4,0.1,0,8.9,8,0.5,3.9,0.2,8.9,0.3,1.8,5.1,2.7,2.9,0.2,2.9,2.1,0.4,0.1,2.1,2.7,1,34.7,101.6,0.2,0,2.6,0.7,6.9,4.4,0.2,17.4,0,2.6,1.5,6.2,8.4,22.1,5.1,6.9,1.4,4.6,0,27.7,0,648,0,0.2,0,14,43.4,0,1019.9
"DOM_I",34.2,9.4,105.4,0.3,3.1,46.1,72.7,5,30.2,1.9,135.8,5.2,30.8,22.5,40.2,50.3,0.9,18.5,18.3,8.5,6.4,12.9,79.3,62.2,247.4,1011.1,1.5,0,20.5,74.9,0.3,9.9,24.9,229.9,3.8,38.5,20.7,68.2,33.4,919.1,125.4,300.3,12.9,15.5,0,13404,0,0,0,0,0,6452.7,0,0,23815.3
"DOM_J58T60",4.1,1.9,181.1,0.3,4.5,86.8,24.7,20.4,176.2,5.3,227.3,7.5,109.6,76.1,63.2,5.2,3.9,152.4,28.8,22.2,10.3,40.8,3.2,7.8,279.1,301.5,117.1,1.5,175.4,685.4,7.1,43.5,145.3,26.9,3,106.9,16.6,54.6,46.6,374.2,2316.8,181.1,48.5,8.2,0,1227.7,0,846,18.4,0.5,0,37.4,242.5,0,8575.3
"DOM_J61",16.1,19.3,74.4,8.3,2,51.9,45.4,3.5,24.2,1.2,44.9,1.4,10.6,32,14.7,17.6,1,16.5,12.2,2.5,0.6,10.4,13.8,8.2,197.4,1887.9,3.5,0,49.4,8.3,2,21.1,35.8,3150.8,17,150.5,188.2,48.9,41,976.1,70.5,83.1,13.6,32.3,0,18565,0,0,1284.1,0.5,0,263.1,210,0,27732.8
"DOM_J62_63",9.1,5.3,37,0.3,1,37.2,39.9,2.9,21.4,2,21.1,0.7,0.8,25.1,14.8,9.7,1,11.7,12,3.6,0.9,4.5,7.1,5.7,33.2,576.6,34,0,31.6,7.4,3.4,15.8,88.5,3048.1,711.2,129.6,137.6,56.1,25.3,1045.3,31.3,63.6,10.3,24.5,0,0,0,0,948.8,0,0,2.1,12.4,0,7311.8
"DOM_K",20,21.5,54.3,2,1,178.6,222,17.7,124.7,14.7,118.2,3.4,85.9,111.5,107.4,130.3,3.9,91.5,61,24.1,10.1,53.3,125.2,73.2,2831,3528.9,88.4,0.7,216.9,40.1,2.6,99.2,20.2,113.2,5.2,959.4,0.1,158.7,93,1859,25.9,111.9,12.1,20.9,0,17340,0,330.3,67.4,2.5,0,164.9,796.2,0,30543.8
"DOM_L",32.2,49.7,35.1,0.2,0.8,68,51.2,4.6,20.3,0.9,35.9,1,26.6,44.9,12.8,44,2.1,25.8,17.4,6.4,3.7,29.3,57,4.5,450.6,1893.8,31.5,0.1,7.5,78.8,8,22.3,44,551,16.7,115.2,472.6,121.7,85.9,21.3,103.1,88.5,46.4,70.7,0,26211.2,156.4,29.4,0,0,0,761.6,54.3,0,32017.4
"DOM_M",17.7,18.5,48.2,1.7,1.3,97.2,68.5,3.3,35,2.9,48.6,2.5,26.7,30.4,36.1,97.6,1.4,58.1,23,11.2,5,18.7,23,20.7,151.8,647.8,12.9,0.3,43.7,15.3,2.6,90.6,27.5,135.5,3.4,96.9,8.4,229.7,29.7,1943.9,108.9,233.3,38.1,23,0,3854.5,3.4,209.4,1103.4,0.2,0,40.4,92.3,0,9844.4
"DOM_N",11.5,48.8,247.6,23.3,7.8,61.1,31.1,2.7,22.1,0.8,35.6,1,23.3,111.2,12.9,35.9,0.5,22.6,19.6,4.4,4.1,10.4,144.2,58.8,2283.5,1132.9,88.7,3.6,340.5,109.8,30.8,85,0.4,5.6,0.2,119.8,11.4,27.5,213.8,1735.4,250.8,252.2,98.1,35.9,0,10466.5,0.7,77.1,1091.5,0.1,0,137.6,42.3,0,19583
"DOM_O",1.4,0.7,2.1,0.1,0.1,39.1,42.4,3.4,16.4,2.3,36.9,1.1,17.9,19.8,65.4,23.8,0.4,8.8,5.3,4.3,2.2,5.2,1.1,3.5,95.3,100.4,164.6,1.1,250,71.2,59.5,14.8,8.2,28.4,0.3,10.6,932.7,14.6,15.5,541.4,107.8,30.3,4.2,3.5,0,3232,0,97090.7,0,0,0,0,0,0,103080.3
"DOM_P",11.4,4.8,266.1,10.4,5.2,99.5,103.6,8.3,36.8,5.7,88.5,5,43.8,48.8,160.4,58.4,0.9,21.6,12.9,10.5,5.3,12.8,29.4,23,95.5,381.8,14.3,0.1,22.1,6.2,3.9,5.3,22.4,74.8,0.9,33.2,10.8,25,12.5,206.1,71.6,93.8,2.6,5.2,0,7365.6,254.7,49539.3,3.6,0,0,263.9,0,0,59588
"DOM_Q",1,0.6,46,1,1.5,436.3,21.2,39.3,13.8,6.6,211.6,11,141.9,112.7,40.7,0,4.5,94.3,46.2,39.2,15.3,143.7,25.5,0.8,240.7,547.9,1.9,0,0,0.3,1.5,146.4,0,0,0,1.5,3.1,31.4,39.4,13.6,0.2,90.9,1.2,1.8,0,3461.4,44.6,30453,0,0,0,177.7,0,0,36713.2
"DOM_R",0,0,14.7,0.5,1.4,0.3,0,0,0.2,0,0.1,0,0.1,0,0,0,0,0,0,0.1,0,0,0,4.8,0,21.1,1.6,0.3,125.7,63.9,8.9,79.1,39.3,17.4,0,3.1,4,5.5,4.1,226.7,121.7,19,59.4,120.6,0,1417.5,14.7,1001.7,86.8,0.1,0,342.9,36.9,0,3844.2
"DOM_S",14.8,9.5,10,0.3,1.2,6,0.6,0.4,3.7,0.3,6.8,0.2,1.3,4,3,4,0,1,0.9,0.7,0.1,3,28,0.6,0.1,72.1,9.2,0.1,0,3.1,0.4,1.8,3.8,4.9,1,1.5,0,0.6,0.5,11,0.1,0.3,0.9,15.8,0,2343.5,975.9,3972.9,0,0,0,244.8,0,0,7764.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5018.7,0,0,0,0,0,0,0,0,5018.7
"IMP_A01_02",531.2,11.5,35.5,0.1,3.9,1616.8,123.4,8,33.7,0,6.7,0.3,31.8,0.7,0.6,0.6,0,0.6,0.3,0.2,0,3.2,1.8,0.2,7.1,191.7,0.2,0.3,1.2,0.6,0.2,829.6,2.8,1.6,0.1,0.4,6,0.5,1.2,4.2,15.7,21.2,1.6,0.9,0,1846.4,0,150.8,314.2,219.8,127.9,0,0,6157.1,0
"IMP_A03",2.5,0.7,1.1,0,0,1.8,0.4,0,0.1,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0.1,0,0,0.4,0.3,0,0,0.5,0,0,17.8,0.1,0.2,0,0,0,0,0,0.7,0.3,0.9,0.1,0.1,0,111.3,0,0.3,1.3,4,9.4,0,0,155.1,0
"IMP_B05_06",5.3,2.3,380,5.8,9.6,50.6,16.2,3.2,10.9,7.8,20.8,0.2,13.5,21,22,11.7,0.6,10.2,5.6,1.8,0.6,5.1,23.3,2.1,16.1,10.2,4.3,0.1,17.1,1.5,0.2,3.8,1,1.9,0.2,0.2,0.1,1,6.4,3.1,0.8,4.3,0.5,0.9,0,35.7,0,1.5,43.1,9.3,29.7,0,0,823.6,0
"IMP_B07_08",0.6,0.2,29.2,1.1,0.7,4.7,1.6,0.3,2.8,0,26.1,0.2,2.1,87.7,810.5,19.3,0.1,7.8,1.2,0.7,0.2,2.2,129.9,8.2,97.5,6.6,0.1,0,0.5,0.3,0.1,0.9,2.2,0.9,0.1,0.1,0.3,1.3,1.2,1.8,0.6,1.4,1.4,0.6,0,14.6,0,0.4,11,71.3,6.2,0,0,1358.6,0
"IMP_B09",17.3,8.5,2023.1,30.3,51,260.5,77.2,13,48.4,0,0.2,0,60.1,82.8,61.7,50.1,3.3,45.6,23.2,8.7,2.5,21.7,68.2,4.1,10.1,1,2.1,0,8,2.4,0.3,11.9,1.5,0.2,0.9,0.1,0,0.3,22.9,0.9,0.1,12,0.6,0.9,0,4.6,0,0.4,55.7,0.4,2.8,0,0,3101.6,0
"IMP_C10T12",59.7,34.7,20.9,0.3,2.7,350.4,90.8,0.5,7.1,0.1,17.7,0.9,7.4,2.8,3.4,2.8,0.1,2.8,0.8,0.3,0.2,8,2,3.3,19.6,24.5,0.8,11.4,128.6,1,0.2,496,16.8,37.6,1.5,5.7,3.7,2.4,7.1,52.2,76.9,138.5,23,24.4,0,8159.6,0.1,4,28.9,244.4,490.2,0,0,10618.8,0
"IMP_C13T15",3.6,2.2,3,0.2,0.1,6.3,234.8,0.9,14,0.1,13.8,0.3,16.8,4.4,5.8,2.9,0.2,5,2.6,3.5,0.5,25.5,1,2.4,72.3,39.8,1,0.1,8.5,2.5,0.6,59.1,5.9,16.9,0.6,0.4,0.3,4.8,6,13.9,3.4,16.8,2.4,4.4,0,3933.6,0,1.3,67.9,126.6,256,0,0,4994.9,0
"IMP_C16",0.6,0.8,0.4,0,0,11.3,13.9,69.2,33.6,0,1.8,0.1,2.6,6.9,2.5,8.3,0.1,6.5,1.2,0.4,0.5,71.9,0.2,0.8,420.2,38.2,0.6,0,1.7,30.6,0.2,34.5,2.2,0.8,0.1,0.1,0.7,0.6,0.6,1.9,1.7,3.3,9,2.7,0,13.1,0,0.3,40.3,27.8,21.2,0,0,886.4,0
"IMP_C17_18",0.9,0.7,1.2,0.1,0,4.3,2.4,0.6,23.4,0.1,3.4,0.2,2.1,1.5,0.9,1.2,0.1,1.6,0.6,0.2,0.1,3.9,0.8,1.4,9.7,266.1,1.4,0,7.1,9,7.2,5.2,147.7,33.1,1.1,1.5,0.7,14.6,12.7,13.8,13,23.4,4.8,2.3,0,969.3,0,2.3,19.8,48.9,60.3,0,0,1726.7,0
"IMP_C19",52.1,19.8,37.1,3,1.1,39.1,46.1,19.8,52.1,217,585.2,4.4,72.6,133.5,83.4,36.3,0.7,27,18.3,2.8,3,14.3,204.4,32.1,252.5,171.5,104.5,1.3,420.6,14.9,1.2,31.9,5.7,35.5,0.4,3.2,1.1,14.4,48.3,15.8,12.2,40,8.8,15.5,0,404.7,0,2.8,28.7,196.4,232,0,0,3769,0
"IMP_C20",67.7,18.2,61.8,10.5,1.8,75.3,168.8,23.7,246,1.9,744.8,15.1,414.8,137.6,170.3,110.7,2,126.9,23,11.9,8.1,50.7,39.4,47,579.3,337.6,6.4,0.1,23.4,5.7,0.3,82.7,41.6,17,3,1,1.2,10.1,67.4,22.2,20.8,78.5,14.2,64.4,0,1392.4,0.2,42.1,56,633.8,56.5,0,0,6136.2,0
"IMP_C21",32.1,21.6,18.5,0.5,0.6,34.8,31.4,6.1,51.3,0.3,598.7,244.8,74.2,31.5,14.3,29.4,0.6,19.6,6.6,3.7,0.4,16.1,16.6,11,111.5,165.3,2.6,0.1,15.4,2.3,0.2,40.4,8.5,10.6,1.4,0.6,0.3,9.4,25.2,38.6,21.1,448.5,7.2,31.4,0,913,0.9,138.4,92,59.5,48.4,0,0,3457.7,0
"IMP_C22",52.8,83.1,3.3,0.3,0.1,40.7,106,2.1,13.8,0.1,27.2,0.8,160.9,9.8,5.8,16.2,1.3,64.4,12.8,17.2,7.5,29,0.9,18.5,407.9,505.5,23.7,0,9.5,42.3,2.2,10.3,5,4.8,0.1,0.5,0.1,11.5,10.4,16.1,2.9,24.5,4.5,25.7,0,619.5,0.1,3.3,193.7,204.5,4.9,0,0,2807.9,0
"IMP_C23",0.8,0.4,2.1,0.1,0.1,17.7,1.4,0.4,1.4,0.1,6.6,0.3,2.9,74.4,4.5,6.3,0.5,5.9,2.7,1.6,0.4,5.1,2,0.5,741.4,17.3,0.5,0,2.6,2.6,2.6,2.8,1.4,8.8,0.1,0.2,0.2,4.7,4.1,4.7,2.3,32.3,0.3,5,0,357,0,2.1,284.6,61.4,3.7,0,0,1681.2,0
"IMP_C24",4.5,0.1,112.2,21.9,3.7,1.9,6.3,1.1,30.2,0.1,5.7,0.1,34.2,41.5,290,1049.5,4.1,644,159,77.1,22.5,91.4,20.9,50.8,4058.2,579.2,1.6,0,25.9,15.7,1.5,13.5,410,13.3,0,0,0,237.7,140.7,2.6,30.1,43.8,8.6,56.3,0,12.5,0,0.4,103.2,552.7,2.4,0,0,8983.1,0
"IMP_C25",3.8,1.6,11.8,1.1,0.3,20,14,2.6,7.3,0.3,5.2,0.3,9.1,18.1,40.8,72.2,0.8,45,45.3,7.5,4.8,61.4,2.8,1.9,179.2,79.8,5.5,0.1,26.1,45.6,1.5,5.2,15,4.5,0.2,0.9,0.6,8.1,9,51.1,7.5,16.8,2.2,18.2,0,48.3,0.1,5,2129.6,167.1,4.8,0,0,3210.1,0
"IMP_C26",4.1,20,31.6,0.5,1,7.3,7.7,0.8,34.3,0.3,34.7,1.2,4.1,27.7,5.8,139.5,102.2,66.8,50.7,11.6,20,71.2,5.2,16.4,83.7,63,5.5,0.3,59.7,31,6.8,4.2,12.8,13.3,2.6,5.2,0.9,79.8,29,401.2,21.7,438.8,24,113.2,0,2376.9,0.9,62.4,6812.7,468.6,46.8,0,0,11829.8,0
"IMP_C27",3,1.4,7.8,0.5,0.2,2.5,2.2,0.5,2.3,0.2,4.1,0.3,3.6,6.6,4.2,8.3,4.9,206.4,38.4,8.3,3.4,30.2,1.8,7.6,63.5,134.9,2.5,0.1,8.3,4.4,1.1,3,7.5,6.4,0.2,1,0.1,8.3,7.7,31.7,4.1,12.2,1.3,16,0,1153.8,0.2,6.4,1675.5,156.8,23.8,0,0,3679.5,0
"IMP_C28",58.5,3.6,97,17.8,2.6,48.1,66,13.8,67.5,2.7,69.7,1.9,46.4,167.8,103,143.4,1.8,99,184.5,13.9,14.3,110.3,61.4,28.1,641.6,664.8,56.8,0.5,143.8,118.6,48.4,95.5,42.6,145,0.6,2.2,0.2,29.8,122.1,403.9,27.7,111.6,18.2,28.9,0,71.9,0.4,16.6,10880.9,717.6,4.7,0,0,15817.9,0
"IMP_C29",2.4,1.2,4.9,0.4,0.1,2.2,2.6,0.4,1.8,0.1,2.8,0.4,2.7,3.7,4,5.1,0.4,9.1,4.9,20.5,1,11.4,1.9,1.4,25.2,332.9,7,0,5,5.1,1,2.8,3.7,3.9,0.3,0.4,0.2,4.8,4,31.1,2.1,7.2,1,5.9,0,2846.7,1,37.5,5600.5,273.6,32.4,0,0,9320.8,0
"IMP_C30",0.8,0.6,3.7,0.1,0.1,0.3,0.3,0,0.2,0,0.3,0,0.4,0.3,0.3,0.5,0,0.5,0.4,0.1,7.3,12.8,0.4,0.3,7.3,252.2,2.3,0.1,11.3,1.8,0.2,0.6,3.6,0.4,0,0.4,0.1,1,1.2,12.6,1.6,4,0.6,3.1,0,216.9,0.1,12.9,2280.2,26.8,0.4,0,0,2871.4,0
"IMP_C31T33",33.8,16.9,112.1,4.1,2.9,2.7,3.7,1.1,2.7,0.1,5.5,0.9,2.7,3,3.1,4.1,0.5,3.9,5.8,1,0.7,737,23,11.7,243.2,490.1,42.3,2,161,55.9,6.2,22.5,188.4,3,0.3,12,1.1,26.1,50.7,349.1,61.3,172.5,24.4,45.2,0,626.3,0.2,7.2,1336.2,15.8,200.1,0,0,5126,0
