"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",6109.3,13.4,16.9,4.2,0,15377.5,911,313.6,140,8,27.2,10.1,59.1,5.5,5,2.8,0.5,1.3,3.9,5.6,0.2,6.2,15,2.6,198.2,36.9,57.8,0.3,0.8,12.4,0.5,414.3,1.8,32.9,1.8,5.9,128.1,12.2,22.9,78.8,28.7,16.8,2.1,11.6,0,3752.5,0,0,2920.6,187.2,0,27.5,7311.6,0,38303.2
"DOM_A03",10.5,24.1,0,0,0,294.6,0.1,0,0.4,0.3,1.8,1,0,0,0,0.1,0,0,0.1,0.1,0,0.1,0,0,0.1,0.3,3.4,0,0.5,0.7,0.1,91.7,0.1,0.1,0,0,0,0.1,0.4,2.9,2.6,2.6,0.4,0.5,0,344.8,0,0.7,0.1,4.2,0,3.6,358,0,1151.5
"DOM_B05_06",3.4,0.1,615.3,4,57.7,14,2.9,1,2.2,5629.3,134.5,51.4,2.4,27.4,43.6,6.5,0.8,2.1,3,4.2,0.3,15.1,2042.3,2.7,180.4,26.3,55.2,0.3,1.6,12.4,0.5,16.1,4.6,33.3,4.3,21.8,116.7,7.3,9.6,29.1,16.3,11.2,2.1,5.5,0,588.3,0,2.3,1966,73.7,0,0.2,2785.8,0,14637
"DOM_B07_08",0.8,0.7,82.3,229.7,0.1,34.4,7.5,0,6.2,40.4,33.5,24.6,0.7,365.4,616.1,20.8,0.3,0.8,0.7,17.7,0.2,1.8,0.1,5,559.3,0.3,0.1,0,0.1,0.1,0,6.1,1,3.1,0.6,0,52.2,0.2,5.2,13.3,0.4,0.1,0.4,1.6,0,67.8,0,1.6,0.8,33.1,0,0,1595.1,0,3832.4
"DOM_B09",0,0,2790,40.7,138.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,6.1,0,0,0,0,0,0,0,0,0,0,0,0,39.3,6.6,0,0,0,0,0,0,0,0,0,301.6,0,0,0,2.6,0,3325.2
"DOM_C10T12",885.6,10.6,13.3,3.5,4.4,4194.2,47.2,8.2,66.7,12.4,111.8,95.6,18.5,38.6,72.8,14.9,5.2,12.9,15.4,38.9,0.9,8.7,6,17.4,92.8,62.7,28.4,0.4,53.4,13,0.7,2837.3,16.3,36.5,17.5,30,21.4,39.4,74.3,332.3,178.8,180.2,206,70.7,0,23056.7,0,104.5,78.5,212.4,0,111.9,13483.2,0,47043.1
"DOM_C13T15",110.3,4.8,30.1,0.8,29.8,177.9,1857.9,8.4,52.7,6.3,18.4,44.4,111.4,13.1,17.8,12.8,5.2,9.1,21.3,66.8,1.5,55.6,6.4,12.7,55.4,91.6,51,0.3,17.4,48.2,4.8,56.7,13.2,30.9,6.3,18.2,34.3,19.7,23.3,119.9,26.4,51.3,39,53.5,0,4800.5,0,7.5,40.6,46,0,70.3,2239.1,0,10641
"DOM_C16",146.1,0.5,0.9,0.2,0.3,81.1,7.5,258.1,12.6,1.7,5.3,4,9.5,11.2,7.3,15.7,2.5,10.2,7.6,9,0.4,196.4,0.5,34.3,576.5,267.3,1.8,0,0.6,16.9,0.1,6.8,10.9,3.1,1.2,1.9,51.7,7.7,7.2,10.1,1.6,1.3,11.5,4.8,0,87.1,0,1.6,129.5,10.7,0,5,240.2,0,2280.2
"DOM_C17_18",24,9.2,6.9,20.9,8,557.9,46.6,15.9,1397.6,4.1,69.6,99.5,43.5,69.7,13.8,22.8,15.1,32,20.1,19.5,1.6,30.9,7.9,8.1,33,220.4,46.2,0.8,14,10.7,17.5,83.4,465.6,46,82.9,203.4,23.4,227.6,55.8,222.5,121.6,46.4,44.7,77.3,0,1188.6,0,3.5,4.9,25.1,0,15.9,556.5,0,6382.7
"DOM_C19",517.5,22.6,13.4,28.4,28.7,117.3,36.9,17,44.1,199.6,215,46.2,145.7,49.9,75.8,22,5.5,24.8,15.9,23.4,1.7,16.3,49.3,31.2,106,147.1,914.7,4.6,204.1,139.8,3.9,16.4,6.1,11.6,6.8,23.5,25.8,22.2,32.1,133,14.6,22.1,11.6,14,0,1553.9,0,2.6,7.5,23.8,0,40.4,3850.4,0,9086.9
"DOM_C20",554.8,3.4,21,19,20.8,170.2,145.3,22.7,170.9,88.4,677.6,173,662.5,49.5,35.8,44.8,28.5,83.3,33.7,67.3,3.7,48.5,4,14.7,145.9,57.2,61,1.3,10.5,11.2,0.8,31.6,17.7,18.7,5.9,13.3,106.2,27.5,25.4,31.8,10.9,67.5,26.4,55.8,0,965.9,0,1.3,55.3,24,0,9.1,2114.3,0,7039.8
"DOM_C21",250,1.5,8.6,2.2,3.1,286.5,34.4,13,29.1,16.8,64.8,2112.3,39.3,13.4,21.5,15.5,10.6,17.9,26,41.4,1.1,11,7.1,3.7,83.1,60.6,17.7,0.3,4.2,6.8,0.8,29.5,14.8,55.4,13.5,28.5,23.6,41.3,8.7,29.5,32.8,958.2,25.3,153.6,0,4063.7,0,12.2,97.5,66.9,0,18,870.6,0,9747.6
"DOM_C22",239.5,4,29,2.9,92.4,719.3,149.8,13.8,183.9,14.7,334.7,134.4,203.1,31.2,14.4,30.1,30.7,98.2,135.9,288.1,11.3,95.9,3.7,16.9,200.1,201.9,442.5,0.6,41.5,147.3,6,106.7,16.4,9.8,16.3,13.5,83.4,29.8,24.7,82.7,10.1,30.3,24.7,25.4,0,828.4,0,3,166.7,26.8,0,2.3,768.7,0,6187.3
"DOM_C23",28.3,0.1,58.5,0.9,15.3,307.8,3.5,10,4.6,4.5,40.9,40.7,17.1,344.7,47.7,25.8,19.7,42,19.2,80.6,1.5,8.9,9.3,10.2,2461.4,61.8,21.1,1.2,52.4,2.3,0.1,12.9,6.5,4.5,2.2,6.1,327.3,6.8,46.4,15.5,13.5,21.4,9.9,7.5,0,197.1,0,0.3,38.4,28.4,0,0.2,172.6,0,4659.4
"DOM_C24",40.8,4.3,252,23.9,0.5,109.8,11.9,17.9,23.7,9.5,40.3,18.8,58.2,47.6,1896.3,1215.6,48.9,832,781.5,891.4,25.3,150.9,3.8,6.3,1367.9,15.8,9.9,0.1,2.9,6.4,1.5,3.9,4.4,6.7,1.7,2.2,103.8,4.1,19.1,29.6,2,4.5,7.1,3.6,0,167,0,7.9,197.5,45.6,0,0.3,1826,0,10352.4
"DOM_C25",42.7,10.1,169.2,4.4,5.4,211.7,24.3,29.8,25.1,5.5,53.1,30.3,35.5,20.7,189.9,376.7,23.2,304.1,557.5,791.4,13.6,88.7,13.1,11.2,888.5,38.1,39.7,0.5,6.3,20,3.3,12.8,8.1,20.9,7.4,9.6,183.4,12.5,36.8,39.9,6.9,7.9,15.6,6.4,0,430.8,0,6.8,909.4,28.6,0,2.9,628.3,0,6408.3
"DOM_C26",8.4,0.2,9.2,0.4,4.2,13.2,2.9,1.1,14.2,6.8,3.9,4.8,2.2,1.5,4.3,4.4,137.2,31.7,20.7,25.9,0.3,7,8.8,1,59.3,16.4,5.7,0.1,1.7,3.3,0.2,5,50.2,72.9,15.5,5.9,11.8,14.8,11.2,25.9,7.9,54.1,3.2,11.7,0,573.6,0,6.4,636.8,8.5,0,8.2,172.4,0,2097.1
"DOM_C27",32.4,2.8,23.4,1.8,9.6,74.7,13.3,6.5,14.4,5.6,11.1,12,7.9,12.8,55,26.4,80.3,346.7,200.3,214.5,3.5,19.2,116.8,5.2,432.1,111.1,63.2,0.3,2.1,32.9,0.7,38.7,17.8,205.7,26,10.2,341.1,20.5,30.4,35.2,12.9,14.3,11.5,8.9,0,879,0,4.8,759,21.9,0,8.1,329,0,4713.8
"DOM_C28",74.2,8.3,52.2,3.2,13.3,77.6,22.9,9.5,25.7,6.8,13.1,18.6,14.5,16.1,41.3,43.3,10.2,88.5,416,634.6,5.2,18.2,22,12.1,436.5,40.5,94.8,2.4,2.3,16.3,0.4,15.4,6.3,15.5,7.2,7.5,57,11.4,41.5,26.9,4.9,8.4,9.2,3.9,0,190.5,0,2.1,2794.7,32.8,0,1.2,649.9,0,6126.9
"DOM_C29",92.8,12.5,56.8,24,31.4,165.3,37.3,16.6,47.4,13.5,24.7,36.3,24.5,25.8,61.9,38.6,8.4,46.2,224.6,1415.2,7.8,18.8,27.2,37.9,231,144.6,516,2.2,17.3,96.2,3.4,27.1,14.5,52.3,19.6,50.1,42.5,26.2,32.9,172.2,12.8,33.6,19.8,10.9,0,2244.8,0,19.8,2428.9,56.2,0,15.7,3941.1,0,12727.1
"DOM_C30",5.9,0.2,1.9,0.2,0.7,8.7,1.7,0.7,1.7,0.7,1.6,1.8,1.2,0.8,1.6,1.7,1.9,3.1,9.3,17.6,13.9,1.1,0.8,0.5,14,4.8,10.2,0.3,1.4,4.7,0.1,1.9,1.8,3.6,1,0.8,2.1,1,1.3,2.8,0.6,1.4,1.5,0.5,0,83.9,0,0.7,233.4,1.2,0,0.3,73.1,0,528
"DOM_C31T33",20.5,0.8,139.3,1.5,3.4,41.8,41,6,33.1,2.8,10.9,11.1,8.7,4.9,31.2,11.5,12.4,24.8,38.8,269.5,1.1,31.5,9.2,16.8,201.6,46.5,27.4,0.2,9.1,9.9,1.6,10.9,20.7,23.9,7.1,26.8,27.6,26.8,9.1,69.6,23.7,22.4,8.6,9.4,0,1359.8,0,22,652,4.9,0,57.3,236.2,0,3688.1
"DOM_D",59.5,8.6,164.7,128.7,49,488.2,124.5,36.2,113.8,63.2,84.6,51.9,93.9,175.6,258.5,52,15.7,35.8,42.3,76.9,3.7,24.6,1984.4,109.2,220.6,604.6,179,0.6,161.7,304.2,6,340.3,34.6,111.4,22.2,115.6,15.9,58.4,30.2,311.6,231.7,125.8,62,59.3,0,3285.7,0,0,0,0.3,0,0.7,135.8,0,10663.8
"DOM_E",11.8,0,2.3,5.5,0.8,126,8.9,0.6,116.6,4,12.7,110.4,7.2,12.9,281,24.3,0.5,18.1,2.8,44.9,0.2,13.7,0.9,69.6,11.1,25.8,33.1,0.7,46.8,37,0.1,21.3,4.8,1.5,0.8,13.5,0.6,8.9,17.4,595.5,52.7,20,15.7,6.1,0,523.8,0,266.9,0.5,0.1,0,0,9,0,2589.3
"DOM_F",11.5,0,170.7,43.3,0,99.6,21.7,8,16.3,23.6,17.2,40.1,18.8,17.2,51.9,20.8,5,13.4,24.1,26.5,1.9,7.7,155.3,26.7,2030.3,221.5,596.9,2.8,8.3,126.9,5,129.1,9.8,341.4,18.5,55.1,1328.8,68.1,104,303.4,170.7,120.4,0.1,46.9,0,0,0,0,22416.9,0,0,0,0,0,28926.4
"DOM_G",2294.5,39.4,208.5,73,84.7,4548.8,795.3,219.1,497.5,206.1,494.9,783.7,376,214.9,246.2,202.1,161.9,298.7,411,1156.1,16.9,160.5,197.8,75.2,1456,1139.9,694.2,4.8,176.1,206.3,19.6,1276.6,349.2,880.3,168.7,334.4,425.2,323.7,190.8,500.8,238.6,472.8,444.8,215.5,0,15037.7,0,33.3,2312.2,203.9,0,139.3,9918.4,0,50925.9
"DOM_H49",2096.8,6,681.1,87.7,101.7,1103.5,94.8,108.7,176.8,190.4,145.3,103.5,105.5,150.3,228.2,77.8,29.4,73.3,100.1,158.7,4.9,38.7,437.9,22.7,315.2,701.8,473.6,1.2,16.8,73.8,73.5,97.9,46.8,17,15.7,76.9,220.2,55.6,31.6,49.7,110.4,40.9,26.2,57,0,6674.1,0,1.1,237.6,27.9,0,205.5,830.8,0,16802.7
"DOM_H50",0.2,0,0,0,0,0.3,0.2,0,0.1,0,0.2,0.1,0.2,0,0.2,0.1,0.1,0.1,0.2,0.5,0,0,0,0,0.4,0,0.2,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0.1,0,0.1,0,0,0,0,0,0.1,1.4,56.8,0,14.8,48.9,0,125.9
"DOM_H51",27.3,4.7,14.1,3.1,10.9,55.9,24.7,4.1,21.3,12.9,27.9,40.8,27.2,8.2,25.3,16.2,15.3,22.6,33.6,59,2.1,8.7,11.3,3.7,44.6,39.5,21.3,0.2,248.1,8.8,3.9,9.2,18.6,14.5,23.3,15.9,25,38.4,15,106.5,18.1,11.2,15.5,9.1,0,845.8,0,0.5,158.1,213.5,0,163.6,966.5,0,3515.8
"DOM_H52",146.4,41.7,54.3,10,30.9,211.3,32.6,15.2,26.7,57.8,29.8,45.4,18.3,16.6,39.6,25.4,7.5,17.3,64.4,69.7,1.4,8,32.2,7.1,61.2,145.9,2035.7,17,332.8,420.3,41.4,23.5,50.8,39.2,18.4,29.7,28.4,13.9,50,12.3,16.8,8,9.1,14.7,0,899.6,0,0.3,58,5.5,0,22.7,850.2,0,6214.8
"DOM_H53",3.7,0.3,9.3,1,7.4,12.5,3.1,1,4.1,0.7,3,5.7,2.5,1.9,3.4,4,1.7,3.4,8.3,9,0.1,1.3,6.2,5.8,6.1,41.4,13.5,0,7.4,11.2,3.9,6.2,21.2,36.7,13.9,145,5.1,33.9,9.8,44.7,16.1,7,4.8,73.4,0,120.1,0,0,0,0.1,0,3.3,50.6,0,775.3
"DOM_I",111.7,13.3,41.1,3,43.1,169.8,54.6,14.4,52.6,9.9,21.4,106.4,39.8,23.8,48.3,52.4,21.9,53.8,67,48.4,5.9,29.9,5.2,4.6,16.2,81.5,44.2,2.1,79.5,20.8,2.7,177.2,67.8,30.3,44,114.1,3.8,55.3,16,411.6,58,73.8,43.2,29,0,8962.9,0,3,7.3,0.6,0,1505.4,35,0,12927.7
"DOM_J58T60",15.3,0.8,11,10,8.1,257.1,20.6,3.1,44,3.8,81.7,151.3,17.7,10,9.8,12.9,19.2,18,25.1,34.1,1.1,7.8,16.8,10.4,7.4,356.9,55,0.5,20.4,22.4,5.5,74.2,414,277.3,126.3,248,9.7,311.8,55.1,184.1,82.7,32.6,113.2,75.9,0,1216.2,0,35,143.8,3.8,0,14,387.5,0,5063.2
"DOM_J61",25.7,8.3,14.7,11.9,13.3,93.9,28.4,10.1,39.6,5.4,15.1,30.8,22.7,15,14.7,25.7,11.9,17.9,28.9,27.6,1.4,15.1,25.1,16.6,37.7,520.4,477.8,4,83.1,139.2,17.7,150.6,146.2,2108.8,232.9,323.5,49.6,200.5,101.5,283.6,177.9,115.1,86,46.9,0,5058.2,0,0,0,0.9,0,55.4,447.2,0,11384.5
"DOM_J62_63",2.9,0.9,14,0.6,24,89.9,15,0.5,16.6,16.5,28.7,32.2,22.3,4,8.8,5.9,4.2,11,12.8,63.9,1.4,6.6,61.8,11.6,27.6,244.7,5.9,0,0,34.2,1.6,60.4,359.9,224.5,532.7,223.3,104.1,423.3,95.2,206.7,18.9,59.4,415.4,84.6,0,0,0,192.4,1281.6,1.3,0,0.9,903.4,0,5958.2
