"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",31.8,0.1,0.9,0.3,0.2,9.1,5.5,0.8,3.9,0,47.9,4.9,1.3,0.9,0.4,0.1,0,0.4,0.7,0,0,0.8,0,4.2,8.6,6.8,2.5,0.8,0.6,2.5,0.3,0.6,1.5,0.4,0.5,0.2,0,2,1.7,9.4,4.8,1.9,4,8.3,0,95.2,0,0,0,-0.1,0,0.4,75.4,0,342.9
"DOM_C21",2.3,0,0,0,0,1.2,0.2,0,0.2,0,2.2,10.2,0.1,0.1,0,0,0,0,0.1,0,0,0.1,0,0.4,0.5,0.6,0.3,0.2,0.1,0.3,0.1,0.1,0.1,0.1,0.1,0,0,0.4,0.1,3.6,1.1,2.4,0.5,1.4,0,64.2,0,7.6,0,0,0,0.3,0.1,0,101.2
"DOM_C22",1.3,0.5,6.8,0,1.8,9.8,8.4,0.1,0.2,0,0.4,0.1,3,0,0,0,0,0,0,0.2,0.4,0.1,0,0.9,5.8,3.3,6.3,0.5,0.6,2.1,0.5,0.5,0.1,0.1,0.1,0.1,0,0.1,0.6,0.7,0.2,0.3,1.7,1.5,0,14.6,0,0,0.2,0,0,0,7.2,0,81.3
"DOM_C23",13.2,0.1,4.9,0.9,1.2,3.5,0.4,0.4,0.1,0,0,0,0.8,12.5,1,0.2,0,0,0,0,0.1,0.3,0.3,2,99,1.5,1,0.3,0.4,1,0.2,0.1,0,0,0,0.5,0.1,0.4,0.3,1.5,0.4,0.9,0.7,0.8,0,44.6,0,0,3.4,-0.1,0,0,72.8,0,271.9
"DOM_C24",1.2,0,1.5,0.2,0.4,3.2,0.9,0.1,0.1,0,1.4,0.1,0.2,0.6,29.4,5.2,0.5,0.6,1.4,0,0.1,0.2,0,0.9,7.3,0.9,0.2,0.1,0.1,0.1,0,0.1,0.2,0.1,0.1,0.1,0,0.2,0.1,0,0,0,0.5,0.5,0,2.9,0,0,7.1,-0.8,0,0,161.7,0,229.7
"DOM_C25",1.7,0,1.2,0.2,0.3,3.2,1,0.1,0,0,0.6,0.1,0.1,0.3,1.2,1,0.2,0.1,0.6,0,0.1,0.1,0,0.5,7.5,0.9,0.2,0.1,0,0.2,0,0.1,0.1,0.1,0.1,0.1,0,0.2,0.2,0,0,0,0.9,0.6,0,6,0,0,10.5,-9.4,0,0,22.9,0,53.9
"DOM_C26",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.6,0.1,0,0.1,0.1,0,3.3,0.1,0.3,10.4,-5.4,0,0,1.9,0,12.3
"DOM_C27",0.2,0,0.2,0,0,0.2,0.4,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.6,0.6,0.1,0,0,0.1,0,0,0,0.1,0,0.2,0.4,0.3,0.3,1.3,0,0,0.1,0.2,0,1.9,0,0,5.9,-3.3,0,0,2.3,0,12.6
"DOM_C28",0.5,0,0.4,0.1,0.1,0.5,1,0,0.1,0,0.1,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0.1,0.3,0.5,0.1,0,0,0.1,0,0,0,0,0,0.1,0.2,0.2,0.3,1.2,0,0,0,0.1,0,0.5,0,0,21.3,-7.9,0,0,12.5,0,32.9
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.7,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,16,-10.4,0,0,0.2,0,14.5
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0.2,0.2,0.5,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1,0,0,32.5,-1.3,0,0,10,0,51.6
"DOM_C31T33",1.4,0.2,0.8,0.3,0.2,2.8,0.5,1.8,0,0,0.4,0.1,0,0.1,0.1,0,0,0.1,0.6,0.1,0.5,3.8,0.1,0,3.4,0.4,0.4,0.1,0.2,0.3,0,0.2,0.1,0.3,0.1,0.2,0,0.2,0.7,1.6,0,0.2,0.6,0.1,0,180.7,0,0.1,88.7,-4,0,2.6,12.5,0,304.1
"DOM_D",7.3,0,0.6,0.5,0.1,56,7.9,0.6,1.4,0,1.8,0.3,0.7,4.9,3.5,0.5,0,0.1,0.2,0,0,1.9,0.1,0.1,2.2,9.2,1.9,0.1,0.3,2.1,0.3,7.3,1.9,5.3,2.2,4.4,1.2,3.1,2.2,17.2,2,1.6,5.9,4.2,0,160.2,0,0,19.5,0,0,0,0,0,342.8
"DOM_E",0.9,0,0,0.8,0,17.2,0.3,0,0.1,0,0.1,0,0.3,0.8,0,0,0,0,0,0,0,0.1,0.2,0,0.5,1.4,0.2,0.1,0.1,0.2,0,2.1,0.1,0.2,0.1,0.2,1.1,0.9,0.4,5.2,1.1,0.3,0.5,1,0,211,0,0,0,0,0,0,0,0,247.8
"DOM_F",17.9,0.1,5.1,0.2,1.2,2.4,0.4,0.9,0.3,0,0.8,0.2,0.1,1.1,0,0,0,0,0,0.1,0.4,0.5,1.1,2.7,11.5,2.8,0.5,0,0.1,0.2,0,6.2,0.2,0.5,0.2,3.7,0.3,0.1,0.5,5.7,0.5,1,0.5,0.2,0,15.7,0,0,2502.1,0,0,0,4,0,2592.4
"DOM_G",85.8,10.8,26.9,9.1,5.1,263.3,48.4,55.3,6.3,13.3,37.7,11.3,4.6,8.6,9.8,4.7,0.5,0.7,2.4,2.3,12.4,29,1.7,6.2,128.4,47.7,39.5,7.7,12.2,9.9,2.8,112.6,6.2,4.4,2.9,8.4,2.3,8.5,15.7,94.3,9.7,12,18.5,12.8,0,1633.2,0.2,3.7,407.8,0.7,0,4.2,881.5,0,4144
"DOM_H49",84.2,0.6,6.5,1.1,1,47.6,9.5,14.3,0.5,4.4,3.5,0.8,0.7,1.7,1.3,0.6,0.1,0.1,0.3,0.2,1.2,2.5,0.7,0.6,14.9,135.1,9.4,1.3,1.3,4.2,0.7,16.2,0.7,0.5,0.4,0.8,0.3,10.6,3,27.7,0.8,1.1,2.3,2.4,0,980.3,0,0.1,42.7,2,0,7.6,199.8,0,1650.3
"DOM_H50",23.8,0.2,1.6,0.3,0.2,5,1.8,2.3,0.1,0.9,0.8,0.2,0.1,0.3,0.3,0.1,0,0,0.1,0,0.1,0.2,0.2,0.1,1.8,22.8,1.8,4.3,0.6,2.5,0.5,2,0.1,0.1,0.1,0.1,0.1,1.6,0.6,4.6,0.1,0.1,0.4,0.4,0,130.8,0,0,7.4,9.2,0,1.8,71.7,0,304.4
"DOM_H51",9.5,0.1,1.5,0.2,0.2,5.2,1.7,1.1,0.1,1.1,0.8,0.2,0.1,0.3,0.3,0.1,0,0,0.1,0,0.1,0.2,0.3,0.1,2,20.7,1,0.3,2.1,1.2,0.6,2.7,0.2,0.2,0.2,0.4,0.1,4.1,1,12.8,0.2,0.2,0.5,0.6,0,221.2,0,0.1,8.9,12.3,0,5.9,84.5,0,407.2
"DOM_H52",78.8,0.4,2.7,1,0.5,31.6,6.8,9.8,0.4,0.8,1.9,0.5,0.4,0.9,0.3,0.1,0,0,0.1,0,0.2,0.8,0.2,0.2,3.9,206.8,14,8.3,8.9,19.5,0.6,7.5,0.6,0.6,0.3,0.5,0.1,8.8,3.1,27.2,0.3,0.3,1.1,1.5,0,300.2,0,0,7.4,0.4,0,0,131.1,0,891.3
"DOM_H53",16.4,0,0.5,0.2,0.1,4.3,1.5,1.2,0,0,0.3,0.1,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0,0.4,72.1,1.6,0.3,0.3,1.6,2.9,3.7,0.3,0.5,0.1,0.8,0,7.5,1.4,22.8,0.2,0.1,0.6,0.9,0,149,0,0,0,0.2,0,0.1,32.9,0,325.2
"DOM_I",6.1,1.9,4.2,8.1,0.9,15.6,45.5,0.8,2.7,0,11.4,4.8,2.7,2.4,1.2,0.4,0,0.1,0.2,0,0,2.1,1.8,1.8,12.2,267.8,51.7,12.5,54.9,33.1,10.7,4.8,4.6,5,4.2,36.3,0.1,3.3,5.9,266.2,46.2,10.3,0.5,39.3,0,1174.7,0,0,0,0,0,44.3,0,0,2203
"DOM_J58T60",0.5,0,0.7,0.1,0.2,2,0.3,0.1,0.1,0,0.2,0.1,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0,2.2,4.8,0.5,0.2,0.3,0.5,0.2,0.3,7.8,3,1.5,1.3,0.5,2.5,1.4,3.2,1.8,0.5,0.2,0.7,0,194.5,0,0,2.3,0,0,0.6,30.6,0,266.1
"DOM_J61",1.3,0,2.2,0.2,0.4,3,0.6,0.2,0.1,0,0.2,0.1,0.2,0.3,0.1,0,0,0,0,0,0,0.4,0.1,0,7.5,10.5,1.8,0.4,0.7,1.5,0.4,0.5,0.9,9.2,0.9,3.2,1.2,2.8,2.7,6.2,1.4,1.2,0.2,1.2,0,312.1,0,0,1.3,0.1,0,2.3,20.4,0,400.1
"DOM_J62_63",1.4,0,3,0.2,0.7,3.3,1,0.2,0.2,0,0.3,0.1,0.2,0.3,0.2,0,0,0,0.1,0,0,0.5,0.2,0,8,10.6,1.7,0.6,1,1.9,0.5,0.3,2.6,4.1,8.9,5.8,1.4,4.2,3.2,10.3,2.2,1.2,0.2,1.4,0,259.9,0,0,5.8,0.1,0,0,39.9,0,388
"DOM_K",11.5,0.4,33.9,6.4,5,29.9,14.2,3,3.9,0.8,8,2.3,1.7,4.2,1.3,0.4,0,0.2,0.7,0,0.2,5.5,1.9,1.7,15.8,49.4,8.4,2.8,3.2,5.5,0.8,7.2,5.5,11.1,7.1,13,19.1,34.2,51.6,21.2,8.7,1.5,0.7,4.1,0,127.5,0,20.5,6.7,0.2,0,1.5,81.1,0,645.6
"DOM_L",3.8,0.5,0.3,1.7,0.1,2.5,7.6,0.1,0.1,0,0.2,0.1,0.7,0.1,0,0,0,0,0,0.5,3.1,0.1,1.3,3,4.1,139.6,0.4,0.1,0.2,0.5,0.1,27.3,0.2,0.4,0.2,15.6,0.2,5.7,28.6,9.3,0.1,4.1,2.5,4.8,0,1186,0,0,0,0,0,6.7,7.3,0,1469.5
"DOM_M",75,0.8,66.7,4.7,16.2,88.8,11,5.3,5.3,0.3,3.7,2,7,10.3,1.1,0.4,0,0.2,0.5,0,0,11.4,5.1,1.6,43.7,51.3,17.2,5.2,8.3,18.6,2.4,5.5,22.9,29.5,19.7,37.3,69.8,89.7,0.7,21.4,47,7.7,1.6,24.8,0,18.9,0,0,199.3,0.3,0,0.6,160.2,0,1220.7
"DOM_N",8.5,0.1,7.5,0.7,1.8,8.9,4.5,0.5,0.4,0,1,0.4,1.4,1.2,0,0,0,0,0,0,0,1.5,0.8,0.2,11.9,9.5,8.2,3.2,6.5,7.8,1,0.9,6.3,9.7,7,8.6,16.9,14.5,5.9,46.2,5.4,2.4,1.6,5.4,0,11.1,0,0,2.3,1.6,0,0.6,432.7,0,666.7
"DOM_O",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1.2,2218.3,0.6,0,0,0,0.1,0,2226.5
"DOM_P",0.5,0,0.4,0,0.1,0.8,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.1,0,0.1,0.1,0,0,0.1,0.2,0.2,0.2,0,0.9,1.2,3.2,0.3,0,0,0,0,461.1,114.3,449.2,0,0,0,2,0,0,1037.6
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3,0,0,0,322.2,26.7,70.1,0,0,0,1.7,0,0,425.9
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.6,0,0,229.3,0,23.6,0,0.1,0,4.4,96.2,0,413.2
"DOM_S",2.7,0.3,0,1.7,0,1.8,5.6,0.5,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0.2,0,0,0.1,9.1,10.4,2.8,5.3,9.2,1.8,0.3,0.2,0.1,0.1,2.7,0.1,4.3,6.8,0.3,0.5,0,3,1.1,0,140.1,428.3,0,0,0,0,2.2,0,0,641.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8,0,0,0,0,0,0,0,0,17.8
"IMP_A01_02",8.4,0,0.5,0,0.1,50.7,2.9,0.3,0,0.1,0.3,0.1,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0,0.5,0.4,0.1,0,0.1,0.1,0,5,0.1,0.2,0.1,0.1,0.3,0.2,0.1,0.6,0.1,0.6,0.3,0.2,0,142.8,0,0,15.1,0,0.7,0,0,231.6,0
"IMP_A03",0.1,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0.1,0,0,1.9,0
"IMP_B05_06",32.7,0.5,219.4,3.6,2.1,8.3,5,0.6,0.7,769.9,3.6,0,0,13.9,5.3,0,0.1,0,0,0,0,0.2,48.3,1,3.4,59.4,10.8,3.2,3.1,4.3,3.6,1.5,1.9,2.1,2.2,0.4,0.3,2,0.2,1,0.5,0.1,0.2,0.1,0,3.1,0,0,0.4,0,0.1,0,0,1218.8,0
"IMP_B07_08",0.5,0,0.9,0.2,0.1,0.1,0.1,0,0,0.2,0.1,0,0,1.2,0.1,0,0,0,0,0,0,0,0.2,0,2.7,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,1.7,0,0,1.3,0,0,0,0,10.1,0
"IMP_B09",0.1,0,5.7,0,0.9,0.2,0,0,0,0.4,0,0,0,0.1,0,0,0,0,0,0,0,0,0.3,0,0.5,3.4,0.6,0.1,0.1,0.3,0.4,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5,0
"IMP_C10T12",7,0.1,0.3,0,0,53.3,0.3,0,0.1,0.3,6.5,1.9,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0.8,1.6,0.2,0.1,0.1,0.1,0,54.7,0.6,0.5,0.3,0.2,0.3,0.4,0.3,3.6,0.2,0.9,0.3,0.4,0,449.1,0.1,0.1,0.6,0,2.9,0,0,588.5,0
"IMP_C13T15",0.4,1.7,4.1,0,0.7,6,30.7,0.1,0,0.1,0.9,0.2,0.1,0.1,0,0,0,0,0,0,0,0.2,0,0,4.7,1.3,0.1,0,0,0.1,0,0.3,0.1,0,0,0,0,0.6,0.6,5.5,1.4,3.4,1.9,4.2,0,138.8,0,0,0.3,0,1.5,0,0,210.7,0
"IMP_C16",0.1,0,0.1,0,0,0.1,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0.5,0,0,0.3,0,0.1,0,0,2.5,0
"IMP_C17_18",2.9,0.1,0.3,0.7,0.1,4,1.5,0.1,5.7,0.1,1.6,0.6,0.1,2.3,0,0,0,0,0.1,0,0,0.7,0.2,0,1.8,3.6,0.4,0.1,0.1,0.5,0.1,0.2,2.3,0.6,0.8,1.7,0.2,1,1.3,8.8,4.8,0.5,1.8,0.3,0,53.9,0,0,0.4,0,0.3,0,0,106.4,0
"IMP_C19",14.1,6,3.8,0.3,0.6,9.8,1.3,1.5,0.5,0,2.2,0.2,0.2,0.1,0.4,0.1,0,0,0.1,0,0,1,0.2,1.3,10.8,4.8,18.6,5.3,9.1,3.7,1.4,1.7,0.3,0.4,0.3,2.6,0.1,2.2,2.6,10.7,1.7,1.1,0.9,1,0,38.9,0,0,0.8,0,1.3,0,0,164,0
"IMP_C20",29.5,0.1,1.3,0.3,0.3,8.9,5.3,0.7,3.5,0.3,43.6,4.6,1.3,0.9,0.5,0.1,0,0.4,0.7,0,0,0.7,0.1,3.9,8.5,6.6,2.5,0.8,0.6,2.4,0.3,0.7,1.5,0.5,0.5,0.3,0.2,2,1.6,9,4.5,1.8,3.7,7.6,0,89.5,0,0.1,1.6,0,0.4,0,0,254.3,0
"IMP_C21",2.2,0,0.3,0,0,1.2,0.4,0.1,0.2,0.1,2.2,6.3,0.1,0.1,0,0,0,0,0.1,0,0,0.1,0,0.3,0.7,0.7,0.3,0.2,0.1,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.5,0.2,2.7,0.8,1.5,0.4,1.1,0,41.5,0,4.6,1.4,0,0.3,0,0,72,0
"IMP_C22",2.1,0.7,9.9,0,2.5,14.2,12.1,0.1,0.4,0.2,0.8,0.2,4.3,0.1,0.1,0,0,0,0.1,0.2,0.6,0.2,0,1.3,8.5,4.9,9,0.7,0.9,3,0.8,0.7,0.2,0.2,0.1,0.1,0.1,0.3,0.9,1.2,0.3,0.4,2.5,2.2,0,21.7,0,0,1.2,0,0,0,0,110.2,0
"IMP_C23",8.3,0.1,3.2,0.6,0.8,2.2,0.4,0.1,0.1,0.1,0.1,0,0.5,7.8,0.7,0.2,0,0,0,0,0.1,0.2,0.2,1.3,61,1,0.7,0.2,0.2,0.6,0.1,0,0,0,0,0.3,0.1,0.4,0.2,1.1,0.3,0.6,0.4,0.5,0,27.1,0,0,0.5,0,0,0,0,122.4,0
"IMP_C24",4.7,0,8.7,0.9,1.9,8.5,2.9,0.3,0.4,0,3.6,0.4,0.7,2.6,63,18.4,1.5,1.7,5.7,0.1,0.2,0.6,0.1,3.9,38.3,3,0.7,0.4,0.2,0.6,0,0.2,0.6,0.4,0.2,0.2,0.1,0.6,0.6,0.2,0,0.1,1.5,2,0,5.6,0,0,21.1,0,0,0,0,207.8,0
"IMP_C25",4.6,0,3.4,0.6,0.8,8.4,3,0.3,0.2,0.1,1.6,0.3,0.3,0.8,3.2,2.5,0.4,0.3,1.5,0,0.1,0.2,0.1,1.4,19.2,2.7,0.6,0.2,0.2,0.5,0.1,0.3,0.3,0.4,0.3,0.2,0.2,0.6,0.7,0.7,0.1,0.1,2.3,1.6,0,16.9,0,0,34.3,0,0,0,0,116.5,0
"IMP_C26",0.9,0,1.1,0.1,0.2,1,0.7,0.1,0.1,0.1,0.2,0,0.1,0.3,0.1,0,0,0,0,0,0,0.2,0.2,0.1,1.7,1.2,0.3,0.1,0.1,0.3,0.1,0.2,0.4,1.1,0.7,0.3,0.4,0.7,0.5,7.3,1.1,0.5,0.9,1.4,0,37.1,0,0,125.2,0,0.3,0,0,187.7,0
"IMP_C27",1.7,0.1,1.6,0.4,0.3,2.5,3.5,0.1,0.4,0.1,0.6,0.1,0.3,0.3,0.3,0.1,0,0.3,0.3,0,0,0.1,0.5,0.7,5.2,5.4,1,0.2,0.2,0.8,0.1,0.1,0.3,1.1,0.5,1.4,3.6,3.2,2.8,11.8,0.1,0.4,0.5,1.4,0,17.7,0,0,56.5,0,0.2,0,0,128.8,0
"IMP_C28",5.1,0.1,4.1,1.4,0.8,4.9,9.1,0.2,0.9,0.3,1,0.2,0.4,0.7,0.5,0.2,0,0.1,0.6,0,0,0.1,0.3,0.9,3.5,4.6,0.9,0.4,0.4,0.8,0.1,0.1,0.4,0.4,0.4,1.1,2,2.4,2.9,11.2,0.1,0.3,0.4,0.9,0,7.7,0,0,198.3,0,0,0,0,271.1,0
"IMP_C29",0.4,0,0.3,0.1,0.1,0.4,0.3,0,0,0,0.1,0,0.1,0.4,0.1,0,0,0,0,1.2,0,0,0,0.2,0.3,0.8,8.5,0.3,0.8,2.2,0.4,0,0.1,0.1,0.1,0.1,0.2,0.3,0.1,0.5,0.1,0,0,0.1,0,95.4,0,0,207.4,0,0.2,0,0,322,0
"IMP_C30",0.1,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,6.3,0,0,0.1,0.1,0.1,1.2,1.7,2.5,0.7,0.1,0,0,0,0,0,0.1,0.1,0,0.1,0,0,0,0,0,44.1,0,0,186.9,0,0,0,0,244.9,0
"IMP_C31T33",0.3,0,0.3,0.1,0.1,0.6,0.2,0,0,0.2,0.1,0,0,0.1,0.1,0,0,0,0.1,0,0,0.2,0,0,0.5,0.3,0.1,0,0,0.1,0,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0.5,0.1,0,0.1,0.1,0,17.3,0,0,12.1,0,1.2,0,0,35.4,0
"IMP_D",0.5,0,0.5,0,0.1,0.2,0.1,0,0,0.2,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0.2,0,0.2,0.2,0.1,0,0.1,0.1,0,0,0.1,0.1,0.1,0.1,0.2,0.2,0,0.3,0.1,0,0,0.1,0,0.4,0,0,0.3,0,0,0,0,4.7,0
"IMP_E",0.2,0,0.1,0,0,0.1,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.2,0,0,0,0,0,0.5,0,0,0.1,0,0,0,0,2.5,0
"IMP_F",0.4,0,0.4,0,0.1,0.4,0.2,0,0,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0.7,0.3,0.2,0.1,0.1,0.1,0,0.1,0.1,0.2,0.1,0.1,0.4,0.4,0.1,0.6,0.1,0,0,0.1,0,1,0,0,1.1,0,0.1,0,0,8.1,0
"IMP_G",29.4,2.1,20.3,2,2.4,60.4,20.7,3.8,3,25.1,16,5,2,6,6.8,2.2,0.3,0.4,1.3,0.4,0.8,2.2,4.8,3,31.7,36,11.2,2.4,3.6,4.9,1.1,18.4,3,3,2.2,2.5,3.4,5.4,4.6,21.5,4.1,3.1,4.1,6.2,0,283,0,1.9,179.9,0,4,0,0,861.4,0
"IMP_H49",7,0.2,7.6,0.6,0.5,4.4,2,0.2,0.4,8.2,2,0.3,0.2,2.1,2.1,0.4,0,0.1,0.2,0,0.1,0.1,3.1,0.4,4.5,2.6,1,0.3,0.4,0.4,0.1,1.3,0.2,0.2,0.2,0.2,0.3,0.5,0.4,2,0.4,0.3,0.4,0.6,0,30.8,0,0.1,15.7,0,6.6,0,0,111.3,0
"IMP_H50",6.5,0,0.6,0.1,0.1,0.9,0.4,0.5,0,0.3,0.2,0,0,0.1,0.1,0,0,0,0,0,0,0,0.2,0,0.3,6.3,0.5,1.2,0.2,0.7,0.1,0.3,0.1,0.1,0,0.1,0.1,0.5,0.2,1.3,0,0,0.1,0.1,0,32.3,0,0,0.8,0,1.7,0,0,56.9,0
"IMP_H51",2.8,0,1,0.1,0.1,0.9,0.4,0.2,0,0.6,0.2,0,0,0.3,0.1,0,0,0,0,0,0,0,0.4,0,0.3,5.3,0.2,0.1,0.5,0.3,0.1,0.5,0.1,0.1,0.1,0.1,0.1,1.1,0.2,3.2,0.1,0,0.1,0.1,0,52.8,0,0,0.8,0,4.4,0,0,77.7,0
