"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_D",427.1,28.6,35.1,98.4,0.7,1341,238.4,43.6,554.8,291.5,1396.7,68.5,357.7,661.2,973.1,424.3,169.2,157.9,183.9,317.5,99.9,255.9,4660.5,270,368.2,1678.9,585.8,2.6,17.7,180.2,8,825.1,369.3,131,57.8,474.1,581.2,602.5,225.7,1377.7,1143.4,1091.5,381.9,283,0,17709.9,0,6,4.1,0,0,0,2210.6,0,43371.8
"DOM_E",390.2,23,6.4,17.8,0.1,553,246,36.4,570.9,123.8,311.4,62.2,71.6,145,169.2,132.7,134.5,46.4,93.7,139.8,49.5,169.5,195.1,3298.1,654.1,944.9,84.6,22.6,49.4,99.3,18.8,196.3,237.8,96.6,98,164.5,709.4,506.6,395.3,1598,237.8,363.7,87.2,90,0,5658.3,0.6,11.3,372.2,41.4,0,12.7,847.3,0,20585.1
"DOM_F",285.6,14.3,24.3,40.8,0.6,150.9,90.7,7.6,31.6,503.7,103.5,13.6,26.9,120.4,94.5,109.1,98.6,27.7,109.9,71.6,62,281.3,1799.5,471.1,19261.7,550.7,303.1,59.2,123.2,266.8,45.1,78.7,334.5,882.5,155.1,1060.8,3331.8,1359.5,329.8,3131,1020.1,918.7,465.4,168.4,0,7243.5,1,37.5,111647.1,14,0,0,59.4,0,157388.1
"DOM_G",4811.4,120.9,8.7,273.8,1.1,12354.3,3367.5,447.5,1738.7,1841.9,4145.4,1291.1,1566.5,1490.9,1352.4,1807.6,2841.7,1251.3,2032.1,4595.5,1430.6,2721.8,897.7,388.1,8295.6,12698.7,2727.6,235,539.3,1004,64.5,3773,1557.7,626.1,706.4,804.8,1119,4396.4,1950.7,1436.7,1115.1,2587,778.4,584.7,0,71097,120.8,3334,7860.1,2091.2,0,1569.7,56767.5,0,242619.5
"DOM_H49",826.9,19.2,5.3,49.2,0.6,1943.9,334.4,88.4,306,536.5,718.4,139.7,273.7,333.2,402.3,349.1,404.1,186.4,321.6,718,170.5,426,198,88.7,1520.4,4129,3933.9,38.6,89,212.2,12.2,515.8,266.5,116.8,93,205.9,119.7,518.8,223.2,909.8,624.8,593.8,128.6,239.7,0,15346.4,83.5,1681.4,1274,755.2,0,3438,10507.5,0,56417.7
"DOM_H50",23,0.6,0.1,1.4,0,50.3,11.5,2.4,10.4,35.4,21.8,4.2,9.1,8.8,13.7,11.3,15.1,6.9,11,26.3,7.4,13.7,8.6,2.3,41.8,49.4,5.4,766.8,2.2,84.1,0.3,13.2,5.4,2.7,1.9,2.5,1.5,9.7,28,6.7,4.2,9.5,2.2,2.3,0,407.2,0.6,10.8,49.2,160.2,0,353.4,3321.1,0,5637.3
"DOM_H51",54.3,2.3,0.4,4.7,0,121.3,44.9,5.3,37.6,187.1,74,17.4,32.5,24,48.3,41.5,61.2,26.6,40.3,94.5,33.6,44.9,40.7,14.1,116.2,155.8,25.3,5.2,319.9,63.1,2.5,39,24.5,14,23,105,21.7,140.9,63.9,80.6,57.3,50.3,23.6,18.2,0,1356.5,2,35.4,175.6,946.2,0,1713.3,6892.3,0,13522.7
"DOM_H52",94.8,15.8,7.5,53.3,0.4,960,182.2,42.5,369.4,465.4,419.9,102.9,151.2,430.3,429.5,281.1,309.7,130.6,221.4,268.5,138.6,199.4,327.3,233.7,924.5,5055.2,4409.6,725.6,770.5,5065.3,9.2,503.7,385.9,92.3,213.8,146.3,499.3,969.9,568.9,91.3,75.3,137.9,246.4,100.3,0,4246.2,2,34.7,139.4,48,0,20.1,3645.5,0,34962.3
"DOM_H53",3.6,0,1.5,2.4,0.1,60.5,22.2,1.3,32.8,10.6,93.9,8.7,10.7,18.4,12,22.4,28.8,12.7,31.6,34,21.7,34.7,56.5,39.1,103.4,1130.9,70.5,17.2,67.3,140.4,1233.2,125.1,183.4,1414,234,559.5,66.1,854,469.5,1360.4,154.3,244.2,123.5,117.2,0,1012.1,0,0,0,2,0,29.9,402.1,0,10674.5
"DOM_I",14.8,3.5,1.4,13.1,0.1,247.3,60.3,7.8,41.9,58.5,118.8,48.2,46.9,59.7,77.1,105.4,116.8,30.2,103.1,90.6,68,60.8,55.2,83.9,344.4,2692.7,394.4,55.8,122,193.7,16.7,1238.9,156.9,118.4,222.7,419.2,440.5,1135.2,680.2,465.3,339.3,859.3,274.8,91.2,0,32617,15.7,325.8,0,0,0,11840.2,0,0,56573.8
"DOM_J58T60",109.7,4.8,0.2,14.5,0,171.5,63.3,4.5,216.2,34.2,128.6,32,18.1,74.5,71.9,60.5,121.9,33.6,63.3,48.3,33.5,75.9,98.9,103.7,146.5,1320.7,55.5,3.9,42.3,50.4,7.3,309.9,4517.5,180.1,538.4,1647.4,1278.4,2510.1,687.3,777.3,622,375.4,852,438.6,0,13590.3,0.3,283.1,1389,21.8,0,164.1,3095.3,0,36488.7
"DOM_J61",12.1,3,5.1,8,0.2,201.4,77.3,4.5,75.5,27.5,114.1,45.8,36.2,52.6,41.2,90.7,111.7,75.4,118.7,105.1,72.3,100.3,161.1,129.7,437.7,3600,137.6,28.8,42.9,211.7,172.6,419,321.2,3870.9,809.3,4626.8,611.5,2962.9,1457.9,952.1,343.6,568.4,334,154.5,0,12076.1,0,0,0,3.7,0,451.3,986,0,37249.9
"DOM_J62_63",0.4,5.5,8.3,2.2,0.1,623.5,120.6,15,107.1,317.3,349.3,90.7,102.7,65.3,55.4,156.6,269.9,103.2,196.1,98.9,170.7,203.6,256.9,248.4,727.7,2455.1,210.5,104.6,172.8,164.5,55.3,196.7,419.4,918.9,2926.7,5807.6,1088.6,2207.5,766.3,719.3,165.9,115.6,135.8,231.8,0,751.5,0,0,16216.4,0,0,11.8,963.3,0,41101.1
"DOM_K",1828.2,75.6,45.9,55.4,0.9,2061.7,574.3,48.5,531.8,488.5,699,176.6,99.5,243.8,374.2,390.1,485,197.5,600,361.4,368.2,402,660.9,542.4,4521.8,11598.6,1914.3,164.8,479.6,1652,226.5,1046.5,1046.2,1616,397.8,28116.5,6198.8,5736.9,2790.2,2429.8,587.7,1389.9,489.1,519.4,0,33987.4,0.2,2.7,14.3,13.4,0,557.8,5220.2,0,124029.6
"DOM_L",11.3,0.7,1.6,8.1,0.2,358.9,149.5,26.3,174.8,107.8,247.6,129.7,51.1,100.3,218,138.1,193.1,111.3,144.2,124.7,152.5,127.2,127.9,169.8,135.4,7937.8,633.1,44.9,190.5,319.1,93.4,1027.9,323.1,462,748.7,3466.4,10648.1,3775,1275.2,1179.1,240.3,1148.4,378.6,455.7,0,117449.8,439.2,8654.7,9338.7,0.5,0,1820.2,219.2,0,175279.7
"DOM_M",518.6,46.8,21.7,46.7,1.8,4080.9,872,90.6,939.4,802,1977.6,866.3,720.7,748.5,1003.1,1350.9,1440.2,552.3,1511.8,1870.1,841,1146.9,941,769.9,7317.7,11849.7,1423.1,339.8,652.4,1260.7,125.7,1344,1424.8,1268.7,1324.5,8669.6,3705.4,17886,5479.8,3311.6,825.2,1691.9,928.5,884.5,0,4822.5,483.1,4478.8,37235.2,-1007.9,0,249.8,12541.2,0,153676.7
"DOM_N",1114.4,64.4,18.3,69.2,2.4,3217.3,627.1,54.2,800.2,536.6,1344.8,414.5,620.6,648.6,905.4,1152.1,962.2,347.3,1208.8,1368.1,623.9,1630.3,1583,691.6,5720.1,8609.5,3018.3,508.3,856,2099.7,354.2,949.6,891.9,1379.5,1239.2,5564.9,3268.5,10173.7,14845.3,2949.1,966.1,2154.8,1038.5,1428.6,0,5306.5,0,643.9,5620.4,32.2,0,368.3,11152.9,0,111145.5
"DOM_O",83.7,2.2,2.1,5.8,0.1,218.1,58.7,71.9,83,50.5,127.4,36.1,39.6,53.1,74.1,72.1,76,26.4,65.9,81.3,37.5,79.9,78,823.4,426.4,783.3,119.5,17.6,38.2,73.7,14.3,105.4,109,77.3,100.4,406,614.4,801.1,353.4,573.5,78.6,158.9,66.7,78.4,0,2908.9,6088.7,118346.9,1094.3,-12.4,0,98.7,499.7,0,136267.8
"DOM_P",86.8,5.5,33.7,10.1,0,199.1,62.1,6.5,64.7,52.5,162.1,54.2,86.8,65.5,79.1,129.6,202,85.1,119,203.4,69.8,146.2,217.6,57.2,227.8,771.1,672.1,8.7,230.4,106.6,9.9,84.3,78.6,50.3,239,773.8,134.5,700.8,293.7,358.1,474.3,413.4,57.4,34.7,0,4934.3,1005.7,64082.5,231.3,1.1,0,690.1,87.9,0,78950.9
"DOM_Q",151.3,0.2,0.2,2.5,0,116.8,18.9,2.1,14.2,17.5,25.8,5.5,10.7,11.9,19.7,28,25,8.9,23.5,34.5,14.1,26.9,23.5,23.5,120,146.2,42.9,5.8,13.6,38.3,4.4,91.5,60.1,36.4,34.3,184.4,53.7,229,115,344,13.6,1834.4,139.7,48.6,0,22723.7,9222.7,79995.2,62.1,-0.6,0,563.4,40.9,0,116768.6
"DOM_R",2.1,0.1,0.1,1.3,0,8.5,5.6,2.7,4.5,3.3,9.4,3.6,2.8,15.4,9.9,11.3,4.7,3.4,7.8,2.6,1.8,16.9,8.1,20.1,15.2,55.7,18.7,1,4,5.2,0.6,45.2,262.3,2.4,7.7,15.4,185.5,127.5,65.8,160.9,28.1,32.2,1035.5,106.5,0,10614.9,2205.1,7325.7,95.7,1,0,1104.3,605.1,0,24273
"DOM_S",21.2,44.3,1,16.3,0.1,224.6,56.6,10.1,35.8,50.7,169,29.3,26.7,60.1,43.9,55.9,55.2,30.3,47.2,60.1,43.4,99.1,67.3,67.6,271.5,708.2,101.8,13.4,29.3,90.2,3.9,121.6,191.8,64.9,129.2,350.7,470.6,505.1,216.1,41.1,41.7,96.2,103.5,433.2,0,12616.9,4261,2563.2,3452.3,1.5,0,520.7,57,0,28772.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934.3,0,0,0,0,0,0,0,0,2934.3
"IMP_A01_02",850.8,0.2,0.1,0.4,0,2145.9,34.7,84.7,27.5,1.7,8.1,1,19.4,1.6,1.7,2,4,1.5,2.8,5.2,1.9,6.5,10.8,1.4,124.1,8.9,3.7,0.6,0.8,1.8,0.1,76.4,1.4,1.3,1,2.1,1.5,5.3,7.9,64,37.4,4.2,4.1,4.7,0,1581.6,0.1,2,113.7,82.9,171.4,0,0,5516.9,0
"IMP_A03",1.3,0.9,0,0,0,92.3,1.7,0,0.1,0.1,2.5,0.7,0.9,0,0.1,0.1,0.3,0.1,0.2,0.2,0.1,0.3,0.9,0.2,7.4,0.6,0.1,1.7,0.1,0.1,0,33.2,1.3,0.1,0.1,0.1,0.1,0.4,0.4,0.2,0.4,6.7,1.8,1.7,0,313.9,0,0.2,1.6,6.4,10.2,0,0,491.6,0
"IMP_B05_06",5.6,1.2,15.1,1.7,0.3,53.7,6.8,0.3,6.6,15752.3,55.1,0.9,1.5,6.1,255,2.4,3.3,1.2,5.7,7.4,3.7,6.9,2740,1.9,14.2,18.3,11.8,3.7,3.3,2.9,0.3,9.2,1.3,1.9,1.3,1.2,1.4,6.1,6.4,4.1,1.6,3.5,1.2,2.2,0,1141.9,0.1,1.3,22.8,269.4,7.2,0,0,20473.6,0
"IMP_B07_08",10.2,0.5,0,12.5,0.1,84.4,9.4,0.2,12.8,7.1,47.8,1.5,6.1,103,757.6,23.7,6.1,8.1,6.6,15.5,4.8,15.9,1.1,9,132.2,7.5,1,0.2,0.9,1,0.4,14.9,1,2.1,0.8,2.7,1.1,6.8,8.1,1.1,0.5,5.3,1.2,3.5,0,167,0.2,0.7,5.2,20.2,3,0,0,1532.5,0
"IMP_B09",1.4,1.4,1.9,5.2,0.1,0.9,0.1,0,0.9,46,2.1,0.1,0.2,4.7,0.7,0.4,0.2,0.1,0.3,0.3,0.1,0.2,4.6,0.4,16.7,1.1,1.2,0,0.1,0.6,0,0.2,0.1,0.1,0.1,0.5,2.1,1.6,0.7,1.9,0.2,0.4,0.2,0.1,0,1.3,0,0.1,1.6,0.1,1.2,0,0,104.5,0
"IMP_C10T12",539.7,0.4,0.4,1.9,0,2101.7,54.4,0.8,18.1,6.9,136.7,20.2,19.2,3.8,9.2,11.3,16.1,6.4,10,11.3,5.8,20.1,3.9,5.8,24.3,105.2,11.1,3.6,15.4,6.6,1,1026.9,14.1,8,8.9,8.3,12.8,77.1,34.7,19.1,189.1,201.4,28.7,11.3,0,8051.2,1.3,13.5,27.3,202.8,706.8,0,0,13814.9,0
"IMP_C13T15",49.9,15.5,0.4,2.6,0,31.4,2474.7,1,55.1,4.9,126.8,27.5,74.1,21.6,22.6,18.3,76.4,23.8,31.6,257.6,37.7,256.8,2.2,12.2,206.7,164.1,7.5,4.2,3.8,4.5,7.1,46.8,27.6,38.7,1.5,12.7,29.3,15.3,8.1,74.5,31.9,106.5,22.1,27,0,7427.4,0.6,6.2,28,215.5,381.3,0,0,12523.6,0
"IMP_C16",98.5,0.7,0,7.8,0,63.1,7.2,160.4,56.2,1.7,16.5,7.3,15.1,59.3,16.1,24.6,24.3,9.3,18.7,41.6,20,364,0.9,7.8,711.4,43.1,2.5,1.4,1.6,10.2,0.2,7.6,25.9,11.6,2.2,2.6,11.4,11.6,5.6,3.7,5.5,2.9,11.9,17.7,0,255.5,0.2,3.6,16.8,32,36.3,0,0,2256,0
