"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",5130.4,3.3,10,9.2,0,12926.4,51.6,1063.5,236,6.2,92.4,42.9,158.4,18.5,8.4,19.4,2.8,10.2,26.3,16.8,4.8,141.2,238.8,8.5,80.7,977.4,66.2,0.6,2,6.8,0.7,109.6,3,3.3,4.1,7.6,30,18.1,293.5,34.3,11.7,60.8,5.3,52.7,0,11104.1,1.7,656.4,184.7,755,0,90.4,3264.6,0,38051.1
"DOM_A03",0.8,1.8,0,0.1,0,114.3,0.1,0.1,0.1,0,0.2,0,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0.2,0.1,0,0.3,9.3,0.8,0,0,0.1,0,6.8,0,0,0,0.1,0.1,0.3,0.1,0.1,0.1,0.5,0,0.2,0,16.8,0,2.6,0.2,3,0,1,11.1,0,172
"DOM_B05_06",142.4,0.1,151.9,84.1,1.7,96.7,5.4,8.7,50.2,765.6,145.1,2.1,26.7,85.2,568.5,15.1,2.8,6,7.5,7.7,2.8,11.8,2269.9,47.5,137.3,47.5,22.4,0.2,0.6,16.2,2.5,11.1,2.5,8.2,9.8,10.6,80.7,23.2,33.8,16,9,13.2,5.5,5,0,1767.2,1.6,25.9,216.6,101.5,0,0.7,782.1,0,7856.3
"DOM_B07_08",31.2,0,296.1,186,0,4.8,0.7,0.5,2.2,1363.7,360.9,1,23.1,603.9,802.9,54.5,45.3,49.9,19.9,13,1.3,4.9,434.9,10.3,792.3,25.2,23.8,0,0,4,0.5,0.7,0,0,0.1,8.4,7.7,19.7,32.5,19.1,4.5,1.1,1.3,7.6,0,95.2,0,0,8.5,272.3,0,0,494.8,0,6130.3
"DOM_B09",0,0,164.1,63.4,65.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,822.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,1234.1
"DOM_C10T12",3175.4,6.3,9.8,14,0.9,11847.4,54,44.2,68.7,71.8,177.9,19.5,134.9,52.4,50.3,87,27.5,51.5,46.9,69.9,13,156.8,52.5,35.3,245.5,2368.2,102.8,2.6,10.3,46,4.1,2475,10.6,22.3,21.7,99.5,97.2,63.6,114.2,84.8,145.5,264.4,32.3,204.6,0,27354.8,5.2,61.5,183.4,1330.7,0,342.1,17083.4,0,69043.9
"DOM_C13T15",15.2,0.1,5.4,4.2,0,50.9,771.7,11.3,52.1,5,15.3,3.5,132.4,17.2,11.3,20.1,4.8,15.2,14.5,243.2,9,266.4,7.1,6.3,67.8,154,51.2,0.4,1.7,18.1,2.3,15.4,5.7,3,2.4,11.1,9.9,11,23,41.1,7.5,26,16.6,14.9,0,3257.4,1.7,24.3,89.7,158.5,0,64.1,3110.8,0,8871.8
"DOM_C16",113.7,0.1,17.2,6.3,0.1,57.2,16.9,1692.8,104.3,7.1,32.5,3.4,71.7,87.3,15.9,128.6,20.8,73,33.8,68.5,34.7,1795.2,16.7,16.8,1126.8,346.9,148.8,0.8,2.3,53.7,4.1,12.2,5.8,4.7,3.3,12.8,125.9,15.7,25.4,26.5,12,23.8,10.6,74.5,0,1006.2,0.3,8.6,77.9,199.4,0,20.7,3657.4,0,11421.7
"DOM_C17_18",37.2,0.1,4.5,6.3,0.1,740.1,66.4,211.2,2916.1,15.5,136.6,80,199.4,190.3,26.5,72,13.7,75.4,37.9,80.2,12,284.6,19.7,43.8,154,1148.3,83.2,0.9,3.8,81.8,13.2,57.3,495.8,33.4,39.8,533.2,88.6,371.1,261.8,132.2,258.5,66.6,95.7,120,0,1503.9,1.5,18.6,30.7,266.8,0,41.2,4449.5,0,15621.1
"DOM_C19",601.5,5.7,14.5,41.3,1.8,253.4,45.4,65.9,69.2,406.9,324.6,27.3,258.6,168.1,225.9,90.5,21.3,57.9,41.5,64.4,16.2,124.4,66.2,123.4,644.8,768.7,4045.4,19,128.9,417.2,39.3,65.8,12.4,20.5,15.7,269.7,114.1,66.3,124.1,112.6,41.3,113,22.8,40.9,0,3688.3,1.5,28.6,59.6,234.9,0,120.1,3748.8,0,18080.3
"DOM_C20",690.8,0.3,16.4,23,0.3,251,135.3,130.6,222.5,168.4,1385.2,33.7,1285.9,206.9,66.6,175.6,43.8,152.9,67.2,226.8,29.5,232.4,22.8,45,417.3,345.6,118.1,1.3,5.6,37,2.8,43.3,17.3,8.9,6.4,29.8,119.2,71.1,76.8,22.5,21.3,238.1,13.8,47.2,0,1889.4,0.7,26.9,64.2,228.2,0,25.1,7737.3,0,17228.1
"DOM_C21",27.5,0.1,1,1.2,0.1,62.9,7.4,5.3,6,6.4,19.7,186,22.5,7.3,5.1,10,3.7,6.3,4.2,15.7,1.7,13.7,4.2,2,28,32.1,9.4,0.2,0.6,3.2,0.6,11.1,2.4,3.7,8.5,6.4,5.3,29.4,4.4,15.8,5.6,229.1,2.5,3.2,0,1187.5,1.3,387.8,80.2,51.3,0,15.4,1995.9,0,4541.3
