"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",28977.6,879.4,458.5,127,4.4,53213,14798,3117.7,1677.2,2.1,1028.4,2758.3,1853.6,1051.4,8.9,23.1,4.2,1.2,41.3,0.7,6,1579.8,76.2,225.1,18236,1830.4,357.9,78.6,62.4,1741.8,0.1,3975.8,23.1,3,4,2.1,6.8,636.7,147.8,1.1,293.4,194.9,20.8,23,0,97093.5,21.4,3142.5,12107,1991.4,0,204.2,4999,0,259111.9
"DOM_A03",227.3,2484.8,0,1,0.4,5608.8,70.6,23.1,11.4,0,84,4.8,2.9,33.7,0.4,0,0,0,3.6,0.1,0.3,12.2,4,13.9,0,198.8,0,24.7,0,0,0.2,3728.2,1.3,0.5,0,0.2,0.8,38.8,15.4,0.1,61.6,2.5,0.8,2.6,0,14565.6,5,0,0,241.1,0,16.1,695.6,0,28187.1
"DOM_B05_06",555.9,21.3,2108.5,262.1,44.7,542,502.5,261.4,360,36394.5,5303.6,50,195.3,4372.4,4418,209.6,84.3,151.7,885.5,331.2,49.1,160.3,26640.2,221.5,190.7,204.2,645,26,8.3,22.3,12.6,227.8,9.3,0,133.7,47.4,194.5,625.2,79.3,220.8,732.5,242.5,37.9,137.6,0,2481.9,0,0,0,715.6,0,0,3588.5,0,94709.6
"DOM_B07_08",41.6,12.3,67.5,2325.7,3.5,123.8,2.6,4.5,0.5,35.2,3405.5,75.3,104.6,5535.7,18601.3,1334.8,102.4,609.1,713.3,124.4,35,36.5,92.4,42.9,5306.2,18.8,81.6,0.3,0.2,2.4,0.1,0.5,2.1,0,0,9.6,13.2,247.2,7.4,7.6,22.8,8.5,0.3,5.6,0,217.1,0,0,0,342,0,0,1206.5,0,40930.3
"DOM_B09",0,0,3137.5,78.4,9,37.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9,0,186.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.7,0,3582.8
"DOM_C10T12",13693,1219.3,30.6,126.3,1.7,29292.5,3034.2,1.9,32.2,573.4,1512.6,1197.7,40.4,3.5,1010.6,326.9,0.6,553,842.7,177.3,66.6,66.6,605.1,200.9,251.4,2105.4,129.9,25.3,268.2,40,0.2,16468.5,359,8.7,43.9,16.7,0.7,583.4,192.1,532.5,752,205.7,179.1,289.1,0,103762.1,85.3,0,0,2311.3,0,870.7,11108.1,0,195198.9
"DOM_C13T15",179.7,11.5,410.5,179.9,12,341.9,75160.7,114.3,684.5,58.4,410.6,117.9,626.6,1223.4,308,321,643.1,210,1459.8,441.4,73.1,3049.3,281.1,163,1047,1066.7,210.6,45.7,50.9,216.7,115.9,308.9,141.5,162.2,64.4,246.9,19.2,527.5,721.4,4647.8,359.1,525.2,28.6,1338.5,0,26130.3,18.6,0,0,1682.9,0,483.6,81931.7,0,208573.5
"DOM_C16",284.1,68.2,387.1,70.5,0.7,99.7,100,6446.6,490.9,19,147.6,18.8,109.9,671.9,106.9,736.3,178.8,323.6,422.7,87.8,47.8,2164.3,78.8,88.8,7778,263.9,47.7,10.7,0.3,41.6,2.4,40.5,55.2,7.8,1.8,17,30.1,309.8,21.7,197.6,501.3,210.1,9.4,65.3,0,1159.8,4.3,0,0,228,0,34.8,3578.7,0,27768.8
"DOM_C17_18",166,44.5,116.8,98,1.1,2472.7,898.3,241,10581,62.1,903.1,650.3,477.8,2662.7,176.2,345.3,1153.1,1712.3,620.5,110.1,60.5,681.8,244.4,142.4,155.4,4363.1,275.1,13.7,23.5,46,557.4,132.5,1404.8,191.3,1960,1189,67.9,3999.5,1013.2,2452.3,2195.7,259.2,39.2,295.6,0,1147.4,7.2,0,390.6,369.2,0,87,1837.8,0,49095.9
"DOM_C19",1931.8,444.2,2134.5,2890.5,177.5,431.7,598.1,254.9,393.7,5138.9,8707.4,52.6,464.6,4194.8,9234.4,716.8,666.4,791.5,1530.5,406,149,407.9,8394.9,1709.8,6619.3,2947.9,10380.2,6347.3,2434.5,1308.8,105.4,362,117.1,51.9,20.6,458.6,170.5,1096.4,544.4,828.6,298,212.7,20,93.2,0,1727.6,0,0,0,955.9,0,313.4,4519.8,0,93756.4
"DOM_C20",10913.9,67.7,911.9,1597.5,181.3,1847.9,10333.8,1998.5,3473.3,1190.8,31619.6,1844.6,14368.8,9459.5,2305.7,1199.1,3818.5,3561.3,1931.1,1155,368.6,1381.3,438,480.8,6441.6,794.4,79.5,45.5,4,143.9,1.2,243.6,292.6,66.6,52.1,402.3,25,748.1,303.7,472.9,465.9,4283.1,21.7,467.9,0,3840.8,12.9,0,0,1326.2,0,96.2,14750.5,0,141830.9
"DOM_C21",333.1,30.6,6.5,14.6,1.5,119,10.3,1.7,1.7,1.1,88.5,5093.5,13.3,11.6,1.8,1,0.9,0.5,13.6,0.8,0,0.8,4.2,20.1,62.1,135.9,11.3,0.2,0.8,0.2,1.9,15.3,1.4,18.2,0.1,13.5,0.7,161.2,10.7,14.8,127.7,14217.1,1.4,30.8,0,7868.8,16.8,2592.6,0,291.5,0,104.4,2411.4,0,33881.7
"DOM_C22",1532.5,33.1,702.6,824.7,89.4,2285.5,1562.4,157.6,1027.6,128.6,3297,395,8959.5,2566.5,513.1,560.7,5539,5819.4,4121.7,2519.4,498.7,1067.7,368.7,287.3,1619.6,1650,639.4,32.4,6.5,63.2,24.4,124.2,14.6,142,28.2,18.9,34.3,588.4,87.7,50.3,75.4,616.6,1.7,57.6,0,3044.5,0,0,0,473.6,0,0,9272.3,0,63523.8
"DOM_C23",1216.3,330.9,1881.4,1172.4,201.9,2761.7,1422.9,142.2,378.8,376.1,2708.2,1399.5,919.7,19267.2,5792.5,1255.3,11928.4,5957.8,4379.3,3127.2,146.5,1199.7,767.1,614.4,50461.2,1296.7,869.6,55.8,15.3,209.4,111.5,299.2,100.2,74.5,137.9,190.6,920.9,1775.9,225.8,294.7,545.1,525.2,12.1,4,0,10974.1,0,0,0,1672.9,0,0,5856.5,0,145976.6
"DOM_C24",183.8,48.7,4010.9,770.3,204,361.8,250.5,120.1,316.7,575.3,991.7,85.1,687,3741.7,70584.8,25906.9,5681.1,24782.2,34788.6,8731.8,2491.1,2090.1,478.6,204.5,33273.6,120.5,434.7,34.7,10.3,201.2,14,8.5,12.5,8.2,1.6,2.3,166.3,844,67.3,0,100.7,16.9,2.3,22.6,0,76.6,0,0,0,2143.2,0,0,7901.3,0,233550.9
"DOM_C25",519.5,38.4,1489.4,619,92.3,1136.2,375.1,409.4,386,243.5,811.9,134,482.5,3072.3,1741.4,6868.3,4200.9,4129.5,5634,1111.4,617.1,1196.9,709.1,390,11486.7,520.3,187.3,26.9,11.7,132,5.6,113.8,19.8,191.9,676.7,197.5,140.2,4516.3,398.2,497.1,189.5,140.9,2.3,21.6,0,4076,4.7,0,6028.9,614,0,0,12388.4,0,78996.5
"DOM_C26",34.9,7.6,612.8,147.1,23.6,125.3,253.1,47.7,127.8,197.2,487.4,102.1,173.6,492.4,379.8,141,48264.3,2155,2236,375.7,248.4,276.7,1715.2,155.8,1970.6,1702.1,173.8,48.9,56.8,122.1,41.3,24.4,74,2719.2,3613.4,1024.9,27.8,10577.8,1558.6,276.6,529.5,274,11.3,160,0,9183.7,8.2,0,30745,1005.9,0,122.6,90808.7,0,215641.6
"DOM_C27",101.7,26.6,1972.7,354.1,18.7,206.6,400.4,92.1,188.4,477.7,497.7,81.7,217.2,796.7,1127.2,355.6,13440.6,10297,6848,1578.6,873.4,345.2,5111.1,236.6,7361.5,2680.6,221.8,92,22.2,190.8,34.6,328.3,43.1,4494.9,1330.3,245.8,417.4,5567.7,702.8,127.5,301.7,140.3,8.7,19,0,12735.8,3.9,0,14314.8,893.7,0,74.4,25111.9,0,123111.3
"DOM_C28",1026.8,223.3,2648.8,1411.4,218.2,467.1,1297.2,201,509.1,777.4,1278.4,153.1,434.5,3259.6,3858.9,864.2,2289.1,3614.9,23126.1,4256.8,2869.5,506.5,4587,690.9,7431.9,2201.8,1183.2,578.3,392.3,316.7,207.7,79,21,509.5,493.5,694.5,275,2934.8,380.8,88.8,385.9,1737.5,8,17.2,0,713,4,0,86605.7,1215.4,0,0,17411.7,0,186457.1
"DOM_C29",265.3,48.5,878.6,910.7,17.6,494.7,280.5,130.8,365.3,231.1,330.1,19.7,183.2,381.7,1449.9,261.3,495.4,466.8,1907.1,29945.7,135.7,166,1336.2,2253.7,906.3,7641.1,5674.7,49.8,46.8,427.6,230.3,47.4,127.4,1499.3,628.2,742.5,477.7,2255.6,1182.1,1528,413.4,66.9,21.6,68.2,0,5096.5,4.3,0,29634.7,1288.1,0,75.3,5727.5,0,108816.9
"DOM_C30",59,331.1,41.6,20.2,0,8.6,6.7,4.9,4.1,12.3,9.4,2.4,6.3,7.4,50.2,13.8,67,41.8,99.4,894.6,2634.3,126.9,40.9,37.1,45.7,130.7,572.5,935,504.4,12.6,71.6,1.7,13.6,0.6,7.1,30.9,2.5,125.6,30.8,24.3,18.7,4.9,1,3.1,0,1656.8,0,0,7256,50.3,0,0,7189.5,0,23210.1
"DOM_C31T33",92.9,13.6,133.7,88.6,25,102.9,160.7,35.7,90.1,44.7,110.8,36,76,258.4,246,106.1,197.8,200,271.7,62.3,32.8,405.9,225.2,88.5,311.2,233.5,136.1,11,12.6,27.5,12.8,51.4,103.8,58.6,39.9,126.2,24.5,964.3,356,305,461.1,68,18.6,76.3,0,2158.9,1.1,0,1195.4,-10.3,0,387.5,24243.6,0,34480.1
"DOM_D",2319.5,121.9,7225.9,3652.9,106,1973.5,2705.2,659.8,1253.2,2078.9,8302.9,1011.7,2509,7994,11791.1,2817,2101,1577.6,4167.1,1304.7,292.1,614,6997.4,2181.8,3658.3,3483.8,1560.9,128.7,134,167.4,127.3,1323.7,109.1,1674.6,419.3,932.1,314.6,1480.5,357.9,1054.9,2041.3,1097.7,20.8,134.3,0,15654.2,13.1,30472.7,0,0.1,0,0,513.9,0,142633.6
"DOM_E",251.6,15.3,195.9,96.6,3.7,148.8,103.2,35.7,1110.4,99.6,254,43.7,83,487.7,5763.8,134.3,197,101.2,597.4,82.7,43.1,47.6,301.4,716.6,1146.5,383.9,268.3,14.8,16.7,6.8,13.1,135.6,12.2,121.6,13.1,145.4,42.2,516.9,335.3,499.2,280.9,115.4,4.4,60.3,0,2016.1,78.6,6108.1,1583,0,0,0,0,0,24832.6
"DOM_F",232.5,6.4,121.9,22,5.1,32.7,42.5,6.8,21.7,18.5,53.5,12.3,17.7,69.5,84,13.9,36.5,32.9,62,58,12.5,29.2,90.8,523.1,208.1,757.4,983.8,24.9,23.4,51.7,217.9,582.7,49.6,506,30.8,998.6,1357.7,1343.8,274.1,827,1983.4,951.5,16.4,89.4,0,4048.6,17.8,0,299297.1,0,0,0,0,0,316247.6
"DOM_G",4806.4,506.4,1679.6,1159.5,88.7,8519,10541.5,1010.5,2176.6,2000.7,4643.1,1203,2175.3,4524.1,6099.1,1941.2,8088.3,3852.3,5586.3,9423.1,708.7,1371.5,3708.2,1084.9,9631.1,4674.1,2569.4,504,301.9,420,209.2,3026,350.4,1328.5,1035.9,700.8,302,3685.5,987,1548.8,930.9,2278.3,57.7,331.8,0,32510.9,23.9,1422.8,20002,1391,0,258.8,25912.4,0,203293
"DOM_H49",2823.6,275.8,2076.1,1397,60,3800.3,2832,716,1189.3,2013.4,3043.6,614.1,1231.9,4158.2,5460.7,1664.2,3049.9,2282.8,3697.4,1630.6,330.6,682.3,3698.2,327.9,6648,2071.2,3881.8,1731,584.4,594.7,158.5,804.7,150.2,186.9,389.3,1122.4,243.5,1956.5,1913.6,1328.1,887.9,513.1,23.1,128.9,0,16231.5,26.9,3388.4,3376.5,423.9,0,1451.9,4745.1,0,104018.1
"DOM_H50",467.6,53.6,316,284.8,3.6,679,560.8,212.6,359.9,876.7,764.6,89.7,278,1090.3,1649.1,386.3,868.8,526.2,852.8,337.4,71.6,164.2,782,63.4,1539.7,498.5,182.1,780.4,25.2,98.1,8.9,108.4,18.9,69,68.8,42.8,41.5,312.4,106.2,65.7,74.9,90,2.4,22.4,0,1991.4,0.4,73.4,1243.1,881.3,0,306.2,8514.4,0,28905.5
"DOM_H51",148.4,9.4,79.2,57.1,4.2,170.4,282,41.5,86.8,283,302.3,56.8,139.4,191.4,374.9,115.5,621.3,220.6,358.8,166.7,47.6,49.3,132.2,48.2,334.8,242.4,64.4,23.2,207.2,18.7,47.4,43.4,24.2,53,86.7,199.3,28.5,406.9,191.3,194.8,127.4,80.2,3.6,16.9,0,731.6,3.5,70.6,914.5,1167.6,0,974.4,4465.4,0,14708.7
"DOM_H52",857.6,59.9,77.9,55.8,7.8,293,302.7,48.7,96.9,125.2,217.8,39.4,94.4,293.9,428,113.8,270.5,174.5,253.3,159.8,25.7,51.3,313.8,27.7,3410.1,770.2,445.4,309.5,142.9,1113.5,5.6,104.9,151.9,47.7,28.8,51.5,19.3,179.1,69.9,36.6,28.2,56.2,9,12.9,0,2297.6,29.8,66.2,747.5,53.4,0,6.4,1723.5,0,16306.5
"DOM_H53",86.2,13.1,56.8,17.8,0.2,80.4,125.9,12.9,34.1,9.3,57,80.6,37.4,60,33.4,37.3,96.2,89.2,155.3,36.1,10.5,27.1,32.7,13.4,27,323.8,61.4,10.4,2.5,6.4,29.4,17.7,157.9,32.9,33.9,437.5,2.6,190.6,73.8,713.2,193,229.4,12.3,12.9,0,2547.8,2.1,2.4,54.3,0,0,19.4,1.6,0,6399.1
"DOM_I",253.9,21.6,649.1,411.2,9.4,574.9,980.9,132.5,516.6,131.3,507.3,280.6,232.8,1030.9,443.7,525.3,647.9,1087.2,1577.3,228.2,61.7,195.3,423.4,331.2,1321.7,4072.1,894.2,45.3,265.6,73.6,38.4,475.5,195.4,240.5,306.4,2410.1,598.5,3382.5,1879.8,4177.4,1098,470.6,29.1,138.5,0,34671.3,80.9,0,0,0,0,4734.9,0,0,72854.4
"DOM_J58T60",6.5,0.3,23,36.9,1,60.6,74.4,16.5,21.3,14.7,61.8,43.8,34,121.8,50.4,27.7,102.4,59.6,123.4,20.2,8,19.8,106.1,175.1,54,52.3,17.7,0.9,8.2,0.9,48,14.3,309,272.4,40.7,171.8,29.6,665.1,97.6,266,316,127.1,12.2,7.4,0,3147.6,61.5,2147.8,734.1,0,0,98.4,558.3,0,10468.6
"DOM_J61",240.3,25.4,677.7,546.1,2.5,379.7,865.3,131.1,126.3,273.1,642.5,112.6,296.5,988.6,1222.5,1231.5,1010,855.8,1656.1,639.8,189.2,201.6,511.4,353.5,7233,1450.8,628.9,124.1,42.6,19.8,82.9,415.6,487.9,462.5,460.1,2127.2,221.3,1629.5,357.5,2200.1,596,467,45.8,68.5,0,11760.7,12.8,0,0,0.9,0,317.7,891.3,0,45283.9
"DOM_J62_63",12,0,208.9,62.6,11.7,546.9,378.3,43.9,88.4,70.3,325.8,300,74.8,200.3,115.9,358.5,720.9,1386.4,668,230.8,97.9,200.7,328.1,134.4,3197.1,3056.1,39.9,45.4,181.3,3.9,111.2,31.7,42.2,566.5,723.2,3030.2,50.8,426,182.2,329.1,319.3,93.9,7.5,31.9,0,948.6,24,0,8113,0.2,0,5.7,1366.1,0,29492.5
"DOM_K",3069.6,442.4,1668.5,634.5,68.5,1554.7,1655.6,349.6,882.1,885.9,1548.8,394.1,731,4041.1,2218,573.9,2992.3,1230.9,2752.4,632.4,273.6,361.7,4307.8,296.9,2019.2,8501.1,4181.5,829.3,590.3,507.2,133.6,1110.3,82.6,197,618.1,6798.9,4080.5,3901.8,961.8,2123.8,184.2,168.7,14.6,162.5,0,24536.6,204.4,2359.4,227.9,1.4,0,304.6,1116.7,0,99483.9
"DOM_L",36.1,0.7,37.6,16.4,1,128.4,209.2,38.7,57.6,24.5,75.8,28.4,97.1,93.1,41.4,93.6,410.5,159.9,158.4,57,12.1,106.3,28.7,84.8,27.6,2075.9,112.1,6,23.9,49.4,28.4,270.5,48,167.4,416.8,2446.9,303.8,663.9,162.2,3714.4,212.8,140,17.8,237.1,0,51190.1,209.8,0,12230.9,0.1,0,1044.4,798,0,78595.3
"DOM_M",1094.8,76.2,2114,592,173.7,3687.5,1674.1,200.2,391.2,535.4,1488.9,1240.1,565.9,1550.9,660.1,691.5,2264.8,1357.4,1950.6,1291.8,229.7,388,686.9,308.8,6285.7,4359.2,301.7,60.5,378.3,37.5,44.5,730.5,142.4,315.2,429.5,1189.4,1187.9,4856.6,284.1,353.4,504.6,205.3,11.8,31.1,0,10646.3,156,19446.9,14492.5,3.3,0,154,8171.2,0,99994.1
"DOM_N",171,22.4,568.9,251.3,12.6,1116.6,1243.4,614,258.8,297.7,642.1,684.4,913.1,869.5,622,376.6,1708.5,939,842.6,472.3,121.2,208.8,551.6,239.4,1800.1,2883,501.3,64.7,315.6,57.9,17.4,536.6,116.1,480,214.2,1080.9,719,1505.1,1169.6,522.8,244.6,135.5,15.4,53.5,0,6028,117.1,5907,2032.9,3.1,0,204,4586.5,0,45059.4
