"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",12396.7,0,1522.7,1338.5,456.5,4398.5,10282,1399.2,11139.4,1908.2,63730,1522.4,25396.7,2225.8,1347.9,5194.5,6115.2,1924,3240.9,2951.5,832.1,4893.7,117.3,146.3,4828.6,1418.5,258.2,4.4,2.1,216.7,49.8,184.3,790.4,108,67.1,370.5,8219.8,2646.1,1404,8418.6,1802.1,3682.2,198.3,2002.3,0,39708.8,64.2,0,1817.8,6612.6,0,242,44988,0,294585.4
"DOM_C21",362,0,0,0,0,571,0,4.6,0,0,0,8116.2,0,0,0,0,0,0,0,0,0,0,0,0,13.6,210.3,0,0,0,0,0,0.3,0,0,0,0,0,694.3,0,1785.2,5.7,22445.5,26,3.5,0,42035.6,61,608.6,0,1532.9,0,303.1,7996.5,0,86775.8
"DOM_C22",936,0,428.9,574.9,118.1,7756,960.8,904.5,2169.4,128.6,4764.3,751.1,10008.6,871.3,1245.8,2925.4,4770.6,1522.5,5120.4,12925.8,1974.8,5857.4,0.2,110.5,16823.5,10906.8,822.8,0.7,37.2,98.3,1035,2560,789.9,1020.7,107.8,272.7,730.7,1637.4,778.6,4955.9,472.2,4964.7,142.6,771.3,0,17528.5,0,0,652.3,3243.7,0,0,8838.7,0,146018
"DOM_C23",47.2,3.2,323.2,108.8,97.8,2750.2,648.7,717.3,188.6,2.8,775.4,220.9,942.2,9738,1486.7,948.4,1178.6,1794.3,1254.5,3309.8,105.2,911.3,0.4,121.2,36507.5,949,24,0,0,16.9,7.2,1093.7,34.7,457.4,107.5,62.1,11.4,907.2,326.6,2644,169.3,2500.9,74.3,470.7,0,5239.9,0,0,0,1850.6,0,0,3941.2,0,85070.9
"DOM_C24",70,0,1303.4,231.2,74.6,3123.9,153.9,229.3,602.8,0,938.1,0,1169.6,304.3,45859.7,36179.6,7396.8,10148.1,17162.4,15979.5,3799.2,5416.1,183.5,109.1,2767,817.8,297.2,0,1.2,28.8,2,52.5,359.4,322.2,27.2,1,318.9,196.2,179.8,390.9,32.2,86.8,119.8,84.1,0,904.9,0,0,1784.4,3643.3,0,0,19284.1,0,182136.3
"DOM_C25",1022,45.4,608.7,288.6,213.8,9154,1210.9,2058.3,4140.3,115.8,4751.6,135.8,4426,1715.2,5605.3,20900.3,12071.9,5540.4,12499.9,33855.3,3956.3,4633.5,39.3,221.4,38026.6,3301.2,937.4,1033.1,186.7,106.7,333,1114.2,1576.5,1017.7,357.6,86.2,345.3,1237.7,718.2,5861.7,333.6,579.9,577.5,922.6,0,9261.8,25.5,0,16873.3,5173.1,0,0,10618.8,0,229816
"DOM_C26",18.8,0,20.7,3.3,6.7,882.7,676.2,303.1,1393.6,58.5,1593.8,14.2,836.1,496.9,1005.7,1663.8,76076.4,2416.7,3917.2,7073,5613.5,1793.6,29.3,22,2482.7,3673.8,117.6,0.5,3.8,76.9,0.2,678.2,2057.3,3410.5,1090.3,660.1,71.9,5558.5,994.3,5288.4,701.4,1815.7,50.1,1082.1,0,31578.4,52.9,0,119664.4,8121.7,0,536.8,95282.1,0,390966.3
"DOM_C27",522.6,2.1,30.8,9.9,26.5,395,197.4,1278.1,378.3,6.1,575.2,16,770.4,101.3,2000.5,1518.2,5648.2,6706.4,6961.3,2388.3,1161.9,734.5,0.5,111.6,15554,1403.2,144.7,26.5,2.5,65.4,0.9,501,3.8,1031,180.3,92.2,113.9,986.4,574.5,2665.7,523,280.3,89.6,776.3,0,23386.9,16.6,0,9426.6,2364,0,146.8,11136.3,0,103033.4
"DOM_C28",3537.3,0,2379.5,1275.6,744.4,913.5,147.5,386.9,1927.1,4.2,2051.1,3.5,1576.5,176.7,1411.6,2467,890.9,1228.6,17945.3,9973.3,1779,2658.8,7.2,310.2,17006.8,1679.3,526.1,2.4,3.8,137.9,43.9,353.1,572.8,389.4,238.7,14.7,255.5,358.5,1112.9,1901.3,691.1,356.7,78.9,834.8,0,5174.5,20.2,0,106807.8,5027.2,0,0,46474.2,0,243858
"DOM_C29",503.9,24.2,345.9,308.3,56.8,1124.4,160.6,564.7,696.1,8.4,544.7,42.3,254,302.9,462,515.6,1556.1,322.2,6742,67456.9,1617.1,582.2,0.5,404,849,15079.4,2147.9,4,0.7,238.3,586.9,343.8,1194.5,87.3,21.1,15.9,0,621.2,1395.2,2756.7,573.9,587.3,271.2,267.3,0,115836.3,16.3,0,90440.8,8548.4,0,270.6,41439.8,0,368189.5
"DOM_C30",0,9.1,14.6,0,0,0,0,76.9,0,0,0,0,0,0,0,8.5,0,0,106.7,109.5,28109.7,0,0,2.2,12.7,30.1,699.4,1278.9,2415.1,46.1,208.1,0,0,0.8,0,0,0,15.1,4.7,13156,0,2,102.5,59.8,0,10229.2,0,0,39309.4,187.2,0,0,31967.6,0,128161.8
"DOM_C31T33",368.8,0,7.6,8.9,3.9,532.2,609.4,997.8,542,13.1,1045.1,42.7,602.2,430.7,593.8,482.4,1228.6,591.5,1636.4,983.1,181.2,5723.9,19,717.8,8309.8,5471.1,254.1,4.9,9.8,177.3,27.9,1762.4,243.3,866.1,285.7,1214.1,412.3,2054.2,838.5,3579.7,823.8,10817.2,552.4,1866.4,0,72104.3,21.1,0,25980.1,1491.8,0,579.9,9550.3,0,166660.8
"DOM_D",1849.6,19.4,1029.4,1292.7,14.7,3597.7,1795.4,1056.3,3766.9,1172.3,7176.5,195.8,2378.5,1912.6,4818.9,2536.8,2809.3,494.4,1399.1,1211,470.4,1057,7095.7,606.3,1951.8,21435.4,3727.8,1953.7,40.5,860.8,386.6,9814,1029.7,622.4,344.3,2217.8,28584.6,3538.4,1983.6,4309.8,3690.2,2975.8,1033.9,856.2,0,82954.2,65.8,0,0,3.1,0,0,1554.8,0,225691.7
"DOM_E",246,1.4,195,21.4,13.4,505.9,80.5,73.9,289.3,78.5,654.5,47.4,199.6,104.3,302.5,311.1,551.3,38.7,191.8,113,64.5,170.3,1180.9,3077.6,877,2621.9,146.7,1.9,7.9,71.2,139.9,1651.5,125.2,86.9,60,1002.5,2608.9,670.1,749.2,6615.1,781.3,1409,334.9,434,0,12897.1,379.3,378.8,0,0,0,0,0,0,42563.2
"DOM_F",723.5,6.4,531.4,822.8,233.4,1225.9,430.6,448.9,1177.6,108.7,1768.5,83.5,696.2,524.7,1142.9,876.3,1343,173.3,628.7,359.4,183.9,470.9,1087,23.3,144.6,3426.6,699.4,35.6,51.2,197.9,251.1,1234,233,1095.4,28.8,3787.4,17403.2,861.8,367.2,25379,2060.7,941.9,413,2153,0,0,128.8,0,553378,0,0,0,0,0,629342.5
"DOM_G",23645.5,72,2221.6,1377.4,555.9,64343.6,30672.5,8565.6,24402.6,1949.2,32710.5,4401,16493.5,6269.9,11278.6,13295.7,35035.7,8940.7,19081.3,38010,6544.9,16090.6,2920.6,3279.1,47604.1,58238.8,16609.8,709.1,2157.9,988.8,1380,19718.9,9904,6727.4,1877.4,6045.2,7791.3,9468,9692.6,29711.1,10049.9,25227.8,2576.5,5606.1,0,467033.2,419.9,161.9,113672.4,23929.9,0,3664.3,103298,0,1356422.4
"DOM_H49",4408,8.4,1638.7,272.9,253.5,9290.1,1753.7,1244.7,3084.2,5236.5,3510.8,348,1492.4,1946.2,3290.3,1914.8,2302.7,874.9,1907.1,3263.7,690.2,1625.5,2617.5,326.7,8297.8,11090.3,18982.3,266.2,4607,2745.2,1914.7,1614.8,1573.6,520.6,866.7,2874.1,2368.8,3943.7,2537.2,5848.5,6783.3,4493.7,1982.6,621.8,0,57469.4,160.8,15,8459.6,2637.4,0,5771.6,12208.3,0,223956.6
"DOM_H50",185.5,0.8,63.8,16.3,4.4,450,120.8,72.1,173.1,426.2,216.1,25.3,90.1,90.3,212.6,139.7,249.2,71.2,161,328.4,73.9,102.4,143.4,7.7,462.4,148.7,55.3,5.1,17.7,5.3,1633.9,68.2,39.4,19.5,6.6,37.6,27.9,107.1,35.8,2750.2,51.1,148.9,13.4,32.1,0,6366.7,1.7,1.3,961.1,732.8,0,699.1,5488.1,0,23341.7
"DOM_H51",261.2,1.8,121.4,36.4,41.9,1052.5,319.2,254,616.1,948.4,729.1,65.6,450,217.7,503.3,626.4,877.4,169.6,595.8,893.4,196.1,416.4,528,202,820.2,1570.4,550.3,31.1,134.1,102.3,1132.6,539.6,606.1,238.3,634.1,1778.3,2060,1989.2,1633.5,3247.4,378.2,1259.8,147.4,178.4,0,34554.1,19.9,2.8,2207.7,1971.1,0,2697.3,22191,0,92799
"DOM_H52",873.1,48.3,163.4,286.9,9.6,1794.2,342.1,390.8,762.4,1100.7,671.9,84.1,450.6,450.5,612,447.9,572.3,155.1,351.8,538.2,116.2,420.2,1719.9,229.2,1364.9,12285.3,6501.3,722.9,3183,1730.6,1924.8,450,607.4,109.2,106.6,78.5,79,1634.8,472.6,2063.3,268.2,699.3,270.8,159.8,0,5173.4,26.9,2.5,1372,403.5,0,35.4,4896,0,59213.7
"DOM_H53",32.1,0,1,10.1,0,0,4.5,0,163.8,139,292.6,0,0.4,0,31.5,58.1,224.5,462,709.7,0.1,0.1,122.6,294.5,323,6,35500.1,9167.8,2822.3,13.7,398,1413.1,4572.6,4148.8,190.5,821.1,2656.1,317.3,4648.2,3156.7,3508.9,742.6,3728.3,501.1,2014.6,0,7187.5,9.8,0,0,12.9,0,51.5,3636.8,0,94096
"DOM_I",241.4,1.4,21.7,27.7,130.1,1186.7,300,332.6,947.7,285.3,896.5,71.5,717.2,240,319,798.2,1320,101.5,698.4,389.7,66.3,621.1,2288,517.4,360.1,5187.1,438.1,18.6,5380.4,253.3,487.6,7128.1,1438.9,691.6,2683.8,8562.6,11988.2,12815.6,7782.6,4900.8,1702,8641.6,679.6,1130.2,0,230212.6,489.9,0,0,0,0,26819,0,0,352311.5
"DOM_J58T60",38,0,24.2,1.6,0.1,12.9,0,0.9,32.7,0.1,64.9,4.6,10.2,3.5,4.3,23.3,127.2,29,13.3,13.3,4.8,92.9,34.8,7.2,76,1605.7,138.3,10.6,30.8,59.1,12.9,361.9,36283.7,15480.6,320.8,480.6,304.9,3207.2,1466.8,1545,5064.8,1433.8,157.7,1317.2,0,93500.1,748.4,0,94270.2,0,0,365.5,14410.2,0,273196.5
"DOM_J61",412.3,0,111.6,62.1,70.9,591.2,133.9,150,473.1,80.5,405.7,112.9,374.8,126.6,179.6,860.9,1342.5,100.8,959.5,283,100.7,561.4,540.3,643.5,4628.5,21192.7,1580.3,39.4,1235.9,311.2,292,3742.6,3492.2,34787.4,3054,10052.9,8224.1,12436.4,6271.8,15643,4705.8,6228.5,940,2432.3,0,96004.7,76.2,0,5366.2,13.3,0,532.6,7291.5,0,259253.2
"DOM_J62_63",88.5,0.3,348.6,52.5,3.9,697.1,220.6,231.1,614.8,330.7,392.9,138.5,347.2,162.1,205.3,645,1958.3,67.5,904.8,186.9,102.1,401.8,592,177.1,966.5,6199.1,456.7,2.8,119.5,65,102.9,975,2535.1,976.7,1329,4531.5,581.3,6488.3,3573.3,13546.9,504.5,2051.4,355.7,709.7,0,1460.9,56.9,0,52978.7,6.1,0,24.8,6337.4,0,115805.5
"DOM_K",2706.1,330.9,3093.3,1946.5,2485.1,3137.5,1464.2,405.2,911.8,749.9,2448,502.8,1398.7,733.9,2114.1,2866.2,4151.2,850.8,3122.9,2980.3,462.7,2858,4384.6,636.5,5530.4,31950.2,7659.6,3875.1,8440.5,814.5,1449.9,13577.1,3396.9,1149.2,1909.7,167398.2,73203,19796.3,14042.8,27032.9,4150.9,20322.7,2145.7,14467.1,0,314862.1,1019.3,0.9,5921.3,42.9,0,1630.3,24779.1,0,817309.8
"DOM_L",6117.2,1.5,172.9,34.2,22.8,1087.1,695.2,180.7,1121.5,36.1,592.6,226.7,878.4,267.8,247,1758.3,684.7,199.4,869.5,796.4,1060.2,1067.2,1486.3,312.9,6417.3,71908.2,2789.5,191.3,165,1351.5,1501.5,23210.6,3449,1014.1,1516.8,18108.8,51808.2,27512.1,7596.8,17316.7,9220.9,34821.2,6855,16290.8,0,745275.7,1428.7,0,57166.9,0,0,4219.3,1968.3,0,1133020.9
"DOM_M",1527.7,5.8,3346.9,1503.5,881.4,16167.5,3301.5,1628.3,4824.7,2622.7,12518,8114.5,4348.6,2369.7,3107.8,8023.5,12673.8,1353.9,10120.6,9355.6,4093.7,6708.5,6144.6,2148.7,20192.4,79497.7,6501.6,418.4,1510.3,1041.6,1677.1,28523.5,14453.7,8515.2,9347.7,41578.9,26264.2,54356.2,18296.9,30836.8,4512.4,30855.7,5552.6,6423.8,0,51869.7,907.5,0,97988.3,-32.9,0,688.7,34980,0,703649.5
"DOM_N",1307.2,2.3,6638.1,388.4,363,3785.7,4778.8,720,3642.8,656.8,5252,519.2,1785.8,1002.8,2994.2,3971.5,7522.5,601.1,2349.6,1939.9,1034.3,1845.3,1281.8,888.3,7726.1,37371.4,8740,1228.6,8615.1,1206.9,2906.4,6906.3,11930.5,3451.3,4638.5,20787.7,39875,25990.5,15715.8,17708.3,2253,19784.7,2598.1,3564.6,0,42395.2,496.8,0,0,27.3,0,1177.7,20770,0,363137.6
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.6,231.3,10,0,429.1,0,0,0,0,0,97.8,145.6,48.2,125.6,21389.8,1784.8,2222.1,3155.4,1798.9,567.4,924.7,2.3,412.9,0,39778.3,17671.6,1007812.9,0,0,0,0,0,0,1098729.2
"DOM_P",386.1,54,0,0,0,0,0,0,46.4,13.1,0,0,1,0,0,0,0,0,0,0,0,0,216.6,0,2.7,3494.8,71.9,0,656.4,9.8,0,0,0,483.2,45.6,2.9,0,35.5,739.6,5365.6,6420.3,138.4,276.2,1668.4,0,319637.3,29341.8,126899.4,0,0,0,9915.2,0,0,505922.2
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.8,123.9,8691.4,0,20118.3,273.4,225.1,0,693392.5,14190.5,5624.7,0,0,0,975,0,0,743675.8
"DOM_R",44.1,0,0.2,0.3,4.3,103.1,21.6,33,72.7,29,63.9,3.8,66,19.5,29.9,64.8,37.8,4.1,49.7,26.5,5.6,45.7,27.2,38.2,92.7,1177.5,186.6,0.6,25.3,95.7,13.9,831.5,4333.6,1693.5,207.2,732.9,1353.6,2341.7,778.3,2147.7,251.9,437.9,5508.7,514.6,0,71333.5,6755.7,0,1392,0,0,2673.2,288.6,0,105959.6
"DOM_S",388.4,0,47.1,25.8,73.7,411.4,119.6,159.3,393.7,44,525.7,28.8,248.3,219.2,432.9,381.8,354.8,38.1,192.3,119.5,58.3,228,194.3,730.8,1146.3,8193.1,429.8,3.8,216.5,618.8,778.2,1766,352.6,1304.6,446,4505.4,5056.1,7584.5,1918.8,6511.3,1493.3,2108.3,777.2,16138.3,0,124882.3,26294.8,0,0,0,0,1181.6,0,0,219123.3
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10606.9,0,0,0,0,0,0,0,0,10606.9
"IMP_A01_02",2445.6,0.2,3.8,2,0.6,5281.5,181,480,138.9,3.1,274.4,18.9,48.3,1.9,1.9,2.9,2.9,1.1,3.5,6.5,0.8,36.3,2.2,0.5,114.5,247.9,9.4,2.1,3.9,0.9,1.3,19.2,2.4,0.9,0.9,2.4,4.6,11.2,27,95.6,16.2,5.2,8.2,3,0,2128.2,6,0,34.5,291.5,496.2,0,0,12472.2,0
"IMP_A03",9.3,55.9,0.1,0,0,1206.7,0.5,0.2,0.2,0.3,8.6,0,0.1,0,0.1,0.1,0.2,0,0.1,0.1,0,0.1,0.1,0,0.3,142.9,0.3,0.5,0.1,0,0.1,777.4,0.3,0.1,0.1,0.3,0.1,7.4,0.2,82.1,14.8,0.5,38.7,29.3,0,769.2,9.5,0,4.3,63.5,40.8,0,0,3265.8,0
"IMP_B05_06",16,0.3,3218.6,8.9,2,9.6,1.9,2.1,16.2,36822.5,871.4,1.6,3.5,18.3,77.5,2.9,1.9,2.3,7.6,3.8,1,2.2,8165.7,11.4,42.5,29,53.7,3.1,24.5,2.2,12.6,23.4,2,0.9,0.9,6.7,3.3,13.4,10.4,2230.2,14.4,9,4.1,3.1,0,199.5,0,0,102.6,916.8,13.2,0,0,52991,0
"IMP_B07_08",42.2,0.2,18.8,120.5,1.5,10.6,0.8,0.9,25,6.7,446.6,0.3,1.6,308.3,1732.8,67.9,21.2,16.5,17.6,6.9,5.9,24.5,8.5,2.1,584.3,7.2,26.4,1.6,12.9,1.2,3.5,11.3,32.9,3.2,2.2,3.7,1.7,20,9.1,82.7,16.3,5.2,79.4,32.2,0,122.5,0,0,22.5,127.4,12.4,0,0,4109.8,0
"IMP_B09",0.7,0,70.2,8.8,5.5,0.3,0.1,0.1,0.4,9.1,0.7,0,0.3,0.1,0.4,0.5,0.2,0.2,3.3,1.8,0.3,0.5,2.1,0.1,20.6,0.8,0.7,0,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.2,0.5,0.3,1.3,0.3,0.2,0.1,0.2,0,2.5,0,0,747.4,1.2,1.5,0,0,884.9,0
"IMP_C10T12",839.6,0.1,5,2.9,1.2,3511.8,53.4,10.7,83.3,11.4,155,21,44.4,13.2,10.3,16.6,26.3,6.9,19.2,17.9,6.6,15.2,1.9,0.7,38.5,205.9,3.8,8.6,16.6,0.8,0.7,1386,9.1,2.1,1.2,4,13.9,36.1,5.4,845.5,435.4,346.3,129.5,65,0,11656.8,15.3,0.1,89,539.2,2151.1,0,0,22880.4,0
"IMP_C13T15",40,3.9,1.2,0.5,0.2,28.8,5228.1,81,466.5,2.2,8.4,1,157.6,20.9,3.6,19.6,14,3.2,43.6,840.9,41.4,492.7,0.7,26.3,300.5,653.2,2.7,19.8,0.4,1,42.4,185.9,17.8,103.2,0.9,1.2,4.1,17.3,80.5,468.5,77.5,463.3,31.2,311.2,0,29935.1,23.9,0,280.7,1241.1,1572.2,0,0,43361.9,0
"IMP_C16",23.6,1.5,3.4,8.9,3.9,20.3,8.1,2175.2,536.3,0.6,27.2,0.9,140.3,49.8,24.7,73.1,49,21.3,87.2,171.3,13.7,821.9,0.3,0.7,3007.8,222,56.1,0.1,0.4,1.8,2.1,70.6,80.6,20.3,22.7,3.4,159.8,12.9,15.3,62.7,72.2,58.6,11.3,27.2,0,300,2.3,0,1215,220.5,85.3,0,0,9994,0
"IMP_C17_18",20,0,6.4,8.2,1.7,1337.9,99.6,37.3,4834.5,5,401.4,36.9,295.7,157.7,105.3,137.1,182.6,88.4,205.4,119.4,31.7,258.3,0.6,12.6,246,557.7,37,1.2,3.3,66.8,25.8,248,465.9,18.5,17.1,112.7,18.5,177.9,191.2,618.2,255.4,380.4,20.5,61.1,0,1435.5,2.8,0.1,92.7,382.5,246.9,0,0,14067.4,0
"IMP_C19",292.4,9.1,117.4,78.2,33.9,87.4,28.6,29.2,204.5,260.3,459.5,8.5,64.7,143.1,110,48.7,40.5,56,73,18.1,10.2,40.6,431.1,89.5,737.2,243.3,1126.9,93,739.4,51.1,191.4,106.2,25.1,7,15.7,190.1,72.2,67.6,242.8,1773,386.5,66.4,24.1,45.2,0,5426.2,0.2,0.1,35,300.8,661.9,0,0,15363,0
"IMP_C20",1593.1,0.7,202.7,175.8,60.4,585.3,1347,196.8,1469.8,262.3,8118.6,194.7,3233.8,295.6,194.9,679.6,864.6,255.6,437.1,406.4,118,641.9,44,24.8,708.7,215.8,107.2,7.2,48.9,31.1,19.3,39.5,108.7,19,11.4,61.6,1039.9,347.2,197.2,1198,255.9,483,27.5,259.2,0,5518.2,8.4,0.1,432.8,909,196.9,0,0,33655,0
"IMP_C21",60.9,0,0.7,0.3,0.1,94.5,2.2,2.2,3.8,1.8,9.8,1297.6,4.2,0.7,1.6,2.2,3.4,1,2.5,2.4,1,2.2,0.5,0.1,8,35.8,0.5,0.1,0.3,0.1,0.1,1.1,0.6,0.3,0.2,0.5,1.4,112.1,0.7,289,1.6,3573.6,4.3,1.2,0,6775,9.8,97.8,17.8,275.9,199.6,0,0,12903.1,0
"IMP_C22",77.9,0.1,33.7,42.2,9.2,568.7,87.2,70.9,285.2,11.6,381.2,54.4,704.5,68.4,98.5,221.1,387,115.3,402.7,1166.5,148.6,418.5,0.7,9.9,1194.8,812,65.1,0.7,3.1,9.6,72.6,179.5,71.6,72.6,9,21.9,56.3,123.9,65.4,376.9,43,362.3,11.9,59.1,0,1818.1,0.3,0.1,577.3,281.5,15.9,0,0,11668.3,0
"IMP_C23",15.5,0.4,34.6,14,10.2,272.1,69.2,72.3,28.8,4.5,111.9,22.7,103.3,953.1,151,100,129.9,178.3,134.6,331.6,13.7,94.3,3.8,12.7,3567.5,99.2,12.5,0.8,5.8,2.4,2.4,105.8,5.1,45.5,11.2,8.5,7.1,92.3,35.3,279.3,21.1,246.3,7.9,47.6,0,610.5,0.1,0.1,70.9,192.2,12.6,0,0,8352.5,0
"IMP_C24",19,0,297.4,54,17.5,845,39.3,59.2,164.8,0.4,260,0.1,298.6,74,11447,8680.9,2006.4,2760.9,4131.6,3896.6,902.5,1410.3,45.6,28.8,664,210.7,71.8,0.3,1.1,7.1,0.8,14.6,95.6,85.8,7.6,0.9,79.5,51.3,45.3,105.1,9.3,24.2,31.9,22.5,0,315.1,0,0,579,1007,1.7,0,0,40872.5,0
"IMP_C25",69.6,2,45.7,22.3,14.2,445.6,63.3,106.9,211.5,6.8,247.8,7.9,224.8,85.6,403.3,1099.3,624,290.9,746,1803.9,217.8,258.9,2.9,13.5,1920.1,201.6,51.3,48.5,9.6,6.6,17.1,58.4,81.7,53.7,19.2,6.5,21.1,69.9,44.5,307.7,23.1,58.6,30,53.7,0,860.8,1.5,0.1,1603.7,307.9,24.7,0,0,12895.8,0
"IMP_C26",23.6,0.1,15.1,5.2,4.6,307.8,229.6,115.2,474.7,21.2,549.5,7.3,293.3,168.1,362,581.7,25084.6,862.6,1416.2,2464,1874.6,614.9,10.7,10.3,1020.1,1253.8,44.2,1,2.3,26.5,1.1,232.6,684.7,1134.7,362,223,29.1,1844,339.8,1787.1,238.2,617.8,18.9,367.9,0,10863.4,17.8,0.1,40072.3,2785.9,307.6,0,0,99772.9,0
"IMP_C27",109.2,0.4,17.6,7.9,8.1,85.6,40.6,229.9,85.6,3,124.4,4.8,150.3,22.6,391.1,313.4,1255,1197.9,1332.7,543.8,237.8,154.2,1.2,21.8,2832.2,284,30.2,5.2,1.2,12.5,1.1,94.2,13.3,194.8,37.1,22.3,24.3,198.3,111.7,502.9,97.6,66.3,17,144.5,0,4342,3.3,0.1,2592.3,502.8,95.9,0,0,18566,0
