"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_C16",15.8,0.6,327.5,28.8,0.7,19.8,45.4,2427.3,177.8,6,60.5,4.2,43.7,163.5,55.2,184.9,38.8,54.3,160,18.9,3.1,1158.9,3.2,9,2298.2,26.6,8.1,0.7,0.9,3.1,2.7,3.2,3.8,2.2,5.3,14.8,19.8,40.4,2.5,12.3,4.8,4.2,2.3,7.6,0,317.7,1,1.7,56.3,22.1,247.3,0,0,8117.2,0
"IMP_C17_18",24.3,0.6,10.9,26.6,1.2,540.3,233.2,83.5,4958.3,15,318.7,87.7,153.1,697.6,56.9,127.1,389.9,389.1,284.6,47.8,9.7,305.6,50.2,18.2,138.5,533.6,46.3,2.2,7.6,22,31.6,37.8,86.1,12.7,139.2,139.8,162.8,1429,65.2,264.4,159.6,17.6,2.4,65.1,0,348.6,1.9,9.6,50.8,32.8,728.2,0,0,13365.6,0
"IMP_C19",678.5,46.4,668.3,391,43.8,57.9,160.6,49.6,100.5,1686,3614.5,27.9,391.8,747.7,1824.5,134.2,246.5,155.9,163.4,59.6,21.4,49.1,815.2,56.4,951.2,188.1,1743.5,527.8,307.4,432.1,34.4,25,10.9,17,21.8,34.8,24.7,756.7,185.4,161.4,48.4,125.4,9.1,21.7,0,1084.5,0.3,6.8,54.8,48.5,3057,0,0,22069.2,0
"IMP_C20",10181.7,32.8,952.9,1651.3,172.6,709.4,4468.8,1017.1,2646.7,1126.2,33510.6,653.6,10227.7,5053,1931.6,1956.6,2587,3122.8,1354.6,497.4,118.1,913.9,121.3,502.9,6871.4,169.8,196.9,25.4,67.8,161.8,30,133,153,18.2,173.5,27.3,61.4,2935.2,70.6,334.8,419.4,3645.9,99.7,352.4,0,2163.9,6.4,37.1,165.8,267.8,768.4,0,0,104867,0
"IMP_C21",731.6,27.5,17.5,20.7,2.4,35,55.7,12,36.7,16.3,505.4,3080.9,112.5,67.2,38.1,29.1,101.9,52.3,49.5,19.7,5.8,16.4,9.8,8.4,151.8,28.5,12.8,2.9,3.9,5.2,4.3,6.8,3.1,18.5,14.9,5.9,5.9,137.2,10,9.4,10.7,3396.2,1.5,16.9,0,2300.3,3.5,625,141,29.4,577,0,0,12574.9,0
"IMP_C22",330.4,2.7,75.2,137,38.4,389.4,437.7,87.2,386.2,48.4,1446,45.8,3527.7,560.7,114.9,380,1309.8,1352.2,1116.7,784.2,87.2,403.4,27.2,183.7,1425.7,193.8,276.2,2.2,2.8,34.9,22.7,38.3,8.9,53.9,31.1,6.9,11.1,234.5,23,20.1,5.5,87.2,13.8,46.6,0,319.7,0.1,8.9,153,45.8,44.5,0,0,16383.6,0
"IMP_C23",25.6,1,46.1,54,10.3,58.8,55.5,11.1,20,35.1,144.3,24.5,51.4,1712.1,305.3,81.9,208.5,274.4,107.3,143,9.6,32.2,14.2,13,4996.9,14.3,12.8,1.8,3,5.5,2.5,2.9,5.3,5.8,6.8,3.9,2.6,59.5,1.8,19.8,8.8,12.2,3.5,1.9,0,149.1,0.2,13.2,55.3,23.1,33,0,0,8884.3,0
"IMP_C24",32.1,0.5,274.5,240.6,56,14.7,35.1,34.5,1295.3,10.3,1166.5,8.7,211.9,1154.7,39256.9,8775,4091.6,23831.8,9533,3672.5,430.9,1876.1,37.9,431.9,7268.8,34.7,38.8,5.9,27,9.3,9.9,1.9,5.1,6.3,9.3,18.9,3.5,94.2,4.6,13.8,10.1,13.2,2.5,19.3,0,230.4,0.1,1.7,119.6,261.1,23.4,0,0,104706.3,0
"IMP_C25",40.4,2,232.4,261.8,20.9,76,51.2,89.7,54.1,18.5,181,19.1,183.3,587.5,448.8,1637,599.1,870.7,1318.9,512.2,142.8,193.8,35.4,47.7,2675.7,51.4,34.8,10.7,5.5,59.2,4.1,7,2.9,14.3,21.3,8.7,27.1,789.6,30.6,28,14.9,20,2.5,22.4,0,240.6,0.8,16.1,1296.5,35.7,52.7,0,0,13097.6,0
"IMP_C26",157.3,6.6,1110.8,364.2,110.9,100.6,201.8,58.4,184.4,522.9,816.3,77.1,369.1,434.4,506.3,561.9,135857.7,12563.6,15074.2,6009.8,2532.6,802.2,4918.3,237.9,2684.5,4166.4,233.3,29.1,52.6,169.9,30.4,40.4,90.5,4481.6,10772.6,167,175.5,20564.8,485.4,654.7,780.3,175.6,38.5,1427.2,0,20964.7,18.7,81.8,19475,933.8,718.2,0,0,272991.8,0
"IMP_C27",32.5,2,151.5,187.6,9.6,31.4,39.2,12.7,25.7,46.1,137.1,10.5,73.2,137.6,198.3,171.1,3006.8,5384,2845,1172,698.7,152.4,1507,206.3,4219.6,1603.2,42.5,11.3,13.7,19.8,4,6.3,19.3,792.5,323.3,7.4,35.2,1839.7,63.2,65.2,7,49.1,16.1,59.5,0,3226.2,1.2,22,4927.4,100.2,275.5,0,0,33988.7,0
"IMP_C28",666.8,71.6,1618.6,1808.1,159.7,206.2,369.1,167.5,253.7,325.5,996.3,67.3,254.2,1812.1,2161.4,1768,1329.8,2343.1,15683.1,3461.9,859.7,275.5,312.8,112.6,1988.3,115.5,172.4,223.8,179.4,394.1,25.4,13,4.6,34.8,44.3,61.2,37.3,221.7,13.3,26.1,24.2,678.4,2.8,17.4,0,485.2,2,45.1,25873.8,181.3,46.9,0,0,67996.7,0
"IMP_C29",111.8,9.6,79.7,279.4,17.5,23.2,26.4,7,20.1,21.5,74.1,11.3,34.3,484.6,121.7,132.2,419.4,304.6,2039,18603.9,80.6,55.2,79.3,84.1,426.9,935.6,5027.4,9.7,9.9,110.8,90.8,25.7,16.5,139.7,197.7,33.9,12.4,1895.6,285.1,535,4.4,45,45.6,302.6,0,7676.6,1.7,55.7,15567.8,195.2,403.6,0,0,57171.4,0
"IMP_C30",17.4,1.2,15.6,16.5,1.4,4.5,5,2.5,3.7,6.2,15,1.6,6.4,21.2,21.7,26.8,109.7,43,144.5,851.7,11178.6,60.1,11,3,69.2,40.5,328.7,36.9,129.4,22.3,94.1,0.9,0.4,6.8,10.2,2.9,1.3,56.9,7.8,13.5,1,7,0.4,8.2,0,3967.6,0.1,3.6,9375.3,17.3,7.3,0,0,26777.8,0
"IMP_C31T33",73.5,4.9,135,106.9,12.7,78.1,186.2,107.7,120.6,46.1,165.2,46.8,62.6,147.9,191.2,184.1,532.6,249,395.8,345,59.4,1029.1,148.7,46.3,1316.9,309.5,142.2,9.6,25.7,69,59.4,36,119.1,71.4,169.2,469.9,80.2,1020.7,57.5,368.3,153.2,83.4,42.1,51.5,0,4828.1,2.3,17.3,1672.5,6.5,1993.3,0,0,17650.3,0
"IMP_D",12,0.6,21.2,13.2,0.8,8.2,14.1,3.1,5.5,46,42.4,8.4,10.1,22.4,44,12.5,23.3,19.2,28.2,11.2,3.8,4.6,105.9,2.9,58,23.3,15.3,3.2,2.1,3.2,0.7,2,0.9,3.4,5.4,4.6,3.7,29.6,1.5,4.3,1.4,8.6,0.6,1.1,0,58.1,0.2,65.8,48.8,1.1,48.9,0,0,859.4,0
"IMP_E",6.1,0.1,2.3,2.3,0.2,3.6,3.8,1.3,2.7,2.8,15.6,1.6,5,5.2,7.4,3.6,9.7,8.9,9.2,3.5,1.2,1.5,2.3,0.6,19.2,9.1,1.6,0.6,0.4,0.7,0.2,0.8,0.3,1.2,1.8,1.7,1.3,9.2,0.4,1.1,0.5,2.6,0.1,0.4,0,10.1,0.1,4.9,16.2,0.3,22.6,0,0,208,0
"IMP_F",21.5,0.7,19,13.3,0.9,25.3,21.7,8.4,7.9,35.8,38.5,8.1,12.5,39.8,47.4,16.1,91.1,36.9,48.1,18.9,5,8.6,18.6,2.6,124,29.4,8.5,3.6,2.8,3.6,0.8,4.2,1.3,5.8,11.5,5,4.8,53.4,2.2,4.3,2.1,9,0.5,1.9,0,60.4,0.4,31.3,82.2,2,158.5,0,0,1160.2,0
"IMP_G",6140.3,261.9,1312,1368.3,149.7,6497.3,6527.1,1168.4,2378.2,4315.2,10378,2129.1,3707.3,3236.2,6635.6,2466.7,22364.8,7521.4,8583.8,6553.5,1899.3,1752.3,2291.6,429.7,8265.7,2281.5,1810.5,286.1,242,441.4,124.3,1303.7,243.6,1017.7,1927.3,425,252.9,6262.3,298.9,956.8,469.4,2829.3,108.4,484.7,0,17277.3,18.9,1775.6,14625.9,471,10024.8,0,0,184292.5,0
