"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_E",60.9,0.2,0.3,5,0.1,29.6,3,0.3,6.2,11.3,21.5,5.3,11.3,5.5,6.7,5,12.9,1,3.7,0.6,2.7,1,28.9,285.2,10.4,25.7,1.7,0.4,0.2,8.6,0,47.8,1.4,5.7,10.9,2.9,16.7,14.8,6.3,46.2,15.1,19.6,6.1,8.2,0,1089.3,0,436.2,0,0,0,0,0,0,2282.8
"DOM_F",3.3,0,0.3,24.6,0.3,50.6,7.5,0.1,18.5,17.8,58.8,14.7,10.1,14.9,2,16.8,29.1,6.5,10.1,0.8,2.7,2.4,19.7,57.7,29.7,126.4,7.7,2.7,2.3,45.5,1.1,85.3,31.3,15.4,34.5,95.7,700.3,91.5,35.5,600.5,173.2,136.5,163.7,261.4,0,224,0,0,10314.7,0,0,0,0,0,13547.9
"DOM_G",151.5,3.4,0.7,24,0.8,643.9,97.1,14,74.8,443.4,225.6,172.3,163,89.1,60.5,78.6,396,50.4,76.3,28.7,103.4,234.3,111.3,77.8,625.6,304.9,197.3,27.5,37.4,12.1,3.5,185.5,45,33.6,137.3,30.9,27,166.8,106,389.6,38.8,272.8,135.1,26.2,0,4010.4,0,183.4,1112.8,129.7,0,74,4468.5,0,16102.4
"DOM_H49",49.1,0.4,2.4,1.1,1.4,13.1,2.8,3.1,1.9,133.7,7.5,2.6,3.7,61.9,2.7,2.6,7.3,10,4.2,0.5,2.1,19.7,40.3,26.7,221.1,256.5,421.6,84.9,54.5,16.3,1.2,45.6,19.5,6.3,13.5,31.3,2.6,40.3,17.2,394.9,370.9,64,83.1,60.9,0,1078,0,1.8,23.7,30.6,0,213.8,83.7,0,4038.6
"DOM_H50",7.7,0.3,0.1,2,0.1,25.8,3.7,1,4.4,64.1,18.7,5.3,7.6,10,5.8,5.6,15.1,2.4,5.8,1.3,5.1,38,12.1,4.5,42.8,41.2,7.7,64.5,11.7,0.6,0.8,4.7,1.6,1.3,4,8.9,0.8,5.1,4.4,20.6,1.1,6.5,4,0.7,0,242.8,0,3.9,55.2,115.7,0,2.6,486.6,0,1386.1
"DOM_H51",0.8,0,0,0.3,0,3.3,0.6,0.2,0.6,11.1,1.5,0.8,1.1,1.4,1,0.9,2.4,0.4,0.6,0.2,0.7,6,1.7,0.7,6.9,0.8,0.9,0,0,0,0,0.7,0.2,0.1,0.7,0,0.1,0.5,0.2,2.1,0.1,0.9,0.6,0.1,0,0,0,3.1,9.7,105.5,0,13.7,1098.2,0,1281.4
"DOM_H52",8.8,0.2,0,1.4,0,23.7,2.4,0.5,3.7,24.2,26.8,3.7,5.6,7.8,3.1,2.9,7.8,1.7,2.1,0.8,2.3,24.1,8.3,3.1,26.4,234.1,7.3,316.2,271.2,0.5,8.7,5,1.1,0.9,3,3.2,0.9,4,10.4,20.4,0.7,4.2,2.8,0.7,0,237.3,0,2.4,22.4,4.3,0,1.4,668.3,0,2023
"DOM_H53",1.3,0,0,0.2,0,2.5,0.9,0,0.9,0.4,2.8,0.5,1.3,0.2,0.2,1.3,14.9,3,2.7,0.1,1.9,4.1,0.5,2.5,4.2,20.9,1.1,0.5,0.4,2.1,89,4.2,5.1,34.7,15.8,24,8.5,27,10.1,13.9,3.6,5,6.1,1.6,0,45.2,0.1,0.6,1.3,0.1,0,3.3,23.1,0,394.1
"DOM_I",0.1,0,0.1,0.9,0.1,23,0.5,0.1,1.6,0,0.4,2.1,0.8,1.4,2.1,8.3,3,1.4,12.3,1.7,1.8,4.9,3.5,1.3,1.8,43.9,5.2,0.5,1.3,0,0.1,41.8,10.1,7.5,14.6,241.4,9.4,110.4,25.6,32.6,23.3,19.1,38.1,17.1,0,3414.3,0,0,0,0.2,0,650.8,0.5,0,4780.8
"DOM_J58T60",0.1,0,0,0,0,1.6,0.3,0,1.5,0.3,0.5,0,0.1,0,0.1,0.1,3.6,0.2,0.5,0,0.7,0.1,0.5,0.4,2,8.3,0.1,0,0,0.3,1.3,11.8,96.9,19.9,8.1,3.9,3.4,144.9,15.2,7.7,8.7,1.9,291.8,11.4,0,203.8,0,0.1,8.4,0,0,12.1,306.2,0,1179.3
