"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",1795.9,1,34.4,56.2,5.4,1172.1,1660.1,1206.6,2007.2,622.8,10212.8,766.4,6204.7,884.3,1304.3,960,884.9,799.8,1327.7,2769.9,145.3,684.2,160.3,199.2,2208.2,799.7,96.7,13.7,18,66.2,25.6,148.4,109.9,36.3,80,114.6,69.2,584.3,352.7,316.8,150.1,2383.4,67.4,276.8,0,9272.7,2.5,297.5,581.4,780.2,0,74.1,38599.8,0,93391.5
"DOM_C21",68.3,0.1,1.6,1.9,0.2,113.4,35,17.4,33.9,12,325.8,1520.4,83.5,16.1,23.3,20.8,25.2,26,35.8,75.3,10.1,35.4,11.3,14.7,54.4,36.6,7,0.7,1.4,11.6,1.5,33.3,9.9,7.8,6.6,23.3,21.1,104.1,32.8,20,7.1,1188,9,68.3,0,5500.1,0.9,8784.7,171.9,205.7,0,46.7,7587.2,0,26449.2
"DOM_C22",151.3,0.8,26.4,16.3,4,1389.2,236.3,120.7,606,113.8,909.3,360.9,2429.1,340,129.3,836.1,870.7,1026.2,2663.8,6116.5,205.6,1132.5,139.7,158.3,6394.6,1534.3,167.6,4.6,7.8,134,18.1,73.7,28.8,49.3,14.7,29.1,44.1,197.4,129.7,291.2,43.9,212.6,28.3,54.9,0,5893.8,0.3,51.6,1082.1,462.5,0,9.3,13813.1,0,50754
"DOM_C23",321.9,0.2,21.6,76.4,4,462.6,117.5,298,65.8,43.4,501.2,117.3,288.4,3358.5,517.7,466.2,613.8,601.5,486.1,1326,44.3,313.1,320.6,54.9,11988.4,196.6,82.5,3.5,2.1,71.9,4.6,71.8,7.4,91.8,6.5,22.7,54.6,121.8,50.5,168.7,38.8,124.2,51.2,219.2,0,4046.9,0.3,24.8,527,301.1,0,2.7,6049.8,0,34752.8
"DOM_C24",31.8,0,46.5,9.8,3.7,121.1,13.1,23.4,67.6,16.2,786,30.3,266.3,88,9701.7,6088.9,849.3,2422.7,3672.1,4149.4,572,1130.9,180.7,47.8,1004.4,317.6,89.3,0.3,1.5,48,3.7,0.5,5.5,13.3,0.5,0,1.8,100.8,30.1,43.6,2.7,0.5,2.9,5.4,0,0,0,0,460.7,433.5,0,0,25222.5,0,58108.3
"DOM_C25",227,4,136.4,53.2,7.8,1086,173.6,240,117.6,191.4,847,190.3,486.1,189.2,607.3,8643.2,1372.4,2000.3,7093.7,7840.2,980.9,2248.2,444.9,671.5,7102,1017.7,230.3,14.1,13.3,293.5,15.4,86.2,47.7,74.7,38.4,54.1,158.5,154.2,180,414.7,82.7,199.9,26.8,72.6,0,6117,0.6,43.8,9668.3,628,0,11.1,16921.3,0,79518.7
"DOM_C26",32.6,0.4,13.9,25.5,1,214.6,60.3,34,117.2,100.1,240.3,73.9,110.7,73,150.7,213.9,4024.3,1466.3,1466.8,597.3,148,433,222.1,107.4,357.4,561.7,81.5,8.8,18.7,100.8,37.5,87.7,177.9,719.1,375.5,193.3,84.1,338.5,88.7,466.4,182.7,1954.5,134.8,132.3,0,7436.9,1.6,1473.5,12052.2,375.7,0,57.4,25626.7,0,63053.4
"DOM_C27",78.9,0.2,55.8,42.2,2.5,229.2,68.7,35.7,98,81.5,315.5,51.3,182.7,123.2,386.6,419.8,1564.1,11102.2,5242.7,5622.3,320.5,866.5,1936.7,128.1,7670.6,918.5,303.6,8.2,22.1,214,45.3,159.9,62.3,339.9,118.4,93.8,129.7,227,196.5,218.4,106.8,496.6,60.4,94.1,0,3634.5,4.8,309,10816.6,596.1,0,58.9,22463.5,0,78324.5
"DOM_C28",526,1.1,240.3,125.4,13,762.9,206.7,83.1,462.9,143,804,78.9,780.5,329.7,935.2,1652.7,553.6,870.9,13712,4439.3,767.9,1478.5,620.7,341.7,1734.1,576.5,229.7,47,37.9,113.4,14.2,131.2,84.8,116.4,66.4,77,491.6,170,57.7,1237,43.3,260.4,14.6,62.4,0,9249.8,3.3,118,32015.2,1011.5,0,8,66373.2,0,144275
"DOM_C29",208.3,0.3,16.8,19.1,1.8,168.4,35,72,46.3,39.2,216.1,154.5,281.7,153.5,154.5,377.7,259.2,540.9,1489.5,48446.5,102.1,1072.8,138.3,145.1,583,2741.5,886.2,2.8,2.9,584,16.1,31,25.4,42.9,23.3,73.8,82.7,240.9,121,333.6,54.1,110.2,20.3,17.2,0,41106.3,20.3,150.9,20863.1,1694.4,0,70,102941.8,0,226979.2
"DOM_C30",8.1,3,0,0.7,0.1,0.6,0.4,1.1,0.1,1,0,0,4.3,0,2.9,11.4,1.5,65.1,19.2,106.9,2084.6,658.1,2.2,0.6,4.2,8.4,211,1.7,933.8,2.6,0,0.6,0.3,0,0,0,0,37.4,36.8,1454.7,0,4.7,10,0,0,2396.6,0,165.8,4045.8,42.9,0,0,9698.3,0,22027.4
"DOM_C31T33",62.1,0.6,145.5,340.2,6.9,526.1,173.5,87.7,262.8,52.6,673.1,43,210.4,282.2,850.4,887.4,529.8,365.3,1465.2,2565.7,463,2354.5,619,53.2,421.6,309.4,431,59.1,203.2,77.3,7.8,81.1,311.9,362,39.6,72.3,452.9,160.8,92.4,185.4,82.2,491.8,54,97.9,0,22387.9,1,140.1,13525.3,92.7,0,242.4,7059,0,60462.6
"DOM_D",624.9,5,234.2,194.9,12.6,2169.3,533.8,408.2,1370.7,330.8,1963.3,198,967.1,1057.2,2326.1,1364.5,496.6,818.9,1233.7,1992.6,162.4,562.1,6658.6,609.8,527.2,3271.3,1127.9,8.7,12.9,463.1,99.6,983.9,317.2,393.6,116,822.9,894.4,910.8,382.6,981.2,1044.8,1885.9,335.2,785.6,0,21712.3,30.6,236.1,2434.7,15.7,0,23.1,1137.6,0,67250.6
"DOM_E",364,1.7,49.7,68.6,2,796,106.1,91.7,1156,81.5,1224.8,221.8,387,340.5,1595.9,300.6,87.2,118,405.3,448.7,24.8,90.8,326.2,2358.1,405.7,2250,145.8,2.6,6.6,199.4,21.1,540.2,120.6,69.4,48.3,210.3,1354.1,423.8,137.2,1382.4,257.1,1335.7,169.4,291.2,0,13890.5,1.9,47.4,560.9,9.6,0,3.2,544.6,0,35076.2
"DOM_F",229.3,3,74.1,75.2,9.2,557.8,116.9,106.6,183.9,131.9,427.7,184,177.4,340.1,533.4,352.9,267.2,550.1,734.5,847.7,85.1,258.2,1008.4,645.8,7223.5,1242.1,431.6,28.2,39,826.7,131.6,482.3,271.8,440.7,143.5,749,16713.3,1034,450.4,1935.1,855.5,2361,296.5,470.1,0,3783,0.3,883.3,143860,39.7,0,4.5,1687.9,0,194284.8
"DOM_G",2241.7,17.7,128.7,183.5,15.9,12439.9,3489.9,1215.4,2444.6,3283.5,4634,1229.2,2655,1548.3,2149.9,2989.4,2937.2,3499.3,5260.5,10260.3,631.1,3899,1950.3,780.5,7586.3,9657.6,3110.3,183.8,309.9,3644.8,312.5,3826.9,933.9,697.7,321.1,610.9,494.3,1792,1163.4,2407.5,684.9,4344.3,416.3,582.4,0,122375.3,55,4988.1,20303.1,2294.3,0,737.7,64750.1,0,328469.2
"DOM_H49",355.6,2.3,74.8,160.8,7,2250.1,310.6,294,660.1,1535.3,1274.4,157.4,614.2,933.7,1022.2,695,579.3,638.3,1319.2,2458.9,134.8,697.6,631.1,103.3,1701.8,4978.1,1758.5,270,316.7,5194.7,146.8,394.8,241.6,81.8,56.7,106.7,121.9,193.4,211.5,476.7,640.2,481.3,50.4,140.8,0,15108.5,2.7,570,2603.2,993.2,0,1517.1,10645.6,0,65914.5
"DOM_H50",14.6,0.1,0.7,0.7,0.2,88.5,19.6,11.3,25.9,71.9,14.5,8.9,25.5,16.2,23.5,28.2,27.7,34.9,45.4,71.5,14,27.2,5.1,4.1,84.3,82.3,33.1,14.1,21.3,45,8.6,20.6,5,5.4,2.2,2.7,5.7,10,4.2,15,6.4,33.1,2.8,5.2,0,448.8,0.2,49.1,196,621.1,0,236.4,8714.9,0,11253.7
"DOM_H51",20.7,0.3,14.7,6.8,0.4,153.1,33.1,20.4,49,113.8,104.5,26.1,50.7,34.8,74.6,72.5,147.6,77.3,189.1,221.8,28.8,54.2,39.4,20.3,112.6,156.2,43.1,11,18.1,116.8,48.9,26.2,53.6,32.3,104.9,114.2,13.1,130.5,62.3,160.9,21,71.7,27.9,29.3,0,1713,0.2,49.3,427.3,612.4,0,874.3,8649,0,15234.3
"DOM_H52",111.5,1.6,29.4,59,11.5,2132.3,145.9,172.4,225.3,2072.3,828.2,114.1,528.2,468.4,353.4,508.7,716.2,498.3,1801.1,2853.9,60.8,523.9,198.6,46.3,877.7,14762.9,7403.7,3561.6,3940,10979,1913.6,295.7,50,133.6,20.5,54.5,47.8,117.2,192.7,133.5,44.8,127,12.8,31.3,0,4929,0.7,2125.1,663.7,112.9,0,76.4,3961.1,0,71029.8
"DOM_H53",15.8,0.2,24.7,9.5,0.6,211,44.2,12.7,75.1,84.8,343.2,142.8,105.2,42,64.6,214.3,252.2,259,547.7,289,30.8,105.1,230.3,150.6,110.9,4737.2,293.2,3.6,12.6,217.8,3051.3,257.5,349,3403.9,45,1136.9,55.4,691.1,234.5,1065.8,19.3,470,168.6,149.3,0,2192.3,0,93.8,6.4,3.1,0,14.5,716.8,0,22755
"DOM_I",13.1,0.6,22.4,5.5,3.3,141.1,39.3,16,52.2,97.4,177.7,24,116.8,43.3,58.1,164.4,221.3,157.9,223.6,355,20.8,87.2,50.3,39.6,302.7,1112.3,325.1,3.3,521.7,529.8,10.2,163.4,311.8,153.2,91.6,1246.2,26.3,515,382.2,1150.2,116.4,283.3,258.3,354.6,0,44650.7,0,394.7,0,0,0,3208.1,0,0,58242.2
"DOM_J58T60",13.4,0,1.7,4.5,0.5,418,19.2,5.1,54.9,62,128.9,47.6,33.2,33.1,34.6,58.5,101.1,78.4,118.9,256.4,18.1,61.6,98.6,49.8,86.7,1214.6,81.9,2.1,5.5,107.5,22.8,423.8,4513.9,134.4,78.2,256.4,432.6,7172.7,1290.3,360.6,437.2,520.5,185.2,242.4,0,20493.1,1040.6,1972.8,2417,3.3,0,69.9,4616.3,0,49880.3
"DOM_J61",80.4,0.5,46.9,18.1,3.2,422,84,103.8,207.8,262,429,139.2,304.9,217.8,125.3,512.7,464,431.5,975.2,707.4,58.4,148.3,234.1,289.6,1039.2,3691.6,343.5,47.2,60.5,1004.8,588,501.3,1877.8,7854.5,269,2413.2,681.4,1318.5,753.4,1225.5,110.8,1004.2,455.3,490.8,0,29305.1,73.7,294,822.3,5.5,0,285.1,1412.4,0,64194.6
"DOM_J62_63",8.6,0.7,16.7,7.3,1.8,216.3,33.5,37.1,117.9,137.3,457,224.8,147.2,118,197.2,536.1,756.5,397.9,767.6,915.4,118.5,239.4,240.7,790,159.6,1810.5,592.9,7.2,93.4,1251.7,312.1,37.5,791.5,1426.3,6788.8,2667.3,286.9,2329,494.3,1582.5,890.2,1635.2,112.9,331.8,0,1341.2,0,4.2,17488.1,7.9,0,4.1,4098.5,0,53028.9
"DOM_K",890.7,1.3,65.9,83.2,12.1,1478.3,187.4,267.7,523.9,437.9,1048.2,260.6,564.2,407.4,470,822.4,637.6,780.4,1347.1,1805.8,162.7,553.9,933.8,564,3690,5872.3,2289.6,57,119.3,1728.2,197.5,1260.8,618.5,713.3,908.2,38551.5,23475.4,3030.2,1938.5,5292.8,1067.1,2845.5,387.5,2262.1,0,55688.5,0.1,289.3,1228.5,62.6,0,293,15243.5,0,183416.6
"DOM_L",220.8,0.9,124.8,121.4,3.9,2055.3,299.3,273.3,825.4,833,1333.1,501.4,652.7,521.3,541.6,1298.8,1358.5,1335.6,2223.7,3499.2,209.2,811.7,785,899.4,9859.8,18906.4,895.2,21.7,92.9,2143.5,319.3,3701,1304.4,3476.2,4223.8,6717.8,9487.2,6888.1,1809.7,3078.1,996.7,4317.5,489.5,972.8,0,168607,0,167.7,13652.6,4.7,0,1012.9,2590.8,0,286466.7
"DOM_M",1333.1,1.9,352.5,237.4,37.9,8031.9,631.6,423.1,1168.7,1576.5,6351.5,2292.9,2307.5,1796.5,1623.6,2038.4,4049.9,4165,6831.6,9704.6,951.7,3098.2,2957.3,3169.5,4978.6,12353.5,1520.6,28.9,104.5,1477,229.3,1461.5,2181.8,1474.4,926.6,17719.1,6766.8,26727.7,5938.4,4010.5,861.1,3936.8,509.7,957,0,4999.1,690.1,2251,17884.1,38.6,0,140.4,23706.7,0,209006.7
"DOM_N",2223.3,1.9,189.7,174.2,28,3489,263.4,472.5,1491.9,641.1,2138.6,584.2,1115.5,1073.8,911.2,1307.9,1867.4,1638.4,2752.9,3761.1,242,1126.7,2215.4,1605.4,5593.9,8468.1,2403.4,929.6,1418.5,2545,417.3,856.4,1211.9,1044.4,996.8,6540.5,3401.4,6586.9,20686.3,2075.6,760.1,3990.2,558.6,1353.3,0,8716.4,0,851.4,2999.3,19.5,0,225.3,5905.7,0,121871.3
"DOM_O",91.3,0.6,65.2,34.4,1,440.2,44,54.9,121.2,70.4,362.7,101.9,137.2,146.6,130.8,149.4,135.5,179.6,170.8,347,24.2,107,2986.4,250.9,893.1,481.6,176.2,6.4,10.1,138.8,16.9,168.2,102,63.3,63.9,173.6,1448.3,639.9,179.2,1551.8,115.2,512.1,63.5,319.3,0,3574.8,0,151315.9,1394,0.1,0,0,19.1,0,169580.4
"DOM_P",43.1,0.6,6.3,7.4,0.3,176,28.3,27.7,23.9,59.7,181.1,73.6,52.3,53.4,103.1,107.5,108,134.5,196.7,481.9,38.2,87.7,84.9,29.4,263.4,462.7,150.6,6.2,30.6,128.5,38.6,84.3,48.7,40.6,364.5,276.2,420.9,1565.6,161.6,715.6,5604.7,180.4,67.1,202.5,0,9453,8533.6,71959,123.3,0,0,339.5,1.6,0,103328.6
"DOM_Q",311.9,0,0.2,0.5,0.1,9.8,0.2,0.1,0.7,0.9,15.8,1.1,6.5,0.5,5.4,2.4,3.7,3.5,9.1,19,0.8,8.9,3,1.7,1.7,40.4,1.3,0.1,0.4,1.5,0.4,24.1,5.7,2.2,7.9,8.9,1,8.1,2.8,60.7,46.7,3291.9,65.8,186.6,0,38919.3,7062.4,129132.8,34.1,0.1,0,275,6.9,0,179594.6
"DOM_R",6,0,1,1.6,0.1,276.7,10.6,5.5,41.9,2.1,35.1,24.9,5.2,2.3,6.6,3.6,5.1,7.3,17.5,175.7,3.6,7.6,44.4,60.8,20.2,23.5,3.1,0.3,1.2,3.7,10,277.2,3650.1,69.2,3.9,86.2,21.8,517.8,157.5,671.7,207.2,68.7,6300.8,162.3,0,15890.6,1662.4,6565.7,776.7,6.1,0,599.6,381.4,0,38883.8
"DOM_S",140.6,1.6,37.5,30.8,0.6,536.4,81.9,91.9,202.6,166.5,458,163.9,117.6,125.2,161,187.9,284.3,229.7,293.9,906.8,38.1,139.5,323.8,487.3,858.1,2447.5,301.2,6.3,12.8,1166.5,13.6,780.1,315.7,308.9,271,1092.5,275.8,2847.5,1464.2,817,209.6,2083.8,725.4,8972.9,0,27661.3,13652.7,958.2,280.4,2.3,0,294,63.4,0,73090.1
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5187.4,0,0,0,0,0,0,0,0,5187.4
"IMP_A01_02",164.4,0.4,2.2,1.6,0.1,5166.9,58.4,89.3,24.9,8.8,25.3,8.6,36.9,3.9,5.5,7.9,5.9,5.7,15,18.6,2.5,12.7,4.5,3.1,22.1,112.6,8.6,3.8,1.3,16.6,0.8,135.8,1.7,1.8,1.8,5.5,109,9.1,7.5,143.3,11.3,95.5,17.8,6,0,3564.8,0.4,8.1,620.9,98.7,281.8,0,0,10959.8,0
"IMP_A03",1,4.9,0,0.2,0,58.7,0.2,0.1,0.3,0.5,1.3,0.6,0.2,0.1,0.5,0.3,0.3,0.5,0.9,1.3,0.1,1.2,0.6,0.1,0.5,3.3,0.2,1.1,0,0.9,0,19,0,0.1,0.1,0.1,0.1,0.4,0.2,1,0.2,6,2.7,0.1,0,106,0.1,0.7,4.9,2.1,16.9,0,0,240.8,0
"IMP_B05_06",42.6,0.4,116.2,25.8,6.3,384.2,61.2,26.1,333.6,10777.7,969.4,63.1,94.3,400.7,522.4,162.1,31.9,51.3,102.3,150.3,14.3,43.7,2073.1,27.7,59.8,431.7,28.9,27.9,2.8,12.8,5.5,95.3,18.5,6.5,8.3,61.4,5.4,79.3,24.7,174.1,104.1,170.7,22.3,44.6,0,5375.1,0.1,1,78.4,175.7,6.3,0,0,23502.1,0
"IMP_B07_08",39.8,0.2,0.6,180.2,2.1,59.7,1.1,1.2,30.9,7.1,64.4,6,6.4,285.7,1820.9,35.4,4.9,21.4,15.7,19.1,1.2,25.2,6,11.5,458,35.9,5.1,0.5,0,4.6,1.1,8.7,1.7,1.7,0.1,0.3,0.4,3.9,2.4,34.6,1.1,13.4,2.1,0.8,0,25.8,0.1,0.6,5.9,37.8,2.8,0,0,3296.3,0
"IMP_B09",2,0.3,24.4,19.8,4.4,2.4,0.2,0.2,3.8,104.8,11.6,0.3,1.4,17.8,3.4,1.3,0.3,0.3,1.6,1.1,0.1,0.3,26.1,1.9,56.6,2.2,3.9,0,0,5.5,0,0.4,0.1,0.1,0.2,0.6,8.5,1.9,0.8,4.2,0.4,1,0.4,0.3,0,4.8,0.1,0.2,2.9,0.2,0.8,0,0,326.2,0
"IMP_C10T12",365.7,0,1.6,2.2,0.1,1629.1,22.1,6.5,14.7,10,139.7,26.5,30.7,7.7,12.5,13.2,15.2,15.4,27.8,36.4,4.8,10.1,5,3.3,32.1,58.3,2.6,6.2,2.3,3.3,0.5,1135.8,4,2.1,1.7,9,3.5,33.1,8.2,100.2,28.2,529.7,8.4,14.9,0,12433.7,1.1,48.8,60,181.6,1098.1,0,0,18207.5,0
"IMP_C13T15",14.3,8.2,0.9,1.3,0.2,21.2,1539.8,5.8,23.1,4.8,33.3,31.6,127.7,5.3,11.8,32.7,27.5,22.4,51.6,192.2,23.3,235.3,4.2,2.9,108.8,83.8,3.9,1,0.8,4.5,13.2,32.8,5.9,1,1.6,5.8,1,11,4.7,30.7,3.6,117.5,24.5,11.2,0,10286.9,0.1,66.9,102.3,139,623,0,0,14106.7,0
"IMP_C16",10.3,0.1,1.3,1.5,0.1,35.3,5.8,496.1,33.9,2.9,33.8,2.9,16.7,9.5,9,54.6,17.6,17.5,61.9,67.5,32.2,329.1,12.1,10.1,711.4,27.6,4.2,0.3,0.4,5.7,1.2,8.5,2.5,5.3,1,3.5,51.3,8.8,4.7,27.6,23.7,12.6,5.9,84.1,0,272.8,0.2,2.5,411.2,28.1,57.4,0,0,3024.3,0
"IMP_C17_18",11.9,0.8,2.9,18.7,0.2,870.9,105.4,26.2,2859.4,37.2,394.5,96.3,121.9,67.5,36.5,98,150.2,129.5,185.9,137.4,10.8,130.9,17.2,12.4,107.7,733.7,19,1,2.4,19.6,25.8,27.7,219.9,49.1,18.8,113.7,10,163.7,64.7,104.7,58.5,66.4,13.3,21.2,0,1323.6,1,8.6,72.2,106.9,139.9,0,0,9015.3,0
"IMP_C19",168.3,0.7,3.3,9.5,2.2,122.6,29.9,30,38.7,485.7,505.9,23,106.2,58.2,226.2,45,33.3,37.3,61.3,112.7,7.4,32.6,114.4,45.4,280.2,314.4,334.4,67,150,217.7,34.5,24.4,29.3,13.9,11,18,10,76,43.4,123.3,80.9,103.4,23.9,42.6,0,3187.9,0.3,4.2,36.1,63.3,371.2,0,0,7961.3,0
"IMP_C20",705.1,0.4,12.7,21.7,2,434.1,654.4,473.2,791.5,225.9,4026.7,289.4,2453.6,339.5,512.7,371.2,341,306.5,508.7,1068.4,56.8,257.3,46.3,70.5,826.5,269.4,25.5,4.3,4.4,12.7,7.4,49.8,35.7,5.2,5.2,12.8,3.6,192.5,112.1,108.8,51,909.3,22.2,84.2,0,3369.5,2,51.5,115.7,317.8,113.8,0,0,20682.6,0
"IMP_C21",34,0,0.6,0.8,0.1,40,15.9,10.6,20.2,6.9,180.4,746.9,55.1,9.5,16.1,13.3,16.3,14.6,23.6,40.7,6.4,12.7,4.2,7.3,25.9,21.2,2.1,0.3,0.5,2.1,0.7,5.5,2.5,2.4,1.7,12.1,5,43.5,11.1,19.9,5.8,569.6,1.4,2.8,0,2312.8,3.6,4258.6,150.9,97.4,94.1,0,0,8929.3,0
"IMP_C22",35.6,0.2,6,3.5,0.9,329.2,54.3,23.9,144.8,20.1,236.3,90.6,617.5,81.1,32.9,194.5,221.6,255.7,653.5,1530.7,50.8,273.4,29.3,37.4,1576.8,366.7,39,0.3,1.3,30.1,3.9,12.4,3,11.7,2.4,5.1,6.3,48.7,25.4,71.1,9.5,52.4,6.4,9,0,1339.6,0.6,9.7,228.8,113.4,11.2,0,0,8908.7,0
"IMP_C23",41.3,0,2.7,8.2,0.5,60,19.7,38.8,11,5,71.1,16,42.4,421,69.2,61,78.9,76.5,63.9,174.9,6.5,41.9,40.3,6.5,1524.3,28.7,11.2,0.5,0.5,12.3,0.6,9,1.1,11.6,0.6,3.2,5,13.1,5.9,21.6,5.4,17.4,6.5,27.9,0,536.5,0.8,4.4,65.6,39.3,8.6,0,0,3719,0
"IMP_C24",16.7,0,23.3,14.6,2,70.6,8,11.9,42.9,8.6,484.6,18.8,147.5,50.9,5806.9,3303.8,512.8,1397.5,1930.6,2115.1,305.8,628.3,92.9,24.6,587,164.9,43.6,0.2,1.2,25.2,2,1.3,3.7,7.8,0.6,1.7,2.1,56.1,18,26.8,2.2,4.1,1.9,3.2,0,18.8,0.2,2.1,254.8,289.5,1.3,0,0,18538.8,0
"IMP_C25",34.3,0.5,19.9,8.2,1.1,147.9,26.9,29.7,23.1,25,124.4,28.8,75.8,28.4,109.9,1155.4,191.9,292.6,1061.7,1112.8,140.3,307.2,65.9,89.8,947.8,143.1,32.9,2.3,3.5,39.4,2.2,11.2,7.2,11.7,3.6,7.2,20.7,17.7,22.8,68.6,11.5,30.6,3.7,9.4,0,860.6,0.8,11.3,1564.3,97.6,17.5,0,0,9050.8,0
"IMP_C26",9.6,0.2,4.9,8.1,0.5,70.7,15.1,11,45.5,31.3,154.7,80.3,69.3,33.5,77.7,116.8,3745.7,1307.4,1246.2,438.4,119.9,338.9,148.3,91,182.9,379.9,46.6,4.8,8.4,76.4,28.7,52.1,105.3,648.7,329.6,147.4,25,275.3,53.1,427.4,160.2,1781.3,122,114,0,6190.4,5.2,1365.7,10872.3,372.6,113.7,0,0,32054.3,0
"IMP_C27",13.4,0,9,3.9,0.4,24.1,9.8,4.4,13.8,7.3,48.9,7.5,30.6,18.3,64.3,68.5,237.7,2151.1,997.1,1129.8,57.3,155.9,365.7,22,1484.1,161.4,52.2,0.7,2,37.5,7.9,26.6,5.5,50.3,12.2,14,15.2,33.7,33.6,33,16.3,58.1,9.2,15.5,0,550.5,0.4,32,1830.9,124.7,80.6,0,0,10129,0
