"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",136,2.9,0,0,0,1201.4,0.7,0,0,0,5.7,0.2,0,0,0,0,0,0,0,0,0,0.2,0,0.2,1.7,2,0,0,0,0,0,83.2,1,0,0.1,0,0.4,0.9,0.5,1.9,1.3,0.1,5.6,0,0,1047.6,0,0,17.8,23.1,0,59.1,565.2,0,3159.1
"DOM_A03",0,0,0,0,0,6.3,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0.4,1.1,0,0,0,0,0,0,0,0.2,0.6,0,0,0,0.9,0.1,0,4.9,1,1.5,3.9,0.7,0,16.3,0,0,0,0.2,0,0.5,5.8,0,45.9
"DOM_B05_06",0,0,0.1,0,0.1,0,0,0,0,121,0.1,0,0,1,0,0,0,0,0,0,0,0,12.3,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0,0,0.5,0,142.2
"DOM_B07_08",0.6,1.1,0,7.7,0,3.7,0,0,0,0.3,37.9,0,0.2,43.8,1.1,0.1,0.8,0.1,0.1,0,0,277.6,0.1,0,108.9,0.1,0,0,0,0,0,0.2,0.2,0.1,0.1,0,0.3,0.4,0.1,1.3,0.1,0,1,0,0,0,0,0,0.4,7.8,0,0,195.7,0,691.9
"DOM_B09",0,0,6.9,0.3,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,78.3
"DOM_C10T12",80.6,0.5,0,0.3,0,792.7,1.7,0,0.1,0,9,2.4,0,0,0,1.6,0.2,0,0,0,0,0.1,0,0.3,0.2,8,0.1,0.9,0.4,0,0,344.7,2.8,0.2,1.6,0,1.6,0.8,0.4,5.1,0.4,4.1,12.1,0.4,0,4421.3,0,0,0,82.5,0,159.2,400.4,0,6337.2
"DOM_C13T15",0.7,0,0,0.2,0,1.7,69.5,0,4.6,0.1,2.7,0.1,3.9,0.2,0.6,1.5,1.2,0.4,2.2,1,0.2,1.3,0.2,0.4,0.4,3.8,1,0,0,0,0.1,11.1,6,0.2,0.4,0.3,0.8,3.2,1.6,21.4,1.7,6.1,27.2,0.1,0,317.2,0,0,0.9,5.4,0,23.3,300.7,0,825.7
"DOM_C16",3.7,0,0,0.4,0,3.3,0.6,19.9,1.1,0,2.1,0.3,1.3,2.2,1.4,2,1.2,0.4,1.3,0.9,0.1,16.7,0.1,0.1,64.7,0.8,0,0.1,0,0,0.1,0,0,0,0.1,0,0.3,0.3,0.1,0.9,0,0.1,0.2,0,0,3.7,0,0,3.1,1.3,0,0.1,9.9,0,145.1
"DOM_C17_18",28.2,0,0,0.5,0,45.4,3.4,1.7,130.7,0.5,12.6,6.2,8.8,2.7,0.9,2.1,8.9,0.2,2.8,0.4,0.3,1.1,0.3,1.2,4.8,29.8,1,0.2,0.1,1.8,0.4,6.9,55.9,2.4,7.5,7.1,4.3,60.9,16.4,10.5,11.6,4.7,100.6,3.1,0,157.7,0,0,26.1,7.1,0,20.5,109,0,909.3
"DOM_C19",108.2,3.2,0,29.5,0.2,55.4,72.5,1.8,26.1,627.2,170.3,11.4,301.8,78.2,12.4,21.1,47.8,20.8,11,1.9,1,22,188.3,86.5,101.7,70.7,387.4,57.9,60.5,11,0.5,12.6,5.1,13.7,46.3,11.8,8.9,47,79,193.9,19.2,9.1,15.4,7.5,0,981.9,0,0,0,46.8,0,0.6,615,0,4702
"DOM_C20",56.3,1.3,0.1,4.3,0.1,43.2,5.7,0.7,18.1,52.9,267.5,107.6,25.6,7.8,9.7,14.6,31.1,1.7,12.8,1.7,3.1,5.9,4.3,26.3,73.1,19.7,0.2,0.1,0.1,0.1,0.2,2.3,4.5,0,10.3,1,1.2,24.5,18.7,22.7,4.8,7.4,19.7,0.1,0,373.6,0,0,0,22,0,2,1653.7,0,2963.9
"DOM_C21",20.2,0,0,0,0,42.6,0.2,0.1,0.1,1.3,112.2,390,0.4,0,0,0,2.8,0,0.3,0,0.1,1.7,0.1,5.8,0.2,0.3,0,0,0,0,0.3,1.8,0.1,0,13.3,0,0.1,2.9,0.3,20.1,0.3,693.3,0.4,0.2,0,616.2,0,493.3,0,57.2,0,2.8,161.2,0,2641.9
