"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",1047.6,0.5,2.6,0.2,0,4515.5,24.4,23.7,46.8,1.3,14.7,7.6,7.9,6.3,13.8,3.7,1.4,0.6,0.9,0.1,0,9.3,13.5,9.5,19.7,34.3,1.6,4.3,0.5,14.6,0.3,297.6,0.1,0.5,0.1,8.5,50.5,3.5,20.4,160.9,12.3,54.7,18.9,0.8,0,3010.2,0,0.8,112.2,-0.3,0,80,181.5,0,9840.2
"DOM_A03",0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7,0,0,0,-1.2,0,1.6,4.5,0,29.1
"DOM_B05_06",0.8,0,5.2,0.1,0,1.4,0.9,0.1,4.4,180.8,209.1,0.2,0.5,30.7,16.1,3.9,1.8,0,0,0,0.2,0.2,188.1,2.5,92.2,5.2,2,1.6,0.3,0.5,0.2,1.4,0,0.1,0,2.8,0,2.8,0.5,11.8,0.6,4.2,1.3,1,0,90.3,0,0,0,-0.5,0,0,51.1,0,916.6
"DOM_B07_08",0.2,0,0.2,0,0,0.2,0.1,0,0.8,24,139.4,0.1,0.1,16.8,3.8,1.2,0.4,0,0,0,0.1,0.1,20.7,0.7,79.5,1.1,0.3,0.3,0,0.1,0,0.3,0,0,0,0.3,0,1.2,0.1,2,0.1,0.5,0.2,0.2,0,15.7,0,0,0,-0.2,0,0,35.7,0,346.4
"DOM_B09",0,0,0.1,0,0,0,0,0,0.2,3.4,13,0,0,0.3,0,0.2,0,0,0,0,0,0,2.7,0.1,3.3,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0.5,0,0.2,0,0,0,0,0,0,0,0,0,0,6.8,0,31.3
"DOM_C10T12",394.8,0,0,0,0,2734.7,12.5,0.5,10.6,33.4,168.1,142.9,0.7,0.1,0,0,0.7,0.4,2.2,0.1,0,0.2,1.4,0,6,211,1.6,5,0.8,0,0.6,2246,0.9,0.4,18.7,0.7,0,15.9,3.2,173.8,84,631,30.6,15,0,15991.7,0,0,0,1,0,323,3607.5,0,26871.5
"DOM_C13T15",2.5,0,0.4,0,0,8.8,167.6,0.6,7,24.5,140.6,17.5,8.9,1.2,2.7,4.8,24.5,8.8,17.3,0.7,3.6,28.7,0.5,0.3,68.2,128,0.4,0.6,0.1,2.5,4.7,15.7,3.6,2,0.2,2.6,0.2,8.3,8.4,10.4,8,20.4,2.9,2.9,0,1087.2,0,9.3,29.1,-26.8,0,44.1,1257.5,0,3162.1
"DOM_C16",13.2,0,2,0.1,0,54.1,1.5,1379.9,183,0.5,2.8,3.7,3.1,27.2,6.3,88.1,73.1,25.9,37.6,1.4,41.4,640.3,4.9,9.6,1987,94.8,6.4,8.8,1.3,12.6,0.2,6.3,1.2,1,1.4,18.7,34.8,6.3,9.2,99.3,8.4,14.7,21,1,0,251.6,0.2,0.9,19.8,-0.4,0,14.6,562,0,5783.3
"DOM_C17_18",5.4,0,5,0.7,0,108.9,12.8,9.5,469.6,3.6,43.8,61,13.6,22.9,1.7,31.6,88.1,44.3,55.4,1.1,2.9,15.1,17.7,4.8,47.5,2319.1,16.6,15.4,4,56,22.2,27.7,267.7,60.1,40.7,109.7,23.6,688.2,299.6,134.5,15.9,38.7,12.2,64.7,0,677,3.5,2.6,12.2,-4.1,0,33.8,2077.1,0,8085.5
"DOM_C19",39.4,0,3,0.4,0,13,16.7,19.8,46.9,297.6,569.3,169.9,176.7,34.2,7.8,48,72.3,68.8,52.4,2.3,3.2,11.3,47.8,2.5,247.9,304.8,66.1,66.8,19.7,44.7,16.2,51.1,21.2,5.5,8.7,4.9,0.5,49.6,39.2,56.9,20.5,84.8,14.8,9.6,0,700.8,0,0,0,0.2,0,30.5,120.5,0,3688.8
