"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",9579.8,0,0.9,1.4,0,20189.1,257.7,4271.4,1233.7,0,78.3,0,111,0,0,0,0,0,4.2,0,0,4.4,99.6,7.1,1735.2,3.7,0.1,0,0,0,0,743.9,11,0,0,8.2,0,7.5,14.8,668.1,39,7.4,42.6,49.6,0,17181.4,0,1.5,1379.5,1013,0,344,7852.2,0,66941.4
"DOM_A03",0.3,4.8,0,0,0,412.5,5.5,0,0,0,11.1,4.3,3.6,0,0,0,0,0,0,0,0,0.7,3.4,0.6,28.3,0,0,6.6,0,0,0,150.8,6,0.3,0,0,0,0.4,0.4,0.2,0,29.7,7.3,6.4,0,1100.1,0,0,0,22.6,0,14.1,227.3,0,2047.5
"DOM_B05_06",0.7,0.2,2.2,0.1,0,2.8,0.2,0,0.8,320.2,3,0,0,1.2,33.5,0.1,0,0,0.1,0.2,0.1,0.2,149.5,0.1,0.8,13,2.4,0.4,0.6,0.3,0,0.5,0.1,0.2,0.2,0.1,0.1,0.6,0.4,6.9,0.4,0.2,0.1,0.1,0,36,0,0,0,7.2,0,0.4,8,0,594.1
"DOM_B07_08",78,6.3,0,117.3,0.1,69.1,15.9,0.4,84.8,0.1,368,3.3,28.6,937.3,201.2,70.2,20,17,22.4,11.9,5.8,24,2.8,19,1213.1,17,0.4,0.2,1.2,0.8,0.9,26.9,0.6,6.5,1,7.1,0.2,16,12.3,0,0,6.7,1.5,5.4,0,105.2,0,0,0,38.1,0,0,398.6,0,3963.1
"DOM_B09",0.1,0.1,0.1,0.3,0,0,0,0,0,1.7,0.1,0,0,0.3,0,0,0,0,0,0,0,0,0.4,0,1.2,0,0.1,0,0,0.1,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,43.2,0,48.1
"DOM_C10T12",4047.6,1,2,11.5,0,16655.8,303.8,2.8,94.6,24.8,886.4,135.3,39.4,7.4,36,45.2,56.1,17.7,32.5,30.7,10.3,105.3,14.4,48.4,74.8,873.9,50.8,33.6,125.2,42.3,7.8,8282.1,119.5,59.6,71.4,45.9,92.9,644.7,237.2,188.2,1783.6,1696.6,260.4,93.8,0,65130.8,0.1,24.7,0,1546.1,0,1210.7,15972.9,0,121278.5
"DOM_C13T15",60,15,0.7,3.1,0,42.9,3669.4,0.9,76.4,5.8,157.2,41,90.1,27.2,32.1,22,93,27,40.2,442.2,74.5,390.5,1.8,20.8,272.1,271.7,9.8,7.4,5.2,7.9,10.8,78.3,57.9,67.7,1.1,21.9,45.3,17.8,12.4,100.5,66.9,129,45.9,54.6,0,12814.2,0,2.2,0.4,315.4,0,458.8,6095.4,0,26304.6
"DOM_C16",383.3,3.3,0,29.1,0,253.4,16.6,761.1,216.5,1.2,46.6,31.9,52.1,237.4,75.7,92.8,71.6,27.1,64.6,157.9,71.2,1577.2,1.1,40.7,2823.7,172.2,5.2,6.4,4.5,44.9,0.3,29.1,115.8,48.1,7.5,6.1,55.9,37.3,17.7,4,22.2,0.7,48.9,75.2,0,811.2,0,0,0,116.7,0,51.7,1311.5,0,10029.5
"DOM_C17_18",61.4,3.6,0,21.9,0,1241.6,151.7,24,4604.8,22.6,537.1,290.5,236,208.1,32.9,77,216.3,84.3,114.2,123.6,41.9,155.9,13.8,161.6,221.1,2303.3,28.5,14.2,8,213.3,6,116.6,3385.9,307.8,217.6,674.6,294.2,3119.5,1432.4,650.3,499.1,285.7,186.3,355.1,0,1819.6,0.4,2.5,0,414.7,0,133.1,4258.3,0,29372.5
"DOM_C19",711,158.2,9,62.9,0.2,262.9,75.5,11.4,63.2,2549.7,990.2,10.7,49,144.2,240.7,64.8,47.2,18.4,68.1,108.6,22.6,83.4,762.7,107.7,843.8,2252.7,2453.3,374.1,559.5,342.8,16.1,218.1,145.4,155.2,143.8,156.6,100.3,531,295.9,349.7,120.6,119.6,109.5,69.9,0,8295.3,0,0,0,232.9,0,363,2561.6,0,27433.1
