"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",25.2,0.1,0.9,0.3,0.2,7.2,4.4,0.9,3.5,0.2,32.4,3.2,1.1,0.5,0.8,0.3,0,0.4,0.5,0,0,0.7,0,3.6,11,3.8,2.2,0.8,0.6,2.3,0.3,0.7,1.4,0.4,0.4,0.2,0,2.2,0.5,8.8,7.6,2.1,2.3,7.4,0,72.6,0,0,0,0.1,0,0.3,87.7,0,301.8
"DOM_C21",2.3,0,0,0,0,1.2,0.2,0.1,0.2,0,2.2,8.7,0.1,0,0.1,0,0,0,0,0,0,0.1,0,0.4,0.8,0.4,0.3,0.2,0.2,0.3,0.1,0.1,0.1,0.1,0.1,0,0,0.5,0.1,4.4,2,3.4,0.4,1.3,0,57.2,0,6.6,0,0,0,0.2,0.4,0,94.9
"DOM_C22",1.5,0.7,6.3,0,1.6,8.8,8.1,0.1,0.3,0,0.3,0.1,2.5,0,0,0,0,0,0,0.3,0.3,0.1,0,1.1,4.7,3,7.8,0.6,0.8,2.6,0.6,0.5,0.1,0,0,0.1,0,0.2,0.3,0.6,0.2,0.2,1.4,1,0,12.9,0,0,0.1,0,0,0,7.8,0,77.8
"DOM_C23",8.9,0.1,4.2,0.6,1,2.8,0.4,0.6,0.1,0,0,0,0.6,17,0.8,0.3,0,0,0,0,0.1,0.3,0.2,1.7,121.9,1.6,1.1,0.3,0.4,1.1,0.2,0.1,0,0,0,0.4,0.1,0.4,0,1.1,0.5,0.6,0.3,0.7,0,42,0,0,4,-0.1,0,0,82.2,0,298.8
"DOM_C24",1,0,1.5,0.2,0.3,2.3,0.9,0.1,0.1,0,0.9,0.1,0.2,0.4,25.1,8.1,1.1,0.6,1,0,0,0.1,0,0.8,8.4,0.7,0.2,0.1,0.1,0.1,0,0.1,0.1,0.1,0,0,0,0.2,0,0,0,0,0.4,0.3,0,2.2,0,0,7.6,-0.7,0,0,146.9,0,211.8
"DOM_C25",1.6,0,1.1,0.2,0.3,2.6,1,0.1,0,0,0.4,0.1,0.1,0.2,1.2,1.7,0.4,0.1,0.4,0,0,0,0,0.5,8.4,0.7,0.2,0.1,0,0.2,0,0.1,0.1,0.1,0.1,0,0,0.2,0.1,0,0,0,0.7,0.4,0,5.4,0,0,11.5,-3.7,0,0,33.5,0,70.3
"DOM_C26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.4,0.1,0,0,0.1,0,2.2,0,0,10,-3.1,0,0,2.6,0,12.7
"DOM_C27",0.2,0,0.1,0,0,0.3,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.5,0.6,0.1,0,0,0.1,0,0,0,0.1,0,0.1,0.3,0.4,0.2,0.4,0,0,0,0.1,0,1.4,0,0,6.5,-1.9,0,0,1.9,0,12.6
"DOM_C28",0.4,0,0.3,0.1,0.1,0.5,0.4,0,0,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,0.4,0.1,0,0,0.1,0,0,0,0,0,0,0.1,0.3,0.1,0.3,0,0,0,0,0,0.3,0,0,19.2,-5.2,0,0,8.1,0,26.6
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.3,0,0,0,0,0,0.1,0.7,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3,0,0,17.1,-3.5,0,0,4.7,0,26.3
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2,0.2,0.4,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,0,0,25.4,-0.7,0,0,11.6,0,43.8
"DOM_C31T33",1.5,0.3,0.9,0.3,0.2,2.1,0.7,2.7,0,0.3,0.3,0.1,0,0.1,0.1,0,0,0.2,0.5,0.2,0.4,3,0.1,0,4.1,0.4,0.6,0.2,0.3,0.3,0,0.2,0.2,0.3,0.1,0.3,0,0.3,0.1,2.1,0.1,0.2,0.5,0.1,0,174.7,0,0,113.2,-2.4,0,2.2,10.5,0,322.9
"DOM_D",8.8,0.1,0.7,0.6,0.1,51.8,9.8,0.9,1.2,0.5,1,0.2,0.8,3.2,3.8,1,0,0.1,0.2,0,0,2.8,0.1,0.1,2.6,10.9,2.5,0.2,0.5,3,0.5,9.4,1.7,4.9,1.7,5.4,1.6,4.1,1.1,17,2.2,1.7,2.8,5,0,150.7,0,0,16.2,0,0,0,0,0,333.2
"DOM_E",1.1,0.1,0.1,1.1,0,14.7,0.4,0,0.1,0,0.1,0,0.4,1,0,0,0,0,0,0,0,0.3,0.2,0,0.7,1.9,0.4,0.1,0.1,0.5,0,4,0.1,0.2,0.1,0.2,1.4,1.5,0.2,5.3,1.6,0.3,1.3,0.6,0,204.3,0,0,0,0,0,0,0,0,244.5
"DOM_F",11.1,0.5,4.2,0.8,0.9,2.4,0.3,1,0.3,2.9,0.5,0.1,0.2,0.4,0,0,0,0,0,0.2,0.1,0.5,0.8,2.7,7.2,3.4,3,0.1,0.2,0.4,0.1,3,0.2,0.5,0.2,3.2,0.2,0.1,0,9.3,0.5,0.7,0.3,0.1,0,13.3,0,0,2556.3,0,0,0,2.5,0,2634.9
"DOM_G",93.6,15.1,29.8,12.5,5.4,278,58.8,78.8,7,14,32.2,10.6,4.8,10.1,8.4,5.8,0.9,0.7,1.5,4.5,9.3,28.4,2.3,6,144.9,65.9,62.4,8.8,14.1,12.6,3.8,123.8,6.9,4.9,2.9,10.5,2.6,10.6,4.9,125.7,13.3,14.6,15.8,13.1,0,1717.7,0.5,5.3,327.6,0.5,0,3.8,822.7,0,4258.3
"DOM_H49",97.1,0.8,7.4,1.2,1,52.6,11.4,21.9,0.5,6,3.2,0.8,0.7,2.4,1.3,0.8,0.1,0.1,0.2,0.4,0.9,2.8,1.1,0.6,17.8,124.9,12.6,1.7,1.7,6,1,17.1,0.8,0.6,0.4,0.8,0.3,18.9,1.5,29,1.3,1.3,2.6,1.9,0,1069.3,0,0.2,29.9,1.8,0,6.6,201.4,0,1766.8
"DOM_H50",25.5,0.3,1.6,0.3,0.2,5.1,2.1,3.2,0.1,1.5,0.7,0.2,0.1,0.4,0.3,0.1,0,0,0,0,0.1,0.3,0.2,0.1,2.1,21.1,2.3,6.3,0.8,3.4,0.6,2.2,0.1,0.1,0.1,0.1,0.1,2.8,0.4,4.3,0.2,0.2,0.5,0.3,0,152.5,0,0.1,6.5,8.1,0,1.5,60.5,0,319.7
"DOM_H51",11,0.2,1.5,0.2,0.2,5.8,1.9,1.5,0.1,1,0.8,0.3,0.1,0.4,0.3,0.2,0,0,0,0.1,0.1,0.3,0.3,0.2,2.5,19.3,1.3,0.5,3,1.7,0.7,2.9,0.2,0.2,0.2,0.4,0.1,7.4,3.8,12.8,0.4,0.2,0.6,0.5,0,252.7,0,0.1,8,10.9,0,5.2,92.6,0,454.3
"DOM_H52",92.4,0.6,3.2,1.1,0.5,36.7,8.5,16.1,0.4,2.8,1.9,0.5,0.5,1.4,0.3,0.2,0,0,0,0.1,0.2,1.1,0.2,0.2,4.5,200.2,20.4,13.6,15.1,30,0.8,7.4,0.6,0.7,0.3,0.6,0.1,17,1.1,26.3,0.4,0.3,1.7,1.1,0,345.2,0,0,5,0.5,0,0,150.6,0,1012.5
"DOM_H53",18.2,0.1,0.7,0.2,0.1,4.9,1.7,1.8,0.1,0.3,0.3,0.1,0.1,0.2,0,0,0,0,0,0,0,0.1,0,0,0.4,67.1,2.3,0.5,0.5,2.3,3.9,3.6,0.3,0.5,0.2,1,0,13.3,0.5,22.8,0.4,0.1,0.8,0.6,0,156.4,0,0,0,0.1,0,0.1,37.3,0,344
"DOM_I",7.5,3.2,5.2,7.8,1.1,16.2,44.3,1.3,3.4,2.2,11.9,4.6,2.4,2.5,2.1,1.2,0,0.1,0.3,0,0,2.7,1.6,1.7,15.4,289.5,69.1,17.8,78.7,44.5,13.5,6.5,5.4,6.1,5,38.3,0.1,6.3,2.5,211.4,67.2,13.6,7.3,47.7,0,1259.9,0,0,0,0,0,38.4,0,0,2367.2
"DOM_J58T60",0.5,0,0.9,0.1,0.2,2,0.3,0.1,0.1,0,0.2,0.1,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0,2,4.6,0.7,0.2,0.5,0.8,0.2,0.5,9.8,4.1,1.9,1.6,0.4,2.6,0.1,2.7,1.8,0.6,0.3,0.6,0,203,0,0,3.4,0,0,0.5,20.2,0,267.9
"DOM_J61",1.4,0,2.6,0.1,0.5,3.1,0.7,0.2,0.2,0,0.2,0.1,0.2,0.3,0.1,0.1,0,0,0,0,0,0.4,0.1,0,6.8,10.5,2.6,0.6,0.9,2.3,0.6,0.9,1,12.4,1.3,3.9,1,2.9,0.3,5.5,1.5,1.5,0.2,1,0,320.4,0,0,1.9,0,0,2,12.6,0,405.2
"DOM_J62_63",1.3,0,3.7,0.2,0.7,3.6,1.2,0.2,0.2,0.1,0.3,0.1,0.2,0.4,0.2,0.1,0,0,0,0,0,0.6,0.1,0.1,6.9,10.9,2.5,0.8,1.8,2.8,0.8,0.6,3.7,6.2,11.5,7,1.2,4.7,0.4,8.8,2.1,1.6,0.3,1.2,0,225.9,0,0,9.4,0.1,0,0,28.1,0,352.8
"DOM_K",10,0.6,34.1,6.7,4.4,25.8,12.9,4.5,4,1.7,5.1,1.5,1.6,3.5,1.3,0.7,0,0.2,0.5,0.1,0.1,5.5,1.5,2.1,14.9,82.8,10.5,3.8,4.2,7.4,1,10,4.7,10.5,5.8,17.1,25.7,34.5,5.4,18,15.6,1.9,1.3,5.1,0,136.3,0,22.2,5.6,0.2,0,1.3,87.7,0,661.7
"DOM_L",5.8,0.9,0.4,1.2,0.1,2.7,8.6,0.1,0.1,0.1,0.1,0,1.1,0.2,0,0,0,0,0,1.5,3.2,0.1,2.3,4.2,4.3,172.8,0.7,0.1,0.3,0.9,0.1,31.4,0.2,0.5,0.3,22.7,0.3,15.6,3.8,11.5,0.2,3.2,1.5,5.5,0,1140.2,0,0,0,0,0,6,3.9,0,1459.2
"DOM_M",74.3,1.3,74.6,6,16.6,63.2,8.2,2.8,8.8,0.4,3.2,1.8,10.8,5.2,1.2,0.7,0,0.1,0.3,0,0,15.6,2.2,1.7,23.7,56.3,34.2,12.3,17.8,39.9,5.1,3.8,31.4,42.6,27.9,39.4,73.8,97.2,56.8,20,40.7,5.6,1.7,20.4,0,25.5,0,0,168.5,0.2,0,0.6,103.2,0,1247.6
"DOM_N",13,0.2,10.6,1.6,2.2,12.1,4.1,1.6,0.2,1.2,0.9,0.4,1.8,1,0,0,0,0,0,0,0,0.9,2.3,0.3,17.4,10.4,4.5,1.9,3.5,4.6,0.6,1.4,4,6.5,4.3,13.4,24.7,8.5,0.8,88.6,5.2,3.1,0.7,7.2,0,11.7,0,0,2.2,1.2,0,0.6,325,0,606.5
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0.9,2376.6,0.8,0,0,0,0,0,2383.3
"DOM_P",1,0,0.8,0,0.1,1.8,0,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,1.2,2.1,0.3,0.1,0.3,0.3,0.1,0,0.3,0.4,0.4,0.4,0,1.8,0.9,4.8,0.6,0,0,0,0,494,107.8,476.1,0,0,0,1.8,0,0,1098.1
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2,0,0,0,350.4,26.2,74.2,0,0,0,1.5,0,0,458.4
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.4,0,0,214.9,0,28.6,0,0.1,0,3.8,104.6,0,418.5
"DOM_S",0.1,0,0,0.1,0,0.1,0.2,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.1,0.2,0.3,0.1,0,0,0,0,0.1,0.1,0.1,86.2,0,0,0,0,0.1,0,147.1,412.3,0,0,0,0,2,0,0,650
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3,0,0,0,0,0,0,0,0,18.3
"IMP_A01_02",7.8,0.1,0.3,0,0.1,43.2,3.3,0.5,0,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0.7,0.4,0.1,0,0,0,0,4.7,0.1,0.1,0.1,0.1,0.2,0.1,0,0.6,0.1,0.5,0.2,0.3,0,131.2,0,0,19.9,0,0.7,0,0,216.1,0
"IMP_A03",0.1,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,3.4,0
"IMP_B05_06",21.2,0.5,112.9,2,1.1,4.9,2.9,0.5,0.4,323.2,1.7,0,0,9.6,3.9,0,0.1,0,0,0,0,0.2,30.9,0.6,2.1,32.3,6.8,2,2.2,2.5,2,0.9,0.9,1,1,0.2,0.1,1.1,0.1,0.7,0.3,0.1,0.1,0.1,0,4.2,0,0,0.4,0,0,0,0,577.4,0
"IMP_B07_08",0.2,0,0.6,0.1,0.1,0.1,0,0,0,0.1,0,0,0,1.7,0.1,0,0,0,0,0,0,0,0.1,0,3.5,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,2.2,0,0,2.3,0,0,0,0,11.7,0
"IMP_B09",0.1,0,5.2,0,0.8,0.2,0,0.1,0,0.4,0,0,0,0.1,0,0,0,0,0,0,0,0,0.3,0,0.5,3.3,0.6,0.1,0.1,0.3,0.3,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7,0
"IMP_C10T12",11.7,0.3,0.1,0,0,66.8,0.4,0.1,0.1,0,7.8,2.2,0.1,0,0.1,0,0,0,0,0,0,0,0,0.1,0.9,2.4,0.2,0.1,0.1,0.1,0,73.5,0.8,0.6,0.3,0.2,0.2,0.3,0,6.6,0.3,1.3,0.3,0.5,0,584.3,0.1,0.1,0.5,0,2.7,0,0,766.5,0
"IMP_C13T15",0.4,2.3,4.2,0,0.7,0.9,32.6,0.2,0,0,0.7,0.2,0.2,0.1,0,0,0.2,0,0,0,0,0.2,0,0,6.6,1.8,0.2,0,0,0.1,0,0.4,0.1,0,0,0,0,0.6,0.1,5,1.6,3.7,3.7,4,0,163.3,0,0,0.4,0,1.4,0,0,236.1,0
"IMP_C16",0.1,0,0,0,0,0.1,0.1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.5,0,0,0.3,0,0.1,0,0,2.8,0
"IMP_C17_18",3.9,0.1,0.3,0.7,0,3.6,1.2,0.1,5.1,0.2,1.3,0.4,0.1,2,0,0,0,0,0,0,0,1.1,0.1,0,2.9,4.5,0.5,0.1,0.2,0.6,0.2,0.2,1.9,0.4,0.5,1.7,0.2,1.3,0.6,9,6.3,0.7,1,0.4,0,48.5,0,0,0.5,0,0.3,0,0,102.9,0
"IMP_C19",16,9.2,4.6,0.3,0.7,8.2,1.1,2.1,0.7,0.4,1.9,0.2,0.2,0.1,0.3,0.1,0,0,0,0,0,1.2,0.2,1.5,10.1,5.6,33.6,10.1,16.9,6.9,2.6,1.6,0.3,0.3,0.2,2.8,0.1,2.5,1.5,11.6,1.8,1.3,0.8,1.3,0,76.8,0,0,0.8,0,1,0,0,239.4,0
"IMP_C20",34.5,0.2,1.5,0.4,0.3,10.1,6.1,1.3,4.7,0.3,43.8,4.5,1.5,0.8,1.1,0.5,0,0.6,0.7,0,0,0.9,0.1,5,15.4,5.3,3.3,1.1,0.9,3.2,0.4,1.1,2,0.6,0.6,0.3,0.2,3.1,0.7,12.2,10.4,3,3.2,10,0,101.7,0,0.2,1.1,0,0.4,0,0,298.8,0
"IMP_C21",3.3,0,0.2,0.1,0,1.6,0.5,0.1,0.4,0,3.4,8.1,0.1,0.1,0.1,0,0,0,0.1,0,0,0.1,0,0.5,1.3,0.7,0.4,0.2,0.2,0.4,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.7,0.1,4.7,2.2,3.2,0.4,1.5,0,56.4,0,6.1,0.7,0,0.2,0,0,99.5,0
"IMP_C22",2.6,1.2,10.6,0,2.5,14.4,13.3,0.1,0.5,0.1,0.6,0.1,4.2,0.1,0.1,0,0,0,0.1,0.5,0.5,0.2,0,1.9,8.2,5.1,12.8,1.1,1.3,4.3,1,0.8,0.1,0.1,0.1,0.1,0,0.3,0.5,1.1,0.3,0.4,2.3,1.7,0,22.1,0,0,1.5,0,0,0,0,118.8,0
"IMP_C23",7.3,0.1,3.5,0.5,0.8,2.2,0.4,0.1,0.1,0,0.1,0,0.5,13.7,0.6,0.3,0,0,0,0,0,0.2,0.2,1.4,96.8,1.4,1,0.3,0.4,0.9,0.2,0,0,0,0,0.3,0.1,0.4,0.1,1,0.4,0.5,0.3,0.6,0,32.6,0,0,0.6,0,0,0,0,170.1,0
"IMP_C24",3.1,0,5.7,0.6,1.2,5.2,2.3,0.3,0.2,0,1.9,0.2,0.4,1.5,49.9,22.1,2.6,1.4,3,0.1,0.1,0.4,0.1,2.6,30.1,1.7,0.5,0.3,0.2,0.4,0,0.2,0.3,0.2,0.1,0.1,0,0.7,0.2,0.1,0,0,0.9,0.9,0,4.1,0,0,18.6,0,0,0,0,164.4,0
"IMP_C25",4.4,0.1,3.2,0.5,0.7,7.1,3,0.3,0.1,0.1,1.2,0.2,0.2,0.7,3.3,4.5,1,0.3,1.1,0.1,0.1,0.2,0.1,1.3,21.9,2.3,0.6,0.2,0.2,0.6,0.1,0.3,0.2,0.3,0.2,0.2,0.2,0.8,0.3,0.3,0.1,0.1,1.8,1.1,0,15.2,0,0,39,0,0,0,0,119.8,0
"IMP_C26",0.7,0,0.9,0,0.2,0.7,0.5,0.1,0.2,0,0.1,0,0.1,0.2,0,0,0,0,0,0,0,1.7,0.2,0.1,0.6,0.8,0.3,0.1,0.1,0.2,0.1,0.2,0.3,1.1,0.6,0.3,0.4,0.6,0.2,7.2,1,0.5,0.2,1.1,0,35.8,0,0,159.3,0,0.3,0,0,217.2,0
"IMP_C27",1.9,0.1,1.8,0.5,0.3,3.7,2.4,0.1,0.2,0.6,0.5,0.1,0.2,0.6,0.3,0.2,0.1,0.3,0.2,0,0,1.2,1.7,0.8,5.6,7.2,1.7,0.4,0.4,1.3,0.2,0.1,0.3,1.2,0.4,1,3.6,5.1,1.9,5,0.1,0.3,0.5,1.3,0,16.2,0,0,78.2,0,0.2,0,0,150.3,0
"IMP_C28",5.4,0.1,4.2,1.3,0.8,6.9,5.8,0.2,0.5,0.8,0.8,0.2,0.4,1.2,0.5,0.4,0.1,0.1,0.5,0,0,1.2,1.1,1,3.9,5.8,1.4,0.6,0.6,1.3,0.2,0.1,0.3,0.5,0.3,0.8,2.1,3.8,1.9,4.6,0.1,0.2,0.4,0.8,0,6.9,0,0,249.8,0,0,0,0,319.6,0
"IMP_C29",0.4,0,0.3,0.1,0.1,0.4,0.3,0,0,0,0.1,0,0.1,0.9,0.1,0.1,0,0,0,2.8,0,0.1,0,0.2,0.3,0.8,5.9,0.3,0.6,1.5,0.3,0,0,0,0,0.1,0.1,0.2,0.1,0.3,0.1,0,0,0.1,0,51,0,0,144.6,0,0.2,0,0,212.4,0
"IMP_C30",0.1,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0.2,0,0,0,0,0,0,4,0,0,0,0,0.1,0.7,0.8,1.5,0.4,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,103.7,0,0,0,0,134.1,0
"IMP_C31T33",0.3,0,0.2,0,0.1,0.4,0.2,0,0,0.1,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0.1,0,0,0.5,0.2,0.1,0,0,0.1,0,0.1,0,0,0,0,0.1,0.1,0,0.3,0,0,0,0.1,0,15.7,0,0,15.8,0,1.1,0,0,36.5,0
"IMP_D",0.2,0,0.2,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0.1,0,0.1,0.1,0,0,0,0,0,0.1,0.1,0.1,0,0.2,0,0,0,0,0,0.5,0,0,0.3,0,0,0,0,3.1,0
"IMP_E",0.2,0,0.1,0,0,0.1,0.1,0,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0.2,0.1,0,0,0.1,0,0.6,0,0,0.1,0,0,0,0,2.6,0
"IMP_F",0.3,0,0.2,0,0.1,0.3,0.1,0,0,0,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,1.3,0.2,0.1,0,0.1,0.1,0,0.1,0,0.1,0,0.1,0.2,0.2,0.1,0.5,0.1,0,0,0.1,0,1.2,0,0,1.2,0,0.1,0,0,7.1,0
"IMP_G",30.6,2.9,16,1.6,1.9,52.4,18,4.2,3.3,16.7,17.7,5.8,1.8,6.2,5.7,3,0.5,0.5,0.9,0.9,0.7,2.9,3.9,3.5,38.8,26.7,13.9,3.4,4.9,5.5,1.4,22.5,2.4,2.1,1.4,2.2,2.6,5.4,2.2,20.7,6.7,4.3,3.6,6.7,0,330.6,0,2.7,194.1,0,3.8,0,0,910.1,0
"IMP_H49",6.5,0.3,8.9,0.4,0.3,4.5,1.8,0.3,0.4,17.6,1.8,0.4,0.2,2,1.8,0.6,0.1,0.1,0.1,0.1,0.1,0.2,2.9,0.5,5.8,4,1.7,0.5,0.6,0.7,0.2,1.6,0.2,0.2,0.1,0.2,0.2,0.7,0.2,2,0.6,0.3,0.3,0.6,0,36.7,0,0.1,17.3,0,6.1,0,0,133,0
"IMP_H50",8.4,0.1,0.7,0.1,0.1,1.1,0.5,0.9,0,1,0.2,0,0,0.2,0.1,0,0,0,0,0,0,0,0.1,0,0.3,7.1,0.7,2.1,0.2,1.1,0.2,0.4,0,0,0,0,0,0.9,0.1,1.4,0,0,0.1,0.1,0,46.5,0,0,0.8,0,1.4,0,0,77.4,0
"IMP_H51",3.4,0,0.7,0.1,0.1,1.1,0.4,0.3,0,0.8,0.2,0,0,0.2,0.1,0,0,0,0,0,0,0,0.2,0,0.3,5.9,0.3,0.1,0.9,0.5,0.2,0.5,0.1,0.1,0.1,0.1,0,2.2,1.2,3.9,0.1,0,0.2,0.1,0,73.2,0,0,0.8,0,4.1,0,0,102.7,0
"IMP_H52",3.6,0.1,1.9,0.1,0.1,1.6,0.5,0.4,0.1,3.3,0.4,0.1,0,0.5,0.4,0.1,0,0,0,0,0,0.1,0.7,0.1,1.1,5.7,0.8,0.4,0.5,0.9,0.1,0.4,0.1,0.1,0,0.1,0.1,0.6,0.1,1.1,0.1,0.1,0.1,0.1,0,13.5,0,0,3,0,0.1,0,0,43.3,0
