"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C25",31.7,6.8,2.6,11.3,0.4,922.8,127.5,20.7,28.3,36.9,174.9,37.1,155.6,195.7,106.5,1894.3,533.3,327.6,1637.9,744.8,417.6,309.7,15.1,4.7,6268.8,40.1,11.5,56.5,27,3.3,0.2,358.9,3.5,1.7,4.5,22.2,3.6,9.3,4.3,79.3,31.2,5.8,3.5,281.3,0,1545.9,3.3,0,2907.7,374.9,0,0,3235.8,0,23027.8
"DOM_C26",38.3,27.9,0.1,1.6,0,23,17.6,2,25.5,7.7,35.4,8.3,13.7,17.2,34.9,37.7,24596.9,1363.6,757.1,1038.7,470,191.8,39.5,7.7,350.4,95.5,19.1,11.1,22.3,4.4,13.1,105.2,42.2,46,97.7,127,5.3,282.6,15.6,296.1,568.9,186,29.4,191.3,0,7464.9,8.5,0,9238.6,1421.7,0,27.8,36315.7,0,85742.9
"DOM_C27",10.1,29.5,1.3,5.3,0,12.1,14.1,1.5,6.8,2.1,13.8,2.8,10.9,27.7,38.4,76.5,1914.3,2082.7,940.4,903.9,391.9,108.5,76.3,4.7,1970.2,23.1,60.5,18.6,19.6,3.4,1.2,368.4,26.6,29.5,51.9,18.6,5.2,9.4,1.2,33.8,61.7,4.3,8.9,218.6,0,2205.5,1.6,0,2388.4,191.8,0,6.2,4268.3,0,18672.3
"DOM_C28",79.6,45.3,3.1,34.3,0.4,59.9,159.3,12.8,45.2,28.2,103.3,9,152.4,153.3,181.6,252.9,314.8,259.6,4329.1,1045.9,1448.4,173.2,41.4,33.9,1989.7,41.3,14.1,19.4,14,7.8,0.6,62.4,13,5.2,14.7,5.6,12.1,64.2,8.6,527.8,83.4,21.6,8.5,45.9,0,927.6,1.8,0,15932.5,351,0,0,6047,0,35186.9
"DOM_C29",41.8,4.2,1.5,82.8,0,48.5,22.9,9.1,16.4,2,12.9,13.5,16.4,115.7,21.6,30.2,19.1,13.6,118.7,9207.1,27.7,10.1,5.7,68.1,80.7,42.4,833.8,1.4,4.3,27.4,5.4,33.6,7.3,3.4,8.9,26.6,1.8,32.1,9.4,123.7,16.9,42.9,7.1,16.9,0,7536.2,2,0,11245.1,486.9,0,14.4,10193.3,0,40713
"DOM_C30",2.3,85.2,0.1,1.5,0,0.3,2.5,0.9,0.6,0.4,0.4,0.5,2.1,0.1,0.4,0.2,4.4,2.6,8.3,0.1,1343.9,2.8,0.1,0.5,1.2,7.3,12.1,309.3,68.9,1.8,0.3,3.1,0.8,0.3,0.6,1.2,0,8.5,7.5,597,51.1,0.8,0.2,51,0,62.1,0,0,6451.9,364.9,0,0,5900.3,0,15362.4
"DOM_C31T33",29.2,22.3,0.7,4.1,0.5,193.3,182.9,5.3,13.9,2.4,15.9,8.1,13.3,27.2,25.2,136.2,64.8,17.4,40.9,247.6,40.4,201.3,14.6,46.7,550.1,291.1,38.9,14.6,3.2,17.5,3.5,909.9,23.6,21.5,22.7,311.4,14,165.2,38.3,267.5,214.2,139.3,102.8,45.4,0,3653.7,3.5,0,1827.6,-5.3,0,89.9,2401.1,0,12519.4
"DOM_D",75.1,8.3,8.2,130.2,0.7,467.3,447,64.9,302.4,54.2,762.1,39.8,289.4,741,1096.8,339.5,577.8,152.9,301.9,354.1,70.3,138.7,1734.8,141.3,202.4,415.3,221.6,8.5,8.2,62.7,3.1,2667.5,95.3,66.4,50.3,262.6,400.1,171.9,4.4,284.2,294.1,164.6,110.9,158.9,0,4118.4,7.5,0,0,0,0,0,0,0,18077.9
"DOM_E",24.3,3.7,0.6,9.1,0.1,117.4,195.4,5.2,22.2,5.7,76.8,11.6,24.8,31.1,23.8,44.9,53.8,5.8,26.9,33.9,7.9,16.8,24.6,296.3,133.7,35.5,73.1,1.5,0.8,29.5,1.7,1174.3,8.3,8.4,1.7,59.5,96.5,12.9,4.4,66.3,102.7,91.4,12.2,64.4,0,537.6,57.8,563.5,0,0,0,0,0,0,4200.2
"DOM_F",25.6,11.7,1.1,15.5,0.4,33.2,25.8,2.5,5.5,2.6,15.3,4.6,14.8,15.2,46.5,24.9,56.4,16.8,28.7,19.2,3.3,6.2,877.2,16.2,49.6,104.8,28.7,0.4,2.1,7.7,3,221,15.6,16,28.8,37.2,4281.7,13.2,2.8,1119.6,117.8,22.4,35.9,10.2,0,0,18.4,0,102147.6,0.1,0,0,0,0,109553.9
"DOM_G",1087,175.8,4.6,57,0.9,5536.5,3225.6,293,768.4,52.1,1306.6,334,1038.3,600.9,830.4,751,3124.9,797.8,1207.2,1391.1,483.6,762.6,190.4,114.3,3231.2,696.3,297.7,225.9,101.6,94,11.6,1410.6,328.9,84.2,193.4,408.8,61.1,860.1,58.3,483.3,496.2,440.4,102.6,526.3,0,19503.1,33.1,133.1,4408.7,872.2,0,95.2,9065.9,0,68357.8
"DOM_H49",95.9,28.9,5.1,65.6,0.5,570.5,299.2,127.2,140.2,41.5,261.3,108.7,126.7,766.2,385.5,204.8,436.1,153.4,320.3,230.6,71.7,158.7,76.2,54.2,1206.6,423.1,206.2,50.2,28.5,54.6,44.1,319.2,67,20.8,65.6,417.2,17.1,229.5,49.6,259.9,135.7,57.1,19,96.2,0,7264.2,8.2,1,318.9,56.4,0,198.2,671.1,0,17014
"DOM_H50",17.1,16.6,0.1,2.2,0.1,57.2,52.5,9.3,15.4,124.1,96.1,6.7,33.1,69.6,164.4,41.9,173.4,35.9,79.5,57.7,39.2,16,66.8,4.1,134.9,24.1,13.4,1156.5,7.6,1.5,0.2,35,8.4,2.9,7.1,3.9,0.6,9.4,4.6,16,10,5.7,4.5,21.1,0,467.3,0.3,1.2,220.4,375.3,0,24.6,10035.3,0,13771
"DOM_H51",5.4,4.7,0.1,1.5,0,24.7,25.2,3.5,6,21,22.6,9.1,10,32.2,41.7,13.3,88.1,17.1,33,15.9,8.4,7.4,15.7,1.1,73,63.6,23.5,7,14.1,5.2,30.6,16.4,6.9,2.4,8.1,50.6,1.2,38.8,2.5,47.2,9.9,3.3,2,7.4,0,711.6,1.1,0.3,49.4,67.4,0,115.2,3990.9,0,5757.2
"DOM_H52",58.5,153.7,0.2,15.4,0.2,185.1,98.6,34.1,33.2,17.6,68.6,15.1,29.3,147.8,104.6,59.3,307.7,63.2,100.6,86.9,35.9,47,36.1,4.4,331.5,242.7,736.3,1031.7,595.2,67.4,9,67,20.1,8.6,11.6,50,8.6,47.6,14.2,23.4,18.3,7.8,10.6,35.8,0,2517.3,3.2,0.2,131.9,7.4,0,0.3,1078.2,0,8778.9
"DOM_H53",29.6,6.2,0.3,0.6,0.1,14.8,55.2,3.9,8.9,0.8,7.9,19.3,4.8,8.6,5.7,15.6,55.6,20.5,24,9.8,8,15.8,12.6,9.8,116.5,188,39.6,21.3,6.2,29.1,798,166.8,20.4,15.9,11.9,616.9,2.4,21.1,12.5,143.6,79.1,28.3,7.8,88,0,127.9,2.7,0,0,0.1,0,1.8,64.2,0,2948.6
"DOM_I",235.5,189.9,6.5,196.1,0.8,895.5,1039.3,105.2,282,56.1,380,149.2,321.6,437.8,422.6,600,978,391.4,717,419.8,222.8,248.6,149.6,243.3,1356.8,2083.5,241.5,146.9,265.7,695,6.6,1211.7,445.1,149.2,291.7,2331.6,339.5,1055.2,247.2,1896.6,1604.1,430.9,349.9,1247.5,0,17312.7,224.3,2360.1,0,0,0,966.7,0,0,45948.6
"DOM_J58T60",27,15.9,0.2,6.7,0.2,63.5,58,9.3,47.1,7.5,17.5,45.2,15.2,42.5,27.3,47.2,85.5,46.9,41.6,31.2,16.8,19.4,3.9,11.1,147.3,890.6,21.3,10.4,97.7,11,4.7,855.3,484.1,130,195.9,202.3,18,2724.4,60.6,185.5,353,89.9,37.3,243.7,0,2675.8,70.6,0,396.9,83.1,0,11.2,154.6,0,10841.9
"DOM_J61",107.5,20.7,1.2,9.4,0.3,80.5,81.8,16.1,45.2,9.2,31.4,26.1,28.5,146,69.7,46.4,119.5,56.4,43,86.5,29,29.1,21.1,30.8,223.1,2371.6,73.8,26.1,25.6,57.2,10.3,1246.4,66,227.6,48.8,504.8,24.8,1226.8,264.2,264.6,114,62.5,30,208.7,0,4065.4,17.1,0,0,0,0,19,198.6,0,12512.7
"DOM_J62_63",5,3.5,0.1,4.5,0,25,23.4,2.8,13,3.8,12.6,7.5,12.4,15.8,25.8,15,105.4,17.5,33.3,23.7,9.6,6.8,9.5,3.6,65.2,271.5,21.1,9.2,26.5,4.1,6.7,87.4,46.1,20.1,8,218.7,3.1,259.1,7.2,60.8,62.3,12.4,7,21.3,0,1577.4,3,0,3159,0,0,0.8,415.6,0,6753.3
"DOM_K",839,208.4,8.2,84.6,0.9,1044.5,1824.2,201.2,508.5,94.4,712.9,204.9,483.9,821.1,933.9,726.8,2038.8,615.7,1225.8,1380,1070.3,634.6,316.7,148,4172.7,1881.5,902.9,575.4,250.2,122.2,41.9,2401.7,142.1,100.8,251.5,3675.1,2070.4,334.4,18.2,169.5,293,111.9,85.6,241.1,0,14353,132.5,0.1,17.6,1.7,0,56.1,559.4,0,49090.1
"DOM_L",21.7,7.6,0.3,10.7,0.1,71.3,89.9,4.2,36.9,4.6,22,26.2,16.3,33.5,21.6,30.3,100.3,26,46.9,28.8,14.5,39.2,4.4,8.9,240,1147.8,85.8,41.3,56.7,75,4.1,5968.2,19.5,13,17.6,860,37.8,422.5,51.4,111.9,75.3,277.1,204.4,1435.3,0,36902.2,52.6,0,1714.2,0,0,86,32.3,0,50598
"DOM_M",895,52.8,19.3,94.8,1.5,1446.8,543.9,26.7,233.8,60.6,287,392.9,260.5,273.3,408.4,298.6,1377.7,343.3,531.6,630.6,229.4,218,101.9,48.7,5903.7,1031.6,435.5,336.1,422.5,386.7,23.1,1494.9,361.7,245,374.1,1386.5,25.1,2531.3,347.9,204.9,162.8,270.7,148.3,140,0,1068.8,96.6,316.5,9138.3,0.1,0,22.5,927.5,0,36579.5
"DOM_N",124.3,87.1,1,163.1,1.1,250.1,202.4,11.5,94.7,14.8,74.1,21.4,39,93.4,121.8,91.6,41.1,32.2,20.4,8.4,103.2,37.7,44.9,43.7,1443.2,760.2,1356.5,437.4,396.3,576.6,331.6,682.3,79.7,56,85.5,875.8,73.8,1115.5,446.7,149.2,204.7,155.7,183.6,200.8,0,2525.2,59.3,0,0,0,0,23.5,796.2,0,14738.5
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,201.7,134.9,36770.6,0,0,0,0,0,0,37107.5
"DOM_P",7,17.6,1.1,8.8,0,134.2,69.6,4.3,33.1,7.7,210.2,165.6,49.8,91.9,178.2,55.2,2970.1,254,445.3,620.2,57.9,50.8,151.1,4.7,446,94.9,41.8,22.1,69.5,32.9,4.2,65.2,25.5,15.4,51.9,74.9,8.3,39.2,5.3,66.4,541.2,17.6,9.5,57.6,0,11191.4,755.3,13434.9,0,0,0,57.9,0,0,32717.2
"DOM_Q",53.8,15.9,0.2,2,0,35.9,73,2.7,10.5,2.9,67.3,8,19.7,21.5,23.6,33.2,42,21.3,28.5,38.6,10.2,9.1,13.5,9.9,62.1,72.6,82.9,3.4,10,13.1,1.5,479.4,6.5,3.2,5,88.1,36.4,15.7,3.7,60.4,34.1,87.4,11.1,21.8,0,11078.3,1015.7,1919.7,0,0,0,34.8,0,0,15690.1
"DOM_R",4.5,3.3,0.1,3.3,0,15.1,17.6,1.8,8.5,0.9,6.4,2.5,5.4,7.4,7.2,10.1,14.5,6.6,12.7,7.1,3.7,4.4,2.5,6.9,22.8,33.2,6.2,4,0.5,22.7,0.2,19,104.1,20.1,20.5,37.6,6.1,98.1,10,28.4,29.4,6.9,358.9,19.2,0,4933,842,369.4,110.5,0,0,77,805.3,0,8137.6
"DOM_S",7.9,4.5,0.2,4.4,0.2,32.2,31.5,4,10.7,3.9,17.5,6.4,9,24.3,18.7,18.1,27.9,12.6,34,117.4,8.8,9.5,5.3,2,57.2,76.9,49.7,7.8,13.5,10.6,5.3,188,7.8,2.6,6.8,71.7,5.5,24.8,9.3,37.6,29.6,20,12.6,58.1,0,12335.3,1986.7,0,0,0,0,39.9,0,0,15468.3
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551.6,0,0,0,0,0,0,0,0,551.6
"IMP_A01_02",79,2,0.2,0.9,0,1038.1,62.5,80.8,1.3,0.5,2.4,7.3,14.5,1.7,1.8,2.1,4,1.5,2.7,1.9,0.9,2.6,0.7,0.2,15.2,7.4,2.2,2.1,0.6,2.4,0.3,13.8,1.7,0.4,1.1,8,1.1,5,0.6,7.1,5.5,5.3,1.2,6.2,0,787.3,0.9,0.1,11.7,31.9,41.2,0,0,2269.8,0
"IMP_A03",0.2,2.4,0,0.1,0,22.2,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.4,0.1,0.2,0.2,0.1,0.7,0.1,0,0.5,0.3,0.2,0.4,0.1,0,0,0.3,0.1,0,0.1,0.4,0.1,0.3,0,0.4,0.3,0.1,0.1,0.4,0,59.7,0.1,0,1.1,1.3,3.1,0,0,96.8,0
"IMP_B05_06",1.1,1.8,3.9,5,0.9,2.1,3.2,0.3,1.5,7564.7,1916.2,0.5,1.9,348.5,34.2,1.6,1.6,0.9,2,1.6,0.6,0.6,3005.5,145.6,4.8,7,6.6,21.3,3.5,0.2,0,13.6,0.2,0.1,0.2,0.8,1.2,4.1,0.2,1.5,1.5,0.7,0.3,1.2,0,29.8,0,0.1,4,314,0.5,0,0,13463.4,0
"IMP_B07_08",0.1,0.1,0,5.7,0.3,2.6,1.2,0.1,2.4,1.1,173.1,0.2,2.7,241.1,5361.4,6.3,3.8,1.5,5.4,1.1,0.5,0.9,30.8,0.1,39.5,0.2,0.2,0.5,0.1,0.1,0,0.7,0,0,0,0.1,0,0.7,0,0.3,0.9,0.1,0.1,0.1,0,1.9,0,0.2,4.3,405.8,0.7,0,0,6299.1,0
"IMP_B09",0.2,4.3,1.1,6.6,0.1,1.6,0,0,1.5,27.8,2.8,0,0.3,26,2.1,0.4,0.1,0.1,0.4,0.2,0,0,2.8,0.2,30.3,0.1,0.1,0.1,0,0.9,0,0.9,0,0,0,0,0.6,0.1,0.1,0.3,0.1,0.1,0.1,0,0,0.3,0,0,0.4,0.1,0.2,0,0,113.7,0
"IMP_C10T12",219.8,7.7,0.1,3.3,0,526.9,111.8,1.9,6.3,1.7,16,15.6,8.1,7.8,7.8,10.4,19.7,7.1,13.4,7.9,4.4,5.1,2.9,0.6,25.4,36.1,4.2,6.4,0.8,13.1,0.2,20.4,9.7,2,3.8,37.5,5.3,17.6,3.2,31.4,27.4,7.9,6.6,22.3,0,2006.8,2.3,17.9,11.1,57,190.9,0,0,3573.7,0
"IMP_C13T15",1.1,5.4,0,0.4,0,3.6,1312.8,0.3,5.8,0.6,1.9,1.6,16.6,4.8,2.1,3.4,10,4.2,5.7,14.8,4.6,46.8,0.7,0.7,12.7,3.3,2.2,1.1,0.4,0.7,0.3,18.5,1,0.3,0.7,4.6,0.6,1.4,1,5.6,3,2,1.4,8.8,0,546.9,0.9,0,20.1,58.2,132.4,0,0,2275.9,0
"IMP_C16",3.7,9.3,0.4,1.2,0,2.8,1.7,80.9,6.2,0.2,1.4,0.3,1,4.7,2.5,9.1,8.3,3.9,7.1,6.7,10.2,93.3,0.1,0.1,170.8,1.3,0.9,0.3,0.1,0.8,0,25.9,0.2,0,0.1,0.4,0.1,0.4,0.2,1.3,1.2,0.4,0.8,0.8,0,22.8,0.2,0,11.1,5.4,7.4,0,0,507.9,0
"IMP_C17_18",5,1.6,0,0.3,0,86.9,36.9,3.7,477.2,0.5,11.8,18.9,10.7,25.8,2.6,9.8,45.1,22,12.2,6.5,1.9,28.4,0.6,0.2,27.6,29,2.1,1,0.4,1.5,1.8,55.9,71.8,10.2,63.9,12.5,0.9,21.8,1.4,8.3,14.2,1.3,1.5,4.5,0,91.4,0.3,0,5.8,18.5,21.9,0,0,1278.1,0
"IMP_C19",70.9,115.7,0.5,40.2,0.3,97.5,115.3,11.8,44.6,83.9,748.2,11.8,49.6,263.1,340.4,65.4,53.6,34.2,84.7,72.9,18.8,25,366.2,36.8,192.4,246.6,468.5,992.5,243.7,11.2,2,985.8,8.4,4.7,10.7,45,10.1,74.8,8.3,97.1,66.1,39.4,14.3,69.6,0,1978.5,0,0.1,6,113,64.2,0,0,8504.2,0
"IMP_C20",341.5,7.9,0.6,14.7,0.1,89.2,1040.9,35,146.1,20.3,2097,167.6,1020,142.8,57.2,99.7,456.5,83.8,106.8,109.8,107.5,146.1,51.5,16,212.7,9.6,4.8,10.3,3.3,1.6,0.2,20.3,37.1,4.9,10.2,8.4,1,24.6,5.3,21,48.8,26.8,19.8,10.8,0,127.6,2.1,0.1,7.7,148,16.3,0,0,7141.5,0
"IMP_C21",5.3,1.3,0,0.2,0,22.2,6.7,0.2,0.6,0.3,3.1,35.1,1.3,0.7,0.5,1,2.1,0.5,0.9,0.7,0.3,0.5,0.2,0.7,1.8,1.5,0.2,0.6,1.6,0.1,0,59.9,0.5,0.2,0.3,1.8,0.2,6.8,0.1,6.6,7.5,122.1,0.8,27.7,0,560.1,0.8,36.3,2.6,10.5,18.4,0,0,953.5,0
"IMP_C22",21.8,6.8,0.1,3.1,0,122.4,103.2,6.7,33.7,1.3,85.1,28.3,364.3,23.3,10.6,30.9,220.7,108.8,85,249.7,27.6,66.9,2.4,7.8,186.4,12.6,68.1,6.6,3.3,2.8,0.3,59,2.1,0.6,2.1,3.2,0.4,11.8,1.2,7.2,6.1,3.9,0.9,29.8,0,161,0,0.1,41.5,37.7,0.9,0,0,2260.3,0
"IMP_C23",1.4,0.5,0,0.3,0,29.7,4.1,0.8,4.8,0.7,6.5,17.6,5.4,306.6,44.3,9.3,212.4,40.5,21.4,27.6,7.8,13.3,0.8,0.9,998.5,2.5,0.8,0.7,0.3,0.1,0,24.2,0.3,0.1,0.3,1.3,0.3,0.9,0.2,2.6,5.2,1.2,0.4,3.3,0,63.5,0,0,13.3,32.6,0.6,0,0,1910.1,0
"IMP_C24",5.1,2.7,0.4,0.8,0,5.5,5.1,0.4,11.4,2.1,61.5,9.8,18.1,38.8,3740.3,1586.4,692.6,890.9,1174.3,645.9,343.5,149.3,8.5,2.3,1443.2,2.6,2.4,4.7,2.9,0.1,0,7.3,0.1,0.1,0.2,0.4,0.2,0.9,0.1,2.2,6.7,13.5,0.2,2,0,48.7,0,0,33.5,172.7,0.2,0,0,11140.6,0
"IMP_C25",3.8,1,0.3,1.3,0,89.7,15.2,2.2,3.3,3.9,18.8,3.8,16.9,20.7,64.5,192.9,72.9,40.1,185.7,85.9,51,31.7,2.1,0.8,617,4.5,1.7,5.8,2.7,0.4,0.1,36.5,0.6,0.3,0.7,2.5,0.4,1.8,0.5,10.7,4.1,1,0.6,27.2,0,165.6,0.3,0.1,373.3,43.4,1.5,0,0,2211.7,0
"IMP_C26",9.1,7,0.1,1,0,6.9,6,0.6,6.1,2.1,9.5,2.2,4.8,5.6,12.2,13,8517.7,333.8,201,247.1,117.5,44,10.4,2,133.9,21.8,6,5,5.8,1.3,2.8,31.9,9.8,10.5,21.9,27.8,1.4,62.2,3.7,66.8,121.6,39.6,6.5,45.5,0,1978.2,1.9,0.4,7745.8,318.3,29.2,0,0,20258.8,0
"IMP_C27",3.1,7.3,0.3,1.5,0,4.4,5,0.5,2.2,0.9,4.7,1,4.2,7.9,14.9,22,564.2,482.4,241.8,219.5,100.9,26.9,17.9,1.4,469.7,6.3,14.3,5.3,4.8,1,0.3,85.4,6.5,7,12.4,5.1,1.3,4.6,0.5,12.2,16.6,1.9,2.2,51,0,541.9,0.4,0.2,756.6,57.3,8.9,0,0,3809,0
"IMP_C28",26.7,15.8,1,11.3,0.1,24.4,53.7,4.4,15.3,9.6,35.6,3.5,51.1,51.5,67.8,93.3,232.6,108.2,1419.2,365.3,485,59.3,14.4,11.2,692.4,14.8,6.1,9.5,5.1,2.8,0.3,25.8,4.8,2.1,5.6,3,4,23.4,3.1,176.1,29.9,7.9,3,18.7,0,358.3,0.7,0.4,5349.8,131.4,0.7,0,0,10040.3,0
"IMP_C29",2.9,0.7,0.1,3.8,0,5.3,4,0.7,3,0.8,3.4,1.3,3.4,7.1,13.9,10.2,61.8,13.6,44.7,787.8,14.7,3.8,1.5,3.2,38.4,2.9,34.6,0.9,0.7,1.5,0.3,4.7,1,0.4,1.1,1.8,0.2,4.1,0.6,9.7,2.6,2.5,0.6,2.5,0,366.3,0.2,0.6,1093,26.4,15,0,0,2604.1,0
