"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",5.3,0.2,0,0,0,80.6,0.7,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0.1,0.1,0.1,0,0.4,0,0,0,1.4,0,6.6,0,0,0,0.2,0,0,1.7,0.1,0.3,0,0,0,0,48.4,0,8.3,1.1,1.6,0,2.5,2.1,0,162
"DOM_A03",0,0.1,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3,0,0.8,0,0.3,0,0.4,3.8,0,21.2
"DOM_B05_06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,7.6
"DOM_B07_08",0,0,0,3.3,1,0.2,0,0,0,0,0,0,0,5.7,0.1,0,0,0,0,0,0,0,0.1,0,14.3,0,0.1,0,0,0,0,0,0,0,0,1,0.5,0.1,0,0.1,0,0,0,0,0,0.2,0,0.3,3,0.4,0,0,0.1,0,30.7
"DOM_B09",0.1,0.2,0.7,1.9,4.8,0.1,0,0,0.1,0.1,0.1,0,0,2.8,0,0,0,0,0,0,0,0,19.7,0.2,4.3,0,0,0,0,0.1,0,0.1,0,0,0,0,0.5,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,38.7
"DOM_C10T12",20.4,0.4,0.6,0.1,0,99.9,0.1,0,0,0,1.1,1,0,1.6,0,0.1,0,0,0,0,0,0.2,0,0,0.7,0.6,0.1,1.8,2.4,0.2,0,44.1,0.1,0,0,0.4,0,0.1,1.5,0.4,0,0.3,0.2,0.4,0,229.8,0,0,0,7.6,0,12.6,54.7,0,483.6
"DOM_C13T15",0.5,1.1,0,0,0,0.2,33.8,0.3,1.3,0,0.6,0.5,0.5,0,0,0.1,0,0,0.1,0,0.1,1.6,4,0.1,0.5,0.2,0.2,0,0.1,0.7,0.2,1.5,0,0.2,0,0.3,0,0.2,0.5,1.2,0.1,0.2,0.2,0.4,0,68.8,0,0,0.6,2.5,0,7.9,78,0,209.3
"DOM_C16",0,0,0,0,0,0.5,0,1.8,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0.1,5.1,0,0,0.9,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0.4,0,0.1,0.1,0,0,0,0,0,0.6,0,0,1.9,0.1,0,0.2,0.1,0,13.3
"DOM_C17_18",0,0,0,0,0,1.3,0,0,15.1,0,0,0,0.3,0,0,0.2,0.1,0.1,0.1,0,0.4,0.3,1.5,0.1,0.4,3.2,0.1,0.2,0.4,0,0.1,0.1,3.1,0.1,0,25.4,0.1,0.1,0.4,0.9,0.4,0.1,0.1,0.3,0,28.3,0,2.1,0,2.2,0,1.4,32.9,0,122
"DOM_C19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.8
