"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",151.1,0.1,0.5,10.1,0,55.3,59.1,38.1,494.2,28.1,631.9,8.5,294.7,38,82.6,52.8,71.5,60.6,24.2,6.5,13.7,36.4,5.6,14.8,140.4,33.9,2.9,3.1,0.5,6.8,0.2,1.9,6.9,1.2,1.3,2.6,1.5,39.1,35,9.4,18,50.7,23.8,13,0,394.3,0,4.1,5,8.7,0,5.8,1582.1,0,4570.6
"DOM_C21",0.8,0,0,0.6,0,2.1,1.8,0.3,1.6,0.1,38.3,20.3,0.2,0.1,2.5,0.4,1.1,0.3,0.9,0,0.5,0.2,0.4,0.4,0.8,0.8,0.2,0.1,0.3,0.3,0.1,0.3,0.2,0.1,0.1,0.1,0.2,2.1,0.1,2.1,4.4,123.1,0,0.1,0,239.5,0,179.5,1.2,1.4,0,3.9,98.1,0,732.1
"DOM_C22",4.2,0.1,1.5,1,0,74.1,13.4,13,57.2,3.4,21.1,6.4,69,13.2,7.4,16.3,106.7,33.7,56.2,22,19.6,26.5,6.9,1.3,307.1,297.9,56.8,1.4,1.9,12.8,0.6,10.9,2.2,5.8,2.5,5.1,6.5,8,15.3,12.4,5.2,18.5,3.4,18.5,0,143.9,0,3.1,27.5,3.6,0,1.3,684.4,0,2230.8
"DOM_C23",14.4,0,0.4,6,0,29.3,3.2,42,21,0.8,16.7,1.4,3,185,23.3,15,22.9,8.6,24.2,9.8,24.6,19.9,9.2,1.6,980.4,56.2,2.5,0.9,1.4,3.1,0.9,2.8,1.6,1.5,3.2,5.3,3.3,12.4,2.5,5.3,1.9,15,0.9,4.3,0,129.8,0,6,17.3,3.9,0,1.5,376.9,0,2122.9
"DOM_C24",0,0,0,0.1,0,0,1.8,13,19.4,1.1,68,0.1,25.3,25.9,1474.8,515.4,88.9,128.8,343,30.4,69.3,94.1,0.5,20.6,209.9,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0.6,0,0,0,6,0,0,2794,0,5938.9
"DOM_C25",19.6,0.2,1.5,3.7,0,43.5,5.3,39,69.4,4.5,14.1,3.2,14.2,17.4,38.4,337.1,88.2,57.2,302,20,191.4,122.3,33.5,6.6,889.8,77.1,11.5,4.7,6.3,14.1,1.6,8.6,5.5,26.6,6,10.1,7.3,20.6,7.6,42.3,27.1,33.3,9.1,12.9,0,212.5,0,7.1,256,5.7,0,2.2,1406,0,4543.9
"DOM_C26",7.3,0.1,1.1,2.9,0,32.7,5.2,15.2,79.2,5.4,18.9,3.6,11.8,9.7,11.5,19.5,1686.8,51.7,153.8,12.2,52.3,59.2,19.5,17.9,113.8,420.9,12.8,5.5,5.4,17.6,1.5,14.3,27.1,324.4,83.3,157.9,50.4,388.9,37.1,111.7,28,66.3,34.3,36.8,0,702.9,0.3,18.1,1576.2,17.9,0,15.6,8074.2,0,14620.8
"DOM_C27",5.2,0,0.2,0.6,0,5.4,0.8,2.7,14.4,1,2.7,0.5,2,1.7,4.6,13.1,591,181.6,83.6,4.3,22.5,104.7,34.4,1.5,86.9,23.3,7.6,0.7,3.1,5.8,0.5,1.9,1.4,4.2,4.3,8,5.3,11.6,9.6,16,13.4,16.5,5.2,12.3,0,83.2,0,2.1,201.6,3.3,0,3.5,1257,0,2867.2
"DOM_C28",18.7,0.2,4,8.5,0,42.9,4.5,23.2,157.1,6,19.7,5.2,12.4,22.4,33.3,65.8,50.1,41.6,935.5,46.2,122.9,125,24.4,6.2,669.5,36.4,19,4.8,6.3,14.2,1.4,19.7,9,8.1,9.9,5,10.9,10.4,3.9,107.3,8.5,8.8,2,4.2,0,564.3,0,11.1,1240.3,12.6,0,1.4,3897.7,0,8462.5
"DOM_C29",1.6,0,0.1,0.2,0,1.9,0.4,1,5.7,0.4,1.9,0.2,1.7,0.6,1.2,4.3,4.2,1.9,96.1,57.2,3.8,2.9,1.1,0.2,12,20.6,38.4,0.2,0.2,7,0.2,0.7,0.4,1.4,0.2,0.4,1.5,0.7,0.5,3.1,0.7,1.1,0.3,0.5,0,426.7,0,0.5,115.2,1.7,0,1.3,290.8,0,1114.8
"DOM_C30",0,0.1,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0.1,0,0.4,0,0,43.4,31.3,0,0,0,0.3,30.3,36.4,3.2,0.5,0,0,0,0,0,0,0,0.1,1.7,97.3,0,0,0,0,0,146,0,0,512,3.8,0,0,1078.1,0,1985.7
"DOM_C31T33",86.5,2.2,8.5,19.9,0.1,102.1,17,33.1,392.5,9.7,28.2,4.4,15.8,40.6,61,52.9,50.6,12.6,73,11,46.1,319.1,203.8,53.4,296.4,164.1,59.5,38.1,53,41,12,39.1,8.2,36,14.4,42.8,12,60.5,43.1,23.5,18,29.5,8.7,12.2,0,886.8,0,2.3,377.6,0.5,0,41.6,520.1,0,4484.9
"DOM_D",82.5,1.5,1.8,18.3,0,109.9,17.6,81.6,858.2,56.1,132.5,6.6,28.7,38.8,125.9,58.1,108.7,39.5,72.5,6.7,19.5,43.9,85.2,20.8,90.5,240.2,36.4,10.8,12.6,62.6,6.8,47.9,12.7,80,14.7,52.8,452.6,25.4,28,151.3,134,204,49.3,69.8,0,559.6,0.1,17.3,130.4,0.4,0,2.4,123.1,0,4630.7
"DOM_E",1.6,0,0.2,0.7,0,31.1,5.3,5.3,24.9,2.8,6.2,0.8,3.3,4.5,6.2,11.3,28.6,6.7,11.7,0.8,3.3,9.2,1.8,18.4,30.3,154,3.5,3.4,1.1,56,1,49.6,7.2,5.5,17.1,16.4,228.1,18.6,6.5,42.8,28.4,61.5,8.7,16.7,0,228.7,0,76.8,15,0,0,0.2,11.1,0,1272.8
"DOM_F",74.1,0.1,0.4,1.1,0,16.9,2.8,5.3,17.6,2.4,6.6,0.3,3,4.3,4.2,8,22.1,6.2,10.6,1.3,2.4,21.8,16.4,10.6,757.2,82.9,46.8,21.4,48.3,191.4,15.9,88.9,4,217.1,6.5,51.8,1611.3,11.8,5.4,62,37.8,27.8,12.9,6.5,0,93.9,0,532.1,12971.7,0.1,0,1.6,22.9,0,17168.7
"DOM_G",460.9,10.3,2.2,15.7,0,971.5,181.5,347.4,622,103.8,216.8,16.6,100.8,81.4,100.5,95.1,373.1,74.8,290.3,80.3,97.7,213.8,75.1,28.4,950.3,680.8,582.4,43.9,19.4,88.7,6.5,289.5,154.7,119.8,47.5,108,120.5,252.5,118.9,242.1,140.6,218.8,78.7,90.4,0,5762,0,93.2,1263.2,35.9,0,95.8,5337.7,0,21501.7
"DOM_H49",58.2,0.9,19.9,37,0.2,249.9,24.4,184.1,560.1,26.9,81.7,3.5,26.1,50.7,191,74,74,34.9,93.9,9.4,16.1,40.1,58.7,68.9,371.2,826.5,150.1,7.9,8.7,178.5,95.7,41,29.8,14.8,21.7,48.8,12.6,64.4,33.6,90,62.4,121.3,21.1,24.5,0,1203.2,0.3,38.7,44.6,3.9,0,158.6,451.9,0,6110.5
"DOM_H50",15.2,0.4,0.4,1.6,0,41.3,8,9.1,22.5,17.4,12,0.8,5.2,3.3,17.6,5.9,25,5.3,15.7,2.9,5,10.6,7.4,1.1,31.8,24.8,5.4,1,0.9,2.2,0.3,12.1,6.3,5.7,2,4.6,3.2,11.5,3.5,6.7,3.3,6.6,2.9,2.8,0,164.4,0,2.4,36,176.2,0,23.6,1264.6,0,2038.4
"DOM_H51",19.1,0.1,0.4,1.6,0,9.2,2.1,5.4,10.1,7.2,4.7,0.5,2.6,2.3,8.5,5.8,13.5,3.5,10.9,1.4,2,4.4,14,1.6,32.8,50.2,7.8,1.3,10.9,230,20.3,17.1,4.5,9.3,4.2,8.8,4.9,13.9,14,27.9,15,27.5,4.2,3.2,0,131.9,0,1.1,13.6,59.7,0,85.9,619.2,0,1549.8
"DOM_H52",2.5,0.1,0.4,4.5,0.1,94.4,10.4,112.1,252.7,29.5,43.7,2.1,13.1,23.5,73.5,38.7,32.9,18.8,48.5,3.8,7.3,18.7,10.2,5.1,6.3,461,66,379,282.1,65.4,51.1,26.7,24.8,0.7,6.6,0.5,0.8,24.3,9.2,1.1,58.9,56.9,4.1,3.3,0,172.7,28.2,1214.8,5.5,1.4,0,0.4,348.6,0,4146.7
"DOM_H53",5.5,0.1,1.4,2.1,0,14.4,4.1,18.4,61.4,5,17.8,1.3,10.4,14.2,5.7,33,121.7,23.3,49.9,4.5,2.4,27.2,86,4.1,11,250.4,4.3,5.4,2.4,15.9,84.9,31.9,18,37.9,9,33,5.3,29.2,13.5,44,13.4,11.4,5.9,12,0,73.2,0,0,0.5,0.3,0,1.7,102.1,0,1330.6
"DOM_I",4.5,0.1,0.6,2.5,0,3.7,1.4,6.7,4.4,0.4,1.5,1,2,2.1,2.6,9.3,9.2,4.3,10.6,0.3,0.6,2.2,12.8,5.6,9,110.7,2.7,1.1,2.2,353.4,1.4,27.2,4.3,13.3,10.3,40.8,10.4,45.2,26.6,80.9,72.2,72.9,9.5,15.8,0,2893.1,0,19.7,0,0,0,349.4,0,0,4260.6
"DOM_J58T60",2.6,0,2.3,6.4,0,20.5,6.6,21.1,41.2,2.4,9.3,4.8,7.5,7.6,9.2,22.6,96.1,13,24.8,1.9,4.2,12.2,7.4,5.7,4.3,248.3,3.1,1.3,3.3,76.8,1.4,74.4,127.1,24.4,13.9,15.1,23.9,283.5,54.5,46.7,87.6,68.3,166.2,15.1,0,1273.4,0,111.8,181.8,0.5,0,8,363,0,3607.1
"DOM_J61",9.2,0.1,5.2,8,0,53.6,15.5,18,52.1,6.1,19.2,1.5,10,13.1,21.2,37.2,121.2,21.6,59,3.7,8.6,23.1,2.1,3.6,35.5,488.7,23.8,8.6,4.8,98.8,4.5,119.9,79,263,125,174.7,21.7,160.6,90.9,158.2,110.1,118.5,36.1,71.8,0,1241.8,0,0.2,4.4,0.1,0,24.3,36.2,0,4013.7
"DOM_J62_63",3.1,0,0.3,1.1,0,1.8,0.6,3.1,2.1,0.2,0.8,0.3,0.9,0.9,1.1,4.1,4.6,1.8,4.1,0.1,0.3,7.9,5,1.2,7.2,27.6,3.5,0.7,1.5,52.9,0.4,17.4,6.3,5.4,2.1,21.4,3.2,36.1,9,63.1,86.8,41,5.1,50.2,0,18.5,0,1.2,1129.8,0.7,0,0.3,825.2,0,2462.2
"DOM_K",85.5,2.9,3.6,15.6,0,54.5,14.4,55.1,85.2,13.5,27.2,2.3,18.6,19,39.4,67.6,94,33,96.3,6.3,11.3,43.9,83.8,15.6,191.2,297.1,44.1,13.5,16.4,83.2,3.4,146.3,21.1,68.4,24.7,339.6,394.5,115.6,29.1,255.8,139.6,172.4,32.8,57.5,0,2347.2,0,3.9,177,0.5,0,40.1,288,0,6191.7
"DOM_L",9.6,0.1,0.6,1.8,0,27.7,4.7,7.4,18,4.1,11.6,0.7,5.5,7.8,6.4,16.1,45.9,13,19.5,2.7,4.2,36.1,37.3,8.9,20.3,620.6,43.9,24.1,39.3,84.5,15.5,189.5,11.9,98.6,45.4,76.6,167.6,120.6,38.2,187.3,55.9,144.1,20.2,136,0,11725,0,67.8,1102.2,0,0,80.8,20,0,15425
"DOM_M",40.3,0.7,12.9,29.4,0.2,348.8,53.9,115.5,473,32.8,140.5,83.8,61.4,74,106,191.9,1154.8,149.8,445.1,17.9,78.3,120.3,153.1,14.4,98.7,466.2,29.6,43.2,33.3,97,4.5,155.7,136.4,55.6,54.8,61.2,114.3,223.2,55,265.3,46.7,46.5,18.2,60.4,0,276.4,4,326.6,757.7,0.8,0,8.5,382.7,0,7721.5
"DOM_N",75.3,0.2,3.7,8.7,0,102.4,16.2,30.6,80.5,19.3,25.3,11,20.4,22.8,30.4,48.6,97.2,38.7,71.5,9.3,22.6,41.6,121.1,12.4,94.8,164.7,31.3,28.6,59.3,137.3,8.2,51.7,41.8,24.6,10.1,21.2,542.4,46.4,33.9,89.3,104.9,132.9,15.8,30.5,0,321.4,0.3,115.1,62.2,0.3,0,13.2,145,0,3237.1
"DOM_O",8.8,0.1,3.7,16.4,0,37.2,12.7,39.3,62.2,3.4,18.4,9,12.1,15.2,23.2,73,75.2,34.6,109.7,2.4,9.5,37.4,78.4,13,27.2,138.5,60.7,10.8,10.7,65.6,2.4,54.7,26.2,19.9,35.7,17.3,20.7,113,25.7,239.4,111.8,151.5,13.7,21.4,0,430.5,48.2,8745.4,148.5,0.1,0,4.8,51.4,0,11290.8
"DOM_P",3,0.1,1,0.5,0,8.4,1.3,2,10.5,1.9,3.6,4.1,2,3,3.4,8,65.9,7.4,13.8,1.4,1,4.2,8.1,0.8,9.2,36,0.9,5.5,1.1,4.3,1.4,8.9,7.3,11.9,25.1,52,15.9,23.3,2.1,136.8,74.1,91.9,19,94.4,0,686.5,658.2,6059.1,119.9,0,0,40.5,19.4,0,8360.2
"DOM_Q",66.5,0,0,0,0,0.2,0,0.1,0.2,0,0.1,0,0,0,0,0.1,0.5,0.1,0.1,0,0,0.2,0.6,0.8,1.3,7.3,1.1,3.8,1.8,1.7,1.4,0.5,12.1,3.7,16.7,9,0.6,5.3,1.8,112.3,98.3,206.1,14.8,4,0,2431.3,514.6,8758.6,2.6,0,0,34.8,0.5,0,12315.5
"DOM_R",3.7,0,0.4,1.3,0,2.7,0.9,5.3,4.1,0.1,1.2,1.2,1.6,1.4,1.5,6.2,9.1,2.9,5.8,0,0.5,1.5,30.2,0.7,6.3,25.3,2.3,0.6,1.9,4,2.5,15.7,3.5,4.9,0.4,4.5,4.6,47.6,15.2,13.5,10,4.8,3.4,0.5,0,1368.6,126.5,362.4,65.2,0.7,0,55.1,8.5,0,2240.8
"DOM_S",12.1,0.2,0.2,1,0,10.9,3.5,6.1,16.3,2.4,5,1.1,3.8,4.7,6.2,11.1,44.9,8.4,14.2,1.3,4.3,7.3,6.6,2.5,9,40.6,19.7,1.4,2.2,15,1.2,70.1,5.3,6.9,11.1,33.8,44.6,74.2,21.7,45.9,17.5,37.4,8.1,18,0,929.4,1192.7,119.4,74.4,0,0,31.5,5.3,0,3010.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.3,0,0,0,0,0,0,0,0,62.3
"IMP_A01_02",166.9,0,0,0,0,240.7,1.4,112.9,53.1,0.1,0.5,0.1,0.6,0.1,0.3,0.2,0.7,0.2,0.5,0.1,0.2,1.4,0.3,0,2.6,0.8,0.1,0.1,0.1,0.1,0,9.5,0.1,0.1,0,0.1,0.5,0.3,0.3,0.8,1.9,2.8,0.5,0.1,0,237.2,0,0.2,9.1,2.2,10.7,0,0,860.3,0
"IMP_A03",0.1,2.1,0,0,0,3.7,0,0.1,0.3,0,0.1,0,0,0,0.1,0.1,0.4,0.1,0.4,0,0.1,0.1,0.1,0,0.4,0.3,0,0.2,0.1,0.2,0,0.7,0,0.1,0,0.1,0,0.2,0.1,0.3,0.2,0.2,0.1,0.1,0,10.4,0,0.1,1,0,0.9,0,0,23.3,0
"IMP_B05_06",0.4,0.1,0.3,0.5,0,6.2,1,0.8,49.2,716.3,11.5,0,0.4,7.5,9.6,1.1,0.3,0.5,0.9,0.1,0.1,0.5,217.8,0,2.3,0.5,0.8,0.1,0.1,0.1,0,0,0,0.1,0,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0,7.3,0,0,1.4,2.2,0.3,0,0,1041.6,0
"IMP_B07_08",1.2,0,18.1,65.8,0.2,17.2,0.1,0.1,43.2,0.3,37.1,0,0.4,18,678.5,0.2,0.9,0.1,1.8,0,0.2,2.6,15.6,0.1,49.8,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0.1,0,0,0,3.9,0,0.1,0.8,2.4,0.1,0,0,959.4,0
"IMP_B09",0.1,0.4,0.7,2.1,0,0.3,0,0,1.8,14.7,0.5,0,0,2.7,0.5,0.1,0.1,0.1,0.2,0,0,0,0.7,0.1,6.5,0.1,0,0,0,0.1,0,0.1,0,0,0,0,0.5,0.1,0.1,0.4,0.1,0.1,0,0,0,0.1,0,0,0.5,0,0.1,0,0,34,0
"IMP_C10T12",34,1.6,0.3,1.8,0,188.7,1.6,4.1,11.3,0.5,7.3,0.1,2.3,1.8,2.6,6.7,7.2,3.2,9,0.2,0.6,1.4,8.5,2.4,14.2,57.6,3.6,1.6,3.1,8,0.6,50.7,1.5,12.4,4.5,10.3,4.4,20.5,8.2,29.3,11.2,13.7,4.8,6.5,0,590.9,0,0.2,3.3,2.9,39.6,0,0,1201,0
"IMP_C13T15",2,0,0.1,0.3,0,2.5,104,2.2,3.3,0.1,4,2.7,4.3,3.6,0.8,1.5,5,1.8,3.7,1.1,5.7,12.2,1.3,1.7,24,53.4,1.2,12.5,0.8,2.6,0.2,11.8,0.7,3.6,2.3,4.8,1.4,14.2,4,8.2,3.5,10.4,1.5,1.7,0,629.3,0,1.6,18.2,2.7,20.9,0,0,999.3,0
"IMP_C16",1,0,0,0.1,0,1.4,0.3,29.8,35.2,0.1,1.7,0.2,1.2,2.2,0.9,0.9,2.2,1,1.9,0.7,1.1,10,3.7,0,84.5,2.1,0.2,0.1,0.1,0.1,0,0.2,0.2,0.3,0.1,0.7,0.8,0.5,0.2,0.6,0.5,0.8,0.2,0.2,0,4.9,0,0.1,2.2,0.9,2.4,0,0,198.3,0
"IMP_C17_18",3,0,0.1,0.4,0,17.6,1.2,2.7,229.9,0.3,8,0.6,4.4,2.5,1.2,2.1,13.6,1.7,3.5,0.3,0.7,2.9,1.5,1.1,10,42.4,1.8,0.9,1.8,2,1,13.9,24,4.9,2.5,5.7,2.4,11.9,4.6,7.2,2.9,3.6,3.3,1.4,0,47.1,0,0.2,5.4,2.8,4.1,0,0,507.3,0
"IMP_C19",6.1,0.1,0.1,1.1,0,5,1.3,1,7.6,56.8,17.6,0.1,3.2,2.4,15.4,1.8,2.8,1.2,1.9,0.4,0.8,1.6,9.4,0.4,8.6,24.3,52,6.5,3.3,4,1.5,0.4,0.4,2.7,0.2,3.7,7.4,0.9,3.9,2,1.5,2.6,2.7,9.7,0,127.2,0,0.2,2.7,0.8,11.8,0,0,419.5,0
"IMP_C20",91.5,0.1,0.3,6.1,0,33.3,36.2,22.9,300.1,16,384.5,5.1,179.9,23.3,50.3,32.3,45.9,37.2,15.7,4.1,8.6,22.3,2.9,9,87.3,21.1,0.7,1.7,0.1,3.9,0,0.9,4.1,0.8,0.8,1.5,0.6,23.7,21.1,5.5,10.8,30,14.5,7.7,0,235.5,0,1.6,7.6,6.3,4,0,0,1819.3,0
"IMP_C21",1.2,0,0,0.4,0,1.8,1.5,0.3,3.7,0.2,27.7,13,1.6,0.4,2.2,0.5,3.9,0.6,0.9,0.1,0.5,0.5,0.2,0.4,1.8,1.1,0.1,0.1,0,0.2,0,0.1,0.1,0.3,0.1,0.2,0.1,1.8,0.3,1.4,2.9,78.5,0.2,0.2,0,156,0,114.9,6.6,1,3.3,0,0,432.9,0
"IMP_C22",1.4,0,0.7,0.2,0,34.7,6.8,5.2,13,1.4,11.3,2.9,35.6,6.3,3.5,7.6,44.4,14.9,26.3,11.1,9.6,10.9,1.3,0.3,155.2,146,28.1,0.3,0.3,5.4,0.1,3.5,0.5,1.8,0.6,1.4,0.5,2.1,7.2,3.6,1.7,8.1,1.4,8.5,0,60.9,0,0.5,9.2,1.9,0.4,0,0,699,0
"IMP_C23",2.7,0,0,1.1,0,4.9,0.8,7.5,4,0.2,4.3,0.1,1.2,34.6,4.4,2.7,5.1,1.9,5.1,1.9,4.8,3.9,1.1,0.2,184.7,10.1,0.3,0.1,0.1,0.2,0,0.2,0.2,0.3,0.5,0.9,0.2,2.2,0.5,0.4,0.2,2.7,0.3,0.8,0,24.5,0,0.2,4.2,0.9,0.6,0,0,327.8,0
"IMP_C24",0.1,0,0.1,0.4,0,0.2,0.6,5.2,10.7,0.5,39,0.1,10.1,8.7,707.1,169.2,45.3,68.8,114.1,10.3,22.8,39.3,0.3,9.9,66.3,3.1,0,0,0,0,0,0,0,0.2,0.1,0.1,0,0.3,0.1,0.2,0.1,0.1,0,0.2,0,2.1,0,0.1,2.6,5,0.1,0,0,1343.4,0
"IMP_C25",3.1,0,0.1,0.4,0,8.4,1.4,9.4,7.3,1,3.4,0.4,4.1,3.7,10.7,90.7,15.7,13.4,72.5,5,51.2,28.6,3.4,0.5,237.7,18.3,1.5,0.3,0.3,2.4,0.1,0.9,1.1,5.7,1.1,2,0.6,4.2,1.4,8.9,6.7,8.1,2.4,3.1,0,46.1,0,0.3,52.5,2,0.7,0,0,742.8,0
"IMP_C26",1.2,0,0.1,0.3,0,2.7,0.8,0.9,15,0.6,3.4,0.3,2.8,0.8,2.1,5,1075.2,28.4,88.7,7,32.3,33.5,2.8,11.3,77,253.4,6.9,0.3,0.3,3.2,0.3,0.8,6.7,217.1,55,102.1,18.1,253.5,24.1,57.2,15.3,36.7,21.9,21.3,0,463.3,0,1.4,1022,17.7,4.1,0,0,3995,0
"IMP_C27",0.5,0,0.1,0.2,0,1.6,0.3,1,4.3,0.3,1.3,0.1,1,0.8,2.8,8.7,490.4,145.2,72,3.7,18.4,83.4,23.8,0.9,65.7,18.3,4.3,0.2,0.2,2.4,0,0.4,0.7,6.5,4.2,7.9,1.7,13.5,7.5,11.9,9.4,11.2,4.3,9.4,0,69.7,0,0.4,180.9,4.8,1.9,0,0,1298.2,0
"IMP_C28",5.8,0,2.1,4.2,0,15.7,1.6,10.5,74.8,2.8,9.1,1.6,6.8,11.8,17.4,30.6,35.6,26.3,621.1,21,80,78.5,2.5,1.5,440,10.5,2,0.4,0.4,4,0.1,8.2,3.4,3.3,5.8,2.5,0.8,4.7,1.1,65.8,3.1,2.1,0.8,0.9,0,295.9,0,0.8,837.8,11.1,0.6,0,0,2767.1,0
"IMP_C29",2.1,0,0.1,0.3,0,3.6,1.3,1.1,5.5,0.5,1.8,0.3,2.7,1.2,3.6,7.4,21.5,4.9,196.5,119.8,6.6,5.6,0.7,0.3,16.1,46.1,79.7,0.3,0.1,13.9,0.5,0.7,1.3,3.9,0.7,1.2,0.4,3,1,5,0.7,1.2,1.2,0.9,0,883.3,0,1,242.3,4.3,3.1,0,0,1699.1,0
"IMP_C30",0.1,0,0,0,0,0.1,0,0,0.4,0,0.1,0,1.1,0.1,0.1,0.3,2.3,1.5,1.3,0.1,52.3,53.9,0.2,0,1.1,1.2,66.7,25.7,6,0.7,0,0,0,0.2,0,0.1,0,0.3,3.1,142.3,0.1,0.1,0,0,0,177.9,0,0.4,571.2,1.9,0,0,0,1113.2,0
"IMP_C31T33",4.7,0.1,0.4,1,0,5.7,3.2,3.4,21,0.6,3.2,0.5,1.8,2.3,4.2,4.3,16.9,3,10.9,2.2,9.2,44.6,9.8,2.9,46.5,21.1,3.4,1.9,2.5,2.3,0.7,4.2,0.7,3.4,3,8.4,1.3,12.7,5.5,3.7,2.2,4,1.5,2,0,163.3,0,0.7,41.8,0.4,20.3,0,0,513.2,0
