"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_K",201.4,71.5,140,930.4,6.5,798.1,124.2,9.3,39.2,47.4,119.2,22,65.4,85.6,137.5,57.6,0.8,11.7,25.1,12.6,5.3,35.4,207.1,54.5,350.7,843.9,183.7,3.5,31.7,94.6,5.1,293.3,45.3,260.5,10.8,1313.6,274.6,348.9,179.8,768.6,118.6,97.2,54,58.2,0,5867.3,0,75.3,12.8,-4.3,0,58.8,44.4,0,14598.7
"DOM_L",10.9,3.8,46.5,22.3,0.7,97,47.8,1.3,5.1,0.8,9.8,9.5,7.9,4.6,1.1,15.2,2.9,0.9,11.8,10.6,4.6,23.2,6.5,0.3,22.5,367.6,22.1,0.6,3.3,64.4,7.1,344.2,36.7,156.1,14.2,319.3,26.3,353.5,158.7,49.9,160.6,71.3,99.2,112.3,0,5764,0,0,113.3,0,0,193.4,1.3,0,8807.4
"DOM_M",100.8,7.3,139.7,435.1,26.5,764,165.3,3.7,36,47.5,435.2,102.2,106.7,27.9,76,169.5,8.7,19.4,55.5,60.6,24,35.4,72.1,17.6,695.7,557.2,126.4,0.6,84.9,171.9,9.8,249.9,253.7,1096.3,46.9,874.1,360.5,1487.8,426.2,415.6,349.5,331.9,165.5,379.8,0,430.3,0,0,208.3,0.2,0,30.2,162.9,0,11852.7
"DOM_N",132,3.9,61.6,286,10.1,155.7,34.9,3.6,21.4,23.7,65.6,19.8,39.9,19.1,39,126.5,2,3,28.6,79.6,34.2,45.3,61.4,19.5,273.5,339.6,67.3,2.5,74.2,127.7,21.1,136.3,94.4,562.7,31.1,471.1,70.9,769.5,585.6,480.9,282.2,458.7,96,96.9,0,801.9,0,0,0,0.1,0,36.6,354.6,0,7551.8
"DOM_O",5.8,0.5,7.6,23.6,0.8,20.8,4.1,1.3,8.2,3,5.2,1.4,3.3,1.9,6.8,9.4,0.1,0.2,1.8,6.6,2.9,5.7,5.1,5.4,36.8,43.9,15.8,0.4,7.4,14.7,1.9,8.6,8.2,36.8,5.8,49.8,11.4,72.7,40.9,79.1,40.9,45.8,6.8,9,0,1128.4,0,14247.2,1178.9,-0.1,0,4.2,12.4,0,17239.4
"DOM_P",0.6,0.2,1.1,7.6,0.1,4.7,2.1,5.2,3,0.2,0.6,0.4,0.4,0.2,0.1,0.4,0,0.1,0.3,1.2,0.7,9.8,5.1,0.3,3.6,4.4,1.5,0,0.3,0.7,0.1,2.9,1.8,2.3,0.3,6.4,0.6,13.2,22,16.1,316.2,8.8,2.8,18.6,0,6991.5,0.5,4853,1.5,0.2,0,67.8,1.6,0,12383.1
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504.4,0,0,0,3070.4,0.6,5958.3,0,0,0,47.1,0,0,9580.8
"DOM_R",0,0,0.1,1.2,0,0.3,0,0.3,0.6,0,1.6,0.5,0,0.2,0.2,0,0,0,0,0,0,0.5,0.1,0,0,0.1,0.2,0,0,0,0,5.6,3.7,0.1,0,19.1,0,4.5,0.3,1.8,14,0.2,89.2,2.9,0,1620.6,0,0,0.4,0.7,0,101.9,336.9,0,2208.1
"DOM_S",0,0.1,2.8,5.6,0.3,1.4,2.1,0,2.5,0.4,2.1,1.1,0.2,1.4,0.8,0.8,0,0,0.1,0.2,0.1,0.1,1.1,0.8,0.3,34.9,1.5,0,0.4,0.1,0.2,64.5,7,102.2,38.6,105.5,3.7,48.3,42.5,8.5,24,123.6,4.5,20.1,0,4180.4,621.6,32.9,5.9,0,0,80.4,1,0,5576.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946.8,0,0,0,0,0,0,0,0,946.8
"IMP_A01_02",93.8,0.1,0.2,2.2,0,407.9,12.1,17.1,0.1,0.3,1.1,0.7,2.2,0.1,0.2,0.1,0,0,0.1,0,0,10.7,0.1,0,2.2,0.4,0.2,0,0.2,0,0,56.3,0.1,0.5,0,0.1,0,0.2,0.2,1.7,0.2,0.5,0.2,3.1,0,445,0,0.1,29.3,13.5,15.1,0,0,1118.5,0
"IMP_A03",0.2,0,0,0.1,0,2.9,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0.9,0,0.1,0,0,0,0,0,0.1,0,0,0,0.1,0,6.3,0,0,0,0.1,0.9,0,0,12.5,0
"IMP_B05_06",1.3,0.6,23.3,7.1,5,44.2,0.3,1,2.2,1250.8,1.5,0,3.2,61.3,10.2,4.1,0,0.1,0.2,0,0,0.4,163.8,0.7,1.7,1.2,11,0.1,0.8,0.5,0.1,0.7,0.3,0.1,0,0.1,0,0.5,0.3,2.6,0.2,0.2,0.1,0.4,0,8.5,0,0,2.4,25.1,0.8,0,0,1639,0
"IMP_B07_08",2.5,0,0.2,6,0,1.5,0.6,0.1,0.2,0.2,2.6,0.2,2.1,6.5,117.7,0.3,0,0,0.1,0.1,0,11.1,0.9,0.3,19.2,0.1,0,0,0,0,0,0.4,0,0.1,0,0.1,0.2,0.1,0.2,1.8,0.1,0.5,0.1,0.4,0,8.6,0,0,0.8,16.4,0.3,0,0,203.1,0
"IMP_B09",0.1,0,1.6,2,0,0.1,0,0,0,1.3,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0.2,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.3,0,0,1.1,0,0.1,0,0,7.9,0
"IMP_C10T12",49,0.8,0.6,4.7,0,262.2,4.2,0.4,2.4,0.7,8.9,1.1,4.5,0.4,0.4,0.6,0,0.1,0.4,0.3,0.1,2.5,0.1,0.1,3.1,1,0.4,0,0.2,0.1,0,249.1,0.1,0.6,0,0.3,0.2,0.4,0.6,16.9,1.2,2.3,1.1,12.1,0,1493.6,0,2,7.1,25.1,60.9,0,0,2223.5,0
"IMP_C13T15",8.3,5.2,1.3,5,0.1,16,481.2,1.4,6.1,0.5,7.7,3.1,9.4,1,0.6,1.7,0.1,0.1,0.4,0.4,0.1,48,0.2,0.1,18.6,3.3,0.5,0,0,0,0,23.7,1.4,0.1,0,2.7,0.1,17.1,10.7,9.9,1.7,9.1,1.4,5.6,0,1094.2,0,0,20.4,21,26.5,0,0,1866,0
"IMP_C16",2.4,0.2,0.1,4.3,0,1.4,0.7,28.6,1.3,0.1,0.9,0,0.8,0.4,0.2,0.4,0,0,0.1,1.4,0.6,23.4,0.1,0,84.4,0.2,0.2,0,0,0,0,0.4,0,0.1,0,0.5,3.2,0.4,0.1,6.5,0.1,0.5,0,2.2,0,3.7,0,0,2.3,1.9,2.7,0,0,176.9,0
"IMP_C17_18",6.5,0.1,0.1,3,0,60.6,4.3,0.6,167.1,0.2,5.7,1.2,4.3,3.4,0.2,1.5,0.1,0.3,0.2,0.7,0.2,10.4,0.3,0.7,5.1,12.7,0.5,0,0.1,0.2,0,10.7,16.4,10.4,0.3,8.7,0.7,16.4,16.1,18.2,16.5,2.1,0.9,3.5,0,181.1,0,0,3.1,6.9,7.8,0,0,610,0
"IMP_C19",15.6,23.3,11.5,218.2,0.4,68,7.9,1.8,5.7,31.8,18,1,9.1,10.1,14.3,5.6,0.1,0.4,1.3,1.4,0.5,15.2,25.5,4.6,55.9,25.3,404.1,3.1,32.4,20.1,3.9,18.3,0.7,2.5,0,3.8,0.4,20.5,9.8,104,6.8,9.5,2,6.2,0,357.5,0,0,2.7,21.9,25.3,0,0,1628,0
"IMP_C20",267.7,0.9,12.9,212.2,0,124.7,70.8,18.2,31.6,22.3,286.8,28.5,274.2,16.1,10.4,19.3,0.7,2.8,1.9,14.7,4.9,114.7,0.5,4.3,65.9,10.8,4.7,0,0.4,4.8,0,34,3.1,4.9,0.2,6.4,10.9,7,21.6,36.8,8,43.4,5.7,36.6,0,1087,0,0.1,7.6,30,7.8,0,0,2978.8,0
"IMP_C21",25.2,0,0.2,3.4,0,10.6,0.9,0.4,0.5,0.4,3.8,12.6,2.9,0.3,0.3,0.4,0,0.1,0.2,0.2,0.1,1.6,0.1,0.1,2.4,0.6,1.2,0,0.3,0.2,0.1,1.8,0.2,0.7,0,0.2,0.1,2.5,0.5,15.6,1.3,98,0.5,1.6,0,319,0,1.6,2.9,4.1,5.9,0,0,525.5,0
"IMP_C22",7.2,1,9.8,43.6,0.4,153.3,26.6,0.4,24.6,0.8,53.9,10.3,70.9,2,2.1,4.2,0.2,2.1,1.4,9.7,2.2,51.2,0.4,0.2,142.2,36.9,68.4,0,0.1,0.8,0.1,17.6,2,0.5,0,3.2,4,7.5,5.9,26.6,7.9,4.7,1.7,6.8,0,87.7,0,0,15.4,12.1,0.6,0,0,931,0
"IMP_C23",2.3,0,0.4,19.3,0,16.5,0.8,0.1,0.5,0.3,4.2,0.9,1.1,9.2,1.1,0.5,0,0.1,0.3,1.3,0.4,6,0.3,3.1,296.5,3,2.1,0,0.2,0.1,0,3.8,0,0.3,0,0.2,4.3,0.9,0.4,27,0.3,0.7,0.2,1.7,0,13.6,0,0,4.4,5.6,0.3,0,0,434.5,0
"IMP_C24",1.3,0.2,47.4,36.1,0.1,5.4,0.7,0.2,0.8,6.6,6.3,1.1,2,4.4,61,363.9,2.5,26.9,51.1,46.9,10.4,47,0.9,7.7,378.8,0.3,1.2,0,0.1,0.1,0,0.5,0.2,0.4,0,1.2,2.8,9.8,0.5,38.1,0.2,1.9,1,0.9,0,8.3,0,0,12,12.7,0.2,0,0,1202.5,0
"IMP_C25",9.2,1.9,21.4,85.9,2.5,66.6,4.2,3.4,1.7,5,10.7,0.2,2.8,1.7,3.8,42.4,0.6,2,25.5,22.3,8.1,30.5,3.4,0.9,148,1.9,0.8,0,0.1,0.6,0,7,0.1,5.3,0,0.8,6,2.8,8.6,16.5,1,1.8,2.5,5.3,0,107.2,0,0,239.9,10.7,0.6,0,0,924.6,0
"IMP_C26",5.6,3.8,1.6,3.5,0.9,3.5,1.2,0.1,25.1,0.4,1.6,0.3,1,0.3,0.4,1.9,46,4.2,3.7,0.8,0.3,1.5,1,0.1,25.9,5.1,0.8,0,0.5,0.1,0,3.8,7.8,217.8,10.2,6.7,0.1,16.7,10.7,2.1,7.4,24,1.4,45.4,0,1763.8,0,14.3,823.2,32.3,6.5,0,0,3135.5,0
"IMP_C27",0.7,0.6,1.4,8.9,0.4,21.1,2.1,0.2,1.4,0.9,1.1,0.3,3.9,0.5,0.4,3.8,1,4.1,7.2,10.8,3.4,0.8,27.5,0.3,123.9,1.3,0.4,0.4,0.4,0,0,13.2,0.3,28.8,0.2,0.8,1,1,1.5,6.7,4.9,13.5,6.3,10.7,0,344.7,0,0.1,377.5,11.9,2.9,0,0,1055.4,0
"IMP_C28",1.7,16.8,24.8,65.3,2.5,65.1,18.3,6.2,4.9,4.9,6.1,0.9,7.1,17.1,3.6,24.7,3.8,4.1,106.1,10.3,3.9,7.8,2.3,0.1,71.7,4,1.7,0,0.5,0.3,0,1.1,0.6,9.3,0.2,11.4,0.2,16.4,21,26.4,15.6,1.3,2,2.6,0,34.2,0,0,2213.4,36.1,0.5,0,0,2878.7,0
"IMP_C29",8.3,1.2,1.8,5,0.1,4.3,1.1,0.2,0.7,0.4,1.1,0.2,1.1,1.1,1,2.1,0.4,0.3,3.1,36.8,2,1.2,2,1,8.4,148,65.2,0.9,9.6,0.9,0.1,1.2,0.1,34.3,0.1,9.8,0.1,1.1,3.8,20.9,13.7,1.1,0.3,3.3,0,1055.9,0,0.1,1163.3,30.5,4.5,0,0,2653.7,0
"IMP_C30",0.1,9.4,0.1,0.3,0,3.9,0.1,0.1,0.1,0,0.1,0,0.1,0,0,2.2,0,0.3,0.7,11,9.6,0.2,0,0,0.7,2.1,14,0.5,16.7,0.6,0.2,0.1,0,1.3,0,0.1,0,0.4,2.5,3.1,0.1,0,0.2,0.2,0,164.1,0,0,126.7,1.7,0,0,0,373.7,0
"IMP_C31T33",3.7,0.3,7.6,8.6,0.3,4.4,9.2,0.4,1.3,0.4,4.9,1.1,1.1,0.6,0.3,2.1,0.4,0.3,1.9,1.5,0.5,55.4,0.3,0.2,17.1,1.2,0.8,0,0.1,0.3,0,19.2,0.4,3.7,0.3,4.9,0.5,1,7.1,19.2,16.6,68.4,2.6,9.3,0,441.2,0,0.1,191.1,0.9,22.9,0,0,935.7,0
"IMP_D",0.5,0,0.1,1.3,0,0.7,0.3,0,0.1,2.2,0.2,0,0.2,0.1,0.2,0.1,0,0,0.1,0,0,0.1,0.9,0,1,0.3,0.4,0,0.1,0,0,0.3,0.1,0.4,0,0.1,0,0.2,0.2,0.5,0.2,0.2,0.1,0.1,0,4.1,0,0,1.9,0.1,0.7,0,0,18.5,0
