"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C29",98.8,2,53.9,1.3,0.6,135.9,140.6,20.6,55.4,10.1,120.5,60,240.7,75.8,145.3,540.3,153,331.8,2247.3,6380.9,264,347.4,150.7,787.2,928.4,3903.7,559.9,48.6,43,161.5,13.4,110.5,82.4,133.9,117.4,56.7,61.2,565.9,399.8,135.4,24.3,115.3,136,51.7,0,21871.8,0.6,148,14169,331.6,0,123.9,31668.5,0,88326.1
"DOM_C30",0,204,4.2,0.4,0,2.9,10.4,0.3,21.3,1.4,7.9,1.3,18.5,12.9,99,153.8,39.1,26.8,181,282.7,7193.4,757.8,22.3,83.9,92.6,154.7,285.3,739.8,1287.6,142.4,4.1,19.6,6.3,1,5.7,1.8,4,79.2,158.1,1510.7,147.6,27.8,18,135.3,0,8022.3,0,0,5825.7,178.7,0,0,12855.8,0,40829.4
"DOM_C31T33",585.7,15.7,121,6.1,2.4,667.9,364.7,782,350.3,80.1,419.8,143.8,223.9,472,732.9,716,596,355.3,1392.2,718.6,468,6388.2,454.4,1023.6,3710.2,2523.3,390.1,107.8,176.1,480.5,24.4,282.3,447.5,730.2,342,95.9,712.6,913.1,1028.4,538.6,78.4,2748.2,233.3,219.5,0,21125.1,1.4,131,23997.9,50.7,0,853.9,20008.6,0,99031.7
"DOM_D",1404.5,12.7,283.3,15.3,2.6,5653.2,2355.9,679.9,2615.6,690.9,2059,928.8,2178.1,4528.5,3406.4,2328.2,518.5,856.6,2755.4,1405.2,238.4,1759.6,15289.3,2744.5,1708.4,10550.3,571.6,73.6,34,851.9,859.8,3492.3,407,591.2,279.6,848.2,1490.7,2128.1,1385.4,3960.1,2041.1,4615.6,1018.1,2575,0,27953.1,0.1,65,692.7,10.1,0,20,1050.6,0,123984.1
"DOM_E",544.9,0.3,34.3,3.6,0.5,980.1,1061.1,125.4,396.9,179.2,1064,249.4,269.9,605.6,5287.9,503.9,76.2,136.4,311.7,253.9,145.4,315.8,1380.8,4990.7,991.8,2752.3,672.2,126.5,10.4,280.4,135.7,1425,114.9,42.4,92.2,138.3,127.5,944.2,840.5,4574,1098.3,1072.4,261.2,949.8,0,15496,48.4,334.7,323.6,2.3,0,4.9,125.5,0,51903.6
"DOM_F",580.7,3.5,352.5,4.3,4,1128.2,1176.3,152.2,451,380.1,555.8,263.2,516.6,560.2,835.9,1148.6,389.6,390.5,1198.9,625.4,431.4,718.8,1044.8,492.2,104182.6,4661.7,532.2,106.7,20.6,1015.1,416,1546.5,908.6,383.2,1687.1,2159.9,2213.4,3456,1526.9,4270.8,5856.9,4608,1112.2,791.1,0,13569,3.7,795,236270.6,3.4,0,45.4,840.5,0,406387.7
"DOM_G",4578.7,107.4,320.1,16.8,5.9,27958.3,15313.7,2385.9,4024.2,4757,7671.5,3480.2,4427.6,5257.8,4253.7,6844.5,2533.3,3844.6,11019.5,5219.1,2230.3,8420.6,4064.4,2032.5,12462.8,33441.4,7589.7,1978.6,2522.1,6731.2,269.2,7779.6,3530.5,4360.3,2323.8,1789.6,1997.4,6768.8,8641.7,2235.2,552.6,5931.8,1900.8,1073.2,0,135183.2,30.5,3543.2,19591.5,1426.7,0,2075,84822.9,0,491320.9
"DOM_H49",1189.9,26.7,370.5,19.3,3.7,7336.1,2319.3,817.9,1405.5,2700.8,2506.7,521,1431.4,2505.3,2342.1,2498.8,567.4,1208.2,2917.1,1911.8,618.1,1995.6,4114.5,852.1,3548.5,9529.4,6757.8,563.8,429.7,4953.1,864.4,1364.1,616.5,512.4,370.7,293,224.8,1376.2,1467.2,635.5,114.4,968.1,311.2,294.5,0,26345.1,4.2,659.4,3215,991.4,0,3709.8,16670.4,0,128970.3
"DOM_H50",77,2.9,13.9,0.8,0.5,398.6,167.1,45.5,74.1,511.9,197.8,56,99.6,115.4,274.9,169.1,54.3,87.2,213.8,140.6,53.2,126.4,443.6,68.7,272.1,596.3,515.2,76.4,67.8,531,19.8,106,41.8,93,45.4,18.2,25.8,109.7,1014.1,80.3,10.2,78.1,26.5,26.6,0,3502.3,0.3,71.9,385.6,1044.6,0,766,6048.8,0,18966.8
"DOM_H51",36.5,2.2,29,0.7,0.3,250.1,135.9,27.3,60,378.1,172.2,54.5,71.9,109,306.9,129,49.4,65.3,181.4,105.1,41.9,100.5,511.8,85.7,217.3,351.2,443.9,72.9,106.7,210.9,7.8,98.9,74.4,56.2,71.8,238.9,24.7,141.8,451.8,627.9,41.2,131.9,45.2,70.2,0,3976.7,0.1,19.2,209.9,830.2,0,2247.6,2961.5,0,16635.1
"DOM_H52",205,4.6,346.6,7,2.5,2977.9,1383.5,222.4,387.3,620.7,1114.8,334.3,579.2,513.1,619.1,889.3,178.8,369.1,987.1,818.4,289.8,716.8,614,470.2,2577.6,11713.8,12375.2,1897.1,807.6,13834.1,311.3,690.5,388.3,2725.9,706.1,274.7,389,1096.4,2795.1,783.1,103.2,336.2,245.9,329.8,0,9628.9,2.5,1671,1067.3,160.1,0,475,8564.4,0,90601.4
"DOM_H53",19.4,0.3,44,0.9,0.3,219.7,94.6,22.9,56.8,51.1,77.8,27.8,44.3,45.5,54.3,85.9,25.5,32.5,101.8,56.3,28.9,79.3,190.1,232,964.3,1000.7,312.8,24.6,14.8,393.4,321.8,219.5,136.5,1052.6,158,728.2,304.3,750.8,842.7,1213.7,124.4,173.4,116.9,152,0,1360.8,0.1,17.5,57.9,10.7,0,93.7,368.7,0,12506.8
"DOM_I",54.1,1.4,202.5,2.7,0.5,472.2,436.9,177.3,78.6,56.2,251.8,144.9,281.8,158.8,198.9,702.2,283.1,355.5,1069.5,358.8,129.8,470.9,421.8,197.2,2927.5,4343.9,1025.3,86.3,59.8,888.4,25.2,827,423.3,1198.6,637.6,418.3,1006.6,2221.8,2994.1,342.7,111.5,2169.6,622.7,163.6,0,93814.4,15.4,430.6,0,0,0,17089.3,0,0,140350.9
"DOM_J58T60",6.5,0.1,46.7,1.1,0.2,599.2,305.7,68.2,397.8,20.9,264.5,184.2,142,72.8,77.4,222.2,75.6,122.6,202.9,188.1,83.7,282.3,61.4,152.4,670.1,1933.3,161.4,20,29.9,232.1,28.3,262,1700.4,1710.4,380.3,287,215.9,8241.2,1228.2,334.3,148.9,113.7,2063.9,134.2,0,14361.5,14.4,13.2,3361.3,7.3,0,189.8,3077.3,0,44498.7
"DOM_J61",30.2,10.5,304.3,4.8,0.7,548.8,379.2,125,115,136.5,329.2,121.6,209.6,165.1,242.1,558.1,477.4,254.9,572.3,344.8,346.5,421.8,1264.4,848,2660.8,5077.4,1519.2,71.9,95.9,1638.2,201.7,817.2,462.1,3071.8,1780.6,2249.2,1092,3786.5,3875.1,1711,255.8,1141.2,766.4,445.8,0,23896.1,0.4,97.1,1387.8,17.1,0,872.6,5798.2,0,72600
"DOM_J62_63",115.2,6.4,172,2.5,0.6,803.1,1075.5,170.8,293.5,103.1,343.9,165.6,293,345.7,260,738.3,449.8,297,852.6,657.2,292.2,653.9,251.3,245.5,2960,5059.4,897.5,81.2,179.7,709.9,135.5,1224.9,620.8,504.9,5778.1,6755.7,871.6,4407.5,2156.1,1818.1,330.5,2004,827.5,659.8,0,4181,8.8,1153.8,15879.2,21.5,0,72.4,3706.7,0,71594.8
"DOM_K",1461,42.1,320.2,6.9,3.4,2972.4,2300.3,479.7,884.7,1019.6,978.6,357.2,837.6,1091.3,1201.8,2193.3,571.2,864.5,2635.5,961.6,454.8,1695.5,1145.9,783.9,6832.1,13023.1,2098.2,303.5,245.7,1299.3,164.3,2013,768.7,1076.2,1078.9,43271.7,23647.4,3805.5,2502.6,7128.7,785.4,1769.7,967.1,1558.2,0,53810.5,0.1,142.1,1453.2,28.3,0,749.8,8799.5,0,204586
"DOM_L",85.3,6.1,52.5,6.5,0.8,1291.7,1934.6,361.8,578.1,81.3,382.8,167.7,561.4,727.7,333.1,1732.5,375.9,547.6,1439.4,379.4,174.2,1436.8,559.3,467.7,5781,20535.7,1375.9,284,73.9,1335.9,319.5,4594.6,829.8,1539.9,2018.4,3901.6,5601.4,3877.6,2700.3,2692.2,1179.6,2535.5,1384.1,1979.2,0,227293.7,0,503.2,11882.3,1.9,0,2450.8,890.7,0,321246.9
"DOM_M",936.2,8.8,1151.6,23.1,9.8,7841.7,6541.5,743.2,1783.9,172.3,3896.7,2229.6,2141.1,2430.1,1768.2,5138.3,2482.9,2290.8,7320.5,4907.5,2276.7,4333.3,737.6,1913.9,10889.3,28823.3,2419.9,241.5,184.3,3652.6,194.2,3598.2,3652.2,3632.5,8021.2,6376.2,6426,22778.2,11111.9,5476.6,2177.9,8325.3,3297.6,1784.9,0,10926.1,36.3,4595.2,22975.5,30.6,0,381.3,10595.7,0,245684.2
"DOM_N",210.9,2.3,368.5,13,5.7,2983.7,2324,354.8,1384.7,162.4,1447.7,698.3,1207.2,1187.5,1533.2,3144.5,797.6,1013.5,3276.9,1907.1,950,1739.9,474.4,3771.4,8348.3,13938.2,2658.8,2061.4,1333.3,4077.3,254.5,3929.7,2339.7,3668.3,2997.6,2124.5,3792.5,8196.4,9701.6,5661,1116.5,5394.6,2020.2,1259.6,0,13949,5.9,1230.3,2648.8,73.1,0,636.6,7384.3,0,141761.5
"DOM_O",13.2,0.3,4.3,0.2,0.5,175.2,32.5,2.4,23.6,27.3,58.8,76,30.6,31.2,31.2,30.7,14.5,25.8,17,13.6,68.1,25.7,7.4,52.6,38.1,168.6,23.4,10.3,0.9,51,30.4,25.6,30.8,23.8,27.6,64.7,26.5,37.3,54.2,28.8,6.9,65.7,21.8,33.4,0,2342.3,1.9,203053.2,120.4,0.5,0,11.4,36.6,0,207098.8
"DOM_P",19.9,0.1,56,0.8,0.1,171,312.4,56.5,39.8,7.3,91.9,69.1,61.3,85.1,49.8,186.6,52.3,167.5,296,193.6,64.1,173.5,14.2,137.7,347.7,1038,215.8,22.4,41.9,110.9,5.5,138.4,77.5,73.7,288.8,371.8,197.9,605.1,419.7,1421.5,273,1032.5,189.9,398.9,0,19696.2,918,83251.1,95.6,0.6,0,800.9,64,0,114403.8
"DOM_Q",78,0,25.6,0.3,0.1,24,15.5,4.6,4.9,1.7,11,9.4,8.5,6,9.1,21.8,16.6,10.4,39.6,31.2,22,36.4,8.1,12.5,88.5,68.5,8.9,1.2,1.2,12.3,1.5,20.9,12,38.5,17.9,26.7,9.8,98.7,51.9,374.8,21.1,9694.4,11.7,32.2,0,36024.5,2586.9,149410.6,282.8,0.2,0,678.7,123.3,0,200096.9
"DOM_R",29.8,0.3,49.2,2,0.1,1031.9,463.8,43.6,171.2,35.6,147,185,189.1,90.7,36.4,168.3,46.6,171.2,111,160.9,49.7,138.1,88,125.9,683.7,1628.4,92.4,48.1,32.8,168.6,16.6,227.6,2718.5,739.5,229.7,115.2,113.3,1312.3,882.6,304.4,181.8,121.8,4846,150.2,0,22296.5,1788.8,5735.2,721.2,3.6,0,1488.5,708.6,0,50891.5
"DOM_S",482.3,5,34.8,1.2,0.4,648,404.2,47.2,73,58.6,202.1,88.8,101.7,72.6,124.3,215.4,139,105.2,219.3,148.8,105,253.2,308.6,166.4,1622.9,939.1,164.9,22.4,17.6,275.9,42.9,342.5,103,415,220.2,296.5,117,515.7,472.1,290.1,44.3,1729.1,110.7,655.9,0,34289.5,6154.7,923.8,576.3,26,0,855.5,1477.3,0,56706
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24863.1,0,0,0,0,0,0,0,0,24863.1
"IMP_A01_02",870,0.9,1.5,0,0,4515.9,170.7,117.6,42.5,7,28.1,7.4,69.2,10.5,15.1,26.8,3.4,5.5,16.6,10.1,4.3,36,10.8,9.3,58.2,429.4,8.8,8.3,1.2,22.8,1.1,233.5,5.2,3.8,4.6,2.6,6.2,24.8,141.9,7.3,1.8,31.5,13.8,12.1,0,4923.2,4.5,26.5,90,67.4,184,0,0,12293.8,0
"IMP_A03",1.4,2.6,0.1,0,0,17.9,0.7,0.1,0.1,0.6,10.1,0.3,0.1,0.1,0.2,0.2,0.2,0.1,0.4,0.3,0.2,0.9,0.4,0.2,0.4,2.9,0.2,4.3,0.1,1,0,46.8,0.8,0.2,0.2,0.1,0.1,0.4,0.6,1.6,0.4,4.2,2.3,0.4,0,515.6,0,0.3,2,3.2,12.1,0,0,637.2,0
"IMP_B05_06",11.8,0.9,68.9,3,2.5,10.1,151,1.7,2.7,54933.7,114.3,2.4,2.2,30,1179.3,6.1,0.8,1.8,10.6,2.4,2.3,8.3,26392.6,8.1,31.7,77.6,30.3,6.5,15.5,8.2,0.8,6.3,1.7,2.4,3,138.2,4,15.9,12.7,8.3,1.8,6,3.6,4,0,967.1,0,0.6,136.2,480.2,11.1,0,0,84921.4,0
"IMP_B07_08",3,0.1,62.2,5.5,0.7,8.8,3.2,0.8,20.3,15.1,141.5,3.2,9.7,907.7,1704,101.6,4.9,60.3,46.7,15.7,5.5,28.5,117.6,8.5,226.4,82.3,1.6,0.2,0.3,3.8,0.2,3,1.4,0.8,2.2,3.4,4.2,11.5,6.7,1.6,0.5,2.4,2.5,2.9,0,578.7,0,1.3,10.9,15.8,3.1,0,0,4243,0
"IMP_B09",1.6,0.1,125.3,0.7,0.7,1.9,0.6,0.4,2.2,95.3,6.5,0.4,1.1,13.6,19.4,9.1,0.2,0.5,2.7,0.5,0.2,0.6,45.4,1.6,85.4,1.9,2.3,0.3,0.1,2.8,0.1,0.4,0.1,0.2,0.3,0.3,6.7,1.1,1,1.9,0.2,0.7,0.4,0.2,0,2.9,0,0.2,1.6,0.4,1.3,0,0,443.2,0
"IMP_C10T12",694,6.5,1.4,0.2,0,4442.3,214.6,5.8,21.2,20.5,271.3,35.2,37.5,14.1,24.7,21.4,8.9,12.9,25.9,10.2,4.6,16.4,13.1,12.5,31.6,336.1,4,31.7,3,12.7,0.6,2067.5,10.8,4.9,6.9,3.9,7.7,34,31.4,13.5,3.2,109.4,40,9.8,0,14578.3,0,4.6,35.4,140.6,715.1,0,0,24152,0
"IMP_C13T15",33.5,8.9,3,0,0,10.7,6969.9,58,73.8,18,61.3,10.7,104,16.1,40.6,63.3,9.5,12.4,41,305.6,22.8,165.8,29.9,75.9,91.5,367.5,10.1,1.8,1.9,6.7,1.9,20,5.5,1.6,4.5,2.2,3.6,42,66.1,44.2,5,35.5,15.6,33.3,0,13187.1,0,1.8,125.5,143.7,326.3,0,0,22679.7,0
"IMP_C16",14.4,1,0.6,0.1,0,66.9,16.9,1313.1,15.1,1.4,13.5,1.8,35.1,32,15.5,104.2,4.2,21.8,51.8,39.6,30.6,1032.9,7,4.3,1013.6,82.6,6.1,0.8,0.4,3.4,0.2,6.4,4.2,0.7,2.4,1.2,2.6,39.6,24.2,1.8,0.3,6.9,7.3,35.9,0,451.4,1.7,1,260.6,25.7,31.3,0,0,4836.2,0
"IMP_C17_18",16.2,1.5,4.3,0.2,0,149,36.6,23,2318.1,4.3,179.5,12.3,72.9,72.9,99,70.8,23,102.1,95.6,67.5,15.9,113.8,127.6,61.1,159.2,232.7,21.7,2.1,1.7,39.1,8.6,95,266.3,20.1,30.3,70.1,9.5,355.1,282.9,75.5,13.2,68.2,44.7,24.7,0,1503.2,0,2.7,40.5,40.5,87.5,0,0,7162.3,0
"IMP_C19",296,16.7,9.4,1.7,0.6,111.9,111.4,40.2,51.5,1110.3,568.7,64.2,204.2,303.9,252.2,102.1,27,49.7,70.9,34.7,12.5,74,520,122.4,401.9,1451.1,631.9,137.5,339.8,96.1,12.4,98.6,20.8,38.2,47,51.8,27,217.4,166.3,157.3,34.5,115.8,39.8,61.6,0,3813.7,0,6.1,67.3,73.3,301,0,0,12564.6,0
"IMP_C20",993.1,6.3,93.4,2.5,1,493.2,732.3,417.2,673.5,447.8,9402.5,1073.3,4075.5,625.1,911.5,839.2,223.7,647.8,373,301.6,99.6,563.8,533.7,658.5,492.6,1062.5,22.6,5.9,7.3,21.6,4.1,127,132.3,11.6,45,10.5,12.2,304.9,234.7,127,24,204.6,18.2,321.1,0,5152.2,0,38,108.7,219.4,89.9,0,0,32987.1,0
"IMP_C21",83.7,0.3,4.9,0.1,0,97,35,15.6,26.6,20.6,373.9,2233,130.1,22.2,39.7,36.1,22.9,27.7,32.2,18.3,8.8,47.5,20.6,32.7,32.5,351.2,3.8,1.3,1.7,4.9,0.4,19.1,7,5,5.8,5.2,3.2,132.6,46.2,20.5,4,3354,3.5,14.1,0,4472.9,0,2519.7,67.7,78.5,65,0,0,14549.4,0
"IMP_C22",66.3,2.1,3.8,0.4,0.2,107.9,380.9,51.4,82.4,23.5,270,45.2,1612.3,64.4,143.1,169.9,100.5,321.2,575.2,656.4,81.8,282.4,110.2,92.1,739.6,239.5,106,2,2.8,35.2,4.6,45.3,9.3,8,24.2,26,8.5,185.1,165.1,41.6,9.8,30.2,15.6,27.3,0,1661.5,0,3.5,189,61.1,8.5,0,0,8892.6,0
"IMP_C23",28.7,0.3,1.5,1.2,0.1,89.8,16.9,4.6,6.5,9.5,106.2,13.5,30.7,782.2,152,74.2,14.6,53.6,52,60.6,17.6,43.2,55.4,41,1867.7,106.7,4,1.6,0.9,4.7,0.4,20.2,2.3,1.7,4.4,1.6,11,18.9,18.2,15.1,4.1,10.6,4.1,5.6,0,374.4,0,2.5,86.2,21.9,5.4,0,0,4250.4,0
"IMP_C24",20.9,3.9,36,0.2,0.8,39.2,22.5,4.8,46.3,10.8,175.9,9.6,357.4,301.3,18513.4,9780,234.4,3841.8,5101.6,1761.6,430.6,1407.5,67.1,348.8,2222.4,743.2,10.2,0.6,1.2,20.1,0.2,5.4,2.3,1.2,13.3,3,112.4,165.4,92.1,2.1,0.4,3.5,8,30.1,0,31.6,0,0.4,51.6,327,1.9,0,0,46366.1,0
"IMP_C25",31.1,1.6,11.1,0.2,0.2,41.6,38.8,20,28.5,9.1,46.1,9.3,78,55.8,339.7,1790.2,59.6,218.6,2074.8,839.4,147,403.4,133.4,91,1280,159.2,17.8,3.6,2,16.2,1.4,16.4,6.9,6.3,16.7,6.2,8.3,79.3,66.2,32,3.8,22.2,8.8,13.9,0,780.4,0,4.2,1288.2,62.4,11.9,0,0,10383,0
"IMP_C26",10.5,7.6,13.2,0.2,0.2,52.8,32.1,5.6,32.6,36.2,65.7,31.3,67.3,44.9,84.1,169.1,3751.3,649,374.4,267.8,374.7,411.1,155.9,52.4,1036.7,393.6,64.2,4.5,7.2,80.7,16.6,79,110.7,252.1,574.4,59.1,41.9,416.3,246.8,270.7,32.5,480,144.1,141.6,0,7468.7,0.1,21.7,6662.8,144.5,81.8,0,0,25522.2,0
