"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_M",1631.4,102.9,16.9,143.8,1.8,7723.9,646.9,119,1365.9,889.5,2440.8,2043.4,1328.7,1113.1,1477.4,1717.9,1345.9,644.6,1578.7,1875.3,1485,2088.3,1901.8,1285,13804.6,29059.5,2014.5,1583.5,820,3534.6,266.8,3879.7,3176.1,2915.5,4887.6,10065.6,5830.5,72094.4,14675.5,4742.1,1888.3,4702.5,1965.8,1688.2,0,10842.9,524.4,14808.2,78157.5,127.6,0,433.5,35950.3,0,359407.9
"DOM_N",607.6,30.9,10.9,112,1.4,5141.4,512,90,945.4,515.2,1286.8,772.3,1195.2,1234.6,1436.2,1905.8,706.3,754.4,1287.2,1134.6,1004.6,1481,1562.6,2673.6,9587.1,19882.5,3512,1446.1,880.7,3216.9,427.6,1916.3,1481.1,2065.1,2286.6,10614,4057.6,18734.8,17012.8,6196.8,3475.8,5152.9,2000.7,2458.2,0,6321.3,0,817,10053.9,123.2,0,728.3,41414.5,0,202265.8
"DOM_O",175.9,5.2,0.9,14.1,0.1,545.5,77.9,92.8,243.4,197.2,254.4,108.7,88.8,176,970.4,210.7,80.7,58.7,119.1,149,69.3,152.8,301.8,2295.2,988.8,1880.3,207.2,75.3,59.8,209.5,40,275.3,232.1,164,281,678,732.8,2177.7,910.2,1193.6,258.6,456.4,179,118.1,0,6695.6,10027,200919.2,1750.8,-42,0,172.4,938.5,0,237967.5
"DOM_P",138.8,8.1,1.9,23.1,0,584.1,72.6,22.3,102.2,147.2,383.1,196.3,187.7,144.9,124.2,243.9,215.8,141.3,251.8,467.3,202.7,403.9,496.3,141.2,786.2,2786.5,1287.8,59.9,731.2,442.4,204.5,285.9,183.2,593.1,798.9,995.9,223.3,2163.5,968.6,632.9,1498.1,2712.8,255.3,100,0,8048.6,2347.5,108841.1,252.7,-5.8,0,1277.5,330.9,0,143503.1
"DOM_Q",217,0.8,0.1,3.3,0,205.1,18.7,6.3,25.5,34,45.8,18.7,27.7,23.6,45,47.3,26.1,22.2,40.8,49.7,32.5,58,52.1,42.2,304.9,452.3,88.7,32.2,30.3,105.9,12.4,197,50.6,65.2,106,471.9,92.4,536.3,435.6,329,78.2,4885.7,65.5,57,0,54680,20089.2,179794.3,433.9,0.4,0,879,495,0,265811.5
"DOM_R",5.6,0.1,0.1,1.9,0,102.8,10.2,5.9,25.1,26.4,47.8,32,20.3,28.7,71.3,41.4,19.9,13.2,31.9,28.2,27.4,44.5,39.3,123.4,105.3,1490.4,143.9,76,30.8,73.6,15.6,511,430.8,69.2,171.8,49.3,197.1,759.8,600.4,343.6,190.9,203.5,1856,244.5,0,19528.9,3785.8,20097.6,183.1,-1.4,0,1987.2,1508.5,0,55400.7
"DOM_S",9.9,94.8,0.2,20.8,0.1,634.3,71.9,5.4,63.6,217.5,262.1,78,66.6,109.2,89.7,85.9,76.2,81.7,210.2,453.9,119,397.3,213.1,171.7,622.9,1989.4,252.2,97,54.6,484.7,24.2,272.4,345.7,344.4,230.7,869.3,181.2,1410.1,1304.4,120.3,69.4,182.5,98.5,1700.2,0,18230.9,11565.6,1056.8,1960,15.2,0,1065.6,64.1,0,48145.5
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3850,0,0,0,0,0,0,0,0,3850
"IMP_A01_02",1491.4,1.4,0,0.5,0,3665.4,36.7,49.5,13.6,3.2,15,2.8,27.2,2.7,3.1,4.3,3,2.3,4.4,9.4,3.8,11.1,33.1,5.2,245.2,44.6,7.4,3.3,1.3,5.9,0.4,88.5,7.5,4.3,3.8,12.3,7.3,30.3,24.5,87.9,8.2,14.5,8.8,10.9,0,3154.6,0.3,7.7,179.7,226.1,272.4,0,0,9846.9,0
"IMP_A03",1.8,10.9,0,0,0,253.7,1.9,0,0.1,0.4,1.7,1.6,1.8,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.6,3.3,0.6,19.1,1.7,0.2,6.5,0.1,0.2,0,141.5,1.1,0.3,0.2,0.3,0.1,1.3,1.1,0.5,0.6,20.2,1.5,4.1,0,411.9,0,1.2,4.1,21.7,17.3,0,0,936.2,0
"IMP_B05_06",22.3,0.8,1.5,8.4,0.8,91.3,5,0.3,5.7,19392.6,278.4,4.7,1.8,10.6,218,3.9,1.5,1.1,4.1,7.8,4.5,11.4,10283.2,6.5,75.1,55.1,48,14.1,31.7,10.1,0.8,19.1,4.1,4.7,4,4.8,4.5,25.7,23.2,110.3,15.7,8.7,4.9,5.4,0,262.6,0.1,3.7,24.3,664.9,20,0,0,31811.7,0
"IMP_B07_08",20.6,3.5,0,14.5,0.1,139.3,7.3,0.2,12.1,106.7,397.7,7.9,8.1,77.1,346.6,18.5,2.8,2.5,3.9,8.5,6.1,15.9,11.2,5.2,123,17.3,2.7,0.6,1.3,1.7,0.5,28.6,1.4,2.7,1.6,1.8,1.7,13.6,15.3,1.5,1,9.9,2.3,5.3,0,25.6,0.4,1.5,8.1,23.4,7.2,0,0,1516.8,0
"IMP_B09",9.6,0.4,3.1,45.1,1.5,9.5,0.4,0.1,6.5,322.7,26.4,0.9,2.3,47,77.7,9.7,0.4,0.6,2.5,0.8,1.3,3.1,193.7,5.3,324.8,9.6,11,0.9,1.1,8.6,0.1,1.4,0.5,0.4,0.7,1.7,13.9,25.8,14.2,10.5,1,4.5,1.2,1.2,0,4.7,0,0.8,9.2,0.5,3.8,0,0,1222.6,0
"IMP_C10T12",914.1,10.5,0.1,4.7,0,3446.5,49.2,1.8,25.5,18.9,329,61.7,51,10.2,20.1,24.2,12.7,11.5,18.2,26,15.2,40.5,27.7,22.3,89.3,378.9,16,16.2,33.7,23.5,6,2758.5,65.2,38.9,34.9,29,29.3,298.9,179.4,82.3,365.5,421.2,169.1,39.7,0,14928.4,3.7,60.1,59.3,578.4,1055.6,0,0,26902.7,0
"IMP_C13T15",65.8,3.1,0.3,1.5,0,208,3094.4,11.6,304.6,19.4,109.2,46.5,91.1,18.6,30.2,48.5,71.3,35.8,82.8,264.9,60.6,306.6,19.8,33.7,312.2,952.3,12.8,42.4,14.1,32.7,8.1,174.3,355,69.7,11.6,23.8,39.3,139,154.2,91.5,73.6,257.6,111.9,87.8,0,14098.2,0.8,25.1,33,657.6,471.6,0,0,23178.3,0
"IMP_C16",140.6,7.8,0,9,0,102.7,5.8,135.7,69.4,2.6,21.9,16.3,23.1,68.3,22.7,33.4,18.5,11.6,26.8,114.9,25.7,262.9,2.7,23.7,1046.6,107.2,3.1,4.9,1.7,23.2,0.6,19.9,71.5,28.7,4.8,4.1,50.8,18.6,46.8,5.2,11.5,26.1,37.8,25,0,410.6,0.2,13.1,24.4,65.2,52,0,0,3249.9,0
"IMP_C17_18",59,1.9,0,7.3,0,509.6,63,5.6,1251.7,12.4,201.5,144.7,89.6,56.4,9.9,26.4,47.1,36.3,35,38.3,16.2,90.5,12.6,72.8,139.7,398.8,13.1,12.2,1.9,35.8,2.5,46.5,811.4,27.7,29.6,226.2,60.9,371.1,205.4,173.8,75.4,56.3,46.4,17.5,0,1464,0.7,9.9,55.1,165.3,139.5,0,0,7374.5,0
"IMP_C19",651.4,22.6,0.2,28.4,0.3,204.4,35.6,4.9,64.5,567.4,1326.4,57,149.3,78.4,78.4,59.2,35.5,30.3,48.2,69.6,23.4,82.9,216,89.4,541.9,1092.7,1155.6,338.2,827.2,178.5,11.4,49.5,92.2,80.8,76.8,77.7,48.8,373.9,289,183,57.7,83.1,91.6,52,0,6861.5,11.7,15.1,65.2,377.8,461.3,0,0,17418,0
"IMP_C20",2575.9,92.6,0.6,48.4,0.3,597.8,322.6,17,575.8,316.3,5372.8,939.1,2960.9,153.8,225.3,497.3,108.2,250.4,238.9,437.8,126.1,534.5,1174.9,85.7,1176.5,722.3,42.2,32.4,20,35,8.7,121.1,254.1,53.3,74,37.4,330.6,464.6,259.9,136.4,99.7,382,126.9,80.7,0,7552.4,257,255.1,159.4,950.2,136.7,0,0,31421.5,0
"IMP_C21",312.9,13.2,0.1,6.1,0,71.6,20.3,1.3,31.7,18.7,330.1,804.2,151.9,10.9,15.5,30.5,11.2,16.1,17.9,29.7,15,43.8,63.3,8.7,82.9,111.6,8,4.6,3,9.1,1.1,14.5,18.1,9.5,12.6,23,24,143,59.3,44.4,13.8,1060.9,13.7,12.4,0,2715.7,76.5,5084.9,251.8,285.5,109.2,0,0,12217.5,0
"IMP_C22",149.7,7.6,0,18.6,0.1,908.5,183.6,8,161.3,251.3,507.9,116.3,741.8,70.6,85.7,260.3,331.1,348.4,431.3,1069,170.1,700.5,112.4,57.4,1611.4,1296.1,138.2,33.7,32.9,27.9,43.1,27.3,157.8,151.4,44,43.7,35.9,297,219.4,10.8,8.5,143.5,28.9,63.7,0,2391.8,2.1,22.3,126.8,331.4,19.1,0,0,13999.9,0
"IMP_C23",75.2,4.9,0,49.7,0,159.3,11,3.6,18.4,11.1,115.5,39.5,41.8,563.6,51.1,72.8,73.1,31.4,63.1,131.1,24.5,110.5,54.5,59.9,2622,206.5,28.1,3.5,2.1,15.6,0.6,34.1,6.3,13,7.6,4.7,35.1,138.5,90.3,11.3,42.8,127.5,14.9,19,0,631,1.4,11.1,54.1,130.2,12.3,0,0,6029.4,0
"IMP_C24",3.2,0.2,0.3,11.4,0.3,53.4,14.2,2,23.9,91.1,218.1,114.7,120.2,278.3,4542.8,3518.3,504.1,968.9,1270.9,1376.7,232.5,1533.8,25.6,662.7,2225.8,117.1,12.3,4.8,0.9,22.7,3.7,5.6,50.5,5.6,7.9,0.9,1.2,120.9,162.7,4.1,0.5,6.5,3,100.5,0,195.1,0.1,3.9,90.9,554.6,3.6,0,0,19272.8,0
"IMP_C25",118.3,6.1,0.3,27.4,0.1,309.5,62.6,14.7,84.9,105.3,216.1,30.5,81.3,66.3,263.1,1509.5,257.9,317.8,708.1,817,212.5,805.8,97.8,126.6,2436.5,249.9,44,8.2,12.9,64.9,6.3,46.6,32.2,65.6,38.3,15.6,75.2,164.3,233.3,137.4,12.7,114.6,29.5,50.9,0,1131.5,0.8,23.8,1183.6,275.5,19.7,0,0,12713.4,0
"IMP_C26",22.4,1,0.5,8.8,0.1,78.6,16.1,4.3,59,72,105.5,15.2,63.2,78.4,123.3,274.4,2335.8,1017.4,779.4,894.7,1553.4,888.4,185.9,57.4,1240.1,928,27.9,32.6,8.1,162.8,99.1,61.4,112,928,713.7,198.9,52.2,1385.5,611.3,391.6,106.5,1100.2,237,461.2,0,9511.9,65.1,222.7,5695.7,975.6,104.7,0,0,34068.5,0
"IMP_C27",38.3,2.4,0.2,14.1,0.1,124.8,22.6,6.3,85.5,93.8,151.2,16.2,55.6,54.7,175.6,403.5,606,946.4,620.7,699.9,256.9,499.5,204.7,73.3,2201.6,888.2,49.2,11.8,10,180.6,66,71.9,55.7,488,289.8,40.4,221.4,733.9,294.4,46.1,12.8,50.1,48.9,126.7,0,4889.6,1.2,25.5,1531.9,451.4,62.5,0,0,18002.1,0
