"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C22",21.3,3,0,18.5,0,108.5,79.1,1.3,6.1,0.1,24.3,5,22.1,6,0.3,3.8,0.3,90.3,11.8,100.1,0.4,16.7,0.7,0.3,102.7,208,14.4,0.8,2,3.5,0.2,3.9,1.9,1.4,0.7,0.3,0.3,1.3,2.6,13.8,0.6,1.1,1,3,0,161.4,0,0,61.4,121.7,0,16.4,301.4,0,1545.9
"DOM_C23",0.3,0,0,3.5,0,22.1,5.1,1.7,11.7,0,69.6,4.2,2,301.4,1.7,29.3,0.9,10.6,0.3,92.6,1,2.5,0.5,0.1,3187.5,26.1,1,0.2,0.5,0.6,0.1,2.2,2.6,0.4,0.6,0.9,0.3,1,2,5,0.9,1.1,0.4,1.4,0,163.2,0,0,19.7,254.1,0,0.5,261.9,0,4495.7
"DOM_C24",0,0.4,0,1.3,0,1,1.3,0.9,1.4,0,0.7,0,4.2,160,512,218.3,5.1,304.9,17.1,35.3,17.7,25.1,2,1,490,12.3,0.1,0,0,0,0,0,0.3,0,0.3,0,0.3,1,0.4,0,0.2,0.3,0.1,0.9,0,0,0,0,0,143.4,0,0,526.9,0,2486.3
"DOM_C25",0.9,0.2,0,10.3,0.1,78.2,17.1,9.4,4.8,0,19.2,2.6,2.7,46.9,15.1,100,2.9,20.2,9.4,59,14.8,23.5,3.3,0.8,469.8,37.7,2,0.4,0.6,1.2,0.1,5.6,2.7,0.7,1.2,0.3,0.7,1.7,3.8,2,0.5,0.7,1.1,4.3,0,115.5,0,0,687,118.8,0,1.6,175.9,0,2077.2
"DOM_C26",0.8,0.1,0,0.7,0,4.3,1.3,0,0.2,0,1.3,0.3,1.1,0.5,0,0.8,33.7,4.1,0.9,5,1.7,1.7,1.8,0.5,7,10.2,0.7,0.1,0.2,0.3,0.3,0.1,0.6,16.9,1.7,0,0,0.8,1,6.6,3.8,8.7,0.2,1.3,0,96.2,0,0,91.5,24.5,0,8.9,347.7,0,689.8
"DOM_C27",0,0,0,0.2,0,0.9,0.4,0.1,0.1,0,11.6,1,0.9,3.9,0.7,2.3,25.9,198.5,0.6,51.2,1.1,2.1,7.6,1.2,81.4,20.3,1.5,0.3,0.5,0.7,0.1,0.1,0.3,3.7,0.7,0,0.1,0.7,1.2,0.2,0.2,0.4,0.1,0.6,0,36.8,0,0,45,56.6,0,4.9,3389.1,0,3955.5
"DOM_C28",5.2,0.1,0,8.2,0,3.1,2.3,0.3,0.1,0,2.2,0.4,0.1,5,2.1,1.6,0.4,1.4,5.3,27.4,2.6,3.9,6.7,1.8,20.4,15.4,0.9,0.2,0.3,0.4,0.1,0.2,0.8,0.2,1.2,0,0.3,1.7,3.3,0.3,1.2,1.9,0.8,3.3,0,22.2,0,0,290.1,34.2,0,0.3,68.8,0,549
"DOM_C29",1.2,0.5,0,2.6,0,7,2.9,2,0.3,0,3.1,0.4,0.3,6.1,1.6,20.2,1.3,9.3,2.8,2181.7,5.2,13.9,3,0.8,35.7,174.6,69.9,2.1,9.1,10.9,6.2,0.7,0.4,20.9,1.6,0,0.5,2.2,7.8,9.4,1.4,2.3,0.3,1.2,0,782.3,0,0,1361.5,603.6,0,17.5,2967.7,0,8356
"DOM_C30",0,0.6,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.8,2.2,0,0,0.1,6.6,2,0.7,4.2,0.4,0,0,0,0,0,0,0,0,0,13.8,0.1,0.1,0,0,0,24.3,0,0,249,58.9,0,0,374.5,0,763.5
"DOM_C31T33",94.7,16.4,1.3,38.3,0.2,71.5,21.5,8.6,8.5,0.2,37.8,4.5,3.8,33.9,18.4,12.3,2.4,28.3,2.6,15.8,7,34.2,23.3,6.2,91.4,37.5,29.9,7.6,37.8,8.4,1.2,11.8,2.3,13.1,6.9,4.6,152.4,9.5,30.1,16.9,10.8,10.6,3.9,6.9,0,324.5,0,0,133.7,110.5,0,53.2,473.6,0,2081.1
"DOM_D",261.7,4.6,0.3,98.9,0.3,179.9,50.9,8.2,17.7,0.5,127.1,12.2,40.5,294.3,62.9,20.6,14.3,58.2,3.1,150.5,3.8,15.6,155.6,13.8,163.1,249.7,56.8,4.1,12.1,33.9,4.2,112.2,15.5,107.4,11,58.9,3.7,9.8,21,227.6,67.5,103.9,17,36,0,2013.5,0,0,0,0.1,0,0,21.5,0,4945.9
"DOM_E",50.8,1.2,0.1,19.5,0,31.7,8,1.1,2.5,0.1,23.2,2.9,5.2,40.8,12.4,3.1,2.2,7.7,0.4,21.1,0.7,1.1,21.2,14,42.9,48.5,8.9,2.2,3.1,6.5,1.8,21.8,1.9,18,1.5,11.4,1.2,1.8,4.4,50.3,13.7,20,3.5,8.7,0,312.4,0,0,0,0,0,0,0,0,855.3
"DOM_F",68.2,1.5,0.4,28.7,0.3,29.8,5.6,2.1,1,0.1,12.8,2.5,0.4,21.4,1.6,1.2,1.9,9.6,0.8,80.9,5.4,10.7,57,9.2,40.7,121.1,13.2,1.8,4.5,9.6,0.9,5.9,2.6,11.5,14.1,87.5,15.5,12.6,17.9,132.2,36,40.3,3.1,7.9,0,697.6,0,0,17042,17,0,7,59.7,0,18755.3
"DOM_G",680.3,48.6,0.3,71.1,1,1432.6,156.5,32.8,53.4,0.8,187.5,44.4,52.5,144.5,66.6,69.3,25.3,106.6,19.1,270.9,19.2,67.9,45.3,8.5,698.5,343.7,367.4,42.7,133.8,63.2,4.1,129.6,16.6,31.7,26.2,7.8,7.5,30.7,76.2,1687.5,72.2,142.6,9.6,32,0,4087.6,0.2,31.7,1069.1,894.4,0,153.5,3224.4,0,16989.5
"DOM_H49",173.9,8.1,0.7,152,0.4,214,25.6,9.8,20.3,0.4,105.7,10,10.1,71.1,19.3,18.9,8.1,53.2,2.9,27.7,3.2,14.7,12.9,2.3,139.8,200,77.3,9.3,23.6,21,1.5,15.2,15.9,6.1,2.3,35,0.5,2.9,7.1,72.1,44.1,45.8,11.7,44.6,0,1087.3,0,2.9,59.5,90.4,0,406.2,1499.3,0,4886.8
"DOM_H50",0,0,0,0,0,0.5,1,0,0.1,0,0.3,0,0.1,0.1,0.5,0.1,0,0.1,0,1.6,0.1,0.1,0.7,0.1,2.2,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,1.1,10.8,194,0,85.4,340.6,0,639.9
"DOM_H51",20.7,2.7,0.1,4.1,0,35.9,24.3,1.5,4.7,0.5,19.5,2.3,3.9,13.9,10,6.1,2.2,11.1,1.5,32.2,2.1,4,15.5,2.2,50.1,15.7,14.7,3.3,5.4,0.6,0.3,4.2,0.9,2.1,0.6,0.2,0.2,0.9,2.2,3.4,0,1.2,0.2,0.7,0,0.1,0,1.3,77.9,271.9,0,339,1126.8,0,2144.8
"DOM_H52",26.6,1.8,0.1,21.8,0.1,36.8,4.1,1.6,3.4,0.1,18.9,2,1.7,12.1,3.3,3.3,1.6,10.1,0.5,4.5,0.5,2.5,1.8,0.3,24.2,49.7,25.2,11.6,25,19.7,0.3,2.7,2.9,1.3,0.4,4.4,0.1,0.5,1.2,11,2.9,4.7,1.6,6.3,0,260.2,0,0.5,9.4,20.8,0,1.7,1412.5,0,2060.3
"DOM_H53",0.3,0,0,0.1,0,0.5,0.1,0,0.1,0,0.4,0.1,0,0.2,0,0.1,0,0.3,0,0.4,0.1,0.1,0.4,0.1,0.9,5.1,0.5,0.1,0.2,0.4,0.5,0.2,0.1,1.4,0.3,2.9,0,0.3,0.6,6.4,1,1.5,0.1,0.3,0,40.1,0,0,0,0.7,0,6,139.8,0,213.2
"DOM_I",0.8,3.9,0,3.4,0.1,4.6,2.4,0.5,0.8,0,9.5,2.8,0.9,4.6,1,4.4,0.7,8.6,0.9,10.9,10.4,1.9,1.2,0.3,1.8,11.6,3.7,0.6,6,1.4,4,20.3,9.3,46.6,10,98.7,6.8,11.8,37.6,228.2,24.9,32.1,5.6,24,0,2220.9,0,0,0,0,0,2368.1,0,0,5248.5
"DOM_J58T60",0.3,0.3,0,6.3,0,23.7,7.1,0.5,1.5,0,9.8,2.9,3.6,22.9,2.7,1.9,1,10.3,0.4,4.2,1.4,1.2,15.2,3.2,8.9,19.8,0.6,0.1,0.6,0.4,0.2,6.1,21.4,3.1,3.5,7.2,0.3,10.9,3.1,11.6,12.4,7.1,4.6,8.1,0,353.6,6.1,0,1.5,0.3,0,27.8,188.5,0,828.4
"DOM_J61",9.2,1.2,0,2.4,0.1,12.6,2.9,0.9,1.9,0,8.8,2.4,0.9,6,0.7,3.6,0.6,8.4,0.7,8.4,2.2,3.5,10.2,2.1,29.3,97.3,18.6,3,8.4,9.9,0.4,8.7,5.2,45.4,12.9,61.8,1.2,8.2,13.1,124,24.2,42,2.2,6.8,0,2457.2,0,0,0,1.2,0,123,344.6,0,3538.1
"DOM_J62_63",0,0,0,0.1,0,0.2,0.1,0,0,0,0.1,0,0,0.1,0,0,0,0.2,0,0.2,0,0,0.1,0,0.2,0.6,0.3,0.1,0.4,0.2,0,0.2,0.1,0.5,0.5,1.1,0,0.1,0.1,0.7,0.2,0.3,0,0.1,0,4.1,0,0,3.8,1.6,0,0,1297.4,0,1314
"DOM_K",98,61.2,0.3,46.5,0.6,200,63.3,11.5,30.1,0.8,63.3,11.9,28.2,63.8,82.9,55.7,10.6,92.3,4.8,249.6,16.5,40.3,337.8,57.4,1152.9,741.4,100.9,24,52,41.3,10.9,175.1,17.3,155.9,345.2,1543.3,366.6,319.6,691.5,324.3,17.7,33.4,6.8,23.5,0,978.7,0,58.2,2.3,0.4,0,117.4,172.9,0,9100.6
"DOM_L",0.6,0.1,0,5.7,0,36.8,7.3,0.8,4.8,0,10.3,2.5,1.2,13,2.6,5.3,2,19.7,0.5,22.5,4.3,8.1,10,1.6,40.1,169,51.4,6.8,19.8,44.9,2.2,41.1,12.3,41.3,19.7,87,11.6,24.7,45.6,63.7,33,55,8.8,26.4,0,3477.2,0,0,225.9,0.1,0,346.1,59.7,0,5073.6
"DOM_M",1.6,0.2,0,18.8,0.8,110.6,13,1.6,11.1,0.2,49.9,19.2,2.6,33,7,9.6,5.9,66.7,1.5,77.9,10.9,18.9,32,4.7,136,225.5,85.6,20.8,58,57.6,2.6,42.2,28.1,66.7,43.3,199.6,6.9,97.5,78.5,118.3,40.3,66.1,14.8,38.3,0,375,0,0,813.3,3,0,42,1932.2,0,5089.7
"DOM_N",2.4,0.3,0,24.2,0.9,107.4,15.7,2.4,15.1,0.1,50.6,15.4,3.4,50.9,12.2,14.9,6.4,68.9,1.7,88.2,9.9,31.2,60.7,10.8,136.1,291,215.9,54.1,167.7,158.3,10.3,87,39.5,124.5,87.3,296.8,23.7,88,396.9,269.1,111.7,217.2,37.1,65.3,0,1167,0,0,652.5,4.9,0,96.3,1294.6,0,6686.4
"DOM_O",6.5,0.2,0,2.7,0.1,2.7,1.2,0.6,0.1,0,1.2,0.3,0,2,0.2,0.2,0.2,0.8,0.1,7.7,0.7,3.6,5.5,0.9,2.9,12.4,1.3,0.2,0.4,0.9,0.2,1.3,0.4,1.7,1.4,8.4,1.5,1.4,2.1,12.7,3.5,3.9,0.6,1.3,0,702.8,0,14156.4,1645,16.8,0,8.3,25.1,0,16650.5
"DOM_P",74.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,4.3,0,0,44.7,0,0,0,108.4,88.5,43.8,4.9,20.7,0,2295.7,95.6,5061.1,0,0,0,148.2,0,0,7992.3
"DOM_Q",55.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,1.6,0,0,22.7,0,0,0,70.4,9.7,102.9,4.1,13.7,0,1777.3,95.6,3782.9,0,0,0,99.9,0,0,6036.6
"DOM_R",0,0.1,0,4.2,0,5.9,2.5,0.3,0.8,0,1.4,0.4,1.8,8,1.5,1,0.6,4.1,0.1,1.5,1,0.3,6,1.2,3.7,5.6,0.2,0.1,0.1,0.1,0,3.2,3.2,0.4,1.3,0.1,0.1,2.7,4.6,3.5,4.4,3.5,10,2.3,0,350.3,13.3,0,0.6,0,0,235.6,2.9,0,694.6
"DOM_S",0,1,0.1,15.4,0,22.9,9.1,1.3,3.1,0.1,8,2,7.5,46.6,4.8,4.3,1.7,17.8,0.6,5.9,1.9,2.1,37.2,10.3,14.9,24.8,0.7,0.1,0.5,0.4,0.1,8.8,4.9,1.3,7.7,0.4,1.1,8.9,13.7,11.5,7.8,18.3,4.9,29.5,0,1253,125.3,0,2.5,0,0,135.3,0,0,1880.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481.9,0,0,0,0,0,0,0,0,481.9
"IMP_A01_02",146.9,0.2,0,0.7,0,704.6,32.3,1.4,2.5,0,13.9,3.7,1.1,0.8,0.4,0.3,0.2,1.4,0.1,1,0.4,1.9,0.3,0,4.5,16.8,0.8,0.3,0.5,0.2,0,15.7,0.3,0.1,0.2,0.1,0.1,0.4,1.6,2,0.5,1,0.4,1.2,0,609.1,0,5.5,24.8,145.3,13.2,0,0,1758.6,0
"IMP_A03",0.5,3.1,0,0,0,10.3,0,0,0,0,0.2,0.1,0,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0.2,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0.1,0,0,0,0,0,14,0,0,0,2.6,0.7,0,0,33.1,0
"IMP_B05_06",4.3,1.5,0.2,12.4,0.1,3,0.5,0.2,1.2,20.1,6.2,0.2,0.2,5.1,2,0.6,0.1,2.1,0.1,1.1,0,0.3,517.7,69,8,4.7,9.2,2.3,6.5,1,0.2,0.5,0.1,0.6,0.1,0.1,0.1,0.2,0.6,34.2,0.6,0.8,0.1,0.4,0,20.9,0,0,1.5,118.2,0.7,0,0,859.5,0
"IMP_B07_08",1.3,0.1,0,1.5,0,2.1,0.4,0.4,0.2,0,433.2,17.5,0.8,28.5,10.7,14.4,0.1,29.3,0.2,0.4,0,0.3,0.1,0,93,2,0.1,0,0.1,0,0,0.1,0.1,0,0,0,0,0.1,0.2,6.9,0,0.1,0,0.2,0,9.7,0,0.1,0.7,58.2,0.2,0,0,713.4,0
"IMP_B09",0.2,0.1,0.2,2.6,0,0.1,0,0,0,0,1.4,0.1,0,0.6,0.3,0,0,0,0,0,0,0,0.3,0.1,1.7,0.1,0.1,0,0,0,0,0,0,0,0,0,0.6,0,0,0.1,0,0,0,0,0,0.4,0,0,0.1,0.3,0.1,0,0,9.8,0
"IMP_C10T12",198.5,0.9,0,0.4,0,289.1,3.3,0.1,0.7,0,5.9,0.7,2.4,1.5,0.4,0.4,0.2,1.8,0.2,1,0.1,0.6,0.6,0.1,3.4,15.3,0.8,0.3,0.7,0.3,0,84.6,0.6,0.2,0.2,0.3,0.1,0.4,0.8,6.9,1.5,2.3,0.6,2,0,1234.2,0,0.3,4.9,189.7,52.4,0,0,2111.8,0
"IMP_C13T15",34.2,1.8,0,2.3,0,10.3,1164.2,5,9.6,0,10,1.9,14.4,2.6,0.3,1.6,1.9,5.9,1.5,6,0.2,56,0.2,0.1,7.8,18.1,0.9,0.3,0.6,0.4,0,6.7,2.7,0.1,1.1,0.1,0.2,2.1,3.9,37.8,2.8,4.1,0.6,3.2,0,754.5,0,0.1,19.8,256.3,22.1,0,0,2476.1,0
"IMP_C16",2,0,0,0.3,0,2.3,2.2,47.5,3.7,0,0.4,0.1,0.7,2.8,0.1,4.6,0.1,3,0.2,2.9,6.6,23.2,0.1,0,198.5,9.2,0.2,0,0.1,0.1,0,0.1,0.4,0.1,0.6,0.1,0.5,1.1,3.2,0.2,0.1,0.1,0.5,1.8,0,12.4,0,0,13.4,21.5,2.3,0,0,369.1,0
"IMP_C17_18",2.7,0.1,0,6.8,0,80.2,11,0.6,133.6,0,16.9,4,2.7,17.1,0.9,1.3,0.6,9.3,0.9,4.7,0.1,2.2,1.9,0.3,3.3,43.8,2,0.3,1.1,1.6,0.4,3.9,26.6,2.1,4.1,11.5,0.6,6.8,13.4,9.6,10.8,12.6,2.7,8.4,0,42.7,0,0.1,2.5,39.1,6.4,0,0,554.1,0
"IMP_C19",216.6,75.1,0.8,194.4,0.3,127.8,10.9,1.1,9.9,3,58.7,3.6,10.7,230.6,27.8,13.6,1.7,11.6,2,51.9,0.2,9.7,107.1,14.9,358.7,225.5,466.8,111.9,333.2,46.6,7.8,19.9,5.2,28.3,5.6,0.1,2.2,7.6,29.5,160.2,23.9,36.9,5.1,18,0,966.2,0,0.7,2.1,318.7,18.8,0,0,4383.3,0
"IMP_C20",338.7,1.4,0,11.1,0.1,74,60.7,3.2,44.3,0.1,414.7,31,215.5,93.7,8.2,23.9,3,77.1,7,37.5,3.6,33.3,8.9,3.8,154.1,83.4,8.9,2,5.9,1.6,0.4,8.5,13,2.1,3.2,0.2,2.5,8,23.6,13.9,8.1,23.1,3.7,25.5,0,333.8,0,18.9,6.2,297.6,5.6,0,0,2548.7,0
"IMP_C21",24.9,0.1,0,0.6,0,9.9,3.7,0.3,2.1,0,18.1,39.3,8.5,4.6,0.5,1.6,0.4,4.2,0.5,2.2,0.2,1.9,0.7,0.2,8,8.1,0.6,0.2,0.5,0.2,0.1,1,0.8,0.4,0.5,0.2,0.1,1.3,1.1,4.1,2.7,15.4,0.6,2.4,0,191.3,0,27.3,5,27.1,4.7,0,0,428.2,0
"IMP_C22",25.1,3.2,0,21.4,0,124,42.6,1.1,4.1,0.2,29.8,5.8,26.1,6.9,0.7,4.5,0.6,107.1,13.8,121.8,0.3,14.3,1,0.4,121.5,236.3,16.7,1,2.5,3.9,0,2.6,1.3,0.3,0.5,0.1,0.3,1.1,2.1,14.5,0.4,0.9,0.5,2.3,0,69.3,0,0.1,37,102.7,0.5,0,0,1173.5,0
"IMP_C23",2.7,0.2,0,1.1,0,3.5,1.7,0.2,0.5,0,5.3,0.5,1.6,39,0.3,3.8,0.8,6.2,0.2,14.6,0.2,0.7,0.7,0.1,414.2,5.7,1.5,0.4,1,0.3,0,0.4,0.2,0.3,0.1,0.1,0.1,0.2,0.5,1.3,0.2,0.4,0.1,0.4,0,28.5,0,0.1,5.2,36.6,0.3,0,0,581.9,0
"IMP_C24",0.2,0.3,0,1.1,0,1.2,1.3,0.8,1.4,0,1,0.1,3.9,132.6,461.8,183.4,5,296.1,14.4,30.2,14.7,23.2,1.8,0.9,399.7,10.6,0.1,0,0,0,0,0,0.3,0,0.3,0,0.3,0.9,0.3,0,0.2,0.3,0.1,0.8,0,1.8,0,0,4.1,130,0.1,0,0,1725.8,0
"IMP_C25",2.1,0.2,0,5.8,0.1,34.6,10.2,3.7,1.3,0,9.9,1.3,1.6,17,7.6,44,2.8,19.5,5,34.9,6.9,11,3,0.7,163.8,20,1.5,0.3,0.5,0.7,0.1,2.5,1.2,0.7,0.8,0.1,0.5,1.1,2.2,1.3,0.4,0.7,0.6,2.4,0,57.3,0,0,342.4,59.3,0.5,0,0,884,0
"IMP_C26",1.2,0.2,0,0.7,0,1.6,1.4,0.1,0.4,0,3.5,0.6,1.7,2.6,0.4,3.7,177.7,20.5,2.4,13.7,8.9,6.7,10.2,2.6,22.8,14.5,2.2,0.5,1.7,1.1,1.7,0.3,2.9,88.2,9.2,0.4,0.3,4,5.3,32.6,19.5,45,1.1,6.4,0,500.5,0,0,485.2,123.9,4.4,0,0,1634.6,0
"IMP_C27",1.2,0.1,0,1.4,0,2.6,2,0.1,0.4,0,37.9,3.3,3.1,4.4,2.5,5.4,82.1,644.5,2.2,169.6,3.5,6.9,25.3,3.9,173.3,66.4,5.1,0.9,1.7,2.3,0.2,0.3,0.9,10.9,2.1,0.1,0.5,2.3,4,0.7,0.7,1.2,0.4,2,0,110.7,0,0,157.2,186,2.3,0,0,1735.2,0
"IMP_C28",29.1,0.5,0.2,44.1,0.2,16.1,13.4,1.7,0.8,0.2,12.9,2.2,1.1,26.5,11.7,5.6,4.9,18.6,29.3,80.1,13.9,20.9,37.7,10.2,107.7,79.7,3.3,1,1.9,1.8,0.1,0.7,4.6,1.3,6.7,0.3,2.2,9.4,18.1,2.3,6.8,11,4.3,17.9,0,96.3,0,0.1,1518.5,176.3,0.4,0,0,2454.1,0
"IMP_C29",1.7,0.5,0,1.8,0,5.2,3.1,0.3,0.4,0,2.6,0.4,0.8,3.2,0.8,10.2,2.3,13.2,1.8,1521.5,2.9,8.5,2.2,0.6,12.6,123.4,48.2,1.5,6.5,7.5,4.2,0.3,0.3,14.9,1.2,0.3,0.3,1.6,5.4,7.3,1.2,2,0.2,0.7,0,534.6,0,0,907.4,416.3,3.4,0,0,3685.1,0
"IMP_C30",0.1,2,0,0.1,0,0.9,0.1,0.1,0,0,0.1,0,0,0.1,0,0,0,0.1,0,0.5,86,6.1,0,0,0.5,17.7,5.1,3.1,10.9,1.3,0,0,0,0,0,0,0,0,0.1,40.3,0.2,0.2,0,0,0,74.3,0,0,769.1,205.6,0,0,0,1224.9,0
"IMP_C31T33",8.7,2.2,0.1,3.8,0,8,11.7,2.4,1.2,0,4.7,0.8,1,4.7,1.9,2.8,1.6,5.7,1,5.6,2.4,15.2,3,0.7,16.7,13.5,3.2,0.8,3.4,0.9,0.9,7.1,1.6,6.9,1.4,0.8,11.8,2.5,5.5,2.8,1.3,2.1,2.8,4.9,0,415.9,0,0.1,193.1,142.2,17.2,0,0,948.5,0
"IMP_D",4.9,0.1,0,1.9,0,3.5,1.1,0.2,0.4,0,2.7,0.3,0.8,5.3,1.2,0.5,0.6,3.6,0.1,3.7,0.1,0.4,3.2,0.3,4.7,5.1,1.4,0.2,0.5,0.7,0.1,2,0.3,2,0.3,1.3,0.1,0.4,0.6,4.4,1.3,2,0.3,0.7,0,37.7,0,0,3.1,1.4,0.5,0,0,106.2,0
"IMP_E",0.6,0,0,0.2,0,0.5,0.8,0,0.1,0,0.6,0.1,0.3,0.3,0.2,0.1,0.1,0.7,0,0.4,0,0.1,0.2,0,1.3,0.6,0.3,0.1,0.2,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0.1,0.3,0.1,0.1,0,0.1,0,2.5,0,0,2.1,1.2,0.2,0,0,14.9,0
