"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",61,0.1,0.5,0.7,0.1,13.4,16.4,13.2,5.8,4.6,230.6,2.3,94.3,4.9,0.2,8.7,0.9,0.7,3.9,2.4,4.9,27,3.8,2.7,22.7,41.2,33.9,2.1,2,3.9,0,2.8,2.4,0.2,0.4,0.7,4.1,3.2,3.3,3,2.9,4.8,0.8,3.1,0,188.2,0,0.8,20,-5,0,2.3,1483.3,0,2330.5
"DOM_C21",5,0.1,0,0,0,3.6,0.7,0.7,0.2,1.3,1.5,0.2,0.6,0.1,0,0.4,0.2,0.1,0.2,0.1,0.1,0.8,0.3,0.1,1.1,1.3,1,0.1,0.2,0.1,0,0.4,0.2,0.1,0.2,0.1,0.3,0.3,0.3,0.7,1.2,13.3,0.1,0.1,0,68.1,0,19.2,2.6,-0.5,0,0.4,47.4,0,174.6
"DOM_C22",69.9,0.4,0.9,0.5,0,52,6.9,4,4.5,20.4,7.8,2.2,20.1,2.3,0.8,10.5,10,7.2,13.8,1.9,2.3,9.5,3.1,8.1,52.5,19,0.9,1.3,3.4,0.8,0.1,0.9,1.1,0.8,0.1,0.4,6.8,2.7,5.7,18.1,1.6,2.1,0.3,0.4,0,131.9,0,0.2,8.7,-2.1,0,0.2,719.6,0,1237
"DOM_C23",29.6,0.8,0,0.1,0,24.5,1.8,47.2,2.3,0.8,0.5,1.5,16.9,16.3,0.1,3,0.8,8.8,0.9,1.4,1,2.2,0.9,6.5,134.2,9.7,0.6,1,0.1,5.5,0,2.7,1,1.9,0.2,0.2,43.2,2.2,3,0.8,1.7,0.8,0.3,1.6,0,119.5,0,0.2,4.2,0,0,0.1,203.7,0,706.4
"DOM_C24",0.8,0,0,0.1,0,0,0.3,0.1,0.1,0,0.2,0.1,0.1,0.1,1.6,9.9,1.9,3.9,11.4,2.2,0.4,1.3,0.3,1.8,24.1,0.3,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.2,0,0,0,0,0.2,0,0,0,0,0,0,0,0,17,0,79.4
"DOM_C25",19.2,0.2,0.1,0.1,0.1,6.4,3,27.1,4.5,12.2,0.7,0.2,7.5,2.8,0.8,93.4,2.3,6,9.7,14.1,4.9,33.6,2,1.6,35.4,7.9,4.8,0.8,1.5,1.8,0,0.7,0.6,1.4,1,0.7,4,2,5.3,2.3,1.1,3.3,0.9,0.8,0,202.9,0,0.4,95.8,-29.6,0,3.1,580.1,0,1181.6
"DOM_C26",1,0,0,0,0,1,0.9,0.3,0.1,0.7,0.3,0,0.2,0.1,0,0.9,23.8,0.5,2.6,0.1,0,2.6,1.3,0.5,2.8,3.1,10.4,0,2.1,0.4,0.1,0.3,2.1,2.6,10.1,1,0.7,2.5,1.7,4.9,1,2.1,2.1,5.5,0,117.1,0,0.1,145.6,-78.5,0,1.1,245.4,0,523.2
"DOM_C27",1.6,0,0,0,0,1.2,0.7,1,0.2,1.2,0.3,0,0.4,0.2,0,5.7,1.3,16,2.5,2.2,0.2,6.8,1.2,0.3,6.6,1,0.8,0.2,0.2,0.7,0,0.2,1.4,0.4,0.2,0.4,0.7,0.6,2.2,0.5,0.6,1,2.6,0.2,0,92.6,0,0.1,23.9,-15.6,0,0.7,374.4,0,539.7
"DOM_C28",29.2,0.2,0.9,0.5,0.1,10.7,3,2.3,0.6,0.8,0.3,0.1,0.3,0.5,0,5.3,3,0.5,14.6,1.2,0.1,7.7,1.1,1.8,14.9,10.1,2.8,0.3,1.2,1,0,0.6,0.3,0.3,1.2,0.3,0.6,1,8.3,1,1.1,1.1,0.4,0.9,0,46.5,0,0.1,211.4,-111.6,0,0.3,524.3,0,803.4
"DOM_C29",2.2,0.1,0.1,0.1,0,1.4,0.5,0.5,0.1,0.3,0.1,0,0.1,0.2,0,0.3,0.6,0.3,0.5,17.6,0.1,0.4,0.2,0.9,8.6,28.2,16.5,0,0.7,1,0.1,0,0.1,0.1,0.4,0.1,1.7,1,3.1,0.6,0.2,0.3,0.3,0.3,0,136.6,0,0,179.4,-116.6,0,0.3,147.1,0,436.7
"DOM_C30",0.2,2.9,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,1.4,0.1,0.2,23.9,0,0,0,0.2,2.2,3.8,1.4,0.1,0,0,0.2,0,0,0,0,0.6,0.3,8.2,0.1,0.2,2.3,0,0,41.6,0,1.8,54.1,-20.1,0,0,61.9,0,187.8
"DOM_C31T33",39.5,0.4,1.9,1.5,0.2,17.4,8.4,19.7,4.6,11,3.9,0.7,5.6,5.6,0.2,7.8,1,2.1,2.3,1.2,0.7,71.1,12,12.9,41.3,45.1,83.9,3.7,19.7,16.9,0.3,4.1,9.5,7.1,4.2,9.1,21.8,26.3,17.2,35.7,17.4,73,7.4,3.7,0,514,0,9.3,52,-9.9,0,22.1,1775.4,0,3042
"DOM_D",69.4,0.8,1.9,3.2,0.2,68.7,16.8,28.2,27,18,60.2,1.7,35.5,18.6,2.5,18.9,8.3,13.5,10.8,1.5,0.7,43.4,83.5,20.2,11.5,73.7,6.9,0.4,5.1,7.6,2.5,36.5,2.8,26.9,8.7,8.4,107.1,20.6,14.5,59.1,25.9,45,20.6,6.5,0,854.4,0,14.6,2.3,0.1,0,0.5,46.4,0,1962.1
"DOM_E",3.7,0.1,0.3,0.3,0.1,20.6,2.4,3.7,7.1,5.4,2.2,0.5,1.4,5.7,0.2,2.5,0.8,0.8,1.9,0.3,0.1,9.4,42.1,100.7,9.2,99.9,2.1,0.4,2.4,6.4,0.2,8.5,1.7,0.9,0.5,2.1,17.9,4.3,7.4,12.7,8.8,24,4.5,2.1,0,270,0,110.9,15.5,0.1,0,0.6,55.2,0,880.2
"DOM_F",45.1,2.4,0.1,1.7,0.1,39.5,9.9,6.3,3.3,23.1,5.5,0.5,3.5,3.5,0.1,24.6,0.8,1.9,8.9,4.9,0.5,7.9,67.5,10.8,405.4,47.4,15.1,0.3,4.5,39.7,0.6,7.2,1.5,26.2,8.8,8.4,61.1,36.5,22.6,54.9,30.7,10.3,17.9,10,0,211.6,0,1.7,4071.6,-4.3,0,1.8,130.2,0,5494.4
"DOM_G",268.4,8.9,3.9,2.9,0.4,490.5,56.7,97.7,34.6,140.8,134.5,4.2,52.4,19.3,2.9,55.7,24.2,17.3,34.6,32.8,7.3,117,44.5,25,177.4,219.8,231.3,10.5,43.3,22.6,4.4,57.1,22.8,13,28.7,16,78.5,48.1,61.5,74.3,32.6,89,21.2,16,0,3373.5,0,52.8,477.1,0.7,0,37.5,3892.3,0,10778.4
"DOM_H49",63.2,1.3,19.9,7.9,0.3,177.1,12.1,56.1,33.7,136.8,53.8,1.9,20.6,36,1,35.7,3.2,32.7,18.1,9.2,1.2,94.7,46.8,10.7,96.1,250.2,504.5,4.5,8.1,232.3,1,6.9,3.8,5.6,5,1.8,9.3,14.5,25.9,14.2,6,10.3,3.7,6.2,0,476.6,0,60.4,60.8,106.8,0,87.2,3689.8,0,6565
"DOM_H50",1.1,0,0,0,0,1.6,0.3,0.1,0.2,7.1,0,0,0.3,0.4,0.1,0.5,0.2,0.2,0.4,0.3,0,0.5,1.3,0.1,1.6,0.4,0.2,0,0.1,0,0,0.2,0,0,0.1,0,0.3,0.2,0.3,0.1,0.1,0.4,0,0.1,0,1.8,0,0.5,3.4,36.6,0,15.2,151.3,0,227.8
"DOM_H51",1.1,0,0,0,0,2.2,0.4,0.6,0.4,11.4,1.4,0,0.5,0.6,0.1,0.6,0.1,0.3,0.5,0.3,0,0.8,1.8,0.2,2.3,0.5,0.6,0,0,0.1,0,0.3,0.1,0.1,0,0,0.2,0.1,0.2,0.2,0.1,0.4,0,0.1,0,1.5,0,0.7,4.6,51.6,0,66,281.3,0,434.6
"DOM_H52",9.8,0.3,0.2,0.1,0,15.9,1.6,4.9,1.4,14.1,5.3,0.2,1.9,1.2,0.1,2.3,0.9,0.9,1.1,1,0.3,4.6,2.8,0.5,11.7,4,1.7,0.1,0.7,0.4,0.1,2.1,0.7,0.4,1.1,0.6,3.8,1.6,1.8,2.8,1.1,2.7,0.9,0.7,0,83.4,0,0.6,17.4,14.8,0,3.9,2237.6,0,2468.2
"DOM_H53",0.8,0,0.1,0,0,1.9,1.1,0.4,0.2,0.2,0.4,0,0.4,0.1,0,0.4,0.4,0.2,0.9,0.1,0.1,0.7,0.4,0.8,0.7,8.5,1.1,0.1,0.5,20.5,9.2,0.3,4.6,0.4,1.2,11.1,1.8,7,1.9,22,0.7,1.9,0.5,0.7,0,25.4,0,1.5,2.1,0.2,0,0.8,49.4,0,184.1
"DOM_I",0.3,0.2,0,0,0.1,0.4,0.3,0.2,0.1,1.4,0.3,0,0.2,0.1,0.5,0,0.1,0.3,0.4,0.1,0.3,0.3,0.1,0.9,0.2,2.4,0.2,0.2,1.7,0.2,0,0.4,0.2,0.5,0.6,1,0.6,1.9,17.9,2,3.7,22.1,6,0.4,0,909.8,0,1.7,0,0,0,267.8,0,0,1247.7
"DOM_J58T60",0.7,0.2,0.1,0.1,0,2.1,0.4,0.3,0.4,0.3,0.3,0,0.1,0.2,0.1,0.2,0.1,0.3,0.2,2.1,0.1,0.6,0.5,0.4,0.4,8.3,1.1,0.1,0.7,0.4,0.2,0.5,18.2,6.6,8.4,2.6,2.2,16,2.3,2.7,2.5,1,1.7,1.3,0,179.9,0,20.3,44.8,0.2,0,3.8,115.8,0,452
"DOM_J61",4.8,0.5,0.3,0.1,0,10.3,1.7,2.1,0.9,3.3,2.3,0.1,0.9,0.6,0.2,1.7,1.3,1.3,1.8,0.4,0.4,3.2,3.3,1.8,3.8,24.3,4.6,0.3,2.6,2,1.9,2,3.3,25.4,16,6.7,4.7,21.2,5.4,4.5,3.8,4.1,3.7,2,0,452.8,0,3.1,53.5,0.4,0,19.7,191.6,0,906.9
"DOM_J62_63",4.4,0.1,0.3,0.1,0,10.6,3.3,2.1,1.2,2.2,2.6,0.1,1,1.3,0,2.1,1.2,2.7,3.9,1.7,0.2,2.4,8.2,1.8,3.6,60.7,24.7,1,20.3,2.6,2.1,2.5,4.6,23.5,20.6,24.5,5.2,32.7,6.1,13.4,10.2,5.1,3.1,6.3,0,77.9,0,4.5,485,1.1,0,1.6,397.1,0,1293.6
"DOM_K",25.3,0.8,0.7,0.4,0.2,22.1,7.5,7.1,4,15.5,8.9,0.6,5.1,2.4,0.5,5.6,2.8,3.9,4.3,2.5,1,13.3,6.3,3.9,20.5,90,41.3,3.1,3.1,10.6,1,6.5,2.4,6.3,14.4,218.8,41.2,22.9,25.3,104.2,7.6,8,4.2,19,0,499.2,1.3,89.3,16.6,0.4,0,19.1,143.9,0,1565.2
"DOM_L",89.6,1,0.2,0.2,0.1,10.4,9,4.3,0.9,2.7,2.5,5.9,2.1,3.5,3.7,13.6,11.6,6.2,11.6,1,1.4,52.9,21.4,6.6,67.8,403.9,63.8,0.3,4.3,33.9,4.3,50.8,15.9,26.3,91.2,56,326.1,70.9,82.2,50.7,21.3,36,66.6,47.5,0,2046.6,0.1,9.5,120.3,0.1,0,78.4,75.4,0,4112.7
"DOM_M",108.3,0.2,1.2,0.7,0.6,67.4,15.8,13,9.2,9.3,29.4,3.9,4.6,6,0.5,5.8,2.4,15.3,11.9,5.4,1.1,28.1,39.9,11.6,152.8,232.1,79.9,10,29.8,27.3,3.8,25.9,16.7,49.7,58.1,96.8,90.5,199.6,75.7,102.1,17.1,19.9,15.2,19.6,0,134.3,1.9,8.2,310.8,1.8,0,11.7,651.8,0,2834.9
"DOM_N",15.8,0.3,2.5,1.1,0.3,76.6,9,13.9,2.1,6.4,9.8,0.1,5.7,2.2,0.5,10.9,11.7,5.3,10.9,1.6,0.7,13.3,22.8,8.1,108,148.8,86.5,3.5,42.2,26.5,6.1,15.6,5.1,44.5,36.2,28.5,127.7,121.3,122.1,45.9,25.1,22.8,16.5,11.3,0,374.7,2,2,47.7,1.2,0,17.6,454.6,0,2175.6
"DOM_O",5.2,0.1,0.5,0.2,0,5.4,1.2,1,0.6,4,8.2,0.6,1.3,0.5,0.1,2,0.8,1,1.6,0.3,0.8,4.2,2,1.6,3.5,21.7,3.6,0.5,0.9,2.5,0.5,3.5,1.6,3.3,4.4,17.1,12.4,77,5.9,31.1,1.9,7.9,2.7,5,0,138.8,0.1,3172.8,6.3,0.1,0,1.8,17.9,0,3588.1
"DOM_P",2.1,0,0,0,0,4.7,2.1,1,0.3,0.4,1.1,0.4,0.4,0.3,0,0.8,2,0.3,1.2,0.4,0.2,6.8,3.4,1.8,5.7,17.2,1.7,0.7,2,1.6,0.2,0.8,0.4,1.5,25.5,16.1,3,18.9,4.7,12.8,30.9,9.1,5.3,1.2,0,271.2,4,1745.3,77.6,0,0,27.9,21.6,0,2336.5
"DOM_Q",1.2,0.1,0.8,0,0,2.6,1,0.2,0.3,2.2,0.4,0.1,0.9,0.2,0,0.3,0.2,0.2,1.1,0.1,0.3,0.8,0.6,0.3,0.7,2.4,1.5,0.1,0.3,1.9,0.1,0.6,0.1,0.4,0.4,0.5,0.2,2.1,1.1,8,1.1,52.4,0.6,0.6,0,524.3,5.1,1875.8,7.6,0,0,18.8,12.6,0,2533.3
"DOM_R",0.6,0.5,0.1,0,0,0.9,0.4,0.1,0,0.1,0.2,0,0.2,0.1,0,0.6,0.3,0.1,0.1,0.2,0,0.9,0.9,0.2,0.6,2.3,0.7,0.2,1.1,0.5,0.1,0.7,3.5,0.9,3.2,2.6,0.7,6.7,6.5,3.2,1.1,6.3,44.3,4.9,0,442.5,8,240.1,3.5,0,0,45.8,27.1,0,863.5
"DOM_S",5.5,0.5,0.4,0.3,0,1.9,0.9,1.9,2.7,0.2,0.3,0,2.1,0.6,0.1,0.2,2,1.8,0.4,0.5,0.1,0.9,1.9,0.4,1.2,6.7,1.3,0.4,1,0.6,0.5,7.3,3.4,1.6,6.8,6.8,1,21,3.9,10.6,5.5,3.1,1.6,5.1,0,475.8,80,1.7,1.7,0,0,18.1,4.5,0,696.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.7,0,0,0,0,0,0,0,0,39.7
"IMP_A01_02",30.1,0.2,0.1,0,0,119.4,2.4,3,0.4,0.6,23.7,0.1,0.3,0.1,0,0.3,0.1,0.1,0.2,0.1,0.1,2.8,0.3,0.2,2.1,7.7,1.8,0,0.3,0.6,0,0.6,0.1,0.1,0.1,0.1,0.6,0.9,0.9,0.3,0.5,1.1,0.3,0.3,0,211.3,0,0.3,11.6,0,7.6,0,0,433.8,0
"IMP_A03",0.1,0.4,0,0,0,72.9,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2.1,0.2,0,0.1,0.1,0,1.3,0,0,0,0,0,0.1,0.1,0.2,0.1,2.1,0.1,0,0,40.9,0,0,0.1,0,0.5,0,0,122.1,0
"IMP_B05_06",3.6,0.1,8.4,8.2,0.2,35.7,19.8,0.1,28,2354.8,21.2,0.2,0.9,123.5,0.4,0.1,0,0.7,0.1,0.8,0.4,8.2,353.9,5,5.7,7.2,2.4,0.1,0.2,0.4,0.1,8.7,0.1,0.1,0.1,0.1,1.4,1.2,23.1,2.7,0,0.6,1.7,1.1,0,21.9,0,0.1,1.2,0,0.6,0,0,3054.9,0
"IMP_B07_08",2,0,0,0,0.3,0.2,0.2,0.2,0,18.7,0.8,0,0.4,0.1,0.2,0.8,0,0.1,0.4,0.2,0,0.2,0.1,0.1,119,0.3,3.6,0,1.8,0.2,0,0,0,0,0,0,0.4,0.2,0.1,1.2,0.1,0,0,0.4,0,4.5,0,0,0.3,0,0.1,0,0,157.2,0
"IMP_B09",0.1,0,0.2,0.1,0,0.1,0,0,0,4.5,0.2,0,0.1,0.2,0,0.1,0,0,0,0,0,0.1,0.4,0,2.8,0.2,0.6,0,0,0.3,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.5,0,0.1,0.1,0,0.1,0,0,11.4,0
"IMP_C10T12",41.7,2.4,0.1,0.1,0,126.9,5.8,0.7,0.6,4.6,31.3,1.5,2.5,0.4,0.2,0.7,0.2,0.3,1.2,0.4,0.2,1.8,1.6,0.5,2.3,12.3,2.2,0.8,1.2,0.6,0,53.1,0.1,0.1,0.2,0.5,0.5,1.6,1.5,0.7,1.6,24.9,3,0.2,0,946.4,0,6.5,2.1,0,24.6,0,0,1312.9,0
"IMP_C13T15",6.2,0,0.1,0,0,1.7,48.4,0.5,1.1,1.4,0.9,0,0.6,0.2,0,0.7,0.2,0.2,0.7,0.4,2,8.4,2.2,0.3,1.6,5.2,0.6,0.2,1.3,3.4,0,0.4,0.1,0.3,0,0.1,0.5,3.3,0.7,1,0.6,1.1,0.3,0.3,0,330.3,0,0.1,2,0,9.7,0,0,439.7,0
"IMP_C16",13.6,0.2,3.4,0.5,0,2,1,76.2,9.9,7.1,1.2,0,1.9,1.6,0,1.2,0.1,0.5,0.4,0.3,0.1,204.1,6.2,1.5,11.3,1.9,0.9,0.2,0.2,0.4,0.1,0.6,2,0.1,0.1,0.1,0.9,8.1,2.4,0.5,0.5,0.6,0.1,1,0,45.1,0,0.1,1.1,0,1.4,0,0,413.1,0
"IMP_C17_18",10.6,0.2,0.1,0,0,28.8,8.6,1.1,68.6,17.8,3.5,1.9,2.3,1.2,0,2.5,0.9,0.9,15.9,0.2,0.1,6.7,0.8,4.9,1.5,12.9,1.6,0.1,0.9,0.5,1.7,1,2.5,0.1,0.4,1.6,0.7,3.8,2.3,15.8,28.1,1.9,1.7,0.3,0,78.8,0,0.2,2,0,3.7,0,0,341.8,0
"IMP_C19",37.8,2.7,1.2,1.3,0.1,7.5,5.6,3,4.7,183.8,30.3,0.3,13.1,10.7,0.4,2.3,0.9,0.6,2.5,0.4,0.9,6.9,35.3,5.2,11.5,25.2,86.2,4.4,7,4.8,0.5,2,2,0.9,1.2,2,7,4.2,11.7,11.2,1.4,3.8,2.1,2.1,0,314.1,0,0.4,10.8,0,9.4,0,0,883.7,0
"IMP_C20",126.7,0.1,1.1,1.4,0.1,16.3,34.1,26,11.7,8.5,494.4,4.9,203,10.1,0.4,17.8,1.6,1.4,8.1,5.1,10.5,55.5,6.9,5.4,47.6,85.4,70.4,4.4,3.8,8.2,0,4.4,4.6,0.1,0.2,1.1,7.3,6.2,6.6,4.8,5.5,9.5,1.3,6.5,0,337.1,0,2.7,24.6,0,3,0,0,1696.1,0
"IMP_C21",12.3,0,0.1,0,0,1.2,1.4,0.5,0.3,1.8,7,0.7,2.9,0.2,0,0.5,0.2,0.2,0.3,0.1,0.2,1.3,0.3,0.2,2.1,3.2,2.2,0.1,0.4,0.4,0.1,0.2,0.1,0.1,0.2,0.2,0.5,1.5,0.9,0.9,3.4,41.4,0.3,0.2,0,164.9,0,61.7,2.3,0,2.2,0,0,321.1,0
"IMP_C22",84.2,0.4,1.1,0.5,0,61.7,8.9,3.8,6,24.8,10.7,2.7,24.7,2.5,1,11.1,12.3,8.9,16.8,2.3,2.7,11.5,3.7,9.9,61.5,23.2,1.4,1.5,4.1,1,0.2,0.9,1.4,1,0.1,0.5,7.6,3.3,6.9,21.9,2.1,2.5,0.4,0.5,0,156.1,0,0.3,6.7,0,0.4,0,0,617.7,0
"IMP_C23",16.9,0.4,0,0.1,0,13.2,1.5,25.9,1.4,1.5,2.7,0.9,10.3,9,0.1,2,0.5,5.1,0.7,0.9,0.6,2,0.6,3.6,76.1,6.3,1.4,0.6,0.2,3.3,0,1.5,0.6,1.1,0.2,0.1,23.6,1.9,1.8,0.5,1,0.6,0.2,0.9,0,68.7,0,0.7,2.5,0,0.4,0,0,293.9,0
"IMP_C24",8.1,0,0,0.4,0.1,0.4,3.5,0.9,0.9,0.2,4.6,1.5,1.5,0.5,22.5,95.7,37.9,81,106.3,21,4.2,20.9,2.7,24.7,195.8,3.2,0.3,0.4,0,4.5,0,0.2,0,0,0,0.5,0.5,6.4,1.8,0.1,0.1,0.5,0.1,2.4,0,0.6,0,0,1.1,0,0.1,0,0,658.1,0
"IMP_C25",20.2,0.1,0.2,0.1,0.1,6.5,3.3,25,4.1,12,1.6,0.2,7.3,2.6,0.8,87.2,1.9,6.1,10.5,13.6,4.6,31.9,2,1.7,34.5,7.2,4.5,0.7,1.2,1.5,0,0.4,0.3,1.1,0.3,0.4,2.9,1.2,5.3,1.3,0.6,1.2,0.7,0.4,0,134.9,0,0.3,96.7,0,0.5,0,0,541.5,0
"IMP_C26",2.8,0,0.1,0.1,0,2,2,0.8,0.2,1.6,2.1,0,1,0.2,0,2.4,43.2,2.8,5.3,0.6,0.1,5.9,2.7,1.1,7.9,7.2,20.7,0.1,4.4,1.1,0.3,0.5,3.8,4.9,18.2,2,1.7,5.5,4.6,8.9,2,4.2,4.3,10,0,220.1,0,0.3,248,0,2.5,0,0,660.3,0
"IMP_C27",3,0.1,0.1,0.1,0,2.6,2,1.1,0.5,2.7,1.5,0,0.7,0.3,0,10.9,4.4,46,6.8,5.7,0.2,17.8,3.2,0.8,16.5,2.4,2.4,0.4,0.4,2,0.1,0.6,4.1,1.1,0.8,1.1,1.7,1.8,6.1,0.9,1.6,2.3,7.5,0.6,0,259.5,0,0.3,66.1,0,1.3,0,0,492.1,0
"IMP_C28",83.4,0.4,2.5,1.5,0.2,30.2,8.4,6.5,1.8,2.9,1.9,0.2,1.3,1.6,0.1,15.7,2.7,2.9,41.5,1.9,0.3,22.6,3.1,5.2,41.8,25.3,4.9,0.9,3,2.8,0.1,1.5,0.4,0.3,0.7,0.5,1.3,2.2,23,1.4,2.8,2.1,0.7,1.3,0,86.9,0,0.3,541.9,0,0.5,0,0,985.4,0
"IMP_C29",7.7,0.3,0.2,0.2,0,7.1,1.5,1.8,0.5,1.4,1,0.1,1.1,0.6,0.1,2.5,1.7,2.1,2.2,43.4,0.3,2.2,0.6,2.3,24.1,68.6,36,0.2,0.7,2.6,0,0.2,0.4,0.2,0.9,0.2,3.5,2.5,7,1.7,0.7,1.1,0.7,0.7,0,314.1,0,0.3,434.2,0,1.9,0,0,983.3,0
"IMP_C30",0.4,1.9,0,0,0,0.1,0,0.3,0,0,0.1,0,0,0,0,0,0,0,1.6,0.1,0.3,29.7,0,0,0.1,0.4,3.4,2.3,1.8,0.2,0,0,0.4,0,0,0,0,0.7,0.3,8.5,0.1,0.2,2.1,0,0,40.2,0,3.5,54,0,0,0,0,152.8,0
"IMP_C31T33",15.5,0.1,0.6,0.6,0.1,6.4,3.2,5.3,1.2,5.3,2.7,0.3,2.7,2,0.1,3.3,1.1,1.3,1.6,0.5,0.3,21,4.4,4.7,15.9,16.5,29.7,1.3,7,6.1,0.1,1.4,3.3,2.5,1.6,3.1,7.7,9.1,6.4,12.6,6,25.9,2.7,1.4,0,180.6,0,2.8,27.4,0,10.5,0,0,465.7,0
"IMP_D",10.6,0.1,0.3,0.5,0,11.2,2.6,4.2,4,3.4,9.3,0.3,5.4,2.8,0.4,2.9,1.3,2.2,1.7,0.3,0.1,6.8,12.2,2.7,2.4,11,2.2,0.1,0.9,1.3,0.4,5.3,0.4,4,1.3,1.3,15.4,3.3,2.3,8.6,3.8,6.6,3,1,0,126.3,0,1.9,2,0,0.7,0,0,291.1,0
