"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",584.7,0.5,0,0.3,0,266,0.8,416,0.4,0,11.9,0.4,0.3,1.2,1.7,0.5,0.1,0.1,1,0.1,0.4,6.7,14.9,0.7,4.3,10.8,1.4,0.1,0.9,2.2,0.1,3.5,0.2,0.3,0.4,0.4,3.4,2.9,4.8,3.9,7.2,1.9,1.2,2,0,513.8,0.7,19.6,7.1,28.4,0,5.4,945.2,0,2881
"DOM_A03",0.7,1.5,0,0,0,11.9,0,0.2,0.1,0,0,0,0,0.1,0,0.2,0,0,0,0,0,0.2,0.3,0.1,0.6,1.6,1.2,0.2,1.3,0.4,0,0.3,0.1,0,0.1,0.1,0.2,0.3,0.7,0.3,0.1,0.4,0.1,0.1,0,13.4,0,0.4,0.3,0.5,0,0.3,35.4,0,74
"DOM_B05_06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6
"DOM_B07_08",1.7,0.2,0,15,0.1,1.8,0.1,0.1,0,0,1.1,0,0.1,33.5,20.2,0.6,0,0,0,0,0.5,0.9,84.4,1.7,70.7,2.4,0.2,0,0,1.8,0,0.1,1,0,0.3,0,1.3,2.9,10.4,0.4,0.3,0.1,0.2,0.3,0,3.2,0,0,1,3.6,0,0,3.7,0,266
"DOM_B09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0,2
"DOM_C10T12",3.6,1.8,0,0,0,309.6,0,0,0,0,25.2,0.3,0,0.7,0.2,0,0,0,0,0,0,0.1,0.4,1.6,0.1,14.8,0.6,0,0.9,0.8,0.1,99.9,0.7,0,1.1,0.5,0.1,2.1,0.8,2.3,17,8.3,5.3,0.3,0,1347.8,11.8,2.7,0,28,0,14.7,760,0,2664.1
"DOM_C13T15",1.4,0.1,0,0.1,0,1.2,40.8,1,0.5,0,0.2,0.1,0.2,0.5,0.4,0.5,0.6,0.2,0.2,0.1,0.3,4.8,0.4,0.4,1.8,4.9,0.5,0,0.1,5,0.1,0.5,0.1,0.1,0.1,0.1,1,1,2.3,3.4,0.5,1.7,0.7,1.9,0,179.4,0,0.1,1.6,5.7,0,5.1,170.9,0,442.3
"DOM_C16",106.2,0.3,0,2.5,0,6.4,0.4,500.8,1.6,0,0.7,0.1,1.6,7,0.9,4,0.5,0.8,0.4,0.4,2.8,62.7,16.6,0.7,110.5,21.6,2.1,0.1,0.3,3.8,0,0.4,0.5,0.2,0.3,0.5,15,2.1,2.4,8.4,2.4,2.6,1.4,2.8,0,38.6,0,1.3,13.6,23.2,0,1.3,1438.6,0,2411.7
"DOM_C17_18",6.4,0.1,0,0.1,0,21.4,0.6,6.2,68.1,0,1,1.1,0.3,2.3,0.1,0.5,0,0.5,0.2,0,0.1,2.2,0.4,0.4,0.7,34,1.2,0,0.6,1.1,13.4,2,43.2,1.9,0.9,2.8,0.8,25.9,7.9,11,7.1,1.7,5.1,4.7,0,58.7,0.1,0.6,0.6,3.5,0,2.8,67.5,0,411.9
"DOM_C19",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.9
