"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C29",181.4,3.6,64.3,271,0.3,42.1,88.4,6.2,12.2,10.8,34.6,5.3,19.8,17.3,6.2,18.1,5.5,25.2,86.5,3432.4,117.8,8.7,26,80.3,106.4,435.5,304.9,7.8,50.3,137.2,12.6,2.3,36.5,17.9,30.5,8.8,43.3,55.6,71.6,355,162.1,321.4,96.4,19.3,0,3426.7,0.3,0,3852.5,28.1,0,22.3,5962.3,0,20131.6
"DOM_C30",8.9,1.8,4.3,39,0,0.7,0.5,0.6,0.4,0.2,0.7,0.1,0.3,0.2,0.7,10.4,0.5,1.9,21.4,75.6,95.8,0.2,2,1.7,7.1,4.4,62.6,6.2,4,8.1,0,0.1,0.4,0.5,2.2,0.2,2.8,2.9,2.5,9.6,0.7,3,0.5,0.3,0,120.8,0,0,549.8,0.9,0,0.1,640.2,0,1697.9
"DOM_C31T33",20.5,0.5,3.7,19.6,0.7,48.4,10.5,8.1,4.8,2.4,5.8,1.1,2.8,1.5,10.7,10.1,2.3,1.9,5.2,7.1,0.4,22.5,14.9,7.7,31.6,27.8,6.5,0.3,3.5,11.2,0.7,7.2,11,6.1,16.9,44.1,24.5,23.5,24.4,32.6,18.9,21.5,18.2,4.3,0,540.1,0.2,343.4,134.4,1.9,0,48.2,1807.9,0,3424.1
"DOM_D",744.4,7.8,290.3,2123.9,15.9,281.6,64,56.5,110.2,241,568.3,64.8,89.8,120.2,492.5,98,10.8,21.1,63.5,67.6,15.2,34,1911.1,305.2,68.4,796.1,373.5,11.1,7.7,284.6,21.3,245.6,22.5,74.5,61.8,181,625.2,279.7,216.5,648.4,186.2,236.5,49.4,21.7,0,5902.8,1.4,0,3.7,0.1,0,0,437.1,0,18554.5
"DOM_E",100.4,1.4,56.4,402.4,0.4,144.6,7.6,7.8,11.5,29.2,35.3,5.2,13.9,11.3,73.5,15.8,1.4,3.1,8.5,6.8,1.7,17.9,124.7,868.2,16.9,272.4,72.6,2,5.2,69.3,3.7,40.4,3.5,22.3,13.1,22.8,111.7,50.5,48.2,116.5,31.2,122,11.7,4.3,0,1633.9,2.8,4786.3,6,0,0,0.4,11.4,0,9430.1
"DOM_F",123.4,2.4,175.8,662,10.5,135.7,17.1,11.7,66.4,83.9,48.1,11.3,17.7,32.5,21,26.3,7.4,6.6,30,22.1,8.5,24.4,93.1,263.2,299.3,767.2,274.7,9.7,155.7,205.5,18.8,104,46.9,327.3,111.5,396.9,925.2,274.3,275.4,768.4,232.9,226.8,44.5,26.1,0,650.4,4.1,0,22979.5,0.2,0,21.6,125.2,0,31173.1
"DOM_G",2052.4,125.3,542.8,2141.9,51.7,2837.2,444.4,137.6,679.5,1594.4,1110.2,202.4,401.1,325.1,510.7,407.4,130,247,452.1,1761.1,88.5,199.6,899.7,504.8,2522.8,2713.6,1472.9,61.1,593.3,893.4,76.1,725.2,246.4,765,607.9,786.1,784.3,998.4,1005.4,1256.4,375.4,709.7,218.1,139.9,0,14442.4,6.5,44.8,5290.6,89,0,247.6,10811.9,0,65731.3
"DOM_H49",796,24.5,476.9,685.9,9.1,600.9,80.7,62.7,179.8,391.9,319.1,39.8,111,187,152.3,122.1,32.8,57,129,260.5,20.7,65.3,195.1,54.2,493.8,1057.8,621,9.9,98.4,598.4,128.8,142,75,79.7,133.8,87.5,112.8,321.3,376.3,349.8,44.3,82.9,25.2,25.5,0,7328.4,1.3,2.9,361,52.7,0,588.2,2982.7,0,21235.7
"DOM_H50",0.2,0,0,0,0,0.1,0.1,0,0.1,1.1,0.1,0,0.1,0,0.2,0.1,0.1,0.2,0.2,2,0,0,0.2,0,1.5,0,0,0,0,0,0,0,0,1,0,0,5.9,0,0,0,0.1,0.6,0.1,0,0,0,0,3.5,8.2,439.2,0,113.6,83.2,0,661.9
"DOM_H51",75,2.3,55.8,109,2,71.8,15.8,6.2,22,85.9,52.7,12.7,17.3,21.7,15.8,14.1,9.5,10.2,26.7,50.7,6.5,12.1,24.5,9.1,62.5,148.8,43.2,1.5,74,156.5,35.1,21.3,14.1,41.5,44.5,47.2,21.3,100.2,205.8,123.5,9,22,7.1,6.5,0,1773.1,0.4,2.2,124.8,283.8,0,430.9,1076.4,0,5606.5
"DOM_H52",77.8,7.9,1497,2276.7,105.4,372,55.4,41,137.2,241.9,183.7,34.6,57.9,99.6,79.8,87.5,26.2,38,114.1,158.9,18.6,66.7,81.5,91.9,628.7,1523.6,402.7,14.4,424.3,1019.2,35.7,214.1,76.7,564.8,217.8,71.8,282.4,539.5,846.5,161.8,208.4,150.4,63.2,37.9,0,1116,1.7,0.4,121.8,4.2,0,9.7,881.7,0,15570.4
"DOM_H53",1,0.2,8.5,7.8,1.1,41.5,15.3,4.3,15.3,5.6,13.2,4.2,5.3,7.8,2.5,5.6,8,5.2,12.9,16.6,1.9,14.6,20.1,5.7,16.7,382.8,16.1,0.4,1.7,106.4,33.1,14.4,25.9,78.5,24.1,68.8,16.5,133.3,255.9,27.8,41.1,58,23.9,9.1,0,185.3,0.2,0,0,0.4,0,9.9,76,0,1830.9
"DOM_I",1.5,0.1,15.4,15.8,0.7,14.2,5.3,3,8.7,9.9,11.9,4.1,8,5,3.1,7.9,5.4,5.1,15.6,13,1.4,4.6,26.4,13.1,44.5,138.8,87.6,2.1,48.5,109.3,2.5,24.1,14.1,21.4,24,53.4,38.2,115.2,163.8,304.9,359.2,51.2,13.9,10.4,0,6708.3,10.1,0,0,0,0,1492.3,0,0,10037.1
"DOM_J58T60",11.7,0.5,16.7,81.2,1,100.3,22.5,8.7,109.5,20.3,39,13.1,14.3,12.9,21.6,16.4,6.8,10,23.8,37.9,8.7,12.7,22.4,25.5,31.8,400.7,28.5,1.1,18.5,27.9,5.2,26.8,79.1,57.5,127.7,100,196.4,259.5,162.3,184.2,205.2,106.9,44.9,26.1,0,1211.4,7.2,1.6,4.6,3.7,0,24.1,371.1,0,4351.3
"DOM_J61",57.5,0.8,22.7,77.1,1.2,62.5,47.2,17.2,51.8,13.2,47.2,13.9,26.3,22.6,14.1,57.7,295.4,96.1,300.1,117.3,11.7,43,69.6,116.5,266.1,1184.7,219.4,2.6,34.1,299.1,15,215.5,91.1,5485.2,315.7,848.9,280,908.3,608.6,1647.7,284.2,778.7,69.3,88.7,0,6034.8,2.1,0,2480.4,17.1,0,192,1162.4,0,25114.4
"DOM_J62_63",69.1,1.9,90.2,332.2,4.2,161.2,25.6,12.5,38.6,53.3,68.4,20.2,17,24.1,29.7,30.1,62.6,127.5,86,78.1,14.4,18.3,305.9,140.9,648.4,614.8,164.4,3.3,44.4,172.9,39.3,89.5,95.2,931.4,451.5,489.6,126.9,218.5,180,566.5,387.5,237.6,58.8,42.4,0,1143.6,1.6,0,660.5,5.3,0,14.8,782.4,0,9983.1
"DOM_K",1121.9,69.5,292.4,864.3,34.3,213.6,88.3,45.7,70.8,105.2,139.2,29.6,73.8,76,60.8,124.7,43.2,43.1,143.4,95.8,17.2,107.8,290.8,131.7,494.4,2998.7,339.9,8.7,71.7,839.1,72.9,213.1,67.4,200.3,122,13487.8,3097.5,976.3,1069.9,891.5,100.8,303.8,88.7,171.5,0,15590.2,17.5,1,1164.7,5.7,0,182.4,1404.6,0,48264.8
"DOM_L",190,0.8,14.3,89.5,2.3,141.7,56.4,27.8,77.9,37.1,64.3,18,48.6,31.4,18.9,84.4,28.8,21.3,84.3,42.8,23.9,74,38.8,70.6,166.3,2579.9,182.8,1.6,18.3,611.9,55.9,300.2,64.4,400.2,160.7,1196.7,739.5,732.1,576.8,813.2,183.1,462.8,71.7,45.4,0,26340,25.1,0,702.7,0,0,509.1,30.1,0,38258.5
"DOM_M",510.4,7.2,372.9,1020.9,38.2,378.3,50.2,40.5,120.1,192.4,228.3,88,58.1,91.4,68.8,75.9,21.8,49.2,95.4,131,19.7,60.6,679.2,489.5,918.1,1776.2,358.4,10.9,104.5,440.9,47.7,300.7,175.8,1004,377.5,1273.7,507.8,1767.2,795.2,1219.7,584.7,597.9,251.8,128.3,0,3745.6,77.2,4679.8,728.1,2.4,0,101.9,1050.2,0,27914.3
"DOM_N",513.8,6.1,234.4,694.7,20.1,395.2,52.5,46.4,135,145.3,169.3,58.8,59.7,86,75.7,88.2,20.6,25,89.8,107.6,18.7,80.5,503.9,487,547.1,2098.4,592.7,16.8,254.6,739.1,100.3,415.5,166.3,1389.1,416.4,1231.7,710.9,1002.1,2128.6,1173.9,764.7,799.7,282.6,137.3,0,2940.7,11.7,0,202.8,0.5,0,114.6,282.2,0,22634.7
"DOM_O",14.9,3,147.9,585.4,4.6,90.3,14,8.4,45.2,37,46.4,16.6,17,33,14.2,17.1,5.8,7.8,28.4,31.4,6.3,37.7,39.6,29.3,102.4,663.1,96,4,53.7,94.9,8.4,129.9,37.6,279.5,485.9,57.7,247.4,816.2,252.3,3225.5,17.5,894.2,48.1,34.5,0,2197.9,37.5,38350.8,96.9,0,0,1.3,25,0,49539.8
"DOM_P",43.5,0.6,47.1,135.8,4,52.6,11.1,6.3,22.7,16.8,30.2,15.2,16.4,12.8,9.9,11.9,7.8,72.8,31.9,17.5,3.8,8.8,92.4,65.9,80.8,241.4,188.7,3.9,76.8,243.1,7.3,50.3,22.5,93.9,205.7,469.1,168.2,527.7,378.8,395.4,163.2,74.6,27.3,45.3,0,8951,261.7,16665,204.8,0,0,933.8,61.9,0,31279.9
"DOM_Q",593.6,8.7,225,787.5,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8,190,0,0,45.3,1.1,6.5,21.8,1,0,35.5,14.9,239.9,193.2,903.3,759.9,607.3,733.2,532.2,550.1,163.2,58.6,0,14413.3,170.7,6802.1,0,0,0,113.7,0,0,28184.8
"DOM_R",29.9,0.5,21.2,62.4,1.4,98.6,20.5,9.4,51.2,23.3,38.4,12.6,19.1,12.8,35.4,26.9,7.7,9.6,33.3,48,17.9,12.1,11.2,10.4,28.5,47.5,25.6,1.9,5.3,24.6,5.6,18.4,15.4,29.2,16.1,3.2,69.9,80,100.5,62.7,39.2,9.1,19.1,3.6,0,3289.7,159.7,0,0,0.3,0,251.1,189.3,0,5109.3
"DOM_S",38.2,0.5,74.7,294.3,0.1,110.7,25.4,14.6,68.6,33.3,46.3,12.5,20.6,21.1,35.4,30.6,7.7,14.7,39.7,59.8,6.8,22.4,3.1,14.6,20.2,11.6,49.1,1,5.6,24.5,2.3,10.2,10.8,32.8,33.5,4.8,169.5,89.8,56.2,34.2,22.3,6.8,0.8,4.5,0,1023.3,343.2,0,0.5,0,0,59.8,0.1,0,3013
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27706.1,0,0,0,0,0,0,0,0,27706.1
"IMP_A01_02",132.8,0.4,0.4,1.5,0.1,383.4,29.7,10.8,5.5,1.8,3.2,0.9,3.8,0.4,0.5,0.3,0.2,0.3,0.8,1.5,0.2,2.7,0.7,0.6,1.7,1.6,0.6,0,0.3,0.5,0,2.1,0.6,0.6,0.4,0.6,0.6,0.7,0.8,1.9,0.7,1.4,1,0.9,0,292.6,0.1,0.1,30,2.6,18,0,0,943.2,0
"IMP_A03",0.5,1.5,0.1,0.1,0,2.7,0.1,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.2,0.1,0,0,0.1,0,0.3,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0.1,0,0,5.3,0,0,0.2,0,1.3,0,0,14.1,0
"IMP_B05_06",122.6,2,11.9,52.7,5.2,13.3,1.1,10.7,13.4,9558,292.7,3.7,12.8,405.7,7,0.7,0.1,1.5,13.2,0.5,0.1,5.8,184.2,9.1,239.5,4.5,21,1.3,9.4,18.1,1.3,1.2,9.4,1.1,1.1,0.5,1.3,1.4,1.8,2.5,25,55,13.6,14.2,0,58.6,0,0,3.9,17.9,1,0,0,11232.5,0
"IMP_B07_08",2.3,0,0.7,4.1,0.2,1,0.4,0.2,0.6,2.9,6.1,0.6,1.4,5.6,72,8.7,1.1,2.7,6.5,27.1,0.4,3.2,0.3,0.2,9.7,0.5,0.2,0,0.1,0.2,0,0.1,0.1,0.2,0.2,0.1,0.8,0.2,0.2,1,0.2,0.5,0.1,0.1,0,4.6,0,0,3.4,1.1,0.6,0,0,172.4,0
"IMP_B09",0.2,0,21,0.5,13.5,0.1,0,0,0,2.5,0.2,0,0.1,0.1,0.1,0,0,0,0.1,0.1,0,0.1,0.1,0,19.2,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0.1,0.1,0,0.1,0,0,0,0.5,0,0,0.4,0,0.2,0,0,59.6,0
"IMP_C10T12",177.1,1,1.9,9.7,0.1,622.8,1.6,0.3,3.9,3.5,40.6,7.2,5.2,0.7,1.9,3.5,0.3,0.5,1.6,1.4,0.1,2.8,3.4,3.4,3.9,8.7,5.2,1.4,4.6,4.5,0.1,145.8,12.1,2.3,10.1,0.7,12.5,9.1,11.9,29.7,7.7,23.3,24.8,10.1,0,1998.5,0.5,1,7.5,6.8,68.7,0,0,3306.1,0
"IMP_C13T15",54.6,0.8,18.7,70.4,0.7,8.2,435.4,1.8,16.5,2.7,16.7,2.8,20.3,1,1.3,2.3,2.1,1,5,164.8,0.6,38.3,3.8,20,66.1,45.1,9.1,0.7,5.8,7.2,0.2,4.1,9.7,1.5,2.1,0.6,2.6,1.8,2.4,44.2,19.7,45.5,14,14.5,0,2314.2,0.8,0.1,6.2,7.2,37.7,0,0,3552.6,0
"IMP_C16",17.8,0.1,2,12.3,0.2,18,1.1,31.4,5.1,7.1,6.3,0.7,0.6,3.1,0.6,2.2,0.6,0.3,1.3,3.3,0.5,8.4,2,0.8,29.9,8.5,2.2,0.1,0.7,4.1,0.1,0.6,1,0.4,0.6,1.3,4.7,1,1.2,2.8,2.8,3.7,1.3,0.6,0,22.5,0,0,6.4,0.3,3.1,0,0,225.7,0
"IMP_C17_18",10.7,0.6,1.4,5.1,0,56.1,4.1,4.7,315.2,4.1,22.2,6.3,13.4,5.6,1,1.9,1.4,1.6,6.6,7.6,0.3,3.6,3.3,4.3,8.1,114.2,6,0.3,3.9,10.7,0.6,3.1,64.5,2.2,23.1,9,32.8,37.1,26.6,15.3,23,21.7,5.5,3.4,0,128.5,0.1,0.1,5.9,2.5,9,0,0,1038.1,0
"IMP_C19",250.7,6.7,57.6,220.4,9.3,27.9,5.9,7.5,14.3,565.2,126.1,9.5,27.4,14.6,55.5,8.8,2.5,11.1,9.9,10.6,0.6,18.2,154.8,29.1,178.8,178.1,417.8,15,155,210.6,21.2,8.7,4,23,52.7,17.4,59.8,58.9,71,69.4,10.2,29.4,6.6,4.4,0,669.3,0,0.1,15.6,8.6,27.1,0,0,3957.1,0
"IMP_C20",639,5.3,34.6,591,10.7,93.2,93.4,21.4,171,173.1,1295.5,115.9,412.9,40.9,128.2,26.9,6.9,18.4,35.7,68.1,2.1,20,15.6,39.9,176.7,41.9,20.2,1.5,9,18.5,1.7,13.2,32.6,2.5,21.9,3.6,45.6,18.4,27.5,55,46.6,123.8,25.2,11.1,0,889.2,0.4,6.9,12.7,13.7,8.6,0,0,5687.8,0
"IMP_C21",106.6,1.3,1.4,11.9,0.2,7.8,1.9,0.3,2.6,2.6,39.3,97.4,5.2,0.7,1.8,0.6,0.4,0.4,1,1.4,0.1,0.4,3.1,2.8,3.5,7.9,1,0.1,0.5,0.8,0.1,0.6,0.7,1.5,5.5,1.5,6.6,5.4,4.9,107.3,1.1,201.7,0.6,0.3,0,693.9,0.4,143.5,7.8,2.5,6.9,0,0,1497.8,0
"IMP_C22",91,0.7,21.8,115.8,0.1,194.6,19.7,13.9,14.6,12.7,69.8,16,68.2,17,3.8,12.4,18.6,20.8,33,97.5,2.1,22.9,2.6,36.3,222.8,138.7,63.9,3.3,20.9,46.2,4.1,1,4.6,4,3.6,2.4,14.6,5.5,5.7,13.7,4.4,10.4,1.5,3.7,0,310.4,0,0.4,42.6,4.2,0.7,0,0,1839.1,0
"IMP_C23",22.9,0.4,2.7,11.7,0,37.5,0.9,2.5,1.3,3,13.5,3.1,3.5,112,1.8,3.5,8.4,2,4.4,19.6,5.5,2.3,4.4,1.9,580.4,9.1,4.9,0.4,2.5,5.5,0.2,3.1,0.9,1,2.2,0.6,40.1,2.6,2.3,14.6,3.6,7.8,1.9,5.8,0,87.7,0,0.1,7.7,2.3,0.4,0,0,1056.3,0
"IMP_C24",18.1,0.2,4.4,31.8,0.4,1.2,2.5,4.3,4.5,17.2,6.3,0.6,43,4.8,645.1,630.7,24.6,209.4,308.8,400.8,16.3,57.3,9,3.6,154.3,2,2.9,0.2,1.6,3.4,0,0.2,1.9,0.5,0.9,1.2,1.6,1,1,3.2,1,1.1,0.6,1.2,0,12.8,0,0,50.7,12.8,0.3,0,0,2701.3,0
"IMP_C25",69.3,5.7,42,173.7,0,34.9,12.9,8.7,6.7,10,18.7,2.8,16.8,8.3,4.3,70.8,7.6,20.1,66.1,64.8,6.3,17.3,19.8,8.6,532.3,48.4,5.4,0.3,2.3,6.1,0.7,3.4,3.8,3.5,13,9.2,34.1,15.9,12.5,25.1,11.6,13.4,3.6,4.3,0,95.1,0.1,0.1,132.6,3.8,0.7,0,0,1677.7,0
"IMP_C26",5.8,0.2,6.1,24.4,0.1,3,1.1,0.3,4.3,1.3,4.1,0.7,1.6,0.7,1.2,3.6,204.9,65.3,176.1,73.6,3.2,1.2,7.4,11.1,28.9,24.2,7,0.5,6.8,8.3,0.2,1.5,16.6,1925.5,15.2,9.8,7.6,9.7,7,125.3,43.8,256.2,15.5,26.5,0,772.1,0.5,0.1,1885.1,12.7,7.3,0,0,5815.2,0
"IMP_C27",12.1,1.7,37.4,195.5,0.5,14.3,2.7,1.3,7.2,5.1,9,1.5,3.9,5.8,4.2,12.2,81.2,173.9,100.3,56.9,14.3,6.6,178,9.1,693.1,114.2,17.6,1.1,11.8,77.8,1.2,19.1,11.8,48.3,15.9,46.2,28.4,37.4,26.8,38.8,8.1,21,15.1,14.6,0,452.4,0.1,0.1,794.5,7.6,3.6,0,0,3441.4,0
"IMP_C28",197.7,2.3,114.2,942.4,0.1,14.6,15.1,2.6,11.2,2.9,17.6,3.4,9,5.3,19.9,49.4,5.8,35.6,590.5,148.7,21,2.3,38.9,16.1,130.6,99.8,11.8,0.8,5.5,12.7,0.2,1.3,6.6,10.8,61,3.1,74.1,72.4,60.7,42,13.1,27.1,6.5,3.1,0,113,0.3,0.2,3802.9,16.6,0.9,0,0,6843.8,0
"IMP_C29",106.2,2.4,40,147.3,0.1,20.1,3.2,3.3,4.3,5.3,7.4,1.6,4.6,4.1,3.2,8.6,2.9,16.6,40.1,2468.7,67.2,2,16.7,55,19.1,303.3,203.6,5.3,34.2,93.7,8.9,0.8,25,17.6,19.3,5.6,25.5,36.7,48.5,248.2,116.2,230.1,68.6,12.7,0,2365,0.2,0.1,2575.1,25,4.6,0,0,9523.4,0
