"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",54.8,0,11.2,1.2,0.1,178.6,26.2,86.1,227.6,251.1,5559.3,4272.3,1609.3,112,78.7,187,578.6,970.6,119.7,13.1,24.8,221,78,21,202,503,50.4,56,12.9,56.4,3.7,65.8,9.6,1,3.5,4.6,5.1,201.8,55.7,68,15.1,113.4,38.5,43.4,0,2268,0,0,0,-2.4,0,44.7,8633.5,0,27136
"DOM_C21",196.8,0,86.5,5.4,0.2,126.8,2.3,3.6,2.7,131.7,2679.5,33546.6,3.2,2.6,1.4,4.4,487,3.4,6.9,0.5,3.1,6,2.4,4.8,6.2,591.6,8.3,18.8,3.3,0.8,0.1,5.1,0.5,0.6,0.7,42,0.4,510,49.9,2869.9,8.2,8391.6,2.2,9.3,0,4481.1,0,437.2,267.3,-6.6,0,69.9,55217.7,0,110294.1
"DOM_C22",12.2,0,3,0.2,0,94.6,2.8,20.7,18.4,7.4,87.4,82.5,139.8,41.5,2.3,40,332.9,79.4,196,14,11.7,74.1,30,9,485.6,390.1,81.3,31.5,7.5,21.6,2.5,8.4,3.4,4.2,1.1,5,12.6,60,27.6,53.6,3,23.5,2.9,7.1,0,334.9,0,0.2,131.2,-7.7,0,0.4,4872.2,0,7863.6
"DOM_C23",20,0,15.3,1.7,0.1,61.4,1,27.1,3.4,17.8,155.3,124.8,3.7,447.3,16.2,28.1,172.5,88.7,60.1,10.3,4.9,48.6,26.8,29.5,2757.5,164.3,36,42.7,10.8,26.4,1.9,5.4,0.6,16.3,1.2,1.5,4,61.5,29.3,117.1,3.2,19.8,12.1,11.8,0,187.2,0,0.3,70,-6.5,0,1.2,1817,0,6757.3
"DOM_C24",0.3,0,2.3,0.2,0,1.7,0.6,2.8,1.2,2,14,4.6,1.8,8.5,392,539.2,96,256.6,432.8,13.8,29.2,131.3,18,35.4,212.6,57.1,7,12,1.3,11.8,0,0,0,1.6,0.5,0,0.1,28.5,5.2,17.2,0.2,0.4,0,1.4,0,13.6,0,0,0,-3.7,0,0,3979.9,0,6331.5
"DOM_C25",38,0,17.7,1.4,0.1,142.6,8.4,103.9,25,6.5,57,47.5,54.4,45,41.1,1839.8,1418.9,1011,1947.3,131,316.8,541.9,67.2,55.1,1962.5,548,67.6,74.4,14.5,190.8,8.9,62,10.8,14.2,8,16.5,48.5,165.5,52.8,181.1,16.8,30.9,4.9,26.7,0,542.6,0,3.3,28.3,-14.3,0,0.1,8182.2,0,20165.2
"DOM_C26",12.5,0,3.1,0.3,0,56.2,6.3,25,10.5,8.8,64.8,145.5,15.3,8.4,9.6,168.9,7927.5,1812.9,776.1,17.9,101.9,379,186.3,21.8,273.1,2818.6,95.1,129.2,37.1,61.8,31.9,17.5,33.4,666.6,380.4,145.9,7.4,941.2,193.4,589.3,48.8,97.7,99.6,112.4,0,1669.5,0.5,92.5,6885,-1628.1,0,110.3,39581.8,0,65250.5
"DOM_C27",29.1,0,4.4,0.3,0,25.5,1,4.5,3.6,4,28.4,32.6,3.4,2.2,12.1,36.9,1515.7,1256.3,556.1,28.4,32.1,192.4,545.8,6.8,1004.3,428.8,107.3,79.9,18.9,64,7.3,4.9,0.7,28.1,9.9,7.3,10.7,69,14.7,56.4,2.8,15,5.8,32.1,0,668.3,0,0.3,3235.9,-593.6,0,36.9,14178.8,0,23816.4
"DOM_C28",29.8,0,7.8,0.7,0.1,41,2.2,12.6,11.3,2.7,19.4,53.6,7.2,9.5,4.4,26,523.1,127.4,1136.1,11.2,23,72.9,16.3,11.8,197.7,280.1,15.6,22.4,5.4,10.1,1.8,11.1,1.4,5.2,3.9,6.8,23.8,31.1,8.7,34.5,2.3,22.8,4.2,5.1,0,236.4,0.2,1.4,4194.8,-1674.1,0,2.2,29211.5,0,34816.6
"DOM_C29",0,0,0.1,0,0,1.6,0.2,1.5,0.4,0.1,0.7,2.1,0.1,0.1,0.1,4.5,1.5,13.8,61.5,10.1,1.3,5.7,0.3,10.1,0.1,68.6,26,3.8,2.4,14,0.1,0.1,0,0,0,0,0,20.1,1.1,2.5,0.1,0,0.6,0,0,876.6,0,0,804.1,-393.7,0,3.9,296.8,0,1843.1
"DOM_C30",0,0,0.7,0,0,0.3,0.1,0.3,0.1,0.1,0.6,1.9,0,0.1,0,0.2,47.9,0.9,0.1,2.6,243.1,57.6,0.4,5.7,0.5,13.7,78.7,42.9,92.8,0.7,0,0,0,0,0,0,0,20.8,14.1,235.2,0.3,0.7,6.4,0.7,0,153.7,0,0,769.3,-170.8,0,0,4830.4,0,6452.8
"DOM_C31T33",84.3,0,27.7,1.8,0.2,68.1,6.7,51.2,69.9,3.7,29.2,152.6,26.1,25.5,82,114,1227.6,453.9,322.7,5.3,348.1,346.3,710.7,31.5,153.2,356,201.7,226.4,88.7,17.2,1.7,16,11.6,104.4,1.5,14.7,72.7,231.8,27.7,259.1,4.9,308,27.9,9.3,0,2601.5,0,0.3,2767.7,-327.5,0,56,6574,0,17995.5
"DOM_D",252.1,0,62.8,7,0.2,787.4,54.4,225.9,370.8,124,1046.2,559,116.8,455.2,496.1,761.4,540.3,721.8,453.1,22.9,147.3,250.5,12082.3,158.5,352.5,2072.5,504.7,216.1,78.5,237.9,78.8,475.2,76.2,345,197.4,998.2,379.7,1680.8,442.7,1714.6,301.8,970.9,568.7,326.6,0,7150.3,0,40.5,267.6,0.7,0,1.7,2355.1,0,41530.6
"DOM_E",40.4,0,26.7,1.6,0.1,137.4,6.4,11.7,45.5,6.6,51.4,101.3,11,15.5,95.2,20.4,63,41.4,38.2,1.4,5.8,38.6,458,453.9,51.4,181.3,35.6,35.8,8.6,22.6,5.7,71.8,6.5,15.4,32.9,84.1,30,240.4,87.8,575.1,41.9,123.4,184.2,67.7,0,1403.4,0.5,1009.5,37.6,0,0,1.1,1.3,0,6027
"DOM_F",140,0,32,2.6,0.2,71.8,9.4,60.7,28.8,5.8,32,92,15.3,115.3,37.3,63.5,222.3,57.6,133.7,3,38.7,69.8,1251.7,91.1,10876.2,534.3,224.2,121,45.6,433.1,48.7,457.6,54.4,149.1,108,1008.3,4994.7,776.1,333.1,1578.9,167.1,408.9,156,183.5,0,2866.8,0,4.1,56681.6,-4.1,0,4.8,224.7,0,85011.5
"DOM_G",1402.1,2,142.8,11.5,0.8,5313.5,386.4,542.4,565.4,380.7,2728.9,9796.7,858.1,631.6,442.1,1617.9,7853,2937.3,3031.7,180,388.4,1372.4,2017.2,242.2,4997.2,33898.8,2024.4,2617.2,777.1,2284.2,475,2512.8,266.1,484.8,498.7,474.9,97.4,2203.2,892,3422,260.4,3881.6,435.9,454.9,0,19784.6,14.5,531.5,14405.3,14.6,0,693.5,50264.7,0,191512.1
"DOM_H49",146.9,0.5,30.2,2.7,0.1,705.5,36.1,162.8,89,77.8,411.9,1072.6,133.7,197.5,121.1,176.7,733,291.5,348.8,20.5,54.6,210.2,385.5,35.8,845.9,4705.1,763.1,376.1,107.6,823.2,19.2,217.7,98.7,37.4,62.4,130.9,11.9,477.1,195.3,553.6,290.3,314.3,67.5,87.3,0,5729.7,0,21.2,873.5,74.7,0,1750.4,6784.5,0,30863.9
"DOM_H50",39.6,0.2,12,1.6,0.1,168.2,20.9,62.5,47.4,31.8,146.6,248.8,51.8,91.8,62.9,73.4,386.2,134.2,160.1,8.8,32.9,80.4,115.9,16.5,170.4,4495.1,725.8,5435.3,204.2,968.1,13,42.8,39.7,15.4,33.5,61.5,4.4,170.7,129.2,206.2,71.3,50.7,40.7,38.4,0,2060.8,0.1,15.9,309.1,958.8,0,255.9,4420.4,0,22932.2
"DOM_H51",21.5,0.2,4.1,0.4,0,105.4,16,20.6,14.7,12.8,62,173.9,19.6,24.7,20.7,36.6,174.6,60.3,76.2,5.1,14,44.1,66.3,7.8,128.2,596.5,135.1,165.6,255.4,152.2,5,37.4,22.4,9.2,26.6,66.6,2.7,139.8,77.3,163.5,66.2,51.5,26.5,20.5,0,1393.9,0.1,6.4,236,1083.6,0,1112.5,1777.5,0,8740
"DOM_H52",26.7,0.1,20.6,1.5,0.1,256.1,7.3,23,24.8,14.4,80.9,239.7,22.8,58.2,20.8,34.1,180.5,61.1,181.9,7.7,14.1,105.4,89.1,17.2,168.2,3557,1608.9,3325.2,878.7,2481.1,348.8,42.6,23.2,18.2,13.7,9.2,3,182.3,70.1,82.2,4.6,57.1,7.3,8.5,0,497.4,0.3,14,163.8,16.3,0,19.1,4607.9,0,19696.8
"DOM_H53",0.6,0,19.3,1.4,0.1,23.5,1.5,5.7,3,0.6,5.5,8.9,3.7,7.1,1.9,14.9,27.5,14.4,148.4,0.4,6.2,116.3,169.8,9.3,35.8,685.8,56.3,62.9,17.6,65.9,20.8,20.4,25,233.5,77.7,362.6,7.8,376.8,140.4,216.1,2.2,51.6,41.4,19.7,0,125.9,0,0,143.7,10.4,0,22,2486.6,0,5898.8
"DOM_I",2.3,0,5.8,0.3,0.1,71.7,3.1,10.9,10.1,3.4,25.3,111.4,8.3,17.1,1.8,9.5,379.1,82.4,63.8,7.9,10.7,82.1,83.1,21.7,194.1,562.3,108,85.2,94,92,3,215.2,39.1,31.8,60.5,323.7,14,132.6,96.3,176.9,8.1,31.4,103.9,123.2,0,16128.3,9.8,45.1,14.7,0,0,6239.9,44.2,0,25988.9
"DOM_J58T60",0,0,0.2,0,0,4,0.1,0.1,2.1,0.1,0.8,4.1,0,0.1,0.3,0.6,4.4,1.1,1.5,0.1,0.5,3.4,5.2,0.6,1.8,46,1.8,1.8,0.9,4.9,1.5,1,44.6,4,16.1,26.3,4.9,137.3,49,44.3,19.3,13.7,25.3,15.4,0,187.7,0,0,5.4,11.8,0,6.6,7266.7,0,7967.6
"DOM_J61",68.2,0,2.4,0.2,0,51.3,4.5,9,12.3,2.1,18,63.7,4.3,11.2,4.2,35.9,167.6,42.4,71.7,4.4,7.5,71.8,183.8,14.2,89.8,443.4,119.1,88.8,29.6,81.1,142,53.2,131.9,2884.3,279.4,860.6,141.3,1395.2,614.2,445.5,10.1,101.4,145.7,64.2,0,6889.3,0,0.1,81.2,4.2,0,287.8,1445.2,0,17678.8
"DOM_J62_63",2.3,0,2.9,0.3,0,47,4.6,9.2,13.7,1.9,16.1,74.4,1.8,7.3,8.9,22.8,206.8,79.7,82.3,3.7,44.6,50.1,15.6,6.1,12.2,398.9,163.8,162.1,91.7,108.8,51.5,10.7,35.9,191.2,3533.3,703.1,30.4,757.2,205.5,251.6,57.1,105.3,29.4,18,0,35.5,0.2,8.4,8908.7,7.5,0,3,15081.8,0,31664.9
"DOM_K",124.3,0.1,14.1,1.2,0.1,686.7,73.5,266.1,109.4,45.7,278.7,757.9,135.9,140,85.5,634.1,1079.6,822.6,519.1,24.4,217.9,228,671.1,90.8,1209.1,2277.2,697.4,716.8,219.6,701.6,167.8,563.6,207.4,262.7,562.4,27347,3639.3,3297.4,1254.2,2459.2,292.1,653.3,253.3,904.4,0,24690.9,10.7,68.4,713.4,70.9,0,294.5,44445.9,0,124987.1
"DOM_L",17,0,1.5,0.2,0,102.1,1.7,6.1,10.8,3.5,34.2,43.7,3.9,18.6,9,11.8,215.5,16.1,107.8,2.1,6.2,71.3,34.2,8.3,269,1656.8,54.8,37.4,14.8,147.6,22.4,312.9,54.8,291.3,86.3,1243.6,1284.1,1382.2,501.2,658.5,34.1,245.7,78.8,91.3,0,62397.2,0,0.4,28.3,0.3,0,1179.9,193.3,0,72992.9
"DOM_M",112.1,0,57.3,7,0.8,1541.1,35.7,84,162.5,44.4,444.2,2584.1,158,185.8,126.8,295.1,1265.5,607.2,1853.5,78.3,244.6,971.5,4667.8,397,4734.9,6077.1,1051.2,1209.8,295.9,1082,110.8,596.5,616.2,469.8,1071.2,9056.4,4048.1,28181.5,3388.6,2909.3,156,750.2,574.6,542.1,0,4143.7,136.2,461.1,22495.8,16.9,0,173,13514,0,123787.5
"DOM_N",30.7,0,31.2,2.9,0.2,767.7,17.7,32.3,52.7,12.2,106.4,628.9,57.4,62.4,65.8,106.2,436,193.1,644.7,24.7,136.3,371.6,1261.4,141.3,1323.7,1656.1,608.2,903.7,362,562.8,61.9,277.5,149.2,145.2,332.9,2346.7,1157.3,4915.9,2976.9,1131,91.2,391.3,240.9,163.8,0,1705.5,0,0,1642.2,24.2,0,220.3,10164.8,0,38739.1
"DOM_O",520.8,0.1,71.3,4.2,0.3,667.3,21,185.7,288.4,21.6,166.1,524.6,7.9,51.7,253.7,119.4,297.4,222.8,233,10.6,34,178.3,1429,1167.9,449.5,996.1,888.1,765.4,236.8,197.3,34.8,216.6,73.9,103.8,394.2,624,811.8,3482.5,1110.2,5185.6,256.7,3192.8,522.4,411.1,0,13544.7,5966.1,59224.8,8566.3,-0.2,0,125,1817.2,0,115674.6
"DOM_P",9.6,0,0.6,0,0,19.3,1.3,0.8,1.5,0.3,2.2,21.6,0.3,1,1,6.5,17.6,8.5,11.9,0.5,4.2,3,25.3,10.1,11.2,46.7,17,19.8,11.4,2.5,4.2,2.1,2.1,17.2,85.7,110.1,42.6,241,12.6,204.7,388.7,19.3,12.9,19.6,0,1050.9,135.6,4892.8,111,0,0,284.8,21.6,0,7915.2
"DOM_Q",3.8,0,1.7,0.1,0,28.5,1.6,3.5,134.8,0.7,5.1,21.2,1.4,2.7,1,13.3,33.1,59.2,16.1,1.1,4.2,22.6,9.5,3.8,27.3,45.7,88.7,72.4,24.3,10.4,1.6,16.1,8.9,14.4,13.2,27.7,14,173.2,29,2101.1,75.6,3088.9,87.2,14.3,0,62144.8,6037.3,12945.3,41.1,-1.9,0,386,155,0,88010.5
"DOM_R",0.8,0,2.2,0.2,0,17.4,0.9,0,20.4,1.8,16.6,155,4.1,0.6,0,1.3,9.5,0.1,6.7,4.2,4,20.5,59.8,9.2,1.4,91.7,2,5.4,0.7,2.6,4.5,62.1,277.8,26.8,1.1,315.2,1.8,94.2,19.7,1883.7,76.1,30.5,3824.8,483.2,0,5869.1,163.8,1279.2,0,3.2,0,482.9,2779.7,0,18118.4
"DOM_S",2.7,0,3.8,0.4,0,112.5,1,0.4,7.9,1.8,13.1,46.2,1,9.1,13.6,12.8,216.6,24.2,48.3,2.8,9.6,96.6,233.6,21.4,100.4,656.3,49.4,58.4,15,170.8,2.7,56.5,40.7,16.2,106.2,403.1,17.5,1126.6,416.5,294.7,38.3,279,140.4,165.7,0,7664.3,3109.3,0,0,0,0,363.5,0,0,16171
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2529.9,0,0,0,0,0,0,0,0,2529.9
"IMP_A01_02",294.9,1,0.9,0.1,0,1494.1,4.2,23.8,2,1.7,20.7,28.3,5.9,1.4,0.4,1.5,5.9,2.2,3.8,0.4,0.9,7.2,5.8,0.8,15.1,80.8,5.3,12.2,1.6,1.6,0.3,77.5,0.7,0.8,1.5,5,3.1,23.1,16.6,61,2.1,24.2,4.3,7.1,0,773,0.7,1.1,205.1,0,118.6,0,0,3350.3,0
"IMP_A03",0.5,13,0,0,0,2.9,0,0,0,0,0.3,0.4,0,0,0,0.1,0.3,0.1,0.2,0,0,0.1,0.2,0,0.4,1.5,0.3,1.2,0.1,0.2,0,1.7,0,0,0.1,0.3,0.1,0.9,0.3,0.7,0.1,0.7,0.1,0.1,0,159.6,0,0.1,5.1,0,7.5,0,0,199.7,0
"IMP_B05_06",1.4,0,43.7,1.9,0.2,38.5,0.1,1.2,13.7,160.3,98.1,30.7,3.6,86.5,120,2,2.6,2.3,97.8,0.8,0.6,11.6,345.1,3.4,87.3,161.2,31.7,27,7.5,7.4,1.8,1.2,1.2,1,2.9,16,0.7,35.4,11.1,98.9,5.6,18.2,4.1,6.3,0,84.1,0.1,0.4,23.4,0,5.1,0,0,1705.4,0
"IMP_B07_08",0.7,0,6.7,1,0.1,8.8,0.1,0.5,3,11.3,76.9,10.2,1.1,46.9,154.1,3.6,3.4,4,32,0.3,0.4,6.1,15.8,1.6,85.9,37.7,8.4,11,2.5,3.8,0.6,0.5,0.4,0.5,0.8,4.2,0.5,10.5,4.2,25.5,1.1,3.1,0.8,1.7,0,19.8,0.1,0.1,6.9,0,1.8,0,0,620.8,0
"IMP_B09",0,0,0.5,0,0,0.3,0,0,0.1,0.1,0.5,0.5,0,0.2,0.1,0.2,0.4,0.2,0.9,0,0.1,0.2,0.6,0.1,1.1,1.2,0.4,0.3,0.1,0.2,0,0.1,0,0.1,0.2,0.6,0.3,1.8,0.3,0.9,0.1,0.2,0.1,0.1,0,0.8,0,0.1,2.9,0,0.6,0,0,17.6,0
"IMP_C10T12",299.9,0,0.7,0,0,1183.3,8.3,3.6,4.6,13.2,166.2,130.9,3.2,1.5,1,3.5,22,12.9,6.9,0.3,3.1,5.6,5.8,7.2,11.8,164.4,37.4,108.7,25.5,3.1,0.2,1158.1,2.3,0.9,2.3,8.4,3.4,42.7,9.7,310.7,20.3,419,15.3,21.3,0,5000.5,1.4,1.4,45.5,0,480.3,0,0,9778.2,0
"IMP_C13T15",57.4,0,3.5,0.2,0,87.4,659.9,4.8,55.3,25.9,158,108.7,17.7,69.2,1.8,5.8,265,10.5,43.6,22.1,24.2,199.9,3.1,27.3,133.7,251.4,37.6,50.2,14.2,4.9,11.8,44.8,12.1,0.3,1,0.8,0.4,63.3,51.6,204,5.9,91.5,98.4,70.4,0,6170.3,0,0.3,82.6,0,224.4,0,0,9477.3,0
"IMP_C16",0.8,0,6.1,0.3,0,22.5,1.5,515.7,3.1,0.6,6,5.9,10.3,8.9,2.9,28.3,79.2,21.8,26.5,1.4,5.7,218.7,9.8,4.7,764.1,74.8,4.8,5.2,1.2,8.1,0.6,1.2,0.7,1.9,1.2,3.7,9.6,24.9,14.7,29.6,7.2,5.7,6.4,28.9,0,57,0.1,0.2,18.9,0,23.2,0,0,2074.7,0
"IMP_C17_18",4,0,1.3,0.2,0,101.4,7.6,30.2,424.6,3.6,56.9,41.9,60.8,24.6,1.9,30.4,87,62.5,26.8,2.3,4.1,45,10.1,15.8,40,745.6,17.5,15.2,4.6,10.7,4.7,27.7,55,6.7,9.5,52.5,4.9,147.7,68.3,51.9,7.5,30.4,10.4,10.4,0,264.4,0.4,0.7,54.2,0,64.3,0,0,2748.4,0
"IMP_C19",28.1,0,5.7,0.7,0,44.4,5.6,13.2,13.9,94.5,260.4,155.6,92.9,31.5,21,25.8,76,92.1,26.6,1.7,4.3,27.1,85.3,7.2,99.9,409,157.7,148.6,63.2,73,7.3,23.1,2.4,3,4.9,7.9,2.9,64.6,29.2,63.3,5.4,22.2,14.7,12.7,0,671.7,0.2,0.5,37.5,0,163.7,0,0,3202.3,0
"IMP_C20",9.3,0,2.3,0.2,0,27.5,4.1,10,21.9,25.2,508.9,697.7,143.4,14.8,8.6,21.1,81.8,93.6,25.8,2.1,4.1,25.8,15.4,3.1,58.4,87.1,12.5,12.6,3.8,8.8,0.8,9.9,1.9,1.8,6.6,8.5,3.8,51.1,12.1,42.6,2.1,94,4.9,5.3,0,296.8,1,8.1,204,0,52.8,0,0,2738.2,0
"IMP_C21",46.7,0,20.1,1.3,0.1,36.7,2.1,2.2,3.5,32.4,654.5,7663.2,14.3,2.3,1.5,4,125.4,12.2,8,0.8,1.9,6.4,7.6,2,14.1,147,6,9.1,2.7,2.9,0.4,4.9,1.6,1.4,4,18.3,4,151.5,19.4,655.4,2.5,1905.1,2,3.4,0,1074.5,1.1,108.8,496,0,46.8,0,0,13331.8,0
"IMP_C22",20.7,0,5.6,0.4,0,171.5,10.2,36.1,38.2,13.8,166.3,150.6,264.4,79.3,4.2,85.2,635.5,157.2,384.2,27.8,24.3,144.2,51.5,17.5,888.9,661.5,154.3,60.2,14.4,40.4,4.7,10.8,6.8,7.2,2.9,7.8,7,119.5,52.4,94.5,5,39.8,5.5,12.9,0,677.9,0.5,1.7,127.5,0,7.1,0,0,5500,0
"IMP_C23",10.9,0,9.3,1.1,0.1,33.9,1.5,16.2,1.8,11.2,97.3,71.3,2.9,268.7,11.5,17.1,104.5,56.1,41.7,6.4,3.2,29,19.1,17.7,1642.6,60.5,21.4,24.3,6.1,14.2,0.7,1.6,0.5,9.6,2.4,4.4,4,49.3,19.7,69.8,1.9,8.3,7.2,7.1,0,105.5,1.5,1.3,62.9,0,4.6,0,0,2963.6,0
"IMP_C24",0.7,0,3.6,0.3,0,4.6,1.2,5.9,3.2,4.6,38.6,13.5,4.1,15.1,954.1,982.8,253,702.8,769.2,25.6,52.2,293.6,34,68.2,356.7,121.4,14.5,22.9,3.3,21.3,0.1,0.2,0.1,3.6,1.2,0.2,0.4,56.8,9.2,34.7,0.4,1.3,0.1,3,0,67.9,0,0.1,12.5,0,0.9,0,0,4963.9,0
"IMP_C25",23.6,0,10.5,0.8,0.1,85.1,6.9,62.6,15.7,4.3,38,43.7,35,28.5,24.8,1009.5,837.1,578.7,1114.9,73.1,178.8,307.2,52.1,29.9,1117.4,328.9,45.2,46.9,10.3,106.2,5.2,35.4,6.6,10.5,8.6,13.1,28.8,109.4,33.2,105.6,9.5,22.7,3.3,15.8,0,380.4,0.5,2.2,294.7,0,7.7,0,0,7308.9,0
"IMP_C26",4.1,0,1.5,0.1,0,15.2,3,11.8,4,3.5,26.5,62.8,5.2,2.8,4.8,84.5,3985.7,916,400.2,9.6,56.8,189.6,99.3,11.2,133.5,1280.8,43.2,49.8,16.2,18.2,14.5,2.5,17.9,332.8,232.6,83.9,6.2,501.1,100.1,292.9,24.2,40.1,48.6,55.3,0,834.6,0.5,48.8,4004.6,0,41.8,0,0,14122.9,0
"IMP_C27",22.4,0,3.9,0.2,0,19.9,1.6,5.2,3.6,3.3,22.9,32.2,4,3.3,10.7,36.6,1171,942.1,447.9,22.1,29.7,148.7,410.3,6.3,755.2,295.5,82.7,61.2,15.1,47.2,5.4,3.1,1.3,24.4,13,10.8,8.9,77.3,15.6,47.7,2.6,12.3,5.1,24.2,0,540.8,1.3,4,2619.5,0,25,0,0,8047.1,0
"IMP_C28",36.4,0,10.7,0.9,0.1,41.2,3.7,18.4,14.1,3,21.1,61.5,9.4,11.2,9,62.3,748.3,216.8,1465.2,17.7,48.4,107.5,53.3,16.8,231.9,228,30.6,33.9,10.1,11.7,1.8,5.6,2.5,12.5,14.5,12.4,8.1,82.1,16,41.8,2.4,20.9,4.5,6,0,394.1,1.8,8.2,5340.2,0,8.5,0,0,9506.8,0
"IMP_C29",3.4,0,1.2,0.1,0,18.7,2.8,11.9,5,1.5,11,47.5,4.8,3.7,1.8,44.5,87.4,126.6,473.4,70.4,13.5,51.6,16.9,68.8,51.8,497.6,180,31.8,18.5,97.6,1.1,2.4,2,3.9,8.8,10.1,4.3,189,16.5,27.6,1.5,5.2,5.8,2,0,5903.3,2.1,17.5,6316.3,0,34.8,0,0,14497.7,0
